83.20860963513	1.5709799425936588e-9	2.658247179006807e-14
83.15891299236	1.5756706800411768e-9	2.6703260091339512e-14
83.10926093605	1.5803740133473268e-9	2.6824561858217362e-14
83.0596534129	1.5850899725430444e-9	2.6946379123970217e-14
83.0100903697	1.5898185877216428e-9	2.706871392920417e-14
82.96057175332	1.5945598890828666e-9	2.719156832290807e-14
82.91109751069	1.5993139068312448e-9	2.7314944360488032e-14
82.86166758884	1.6040806712924891e-9	2.7438844105965373e-14
82.81228193486	1.608860212811912e-9	2.7563269630152166e-14
82.76294049594	1.6136525617978414e-9	2.7688223011419315e-14
82.71364321932	1.6184577487660235e-9	2.7813706336557943e-14
82.66439005236	1.6232758042366203e-9	2.7939721699010846e-14
82.61518094246	1.6281067588536037e-9	2.8066271200868592e-14
82.56601583711	1.6329506432784325e-9	2.8193356951164833e-14
82.5168946839	1.6378074882372894e-9	2.8320981066649737e-14
82.46781743046	1.6426773245657584e-9	2.844914567264835e-14
82.41878402452	1.6475601831171193e-9	2.8577852901436706e-14
82.36979441389	1.652456094809826e-9	2.87071048930993e-14
82.32084854646	1.6573650906712853e-9	2.8836903796340836e-14
82.27194637018	1.662287201733338e-9	2.89672517666749e-14
82.22308783309	1.6672224591521988e-9	2.909815096854457e-14
82.1742728833	1.6721708941045178e-9	2.922960357350064e-14
82.12550146901	1.6771325378301031e-9	2.936161176110719e-14
82.07677353848	1.6821074216801304e-9	2.9494177719552654e-14
82.02808904007	1.6870955770097663e-9	2.962730364406591e-14
81.97944792219	1.6920970353000622e-9	2.976099173887612e-14
81.93085013334	1.6971118280516741e-9	2.989524421553603e-14
81.88229562211	1.702139986830328e-9	3.003006329362531e-14
81.83378433713	1.707181543313368e-9	3.016545120158611e-14
81.78531622713	1.7122365291820924e-9	3.0301410174965164e-14
81.73689124093	1.717304976245236e-9	3.043794245855741e-14
81.6885093274	1.72238691633092e-9	3.0575050304480924e-14
81.6401704355	1.7274823813330369e-9	3.071273597305516e-14
81.59187451425	1.7325914032582362e-9	3.085100173371196e-14
81.54362151277	1.7377140141169197e-9	3.098984986294627e-14
81.49541138023	1.7428502460483145e-9	3.1129282646773386e-14
81.44724406589	1.7480001312109996e-9	3.1269302378633205e-14
81.39911951909	1.7531637018299271e-9	3.14099113602391e-14
81.35103768922	1.7583409902440561e-9	3.155111190266516e-14
81.30299852578	1.7635320287957302e-9	3.1692906324158214e-14
81.25500197832	1.7687368499576507e-9	3.183529695254477e-14
81.20704799647	1.7739554862218214e-9	3.197828612329225e-14
81.15913652993	1.7791879701471782e-9	3.2121876180229343e-14
81.11126752848	1.7844343344078448e-9	3.226606947694365e-14
81.06344094199	1.7896946116812296e-9	3.2410868373833546e-14
81.01565672036	1.7949688347763888e-9	3.255627524144314e-14
80.96791481362	1.8002570365216912e-9	3.2702292457955856e-14
80.92021517183	1.805559249813067e-9	3.284892241012764e-14
80.87255774513	1.8108755076628158e-9	3.2996167494277095e-14
80.82494248377	1.8162058431026068e-9	3.3144030114559704e-14
80.77736933801	1.8215502892321115e-9	3.3292512683846446e-14
80.72983825825	1.8269088792675144e-9	3.3441617624569104e-14
80.68234919492	1.832281646428849e-9	3.3591347366873915e-14
80.63490209853	1.8376686240694962e-9	3.3741704350739485e-14
80.58749691967	1.8430698455626521e-9	3.389269102432326e-14
80.54013360901	1.8484853443483644e-9	3.404430984428465e-14
80.49281211727	1.8539151539875677e-9	3.4196563277443437e-14
80.44553239527	1.8593593080419097e-9	3.434945379817281e-14
80.39829439387	1.864817840209783e-9	3.450298389101649e-14
80.35109806403	1.870290784207508e-9	3.465715604856075e-14
80.30394335677	1.8757781738213935e-9	3.4811972772458894e-14
80.25683022319	1.881280042957166e-9	3.49674365743146e-14
80.20975861445	1.8867964255228665e-9	3.512354997357456e-14
80.16272848178	1.8923273555635455e-9	3.5280315500021443e-14
80.11573977651	1.8978728671434008e-9	3.543773569159961e-14
80.06879245	1.903432994396274e-9	3.5595813095516683e-14
80.02188645371	1.909007771577046e-9	3.5754550268990146e-14
79.97502173916	1.9145972329426076e-9	3.5913949777323894e-14
79.92819825795	1.920201412888314e-9	3.6074014196236194e-14
79.88141596174	1.925820345828758e-9	3.62347461098898e-14
79.83467480227	1.9314540662484168e-9	3.6396148111676616e-14
79.78797473135	1.9371026087546086e-9	3.655822280534215e-14
79.74131570084	1.9427660079560393e-9	3.6720972802676885e-14
79.6946976627	1.9484442986012463e-9	3.688440072623941e-14
79.64812056894	1.954137515458951e-9	3.7048509207021494e-14
79.60158437166	1.9598456933669014e-9	3.721330088551747e-14
79.55508902301	1.9655688672878956e-9	3.737877841267332e-14
79.50863447522	1.97130707218568e-9	3.7544944447679166e-14
79.46222068059	1.977060343165595e-9	3.771180166060893e-14
79.41584759148	1.9828287153519786e-9	3.787935273010574e-14
79.36951516033	1.9886122239410555e-9	3.804760034453483e-14
79.32322333965	1.994410904252484e-9	3.821654720288067e-14
79.27697208201	2.000224791627024e-9	3.8386196012752786e-14
79.23076134007	2.0060539214761326e-9	3.855654949159459e-14
79.18459106652	2.011898329337393e-9	3.872761036757832e-14
79.13846121416	2.017758050747851e-9	3.889938137727162e-14
79.09237173584	2.023633121391183e-9	3.907186526853047e-14
79.04632258447	2.0295235769681776e-9	3.9245064797960355e-14
79.00031371305	2.035429453253028e-9	3.941898273209758e-14
78.95434507464	2.041350786145219e-9	3.959362184839797e-14
78.90841662235	2.0472876115475695e-9	3.9768984932914755e-14
78.8625283094	2.0532399655067164e-9	3.9945074783114596e-14
78.81668008903	2.059207884088813e-9	4.012189420537534e-14
78.77087191457	2.0651914034321895e-9	4.02994460161586e-14
78.72510373943	2.07119055980505e-9	4.0477733043105865e-14
78.67937551708	2.077205389475011e-9	4.0656758122505375e-14
78.63368720104	2.0832359288569524e-9	4.083652410227691e-14
78.58803874492	2.0892822143850252e-9	4.101703383938169e-14
78.54243010238	2.09534428256644e-9	4.1198290201116455e-14
78.49686122716	2.1014221700386743e-9	4.138029606604659e-14
78.45133207307	2.107515913439119e-9	4.1563054321567524e-14
78.40584259398	2.113625549554012e-9	4.174656786687809e-14
78.36039274381	2.1197511151881455e-9	4.193083961046352e-14
78.31498247658	2.1258926472203104e-9	4.21158724711504e-14
78.26961174636	2.1320501826626124e-9	4.230166937935181e-14
78.22428050728	2.1382237585232116e-9	4.2488233274413767e-14
78.17898871355	2.1444134119641517e-9	4.267556710769071e-14
78.13373631944	2.1506191801639106e-9	4.2863673839970264e-14
78.08852327928	2.156841100376952e-9	4.305255644252481e-14
78.04334954748	2.163079209990124e-9	4.324221789846763e-14
77.9982150785	2.1693335463896026e-9	4.3432661199977973e-14
77.95311982688	2.1756041471136065e-9	4.362388935140674e-14
77.90806374723	2.1818910497191905e-9	4.3815905366674705e-14
77.86304679419	2.1881942918385983e-9	4.400871227050043e-14
77.81806892252	2.1945139112381868e-9	4.4202313099454715e-14
77.773130087	2.2008499457035564e-9	4.4396710899762914e-14
77.72823024249	2.207202433095078e-9	4.459190872859711e-14
77.68336934393	2.2135714114088446e-9	4.4787909655049335e-14
77.63854734631	2.219956918639499e-9	4.498471675765886e-14
77.59376420467	2.226358992936516e-9	4.518233312747099e-14
77.54901987416	2.2327776724676766e-9	4.538076186530547e-14
77.50431430995	2.2392129954775198e-9	4.5580006083015215e-14
77.45964746729	2.2456650003468925e-9	4.578006890477657e-14
77.41501930151	2.252133725455052e-9	4.5980953464155977e-14
77.37042976798	2.2586192093377404e-9	4.6182662907550076e-14
77.32587882214	2.2651214905489112e-9	4.638520039128216e-14
77.28136641952	2.271640607719745e-9	4.6588569082856685e-14
77.23689251567	2.2781765996204844e-9	4.6792772162337194e-14
77.19245706624	2.2847295050166003e-9	4.69978128193347e-14
77.14806002693	2.291299362834619e-9	4.720369425646316e-14
77.10370135351	2.297886212017788e-9	4.741041968643238e-14
77.0593810018	2.304490091587734e-9	4.761799233342484e-14
77.0150989277	2.311111040705247e-9	4.7826415434195497e-14
76.97085508716	2.3177490985291843e-9	4.8035692235351926e-14
76.9266494362	2.3244043043769295e-9	4.8245825996647205e-14
76.8824819309	2.331076697585592e-9	4.845681998823397e-14
76.83835252741	2.3377663175710115e-9	4.8668677491681604e-14
76.79426118194	2.344473203888094e-9	4.8881401801525085e-14
76.75020785076	2.3511973960903667e-9	4.90949962222724e-14
76.7061924902	2.357938933892486e-9	4.930946407183892e-14
76.66221505666	2.364697857028119e-9	4.9524808678535715e-14
76.6182755066	2.371474205307741e-9	4.974103338248068e-14
76.57437379654	2.378268018687093e-9	4.995814153689162e-14
76.53050988306	2.3850793371378924e-9	5.0176136505520536e-14
76.48668372282	2.3919082007122738e-9	5.03950216640967e-14
76.44289527251	2.3987546496052922e-9	5.0614800401423306e-14
76.39914448892	2.4056187240087504e-9	5.0835476116605545e-14
76.35543132887	2.4125004642790017e-9	5.105705222257539e-14
76.31175574926	2.419399910789648e-9	5.127953214283903e-14
76.26811770704	2.4263171039959415e-9	5.150291931314734e-14
76.22451715923	2.4332520844960217e-9	5.172721718253226e-14
76.18095406292	2.440204892886075e-9	5.195242921055838e-14
76.13742837523	2.4471755699275193e-9	5.217855887072749e-14
76.09394005338	2.45416415639949e-9	5.240560964734276e-14
76.05048905463	2.4611706931626614e-9	5.263358503712899e-14
76.0070753363	2.4681952212235648e-9	5.286248855045157e-14
75.96369885577	2.4752377815846475e-9	5.3092323708125714e-14
75.92035957049	2.4822984154164487e-9	5.332309404530639e-14
75.87705743798	2.4893771639069793e-9	5.3554803108146036e-14
75.83379241579	2.496474068326291e-9	5.3787454455329885e-14
75.79056446155	2.50358917009185e-9	5.4021051659429606e-14
75.74737353295	2.5107225106167934e-9	5.4255598303707395e-14
75.70421958775	2.517874131484024e-9	5.449109798588733e-14
75.66110258375	2.5250440742938502e-9	5.4727554314978833e-14
75.61802247882	2.5322323807292063e-9	5.496497091260688e-14
75.57497923088	2.5394390926222547e-9	5.5203351414663053e-14
75.53197279794	2.5466642518001023e-9	5.544269946776846e-14
75.48900313803	2.5539079002616745e-9	5.568301873330102e-14
75.44607020927	2.5611700800230466e-9	5.5924312884144274e-14
75.40317396983	2.5684508331837296e-9	5.616658560600184e-14
75.36031437792	2.575750201993897e-9	5.64098405988492e-14
75.31749139185	2.5830682286987643e-9	5.66540815739257e-14
75.27470496995	2.5904049557156013e-9	5.689931225728426e-14
75.23195507064	2.5977604254804737e-9	5.714553638663705e-14
75.18924165237	2.6051346805142477e-9	5.739275771276093e-14
75.14656467368	2.612527763486395e-9	5.76409800010148e-14
75.10392409314	2.6199397170881215e-9	5.789020702859414e-14
75.06131986939	2.627370584091569e-9	5.814044258577427e-14
75.01875196115	2.6348204074231977e-9	5.839169047772903e-14
74.97622032716	2.6422892300034684e-9	5.864395452089263e-14
74.93372492625	2.6497770949300324e-9	5.889723854702479e-14
74.89126571728	2.6572840453166082e-9	5.915154639979825e-14
74.84884265921	2.6648101243624783e-9	5.94068819364134e-14
74.806455711	2.6723553754216386e-9	5.966324902896614e-14
74.76410483173	2.6799198418415403e-9	5.992065156111498e-14
74.7217899805	2.6875035671486725e-9	6.017909343215196e-14
74.67951111647	2.6951065948853234e-9	6.043857855342507e-14
74.63726819887	2.702728968680317e-9	6.069911084984758e-14
74.59506118698	2.7103707323188405e-9	6.096069426183958e-14
74.55289004014	2.718031929579181e-9	6.122333274122548e-14
74.51075471775	2.725712604419869e-9	6.148703025584571e-14
74.46865517927	2.733412800815899e-9	6.175179078589947e-14
74.4265913842	2.7411325628297955e-9	6.201761832525611e-14
74.38456329211	2.748871934681001e-9	6.228451688350414e-14
74.34257086264	2.756630960581611e-9	6.255249048194973e-14
74.30061405547	2.7644096849276694e-9	6.282154315811822e-14
74.25869283033	2.772208152129585e-9	6.309167896196016e-14
74.21680714703	2.7800264066865877e-9	6.336290195758014e-14
74.17495696542	2.7878644932563605e-9	6.363521622478552e-14
74.13314224541	2.7957224564904705e-9	6.390862585551424e-14
74.09136294696	2.803600341222926e-9	6.418313495809126e-14
74.04961903011	2.8114981923049963e-9	6.445874765344968e-14
74.00791045493	2.8194160546770154e-9	6.473546807693373e-14
73.96623718156	2.8273539734384093e-9	6.501330037983112e-14
73.92459917019	2.8353119936819705e-9	6.529224872574055e-14
73.88299638107	2.8432901606862786e-9	6.557231729496516e-14
73.84142877451	2.851288519745974e-9	6.585351028054517e-14
73.79989631086	2.859307116243881e-9	6.613583189025104e-14
73.75839895055	2.867345995729029e-9	6.641928634802118e-14
73.71693665404	2.8754052037615714e-9	6.670387789088701e-14
73.67550938187	2.8834847859943387e-9	6.698961077041444e-14
73.63411709462	2.8915847882433592e-9	6.727648925485922e-14
73.59275975292	2.8997052563156235e-9	6.756451762488595e-14
73.55143731747	2.9078462362074483e-9	6.785370017822903e-14
73.51014974903	2.9160077739312647e-9	6.814404122591638e-14
73.46889700839	2.9241899155891877e-9	6.843554509394817e-14
73.42767905641	2.932392707449345e-9	6.872821612490107e-14
73.38649585402	2.9406161957703143e-9	6.902205867420426e-14
73.34534736218	2.948860427002105e-9	6.931707711474514e-14
73.30423354191	2.957125447610152e-9	6.961327583266512e-14
73.26315435429	2.9654113041512473e-9	6.99106592293948e-14
73.22210976046	2.9737180433491272e-9	7.020923172335872e-14
73.18109972161	2.9820457119177465e-9	7.050899774580173e-14
73.14012419897	2.990394356764555e-9	7.080996174588871e-14
73.09918315385	2.9987640248123703e-9	7.11121281861461e-14
73.0582765476	3.00715476307516e-9	7.141550154472081e-14
73.01740434161	3.015566618738089e-9	7.172008631695473e-14
72.97656649736	3.0239996389729233e-9	7.202588701129059e-14
72.93576297635	3.0324538711487106e-9	7.233290815428203e-14
72.89499374016	3.040929362649492e-9	7.264115428618628e-14
72.8542587504	3.0494261609514907e-9	7.295062996297084e-14
72.81355796874	3.0579443137022593e-9	7.326133975823652e-14
72.77289135692	3.066483868537452e-9	7.357328825880756e-14
72.73225887672	3.075044873292137e-9	7.388648006987831e-14
72.69166048997	3.083627375814005e-9	7.420091981066842e-14
72.65109615856	3.092231424045637e-9	7.451661211628196e-14
72.61056584443	3.100857066101291e-9	7.48335616397035e-14
72.57006950959	3.1095043500861184e-9	7.515177304751601e-14
72.52960711606	3.118173324300892e-9	7.547125102484288e-14
72.48917862597	3.126864037064346e-9	7.579200027102007e-14
72.44878400146	3.1355765367881933e-9	7.611402550163148e-14
72.40842320473	3.1443108720587618e-9	7.643733145036183e-14
72.36809619805	3.1530670914773944e-9	7.676192286531453e-14
72.32780294373	3.1618452437385033e-9	7.708780451100429e-14
72.28754340413	3.1706453777142598e-9	7.741498117013435e-14
72.24731754167	3.1794675422630187e-9	7.774345763929138e-14
72.20712531883	3.188311786446415e-9	7.807323873421965e-14
72.16696669811	3.197178159340751e-9	7.840432928531705e-14
72.1268416421	3.2060667101175013e-9	7.873673413942659e-14
72.08675011342	3.214977488125551e-9	7.90704581621424e-14
72.04669207474	3.2239105427004736e-9	7.940550623316094e-14
72.00666748881	3.232865923384656e-9	7.974188325142893e-14
71.96667631839	3.241843679732213e-9	8.007959413093794e-14
71.92671852633	3.250843861395179e-9	8.04186438023223e-14
71.88679407551	3.2598665182041806e-9	8.075903721533533e-14
71.84690292886	3.2689116999765194e-9	8.110077933392892e-14
71.80704504938	3.277979456736753e-9	8.144387514187654e-14
71.76722040009	3.2870698385241146e-9	8.17883296378093e-14
71.7274289441	3.2961828954722774e-9	8.213414783766475e-14
71.68767064455	3.305318677899821e-9	8.248133477669447e-14
71.64794546462	3.3144772361085425e-9	8.282989550444454e-14
71.60825336757	3.3236586206105504e-9	8.31798350906001e-14
71.56859431668	3.332862881931673e-9	8.353115862030756e-14
71.52896827531	3.342090070695681e-9	8.388387119585916e-14
71.48937520685	3.351340237709058e-9	8.423797793923274e-14
71.44981507474	3.360613433763645e-9	8.459348398714317e-14
71.41028784249	3.3699097098631195e-9	8.495039449669392e-14
71.37079347365	3.3792291170246503e-9	8.530871464044871e-14
71.33133193181	3.3885717063639965e-9	8.56684496088157e-14
71.29190318063	3.3979375291821697e-9	8.60296046118567e-14
71.2525071838	3.407326636763919e-9	8.639218487471067e-14
71.21314390507	3.416739080608374e-9	8.675619564331343e-14
71.17381330825	3.4261749122294525e-9	8.712164217922379e-14
71.13451535718	3.435634183238005e-9	8.748852976199679e-14
71.09525001577	3.4451169454331342e-9	8.785686369149147e-14
71.05601724797	3.4546232506268172e-9	8.822664928338013e-14
71.01681701777	3.464153150730853e-9	8.859789187147277e-14
70.97764928922	3.4737066978448667e-9	8.897059681004898e-14
70.93851402643	3.4832839440521524e-9	8.934476946858616e-14
70.89941119354	3.4928849416538295e-9	8.97204152379687e-14
70.86034075476	3.5025097429638057e-9	9.00975395251592e-14
70.82130267432	3.512158400396643e-9	9.047614775554426e-14
70.78229691653	3.5218309665574083e-9	9.085624537526687e-14
70.74332344574	3.5315274940330087e-9	9.123783784604092e-14
70.70438222633	3.5412480356310776e-9	9.162093065107596e-14
70.66547322275	3.5509926441719356e-9	9.20055292901256e-14
70.6265963995	3.560761372577405e-9	9.239163928164373e-14
70.58775172112	3.570554273960808e-9	9.277926616505904e-14
70.5489391522	3.5803714014182795e-9	9.31684154956616e-14
70.51015865738	3.5902128082678437e-9	9.355909285065761e-14
70.47141020135	3.6000785478406824e-9	9.395130382402796e-14
70.43269374885	3.6099686735686372e-9	9.434505402855663e-14
70.39400926465	3.61988323907882e-9	9.474034909861324e-14
70.3553567136	3.6298222979816943e-9	9.513719468457304e-14
70.31673606058	3.639785904108111e-9	9.553559645908323e-14
70.27814727052	3.6497741113042188e-9	9.593556011171366e-14
70.2395903084	3.65978697351852e-9	9.633709135133048e-14
70.20106513924	3.6698245448953603e-9	9.674019590859999e-14
70.16257172812	3.679886879559988e-9	9.714487953043622e-14
70.12411004017	3.6899740318653467e-9	9.755114798636686e-14
70.08568004055	3.7000860561742793e-9	9.79590070633204e-14
70.04728169448	3.7102230069565933e-9	9.83684625675197e-14
70.00891496723	3.720384938877806e-9	9.87795203275658e-14
69.97057982411	3.73057190661595e-9	9.91921861892376e-14
69.93227623049	3.7407839649524054e-9	9.960646601815514e-14
69.89400415177	3.751021168869244e-9	1.000223657022191e-13
69.85576355341	3.761283573327408e-9	1.0043989114615136e-13
69.81755440091	3.771571233519436e-9	1.0085904827777992e-13
69.77937665983	3.781884204647541e-9	1.0127984304254594e-13
69.74123029576	3.792222542022058e-9	1.0170228140605181e-13
69.70311527435	3.802586301152365e-9	1.0212636935657016e-13
69.66503156129	3.812975537527836e-9	1.0255211289933776e-13
69.62697912232	3.823390306870934e-9	1.0297951806316653e-13
69.58895792322	3.833830664915458e-9	1.034085908948222e-13
69.55096792983	3.844296667501436e-9	1.0383933746128788e-13
69.51300910803	3.8547883706723684e-9	1.0427176385288757e-13
69.47508142374	3.865305830448138e-9	1.0470587617691561e-13
69.43718484293	3.875849103087766e-9	1.0514168056482723e-13
69.39931933164	3.8864182448591835e-9	1.0557918316604957e-13
69.36148485591	3.897013312137836e-9	1.0601839015082382e-13
69.32368138186	3.9076343615039716e-9	1.0645930771299392e-13
69.28590887566	3.918281449516091e-9	1.0690194206360281e-13
69.24816730349	3.928954632970875e-9	1.0734629943817525e-13
69.21045663163	3.939653968675524e-9	1.0779238609066621e-13
69.17277682635	3.9503795135452505e-9	1.082402082961974e-13
69.13512785401	3.961131324702397e-9	1.0868977235347093e-13
69.09750968099	3.971909459246661e-9	1.0914108457909601e-13
69.05992227373	3.982713974518238e-9	1.0959415131437519e-13
69.0223655987	3.993544927867799e-9	1.1004897891938085e-13
68.98483962243	4.004402376754994e-9	1.1050557377544113e-13
68.94734431149	4.01528637884824e-9	1.1096394228824234e-13
68.9098796325	4.0261969917929976e-9	1.1142409088137283e-13
68.87244555212	4.037134273477675e-9	1.1188602600355419e-13
68.83504203705	4.048098281800697e-9	1.1234975412260046e-13
68.79766905405	4.059089074770436e-9	1.128152817279816e-13
68.76032656992	4.070106710606036e-9	1.1328261533379646e-13
68.7230145515	4.081151247537122e-9	1.1375176147331084e-13
68.68573296567	4.0922227439032465e-9	1.142227267014919e-13
68.64848177938	4.103321258256252e-9	1.146955175984589e-13
68.61126095959	4.114446849124804e-9	1.151701407624494e-13
68.57407047333	4.125599575282823e-9	1.1564660281775953e-13
68.53691028766	4.1367794955148225e-9	1.1612491040798998e-13
68.4997803697	4.147986668717085e-9	1.1660507019912847e-13
68.46268068661	4.1592211539978065e-9	1.170870888822211e-13
68.42561120558	4.1704830104450466e-9	1.1757097316718443e-13
68.38857189387	4.181772297391202e-9	1.1805672978997365e-13
68.35156271875	4.1930890741810066e-9	1.185443655064625e-13
68.31458364757	4.204433400270931e-9	1.1903388709511876e-13
68.27763464771	4.215805335333335e-9	1.1952530135998248e-13
68.24071568658	4.227204939015334e-9	1.2001861512402287e-13
68.20382673165	4.2386322712161936e-9	1.2051383523702686e-13
68.16696775043	4.250087391844054e-9	1.2101096856866217e-13
68.13013871049	4.261570360919978e-9	1.215100220115248e-13
68.09333957941	4.273081238684248e-9	1.2201100248455576e-13
68.05657032483	4.284620085349701e-9	1.2251391692562473e-13
68.01983091446	4.296186961386283e-9	1.2301877229980133e-13
67.98312131601	4.307781927269473e-9	1.235255755924673e-13
67.94644149725	4.319405043590153e-9	1.2403433381250606e-13
67.90979142602	4.331056371160855e-9	1.245450539950068e-13
67.87317107015	4.342735970765989e-9	1.2505774319465524e-13
67.83658039757	4.354443903447747e-9	1.2557240849386354e-13
67.80001937621	4.366180230256232e-9	1.260890569954196e-13
67.76348797407	4.377945012356775e-9	1.2660769582590205e-13
67.72698615919	4.389738311137893e-9	1.271283321389147e-13
67.69051389962	4.401560187960036e-9	1.2765097310765113e-13
67.65407116351	4.413410704444194e-9	1.281756259333846e-13
67.617657919	4.425289922217249e-9	1.287022978383632e-13
67.58127413431	4.437197903024563e-9	1.2923099606878006e-13
67.54491977769	4.4491347088362715e-9	1.2976172789840018e-13
67.50859481742	4.461100401628681e-9	1.3029450062176976e-13
67.47229922183	4.4730950434965334e-9	1.308293215579451e-13
67.43603295932	4.485118696760546e-9	1.313661980535843e-13
67.39979599828	4.497171423712145e-9	1.3190513747521925e-13
67.3635883072	4.509253286906473e-9	1.3244614721858404e-13
67.32740985456	4.521364348907643e-9	1.3298923470068026e-13
67.29126060892	4.533504672394956e-9	1.3353440736303094e-13
67.25514053886	4.5456743202789575e-9	1.3408167267545057e-13
67.21904961302	4.557873355438135e-9	1.3463103812798316e-13
67.18298780007	4.5701018410208295e-9	1.3518251124016497e-13
67.14695506872	4.582359840178735e-9	1.357360995530648e-13
67.11095138773	4.594647416184004e-9	1.3629181063299823e-13
67.0749767259	4.6069646325402445e-9	1.3684965207457349e-13
67.03903105207	4.6193115527192925e-9	1.374096314933652e-13
67.00311433513	4.631688240463476e-9	1.3797175653452514e-13
66.96722654399	4.644094759521249e-9	1.3853603486526937e-13
66.93136764763	4.656531173760437e-9	1.3910247417844887e-13
66.89553761505	4.6689975472828825e-9	1.3967108219550285e-13
66.8597364153	4.6814939441581835e-9	1.4024186665933378e-13
66.82396401747	4.694020428729097e-9	1.4081483534289052e-13
66.7882203907	4.706577065343598e-9	1.4138999604136435e-13
66.75250550415	4.71916391847097e-9	1.419673565759737e-13
66.71681932705	4.7317810528167695e-9	1.425469247973179e-13
66.68116182864	4.744428533050854e-9	1.4312870857716742e-13
66.64553297823	4.757106424123312e-9	1.4371271581840711e-13
66.60993274515	4.7698147909872216e-9	1.4429895444620954e-13
66.57436109879	4.782553698714884e-9	1.4488743241217832e-13
66.53881800856	4.7953232126226485e-9	1.454781576978506e-13
66.50330344392	4.808123397988003e-9	1.4607113830627403e-13
66.46781737438	4.820954320369494e-9	1.4666638227178278e-13
66.43235976947	4.833816045329818e-9	1.4726389765185368e-13
66.39693059879	4.8467086385533424e-9	1.4786369253042457e-13
66.36152983195	4.8596321659677824e-9	1.4846577502197744e-13
66.32615743863	4.8725866935038245e-9	1.490701532638372e-13
66.29081338852	4.885572287215349e-9	1.496768354206754e-13
66.25549765136	4.898589013398947e-9	1.5028582968753095e-13
66.22021019696	4.911636938315735e-9	1.5089714428165548e-13
66.18495099513	4.9247161285100586e-9	1.5151078745226576e-13
66.14972001573	4.937826650530821e-9	1.5212676747240597e-13
66.11451722868	4.9509685710502385e-9	1.527450926421337e-13
66.07934260392	4.964141956987095e-9	1.533657712927905e-13
66.04419611144	4.977346875219563e-9	1.5398881177809092e-13
66.00907772127	4.990583392918416e-9	1.546142224845048e-13
65.97398740346	5.0038515772530794e-9	1.5524201182217815e-13
65.93892512813	5.0171514955196604e-9	1.5587218822906848e-13
65.90389086542	5.0304832152619955e-9	1.5650476017481417e-13
65.86888458553	5.0438468039874915e-9	1.5713973615183613e-13
65.83390625866	5.0572423294904105e-9	1.5777712468547108e-13
65.7989558551	5.0706698595689306e-9	1.584169343256349e-13
65.76403334514	5.084129462148784e-9	1.5905917365013813e-13
65.72913869913	5.097621205404221e-9	1.5970385126887988e-13
65.69427188745	5.111145157471451e-9	1.603509758151912e-13
65.65943288052	5.124701386780289e-9	1.6100055595567278e-13
65.62462164881	5.138289961758738e-9	1.6165260038168297e-13
65.58983816281	5.15191095096818e-9	1.6230711781326826e-13
65.55508239308	5.165564423218385e-9	1.6296411700285058e-13
65.52035431018	5.179250447280775e-9	1.6362360672661726e-13
65.48565388473	5.192969092221863e-9	1.642855957946502e-13
65.4509810874	5.206720427110761e-9	1.649500930420432e-13
65.41633588888	5.220504521144381e-9	1.6561710733314768e-13
65.3817182599	5.234321443774669e-9	1.6628664756507222e-13
65.34712817124	5.248171264413278e-9	1.6695872265912668e-13
65.31256559372	5.2620540527694645e-9	1.676333415709568e-13
65.27803049817	5.27596987855671e-9	1.683105132817973e-13
65.2435228555	5.2899188116141166e-9	1.6899024680220718e-13
65.20904263663	5.303900922040447e-9	1.6967255117644082e-13
65.17458981253	5.317916279935298e-9	1.7035743547427681e-13
65.1401643542	5.331964955529229e-9	1.7104490879529707e-13
65.10576623268	5.346047019309605e-9	1.7173498027305543e-13
65.07139541907	5.3601625417235826e-9	1.7242765906531688e-13
65.03705188448	5.374311593520816e-9	1.7312295436569275e-13
65.00273560006	5.388494245453124e-9	1.7382087539341875e-13
64.96844653702	5.402710568399777e-9	1.7452143139808574e-13
64.93418466658	5.416960633506052e-9	1.75224631663745e-13
64.89994996003	5.431244511871367e-9	1.7593048549923401e-13
64.86574238867	5.445562274902729e-9	1.7663900224949874e-13
64.83156192385	5.459913994006819e-9	1.773501912857826e-13
64.79740853696	5.474299740722583e-9	1.7806406200983886e-13
64.76328219941	5.488719586852734e-9	1.7878062385880022e-13
64.72918288268	5.503173604156762e-9	1.7949988629448887e-13
64.69511055826	5.5176618647029384e-9	1.8022185881565637e-13
64.66106519769	5.532184440559788e-9	1.809465509478297e-13
64.62704677254	5.5467414039288195e-9	1.8167397224731626e-13
64.59305525442	5.561332827277868e-9	1.82404132306419e-13
64.55909061499	5.575958783030189e-9	1.831370407425397e-13
64.52515282592	5.590619343921438e-9	1.838727072105689e-13
64.49124185895	5.605314582686933e-9	1.8461114139246532e-13
64.45735768583	5.620044572195991e-9	1.853523530016663e-13
64.42350027837	5.634809385586067e-9	1.8609635178779433e-13
64.38966960839	5.6496090959508e-9	1.8684314752643436e-13
64.35586564777	5.6644437766971735e-9	1.8759275003075304e-13
64.32208836842	5.679313501234928e-9	1.8834516914167233e-13
64.28833774228	5.69421834310369e-9	1.8910041473199144e-13
64.25461374134	5.709158376118561e-9	1.898584967113805e-13
64.22091633762	5.724133674092524e-9	1.9061942501693627e-13
64.18724550317	5.7391443109741736e-9	1.9138320961857523e-13
64.15360121009	5.754190360985582e-9	1.9214986052272677e-13
64.11998343051	5.769271898301487e-9	1.9291938776262343e-13
