118.8709136477	2.635832104794585e-10	-4.505597603921929e-17
118.764959997	2.647566050183789e-10	-4.535762489146865e-17
118.6591479287	2.6593469407039815e-10	-4.5661155965955224e-17
118.5534771906	2.671174943003264e-10	-4.596658014765713e-17
118.4479475312	2.683050224249081e-10	-4.627390837984373e-17
118.3425586995	2.694972952117633e-10	-4.6583151663932817e-17
118.237310445	2.706943294813461e-10	-4.689432105935191e-17
118.1322025177	2.718961421057777e-10	-4.7207427685516236e-17
118.0272346683	2.731027500095137e-10	-4.752248271986455e-17
117.922406648	2.74314170169233e-10	-4.7839497399620306e-17
117.8177182085	2.7553041961436223e-10	-4.8158483021999626e-17
117.7131691022	2.7675151542612967e-10	-4.847945094338596e-17
117.6087590819	2.779774747393278e-10	-4.8802412580932084e-17
117.5044879009	2.792083147413808e-10	-4.912737941233808e-17
117.4003553133	2.804440526726553e-10	-4.9454362975958856e-17
117.2963610734	2.8168470582677196e-10	-4.9783374871411353e-17
117.1925049364	2.8293029155061155e-10	-5.011442675984758e-17
117.0887866578	2.841808272447769e-10	-5.044753036337494e-17
116.9852059937	2.8543633036260717e-10	-5.078269746707504e-17
116.8817627008	2.8669681841199815e-10	-5.1119939918441487e-17
116.7784565362	2.8796230895446574e-10	-5.1459269626184336e-17
116.6752872577	2.89232819605484e-10	-5.180069856327141e-17
116.5722546235	2.905083680347375e-10	-5.214423876599855e-17
116.4693583925	2.917889719661427e-10	-5.2489902332914215e-17
116.3665983239	2.93074649178387e-10	-5.283770142759637e-17
116.2639741776	2.943654175037918e-10	-5.3187648277160914e-17
116.161485714	2.9566129483032444e-10	-5.353975517330231e-17
116.059132694	2.9696229910054814e-10	-5.389403447255674e-17
115.956914879	2.982684483119702e-10	-5.425049859657988e-17
115.854832031	2.995797605172556e-10	-5.460916003211713e-17
115.7528839125	3.008962538247398e-10	-5.497003133214042e-17
115.6510702866	3.0221794639718443e-10	-5.533312511488537e-17
115.5493909166	3.035448564539002e-10	-5.569845406559309e-17
115.4478455667	3.0487700226964516e-10	-5.606603093596578e-17
115.3464340015	3.062144021750124e-10	-5.643586854435909e-17
115.245155986	3.0755707455660464e-10	-5.680797977683733e-17
115.1440112858	3.0890503785726323e-10	-5.718237758685285e-17
115.042999667	3.1025831057637913e-10	-5.755907499592736e-17
114.9421208964	3.116169112688872e-10	-5.793808509385405e-17
114.8413747409	3.1298085854733477e-10	-5.831942103830042e-17
114.7407609683	3.1435017108056985e-10	-5.870309605718338e-17
114.6402793467	3.157248675945026e-10	-5.908912344677407e-17
114.5399296447	3.1710496687198155e-10	-5.947751657313334e-17
114.4397116316	3.184904877531006e-10	-5.986828887171392e-17
114.339625077	3.1988144913565823e-10	-6.026145384951395e-17
114.2396697512	3.2127786997388407e-10	-6.065702508245319e-17
114.1398454247	3.2267976928070905e-10	-6.105501621896427e-17
114.0401518687	3.2408716612654705e-10	-6.145544097743782e-17
113.940588855	3.255000796396987e-10	-6.185831314844594e-17
113.8411561557	3.269185290065849e-10	-6.226364659465251e-17
113.7418535434	3.2834253347224306e-10	-6.267145525080419e-17
113.6426807915	3.2977211233906156e-10	-6.308175312402664e-17
113.5436376734	3.312072849689939e-10	-6.349455429482217e-17
113.4447239634	3.32648070782373e-10	-6.390987291677479e-17
113.3459394362	3.340944892584134e-10	-6.432772321723515e-17
113.2472838668	3.3554655993525774e-10	-6.474811949683669e-17
113.1487570309	3.3700430241032774e-10	-6.517107613243003e-17
113.0503587046	3.384677363405901e-10	-6.559660757366245e-17
112.9520886646	3.3993688144148637e-10	-6.602472834607374e-17
112.8539466878	3.414117574891411e-10	-6.645545305018149e-17
112.7559325519	3.4289238431905036e-10	-6.688879636360053e-17
112.6580460349	3.4437878182668786e-10	-6.73247730382325e-17
112.5602869154	3.458709699675917e-10	-6.776339790368344e-17
112.4626549724	3.4736896875756694e-10	-6.820468586611002e-17
112.3651499853	3.488727982731249e-10	-6.86486519089683e-17
112.2677717342	3.503824786502578e-10	-6.90953110934143e-17
112.1705199994	3.518980300867587e-10	-6.954467855772646e-17
112.073394562	3.534194728409438e-10	-6.99967695199275e-17
111.9763952033	3.5494682723207985e-10	-7.045159927554234e-17
111.8795217052	3.564801136407004e-10	-7.09091831998908e-17
111.78277385	3.580193525089703e-10	-7.136953674750075e-17
111.6861514206	3.595645643394448e-10	-7.18326754523791e-17
111.5896542001	3.6111576969745943e-10	-7.22986149292568e-17
111.4932819725	3.626729892097929e-10	-7.276737087310047e-17
111.3970345218	3.6423624356517116e-10	-7.323895906019002e-17
111.3009116328	3.6580555351445026e-10	-7.371339534733261e-17
111.2049130906	3.6738093987075476e-10	-7.41906956741476e-17
111.1090386809	3.6896242351009483e-10	-7.467087606173227e-17
111.0132881896	3.705500253698328e-10	-7.515395261391338e-17
110.9176614034	3.7214376645134705e-10	-7.563994151642444e-17
110.8221581092	3.737436678185022e-10	-7.612885903989735e-17
110.7267780945	3.75349750598258e-10	-7.66207215375915e-17
110.6315211471	3.7696203598084236e-10	-7.711554544685326e-17
110.5363870555	3.7858054521988094e-10	-7.76133472898449e-17
110.4413756084	3.8020529963293175e-10	-7.811414367317869e-17
110.3464865951	3.818363206001822e-10	-7.861795128900172e-17
110.2517198054	3.834736295667965e-10	-7.912478691475429e-17
110.1570750295	3.851172480416779e-10	-7.96346674143605e-17
110.0625520578	3.8676719759795274e-10	-8.014760973778248e-17
109.9681506816	3.8842349987314195e-10	-8.066363092217092e-17
109.8738706923	3.900861765696356e-10	-8.118274809173942e-17
109.779711882	3.9175524945342654e-10	-8.17049784580188e-17
109.6856740429	3.934307403565573e-10	-8.22303393213177e-17
109.5917569681	3.951126711757317e-10	-8.275884806989583e-17
109.4979604507	3.9680106387282487e-10	-8.329052218096758e-17
109.4042842846	3.984959404751416e-10	-8.382537922134617e-17
109.3107282638	4.0019732307552734e-10	-8.436343684712803e-17
109.2172921831	4.0190523383290196e-10	-8.490471280488552e-17
109.1239758375	4.036196949708463e-10	-8.544922493212809e-17
109.0307790224	4.0534072878026337e-10	-8.599699115600268e-17
108.9377015339	4.070683576177799e-10	-8.654802949669695e-17
108.8447431683	4.088026039064929e-10	-8.710235806446949e-17
108.7519037224	4.1054349013598585e-10	-8.765999506370931e-17
108.6591829935	4.122910388626024e-10	-8.822095879050898e-17
108.5665807791	4.140452727099365e-10	-8.878526763361061e-17
108.4740968775	4.158062143674678e-10	-8.935294007629524e-17
108.3817310871	4.17573886593022e-10	-8.992399469496703e-17
108.2894832069	4.19348312211555e-10	-9.049845016196162e-17
108.1973530363	4.211295141154873e-10	-9.107632524213891e-17
108.1053403751	4.229175152650269e-10	-9.165763879752962e-17
108.0134450236	4.247123386887031e-10	-9.22424097854527e-17
107.9216667824	4.265140074818397e-10	-9.283065725855147e-17
107.8300054525	4.283225448093102e-10	-9.342240036674205e-17
107.7384608356	4.3013797390397116e-10	-9.401765835744943e-17
107.6470327335	4.3196031806724623e-10	-9.461645057585538e-17
107.5557209486	4.3378960066942386e-10	-9.521879646347862e-17
107.4645252837	4.3562584514963255e-10	-9.582471556162612e-17
107.3734455419	4.3746907501662856e-10	-9.643422751014364e-17
107.2824815268	4.3931931384710264e-10	-9.704735204817076e-17
107.1916330425	4.4117658528856295e-10	-9.766410901425102e-17
107.1008998934	4.430409130576812e-10	-9.828451834791286e-17
107.0102818843	4.4491232094096366e-10	-9.89086000894095e-17
106.9197788205	4.4679083279493414e-10	-9.953637437965152e-17
106.8293905077	4.4867647254626695e-10	-1.0016786146174941e-16
106.739116752	4.5056926419242425e-10	-1.0080308167961888e-16
106.6489573598	4.524692318000285e-10	-1.0144205548180943e-16
106.5589121381	4.543763995077392e-10	-1.0208480341801863e-16
106.4689808941	4.562907915247314e-10	-1.0273134614236425e-16
106.3791634356	4.5821243213111937e-10	-1.0338170441420124e-16
106.2894595707	4.601413456783266e-10	-1.040358990940199e-16
106.1998691079	4.6207755658961003e-10	-1.0469395115097558e-16
106.1103918562	4.640210893584621e-10	-1.0535588165745625e-16
106.0210276248	4.65971968551495e-10	-1.0602171179232631e-16
105.9317762235	4.67930218806794e-10	-1.0669146284125005e-16
105.8426374624	4.698958648346537e-10	-1.073651561956295e-16
105.7536111521	4.718689314175947e-10	-1.0804281335621401e-16
105.6646971035	4.738494434106811e-10	-1.0872445592981127e-16
105.5758951279	4.758374257420925e-10	-1.0941010563268853e-16
105.487205037	4.778329034114033e-10	-1.1009978428934106e-16
105.398626643	4.798359014927681e-10	-1.1079351383415479e-16
105.3101597583	4.818464451328998e-10	-1.11491316311001e-16
105.2218041959	4.838645595521125e-10	-1.1219321387431123e-16
105.1335597691	4.858902700441545e-10	-1.12899228789491e-16
105.0454262915	4.879236019765826e-10	-1.1360938343326616e-16
104.9574035772	4.899645807914249e-10	-1.1432370029412876e-16
104.8694914408	4.920132320033061e-10	-1.150422019733394e-16
104.7816896969	4.940695812027095e-10	-1.1576491118355763e-16
104.693998161	4.961336540541289e-10	-1.1649185075434152e-16
104.6064166486	4.982054762966741e-10	-1.172230436252881e-16
104.5189449757	5.002850737443894e-10	-1.1795851285310096e-16
104.4315829588	5.02372472286901e-10	-1.186982816075412e-16
104.3443304145	5.044676978874366e-10	-1.194423731756234e-16
104.2571871602	5.065707765864127e-10	-1.2019081095934224e-16
104.1701530132	5.086817344991321e-10	-1.2094361847839533e-16
104.0832277916	5.108005978168096e-10	-1.2170081936780974e-16
103.9964113137	5.129273928066385e-10	-1.2246243738198298e-16
103.9097033981	5.150621458120263e-10	-1.2322849639162154e-16
103.823103864	5.172048832532443e-10	-1.2399902038847088e-16
103.7366125306	5.193556316255219e-10	-1.2477403348139823e-16
103.650229218	5.215144175025565e-10	-1.255535599001506e-16
103.5639537462	5.236812675342369e-10	-1.2633762399483748e-16
103.4777859358	5.258562084478059e-10	-1.2712625023574094e-16
103.3917256077	5.28039267047641e-10	-1.2791946321488551e-16
103.3057725833	5.302304702158491e-10	-1.2871728764758167e-16
103.2199266843	5.324298449125577e-10	-1.295197483687463e-16
103.1341877327	5.34637418174361e-10	-1.303268703387121e-16
103.0485555508	5.368532171173807e-10	-1.311386786413257e-16
102.9630299616	5.390772689356462e-10	-1.31955198482878e-16
102.8776107882	5.413096009015942e-10	-1.3277645519657589e-16
102.792297854	5.435502403663496e-10	-1.3360247423970095e-16
102.707090983	5.457992147603843e-10	-1.3443328119610066e-16
102.6219899994	5.480565515916567e-10	-1.3526890177427247e-16
102.5369947279	5.503222784490197e-10	-1.3610936181211514e-16
102.4521049934	5.525964230001787e-10	-1.369546872740646e-16
102.3673206212	5.548790129925315e-10	-1.378049042525369e-16
102.2826414372	5.571700762532642e-10	-1.3866003896873992e-16
102.1980672672	5.594696406896512e-10	-1.3952011777367715e-16
102.1135979378	5.617777342897079e-10	-1.403851671472317e-16
102.0292332758	5.640943851202693e-10	-1.412552137017189e-16
101.9449731082	5.664196213303957e-10	-1.4213028417791684e-16
101.8608172626	5.687534711494555e-10	-1.43010405450385e-16
101.7767655669	5.710959628878564e-10	-1.4389560452417913e-16
101.6928178491	5.734471249371857e-10	-1.4478590853922966e-16
101.608973938	5.758069857704441e-10	-1.4568134476731748e-16
101.5252336623	5.781755739429013e-10	-1.4658194061534585e-16
101.4415968514	5.80552918089837e-10	-1.4748772362277419e-16
101.3580633349	5.829390469303761e-10	-1.48398721466639e-16
101.2746329428	5.853339892651742e-10	-1.4931496196008308e-16
101.1913055054	5.877377739773457e-10	-1.5023647305025848e-16
101.1080808532	5.901504300326937e-10	-1.51163282823024e-16
101.0249588175	5.925719864803806e-10	-1.520954195017731e-16
100.9419392295	5.950024724507848e-10	-1.5303291144770584e-16
100.8590219208	5.974419171594338e-10	-1.5397578716163856e-16
100.7762067237	5.998903499044931e-10	-1.5492407528333275e-16
100.6934934705	6.023478000679298e-10	-1.5587780459301237e-16
100.6108819938	6.048142971155198e-10	-1.56837004011037e-16
100.5283721269	6.072898705969893e-10	-1.5780170260106926e-16
100.4459637031	6.09774550147103e-10	-1.5877192956628093e-16
100.3636565562	6.122683654830137e-10	-1.5974771425374594e-16
100.2814505203	6.147713464086174e-10	-1.6072908615418236e-16
100.1993454299	6.172835228118638e-10	-1.6171607490167424e-16
100.1173411197	6.198049246659092e-10	-1.6270871027527915e-16
100.0354374249	6.223355820291634e-10	-1.6370702219871217e-16
99.95363418087	6.248755250448308e-10	-1.6471104074212847e-16
99.87193122351	6.27424783943128e-10	-1.6572079612198865e-16
99.7903283889	6.29983389039563e-10	-1.6673631870186284e-16
99.70882551352	6.325513707356436e-10	-1.677576389928263e-16
99.62742243417	6.351287595257385e-10	-1.687847876581544e-16
99.54611898799	6.377155859715571e-10	-1.6981779550151661e-16
99.46491501243	6.403118807406321e-10	-1.7085669348548664e-16
99.3838103453	6.429176745811267e-10	-1.7190151271800515e-16
99.30280482472	6.455329983282782e-10	-1.7295228446002115e-16
99.22189828916	6.481578829047825e-10	-1.740090401238078e-16
99.14109057739	6.507923593209391e-10	-1.7507181127477728e-16
99.06038152855	6.534364586747736e-10	-1.7614062962937828e-16
98.97977098206	6.560902121588825e-10	-1.772155270625907e-16
98.89925877769	6.587536510345083e-10	-1.7829653559634775e-16
98.81884475554	6.614268066709228e-10	-1.7938368741502873e-16
98.73852875604	6.641097105194811e-10	-1.8047701485446216e-16
98.65831061991	6.668023941204007e-10	-1.8157655041054406e-16
98.57819018823	6.695048891029799e-10	-1.8268232673254397e-16
98.49816730239	6.722172271858269e-10	-1.8379437663055298e-16
98.4182418041	6.749394401771131e-10	-1.8491273307258067e-16
98.33841353539	6.776715599745911e-10	-1.8603742918452012e-16
98.25868233861	6.80413618572857e-10	-1.8716849825677546e-16
98.17904805643	6.831656480363142e-10	-1.883059737332096e-16
98.09951053184	6.85927680540051e-10	-1.8944988922547703e-16
98.02006960816	6.886997483429626e-10	-1.9060027850353824e-16
97.94072512899	6.914818837946661e-10	-1.9175717550371148e-16
97.8614769383	6.942741193359999e-10	-1.9292061432301138e-16
97.78232488033	6.970764874989046e-10	-1.9409062922516174e-16
97.70326879965	6.998890209068373e-10	-1.9526725463629397e-16
97.62430854115	7.027117522748898e-10	-1.964505251498829e-16
97.54544395003	7.055447144171162e-10	-1.9764047552787673e-16
97.4666748718	7.083879402187685e-10	-1.9883714069335506e-16
97.38800115227	7.112414626783028e-10	-2.0004055574307763e-16
97.3094226376	7.141053148797835e-10	-2.01250755940553e-16
97.23093917421	7.169795300001183e-10	-2.0246777671892754e-16
97.15255060886	7.198641413091026e-10	-2.0369165368144373e-16
97.07425678862	7.227591821699617e-10	-2.0492242260251222e-16
96.99605756086	7.25664686039239e-10	-2.0616011942743685e-16
96.91795277324	7.285806864743289e-10	-2.074047802763527e-16
96.83994227376	7.315072171051816e-10	-2.0865644143809266e-16
96.76202591071	7.344443116771515e-10	-2.0991513937869493e-16
96.68420353267	7.373920040229716e-10	-2.1118091073780903e-16
96.60647498856	7.4035032806977e-10	-2.1245379233306373e-16
96.52884012756	7.433193178397668e-10	-2.1373382115428978e-16
96.45129879919	7.462990074498972e-10	-2.1502103436995568e-16
96.37385085325	7.492894311125808e-10	-2.1631546932886452e-16
96.29649613986	7.522906231356309e-10	-2.17617163553377e-16
96.21923450941	7.553026179300059e-10	-2.1892615475245956e-16
96.14206581263	7.583254499804139e-10	-2.202424808052329e-16
96.06498990051	7.613591538898934e-10	-2.2156617977794122e-16
95.98800662437	7.644037643505723e-10	-2.228972899190587e-16
95.91111583581	7.674593161510208e-10	-2.2423584965726156e-16
95.83431738672	7.705258441769344e-10	-2.2558189760717224e-16
95.75761112932	7.736033834109277e-10	-2.269354725633567e-16
95.68099691609	7.766919689329425e-10	-2.282966135076283e-16
95.60447459982	7.797916359205898e-10	-2.296653596093107e-16
95.52804403359	7.82902419656778e-10	-2.3104175022233545e-16
95.45170507078	7.860243554995466e-10	-2.324258248835579e-16
95.37545756506	7.891574789281838e-10	-2.338176233256368e-16
95.29930137039	7.923018255127082e-10	-2.352171854648139e-16
95.22323634101	7.954574309219079e-10	-2.3662455141068205e-16
95.14726233148	7.986243309235942e-10	-2.3803976145962506e-16
95.07137919663	8.018025613846084e-10	-2.394628561019457e-16
94.99558679158	8.049921582713438e-10	-2.408938760203552e-16
94.91988497173	8.081931576577135e-10	-2.4233286209104663e-16
94.8442735928	8.11405595693859e-10	-2.4377985537883316e-16
94.76875251075	8.146295086536029e-10	-2.4523489714743356e-16
94.69332158188	8.178649329034684e-10	-2.466980288575632e-16
94.61798066273	8.211119049103355e-10	-2.4816929216507306e-16
94.54272961014	8.243704612421146e-10	-2.496487289209347e-16
94.46756828126	8.276406385677767e-10	-2.511363811768526e-16
94.39249653348	8.309224736574015e-10	-2.526322911815807e-16
94.3175142245	8.34216003382957e-10	-2.541365013846864e-16
94.24262121231	8.375212647260875e-10	-2.556490544390949e-16
94.16781735515	8.408382947461818e-10	-2.571699931906544e-16
94.09310251158	8.441671306293121e-10	-2.5869936069565976e-16
94.0184765404	8.475078096558092e-10	-2.602372002126529e-16
93.94393930073	8.508603692089884e-10	-2.617835552017144e-16
93.86949065193	8.542248467749223e-10	-2.6333846932907383e-16
93.79513045368	8.576012799431294e-10	-2.649019864677115e-16
93.7208585659	8.609897064065695e-10	-2.6647415069513423e-16
93.64667484881	8.643901639617913e-10	-2.6805500629954133e-16
93.57257916289	8.678026905179291e-10	-2.6964459777662753e-16
93.49857136892	8.712273240629559e-10	-2.712429698286724e-16
93.42465132793	8.746641027146905e-10	-2.728501673719192e-16
93.35081890124	8.781130646870639e-10	-2.744662355311072e-16
93.27707395044	8.815742482991224e-10	-2.76091219646763e-16
93.20341633738	8.850476919750361e-10	-2.7772516526894143e-16
93.12984592421	8.885334342443712e-10	-2.793681181639917e-16
93.05636257333	8.92031513742613e-10	-2.8102012431151214e-16
92.98296614742	8.955419692195976e-10	-2.8268122991029243e-16
92.90965650942	8.990648395055176e-10	-2.8435148136832584e-16
92.83643352256	9.026001635628683e-10	-2.8603092531865086e-16
92.76329705033	9.061479804523304e-10	-2.877196086104972e-16
92.69024695647	9.097083293414325e-10	-2.894175783116069e-16
92.61728310502	9.132812495048607e-10	-2.9112488171125683e-16
92.54440536026	9.168667803248517e-10	-2.928415663208425e-16
92.47161358676	9.204649612912569e-10	-2.9456767987325776e-16
92.39890764934	9.240758320018452e-10	-2.963032703229221e-16
92.32628741309	9.276994321715895e-10	-2.9804838585470207e-16
92.25375274337	9.313358015970508e-10	-2.9980307486854017e-16
92.1813035058	9.34984980210342e-10	-3.015673859972799e-16
92.10893956625	9.386470080435946e-10	-3.033413681007166e-16
92.03666079089	9.423219252380937e-10	-3.051250702678046e-16
91.96446704611	9.460097720445619e-10	-3.0691854181189505e-16
91.89235819859	9.497105888236408e-10	-3.08721832279899e-16
91.82033411526	9.5342441604564e-10	-3.1053499144893916e-16
91.74839466331	9.571512942913672e-10	-3.1235806932788865e-16
91.6765397102	9.608912642612755e-10	-3.141911161620659e-16
91.60476912363	9.646443667387671e-10	-3.160341824215475e-16
91.53308277159	9.684106426460738e-10	-3.178873188199395e-16
91.4614805223	9.72190133007319e-10	-3.1975057630459506e-16
91.38996224424	9.759828789582911e-10	-3.2162400605917727e-16
91.31852780615	9.797889217464812e-10	-3.235076595052046e-16
91.24717707705	9.836083027313164e-10	-3.254015883042636e-16
91.17590992619	9.874410633847211e-10	-3.273058443561518e-16
91.10472622307	9.912872452910398e-10	-3.292204798035277e-16
91.03362583746	9.951468901570152e-10	-3.3114554703312276e-16
90.96260863938	9.99020039773922e-10	-3.330810986654442e-16
90.89167449911	1.0029067360748437e-9	-3.3502718757446493e-16
90.82082328716	1.006807021097055e-9	-3.369838668762148e-16
90.75005487433	1.0107209369916014e-9	-3.3895118993238456e-16
90.67936913163	1.0146485260237222e-9	-3.4092921035494175e-16
90.60876593035	1.0185898305730612e-9	-3.429179819970375e-16
90.53824514202	1.0225448931338903e-9	-3.449175589683874e-16
90.46780663842	1.0265137563251492e-9	-3.469279956292392e-16
90.39745029158	1.0304964628517513e-9	-3.489493465806071e-16
90.32717597378	1.0344930555633671e-9	-3.509816666867361e-16
90.25698355754	1.038503577415416e-9	-3.530250110636585e-16
90.18687291564	1.0425280714795794e-9	-3.5507943507828325e-16
90.1168439211	1.046566580943621e-9	-3.571449943562617e-16
90.0468964472	1.050619149111936e-9	-3.592217447789108e-16
89.97703036743	1.0546858194056482e-9	-3.613097424845246e-16
89.90724555557	1.05876663536293e-9	-3.6340904387299066e-16
89.8375418856	1.0628616406494626e-9	-3.6551970560210353e-16
89.7679192318	1.0669708790182353e-9	-3.6764178458653356e-16
89.69837746863	1.071094394370282e-9	-3.697753380117112e-16
89.62891647084	1.0752322307148179e-9	-3.7192042331988933e-16
89.5595361134	1.0793844321794033e-9	-3.7407709822029813e-16
89.49023627153	1.0835510430103246e-9	-3.762454206871285e-16
89.4210168207	1.0877321075727154e-9	-3.7842544896124433e-16
89.35187763659	1.0919276703512448e-9	-3.806172415509148e-16
89.28281859516	1.0961377759496416e-9	-3.828208572330606e-16
89.21383957257	1.1003624691022821e-9	-3.8503635505890755e-16
89.14494044526	1.104601794632133e-9	-3.872637943390544e-16
89.07612108987	1.1088557975136824e-9	-3.8950323466721186e-16
89.0073813833	1.1131245228317075e-9	-3.917547359073554e-16
88.93872120268	1.117408015791949e-9	-3.940183581974289e-16
88.87014042539	1.1217063217211296e-9	-3.962941619513685e-16
88.80163892903	1.1260194860675096e-9	-3.985822078607143e-16
88.73321659145	1.1303475544010936e-9	-4.0088255688958594e-16
88.6648732907	1.1346905724244734e-9	-4.031952702954716e-16
88.59660890512	1.1390485859306832e-9	-4.055204095944851e-16
88.52842331324	1.1434216408671225e-9	-4.07858036601317e-16
88.46031639385	1.1478097832933349e-9	-4.102082134048106e-16
88.39228802595	1.1522130593921824e-9	-4.1257100238397294e-16
88.32433808879	1.1566315154697987e-9	-4.149464661983726e-16
88.25646646185	1.1610651979560983e-9	-4.173346677933999e-16
88.18867302483	1.1655141534046919e-9	-4.197356704032139e-16
88.12095765768	1.1699784284937764e-9	-4.2214953754948884e-16
88.05332024056	1.1744580700368854e-9	-4.2457633305018133e-16
87.98576065387	1.1789531249394199e-9	-4.2701612099938973e-16
87.91827877824	1.183463640264844e-9	-4.294689657968887e-16
87.85087449452	1.1879896631909548e-9	-4.3193493212965224e-16
87.78354768381	1.1925312410214003e-9	-4.344140849805952e-16
87.71629822741	1.1970884211855804e-9	-4.369064896297961e-16
87.64912600687	1.201661251239248e-9	-4.3941221165171975e-16
87.58203090395	1.2062497788646236e-9	-4.4193131692385083e-16
87.51501280064	1.2108540518708628e-9	-4.444638716128336e-16
87.44807157917	1.2154741182053397e-9	-4.470099422036781e-16
87.38120712197	1.2201100259089923e-9	-4.495695954606115e-16
87.31441931172	1.2247618231844804e-9	-4.52142898467692e-16
87.24770803131	1.2294295583509076e-9	-4.547299186084101e-16
87.18107316385	1.2341132798557003e-9	-4.573307235714344e-16
87.11451459269	1.2388130362750848e-9	-4.599453813562994e-16
87.04803220138	1.2435288763137326e-9	-4.62573960264309e-16
86.98162587371	1.2482608488056933e-9	-4.652165289114553e-16
86.91529549368	1.253009002726113e-9	-4.67873156224297e-16
86.84904094552	1.2577733871447854e-9	-4.705439114342118e-16
86.78286211368	1.2625540512966093e-9	-4.732288640941838e-16
86.71675888282	1.2673510445348951e-9	-4.759280840695909e-16
86.65073113783	1.2721644163438533e-9	-4.7864164154103e-16
86.58477876382	1.27699421633843e-9	-4.813696070082319e-16
86.51890164611	1.2818404942648015e-9	-4.841120512845389e-16
86.45309967023	1.2867033000006058e-9	-4.868690455090917e-16
86.38737272196	1.2915826835553333e-9	-4.896406611385394e-16
86.32172068726	1.2964786950825052e-9	-4.924269699574365e-16
86.25614345234	1.3013913848321132e-9	-4.952280440629662e-16
86.19064090359	1.306320803222696e-9	-4.980439558857242e-16
86.12521292764	1.3112670007938538e-9	-5.008747781821837e-16
86.05985941133	1.316230028218375e-9	-5.037205840377709e-16
85.99458024173	1.3212099363028606e-9	-5.065814468623643e-16
85.92937530608	1.326206775987611e-9	-5.09457440401195e-16
85.86424449188	1.3312205983470974e-9	-5.123486387270562e-16
85.79918768683	1.3362514545903179e-9	-5.152551162485342e-16
85.73420477882	1.341299396073595e-9	-5.181769477150403e-16
85.66929565598	1.3463644742508813e-9	-5.211142081949151e-16
85.60446020664	1.3514467407489683e-9	-5.240669731082729e-16
85.53969831934	1.3565462473177877e-9	-5.270353182107134e-16
85.47500988283	1.361663045843328e-9	-5.300193195962556e-16
85.41039478609	1.366797188347919e-9	-5.330190537039086e-16
85.34585291827	1.371948726990438e-9	-5.3603459730931005e-16
85.28138416877	1.3771177140668186e-9	-5.390660275393072e-16
85.21698842718	1.3823042020100776e-9	-5.421134218598688e-16
85.15266558329	1.387508243403627e-9	-5.451768580946249e-16
85.08841552711	1.3927298909303945e-9	-5.482564143992477e-16
85.02423814885	1.3979691974497493e-9	-5.513521692901553e-16
84.96013333895	1.4032262159467563e-9	-5.544642016367304e-16
84.89610098802	1.4085009995452868e-9	-5.575925906565396e-16
84.8321409869	1.4137936015083095e-9	-5.607374159234918e-16
84.76825322663	1.419104075238138e-9	-5.638987573659786e-16
84.70443759845	1.4244324742767831e-9	-5.670766952715098e-16
84.64069399382	1.4297788523195534e-9	-5.702713102864063e-16
84.57702230438	1.4351432631625957e-9	-5.734826834063822e-16
84.513422422	1.4405257607819985e-9	-5.767108960062794e-16
84.44989423873	1.445926399281808e-9	-5.799560298111775e-16
84.38643764683	1.4513452329073364e-9	-5.832181669166394e-16
84.32305253878	1.4567823160454594e-9	-5.864973897788422e-16
84.25973880724	1.4622377032249448e-9	-5.897937812281433e-16
84.19649634507	1.467711449116821e-9	-5.931074244593299e-16
84.13332504535	1.473203608534647e-9	-5.964384030369576e-16
84.07022480135	1.4787142364483545e-9	-5.99786800907772e-16
84.00719550653	1.4842433879305188e-9	-6.031527023692984e-16
83.94423705456	1.4897911182377206e-9	-6.065361921146952e-16
83.88134933932	1.495357482756949e-9	-6.099373552055639e-16
83.81853225487	1.5009425370190813e-9	-6.133562770845866e-16
83.75578569548	1.5065463366996285e-9	-6.167930435691375e-16
83.6931095556	1.5121689376188888e-9	-6.20247740859536e-16
83.63050372991	1.5178103957423025e-9	-6.237204555451955e-16
83.56796811325	1.5234707671804774e-9	-6.272112745890495e-16
83.50550260068	1.5291501082042367e-9	-6.307202853509363e-16
83.44310708745	1.5348484751878937e-9	-6.342475755601276e-16
83.38078146901	1.540565924694528e-9	-6.377932333538162e-16
83.31852564099	1.5463025134199714e-9	-6.413573472491093e-16
83.25633949924	1.5520582982067307e-9	-6.449400061571098e-16
83.19422293978	1.557833336044998e-9	-6.485412993864987e-16
83.13217585883	1.5636276840727136e-9	-6.521613166343347e-16
83.07019815281	1.5694413995755347e-9	-6.558001479986335e-16
83.00828971833	1.5752745400020047e-9	-6.594578839775976e-16
82.9464504522	1.5811271629063994e-9	-6.631346154583765e-16
82.88468025141	1.586999326034819e-9	-6.668304337405425e-16
82.82297901314	1.5928910872683592e-9	-6.705454305242085e-16
82.76134663477	1.5988025046380878e-9	-6.742796979126036e-16
82.69978301386	1.6047336363246285e-9	-6.780333284202568e-16
82.63828804819	1.6106845406593947e-9	-6.818064149585258e-16
82.57686163569	1.6166552761239929e-9	-6.855990508597034e-16
82.51550367451	1.6226459013512786e-9	-6.894113298631126e-16
82.45421406296	1.628656475140356e-9	-6.932433461261925e-16
82.39299269958	1.6346870563973511e-9	-6.970951942041112e-16
82.33183948305	1.6407377042248613e-9	-7.00966969083818e-16
82.27075431228	1.6468084778629142e-9	-7.048587661663406e-16
82.20973708634	1.6528994367044787e-9	-7.087706812722636e-16
82.1487877045	1.659010640295276e-9	-7.127028106432268e-16
