chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 7.968750000000000e-01 8.278440275246709e-09 -4.912948673662564e+01
1.562500000000000e-02 8.125000000000000e-01 3.827856453165105e-09 -4.888418838845485e+01
1.562500000000000e-02 8.281250000000000e-01 1.668484362444801e-09 -4.862351989492979e+01
1.562500000000000e-02 8.437500000000000e-01 6.804680981122665e-10 -4.835162084068100e+01
1.562500000000000e-02 8.593750000000000e-01 2.573551579555768e-10 -4.807268650043867e+01
1.562500000000000e-02 8.750000000000000e-01 8.929040939899011e-11 -4.779094384335905e+01
1.562500000000000e-02 8.906250000000000e-01 2.804658263957155e-11 -4.751062290295695e+01
1.562500000000000e-02 9.062500000000000e-01 7.845675133564548e-12 -4.723592236568322e+01
1.562500000000000e-02 9.218750000000000e-01 1.914541836240781e-12 -4.697096790617490e+01
1.562500000000000e-02 9.375000000000000e-01 3.968455263051969e-13 -4.671976134436812e+01
1.562500000000000e-02 9.531250000000000e-01 6.746578664238653e-14 -4.648611804963704e+01
1.562500000000000e-02 9.687500000000000e-01 8.971226071636626e-15 -4.627358905428859e+01
1.562500000000000e-02 9.843750000000000e-01 8.730629922728211e-16 -4.608536285976729e+01
1.562500000000000e-02 1.000000000000000e+00 5.640641688716907e-17 -4.592413954317313e+01
3.125000000000000e-02 0.000000000000000e+00 4.898540927091083e-04 -1.349684193220733e+00
3.125000000000000e-02 1.562500000000000e-02 4.903469721440586e-04 -1.530169693785116e+00
3.125000000000000e-02 3.125000000000000e-02 4.915919023059678e-04 -2.061491979087446e+00
3.125000000000000e-02 4.687500000000000e-02 4.928951844023173e-04 -2.915260250863157e+00
3.125000000000000e-02 6.250000000000000e-02 4.931531999337352e-04 -4.050059425931535e+00
3.125000000000000e-02 7.812500000000000e-02 4.909939355175198e-04 -5.418000761545693e+00
3.125000000000000e-02 9.375000000000000e-02 4.850178951597077e-04 -6.970669574839734e+00
3.125000000000000e-02 1.093750000000000e-01 4.740847059430399e-04 -8.663342658430730e+00
3.125000000000000e-02 1.250000000000000e-01 4.575628739801459e-04 -1.045727425545691e+01
3.125000000000000e-02 1.406250000000000e-01 4.354772613297486e-04 -1.232043191259737e+01
3.125000000000000e-02 1.562500000000000e-01 4.085291799496058e-04 -1.422723073130418e+01
3.125000000000000e-02 1.718750000000000e-01 3.780004327601083e-04 -1.615772307157342e+01
3.125000000000000e-02 1.875000000000000e-01 3.455719486229928e-04 -1.809652145845475e+01
3.125000000000000e-02 2.031250000000000e-01 3.130902494398507e-04 -2.003157032733580e+01
3.125000000000000e-02 2.187500000000000e-01 2.823089479297840e-04 -2.195279909115367e+01
3.125000000000000e-02 2.343750000000000e-01 2.546298554775155e-04 -2.385074236881560e+01
3.125000000000000e-02 2.500000000000000e-01 2.308807533042783e-04 -2.571542507910472e+01
3.125000000000000e-02 2.656250000000000e-01 2.111921190096121e-04 -2.753601944343982e+01
3.125000000000000e-02 2.812500000000000e-01 1.950399580473758e-04 -2.930159631347766e+01
3.125000000000000e-02 2.968750000000000e-01 1.814649599212463e-04 -3.100258055851405e+01
3.125000000000000e-02 3.125000000000000e-01 1.693822320449914e-04 -3.263195089109111e+01
3.125000000000000e-02 3.281250000000000e-01 1.578518192933525e-04 -3.418552142632652e+01
3.125000000000000e-02 3.437500000000000e-01 1.462287268195273e-04 -3.566142060494732e+01
3.125000000000000e-02 3.593750000000000e-01 1.341914773823378e-04 -3.705928471690795e+01
3.125000000000000e-02 3.750000000000000e-01 1.216930894520036e-04 -3.837956203080193e+01
3.125000000000000e-02 3.906250000000000e-01 1.088805180744322e-04 -3.962305785946979e+01
3.125000000000000e-02 4.062500000000000e-01 9.601265460300570e-05 -4.079069085858305e+01
3.125000000000000e-02 4.218750000000000e-01 8.339139522383923e-05 -4.188338772822682e+01
3.125000000000000e-02 4.375000000000000e-01 7.131045027886143e-05 -4.290205453733572e+01
3.125000000000000e-02 4.531250000000000e-01 6.002157884433920e-05 -4.384758505937894e+01
3.125000000000000e-02 4.687500000000000e-01 4.971580192218033e-05 -4.472088416256330e+01
3.125000000000000e-02 4.843750000000000e-01 4.051645341852138e-05 -4.552289526607832e+01
3.125000000000000e-02 5.000000000000000e-01 3.248090633807782e-05 -4.625462688833148e+01
3.125000000000000e-02 5.156250000000000e-01 2.560809752806523e-05 -4.691717634661659e+01
3.125000000000000e-02 5.312500000000000e-01 1.984939872523320e-05 -4.751175008436365e+01
3.125000000000000e-02 5.468750000000000e-01 1.512086055937621e-05 -4.803968069889928e+01
3.125000000000000e-02 5.625000000000000e-01 1.131534070539917e-05 -4.850244094755618e+01
3.125000000000000e-02 5.781250000000000e-01 8.313484451086893e-06 -4.890165504141942e+01
3.125000000000000e-02 5.937500000000000e-01 5.992931892615388e-06 -4.923910750116264e+01
3.125000000000000e-02 6.093750000000000e-01 4.235465077186166e-06 -4.951674979863612e+01
3.125000000000000e-02 6.250000000000000e-01 2.932072645956207e-06 -4.973670496290975e+01
3.125000000000000e-02 6.406250000000000e-01 1.986098040078156e-06 -4.990127029789095e+01
3.125000000000000e-02 6.562500000000000e-01 1.314755393807058e-06 -5.001291834066571e+01
3.125000000000000e-02 6.718750000000000e-01 8.493546879030793e-07 -5.007429618183237e+01
3.125000000000000e-02 6.875000000000000e-01 5.345871451745835e-07 -5.008822326590092e+01
3.125000000000000e-02 7.031250000000000e-01 3.271967141328823e-07 -5.005768778533188e+01
3.125000000000000e-02 7.187500000000000e-01 1.943166775128377e-07 -4.998584177039905e+01
3.125000000000000e-02 7.343750000000000e-01 1.116930559667736e-07 -4.987599495444293e+01
3.125000000000000e-02 7.500000000000000e-01 6.195726981575243e-08 -4.973160745759571e+01
3.125000000000000e-02 7.656250000000000e-01 3.305560379575112e-08 -4.955628128093348e+01
3.125000000000000e-02 7.812500000000000e-01 1.689611335633824e-08 -4.935375053803931e+01
3.125000000000000e-02 7.968750000000000e-01 8.236439264022591e-09 -4.912787027377857e+01
3.125000000000000e-02 8.125000000000000e-01 3.808791099242466e-09 -4.888260363226355e+01
3.125000000000000e-02 8.281250000000000e-01 1.660355454596134e-09 -4.862200703813379e+01
3.125000000000000e-02 8.437500000000000e-01 6.772398040356194e-10 -4.835021294588325e+01
3.125000000000000e-02 8.593750000000000e-01 2.561731381882376e-10 -4.807140958681048e+01
3.125000000000000e-02 8.750000000000000e-01 8.889640676559751e-11 -4.778981699437940e+01
3.125000000000000e-02 8.906250000000000e-01 2.792890535140407e-11 -4.750965840363514e+01
3.125000000000000e-02 9.062500000000000e-01 7.814821021570496e-12 -4.723512587990319e+01
3.125000000000000e-02 9.218750000000000e-01 1.907630977028796e-12 -4.697033870760075e+01
3.125000000000000e-02 9.375000000000000e-01 3.955724236672077e-13 -4.671929261827309e+01
3.125000000000000e-02 9.531250000000000e-01 6.728358820364785e-14 -4.648579728831119e+01
3.125000000000000e-02 9.687500000000000e-01 8.952865760905454e-15 -4.627339857636700e+01
3.125000000000000e-02 9.843750000000000e-01 8.720310637284525e-16 -4.608528049512372e+01
3.125000000000000e-02 1.000000000000000e+00 5.640642413111720e-17 -4.592413954261524e+01
4.687500000000000e-02 0.000000000000000e+00 4.922982486294219e-04 -1.909978256719953e+00
4.687500000000000e-02 1.562500000000000e-02 4.926506947480145e-04 -2.085195547096162e+00
4.687500000000000e-02 3.125000000000000e-02 4.934796775960738e-04 -2.601335018576601e+00
4.687500000000000e-02 4.687500000000000e-02 4.941129097639532e-04 -3.431692927576080e+00
4.687500000000000e-02 6.250000000000000e-02 4.934946668549726e-04 -4.537160430466979e+00
4.687500000000000e-02 7.812500000000000e-02 4.903316173112466e-04 -5.872262748677326e+00
4.687500000000000e-02 9.375000000000000e-02 4.833256562448914e-04 -7.390712640101261e+00
4.687500000000000e-02 1.093750000000000e-01 4.714429385643290e-04 -9.049427272922998e+00
4.687500000000000e-02 1.250000000000000e-01 4.541444983993224e-04 -1.081078304477612e+01
4.687500000000000e-02 1.406250000000000e-01 4.315197992363611e-04 -1.264342050185529e+01
4.687500000000000e-02 1.562500000000000e-01 4.043007556890086e-04 -1.452208284973122e+01
4.687500000000000e-02 1.718750000000000e-01 3.737666062370966e-04 -1.642690402390103e+01
4.687500000000000e-02 1.875000000000000e-01 3.415676384033953e-04 -1.834240603034762e+01
4.687500000000000e-02 2.031250000000000e-01 3.094983676507245e-04 -2.025631955119733e+01
4.687500000000000e-02 2.187500000000000e-01 2.792458755780898e-04 -2.215827107643878e+01
4.687500000000000e-02 2.343750000000000e-01 2.521381690074921e-04 -2.403844338827702e+01
4.687500000000000e-02 2.500000000000000e-01 2.289313191313684e-04 -2.588652743647397e+01
4.687500000000000e-02 2.656250000000000e-01 2.096984353756112e-04 -2.769146502560039e+01
4.687500000000000e-02 2.812500000000000e-01 1.938841001827080e-04 -2.944225330697619e+01
4.687500000000000e-02 2.968750000000000e-01 1.805275703232424e-04 -3.112937149095498e+01
4.687500000000000e-02 3.125000000000000e-01 1.685657577296561e-04 -3.274589152350316e+01
4.687500000000000e-02 3.281250000000000e-01 1.570908635233412e-04 -3.428768194004675e+01
4.687500000000000e-02 3.437500000000000e-01 1.454889263433095e-04 -3.575286121260763e+01
4.687500000000000e-02 3.593750000000000e-01 1.334621779385854e-04 -3.714100515945917e+01
4.687500000000000e-02 3.750000000000000e-01 1.209785843884083e-04 -3.845247602783256e+01
4.687500000000000e-02 3.906250000000000e-01 1.081924913000840e-04 -3.968798721335547e+01
4.687500000000000e-02 4.062500000000000e-01 9.536471498340148e-05 -4.084837056964925e+01
4.687500000000000e-02 4.218750000000000e-01 8.279565109799224e-05 -4.193447565152642e+01
4.687500000000000e-02 4.375000000000000e-01 7.077571823887651e-05 -4.294714194310390e+01
4.687500000000000e-02 4.531250000000000e-01 5.955276091911808e-05 -4.388720643036472e+01
4.687500000000000e-02 4.687500000000000e-01 4.931402133465434e-05 -4.475552564628014e+01
4.687500000000000e-02 4.843750000000000e-01 4.017962682200299e-05 -4.555300171192188e+01
4.687500000000000e-02 5.000000000000000e-01 3.220451656929710e-05 -4.628060760450832e+01
4.687500000000000e-02 5.156250000000000e-01 2.538600466275684e-05 -4.693940977094412e+01
4.687500000000000e-02 5.312500000000000e-01 1.967458647905858e-05 -4.753058756027487e+01
4.687500000000000e-02 5.468750000000000e-01 1.498606065618127e-05 -4.805544952345326e+01
4.687500000000000e-02 5.625000000000000e-01 1.121351138130759e-05 -4.851544682935871e+01
4.687500000000000e-02 5.781250000000000e-01 8.238142583516599e-06 -4.891218407992147e+01
4.687500000000000e-02 5.937500000000000e-01 5.938353130703455e-06 -4.924742777683807e+01
4.687500000000000e-02 6.093750000000000e-01 4.196774530624588e-06 -4.952311264611648e+01
4.687500000000000e-02 6.250000000000000e-01 2.905251789062065e-06 -4.974134598560963e+01
4.687500000000000e-02 6.406250000000000e-01 1.967932989728038e-06 -4.990441017219024e+01
4.687500000000000e-02 6.562500000000000e-01 1.302748917879828e-06 -5.001476344954428e+01
4.687500000000000e-02 6.718750000000000e-01 8.416202649539675e-07 -5.007503911134638e+01
4.687500000000000e-02 6.875000000000000e-01 5.297389530674307e-07 -5.008804319255567e+01
4.687500000000000e-02 7.031250000000000e-01 3.242451613516182e-07 -5.005675077788133e+01
4.687500000000000e-02 7.187500000000000e-01 1.925753725218632e-07 -4.998430102570828e+01
4.687500000000000e-02 7.343750000000000e-01 1.107001202651517e-07 -4.987399098364776e+01
4.687500000000000e-02 7.500000000000000e-01 6.141168198755750e-08 -4.972926823588605e+01
4.687500000000000e-02 7.656250000000000e-01 3.276776190254759e-08 -4.955372237190262e+01
4.687500000000000e-02 7.812500000000000e-01 1.675091278641858e-08 -4.935107520171853e+01
4.687500000000000e-02 7.968750000000000e-01 8.166750482695361e-09 -4.912516956626064e+01
4.687500000000000e-02 8.125000000000000e-01 3.777153925279111e-09 -4.887995650426627e+01
4.687500000000000e-02 8.281250000000000e-01 1.646864485265267e-09 -4.861948043989533e+01
4.687500000000000e-02 8.437500000000000e-01 6.718811901910904e-10 -4.834786194648699e+01
4.687500000000000e-02 8.593750000000000e-01 2.542107488804933e-10 -4.806927751738278e+01
4.687500000000000e-02 8.750000000000000e-01 8.824213777168767e-11 -4.778793562652551e+01
4.687500000000000e-02 8.906250000000000e-01 2.773344149848712e-11 -4.750804817722892e+01
4.687500000000000e-02 9.062500000000000e-01 7.763555108128857e-12 -4.723379619788792e+01
4.687500000000000e-02 9.218750000000000e-01 1.896143564084900e-12 -4.696928832026258e+01
4.687500000000000e-02 9.375000000000000e-01 3.934551780955368e-13 -4.671851012583784e+01
4.687500000000000e-02 9.531250000000000e-01 6.698038893832068e-14 -4.648526179968697e+01
4.687500000000000e-02 9.687500000000000e-01 8.922287021359483e-15 -4.627308057454050e+01
4.687500000000000e-02 9.843750000000000e-01 8.703105414700038e-16 -4.608514297860579e+01
4.687500000000000e-02 1.000000000000000e+00 5.640643681941395e-17 -4.592413954163577e+01
6.250000000000000e-02 0.000000000000000e+00 4.950071125004255e-04 -2.669868138843501e+00
6.250000000000000e-02 1.562500000000000e-02 4.951681730754515e-04 -2.838219810794594e+00
6.250000000000000e-02 3.125000000000000e-02 4.954329555195985e-04 -3.334543630855659e+00
6.250000000000000e-02 4.687500000000000e-02 4.951646033276994e-04 -4.134262179710195e+00
6.250000000000000e-02 6.250000000000000e-02 4.933786394076740e-04 -5.201192114489479e+00
6.250000000000000e-02 7.812500000000000e-02 4.888914082130235e-04 -6.492950512369368e+00
6.250000000000000e-02 9.375000000000000e-02 4.805410261107230e-04 -7.966010464673971e+00
6.250000000000000e-02 1.093750000000000e-01 4.674337485873825e-04 -9.579453004497525e+00
6.250000000000000e-02 1.250000000000000e-01 4.491505820445421e-04 -1.129716670440581e+01
6.250000000000000e-02 1.406250000000000e-01 4.258635192196665e-04 -1.308872652642108e+01
6.250000000000000e-02 1.562500000000000e-01 3.983420826485248e-04 -1.492935602496992e+01
6.250000000000000e-02 1.718750000000000e-01 3.678593717989602e-04 -1.679933639801107e+01
6.250000000000000e-02 1.875000000000000e-01 3.360223419877924e-04 -1.868309763001302e+01
6.250000000000000e-02 2.031250000000000e-01 3.045536623917546e-04 -2.056810274744000e+01
6.250000000000000e-02 2.187500000000000e-01 2.750491206335570e-04 -2.244358288269108e+01
6.250000000000000e-02 2.343750000000000e-01 2.487360393948654e-04 -2.429925820397079e+01
6.250000000000000e-02 2.500000000000000e-01 2.262737473374196e-04 -2.612438740200311e+01
6.250000000000000e-02 2.656250000000000e-01 2.076596665493197e-04 -2.790762814819012e+01
6.250000000000000e-02 2.812500000000000e-01 1.922991315756300e-04 -2.963790596323277e+01
6.250000000000000e-02 2.968750000000000e-01 1.792328769775879e-04 -3.130579187335902e+01
6.250000000000000e-02 3.125000000000000e-01 1.674297637352369e-04 -3.290448963203744e+01
6.250000000000000e-02 3.281250000000000e-01 1.560266769079823e-04 -3.442993927278312e+01
6.250000000000000e-02 3.437500000000000e-01 1.444518937873831e-04 -3.588024156678417e+01
6.250000000000000e-02 3.593750000000000e-01 1.324395152548784e-04 -3.725488701321107e+01
6.250000000000000e-02 3.750000000000000e-01 1.199773734943431e-04 -3.855411912906432e+01
6.250000000000000e-02 3.906250000000000e-01 1.072294503891917e-04 -3.977852538667277e+01
6.250000000000000e-02 4.062500000000000e-01 9.445884720961222e-05 -4.092881903008781e+01
6.250000000000000e-02 4.218750000000000e-01 8.196366355908034e-05 -4.200574423762647e+01
6.250000000000000e-02 4.375000000000000e-01 7.002965030134827e-05 -4.301004947550518e+01
6.250000000000000e-02 4.531250000000000e-01 5.889918916709644e-05 -4.394249400652767e+01
6.250000000000000e-02 4.687500000000000e-01 4.875428641429993e-05 -4.480386810997175e+01
6.250000000000000e-02 4.843750000000000e-01 3.971064620530279e-05 -4.559501720989231e+01
6.250000000000000e-02 5.000000000000000e-01 3.181986357548984e-05 -4.631686541300513e+01
6.250000000000000e-02 5.156250000000000e-01 2.507703384304155e-05 -4.697043665272739e+01
6.250000000000000e-02 5.312500000000000e-01 1.943146583924028e-05 -4.755687290913898e+01
6.250000000000000e-02 5.468750000000000e-01 1.479863315847468e-05 -4.807744952059166e+01
6.250000000000000e-02 5.625000000000000e-01 1.107195385643611e-05 -4.853358779739703e+01
6.250000000000000e-02 5.781250000000000e-01 8.133421981735992e-06 -4.892686518512465e+01
6.250000000000000e-02 5.937500000000000e-01 5.862500340951366e-06 -4.925902320060344e+01
6.250000000000000e-02 6.093750000000000e-01 4.143007132538716e-06 -4.953197332349924e+01
6.250000000000000e-02 6.250000000000000e-01 2.867981283837700e-06 -4.974780099044234e+01
6.250000000000000e-02 6.406250000000000e-01 1.942691307715603e-06 -4.990876781427273e+01
6.250000000000000e-02 6.562500000000000e-01 1.286065095962766e-06 -5.001731213835744e+01
6.250000000000000e-02 6.718750000000000e-01 8.308725929779832e-07 -5.007604803195867e+01
6.250000000000000e-02 6.875000000000000e-01 5.230017416317381e-07 -5.008776283213739e+01
6.250000000000000e-02 7.031250000000000e-01 3.201433886520999e-07 -5.005541333510997e+01
6.250000000000000e-02 7.187500000000000e-01 1.901553297318403e-07 -4.998212073001318e+01
6.250000000000000e-02 7.343750000000000e-01 1.093200445818793e-07 -4.987116434659829e+01
6.250000000000000e-02 7.500000000000000e-01 6.065330239990389e-08 -4.972597425305204e+01
