chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 6.250000000000000e-01 2.672728659453907e-06 -3.646049678249648e+01
0.000000000000000e+00 6.406250000000000e-01 1.884824933424034e-06 -3.656890288906144e+01
0.000000000000000e+00 6.562500000000000e-01 1.301247685850420e-06 -3.663691184021273e+01
0.000000000000000e+00 6.718750000000000e-01 8.783814072399039e-07 -3.666665785999145e+01
0.000000000000000e+00 6.875000000000000e-01 5.789113514064064e-07 -3.666039589052530e+01
0.000000000000000e+00 7.031250000000000e-01 3.718920979663019e-07 -3.662049940780705e+01
0.000000000000000e+00 7.187500000000000e-01 2.324089398206613e-07 -3.654945720022634e+01
0.000000000000000e+00 7.343750000000000e-01 1.409752542928008e-07 -3.644986924092099e+01
0.000000000000000e+00 7.500000000000000e-01 8.278620133679138e-08 -3.632444171997031e+01
0.000000000000000e+00 7.656250000000000e-01 4.692357684000098e-08 -3.617598123199871e+01
0.000000000000000e+00 7.812500000000000e-01 2.558149048133308e-08 -3.600738804135515e+01
0.000000000000000e+00 7.968750000000000e-01 1.335967334900354e-08 -3.582164827274836e+01
0.000000000000000e+00 8.125000000000000e-01 6.651713893165430e-09 -3.562182480100051e+01
0.000000000000000e+00 8.281250000000000e-01 3.139813794176082e-09 -3.541104653849436e+01
0.000000000000000e+00 8.437500000000000e-01 1.395781337408657e-09 -3.519249574001270e+01
0.000000000000000e+00 8.593750000000000e-01 5.797159959147772e-10 -3.496939285656621e+01
0.000000000000000e+00 8.750000000000000e-01 2.227997391412573e-10 -3.474497836459373e+01
0.000000000000000e+00 8.906250000000000e-01 7.830619495080571e-11 -3.452249086336086e+01
0.000000000000000e+00 9.062500000000000e-01 2.480309986846697e-11 -3.430514055593684e+01
0.000000000000000e+00 9.218750000000000e-01 6.950702085626750e-12 -3.409607698547309e+01
0.000000000000000e+00 9.375000000000000e-01 1.682884121689492e-12 -3.389834955509130e+01
0.000000000000000e+00 9.531250000000000e-01 3.412002493399502e-13 -3.371485886369097e+01
0.000000000000000e+00 9.687500000000000e-01 5.552800206695612e-14 -3.354829615335936e+01
0.000000000000000e+00 9.843750000000000e-01 6.835630402651385e-15 -3.340106703175012e+01
0.000000000000000e+00 1.000000000000000e+00 5.834353910005181e-16 -3.327519381412755e+01
1.562500000000000e-02 0.000000000000000e+00 2.280348999103990e-04 1.104278387418262e+00
1.562500000000000e-02 1.562500000000000e-02 2.281154386827229e-04 9.614469478423172e-01
1.562500000000000e-02 3.125000000000000e-02 2.283139833330890e-04 5.411522843125046e-01
1.562500000000000e-02 4.687500000000000e-02 2.284854313268095e-04 -1.336365368674025e-01
1.562500000000000e-02 6.250000000000000e-02 2.283558790281102e-04 -1.029432181267644e+00
1.562500000000000e-02 7.812500000000000e-02 2.275261899215734e-04 -2.107569071901907e+00
1.562500000000000e-02 9.375000000000000e-02 2.255268462479041e-04 -3.329049593814975e+00
1.562500000000000e-02 1.093750000000000e-01 2.219074937709086e-04 -4.657948585903894e+00
1.562500000000000e-02 1.250000000000000e-01 2.163253347807888e-04 -6.063216723834141e+00
1.562500000000000e-02 1.406250000000000e-01 2.086057408461426e-04 -7.519234481731064e+00
1.562500000000000e-02 1.562500000000000e-01 1.987694267677919e-04 -9.005607125904648e+00
1.562500000000000e-02 1.718750000000000e-01 1.870341437670791e-04 -1.050659571025050e+01
1.562500000000000e-02 1.875000000000000e-01 1.737998507450722e-04 -1.201041510105783e+01
1.562500000000000e-02 2.031250000000000e-01 1.596205138415383e-04 -1.350848705739767e+01
1.562500000000000e-02 2.187500000000000e-01 1.451601848314611e-04 -1.499463421768373e+01
1.562500000000000e-02 2.343750000000000e-01 1.311289474520802e-04 -1.646413920733378e+01
1.562500000000000e-02 2.500000000000000e-01 1.181960135859487e-04 -1.791260116222427e+01
1.562500000000000e-02 2.656250000000000e-01 1.068841884259613e-04 -1.933467845456261e+01
1.562500000000000e-02 2.812500000000000e-01 9.746554316859166e-05 -2.072314752227268e+01
1.562500000000000e-02 2.968750000000000e-01 8.989886026980110e-05 -2.206897178133170e+01
1.562500000000000e-02 3.125000000000000e-01 8.385255625450047e-05 -2.336269086074831e+01
1.562500000000000e-02 3.281250000000000e-01 7.881841594651386e-05 -2.459639991951785e+01
1.562500000000000e-02 3.437500000000000e-01 7.426450852825768e-05 -2.576504606693597e+01
1.562500000000000e-02 3.593750000000000e-01 6.975825790202441e-05 -2.686646943880510e+01
1.562500000000000e-02 3.750000000000000e-01 6.502494486677780e-05 -2.790061491578528e+01
1.562500000000000e-02 3.906250000000000e-01 5.994894554936827e-05 -2.886860367627274e+01
1.562500000000000e-02 4.062500000000000e-01 5.454253800319424e-05 -2.977204482536122e+01
1.562500000000000e-02 4.218750000000000e-01 4.890403732706667e-05 -3.061264377584366e+01
1.562500000000000e-02 4.375000000000000e-01 4.317799018016839e-05 -3.139202698516391e+01
1.562500000000000e-02 4.531250000000000e-01 3.752295623439617e-05 -3.211169091305631e+01
1.562500000000000e-02 4.687500000000000e-01 3.208829012438915e-05 -3.277301113570567e+01
1.562500000000000e-02 4.843750000000000e-01 2.699937123294316e-05 -3.337727538945396e+01
1.562500000000000e-02 5.000000000000000e-01 2.234992161615206e-05 -3.392572256526576e+01
1.562500000000000e-02 5.156250000000000e-01 1.819981225009373e-05 -3.441957974566250e+01
1.562500000000000e-02 5.312500000000000e-01 1.457679032281868e-05 -3.486009438192349e+01
1.562500000000000e-02 5.468750000000000e-01 1.148072651221290e-05 -3.524856098606246e+01
1.562500000000000e-02 5.625000000000000e-01 8.889211344471589e-06 -3.558634263659645e+01
1.562500000000000e-02 5.781250000000000e-01 6.763583457279787e-06 -3.587488789762917e+01
1.562500000000000e-02 5.937500000000000e-01 5.054723163480404e-06 -3.611574378785573e+01
1.562500000000000e-02 6.093750000000000e-01 3.708173618830046e-06 -3.631056537877961e+01
1.562500000000000e-02 6.250000000000000e-01 2.668347159155937e-06 -3.646112252339401e+01
1.562500000000000e-02 6.406250000000000e-01 1.881729760884197e-06 -3.656930414554579e+01
1.562500000000000e-02 6.562500000000000e-01 1.299110823459810e-06 -3.663712046248813e+01
1.562500000000000e-02 6.718750000000000e-01 8.769412103340125e-07 -3.666670346582281e+01
1.562500000000000e-02 6.875000000000000e-01 5.779650432382844e-07 -3.666030594312266e+01
1.562500000000000e-02 7.031250000000000e-01 3.712869006489650e-07 -3.662029927814509e+01
1.562500000000000e-02 7.187500000000000e-01 2.320329590796641e-07 -3.654917021747552e+01
1.562500000000000e-02 7.343750000000000e-01 1.407488768956672e-07 -3.644951673383641e+01
1.562500000000000e-02 7.500000000000000e-01 8.265446205499309e-08 -3.632404305142642e+01
1.562500000000000e-02 7.656250000000000e-01 4.684971498103069e-08 -3.617555382838120e+01
1.562500000000000e-02 7.812500000000000e-01 2.554174293977134e-08 -3.600694741818855e+01
1.562500000000000e-02 7.968750000000000e-01 1.333923464606024e-08 -3.582120805776782e+01
1.562500000000000e-02 8.125000000000000e-01 6.641724053184839e-09 -3.562139675581836e+01
1.562500000000000e-02 8.281250000000000e-01 3.135201783978517e-09 -3.541064058007445e+01
1.562500000000000e-02 8.437500000000000e-01 1.393785379585072e-09 -3.519211996331897e+01
1.562500000000000e-02 8.593750000000000e-01 5.789137255313014e-10 -3.496905356000691e+01
1.562500000000000e-02 8.750000000000000e-01 2.225036508760515e-10 -3.474468008019262e+01
1.562500000000000e-02 8.906250000000000e-01 7.820729991926417e-11 -3.452223639402241e+01
1.562500000000000e-02 9.062500000000000e-01 2.477375960292855e-11 -3.430493102272872e+01
1.562500000000000e-02 9.218750000000000e-01 6.943160916683516e-12 -3.409591188855570e+01
1.562500000000000e-02 9.375000000000000e-01 1.681262813070038e-12 -3.389822685290952e+01
1.562500000000000e-02 9.531250000000000e-01 3.409237925816033e-13 -3.371477507638971e+01
1.562500000000000e-02 9.687500000000000e-01 5.549394201154034e-14 -3.354824649831166e+01
1.562500000000000e-02 9.843750000000000e-01 6.833211625690653e-15 -3.340104560198154e+01
1.562500000000000e-02 1.000000000000000e+00 5.834354126954688e-16 -3.327519381486623e+01
3.125000000000000e-02 0.000000000000000e+00 2.283578164015730e-04 8.374716437279206e-01
3.125000000000000e-02 1.562500000000000e-02 2.284202217630362e-04 6.972159468265786e-01
3.125000000000000e-02 3.125000000000000e-02 2.285623243631059e-04 2.843426675304898e-01
3.125000000000000e-02 4.687500000000000e-02 2.286353774743302e-04 -3.790103448084298e-01
3.125000000000000e-02 6.250000000000000e-02 2.283656143265465e-04 -1.260494283795049e+00
3.125000000000000e-02 7.812500000000000e-02 2.273617757450463e-04 -2.322635076085048e+00
3.125000000000000e-02 9.375000000000000e-02 2.251696670008138e-04 -3.527480486097670e+00
3.125000000000000e-02 1.093750000000000e-01 2.213578379742311e-04 -4.839903837107256e+00
3.125000000000000e-02 1.250000000000000e-01 2.156014012615333e-04 -6.229395414996918e+00
3.125000000000000e-02 1.406250000000000e-01 2.077397000513328e-04 -7.670656761862868e+00
3.125000000000000e-02 1.562500000000000e-01 1.978026583777612e-04 -9.143452679018511e+00
3.125000000000000e-02 1.718750000000000e-01 1.860129336267777e-04 -1.063209408551904e+01
3.125000000000000e-02 1.875000000000000e-01 1.727717928691222e-04 -1.212477417093214e+01
3.125000000000000e-02 2.031250000000000e-01 1.586312953401891e-04 -1.361284489113111e+01
3.125000000000000e-02 2.187500000000000e-01 1.442503670602795e-04 -1.509002174039514e+01
3.125000000000000e-02 2.343750000000000e-01 1.303305553394099e-04 -1.655144496137908e+01
3.125000000000000e-02 2.500000000000000e-01 1.175290701976592e-04 -1.799253739407380e+01
3.125000000000000e-02 2.656250000000000e-01 1.063538592215750e-04 -1.940776169000333e+01
3.125000000000000e-02 2.812500000000000e-01 9.706125897720346e-05 -2.078971949588199e+01
3.125000000000000e-02 2.968750000000000e-01 8.959696467936878e-05 -2.212927591274506e+01
3.125000000000000e-02 3.125000000000000e-01 8.362260338455747e-05 -2.341697631371283e+01
3.125000000000000e-02 3.281250000000000e-01 7.863078258474447e-05 -2.464499350092463e+01
3.125000000000000e-02 3.437500000000000e-01 7.409606442488091e-05 -2.580835938194672e+01
3.125000000000000e-02 3.593750000000000e-01 6.959450908884898e-05 -2.690496133001890e+01
3.125000000000000e-02 3.750000000000000e-01 6.485928221291818e-05 -2.793474702137046e+01
3.125000000000000e-02 3.906250000000000e-01 5.978050865082095e-05 -2.889881037491582e+01
3.125000000000000e-02 4.062500000000000e-01 5.437389502457541e-05 -2.979871983916083e+01
3.125000000000000e-02 4.218750000000000e-01 4.873927520268412e-05 -3.063613791099194e+01
3.125000000000000e-02 4.375000000000000e-01 4.302137831036108e-05 -3.141265136697255e+01
3.125000000000000e-02 4.531250000000000e-01 3.737813822979199e-05 -3.212972213755389e+01
3.125000000000000e-02 4.687500000000000e-01 3.195788759633852e-05 -3.278869655256866e+01
3.125000000000000e-02 4.843750000000000e-01 2.688487705962505e-05 -3.339083779765809e+01
3.125000000000000e-02 5.000000000000000e-01 2.225177730734554e-05 -3.393736412865854e+01
3.125000000000000e-02 5.156250000000000e-01 1.811758725303686e-05 -3.442948515811651e+01
3.125000000000000e-02 5.312500000000000e-01 1.450940350939080e-05 -3.486843338723235e+01
3.125000000000000e-02 5.468750000000000e-01 1.142666934639249e-05 -3.525549036981023e+01
3.125000000000000e-02 5.625000000000000e-01 8.846747772918059e-06 -3.559200779567050e+01
3.125000000000000e-02 5.781250000000000e-01 6.730913477251027e-06 -3.587942407522237e+01
3.125000000000000e-02 5.937500000000000e-01 5.030105647975951e-06 -3.611927704451866e+01
3.125000000000000e-02 6.093750000000000e-01 3.690009784454308e-06 -3.631321335548171e+01
3.125000000000000e-02 6.250000000000000e-01 2.655229563238010e-06 -3.646299504088827e+01
3.125000000000000e-02 6.406250000000000e-01 1.872463431946813e-06 -3.657050367520768e+01
3.125000000000000e-02 6.562500000000000e-01 1.292713554422152e-06 -3.663774249664606e+01
3.125000000000000e-02 6.718750000000000e-01 8.726296111180969e-07 -3.666683680992794e+01
3.125000000000000e-02 6.875000000000000e-01 5.751320183782070e-07 -3.666003294752990e+01
3.125000000000000e-02 7.031250000000000e-01 3.694750657607025e-07 -3.661969602353440e+01
3.125000000000000e-02 7.187500000000000e-01 2.309073349337196e-07 -3.654830666487325e+01
3.125000000000000e-02 7.343750000000000e-01 1.400711272490996e-07 -3.644845684771220e+01
3.125000000000000e-02 7.500000000000000e-01 8.226003905543134e-08 -3.632284490239804e+01
3.125000000000000e-02 7.656250000000000e-01 4.662856839024031e-08 -3.617426968061547e+01
3.125000000000000e-02 7.812500000000000e-01 2.542273225765264e-08 -3.600562380562648e+01
3.125000000000000e-02 7.968750000000000e-01 1.327803518909684e-08 -3.581988585277006e+01
3.125000000000000e-02 8.125000000000000e-01 6.611810039076746e-09 -3.562011123366657e+01
3.125000000000000e-02 8.281250000000000e-01 3.121390555335568e-09 -3.540942148297047e+01
3.125000000000000e-02 8.437500000000000e-01 1.387807817784776e-09 -3.519099156798028e+01
3.125000000000000e-02 8.593750000000000e-01 5.765108573973419e-10 -3.496803475367736e+01
3.125000000000000e-02 8.750000000000000e-01 2.216167522142648e-10 -3.474378445089819e+01
3.125000000000000e-02 8.906250000000000e-01 7.791103525138378e-11 -3.452147234216461e+01
3.125000000000000e-02 9.062500000000000e-01 2.468585059652910e-11 -3.430430190275387e+01
3.125000000000000e-02 9.218750000000000e-01 6.920562053928787e-12 -3.409541619161780e+01
3.125000000000000e-02 9.375000000000000e-01 1.676403091203909e-12 -3.389785844435288e+01
3.125000000000000e-02 9.531250000000000e-01 3.400949032031230e-13 -3.371452350593229e+01
3.125000000000000e-02 9.687500000000000e-01 5.539178361823256e-14 -3.354809740661224e+01
3.125000000000000e-02 9.843750000000000e-01 6.825953326109735e-15 -3.340098125589724e+01
3.125000000000000e-02 1.000000000000000e+00 5.834354794489690e-16 -3.327519381713900e+01
4.687500000000000e-02 0.000000000000000e+00 2.288157040118443e-04 4.024059779472539e-01
4.687500000000000e-02 1.562500000000000e-02 2.288468538309617e-04 2.662411844332938e-01
4.687500000000000e-02 3.125000000000000e-02 2.288926965806000e-04 -1.348341425204876e-01
4.687500000000000e-02 4.687500000000000e-02 2.288005887579347e-04 -7.799746333345065e-01
4.687500000000000e-02 6.250000000000000e-02 2.282991574199697e-04 -1.638608079433087e+00
4.687500000000000e-02 7.812500000000000e-02 2.270112867416155e-04 -2.675130260465902e+00
4.687500000000000e-02 9.375000000000000e-02 2.245078661847065e-04 -3.853243096281717e+00
4.687500000000000e-02 1.093750000000000e-01 2.203875332439104e-04 -5.139097992650800e+00
4.687500000000000e-02 1.250000000000000e-01 2.143536521095271e-04 -6.503062775177311e+00
4.687500000000000e-02 1.406250000000000e-01 2.062676205587884e-04 -7.920373376277714e+00
4.687500000000000e-02 1.562500000000000e-01 1.961739949889165e-04 -9.371071181948199e+00
4.687500000000000e-02 1.718750000000000e-01 1.843032869473895e-04 -1.083956527670014e+01
4.687500000000000e-02 1.875000000000000e-01 1.710588217429451e-04 -1.231402789851331e+01
4.687500000000000e-02 2.031250000000000e-01 1.569894162179878e-04 -1.378570777544138e+01
4.687500000000000e-02 2.187500000000000e-01 1.427453817089765e-04 -1.524815201650191e+01
4.687500000000000e-02 2.343750000000000e-01 1.290139546258871e-04 -1.669627103805617e+01
4.687500000000000e-02 2.500000000000000e-01 1.164322943981703e-04 -1.812520013963547e+01
4.687500000000000e-02 2.656250000000000e-01 1.054836821938725e-04 -1.952908368291938e+01
4.687500000000000e-02 2.812500000000000e-01 9.639860791220700e-05 -2.090024388600179e+01
4.687500000000000e-02 2.968750000000000e-01 8.910165075045809e-05 -2.222939635656087e+01
4.687500000000000e-02 3.125000000000000e-01 8.324394113453218e-05 -2.350710720666472e+01
4.687500000000000e-02 3.281250000000000e-01 7.832007379645779e-05 -2.472568239886906e+01
4.687500000000000e-02 3.437500000000000e-01 7.381566423283216e-05 -2.588029303932537e+01
4.687500000000000e-02 3.593750000000000e-01 6.932107897706498e-05 -2.696890156900733e+01
4.687500000000000e-02 3.750000000000000e-01 6.458239271515827e-05 -2.799145791385673e+01
4.687500000000000e-02 3.906250000000000e-01 5.949907149947756e-05 -2.894900983826020e+01
4.687500000000000e-02 4.062500000000000e-01 5.409235037298238e-05 -2.984305839449625e+01
4.687500000000000e-02 4.218750000000000e-01 4.846447333743820e-05 -3.067519537053406e+01
4.687500000000000e-02 4.375000000000000e-01 4.276040598185205e-05 -3.144694229946980e+01
4.687500000000000e-02 4.531250000000000e-01 3.713700905191492e-05 -3.215970436258620e+01
4.687500000000000e-02 4.687500000000000e-01 3.174090511994375e-05 -3.281477980629948e+01
4.687500000000000e-02 4.843750000000000e-01 2.669446985110069e-05 -3.341339142375734e+01
4.687500000000000e-02 5.000000000000000e-01 2.208863379130557e-05 -3.395672349014072e+01
4.687500000000000e-02 5.156250000000000e-01 1.798095604232008e-05 -3.444595682183118e+01
4.687500000000000e-02 5.312500000000000e-01 1.439746153240642e-05 -3.488229925336969e+01
4.687500000000000e-02 5.468750000000000e-01 1.133689156787354e-05 -3.526701093772559e+01
4.687500000000000e-02 5.625000000000000e-01 8.776237744727720e-06 -3.560142473837257e+01
4.687500000000000e-02 5.781250000000000e-01 6.676673468665509e-06 -3.588696226587954e+01
4.687500000000000e-02 5.937500000000000e-01 4.989239243724472e-06 -3.612514615023790e+01
4.687500000000000e-02 6.093750000000000e-01 3.659859356432442e-06 -3.631760908986256e+01
4.687500000000000e-02 6.250000000000000e-01 2.633456758308700e-06 -3.646610014787223e+01
4.687500000000000e-02 6.406250000000000e-01 1.857083626010528e-06 -3.657248870185983e+01
4.687500000000000e-02 6.562500000000000e-01 1.282095907457064e-06 -3.663876640083872e+01
4.687500000000000e-02 6.718750000000000e-01 8.654736323869573e-07 -3.666704743961665e+01
4.687500000000000e-02 6.875000000000000e-01 5.704300067761207e-07 -3.665956742082388e+01
4.687500000000000e-02 7.031250000000000e-01 3.664678841250555e-07 -3.661868103261784e+01
4.687500000000000e-02 7.187500000000000e-01 2.290390338161042e-07 -3.654685872180132e+01
4.687500000000000e-02 7.343750000000000e-01 1.389461604065450e-07 -3.644668248602037e+01
4.687500000000000e-02 7.500000000000000e-01 8.160532127064985e-08 -3.632084084526805e+01
4.687500000000000e-02 7.656250000000000e-01 4.626145655213624e-08 -3.617212298397862e+01
4.687500000000000e-02 7.812500000000000e-01 2.522515566494453e-08 -3.600341198299828e+01
4.687500000000000e-02 7.968750000000000e-01 1.317642568173816e-08 -3.581767698775158e+01
4.687500000000000e-02 8.125000000000000e-01 6.562138749592406e-09 -3.561796408581205e+01
4.687500000000000e-02 8.281250000000000e-01 3.098454698492571e-09 -3.540738559303705e+01
4.687500000000000e-02 8.437500000000000e-01 1.377879670984751e-09 -3.518910736936716e+01
4.687500000000000e-02 8.593750000000000e-01 5.725192562059555e-10 -3.496633369809050e+01
4.687500000000000e-02 8.750000000000000e-01 2.201431554891337e-10 -3.474228915791288e+01
4.687500000000000e-02 8.906250000000000e-01 7.741866716289853e-11 -3.452019678449953e+01
4.687500000000000e-02 9.062500000000000e-01 2.453970977179850e-11 -3.430325164182072e+01
4.687500000000000e-02 9.218750000000000e-01 6.882979850464243e-12 -3.409458868152385e+01
4.687500000000000e-02 9.375000000000000e-01 1.668317662499453e-12 -3.389724342739108e+01
4.687500000000000e-02 9.531250000000000e-01 3.387150403104839e-13 -3.371410352935304e+01
4.687500000000000e-02 9.687500000000000e-01 5.522159416805267e-14 -3.354784850013510e+01
4.687500000000000e-02 9.843750000000000e-01 6.813849717938778e-15 -3.340087382380229e+01
4.687500000000000e-02 1.000000000000000e+00 5.834355963727693e-16 -3.327519382111955e+01
6.250000000000000e-02 0.000000000000000e+00 2.292826680241320e-04 -1.876689779689195e-01
6.250000000000000e-02 1.562500000000000e-02 2.292687602288289e-04 -3.184953086997888e-01
6.250000000000000e-02 3.125000000000000e-02 2.291775287923559e-04 -7.041539825861235e-01
6.250000000000000e-02 4.687500000000000e-02 2.288546362788797e-04 -1.325433749761533e+00
6.250000000000000e-02 6.250000000000000e-02 2.280356973957053e-04 -2.154020437604034e+00
6.250000000000000e-02 7.812500000000000e-02 2.263649149242551e-04 -3.156706342815225e+00
6.250000000000000e-02 9.375000000000000e-02 2.234472061513724e-04 -4.299339068310798e+00
6.250000000000000e-02 1.093750000000000e-01 2.189205854971056e-04 -5.549755316328665e+00
6.250000000000000e-02 1.250000000000000e-01 2.125249783992592e-04 -6.879505993815598e+00
6.250000000000000e-02 1.406250000000000e-01 2.041503801589829e-04 -8.264570413494109e+00
6.250000000000000e-02 1.562500000000000e-01 1.938605035312094e-04 -9.685395122360635e+00
6.250000000000000e-02 1.718750000000000e-01 1.818962398900685e-04 -1.112655384640735e+01
6.250000000000000e-02 1.875000000000000e-01 1.686635377592074e-04 -1.257621763338211e+01
6.250000000000000e-02 2.031250000000000e-01 1.547065156507820e-04 -1.402551530073602e+01
6.250000000000000e-02 2.187500000000000e-01 1.406632502663999e-04 -1.546777745222390e+01
6.250000000000000e-02 2.343750000000000e-01 1.272007551313371e-04 -1.689760704333682e+01
6.250000000000000e-02 2.500000000000000e-01 1.149280257543206e-04 -1.830974941980009e+01
6.250000000000000e-02 2.656250000000000e-01 1.042940436057994e-04 -1.969792007723381e+01
6.250000000000000e-02 2.812500000000000e-01 9.549395212754765e-05 -2.105407527344261e+01
6.250000000000000e-02 2.968750000000000e-01 8.842425574135568e-05 -2.236875105119561e+01
6.250000000000000e-02 3.125000000000000e-01 8.272308592201304e-05 -2.363256473621444e+01
6.250000000000000e-02 3.281250000000000e-01 7.788905267673395e-05 -2.483801537688857e+01
6.250000000000000e-02 3.437500000000000e-01 7.342367623622012e-05 -2.598046398206844e+01
6.250000000000000e-02 3.593750000000000e-01 6.893713962411402e-05 -2.705797048336881e+01
6.250000000000000e-02 3.750000000000000e-01 6.419309779123991e-05 -2.807048313735206e+01
6.250000000000000e-02 3.906250000000000e-01 5.910359730941850e-05 -2.901898374663270e+01
6.250000000000000e-02 4.062500000000000e-01 5.369723171973453e-05 -2.990487984790127e+01
6.250000000000000e-02 4.218750000000000e-01 4.807937215986045e-05 -3.072966596711507e+01
6.250000000000000e-02 4.375000000000000e-01 4.239517820076881e-05 -3.149477415705361e+01
6.250000000000000e-02 4.531250000000000e-01 3.679994789211134e-05 -3.220153181205806e+01
6.250000000000000e-02 4.687500000000000e-01 3.143789723383785e-05 -3.285117123291280e+01
6.250000000000000e-02 4.843750000000000e-01 2.642879080311903e-05 -3.344485975407292e+01
6.250000000000000e-02 5.000000000000000e-01 2.186114872899493e-05 -3.398373493236753e+01
6.250000000000000e-02 5.156250000000000e-01 1.779054301065534e-05 -3.446893793624586e+01
6.250000000000000e-02 5.312500000000000e-01 1.424152458600079e-05 -3.490164258796895e+01
6.250000000000000e-02 5.468750000000000e-01 1.121187366124090e-05 -3.528307948850040e+01
6.250000000000000e-02 5.625000000000000e-01 8.678078040682520e-06 -3.561455546772218e+01
6.250000000000000e-02 5.781250000000000e-01 6.601180325205490e-06 -3.589746887356801e+01
6.250000000000000e-02 5.937500000000000e-01 4.932369445156275e-06 -3.613332125341167e+01
6.250000000000000e-02 6.093750000000000e-01 3.617907152932354e-06 -3.632372593660795e+01
6.250000000000000e-02 6.250000000000000e-01 2.603164106100475e-06 -3.647041396313526e+01
6.250000000000000e-02 6.406250000000000e-01 1.835686838279851e-06 -3.657523774440716e+01
6.250000000000000e-02 6.562500000000000e-01 1.267324834648342e-06 -3.664017279409741e+01
6.250000000000000e-02 6.718750000000000e-01 8.555184663492127e-07 -3.666731782662399e+01
6.250000000000000e-02 6.875000000000000e-01 5.638886573738174e-07 -3.665889348328434e+01
6.250000000000000e-02 7.031250000000000e-01 3.622842364734354e-07 -3.661723990568983e+01
6.250000000000000e-02 7.187500000000000e-01 2.264397054413698e-07 -3.654481332932849e+01
6.250000000000000e-02 7.343750000000000e-01 1.373809251913585e-07 -3.644418181533619e+01
6.250000000000000e-02 7.500000000000000e-01 8.069430433569371e-08 -3.631802017632025e+01
6.250000000000000e-02 7.656250000000000e-01 4.575058671481159e-08 -3.616910408428160e+01
