chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.156250000000000e-01 1.083379815420338e-06 -4.283459262854792e+01
0.000000000000000e+00 5.312500000000000e-01 8.441102965399407e-07 -4.337054654300201e+01
0.000000000000000e+00 5.468750000000000e-01 6.448630929187135e-07 -4.384137998420279e+01
0.000000000000000e+00 5.625000000000000e-01 4.829066174716111e-07 -4.424887769169898e+01
0.000000000000000e+00 5.781250000000000e-01 3.543384256649160e-07 -4.459493870207827e+01
0.000000000000000e+00 5.937500000000000e-01 2.546309606402573e-07 -4.488158951255451e+01
0.000000000000000e+00 6.093750000000000e-01 1.790846229922176e-07 -4.511099380863531e+01
0.000000000000000e+00 6.250000000000000e-01 1.231700357935070e-07 -4.528545896211676e+01
0.000000000000000e+00 6.406250000000000e-01 8.275940303273045e-08 -4.540743958149901e+01
0.000000000000000e+00 6.562500000000000e-01 5.425897514868477e-08 -4.547953845727722e+01
0.000000000000000e+00 6.718750000000000e-01 3.466125129571014e-08 -4.550450528414051e+01
0.000000000000000e+00 6.875000000000000e-01 2.153772696060781e-08 -4.548523355466013e+01
0.000000000000000e+00 7.031250000000000e-01 1.299204345317598e-08 -4.542475600002982e+01
0.000000000000000e+00 7.187500000000000e-01 7.590569169255981e-09 -4.532623890201859e+01
0.000000000000000e+00 7.343750000000000e-01 4.283776558531442e-09 -4.519297552016569e+01
0.000000000000000e+00 7.500000000000000e-01 2.328019172033394e-09 -4.502837877668093e+01
0.000000000000000e+00 7.656250000000000e-01 1.213923531800297e-09 -4.483597322775934e+01
0.000000000000000e+00 7.812500000000000e-01 6.048228536903696e-10 -4.461938623299710e+01
0.000000000000000e+00 7.968750000000000e-01 2.865410168096945e-10 -4.438233812097115e+01
0.000000000000000e+00 8.125000000000000e-01 1.283510918216931e-10 -4.412863104199749e+01
0.000000000000000e+00 8.281250000000000e-01 5.399632161268478e-11 -4.386213609783557e+01
0.000000000000000e+00 8.437500000000000e-01 2.116615493949712e-11 -4.358677823802292e+01
0.000000000000000e+00 8.593750000000000e-01 7.658136507132418e-12 -4.330651830547971e+01
0.000000000000000e+00 8.750000000000000e-01 2.528393419466658e-12 -4.302533148866139e+01
0.000000000000000e+00 8.906250000000000e-01 7.511746474674262e-13 -4.274718127879716e+01
0.000000000000000e+00 9.062500000000000e-01 1.973755397157694e-13 -4.247598781845916e+01
0.000000000000000e+00 9.218750000000000e-01 4.487735118015394e-14 -4.221558923400358e+01
0.000000000000000e+00 9.375000000000000e-01 8.585535487092354e-15 -4.196969412763706e+01
0.000000000000000e+00 9.531250000000000e-01 1.331981673047280e-15 -4.174182279998947e+01
0.000000000000000e+00 9.687500000000000e-01 1.594208334609065e-16 -4.153523387265658e+01
0.000000000000000e+00 9.843750000000000e-01 1.372533458603489e-17 -4.135283159140947e+01
0.000000000000000e+00 1.000000000000000e+00 7.671641440515085e-19 -4.119704685667860e+01
1.562500000000000e-02 0.000000000000000e+00 2.978141789228917e-05 1.061938978461698e+00
1.562500000000000e-02 1.562500000000000e-02 2.980777877206972e-05 8.894832986541322e-01
1.562500000000000e-02 3.125000000000000e-02 2.986431082264634e-05 3.822092853145720e-01
1.562500000000000e-02 4.687500000000000e-02 2.988507360666074e-05 -4.317204781822114e-01
1.562500000000000e-02 6.250000000000000e-02 2.976814649098430e-05 -1.511528897844165e+00
1.562500000000000e-02 7.812500000000000e-02 2.939220480552308e-05 -2.810538049639266e+00
1.562500000000000e-02 9.375000000000000e-02 2.864148249948115e-05 -4.282125395315981e+00
1.562500000000000e-02 1.093750000000000e-01 2.743315316524268e-05 -5.883836695902226e+00
1.562500000000000e-02 1.250000000000000e-01 2.573932570022931e-05 -7.579554189596568e+00
1.562500000000000e-02 1.406250000000000e-01 2.359763031302365e-05 -9.340177074617401e+00
1.562500000000000e-02 1.562500000000000e-01 2.110803914166199e-05 -1.114339980577093e+01
1.562500000000000e-02 1.718750000000000e-01 1.841754506714622e-05 -1.297306230394049e+01
1.562500000000000e-02 1.875000000000000e-01 1.569736623581988e-05 -1.481834183831579e+01
1.562500000000000e-02 2.031250000000000e-01 1.311847106729921e-05 -1.667279466349876e+01
1.562500000000000e-02 2.187500000000000e-01 1.082999098025743e-05 -1.853288719343197e+01
1.562500000000000e-02 2.343750000000000e-01 8.941852338093499e-06 -2.039521590765673e+01
1.562500000000000e-02 2.500000000000000e-01 7.509660205295696e-06 -2.225180311286469e+01
1.562500000000000e-02 2.656250000000000e-01 6.521837737303983e-06 -2.408543832252314e+01
1.562500000000000e-02 2.812500000000000e-01 5.899884830695387e-06 -2.587095257526547e+01
1.562500000000000e-02 2.968750000000000e-01 5.525301634127002e-06 -2.758448327907776e+01
1.562500000000000e-02 3.125000000000000e-01 5.281495010339352e-06 -2.921178129441559e+01
1.562500000000000e-02 3.281250000000000e-01 5.081410596802144e-06 -3.074832836563489e+01
1.562500000000000e-02 3.437500000000000e-01 4.871789847401968e-06 -3.219496931551100e+01
1.562500000000000e-02 3.593750000000000e-01 4.625549743289559e-06 -3.355433717249706e+01
1.562500000000000e-02 3.750000000000000e-01 4.333066456079548e-06 -3.482922928489051e+01
1.562500000000000e-02 3.906250000000000e-01 3.995875052428940e-06 -3.602214571228816e+01
1.562500000000000e-02 4.062500000000000e-01 3.622520971249103e-06 -3.713526147389628e+01
1.562500000000000e-02 4.218750000000000e-01 3.225625876838558e-06 -3.817050135007659e+01
1.562500000000000e-02 4.375000000000000e-01 2.819583010532796e-06 -3.912961483160885e+01
1.562500000000000e-02 4.531250000000000e-01 2.418685879421888e-06 -4.001423389175556e+01
1.562500000000000e-02 4.687500000000000e-01 2.035689837201893e-06 -4.082591777135901e+01
1.562500000000000e-02 4.843750000000000e-01 1.680845277764428e-06 -4.156619036740703e+01
1.562500000000000e-02 5.000000000000000e-01 1.361404275565348e-06 -4.223657332132682e+01
1.562500000000000e-02 5.156250000000000e-01 1.081548503176676e-06 -4.283861591225976e+01
1.562500000000000e-02 5.312500000000000e-01 8.426452441405226e-07 -4.337392188664160e+01
1.562500000000000e-02 5.468750000000000e-01 6.437199193345147e-07 -4.384417304002133e+01
1.562500000000000e-02 5.625000000000000e-01 4.820361230233027e-07 -4.425114935663638e+01
1.562500000000000e-02 5.781250000000000e-01 3.536913748727032e-07 -4.459674560607078e+01
1.562500000000000e-02 5.937500000000000e-01 2.541614430232680e-07 -4.488298440818426e+01
1.562500000000000e-02 6.093750000000000e-01 1.787520958127456e-07 -4.511202588038351e+01
1.562500000000000e-02 6.250000000000000e-01 1.229402730964706e-07 -4.528617407081571e+01
1.562500000000000e-02 6.406250000000000e-01 8.260462336144656e-08 -4.540788045725373e+01
1.562500000000000e-02 6.562500000000000e-01 5.415741633981525e-08 -4.547974485205107e+01
1.562500000000000e-02 6.718750000000000e-01 3.459642502546988e-08 -4.550451409331608e+01
1.562500000000000e-02 6.875000000000000e-01 2.149753522472091e-08 -4.548507891515663e+01
1.562500000000000e-02 7.031250000000000e-01 1.296788629785680e-08 -4.542446937098166e+01
1.562500000000000e-02 7.187500000000000e-01 7.576525486559662e-09 -4.532584913262854e+01
1.562500000000000e-02 7.343750000000000e-01 4.275901447696936e-09 -4.519250890814266e+01
1.562500000000000e-02 7.500000000000000e-01 2.323773243293965e-09 -4.502785911971473e+01
1.562500000000000e-02 7.656250000000000e-01 1.211730818019516e-09 -4.483542186979074e+01
1.562500000000000e-02 7.812500000000000e-01 6.037430417789372e-10 -4.461882210657335e+01
1.562500000000000e-02 7.968750000000000e-01 2.860365984292358e-10 -4.438177778675938e+01
1.562500000000000e-02 8.125000000000000e-01 1.281289585067307e-10 -4.412808872649887e+01
1.562500000000000e-02 8.281250000000000e-01 5.390478244919456e-11 -4.386162373048262e+01
1.562500000000000e-02 8.437500000000000e-01 2.113116711832631e-11 -4.358630548907505e+01
1.562500000000000e-02 8.593750000000000e-01 7.645865965628040e-12 -4.330609262655479e+01
1.562500000000000e-02 8.750000000000000e-01 2.524496849835918e-12 -4.302495815814172e+01
1.562500000000000e-02 8.906250000000000e-01 7.500727502904443e-13 -4.274686345496818e+01
1.562500000000000e-02 9.062500000000000e-01 1.971039264760636e-13 -4.247572660393477e+01
1.562500000000000e-02 9.218750000000000e-01 4.482062351377197e-14 -4.221538375591225e+01
1.562500000000000e-02 9.375000000000000e-01 8.575884562064600e-15 -4.196954163925616e+01
1.562500000000000e-02 9.531250000000000e-01 1.330720696487828e-15 -4.174171881119278e+01
1.562500000000000e-02 9.687500000000000e-01 1.593064315363323e-16 -4.153517231891077e+01
1.562500000000000e-02 9.843750000000000e-01 1.371964582366842e-17 -4.135280505460140e+01
1.562500000000000e-02 1.000000000000000e+00 7.671641775048329e-19 -4.119704685655932e+01
3.125000000000000e-02 0.000000000000000e+00 2.985327790344868e-05 7.395805053220932e-01
3.125000000000000e-02 1.562500000000000e-02 2.987211087781847e-05 5.703004863413416e-01
3.125000000000000e-02 3.125000000000000e-02 2.990644211517557e-05 7.215503256140696e-02
3.125000000000000e-02 4.687500000000000e-02 2.989178640629390e-05 -7.277667142683300e-01
3.125000000000000e-02 6.250000000000000e-02 2.972929866514359e-05 -1.790136034378615e+00
3.125000000000000e-02 7.812500000000000e-02 2.930246270974703e-05 -3.069765066316359e+00
3.125000000000000e-02 9.375000000000000e-02 2.850145037643820e-05 -4.521319780598342e+00
3.125000000000000e-02 1.093750000000000e-01 2.724942863364091e-05 -6.103321495664203e+00
3.125000000000000e-02 1.250000000000000e-01 2.552344217621660e-05 -7.780309796728687e+00
3.125000000000000e-02 1.406250000000000e-01 2.336418369084036e-05 -9.523575513568792e+00
3.125000000000000e-02 1.562500000000000e-01 2.087246996592186e-05 -1.131100914793643e+01
3.125000000000000e-02 1.718750000000000e-01 1.819406865688647e-05 -1.312651469241780e+01
3.125000000000000e-02 1.875000000000000e-01 1.549742879281168e-05 -1.495924535944571e+01
3.125000000000000e-02 2.031250000000000e-01 1.294989808969436e-05 -1.680265872438193e+01
3.125000000000000e-02 2.187500000000000e-01 1.069674691584932e-05 -1.865301860528071e+01
3.125000000000000e-02 2.343750000000000e-01 8.844132025626941e-06 -2.050654502078088e+01
3.125000000000000e-02 2.500000000000000e-01 7.444057671300147e-06 -2.235468288013461e+01
3.125000000000000e-02 2.656250000000000e-01 6.481812401048008e-06 -2.417965607453043e+01
3.125000000000000e-02 2.812500000000000e-01 5.877209321663691e-06 -2.595616948546810e+01
3.125000000000000e-02 2.968750000000000e-01 5.512311206069396e-06 -2.766075938364851e+01
3.125000000000000e-02 3.125000000000000e-01 5.272666936446281e-06 -2.927966645209176e+01
3.125000000000000e-02 3.281250000000000e-01 5.073525715260262e-06 -3.080861831238327e+01
3.125000000000000e-02 3.437500000000000e-01 4.863309913439749e-06 -3.224847967899105e+01
3.125000000000000e-02 3.593750000000000e-01 4.615950484175642e-06 -3.360180534736946e+01
3.125000000000000e-02 3.750000000000000e-01 4.322380153684977e-06 -3.487129638682740e+01
3.125000000000000e-02 3.906250000000000e-01 3.984418387023926e-06 -3.605936683361494e+01
3.125000000000000e-02 4.062500000000000e-01 3.610733186695652e-06 -3.716812073311493e+01
3.125000000000000e-02 4.218750000000000e-01 3.213966738559421e-06 -3.819942491330112e+01
3.125000000000000e-02 4.375000000000000e-01 2.808466762569022e-06 -3.915498108150216e+01
3.125000000000000e-02 4.531250000000000e-01 2.408441544661208e-06 -4.003638133282479e+01
3.125000000000000e-02 4.687500000000000e-01 2.026542971670688e-06 -4.084515130177974e+01
3.125000000000000e-02 4.843750000000000e-01 1.672916831788932e-06 -4.158278634719476e+01
3.125000000000000e-02 5.000000000000000e-01 1.354721748318164e-06 -4.225078370765016e+01
3.125000000000000e-02 5.156250000000000e-01 1.076064461120677e-06 -4.285067164131080e+01
3.125000000000000e-02 5.312500000000000e-01 8.382587914179634e-07 -4.338403563321367e+01
3.125000000000000e-02 5.468750000000000e-01 6.402976856081196e-07 -4.385254145909546e+01
3.125000000000000e-02 5.625000000000000e-01 4.794304885157135e-07 -4.425795489398323e+01
3.125000000000000e-02 5.781250000000000e-01 3.517547449980173e-07 -4.460215795189558e+01
3.125000000000000e-02 5.937500000000000e-01 2.527562695623240e-07 -4.488716165717537e+01
3.125000000000000e-02 6.093750000000000e-01 1.777569595258009e-07 -4.511511545242390e+01
3.125000000000000e-02 6.250000000000000e-01 1.222527003568003e-07 -4.528831343875193e+01
3.125000000000000e-02 6.406250000000000e-01 8.214145159057857e-08 -4.540919772121693e+01
3.125000000000000e-02 6.562500000000000e-01 5.385351035105668e-08 -4.548035919366524e+01
3.125000000000000e-02 6.718750000000000e-01 3.440243921513974e-08 -4.550453613752546e+01
3.125000000000000e-02 6.875000000000000e-01 2.137726553578420e-08 -4.548461102226344e+01
3.125000000000000e-02 7.031250000000000e-01 1.289559791020329e-08 -4.542360587679685e+01
3.125000000000000e-02 7.187500000000000e-01 7.534500300892543e-09 -4.532467655045751e+01
3.125000000000000e-02 7.343750000000000e-01 4.252335027031950e-09 -4.519110610277833e+01
3.125000000000000e-02 7.500000000000000e-01 2.311066905283780e-09 -4.502629746074951e+01
3.125000000000000e-02 7.656250000000000e-01 1.205168716148221e-09 -4.483376536945821e+01
3.125000000000000e-02 7.812500000000000e-01 6.005113845500420e-10 -4.461712754598440e+01
3.125000000000000e-02 7.968750000000000e-01 2.845269094535798e-10 -4.438009483372300e+01
3.125000000000000e-02 8.125000000000000e-01 1.274640934539343e-10 -4.412646004803865e+01
3.125000000000000e-02 8.281250000000000e-01 5.363077992609271e-11 -4.386008510356778e+01
3.125000000000000e-02 8.437500000000000e-01 2.102643065300000e-11 -4.358488591387977e+01
3.125000000000000e-02 8.593750000000000e-01 7.609130546921121e-12 -4.330481444762214e+01
3.125000000000000e-02 8.750000000000000e-01 2.512830030414714e-12 -4.302383720028869e+01
3.125000000000000e-02 8.906250000000000e-01 7.467730798312249e-13 -4.274590918242242e+01
3.125000000000000e-02 9.062500000000000e-01 1.962904340954174e-13 -4.247494231340049e+01
3.125000000000000e-02 9.218750000000000e-01 4.465068647098699e-14 -4.221476681695787e+01
3.125000000000000e-02 9.375000000000000e-01 8.546966067562066e-15 -4.196908379910955e+01
3.125000000000000e-02 9.531250000000000e-01 1.326940988459790e-15 -4.174140658599971e+01
3.125000000000000e-02 9.687500000000000e-01 1.589633702307425e-16 -4.153498750069490e+01
3.125000000000000e-02 9.843750000000000e-01 1.370257697204033e-17 -4.135272537375932e+01
3.125000000000000e-02 1.000000000000000e+00 7.671642804383373e-19 -4.119704685618939e+01
4.687500000000000e-02 0.000000000000000e+00 2.994228924282142e-05 2.141776972930144e-01
4.687500000000000e-02 1.562500000000000e-02 2.994884302271517e-05 4.992735985766064e-02
4.687500000000000e-02 3.125000000000000e-02 2.994709791198580e-05 -4.337436972013139e-01
4.687500000000000e-02 4.687500000000000e-02 2.987525293600093e-05 -1.211406624862581e+00
4.687500000000000e-02 6.250000000000000e-02 2.963975756078195e-05 -2.245984593661722e+00
4.687500000000000e-02 7.812500000000000e-02 2.913203627970314e-05 -3.494624566628925e+00
4.687500000000000e-02 9.375000000000000e-02 2.825184360068126e-05 -4.914032400424817e+00
4.687500000000000e-02 1.093750000000000e-01 2.693188355038228e-05 -6.464293939618773e+00
4.687500000000000e-02 1.250000000000000e-01 2.515695884034146e-05 -8.111020562814559e+00
4.687500000000000e-02 1.406250000000000e-01 2.297247872895255e-05 -9.826156833329451e+00
4.687500000000000e-02 1.562500000000000e-01 2.048041983050929e-05 -1.158793435154167e+01
4.687500000000000e-02 1.718750000000000e-01 1.782441713559991e-05 -1.338038308761327e+01
4.687500000000000e-02 1.875000000000000e-01 1.516835097016553e-05 -1.519263401733976e+01
4.687500000000000e-02 2.031250000000000e-01 1.267367003617456e-05 -1.701799155161739e+01
4.687500000000000e-02 2.187500000000000e-01 1.047937262242007e-05 -1.885238203313500e+01
4.687500000000000e-02 2.343750000000000e-01 8.685470774979039e-06 -2.069138842932071e+01
4.687500000000000e-02 2.500000000000000e-01 7.338078472964545e-06 -2.252549430891952e+01
4.687500000000000e-02 2.656250000000000e-01 6.417419871954850e-06 -2.433602579987451e+01
4.687500000000000e-02 2.812500000000000e-01 5.840746612598154e-06 -2.609755073549917e+01
4.687500000000000e-02 2.968750000000000e-01 5.491265951627818e-06 -2.778730172427881e+01
4.687500000000000e-02 3.125000000000000e-01 5.258132982036496e-06 -2.939231430660925e+01
4.687500000000000e-02 3.281250000000000e-01 5.060356519036895e-06 -3.090869739554138e+01
4.687500000000000e-02 3.437500000000000e-01 4.849068854913773e-06 -3.233733591570203e+01
4.687500000000000e-02 3.593750000000000e-01 4.599828948026929e-06 -3.368065261624777e+01
4.687500000000000e-02 3.750000000000000e-01 4.304462663814796e-06 -3.494119039473407e+01
4.687500000000000e-02 3.906250000000000e-01 3.965245289735962e-06 -3.612122268742145e+01
4.687500000000000e-02 4.062500000000000e-01 3.591039289772658e-06 -3.722273753691685e+01
4.687500000000000e-02 4.218750000000000e-01 3.194515638453663e-06 -3.824750691366604e+01
4.687500000000000e-02 4.375000000000000e-01 2.789943401829166e-06 -3.919715418386976e+01
4.687500000000000e-02 4.531250000000000e-01 2.391387806683072e-06 -4.007320596705195e+01
4.687500000000000e-02 4.687500000000000e-01 2.011328463665547e-06 -4.087713265124465e+01
4.687500000000000e-02 4.843750000000000e-01 1.659737717620988e-06 -4.161038262937220e+01
4.687500000000000e-02 5.000000000000000e-01 1.343619688516700e-06 -4.227441293953730e+01
4.687500000000000e-02 5.156250000000000e-01 1.066957536777850e-06 -4.287071717771611e+01
4.687500000000000e-02 5.312500000000000e-01 8.309771574243540e-07 -4.340085068936060e+01
4.687500000000000e-02 5.468750000000000e-01 6.346183187734654e-07 -4.386645278639798e+01
4.687500000000000e-02 5.625000000000000e-01 4.751073003378242e-07 -4.426926575033235e+01
4.687500000000000e-02 5.781250000000000e-01 3.485421269414242e-07 -4.461115048703351e+01
4.687500000000000e-02 5.937500000000000e-01 2.504255917852507e-07 -4.489409881658256e+01
4.687500000000000e-02 6.093750000000000e-01 1.761065573421312e-07 -4.512024248846634e+01
4.687500000000000e-02 6.250000000000000e-01 1.211124677238178e-07 -4.529185910508236e+01
4.687500000000000e-02 6.406250000000000e-01 8.137339168120381e-08 -4.541137521521554e+01
4.687500000000000e-02 6.562500000000000e-01 5.334956971677717e-08 -4.548136690165695e+01
4.687500000000000e-02 6.718750000000000e-01 3.408077354317195e-08 -4.550455822834017e+01
4.687500000000000e-02 6.875000000000000e-01 2.117783483401427e-08 -4.548381792627948e+01
4.687500000000000e-02 7.031250000000000e-01 1.277572774802574e-08 -4.542215467989103e+01
4.687500000000000e-02 7.187500000000000e-01 7.464811331154349e-09 -4.532271132542834e+01
4.687500000000000e-02 7.343750000000000e-01 4.213254110215785e-09 -4.518875819494492e+01
4.687500000000000e-02 7.500000000000000e-01 2.289994548664689e-09 -4.502368573973973e+01
4.687500000000000e-02 7.656250000000000e-01 1.194285371144275e-09 -4.483099645574091e+01
4.687500000000000e-02 7.812500000000000e-01 5.951512323244454e-10 -4.461429601848793e+01
4.687500000000000e-02 7.968750000000000e-01 2.820226562875787e-10 -4.437728342378901e+01
4.687500000000000e-02 8.125000000000000e-01 1.263611053442291e-10 -4.412373982486396e+01
4.687500000000000e-02 8.281250000000000e-01 5.317616085018570e-11 -4.385751565694929e+01
4.687500000000000e-02 8.437500000000000e-01 2.085262738009356e-11 -4.358251554141454e+01
4.687500000000000e-02 8.593750000000000e-01 7.548159210057265e-12 -4.330268035534247e+01
4.687500000000000e-02 8.750000000000000e-01 2.493461754962015e-12 -4.302196572805143e+01
4.687500000000000e-02 8.906250000000000e-01 7.412937401268901e-13 -4.274431606824367e+01
4.687500000000000e-02 9.062500000000000e-01 1.949391161086311e-13 -4.247363301448789e+01
4.687500000000000e-02 9.218750000000000e-01 4.436828064686685e-14 -4.221373690981859e+01
4.687500000000000e-02 9.375000000000000e-01 8.498883361682816e-15 -4.196831948713445e+01
4.687500000000000e-02 9.531250000000000e-01 1.320652286754445e-15 -4.174088535131873e+01
4.687500000000000e-02 9.687500000000000e-01 1.583920896714709e-16 -4.153467894899094e+01
4.687500000000000e-02 9.843750000000000e-01 1.367412063442718e-17 -4.135259233840425e+01
4.687500000000000e-02 1.000000000000000e+00 7.671644607336245e-19 -4.119704685554169e+01
6.250000000000000e-02 0.000000000000000e+00 3.000393088625645e-05 -4.979978441377076e-01
6.250000000000000e-02 1.562500000000000e-02 2.999397798779757e-05 -6.557093560884012e-01
6.250000000000000e-02 3.125000000000000e-02 2.994396946532474e-05 -1.120532797827018e+00
6.250000000000000e-02 4.687500000000000e-02 2.979625075907172e-05 -1.869123997146935e+00
6.250000000000000e-02 6.250000000000000e-02 2.946489183019597e-05 -2.867254892902692e+00
6.250000000000000e-02 7.812500000000000e-02 2.885220737306346e-05 -4.075059141362390e+00
6.250000000000000e-02 9.375000000000000e-02 2.787071254093250e-05 -5.451890265432806e+00
6.250000000000000e-02 1.093750000000000e-01 2.646556392555678e-05 -6.959901941199528e+00
6.250000000000000e-02 1.250000000000000e-01 2.463150727781661e-05 -8.566155007207531e+00
6.250000000000000e-02 1.406250000000000e-01 2.241980327534995e-05 -1.024350659295933e+01
6.250000000000000e-02 1.562500000000000e-01 1.993358037816494e-05 -1.197069007133712e+01
6.250000000000000e-02 1.718750000000000e-01 1.731332800185668e-05 -1.373194631346761e+01
6.250000000000000e-02 1.875000000000000e-01 1.471663931351348e-05 -1.551640736241097e+01
6.250000000000000e-02 2.031250000000000e-01 1.229698368684618e-05 -1.731718197884258e+01
6.250000000000000e-02 2.187500000000000e-01 1.018490396644442e-05 -1.912972015016103e+01
6.250000000000000e-02 2.343750000000000e-01 8.472080437408775e-06 -2.094869157462545e+01
6.250000000000000e-02 2.500000000000000e-01 7.196608628557667e-06 -2.276324170053089e+01
6.250000000000000e-02 2.656250000000000e-01 6.331971503130223e-06 -2.455354222025259e+01
6.250000000000000e-02 2.812500000000000e-01 5.792361165233632e-06 -2.629411914972918e+01
6.250000000000000e-02 2.968750000000000e-01 5.462993566384860e-06 -2.796323449584509e+01
6.250000000000000e-02 3.125000000000000e-01 5.238121632727883e-06 -2.954898709702040e+01
6.250000000000000e-02 3.281250000000000e-01 5.041844111314736e-06 -3.104796207151500e+01
6.250000000000000e-02 3.437500000000000e-01 4.828899489280224e-06 -3.246104781912346e+01
6.250000000000000e-02 3.593750000000000e-01 4.577001129120701e-06 -3.379047966549656e+01
6.250000000000000e-02 3.750000000000000e-01 4.279156125324566e-06 -3.503858403394383e+01
6.250000000000000e-02 3.906250000000000e-01 3.938241311971133e-06 -3.620744326908459e+01
6.250000000000000e-02 4.062500000000000e-01 3.563371536128744e-06 -3.729888771731056e+01
6.250000000000000e-02 4.218750000000000e-01 3.167247090938308e-06 -3.831456010983501e+01
6.250000000000000e-02 4.375000000000000e-01 2.764021305696287e-06 -3.925597681335287e+01
6.250000000000000e-02 4.531250000000000e-01 2.367557117906405e-06 -4.012457482501436e+01
6.250000000000000e-02 4.687500000000000e-01 1.990093393190070e-06 -4.092174877135048e+01
6.250000000000000e-02 4.843750000000000e-01 1.641361590730598e-06 -4.164888253389202e+01
6.250000000000000e-02 5.000000000000000e-01 1.328152164449742e-06 -4.230737784919634e+01
6.250000000000000e-02 5.156250000000000e-01 1.054278008932103e-06 -4.289868056221736e+01
6.250000000000000e-02 5.312500000000000e-01 8.208443831475863e-07 -4.342430444010965e+01
6.250000000000000e-02 5.468750000000000e-01 6.267185764745882e-07 -4.388585223767851e+01
6.250000000000000e-02 5.625000000000000e-01 4.690959966670119e-07 -4.428503373927554e+01
6.250000000000000e-02 5.781250000000000e-01 3.440762462787990e-07 -4.462368061542993e+01
6.250000000000000e-02 5.937500000000000e-01 2.471863706662599e-07 -4.490375805486587e+01
6.250000000000000e-02 6.093750000000000e-01 1.738131508864587e-07 -4.512737324261776e+01
6.250000000000000e-02 6.250000000000000e-01 1.195281711347339e-07 -4.529678085011788e+01
6.250000000000000e-02 6.406250000000000e-01 8.030629015391728e-08 -4.541438578379944e+01
6.250000000000000e-02 6.562500000000000e-01 5.264945217927439e-08 -4.548274350276304e+01
6.250000000000000e-02 6.718750000000000e-01 3.363389605184662e-08 -4.550455825841489e+01
6.250000000000000e-02 6.875000000000000e-01 2.090077242204956e-08 -4.548267962381528e+01
6.250000000000000e-02 7.031250000000000e-01 1.260919219228205e-08 -4.542009766377258e+01
6.250000000000000e-02 7.187500000000000e-01 7.367988475898331e-09 -4.531993704798121e+01
6.250000000000000e-02 7.343750000000000e-01 4.158953607606144e-09 -4.518545033257544e+01
6.250000000000000e-02 7.500000000000000e-01 2.260713623594923e-09 -4.502001053760646e+01
6.250000000000000e-02 7.656250000000000e-01 1.179161102362605e-09 -4.482710303816737e+01
