chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 7.500000000000000e-01 2.655015343439238e-26 -2.196979094602131e+00
1.562500000000000e-02 7.656250000000000e-01 1.839010149203013e-26 -2.144421985016759e+00
1.562500000000000e-02 7.812500000000000e-01 1.211226549455531e-26 -2.092854665957636e+00
1.562500000000000e-02 7.968750000000000e-01 7.551382345471837e-27 -2.042547860792502e+00
1.562500000000000e-02 8.125000000000000e-01 4.433740139813498e-27 -1.993760115323224e+00
1.562500000000000e-02 8.281250000000000e-01 2.437337558344021e-27 -1.946738762754909e+00
1.562500000000000e-02 8.437500000000000e-01 1.245970188033144e-27 -1.901720185431970e+00
1.562500000000000e-02 8.593750000000000e-01 5.875700576109284e-28 -1.858929442312336e+00
1.562500000000000e-02 8.750000000000000e-01 2.531616403767601e-28 -1.818579302739724e+00
1.562500000000000e-02 8.906250000000000e-01 9.850286352402745e-29 -1.780868690338563e+00
1.562500000000000e-02 9.062500000000000e-01 3.411478340225975e-29 -1.745980514669647e+00
1.562500000000000e-02 9.218750000000000e-01 1.032731242162921e-29 -1.714078838416584e+00
1.562500000000000e-02 9.375000000000000e-01 2.669559444764183e-30 -1.685305293612525e+00
1.562500000000000e-02 9.531250000000000e-01 5.713999867799102e-31 -1.659774616823354e+00
1.562500000000000e-02 9.687500000000000e-01 9.713461721020852e-32 -1.637569113075972e+00
1.562500000000000e-02 9.843750000000000e-01 1.236755917787769e-32 -1.618731769469971e+00
1.562500000000000e-02 1.000000000000000e+00 1.082056467675739e-33 -1.603257599421881e+00
3.125000000000000e-02 0.000000000000000e+00 2.261851514079255e-24 -1.061554326491706e+00
3.125000000000000e-02 1.562500000000000e-02 2.289787943421156e-24 -1.064485630690094e+00
3.125000000000000e-02 3.125000000000000e-02 2.372665499172018e-24 -1.073252476554385e+00
3.125000000000000e-02 4.687500000000000e-02 2.507452699079473e-24 -1.087775646529566e+00
3.125000000000000e-02 6.250000000000000e-02 2.688410024374868e-24 -1.107928393134295e+00
3.125000000000000e-02 7.812500000000000e-02 2.906381694770073e-24 -1.133540951708141e+00
3.125000000000000e-02 9.375000000000000e-02 3.148347871921400e-24 -1.164403069821752e+00
3.125000000000000e-02 1.093750000000000e-01 3.397569110313875e-24 -1.200264629963233e+00
3.125000000000000e-02 1.250000000000000e-01 3.634511155039633e-24 -1.240835826034165e+00
3.125000000000000e-02 1.406250000000000e-01 3.838521992734166e-24 -1.285788626833440e+00
3.125000000000000e-02 1.562500000000000e-01 3.990014783917934e-24 -1.334760815544790e+00
3.125000000000000e-02 1.718750000000000e-01 4.072760118545423e-24 -1.387363257560627e+00
3.125000000000000e-02 1.875000000000000e-01 4.075851565024590e-24 -1.443190489367929e+00
3.125000000000000e-02 2.031250000000000e-01 3.994982049222362e-24 -1.501834292462973e+00
3.125000000000000e-02 2.187500000000000e-01 3.832822759261114e-24 -1.562899601392383e+00
3.125000000000000e-02 2.343750000000000e-01 3.598481278548677e-24 -1.626021882562860e+00
3.125000000000000e-02 2.500000000000000e-01 3.306183554077604e-24 -1.690885004413014e+00
3.125000000000000e-02 2.656250000000000e-01 2.973441804426642e-24 -1.757238566491623e+00
3.125000000000000e-02 2.812500000000000e-01 2.619023090627740e-24 -1.824913563225508e+00
3.125000000000000e-02 2.968750000000000e-01 2.261022982783269e-24 -1.893834922718528e+00
3.125000000000000e-02 3.125000000000000e-01 1.915288722208623e-24 -1.964028539744235e+00
3.125000000000000e-02 3.281250000000000e-01 1.594345573036669e-24 -2.035618414210835e+00
3.125000000000000e-02 3.437500000000000e-01 1.306879357365354e-24 -2.108805805511591e+00
3.125000000000000e-02 3.593750000000000e-01 1.057736359420260e-24 -2.183816551490333e+00
3.125000000000000e-02 3.750000000000000e-01 8.483332335276545e-25 -2.260795877749829e+00
3.125000000000000e-02 3.906250000000000e-01 6.773322561266573e-25 -2.339627120508630e+00
3.125000000000000e-02 4.062500000000000e-01 5.414322807271182e-25 -2.419664546404728e+00
3.125000000000000e-02 4.218750000000000e-01 4.361479074838980e-25 -2.499420934825628e+00
3.125000000000000e-02 4.375000000000000e-01 3.564885371898694e-25 -2.576345626287881e+00
3.125000000000000e-02 4.531250000000000e-01 2.974914983108904e-25 -2.646916014648964e+00
3.125000000000000e-02 4.687500000000000e-01 2.545956940694324e-25 -2.707210818784757e+00
3.125000000000000e-02 4.843750000000000e-01 2.238588892812981e-25 -2.753850733955857e+00
3.125000000000000e-02 5.000000000000000e-01 2.020319325536335e-25 -2.784865353917498e+00
3.125000000000000e-02 5.156250000000000e-01 1.865192684322101e-25 -2.800032603963929e+00
3.125000000000000e-02 5.312500000000000e-01 1.752730345199996e-25 -2.800596401020885e+00
3.125000000000000e-02 5.468750000000000e-01 1.666718438720135e-25 -2.788640004848267e+00
3.125000000000000e-02 5.625000000000000e-01 1.594206385741245e-25 -2.766472702930372e+00
3.125000000000000e-02 5.781250000000000e-01 1.524865817374441e-25 -2.736229539144601e+00
3.125000000000000e-02 5.937500000000000e-01 1.450697744873864e-25 -2.699700149866574e+00
3.125000000000000e-02 6.093750000000000e-01 1.365993117189966e-25 -2.658311245387776e+00
3.125000000000000e-02 6.250000000000000e-01 1.267419922374524e-25 -2.613180519531511e+00
3.125000000000000e-02 6.406250000000000e-01 1.154102893948035e-25 -2.565188161022046e+00
3.125000000000000e-02 6.562500000000000e-01 1.027573081396374e-25 -2.515040913760208e+00
3.125000000000000e-02 6.718750000000000e-01 8.914971318064496e-26 -2.463321442145900e+00
3.125000000000000e-02 6.875000000000000e-01 7.511503163030292e-26 -2.410524065226940e+00
3.125000000000000e-02 7.031250000000000e-01 6.126695399188132e-26 -2.357078102027421e+00
3.125000000000000e-02 7.187500000000000e-01 4.821785036380625e-26 -2.303367419556797e+00
3.125000000000000e-02 7.343750000000000e-01 3.649442397631884e-26 -2.249740181652936e+00
3.125000000000000e-02 7.500000000000000e-01 2.647084786862777e-26 -2.196517962662466e+00
3.125000000000000e-02 7.656250000000000e-01 1.833205821308201e-26 -2.144001565070477e+00
3.125000000000000e-02 7.812500000000000e-01 1.207226106313954e-26 -2.092475105404859e+00
3.125000000000000e-02 7.968750000000000e-01 7.525523877857216e-27 -2.042208802036026e+00
3.125000000000000e-02 8.125000000000000e-01 4.418140762461009e-27 -1.993460752061396e+00
3.125000000000000e-02 8.281250000000000e-01 2.428606848141306e-27 -1.946477884692513e+00
3.125000000000000e-02 8.437500000000000e-01 1.241469275391612e-27 -1.901496215085070e+00
3.125000000000000e-02 8.593750000000000e-01 5.854516229039813e-28 -1.858740466793236e+00
3.125000000000000e-02 8.750000000000000e-01 2.522613069045608e-28 -1.818423102822082e+00
3.125000000000000e-02 8.906250000000000e-01 9.816214870512989e-29 -1.780742768773739e+00
3.125000000000000e-02 9.062500000000000e-01 3.400204129755808e-29 -1.745882125530929e+00
3.125000000000000e-02 9.218750000000000e-01 1.029547859183228e-29 -1.714005019173987e+00
3.125000000000000e-02 9.375000000000000e-01 2.662148884395521e-30 -1.685252901699726e+00
3.125000000000000e-02 9.531250000000000e-01 5.700504656582997e-31 -1.659740372638243e+00
3.125000000000000e-02 9.687500000000000e-01 9.695932153417184e-32 -1.637549651699668e+00
3.125000000000000e-02 9.843750000000000e-01 1.235458930538671e-32 -1.618723703980398e+00
3.125000000000000e-02 1.000000000000000e+00 1.082056587304065e-33 -1.603257599634698e+00
4.687500000000000e-02 0.000000000000000e+00 2.356697580240433e-24 -1.070463118862465e+00
4.687500000000000e-02 1.562500000000000e-02 2.384065972494157e-24 -1.073382830060337e+00
4.687500000000000e-02 3.125000000000000e-02 2.465165515162224e-24 -1.082114915937592e+00
4.687500000000000e-02 4.687500000000000e-02 2.596767102277274e-24 -1.096580110958940e+00
4.687500000000000e-02 6.250000000000000e-02 2.772876383654024e-24 -1.116651356949516e+00
4.687500000000000e-02 7.812500000000000e-02 2.984118215555701e-24 -1.142158251678935e+00
4.687500000000000e-02 9.375000000000000e-02 3.217384069097410e-24 -1.172889746653756e+00
4.687500000000000e-02 1.093750000000000e-01 3.456048991751221e-24 -1.208595097871314e+00
4.687500000000000e-02 1.250000000000000e-01 3.680926573183214e-24 -1.248984391906783e+00
4.687500000000000e-02 1.406250000000000e-01 3.871925626887394e-24 -1.293730281910274e+00
4.687500000000000e-02 1.562500000000000e-01 4.010167531610557e-24 -1.342472188450721e+00
4.687500000000000e-02 1.718750000000000e-01 4.080184012775416e-24 -1.394823622746212e+00
4.687500000000000e-02 1.875000000000000e-01 4.071781023135751e-24 -1.450382741854166e+00
4.687500000000000e-02 2.031250000000000e-01 3.981226915617929e-24 -1.508745815824269e+00
4.687500000000000e-02 2.187500000000000e-01 3.811571367565746e-24 -1.569522970322473e+00
4.687500000000000e-02 2.343750000000000e-01 3.572078417165870e-24 -1.632355356288395e+00
4.687500000000000e-02 2.500000000000000e-01 3.276917107894716e-24 -1.696932782530354e+00
4.687500000000000e-02 2.656250000000000e-01 2.943364976492182e-24 -1.763010789429023e+00
4.687500000000000e-02 2.812500000000000e-01 2.589829118817327e-24 -1.830426036309398e+00
4.687500000000000e-02 2.968750000000000e-01 2.233978627163454e-24 -1.899108512882687e+00
4.687500000000000e-02 3.125000000000000e-01 1.891223397496254e-24 -1.969088121951572e+00
4.687500000000000e-02 3.281250000000000e-01 1.573686031779905e-24 -2.040491115947568e+00
4.687500000000000e-02 3.437500000000000e-01 1.289715833246428e-24 -2.113518109588640e+00
4.687500000000000e-02 3.593750000000000e-01 1.043905033462588e-24 -2.188389613490189e+00
4.687500000000000e-02 3.750000000000000e-01 8.375013202900751e-25 -2.265238361894389e+00
4.687500000000000e-02 3.906250000000000e-01 6.690751573217061e-25 -2.343925361589087e+00
4.687500000000000e-02 4.062500000000000e-01 5.352962331541815e-25 -2.423771558012696e+00
4.687500000000000e-02 4.218750000000000e-01 4.316955080002371e-25 -2.503249063111182e+00
4.687500000000000e-02 4.375000000000000e-01 3.533277376448657e-25 -2.579770991462397e+00
4.687500000000000e-02 4.531250000000000e-01 2.952906195595185e-25 -2.649801609792085e+00
4.687500000000000e-02 4.687500000000000e-01 2.530876199109922e-25 -2.709444891422537e+00
4.687500000000000e-02 4.843750000000000e-01 2.228374148818748e-25 -2.755383023147598e+00
4.687500000000000e-02 5.000000000000000e-01 2.013430858659165e-25 -2.785720975664716e+00
4.687500000000000e-02 5.156250000000000e-01 1.860504832208652e-25 -2.800297986685166e+00
4.687500000000000e-02 5.312500000000000e-01 1.749427485513102e-25 -2.800389420636005e+00
4.687500000000000e-02 5.468750000000000e-01 1.664211247098874e-25 -2.788081329610288e+00
4.687500000000000e-02 5.625000000000000e-01 1.592072722770120e-25 -2.765667988862390e+00
4.687500000000000e-02 5.781250000000000e-01 1.522812672170432e-25 -2.735262947694729e+00
4.687500000000000e-02 5.937500000000000e-01 1.448537678941529e-25 -2.698635121246065e+00
4.687500000000000e-02 6.093750000000000e-01 1.363628713059659e-25 -2.657194309054622e+00
4.687500000000000e-02 6.250000000000000e-01 1.264830969256796e-25 -2.612045520138008e+00
4.687500000000000e-02 6.406250000000000e-01 1.151332624290390e-25 -2.564059791231950e+00
4.687500000000000e-02 6.562500000000000e-01 1.024711529203767e-25 -2.513937325943445e+00
4.687500000000000e-02 6.718750000000000e-01 8.886615131949571e-26 -2.462256070144417e+00
4.687500000000000e-02 6.875000000000000e-01 7.484639976587085e-26 -2.409506860908884e+00
4.687500000000000e-02 7.031250000000000e-01 6.102422185798172e-26 -2.356116407054343e+00
4.687500000000000e-02 7.187500000000000e-01 4.800907295299003e-26 -2.302466519038003e+00
4.687500000000000e-02 7.343750000000000e-01 3.632384758755071e-26 -2.248903731921835e+00
4.687500000000000e-02 7.500000000000000e-01 2.633878112511403e-26 -2.195748284385375e+00
4.687500000000000e-02 7.656250000000000e-01 1.823543654667158e-26 -2.143299857771872e+00
4.687500000000000e-02 7.812500000000000e-01 1.200568975771506e-26 -2.091841607054459e+00
4.687500000000000e-02 7.968750000000000e-01 7.482504786742922e-27 -2.041642909886694e+00
4.687500000000000e-02 8.125000000000000e-01 4.392194898725326e-27 -1.992961116090096e+00
4.687500000000000e-02 8.281250000000000e-01 2.414087868958231e-27 -1.946042481857440e+00
4.687500000000000e-02 8.437500000000000e-01 1.233985225333104e-27 -1.901122410490759e+00
4.687500000000000e-02 8.593750000000000e-01 5.819293256279199e-28 -1.858425066547439e+00
4.687500000000000e-02 8.750000000000000e-01 2.507643256892138e-28 -1.818162402401270e+00
4.687500000000000e-02 8.906250000000000e-01 9.759560151520283e-29 -1.780532600174099e+00
4.687500000000000e-02 9.062500000000000e-01 3.381454292263230e-29 -1.745717906151145e+00
4.687500000000000e-02 9.218750000000000e-01 1.024252363528156e-29 -1.713881805272006e+00
4.687500000000000e-02 9.375000000000000e-01 2.649817164754426e-30 -1.685165449347283e+00
4.687500000000000e-02 9.531250000000000e-01 5.678036464890679e-31 -1.659683209406874e+00
4.687500000000000e-02 9.687500000000000e-01 9.666727276318997e-32 -1.637517162891465e+00
4.687500000000000e-02 9.843750000000000e-01 1.233296086014523e-32 -1.618710238185851e+00
4.687500000000000e-02 1.000000000000000e+00 1.082056796841099e-33 -1.603257600007302e+00
6.250000000000000e-02 0.000000000000000e+00 2.487177204948925e-24 -1.082906441452774e+00
6.250000000000000e-02 1.562500000000000e-02 2.513679362976292e-24 -1.085809718531422e+00
6.250000000000000e-02 3.125000000000000e-02 2.592089766745031e-24 -1.094492538100254e+00
6.250000000000000e-02 4.687500000000000e-02 2.718939494018598e-24 -1.108875610974386e+00
6.250000000000000e-02 6.250000000000000e-02 2.887931731373913e-24 -1.128831546600446e+00
6.250000000000000e-02 7.812500000000000e-02 3.089446370096905e-24 -1.154189212554325e+00
6.250000000000000e-02 9.375000000000000e-02 3.310309635642191e-24 -1.184736638541556e+00
6.250000000000000e-02 1.093750000000000e-01 3.534102347455316e-24 -1.220222388234639e+00
6.250000000000000e-02 1.250000000000000e-01 3.742149986994664e-24 -1.260356548083250e+00
6.250000000000000e-02 1.406250000000000e-01 3.915148209470158e-24 -1.304812835560132e+00
6.250000000000000e-02 1.562500000000000e-01 4.035190327317706e-24 -1.353233027936556e+00
6.250000000000000e-02 1.718750000000000e-01 4.087838383555151e-24 -1.405234369059775e+00
6.250000000000000e-02 1.875000000000000e-01 4.063852111849113e-24 -1.460420082970208e+00
6.250000000000000e-02 2.031250000000000e-01 3.960261088896245e-24 -1.518392695869391e+00
6.250000000000000e-02 2.187500000000000e-01 3.780605807697639e-24 -1.578769550775053e+00
6.250000000000000e-02 2.343750000000000e-01 3.534339590677312e-24 -1.641199688161504e+00
6.250000000000000e-02 2.500000000000000e-01 3.235533139065897e-24 -1.705381149775926e+00
6.250000000000000e-02 2.656250000000000e-01 2.901127643364369e-24 -1.771077697527772e+00
6.250000000000000e-02 2.812500000000000e-01 2.549027748542071e-24 -1.838133813211331e+00
6.250000000000000e-02 2.968750000000000e-01 2.196313875051358e-24 -1.906486444368326e+00
6.250000000000000e-02 3.125000000000000e-01 1.857796276777800e-24 -1.976170938946838e+00
6.250000000000000e-02 3.281250000000000e-01 1.545048230932135e-24 -2.047316467590073e+00
6.250000000000000e-02 3.437500000000000e-01 1.265962048893782e-24 -2.120122391808287e+00
6.250000000000000e-02 3.593750000000000e-01 1.024786728594548e-24 -2.194801246611748e+00
6.250000000000000e-02 3.750000000000000e-01 8.225433501791896e-25 -2.271467569962935e+00
6.250000000000000e-02 3.906250000000000e-01 6.576810461036722e-25 -2.349950284734519e+00
6.250000000000000e-02 4.062500000000000e-01 5.268333245366524e-25 -2.429523033377654e+00
6.250000000000000e-02 4.218750000000000e-01 4.255565924962902e-25 -2.508601046330905e+00
6.250000000000000e-02 4.375000000000000e-01 3.489700916035624e-25 -2.584548047214263e+00
6.250000000000000e-02 4.531250000000000e-01 2.922559920204034e-25 -2.653812528009705e+00
6.250000000000000e-02 4.687500000000000e-01 2.510074811107417e-25 -2.712536676195678e+00
6.250000000000000e-02 4.843750000000000e-01 2.214275225103119e-25 -2.757490341743086e+00
6.250000000000000e-02 5.000000000000000e-01 2.003912515826735e-25 -2.786883569059762e+00
6.250000000000000e-02 5.156250000000000e-01 1.854015183920302e-25 -2.800639583349961e+00
6.250000000000000e-02 5.312500000000000e-01 1.744841134862855e-25 -2.800075771627272e+00
6.250000000000000e-02 5.468750000000000e-01 1.660714355931593e-25 -2.787280762433586e+00
6.250000000000000e-02 5.625000000000000e-01 1.589082155936521e-25 -2.764527278339359e+00
6.250000000000000e-02 5.781250000000000e-01 1.519924027501734e-25 -2.733898773245926e+00
6.250000000000000e-02 5.937500000000000e-01 1.445493087488082e-25 -2.697135377251868e+00
6.250000000000000e-02 6.093750000000000e-01 1.360295457071947e-25 -2.655623474324098e+00
6.250000000000000e-02 6.250000000000000e-01 1.261183680387938e-25 -2.610450528521512e+00
6.250000000000000e-02 6.406250000000000e-01 1.147434017757258e-25 -2.562474916398626e+00
6.250000000000000e-02 6.562500000000000e-01 1.020689068692280e-25 -2.512387786659949e+00
6.250000000000000e-02 6.718750000000000e-01 8.846799393877025e-26 -2.460760544655098e+00
6.250000000000000e-02 6.875000000000000e-01 7.446959540288681e-26 -2.408079194708014e+00
6.250000000000000e-02 7.031250000000000e-01 6.068406598898056e-26 -2.354766817598982e+00
6.250000000000000e-02 7.187500000000000e-01 4.771674650392142e-26 -2.301202362469569e+00
6.250000000000000e-02 7.343750000000000e-01 3.608518867858417e-26 -2.247730095390735e+00
6.250000000000000e-02 7.500000000000000e-01 2.615412457902958e-26 -2.194668392560161e+00
