chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 2.812500000000000e-01 3.777744499777571e-19 -7.740323558283119e+00
1.562500000000000e-02 2.968750000000000e-01 2.521830148356073e-19 -8.248387064680594e+00
1.562500000000000e-02 3.125000000000000e-01 1.696046068915915e-19 -8.804225016949090e+00
1.562500000000000e-02 3.281250000000000e-01 1.189753413558787e-19 -9.402911512663039e+00
1.562500000000000e-02 3.437500000000000e-01 8.969056742329291e-20 -1.001210372205050e+01
1.562500000000000e-02 3.593750000000000e-01 7.260773580464078e-20 -1.058656796562033e+01
1.562500000000000e-02 3.750000000000000e-01 6.150603275657261e-20 -1.110000550773054e+01
1.562500000000000e-02 3.906250000000000e-01 5.321323162872518e-20 -1.154996861094008e+01
1.562500000000000e-02 4.062500000000000e-01 4.646300631965474e-20 -1.194305557420135e+01
1.562500000000000e-02 4.218750000000000e-01 4.081001819539548e-20 -1.228518965567946e+01
1.562500000000000e-02 4.375000000000000e-01 3.606750696035032e-20 -1.257957346221562e+01
1.562500000000000e-02 4.531250000000000e-01 3.210376925170953e-20 -1.282766745816781e+01
1.562500000000000e-02 4.687500000000000e-01 2.879381578415661e-20 -1.303056620604724e+01
1.562500000000000e-02 4.843750000000000e-01 2.601783063087841e-20 -1.318993236689267e+01
1.562500000000000e-02 5.000000000000000e-01 2.366570230905302e-20 -1.330837864560294e+01
1.562500000000000e-02 5.156250000000000e-01 2.163831601023403e-20 -1.338942721368029e+01
1.562500000000000e-02 5.312500000000000e-01 1.984681211467654e-20 -1.343722120657692e+01
1.562500000000000e-02 5.468750000000000e-01 1.821235837837771e-20 -1.345614436541092e+01
1.562500000000000e-02 5.625000000000000e-01 1.666754733528814e-20 -1.345046908271775e+01
1.562500000000000e-02 5.781250000000000e-01 1.515907025919722e-20 -1.342410609059644e+01
1.562500000000000e-02 5.937500000000000e-01 1.365060715055703e-20 -1.338047717519593e+01
1.562500000000000e-02 6.093750000000000e-01 1.212481493800089e-20 -1.332249160683467e+01
1.562500000000000e-02 6.250000000000000e-01 1.058358012148162e-20 -1.325258863457259e+01
1.562500000000000e-02 6.406250000000000e-01 9.046102664274063e-21 -1.317281001875048e+01
1.562500000000000e-02 6.562500000000000e-01 7.544810517707321e-21 -1.308487786508562e+01
1.562500000000000e-02 6.718750000000000e-01 6.119542824593849e-21 -1.299026489127435e+01
1.562500000000000e-02 6.875000000000000e-01 4.810835344765030e-21 -1.289025257140120e+01
1.562500000000000e-02 7.031250000000000e-01 3.653403278685598e-21 -1.278597705571187e+01
1.562500000000000e-02 7.187500000000000e-01 2.670949364984623e-21 -1.267846455350986e+01
1.562500000000000e-02 7.343750000000000e-01 1.873183392250347e-21 -1.256865824444375e+01
1.562500000000000e-02 7.500000000000000e-01 1.255463125787666e-21 -1.245743857234186e+01
1.562500000000000e-02 7.656250000000000e-01 8.008806036515070e-22 -1.234563840026317e+01
1.562500000000000e-02 7.812500000000000e-01 4.840917159300877e-22 -1.223405414168480e+01
1.562500000000000e-02 7.968750000000000e-01 2.758749093950105e-22 -1.212345368408356e+01
1.562500000000000e-02 8.125000000000000e-01 1.473871012524001e-22 -1.201458169081361e+01
1.562500000000000e-02 8.281250000000000e-01 7.333953590335419e-23 -1.190816269242629e+01
1.562500000000000e-02 8.437500000000000e-01 3.373239605959305e-23 -1.180490224485176e+01
1.562500000000000e-02 8.593750000000000e-01 1.421297550579505e-23 -1.170548632541672e+01
1.562500000000000e-02 8.750000000000000e-01 5.427193400240648e-24 -1.161057904949400e+01
1.562500000000000e-02 8.906250000000000e-01 1.853657686383429e-24 -1.152081871056311e+01
1.562500000000000e-02 9.062500000000000e-01 5.572053418633743e-25 -1.143681206824031e+01
1.562500000000000e-02 9.218750000000000e-01 1.444375714279966e-25 -1.135912672392727e+01
1.562500000000000e-02 9.375000000000000e-01 3.145198848759532e-26 -1.128828132282354e+01
1.562500000000000e-02 9.531250000000000e-01 5.558284309476791e-27 -1.122473319071216e+01
1.562500000000000e-02 9.687500000000000e-01 7.607743487923460e-28 -1.116886283310636e+01
1.562500000000000e-02 9.843750000000000e-01 7.552250962808093e-29 -1.112095445676029e+01
1.562500000000000e-02 1.000000000000000e+00 4.937475223617649e-30 -1.108117125191042e+01
3.125000000000000e-02 0.000000000000000e+00 8.544174507003546e-18 -1.869152203041587e+00
3.125000000000000e-02 1.562500000000000e-02 8.489305149062385e-18 -1.903612218308814e+00
3.125000000000000e-02 3.125000000000000e-02 8.323918927138107e-18 -2.005233272372380e+00
3.125000000000000e-02 4.687500000000000e-02 8.046773191265185e-18 -2.169084080240085e+00
3.125000000000000e-02 6.250000000000000e-02 7.658885140391623e-18 -2.387953547081000e+00
3.125000000000000e-02 7.812500000000000e-02 7.166534161706839e-18 -2.653453562159608e+00
3.125000000000000e-02 9.375000000000000e-02 6.583108532239519e-18 -2.957005584818875e+00
3.125000000000000e-02 1.093750000000000e-01 5.929006754506054e-18 -3.290537436476813e+00
3.125000000000000e-02 1.250000000000000e-01 5.229743483981798e-18 -3.646882656929126e+00
3.125000000000000e-02 1.406250000000000e-01 4.513092200919759e-18 -4.019969233491855e+00
3.125000000000000e-02 1.562500000000000e-01 3.806217496860214e-18 -4.404899406810873e+00
3.125000000000000e-02 1.718750000000000e-01 3.133407930717035e-18 -4.797992591373249e+00
3.125000000000000e-02 1.875000000000000e-01 2.514561647377677e-18 -5.196828365553455e+00
3.125000000000000e-02 2.031250000000000e-01 1.964300810839750e-18 -5.600309257405623e+00
3.125000000000000e-02 2.187500000000000e-01 1.491567232413624e-18 -6.008768012685741e+00
3.125000000000000e-02 2.343750000000000e-01 1.099654555410374e-18 -6.424162636167326e+00
3.125000000000000e-02 2.500000000000000e-01 7.867013712114311e-19 -6.850417746965134e+00
3.125000000000000e-02 2.656250000000000e-01 5.466341841877306e-19 -7.293940505359661e+00
3.125000000000000e-02 2.812500000000000e-01 3.704394146715243e-19 -7.764117831193267e+00
3.125000000000000e-02 2.968750000000000e-01 2.475233935529791e-19 -8.272749260317337e+00
3.125000000000000e-02 3.125000000000000e-01 1.668301562762350e-19 -8.829258311854575e+00
3.125000000000000e-02 3.281250000000000e-01 1.174320992913573e-19 -9.427742021781928e+00
3.125000000000000e-02 3.437500000000000e-01 8.885673383359048e-20 -1.003500261112389e+01
3.125000000000000e-02 3.593750000000000e-01 7.212514716880591e-20 -1.060628147167123e+01
3.125000000000000e-02 3.750000000000000e-01 6.118388006472334e-20 -1.111642717755772e+01
3.125000000000000e-02 3.906250000000000e-01 5.297161553870841e-20 -1.156356157235387e+01
3.125000000000000e-02 4.062500000000000e-01 4.627240422280332e-20 -1.195429982336561e+01
3.125000000000000e-02 4.218750000000000e-01 4.065815647998856e-20 -1.229443022410343e+01
3.125000000000000e-02 4.375000000000000e-01 3.594686438202199e-20 -1.258704827928856e+01
3.125000000000000e-02 4.531250000000000e-01 3.200817807181598e-20 -1.283356337312946e+01
3.125000000000000e-02 4.687500000000000e-01 2.871793461534580e-20 -1.303505735475726e+01
3.125000000000000e-02 4.843750000000000e-01 2.595715787175604e-20 -1.319319644531818e+01
3.125000000000000e-02 5.000000000000000e-01 2.361653757283787e-20 -1.331059788169294e+01
3.125000000000000e-02 5.156250000000000e-01 2.159764826086964e-20 -1.339078167690894e+01
3.125000000000000e-02 5.312500000000000e-01 1.981221110995845e-20 -1.343788011235917e+01
3.125000000000000e-02 5.468750000000000e-01 1.818190806532456e-20 -1.345625887956663e+01
3.125000000000000e-02 5.625000000000000e-01 1.663981548532935e-20 -1.345016829341568e+01
3.125000000000000e-02 5.781250000000000e-01 1.513308946302788e-20 -1.342349630327503e+01
3.125000000000000e-02 5.937500000000000e-01 1.362584378355451e-20 -1.337964369044882e+01
3.125000000000000e-02 6.093750000000000e-01 1.210111300748625e-20 -1.332150180573297e+01
3.125000000000000e-02 6.250000000000000e-01 1.056107784269508e-20 -1.325149537770471e+01
3.125000000000000e-02 6.406250000000000e-01 9.025128142235256e-21 -1.317165475585069e+01
3.125000000000000e-02 6.562500000000000e-01 7.525768696863393e-21 -1.308369320598656e+01
3.125000000000000e-02 6.718750000000000e-01 6.102808897071636e-21 -1.298907661126218e+01
3.125000000000000e-02 6.875000000000000e-01 4.796669690523240e-21 -1.288908112594587e+01
3.125000000000000e-02 7.031250000000000e-01 3.641899470690668e-21 -1.278483870683559e+01
3.125000000000000e-02 7.187500000000000e-01 2.662020333977435e-21 -1.267737220266084e+01
3.125000000000000e-02 7.343750000000000e-01 1.866583045308214e-21 -1.256762204834651e+01
3.125000000000000e-02 7.500000000000000e-01 1.250833707181783e-21 -1.245646639967250e+01
3.125000000000000e-02 7.656250000000000e-01 7.978118771094810e-22 -1.234473617174190e+01
3.125000000000000e-02 7.812500000000000e-01 4.821777141377000e-22 -1.223322608472166e+01
3.125000000000000e-02 7.968750000000000e-01 2.747572970383337e-22 -1.212270252484446e+01
3.125000000000000e-02 8.125000000000000e-01 1.467797143570452e-22 -1.201390880069245e+01
3.125000000000000e-02 8.281250000000000e-01 7.303441509742779e-23 -1.190756820175932e+01
3.125000000000000e-02 8.437500000000000e-01 3.359187831475345e-23 -1.180438513378432e+01
3.125000000000000e-02 8.593750000000000e-01 1.415424016223804e-23 -1.170504449979243e+01
3.125000000000000e-02 8.750000000000000e-01 5.405183560984710e-24 -1.161020940823897e+01
3.125000000000000e-02 8.906250000000000e-01 1.846377571042806e-24 -1.152051721013057e+01
3.125000000000000e-02 9.062500000000000e-01 5.551219863109732e-25 -1.143657378917328e+01
3.125000000000000e-02 9.218750000000000e-01 1.439353519801013e-25 -1.135894594443272e+01
3.125000000000000e-02 9.375000000000000e-01 3.135374245392066e-26 -1.128815160442937e+01
3.125000000000000e-02 9.531250000000000e-01 5.543541241631409e-27 -1.122464748164412e+01
3.125000000000000e-02 9.687500000000000e-01 7.592347876642106e-28 -1.116881359607290e+01
3.125000000000000e-02 9.843750000000000e-01 7.543379997247184e-29 -1.112093382960120e+01
3.125000000000000e-02 1.000000000000000e+00 4.937475834499189e-30 -1.108117125246999e+01
4.687500000000000e-02 0.000000000000000e+00 8.372165826225477e-18 -1.975479318829663e+00
4.687500000000000e-02 1.562500000000000e-02 8.316815183003810e-18 -2.009034581305360e+00
4.687500000000000e-02 3.125000000000000e-02 8.150361639440375e-18 -2.108047056137385e+00
4.687500000000000e-02 4.687500000000000e-02 7.872553657129824e-18 -2.267870563097574e+00
4.687500000000000e-02 6.250000000000000e-02 7.485658559975202e-18 -2.481679843304190e+00
4.687500000000000e-02 7.812500000000000e-02 6.997042752588508e-18 -2.741485846482396e+00
4.687500000000000e-02 9.375000000000000e-02 6.420696772819529e-18 -3.039058621440901e+00
4.687500000000000e-02 1.093750000000000e-01 5.777018761547267e-18 -3.366596086092782e+00
4.687500000000000e-02 1.250000000000000e-01 5.091005681632531e-18 -3.717124530457837e+00
4.687500000000000e-02 1.406250000000000e-01 4.389600249996616e-18 -4.084703709109903e+00
4.687500000000000e-02 1.562500000000000e-01 3.699039132864632e-18 -4.464525995047335e+00
4.687500000000000e-02 1.718750000000000e-01 3.042740350253251e-18 -4.852975039946466e+00
4.687500000000000e-02 1.875000000000000e-01 2.439865356639127e-18 -5.247679705532645e+00
4.687500000000000e-02 2.031250000000000e-01 1.904455627699127e-18 -5.647584999168146e+00
4.687500000000000e-02 2.187500000000000e-01 1.445028909658922e-18 -6.053067480981417e+00
4.687500000000000e-02 2.343750000000000e-01 1.064609723958171e-18 -6.466140229334576e+00
4.687500000000000e-02 2.500000000000000e-01 7.612202286952871e-19 -6.890804959892066e+00
4.687500000000000e-02 2.656250000000000e-01 5.288130812912860e-19 -7.333570771110275e+00
4.687500000000000e-02 2.812500000000000e-01 3.585188710266952e-19 -7.803912755761308e+00
4.687500000000000e-02 2.968750000000000e-01 2.399650711579740e-19 -8.313530503294849e+00
4.687500000000000e-02 3.125000000000000e-01 1.623397703201799e-19 -8.871125084938530e+00
4.687500000000000e-02 3.281250000000000e-01 1.149375213103432e-19 -9.469134363080787e+00
4.687500000000000e-02 3.437500000000000e-01 8.750513793181512e-20 -1.007302614222478e+01
4.687500000000000e-02 3.593750000000000e-01 7.133686488180573e-20 -1.063894637701297e+01
4.687500000000000e-02 3.750000000000000e-01 6.065350165435981e-20 -1.114363123415663e+01
4.687500000000000e-02 3.906250000000000e-01 5.257210707465382e-20 -1.158608965832100e+01
4.687500000000000e-02 4.062500000000000e-01 4.595675595653259e-20 -1.197294146670940e+01
4.687500000000000e-02 4.218750000000000e-01 4.040654007439561e-20 -1.230974976218017e+01
4.687500000000000e-02 4.375000000000000e-01 3.574691037630028e-20 -1.259943619047763e+01
4.687500000000000e-02 4.531250000000000e-01 3.184967741847685e-20 -1.284332860041102e+01
4.687500000000000e-02 4.687500000000000e-01 2.859204408995613e-20 -1.304248943716872e+01
4.687500000000000e-02 4.843750000000000e-01 2.585642841372793e-20 -1.319859136757398e+01
4.687500000000000e-02 5.000000000000000e-01 2.353484568636493e-20 -1.331425905540313e+01
4.687500000000000e-02 5.156250000000000e-01 2.153000938907566e-20 -1.339300858795567e+01
4.687500000000000e-02 5.312500000000000e-01 1.975460153894812e-20 -1.343895386765446e+01
4.687500000000000e-02 5.468750000000000e-01 1.813115685046139e-20 -1.345643035772350e+01
4.687500000000000e-02 5.625000000000000e-01 1.659355548048503e-20 -1.344965158626230e+01
4.687500000000000e-02 5.781250000000000e-01 1.508972597247703e-20 -1.342246765310396e+01
4.687500000000000e-02 5.937500000000000e-01 1.358450240614316e-20 -1.337824450599540e+01
4.687500000000000e-02 6.093750000000000e-01 1.206154542196523e-20 -1.331984380822719e+01
4.687500000000000e-02 6.250000000000000e-01 1.052352232073384e-20 -1.324966624197039e+01
4.687500000000000e-02 6.406250000000000e-01 8.990135610582036e-21 -1.316972325973843e+01
4.687500000000000e-02 6.562500000000000e-01 7.494014677494450e-21 -1.308171348362611e+01
4.687500000000000e-02 6.718750000000000e-01 6.074916598540862e-21 -1.298709146961623e+01
4.687500000000000e-02 6.875000000000000e-01 4.773069241328104e-21 -1.288712455016385e+01
4.687500000000000e-02 7.031250000000000e-01 3.622742328134761e-21 -1.278293772381621e+01
4.687500000000000e-02 7.187500000000000e-01 2.647157161149251e-21 -1.267554825958107e+01
4.687500000000000e-02 7.343750000000000e-01 1.855600392263883e-21 -1.256589203242381e+01
4.687500000000000e-02 7.500000000000000e-01 1.243133240427626e-21 -1.245484339467471e+01
4.687500000000000e-02 7.656250000000000e-01 7.927089811032539e-22 -1.234323002159654e+01
4.687500000000000e-02 7.812500000000000e-01 4.789958075637927e-22 -1.223184381568340e+01
4.687500000000000e-02 7.968750000000000e-01 2.728997397925461e-22 -1.212144866403085e+01
4.687500000000000e-02 8.125000000000000e-01 1.457703625156146e-22 -1.201278561909908e+01
4.687500000000000e-02 8.281250000000000e-01 7.252742855209459e-23 -1.190657590300587e+01
4.687500000000000e-02 8.437500000000000e-01 3.335841107003992e-23 -1.180352200501528e+01
4.687500000000000e-02 8.593750000000000e-01 1.405665380052202e-23 -1.170430703778286e+01
4.687500000000000e-02 8.750000000000000e-01 5.368613256892970e-24 -1.160959243144536e+01
4.687500000000000e-02 8.906250000000000e-01 1.834279869359023e-24 -1.152001396593409e+01
4.687500000000000e-02 9.062500000000000e-01 5.516592721612856e-25 -1.143617606471843e+01
4.687500000000000e-02 9.218750000000000e-01 1.431003683120916e-25 -1.135864418920362e+01
4.687500000000000e-02 9.375000000000000e-01 3.119033080749484e-26 -1.128793507300604e+01
4.687500000000000e-02 9.531250000000000e-01 5.519005119294531e-27 -1.122450440602157e+01
4.687500000000000e-02 9.687500000000000e-01 7.566705801528096e-28 -1.116873139868776e+01
4.687500000000000e-02 9.843750000000000e-01 7.528589351483004e-29 -1.112089939115117e+01
4.687500000000000e-02 1.000000000000000e+00 4.937476904505782e-30 -1.108117125345040e+01
6.250000000000000e-02 0.000000000000000e+00 8.128067125190933e-18 -2.120149311033944e+00
6.250000000000000e-02 1.562500000000000e-02 8.072373980255823e-18 -2.152524569675926e+00
6.250000000000000e-02 3.125000000000000e-02 7.905346275174528e-18 -2.248129009749531e+00
6.250000000000000e-02 4.687500000000000e-02 7.627921927670901e-18 -2.402673914039267e+00
6.250000000000000e-02 6.250000000000000e-02 7.243856925131917e-18 -2.609821619562583e+00
6.250000000000000e-02 7.812500000000000e-02 6.761789390351444e-18 -2.862093442996069e+00
6.250000000000000e-02 9.375000000000000e-02 6.196374981011612e-18 -3.151712617578232e+00
6.250000000000000e-02 1.093750000000000e-01 5.567932304225126e-18 -3.471235862128362e+00
6.250000000000000e-02 1.250000000000000e-01 4.900744212710340e-18 -3.813952635614083e+00
6.250000000000000e-02 1.406250000000000e-01 4.220658004804460e-18 -4.174108508940380e+00
6.250000000000000e-02 1.562500000000000e-01 3.552698879752821e-18 -4.547027234527993e+00
6.250000000000000e-02 1.718750000000000e-01 2.919147043630830e-18 -4.929188720762089e+00
6.250000000000000e-02 1.875000000000000e-01 2.338195370477069e-18 -5.318297059745793e+00
6.250000000000000e-02 2.031250000000000e-01 1.823117124757803e-18 -5.713362703554413e+00
6.250000000000000e-02 2.187500000000000e-01 1.381867986644925e-18 -6.114829588093295e+00
6.250000000000000e-02 2.343750000000000e-01 1.017118649738443e-18 -6.524794288808957e+00
6.250000000000000e-02 2.500000000000000e-01 7.267445898457555e-19 -6.947372788650402e+00
6.250000000000000e-02 2.656250000000000e-01 5.047450052540595e-19 -7.389220248508089e+00
6.250000000000000e-02 2.812500000000000e-01 3.424554651048911e-19 -7.859925322368176e+00
6.250000000000000e-02 2.968750000000000e-01 2.298092203891479e-19 -8.370999798203805e+00
6.250000000000000e-02 3.125000000000000e-01 1.563262690681126e-19 -8.930028715966397e+00
6.250000000000000e-02 3.281250000000000e-01 1.116021861948349e-19 -9.527075093885703e+00
6.250000000000000e-02 3.437500000000000e-01 8.568949749204002e-20 -1.012594518406114e+01
6.250000000000000e-02 3.593750000000000e-01 7.026536221569895e-20 -1.068427289160180e+01
6.250000000000000e-02 3.750000000000000e-01 5.992417215614580e-20 -1.118137117621544e+01
6.250000000000000e-02 3.906250000000000e-01 5.201933375710070e-20 -1.161736399482142e+01
6.250000000000000e-02 4.062500000000000e-01 4.551905505074854e-20 -1.199883272616390e+01
6.250000000000000e-02 4.218750000000000e-01 4.005738323376545e-20 -1.233102591669130e+01
6.250000000000000e-02 4.375000000000000e-01 3.546930927539770e-20 -1.261663159072496e+01
6.250000000000000e-02 4.531250000000000e-01 3.162948513536688e-20 -1.285687081118249e+01
6.250000000000000e-02 4.687500000000000e-01 2.841700428639948e-20 -1.305278245191545e+01
6.250000000000000e-02 4.843750000000000e-01 2.571622470535158e-20 -1.320604919572590e+01
6.250000000000000e-02 5.000000000000000e-01 2.342099668463650e-20 -1.331930580582494e+01
6.250000000000000e-02 5.156250000000000e-01 2.143560739473635e-20 -1.339606217939604e+01
6.250000000000000e-02 5.312500000000000e-01 1.967406924895700e-20 -1.344040588976334e+01
6.250000000000000e-02 5.468750000000000e-01 1.806010213645182e-20 -1.345662978653308e+01
6.250000000000000e-02 5.625000000000000e-01 1.652870616024819e-20 -1.344889592614168e+01
6.250000000000000e-02 5.781250000000000e-01 1.502888653583472e-20 -1.342100168118210e+01
6.250000000000000e-02 5.937500000000000e-01 1.352648006199849e-20 -1.337626460189581e+01
6.250000000000000e-02 6.093750000000000e-01 1.200601688443170e-20 -1.331750516427641e+01
6.250000000000000e-02 6.250000000000000e-01 1.047083760893851e-20 -1.324709070934059e+01
6.250000000000000e-02 6.406250000000000e-01 8.941074406676169e-21 -1.316700648750780e+01
6.250000000000000e-02 6.562500000000000e-01 7.449523820826652e-21 -1.307893080693234e+01
6.250000000000000e-02 6.718750000000000e-01 6.035863998808917e-21 -1.298430249905351e+01
6.250000000000000e-02 6.875000000000000e-01 4.740048918640777e-21 -1.288437663913786e+01
6.250000000000000e-02 7.031250000000000e-01 3.595956829399612e-21 -1.278026854884557e+01
6.250000000000000e-02 7.187500000000000e-01 2.626388546898973e-21 -1.267298773016830e+01
6.250000000000000e-02 7.343750000000000e-01 1.840262943486226e-21 -1.256346370478584e+01
6.250000000000000e-02 7.500000000000000e-01 1.232384983975731e-21 -1.245256552118632e+01
