chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.437500000000000e-01 4.150328038376412e-14 -1.249623853371658e+01
1.562500000000000e-02 3.593750000000000e-01 3.661063795204634e-14 -1.315588592961906e+01
1.562500000000000e-02 3.750000000000000e-01 3.296087016500396e-14 -1.375674264611867e+01
1.562500000000000e-02 3.906250000000000e-01 2.996880116247688e-14 -1.430075580099274e+01
1.562500000000000e-02 4.062500000000000e-01 2.737358951610013e-14 -1.479089781612426e+01
1.562500000000000e-02 4.218750000000000e-01 2.505376908364914e-14 -1.522927239225446e+01
1.562500000000000e-02 4.375000000000000e-01 2.294113174515563e-14 -1.561718900749431e+01
1.562500000000000e-02 4.531250000000000e-01 2.098926543027888e-14 -1.595570462152378e+01
1.562500000000000e-02 4.687500000000000e-01 1.916437692328286e-14 -1.624605705803767e+01
1.562500000000000e-02 4.843750000000000e-01 1.744262809159842e-14 -1.648988830584757e+01
1.562500000000000e-02 5.000000000000000e-01 1.580833497817192e-14 -1.668930793031876e+01
1.562500000000000e-02 5.156250000000000e-01 1.425190326678857e-14 -1.684686166007979e+01
1.562500000000000e-02 5.312500000000000e-01 1.276782779872249e-14 -1.696544834661712e+01
1.562500000000000e-02 5.468750000000000e-01 1.135322385107527e-14 -1.704820952501868e+01
1.562500000000000e-02 5.625000000000000e-01 1.000708015914161e-14 -1.709840762898112e+01
1.562500000000000e-02 5.781250000000000e-01 8.730114343412162e-15 -1.711930725122590e+01
1.562500000000000e-02 5.937500000000000e-01 7.524917902761769e-15 -1.711407280968206e+01
1.562500000000000e-02 6.093750000000000e-01 6.396037256273317e-15 -1.708569246349719e+01
1.562500000000000e-02 6.250000000000000e-01 5.349724955123250e-15 -1.703693235519047e+01
1.562500000000000e-02 6.406250000000000e-01 4.393253638141681e-15 -1.697031932006231e+01
1.562500000000000e-02 6.562500000000000e-01 3.533851488073806e-15 -1.688814607455047e+01
1.562500000000000e-02 6.718750000000000e-01 2.777444159074783e-15 -1.679249131253664e+01
1.562500000000000e-02 6.875000000000000e-01 2.127450106892440e-15 -1.668524765210142e+01
1.562500000000000e-02 7.031250000000000e-01 1.583870497114852e-15 -1.656815200815354e+01
1.562500000000000e-02 7.187500000000000e-01 1.142852337016733e-15 -1.644281483435510e+01
1.562500000000000e-02 7.343750000000000e-01 7.968039620946567e-16 -1.631074625963667e+01
1.562500000000000e-02 7.500000000000000e-01 5.350300319553609e-16 -1.617337826239587e+01
1.562500000000000e-02 7.656250000000000e-01 3.447540059383257e-16 -1.603208270860629e+01
1.562500000000000e-02 7.812500000000000e-01 2.123309805889210e-16 -1.588818543806465e+01
1.562500000000000e-02 7.968750000000000e-01 1.244354268012997e-16 -1.574297672980635e+01
1.562500000000000e-02 8.125000000000000e-01 6.903761318561567e-17 -1.559771850142020e+01
1.562500000000000e-02 8.281250000000000e-01 3.604827494245366e-17 -1.545364855549276e+01
1.562500000000000e-02 8.437500000000000e-01 1.759376329278092e-17 -1.531198211349531e+01
1.562500000000000e-02 8.593750000000000e-01 7.961285921727246e-18 -1.517391079033935e+01
1.562500000000000e-02 8.750000000000000e-01 3.307753220691124e-18 -1.504059906847856e+01
1.562500000000000e-02 8.906250000000000e-01 1.247014800710764e-18 -1.491317822930658e+01
1.562500000000000e-02 9.062500000000000e-01 4.203906301268788e-19 -1.479273758770436e+01
1.562500000000000e-02 9.218750000000000e-01 1.244218004729024e-19 -1.468031274499851e+01
1.562500000000000e-02 9.375000000000000e-01 3.157588543203955e-20 -1.457687041342720e+01
1.562500000000000e-02 9.531250000000000e-01 6.661203144560160e-21 -1.448328915085552e+01
1.562500000000000e-02 9.687500000000000e-01 1.120051220258581e-21 -1.440033504376682e+01
1.562500000000000e-02 9.843750000000000e-01 1.415145624726837e-22 -1.432863092952548e+01
1.562500000000000e-02 1.000000000000000e+00 1.232109417572588e-23 -1.426861704358052e+01
3.125000000000000e-02 0.000000000000000e+00 1.647439401546313e-12 -4.246529057182847e-01
3.125000000000000e-02 1.562500000000000e-02 1.636709308680534e-12 -4.804511533563218e-01
3.125000000000000e-02 3.125000000000000e-02 1.604892779579109e-12 -6.450366748170677e-01
3.125000000000000e-02 4.687500000000000e-02 1.553122143668247e-12 -9.104471416877137e-01
3.125000000000000e-02 6.250000000000000e-02 1.483255466178692e-12 -1.264788474973756e+00
3.125000000000000e-02 7.812500000000000e-02 1.397687311023153e-12 -1.693813352558266e+00
3.125000000000000e-02 9.375000000000000e-02 1.299009713559166e-12 -2.182481192549866e+00
3.125000000000000e-02 1.093750000000000e-01 1.189706535285492e-12 -2.716290217690434e+00
3.125000000000000e-02 1.250000000000000e-01 1.072102054170863e-12 -3.282305841565675e+00
3.125000000000000e-02 1.406250000000000e-01 9.486115979403888e-13 -3.869852300028821e+00
3.125000000000000e-02 1.562500000000000e-01 8.221033611624437e-13 -4.470853368609896e+00
3.125000000000000e-02 1.718750000000000e-01 6.960875234306292e-13 -5.079863741280795e+00
3.125000000000000e-02 1.875000000000000e-01 5.745635770636132e-13 -5.693902944306689e+00
3.125000000000000e-02 2.031250000000000e-01 4.615633257471720e-13 -6.312235521935588e+00
3.125000000000000e-02 2.187500000000000e-01 3.605750938529286e-13 -6.936218471036402e+00
3.125000000000000e-02 2.343750000000000e-01 2.740600617858344e-13 -7.569271244346926e+00
3.125000000000000e-02 2.500000000000000e-01 2.031999314392330e-13 -8.216895174665929e+00
3.125000000000000e-02 2.656250000000000e-01 1.479055497915060e-13 -8.886362352480901e+00
3.125000000000000e-02 2.812500000000000e-01 1.070167175846296e-13 -9.585006293685769e+00
3.125000000000000e-02 2.968750000000000e-01 7.856473998863871e-14 -1.031526759567159e+01
3.125000000000000e-02 3.125000000000000e-01 6.000030350165482e-14 -1.106658059289392e+01
3.125000000000000e-02 3.281250000000000e-01 4.846486491811650e-14 -1.181243408852126e+01
3.125000000000000e-02 3.437500000000000e-01 4.127939945614175e-14 -1.252253536078445e+01
3.125000000000000e-02 3.593750000000000e-01 3.646042755086150e-14 -1.317863129500283e+01
3.125000000000000e-02 3.750000000000000e-01 3.284851607950283e-14 -1.377626965888022e+01
3.125000000000000e-02 3.906250000000000e-01 2.987838048921557e-14 -1.431746045453004e+01
3.125000000000000e-02 4.062500000000000e-01 2.729787770714960e-14 -1.480511562819638e+01
3.125000000000000e-02 4.218750000000000e-01 2.498893425515284e-14 -1.524127225958859e+01
3.125000000000000e-02 4.375000000000000e-01 2.288471477720010e-14 -1.562719726032342e+01
3.125000000000000e-02 4.531250000000000e-01 2.093951984760171e-14 -1.596392544955414e+01
3.125000000000000e-02 4.687500000000000e-01 1.912004554127270e-14 -1.625268334653748e+01
3.125000000000000e-02 4.843750000000000e-01 1.740282151988358e-14 -1.649510543732747e+01
3.125000000000000e-02 5.000000000000000e-01 1.577242849356059e-14 -1.669329387895629e+01
3.125000000000000e-02 5.156250000000000e-01 1.421944841864247e-14 -1.684978553308180e+01
3.125000000000000e-02 5.312500000000000e-01 1.273848755630171e-14 -1.696746847194753e+01
3.125000000000000e-02 5.468750000000000e-01 1.132673350955282e-14 -1.704947163058031e+01
3.125000000000000e-02 5.625000000000000e-01 9.983228557322975e-15 -1.709904343535756e+01
3.125000000000000e-02 5.781250000000000e-01 8.708736206355780e-15 -1.711943368819627e+01
3.125000000000000e-02 5.937500000000000e-01 7.505888525674825e-15 -1.711379194966688e+01
3.125000000000000e-02 6.093750000000000e-01 6.379263850517579e-15 -1.708509213108285e+01
3.125000000000000e-02 6.250000000000000e-01 5.335132946749853e-15 -1.703608725945771e+01
3.125000000000000e-02 6.406250000000000e-01 4.380769531607572e-15 -1.696929250019966e+01
3.125000000000000e-02 6.562500000000000e-01 3.523385765345296e-15 -1.688699045410523e+01
3.125000000000000e-02 6.718750000000000e-01 2.768877960758664e-15 -1.679125120357161e+01
3.125000000000000e-02 6.875000000000000e-01 2.120628488709163e-15 -1.668396011032684e+01
3.125000000000000e-02 7.031250000000000e-01 1.578603419569664e-15 -1.656684799359195e+01
3.125000000000000e-02 7.187500000000000e-01 1.138922779046633e-15 -1.644152017026974e+01
3.125000000000000e-02 7.343750000000000e-01 7.939811004130833e-16 -1.630948240486368e+01
3.125000000000000e-02 7.500000000000000e-01 5.330845933377676e-16 -1.617216292252499e+01
3.125000000000000e-02 7.656250000000000e-01 3.434727966280753e-16 -1.603093031405790e+01
3.125000000000000e-02 7.812500000000000e-01 2.115281600165361e-16 -1.588710751560152e+01
3.125000000000000e-02 7.968750000000000e-01 1.239591053945322e-16 -1.574198219075356e+01
3.125000000000000e-02 8.125000000000000e-01 6.877151433889014e-17 -1.559681386619740e+01
3.125000000000000e-02 8.281250000000000e-01 3.590920877582910e-17 -1.545283813067302e+01
3.125000000000000e-02 8.437500000000000e-01 1.752629761169864e-17 -1.531126813474419e+01
3.125000000000000e-02 8.593750000000000e-01 7.931184932587723e-18 -1.517329354233663e+01
3.125000000000000e-02 8.750000000000000e-01 3.295542546045788e-18 -1.504007699126904e+01
3.125000000000000e-02 8.906250000000000e-01 1.242575554247723e-18 -1.491274801939381e+01
3.125000000000000e-02 9.062500000000000e-01 4.189708309339505e-19 -1.479239430158863e+01
3.125000000000000e-02 9.218750000000000e-01 1.240321073590837e-19 -1.468004991272213e+01
3.125000000000000e-02 9.375000000000000e-01 3.148723614810619e-20 -1.457668017007632e+01
3.125000000000000e-02 9.531250000000000e-01 6.645350141218210e-21 -1.448316239496593e+01
3.125000000000000e-02 9.687500000000000e-01 1.118020089015928e-21 -1.440026163338370e+01
3.125000000000000e-02 9.843750000000000e-01 1.413657425784423e-22 -1.432859992965411e+01
3.125000000000000e-02 1.000000000000000e+00 1.232109554372982e-23 -1.426861704364528e+01
4.687500000000000e-02 0.000000000000000e+00 1.614668480534275e-12 -5.974529188647176e-01
4.687500000000000e-02 1.562500000000000e-02 1.604090938333169e-12 -6.517946582461490e-01
4.687500000000000e-02 3.125000000000000e-02 1.572747780814224e-12 -8.121543059910501e-01
4.687500000000000e-02 4.687500000000000e-02 1.521797952434876e-12 -1.070961301065384e+00
4.687500000000000e-02 6.250000000000000e-02 1.453094232694091e-12 -1.416866489581162e+00
4.687500000000000e-02 7.812500000000000e-02 1.368969165462377e-12 -1.836218153448929e+00
4.687500000000000e-02 9.375000000000000e-02 1.271915331097410e-12 -2.314548157681859e+00
4.687500000000000e-02 1.093750000000000e-01 1.164331246532615e-12 -2.837863861747798e+00
4.687500000000000e-02 1.250000000000000e-01 1.048513691266554e-12 -3.393655573702451e+00
4.687500000000000e-02 1.406250000000000e-01 9.269112548537998e-13 -3.971575106843960e+00
4.687500000000000e-02 1.562500000000000e-01 8.024487896505977e-13 -4.563771975411319e+00
4.687500000000000e-02 1.718750000000000e-01 6.786673256590729e-13 -5.164933614331764e+00
4.687500000000000e-02 1.875000000000000e-01 5.595403593148015e-13 -5.772140884920046e+00
4.687500000000000e-02 2.031250000000000e-01 4.490160736788505e-13 -6.384675978164011e+00
4.687500000000000e-02 2.187500000000000e-01 3.504644745158927e-13 -7.003895534969216e+00
4.687500000000000e-02 2.343750000000000e-01 2.662253659189017e-13 -7.633216115958894e+00
4.687500000000000e-02 2.500000000000000e-01 1.973827416165591e-13 -8.278125260160420e+00
4.687500000000000e-02 2.656250000000000e-01 1.437874597288587e-13 -8.945807226376937e+00
4.687500000000000e-02 2.812500000000000e-01 1.042567009825702e-13 -9.643267252271029e+00
4.687500000000000e-02 2.968750000000000e-01 7.682569095704274e-14 -1.037214526358464e+01
4.687500000000000e-02 3.125000000000000e-01 5.896622161893696e-14 -1.112071974822154e+01
4.687500000000000e-02 3.281250000000000e-01 4.786398339445517e-14 -1.186191570647400e+01
4.687500000000000e-02 3.437500000000000e-01 4.091378443869237e-14 -1.256616344433204e+01
4.687500000000000e-02 3.593750000000000e-01 3.621340482430212e-14 -1.321636059725440e+01
4.687500000000000e-02 3.750000000000000e-01 3.266279446526133e-14 -1.380866744659466e+01
4.687500000000000e-02 3.906250000000000e-01 2.972848094408395e-14 -1.434518172459837e+01
4.687500000000000e-02 4.062500000000000e-01 2.717216371158029e-14 -1.482871223799216e+01
4.687500000000000e-02 4.218750000000000e-01 2.488116998117550e-14 -1.526118713173125e+01
4.687500000000000e-02 4.375000000000000e-01 2.279086798530371e-14 -1.564380451990869e+01
4.687500000000000e-02 4.531250000000000e-01 2.085671864961453e-14 -1.597756360906307e+01
4.687500000000000e-02 4.687500000000000e-01 1.904622148781280e-14 -1.626367268992801e+01
4.687500000000000e-02 4.843750000000000e-01 1.733651077645498e-14 -1.650375399316866e+01
4.687500000000000e-02 5.000000000000000e-01 1.571260169251966e-14 -1.669989742050095e+01
4.687500000000000e-02 5.156250000000000e-01 1.416536517769798e-14 -1.685462509056103e+01
4.687500000000000e-02 5.312500000000000e-01 1.268959022352816e-14 -1.697080713177854e+01
4.687500000000000e-02 5.468750000000000e-01 1.128258344319117e-14 -1.705155150602170e+01
4.687500000000000e-02 5.625000000000000e-01 9.943475687092024e-15 -1.710008333593199e+01
4.687500000000000e-02 5.781250000000000e-01 8.673106616831793e-15 -1.711962783221144e+01
4.687500000000000e-02 5.937500000000000e-01 7.474175601921117e-15 -1.711330986954489e+01
4.687500000000000e-02 6.093750000000000e-01 6.351313724879234e-15 -1.708407969916755e+01
4.687500000000000e-02 6.250000000000000e-01 5.310821554993798e-15 -1.703466857712878e+01
4.687500000000000e-02 6.406250000000000e-01 4.359974047654039e-15 -1.696757230194272e+01
4.687500000000000e-02 6.562500000000000e-01 3.505956209629445e-15 -1.688505668783298e+01
4.687500000000000e-02 6.718750000000000e-01 2.754615191652806e-15 -1.678917752530461e+01
4.687500000000000e-02 6.875000000000000e-01 2.109273178555445e-15 -1.668180813046014e+01
4.687500000000000e-02 7.031250000000000e-01 1.569837893630750e-15 -1.656466920029415e+01
4.687500000000000e-02 7.187500000000000e-01 1.132384666326188e-15 -1.643935751845537e+01
4.687500000000000e-02 7.343750000000000e-01 7.892853512858465e-16 -1.630737159604209e+01
4.687500000000000e-02 7.500000000000000e-01 5.298490481285966e-16 -1.617013341773903e+01
4.687500000000000e-02 7.656250000000000e-01 3.413423319900388e-16 -1.602900612637768e+01
4.687500000000000e-02 7.812500000000000e-01 2.101933850056293e-16 -1.588530782610284e+01
4.687500000000000e-02 7.968750000000000e-01 1.231672656204252e-16 -1.574032182651478e+01
4.687500000000000e-02 8.125000000000000e-01 6.832918937471707e-17 -1.559530367278456e+01
4.687500000000000e-02 8.281250000000000e-01 3.567805753679360e-17 -1.545148526596836e+01
4.687500000000000e-02 8.437500000000000e-01 1.741416016841705e-17 -1.531007630625425e+01
4.687500000000000e-02 8.593750000000000e-01 7.881151501323367e-18 -1.517226320640029e+01
4.687500000000000e-02 8.750000000000000e-01 3.275244586947819e-18 -1.503920552983118e+01
4.687500000000000e-02 8.906250000000000e-01 1.235195152163299e-18 -1.491202990816985e+01
4.687500000000000e-02 9.062500000000000e-01 4.166098894871218e-19 -1.479182128240794e+01
4.687500000000000e-02 9.218750000000000e-01 1.233839143428195e-19 -1.467961118263858e+01
4.687500000000000e-02 9.375000000000000e-01 3.133972499258145e-20 -1.457636260047558e+01
4.687500000000000e-02 9.531250000000000e-01 6.618957261375821e-21 -1.448295079556864e+01
4.687500000000000e-02 9.687500000000000e-01 1.114636202857005e-21 -1.440013907905244e+01
4.687500000000000e-02 9.843750000000000e-01 1.411175730762807e-22 -1.432854817288382e+01
4.687500000000000e-02 1.000000000000000e+00 1.232109793988855e-23 -1.426861704375884e+01
6.250000000000000e-02 0.000000000000000e+00 1.569315469874161e-12 -8.326155256721463e-01
6.250000000000000e-02 1.562500000000000e-02 1.558969478715289e-12 -8.850363361112411e-01
6.250000000000000e-02 3.125000000000000e-02 1.528331164505570e-12 -1.039814531973593e+00
6.250000000000000e-02 4.687500000000000e-02 1.478568970890596e-12 -1.289877082545333e+00
6.250000000000000e-02 6.250000000000000e-02 1.411502398145621e-12 -1.624574961239942e+00
6.250000000000000e-02 7.812500000000000e-02 1.329369017525849e-12 -2.031033796195610e+00
6.250000000000000e-02 9.375000000000000e-02 1.234535188087010e-12 -2.495544945335805e+00
6.250000000000000e-02 1.093750000000000e-01 1.129303871263395e-12 -3.004799992811314e+00
6.250000000000000e-02 1.250000000000000e-01 1.015952737038355e-12 -3.546864336938035e+00
6.250000000000000e-02 1.406250000000000e-01 8.969820026055603e-13 -4.111834801967699e+00
6.250000000000000e-02 1.562500000000000e-01 7.753871562660843e-13 -4.692169504485697e+00
6.250000000000000e-02 1.718750000000000e-01 6.547376083213570e-13 -5.282740910006046e+00
6.250000000000000e-02 1.875000000000000e-01 5.389577373354903e-13 -5.880720810520607e+00
6.250000000000000e-02 2.031250000000000e-01 4.318725903598233e-13 -6.485425066196861e+00
6.250000000000000e-02 2.187500000000000e-01 3.366874664278078e-13 -7.098220152435546e+00
6.250000000000000e-02 2.343750000000000e-01 2.555778954478945e-13 -7.722527132677369e+00
6.250000000000000e-02 2.500000000000000e-01 1.894983900373401e-13 -8.363815737114516e+00
6.250000000000000e-02 2.656250000000000e-01 1.382222146234740e-13 -9.029131795567785e+00
6.250000000000000e-02 2.812500000000000e-01 1.005388188800949e-13 -9.724976999946392e+00
6.250000000000000e-02 2.968750000000000e-01 7.449037129237093e-14 -1.045181526634272e+01
6.250000000000000e-02 3.125000000000000e-01 5.757914888007928e-14 -1.119633208187340e+01
6.250000000000000e-02 3.281250000000000e-01 4.705497362259244e-14 -1.193081681411908e+01
6.250000000000000e-02 3.437500000000000e-01 4.041703405902752e-14 -1.262681922291504e+01
6.250000000000000e-02 3.593750000000000e-01 3.587427805735703e-14 -1.326880463008139e+01
6.250000000000000e-02 3.750000000000000e-01 3.240590443750196e-14 -1.385371576029150e+01
6.250000000000000e-02 3.906250000000000e-01 2.952026807562504e-14 -1.438373995210831e+01
6.250000000000000e-02 4.062500000000000e-01 2.699714153924867e-14 -1.486153768383347e+01
6.250000000000000e-02 4.218750000000000e-01 2.473091013115686e-14 -1.528888913233429e+01
6.250000000000000e-02 4.375000000000000e-01 2.265986029456853e-14 -1.566690051535360e+01
6.250000000000000e-02 4.531250000000000e-01 2.074102279611936e-14 -1.599652379992140e+01
6.250000000000000e-02 4.687500000000000e-01 1.894299731599355e-14 -1.627894299303424e+01
6.250000000000000e-02 4.843750000000000e-01 1.724374718345637e-14 -1.651576366914803e+01
6.250000000000000e-02 5.000000000000000e-01 1.562888201770300e-14 -1.670905875732237e+01
6.250000000000000e-02 5.156250000000000e-01 1.408966740265839e-14 -1.686132980758786e+01
6.250000000000000e-02 5.312500000000000e-01 1.262114203959106e-14 -1.697542187234446e+01
6.250000000000000e-02 5.468750000000000e-01 1.122077601663535e-14 -1.705441360874688e+01
6.250000000000000e-02 5.625000000000000e-01 9.887822819724353e-15 -1.710149760370233e+01
6.250000000000000e-02 5.781250000000000e-01 8.623228058677992e-15 -1.711986476836165e+01
6.250000000000000e-02 5.937500000000000e-01 7.429784652353394e-15 -1.711260557925812e+01
6.250000000000000e-02 6.093750000000000e-01 6.312196582834182e-15 -1.708263734606429e+01
6.250000000000000e-02 6.250000000000000e-01 5.276804975158132e-15 -1.703266103158181e+01
6.250000000000000e-02 6.406250000000000e-01 4.330885345991855e-15 -1.696514549532351e+01
6.250000000000000e-02 6.562500000000000e-01 3.481583751704757e-15 -1.688233320353384e+01
6.250000000000000e-02 6.718750000000000e-01 2.734677981999328e-15 -1.678626006545763e+01
6.250000000000000e-02 6.875000000000000e-01 2.093405879615327e-15 -1.667878263486474e+01
6.250000000000000e-02 7.031250000000000e-01 1.557593796421843e-15 -1.656160751598208e+01
6.250000000000000e-02 7.187500000000000e-01 1.123255067368380e-15 -1.643631960485409e+01
6.250000000000000e-02 7.343750000000000e-01 7.827304829777216e-16 -1.630440730129033e+01
6.250000000000000e-02 7.500000000000000e-01 5.253338324951567e-16 -1.616728388485094e+01
