chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.531250000000000e-01 2.532830735870640e-04 -4.325392275817095e+01
0.000000000000000e+00 4.687500000000000e-01 2.034700308193101e-04 -4.413915189752793e+01
0.000000000000000e+00 4.843750000000000e-01 1.611542086723674e-04 -4.495588924886775e+01
0.000000000000000e+00 5.000000000000000e-01 1.257902199904107e-04 -4.570468278980194e+01
0.000000000000000e+00 5.156250000000000e-01 9.671842815427778e-05 -4.638624556382280e+01
0.000000000000000e+00 5.312500000000000e-01 7.321426600906826e-05 -4.700145787488693e+01
0.000000000000000e+00 5.468750000000000e-01 5.453116149771811e-05 -4.755136973595185e+01
0.000000000000000e+00 5.625000000000000e-01 3.993587971589797e-05 -4.803720336706121e+01
0.000000000000000e+00 5.781250000000000e-01 2.873579350961902e-05 -4.846035558198452e+01
0.000000000000000e+00 5.937500000000000e-01 2.029819742815956e-05 -4.882239993325603e+01
0.000000000000000e+00 6.093750000000000e-01 1.406225957958857e-05 -4.912508850686049e+01
0.000000000000000e+00 6.250000000000000e-01 9.544551347187305e-06 -4.937035327198305e+01
0.000000000000000e+00 6.406250000000000e-01 6.339306032153816e-06 -4.956030689976156e+01
0.000000000000000e+00 6.562500000000000e-01 4.114644291242595e-06 -4.969724296890828e+01
0.000000000000000e+00 6.718750000000000e-01 2.605984570708227e-06 -4.978363547611227e+01
0.000000000000000e+00 6.875000000000000e-01 1.607753650916194e-06 -4.982213756568281e+01
0.000000000000000e+00 7.031250000000000e-01 9.643514020466528e-07 -4.981557938607989e+01
0.000000000000000e+00 7.187500000000000e-01 5.611302212263668e-07 -4.976696497071745e+01
0.000000000000000e+00 7.343750000000000e-01 3.159462875601043e-07 -4.967946802640498e+01
0.000000000000000e+00 7.500000000000000e-01 1.716456224077363e-07 -4.955642649440565e+01
0.000000000000000e+00 7.656250000000000e-01 8.967689251878123e-08 -4.940133572552687e+01
0.000000000000000e+00 7.812500000000000e-01 4.488360417385824e-08 -4.921784008067660e+01
0.000000000000000e+00 7.968750000000000e-01 2.142451886164150e-08 -4.900972273021657e+01
0.000000000000000e+00 8.125000000000000e-01 9.702286053626653e-09 -4.878089337702119e+01
0.000000000000000e+00 8.281250000000000e-01 4.142771210465415e-09 -4.853537356616184e+01
0.000000000000000e+00 8.437500000000000e-01 1.655648467660247e-09 -4.827727916437453e+01
0.000000000000000e+00 8.593750000000000e-01 6.138668738402694e-10 -4.801079948893747e+01
0.000000000000000e+00 8.750000000000000e-01 2.089129410444333e-10 -4.774017242977267e+01
0.000000000000000e+00 8.906250000000000e-01 6.440900043307984e-11 -4.746965472842182e+01
0.000000000000000e+00 9.062500000000000e-01 1.769854445735092e-11 -4.720348633508424e+01
0.000000000000000e+00 9.218750000000000e-01 4.246130412414335e-12 -4.694584743314704e+01
0.000000000000000e+00 9.375000000000000e-01 8.661550979788750e-13 -4.670080625746014e+01
0.000000000000000e+00 9.531250000000000e-01 1.450670963861573e-13 -4.647225517006477e+01
0.000000000000000e+00 9.687500000000000e-01 1.902615075920955e-14 -4.626383148062022e+01
0.000000000000000e+00 9.843750000000000e-01 1.828492458883017e-15 -4.607881800590112e+01
0.000000000000000e+00 1.000000000000000e+00 1.168108745475201e-16 -4.592001597297558e+01
1.562500000000000e-02 0.000000000000000e+00 1.459906062359552e-03 -9.624640574942114e-01
1.562500000000000e-02 1.562500000000000e-02 1.459551520559030e-03 -1.150074799697268e+00
1.562500000000000e-02 3.125000000000000e-02 1.458832820334144e-03 -1.702561204199783e+00
1.562500000000000e-02 4.687500000000000e-02 1.458680957333483e-03 -2.590792246145492e+00
1.562500000000000e-02 6.250000000000000e-02 1.460324984970352e-03 -3.771832739688863e+00
1.562500000000000e-02 7.812500000000000e-02 1.464881135357781e-03 -5.195262697979397e+00
1.562500000000000e-02 9.375000000000000e-02 1.472909034771587e-03 -6.809091683703705e+00
1.562500000000000e-02 1.093750000000000e-01 1.484051235196139e-03 -8.564218186471550e+00
1.562500000000000e-02 1.250000000000000e-01 1.496874351909126e-03 -1.041715795761678e+01
1.562500000000000e-02 1.406250000000000e-01 1.508976640191337e-03 -1.233125097942776e+01
1.562500000000000e-02 1.562500000000000e-01 1.517331297485829e-03 -1.427674545733918e+01
1.562500000000000e-02 1.718750000000000e-01 1.518754633445491e-03 -1.623017749900675e+01
1.562500000000000e-02 1.875000000000000e-01 1.510367802074147e-03 -1.817340761170377e+01
1.562500000000000e-02 2.031250000000000e-01 1.489955270433383e-03 -2.009257960053856e+01
1.562500000000000e-02 2.187500000000000e-01 1.456177723772136e-03 -2.197716249210796e+01
1.562500000000000e-02 2.343750000000000e-01 1.408641950267645e-03 -2.381914775570834e+01
1.562500000000000e-02 2.500000000000000e-01 1.347855062217968e-03 -2.561241547288921e+01
1.562500000000000e-02 2.656250000000000e-01 1.275098400323016e-03 -2.735225270416373e+01
1.562500000000000e-02 2.812500000000000e-01 1.192254683176855e-03 -2.903499635760884e+01
1.562500000000000e-02 2.968750000000000e-01 1.101616063951901e-03 -3.065777245524485e+01
1.562500000000000e-02 3.125000000000000e-01 1.005693956404939e-03 -3.221830767854757e+01
1.562500000000000e-02 3.281250000000000e-01 9.070452182348698e-04 -3.371479412006779e+01
1.562500000000000e-02 3.437500000000000e-01 8.081239941061277e-04 -3.514579281020515e+01
1.562500000000000e-02 3.593750000000000e-01 7.111642675816729e-04 -3.651016536209671e+01
1.562500000000000e-02 3.750000000000000e-01 6.180948509540764e-04 -3.780702596393275e+01
1.562500000000000e-02 3.906250000000000e-01 5.304860254527710e-04 -3.903570808519527e+01
1.562500000000000e-02 4.062500000000000e-01 4.495252117774892e-04 -4.019574181900611e+01
1.562500000000000e-02 4.218750000000000e-01 3.760178000987271e-04 -4.128683890574953e+01
1.562500000000000e-02 4.375000000000000e-01 3.104085125776305e-04 -4.230888329117366e+01
1.562500000000000e-02 4.531250000000000e-01 2.528183337574841e-04 -4.326192565349598e+01
1.562500000000000e-02 4.687500000000000e-01 2.030920549181206e-04 -4.414618075283968e+01
1.562500000000000e-02 4.843750000000000e-01 1.608517710280901e-04 -4.496202675876055e+01
1.562500000000000e-02 5.000000000000000e-01 1.255521781965108e-04 -4.571000593055133e+01
1.562500000000000e-02 5.156250000000000e-01 9.653418161786031e-05 -4.639082618382224e+01
1.562500000000000e-02 5.312500000000000e-01 7.307407693815223e-05 -4.700536319223760e+01
1.562500000000000e-02 5.468750000000000e-01 5.442635335503889e-05 -4.755466275709283e+01
1.562500000000000e-02 5.625000000000000e-01 3.985893194903126e-05 -4.803994323816266e+01
1.562500000000000e-02 5.781250000000000e-01 2.868035312308930e-05 -4.846259788300815e+01
1.562500000000000e-02 5.937500000000000e-01 2.025902802039141e-05 -4.882419692306841e+01
1.562500000000000e-02 6.093750000000000e-01 1.403514719010253e-05 -4.912648932652016e+01
1.562500000000000e-02 6.250000000000000e-01 9.526184224451674e-06 -4.937140411226587e+01
1.562500000000000e-02 6.406250000000000e-01 6.327142606045418e-06 -4.956105113811254e+01
1.562500000000000e-02 6.562500000000000e-01 4.106780548299327e-06 -4.969772128028632e+01
1.562500000000000e-02 6.718750000000000e-01 2.601028966852334e-06 -4.978388592159219e+01
1.562500000000000e-02 6.875000000000000e-01 1.604714873519351e-06 -4.982219566218384e+01
1.562500000000000e-02 7.031250000000000e-01 9.625418620789491e-07 -4.981547816018541e+01
1.562500000000000e-02 7.187500000000000e-01 5.600862012731341e-07 -4.976673499922853e+01
1.562500000000000e-02 7.343750000000000e-01 3.153642181337848e-07 -4.967913746600168e+01
1.562500000000000e-02 7.500000000000000e-01 1.713329843780236e-07 -4.955602110259371e+01
1.562500000000000e-02 7.656250000000000e-01 8.951568992091017e-08 -4.940087887490141e+01
1.562500000000000e-02 7.812500000000000e-01 4.480414026289339e-08 -4.921735276842941e+01
1.562500000000000e-02 7.968750000000000e-01 2.138725175237353e-08 -4.900922358478184e+01
1.562500000000000e-02 8.125000000000000e-01 9.685753417477685e-09 -4.878039866374854e+01
1.562500000000000e-02 8.281250000000000e-01 4.135880911609230e-09 -4.853489719396747e+01
1.562500000000000e-02 8.437500000000000e-01 1.652972880275723e-09 -4.827683269547332e+01
1.562500000000000e-02 8.593750000000000e-01 6.129085785139747e-10 -4.801039215394458e+01
1.562500000000000e-02 8.750000000000000e-01 2.086002981262786e-10 -4.773981115078398e+01
1.562500000000000e-02 8.906250000000000e-01 6.431754262844514e-11 -4.746934415312960e+01
1.562500000000000e-02 9.062500000000000e-01 1.767503840801208e-11 -4.720322888561028e+01
1.562500000000000e-02 9.218750000000000e-01 4.240964461085581e-12 -4.694564337412802e+01
1.562500000000000e-02 9.375000000000000e-01 8.652203463311311e-13 -4.670065378915091e+01
1.562500000000000e-02 9.531250000000000e-01 1.449355437036877e-13 -4.647215055394562e+01
1.562500000000000e-02 9.687500000000000e-01 1.901309797091796e-14 -4.626376920751969e+01
1.562500000000000e-02 9.843750000000000e-01 1.827769162476800e-15 -4.607879102040267e+01
1.562500000000000e-02 1.000000000000000e+00 1.168108794579580e-16 -4.592001597373210e+01
3.125000000000000e-02 0.000000000000000e+00 1.461252258253054e-03 -1.313023993630692e+00
3.125000000000000e-02 1.562500000000000e-02 1.460957307710836e-03 -1.497377925245740e+00
3.125000000000000e-02 3.125000000000000e-02 1.460408553796125e-03 -2.040453074916797e+00
3.125000000000000e-02 4.687500000000000e-02 1.460509006870706e-03 -2.914094948840654e+00
3.125000000000000e-02 6.250000000000000e-02 1.462438092089488e-03 -4.076711859417010e+00
3.125000000000000e-02 7.812500000000000e-02 1.467242449804439e-03 -5.479310683907535e+00
3.125000000000000e-02 9.375000000000000e-02 1.475402700488678e-03 -7.071193101333009e+00
3.125000000000000e-02 1.093750000000000e-01 1.486491691684890e-03 -8.804297990195394e+00
3.125000000000000e-02 1.250000000000000e-01 1.499035117976941e-03 -1.063589781434463e+01
3.125000000000000e-02 1.406250000000000e-01 1.510630160092044e-03 -1.252982565213246e+01
3.125000000000000e-02 1.562500000000000e-01 1.518287099425003e-03 -1.445660430295395e+01
3.125000000000000e-02 1.718750000000000e-01 1.518885691545551e-03 -1.639287935536393e+01
3.125000000000000e-02 1.875000000000000e-01 1.509621343481487e-03 -1.832050713954414e+01
3.125000000000000e-02 2.031250000000000e-01 1.488349874231442e-03 -2.022555705079263e+01
3.125000000000000e-02 2.187500000000000e-01 1.453791288528881e-03 -2.209738628260718e+01
3.125000000000000e-02 2.343750000000000e-01 1.405595297338234e-03 -2.392785949725083e+01
3.125000000000000e-02 2.500000000000000e-01 1.344294846510802e-03 -2.571072897135186e+01
3.125000000000000e-02 2.656250000000000e-01 1.271181636710224e-03 -2.744116080779691e+01
3.125000000000000e-02 2.812500000000000e-01 1.188136060688746e-03 -2.911538160492222e+01
3.125000000000000e-02 2.968750000000000e-01 1.097438434763979e-03 -3.073041905205114e+01
3.125000000000000e-02 3.125000000000000e-01 1.001581908332396e-03 -3.228391340295118e+01
3.125000000000000e-02 3.281250000000000e-01 9.031013812018254e-04 -3.377398143184124e+01
3.125000000000000e-02 3.437500000000000e-01 8.044276152827494e-04 -3.519911884669661e+01
3.125000000000000e-02 3.593750000000000e-01 7.077715604476852e-04 -3.655813073302801e+01
3.125000000000000e-02 3.750000000000000e-01 6.150406438619612e-04 -3.785008238008360e+01
3.125000000000000e-02 3.906250000000000e-01 5.277862824666248e-04 -3.907426491510677e+01
3.125000000000000e-02 4.062500000000000e-01 4.471800587948618e-04 -4.023017169089727e+01
3.125000000000000e-02 4.218750000000000e-01 3.740147541232100e-04 -4.131748247529231e+01
3.125000000000000e-02 4.375000000000000e-01 3.087256764002582e-04 -4.233605328925811e+01
3.125000000000000e-02 4.531250000000000e-01 2.514273790983609e-04 -4.328591031712732e+01
3.125000000000000e-02 4.687500000000000e-01 2.019608723263905e-04 -4.416724672989452e+01
3.125000000000000e-02 4.843750000000000e-01 1.599467133370208e-04 -4.498042156507900e+01
3.125000000000000e-02 5.000000000000000e-01 1.248398653864485e-04 -4.572596002652776e+01
3.125000000000000e-02 5.156250000000000e-01 9.598286824491903e-05 -4.640455472760906e+01
3.125000000000000e-02 5.312500000000000e-01 7.265460885739943e-05 -4.701706751794444e+01
3.125000000000000e-02 5.468750000000000e-01 5.411275861363130e-05 -4.756453161889664e+01
3.125000000000000e-02 5.625000000000000e-01 3.962870202235666e-05 -4.804815385491599e+01
3.125000000000000e-02 5.781250000000000e-01 2.851447591453795e-05 -4.846931681261008e+01
3.125000000000000e-02 5.937500000000000e-01 2.014183421909387e-05 -4.882958079140678e+01
3.125000000000000e-02 6.093750000000000e-01 1.395402776732426e-05 -4.913068543205942e+01
3.125000000000000e-02 6.250000000000000e-01 9.471230174464847e-06 -4.937455092426219e+01
3.125000000000000e-02 6.406250000000000e-01 6.290749594093882e-06 -4.956327870385118e+01
3.125000000000000e-02 6.562500000000000e-01 4.083251910015316e-06 -4.969915155459546e+01
3.125000000000000e-02 6.718750000000000e-01 2.586201350851823e-06 -4.978463303011761e+01
3.125000000000000e-02 6.875000000000000e-01 1.595622385352174e-06 -4.982236610844354e+01
3.125000000000000e-02 7.031250000000000e-01 9.571273040142721e-07 -4.981517098523638e+01
3.125000000000000e-02 7.187500000000000e-01 5.569621615727117e-07 -4.976604190179933e+01
3.125000000000000e-02 7.343750000000000e-01 3.136224213613522e-07 -4.967814289018027e+01
3.125000000000000e-02 7.500000000000000e-01 1.703974028415209e-07 -4.955480229956221e+01
3.125000000000000e-02 7.656250000000000e-01 8.903326311130585e-08 -4.939950594477501e+01
3.125000000000000e-02 7.812500000000000e-01 4.456631849251744e-08 -4.921588868797020e+01
3.125000000000000e-02 7.968750000000000e-01 2.127571120877264e-08 -4.900772422663425e+01
3.125000000000000e-02 8.125000000000000e-01 9.636267895937086e-09 -4.877891281284721e+01
3.125000000000000e-02 8.281250000000000e-01 4.115255274207173e-09 -4.853346656699404e+01
3.125000000000000e-02 8.437500000000000e-01 1.644962984181664e-09 -4.827549196959720e+01
3.125000000000000e-02 8.593750000000000e-01 6.100394380151406e-10 -4.800916901174296e+01
3.125000000000000e-02 8.750000000000000e-01 2.076641307286863e-10 -4.773872634917045e+01
3.125000000000000e-02 8.906250000000000e-01 6.404364522938447e-11 -4.746841162544459e+01
3.125000000000000e-02 9.062500000000000e-01 1.760463050434943e-11 -4.720245588789196e+01
3.125000000000000e-02 9.218750000000000e-01 4.225487603288035e-12 -4.694503068920302e+01
3.125000000000000e-02 9.375000000000000e-01 8.624191686842588e-13 -4.670019600581708e+01
3.125000000000000e-02 9.531250000000000e-01 1.445411911135993e-13 -4.647183644371467e+01
3.125000000000000e-02 9.687500000000000e-01 1.897395366296648e-14 -4.626358222894513e+01
3.125000000000000e-02 9.843750000000000e-01 1.825598866248321e-15 -4.607870999227973e+01
3.125000000000000e-02 1.000000000000000e+00 1.168108945669464e-16 -4.592001597606033e+01
4.687500000000000e-02 0.000000000000000e+00 1.463711296296071e-03 -1.885140621571967e+00
4.687500000000000e-02 1.562500000000000e-02 1.463512940633874e-03 -2.064304020220288e+00
4.687500000000000e-02 3.125000000000000e-02 1.463237575192453e-03 -2.592364977264586e+00
4.687500000000000e-02 4.687500000000000e-02 1.463737654132518e-03 -3.442688706165989e+00
4.687500000000000e-02 6.250000000000000e-02 1.466106567254712e-03 -4.575785581581923e+00
4.687500000000000e-02 7.812500000000000e-02 1.471275162748770e-03 -5.944911888401211e+00
4.687500000000000e-02 9.375000000000000e-02 1.479597305957835e-03 -7.501424942133844e+00
4.687500000000000e-02 1.093750000000000e-01 1.490537998655042e-03 -9.198935565925161e+00
4.687500000000000e-02 1.250000000000000e-01 1.502563455682839e-03 -1.099594571878355e+01
4.687500000000000e-02 1.406250000000000e-01 1.513275306332133e-03 -1.285710040836602e+01
4.687500000000000e-02 1.562500000000000e-01 1.519748065615618e-03 -1.475338434194963e+01
4.687500000000000e-02 1.718750000000000e-01 1.518966214521150e-03 -1.666163809731529e+01
4.687500000000000e-02 1.875000000000000e-01 1.508245753625595e-03 -1.856372749351000e+01
4.687500000000000e-02 2.031250000000000e-01 1.485557490515412e-03 -2.044561525210605e+01
4.687500000000000e-02 2.187500000000000e-01 1.449716569060141e-03 -2.229648851773238e+01
4.687500000000000e-02 2.343750000000000e-01 1.400441214674124e-03 -2.410801497764703e+01
4.687500000000000e-02 2.500000000000000e-01 1.338305250640959e-03 -2.587374598512664e+01
4.687500000000000e-02 2.656250000000000e-01 1.264616250066869e-03 -2.758865591745998e+01
4.687500000000000e-02 2.812500000000000e-01 1.181249972685461e-03 -2.924879543646642e+01
4.687500000000000e-02 2.968750000000000e-01 1.090466723648136e-03 -3.085103461649128e+01
4.687500000000000e-02 3.125000000000000e-01 9.947292540053543e-04 -3.239287460739937e+01
4.687500000000000e-02 3.281250000000000e-01 8.965361142217441e-04 -3.387231053692120e+01
4.687500000000000e-02 3.437500000000000e-01 7.982794554068218e-04 -3.528773229448797e+01
4.687500000000000e-02 3.593750000000000e-01 7.021322456943995e-04 -3.663785315518770e+01
4.687500000000000e-02 3.750000000000000e-01 6.099666801665708e-04 -3.792165880598574e+01
4.687500000000000e-02 3.906250000000000e-01 5.233031180241631e-04 -3.913837130527708e+01
4.687500000000000e-02 4.062500000000000e-01 4.432870835249773e-04 -4.028742396587808e+01
4.687500000000000e-02 4.218750000000000e-01 3.706906294875378e-04 -4.136844422131755e+01
4.687500000000000e-02 4.375000000000000e-01 3.059336055280231e-04 -4.238124231571312e+01
4.687500000000000e-02 4.531250000000000e-01 2.491200264870023e-04 -4.332580422597266e+01
4.687500000000000e-02 4.687500000000000e-01 2.000847329330137e-04 -4.420228763926884e+01
4.687500000000000e-02 4.843750000000000e-01 1.584458105546787e-04 -4.501102011096580e+01
4.687500000000000e-02 5.000000000000000e-01 1.236587249725358e-04 -4.575249874912483e+01
4.687500000000000e-02 5.156250000000000e-01 9.506877015728807e-05 -4.642739093350775e+01
4.687500000000000e-02 5.312500000000000e-01 7.195916114022687e-05 -4.703653569560340e+01
4.687500000000000e-02 5.468750000000000e-01 5.359286743752165e-05 -4.758094547316041e+01
4.687500000000000e-02 5.625000000000000e-01 3.924703064980238e-05 -4.806180801632724e+01
4.687500000000000e-02 5.781250000000000e-01 2.823949404162769e-05 -4.848048826881035e+01
4.687500000000000e-02 5.937500000000000e-01 1.994755944110270e-05 -4.883853008080129e+01
4.687500000000000e-02 6.093750000000000e-01 1.381955462162635e-05 -4.913765763397330e+01
4.687500000000000e-02 6.250000000000000e-01 9.380131188689667e-06 -4.937977647482096e+01
4.687500000000000e-02 6.406250000000000e-01 6.230418816174763e-06 -4.956697406267962e+01
4.687500000000000e-02 6.562500000000000e-01 4.044246161988052e-06 -4.970151974396733e+01
4.687500000000000e-02 6.718750000000000e-01 2.561619320237489e-06 -4.978586406532941e+01
4.687500000000000e-02 6.875000000000000e-01 1.580547727336421e-06 -4.982263733582865e+01
4.687500000000000e-02 7.031250000000000e-01 9.481499204998974e-07 -4.981464734229072e+01
4.687500000000000e-02 7.187500000000000e-01 5.517821680929370e-07 -4.976487611232989e+01
4.687500000000000e-02 7.343750000000000e-01 3.107341357540256e-07 -4.967647560613322e+01
4.687500000000000e-02 7.500000000000000e-01 1.688458781876301e-07 -4.955276220022623e+01
4.687500000000000e-02 7.656250000000000e-01 8.823315679879131e-08 -4.939720980335398e+01
4.687500000000000e-02 7.812500000000000e-01 4.417184981114009e-08 -4.921344141506525e+01
4.687500000000000e-02 7.968750000000000e-01 2.109068018364094e-08 -4.900521889996288e+01
4.687500000000000e-02 8.125000000000000e-01 9.554166966779787e-09 -4.877643070259350e+01
4.687500000000000e-02 8.281250000000000e-01 4.081030231427919e-09 -4.853107716650157e+01
4.687500000000000e-02 8.437500000000000e-01 1.631669448105721e-09 -4.827325304179888e+01
4.687500000000000e-02 8.593750000000000e-01 6.052767180289763e-10 -4.800712666276684e+01
4.687500000000000e-02 8.750000000000000e-01 2.061097338789071e-10 -4.773691514215078e+01
4.687500000000000e-02 8.906250000000000e-01 6.358873993208238e-11 -4.746685474978163e+01
4.687500000000000e-02 9.062500000000000e-01 1.748765253871102e-11 -4.720116540231911e+01
4.687500000000000e-02 9.218750000000000e-01 4.199763087145688e-12 -4.694400786136764e+01
4.687500000000000e-02 9.375000000000000e-01 8.577608483434016e-13 -4.669943177716009e+01
4.687500000000000e-02 9.531250000000000e-01 1.438849626719809e-13 -4.647131205709468e+01
4.687500000000000e-02 9.687500000000000e-01 1.890876077028916e-14 -4.626327006902025e+01
4.687500000000000e-02 9.843750000000000e-01 1.821980386391784e-15 -4.607857470746067e+01
4.687500000000000e-02 1.000000000000000e+00 1.168109210314764e-16 -4.592001598013759e+01
6.250000000000000e-02 0.000000000000000e+00 1.467593631340475e-03 -2.661955959651374e+00
6.250000000000000e-02 1.562500000000000e-02 1.467522613506773e-03 -2.834309599549193e+00
6.250000000000000e-02 3.125000000000000e-02 1.467603651111641e-03 -3.342645033416275e+00
6.250000000000000e-02 4.687500000000000e-02 1.468612474940285e-03 -4.162253750320703e+00
6.250000000000000e-02 6.250000000000000e-02 1.471517767912368e-03 -5.256330768338213e+00
6.250000000000000e-02 7.812500000000000e-02 1.477090715936561e-03 -6.581035665533959e+00
6.250000000000000e-02 9.375000000000000e-02 1.485518666510972e-03 -8.090412767805788e+00
6.250000000000000e-02 1.093750000000000e-01 1.496132268092769e-03 -9.740289094959063e+00
6.250000000000000e-02 1.250000000000000e-01 1.507331084823538e-03 -1.149082131358590e+01
6.250000000000000e-02 1.406250000000000e-01 1.516734380651433e-03 -1.330776752649079e+01
6.250000000000000e-02 1.562500000000000e-01 1.521510559826321e-03 -1.516276427937639e+01
6.250000000000000e-02 1.718750000000000e-01 1.518788133813223e-03 -1.703294761551886e+01
6.250000000000000e-02 1.875000000000000e-01 1.506045358790348e-03 -1.890022770547508e+01
6.250000000000000e-02 2.031250000000000e-01 1.481406089892405e-03 -2.075045137255236e+01
6.250000000000000e-02 2.187500000000000e-01 1.443811218536598e-03 -2.257259959311771e+01
6.250000000000000e-02 2.343750000000000e-01 1.393068873683316e-03 -2.435809259147472e+01
6.250000000000000e-02 2.500000000000000e-01 1.329805783190366e-03 -2.610022439813275e+01
6.250000000000000e-02 2.656250000000000e-01 1.255348984772183e-03 -2.779372067079981e+01
6.250000000000000e-02 2.812500000000000e-01 1.171566270002877e-03 -2.943440163467704e+01
6.250000000000000e-02 2.968750000000000e-01 1.080689395088851e-03 -3.101892934691369e+01
6.250000000000000e-02 3.125000000000000e-01 9.851386729495101e-04 -3.254462021608946e+01
6.250000000000000e-02 3.281250000000000e-01 8.873622958551254e-04 -3.400930695690504e+01
6.250000000000000e-02 3.437500000000000e-01 7.896991176325019e-04 -3.541123753576034e+01
6.250000000000000e-02 3.593750000000000e-01 6.942697832514577e-04 -3.674900160613251e+01
6.250000000000000e-02 3.750000000000000e-01 6.028980157939142e-04 -3.802147730000463e+01
6.250000000000000e-02 3.906250000000000e-01 5.170614889699706e-04 -3.922779306646643e+01
6.250000000000000e-02 4.062500000000000e-01 4.378699485444020e-04 -4.036730062247720e+01
6.250000000000000e-02 4.218750000000000e-01 3.660670215840676e-04 -4.143955610188787e+01
6.250000000000000e-02 4.375000000000000e-01 3.020513970553196e-04 -4.244430724267831e+01
6.250000000000000e-02 4.531250000000000e-01 2.459127081837355e-04 -4.338148500731131e+01
6.250000000000000e-02 4.687500000000000e-01 1.974774321010900e-04 -4.425119843937039e+01
6.250000000000000e-02 4.843750000000000e-01 1.563603827744515e-04 -4.505373186015685e+01
6.250000000000000e-02 5.000000000000000e-01 1.220178465876651e-04 -4.578954373042643e+01
6.250000000000000e-02 5.156250000000000e-01 9.379903432337783e-05 -4.645926666587325e+01
6.250000000000000e-02 5.312500000000000e-01 7.099323839333649e-05 -4.706370821570132e+01
6.250000000000000e-02 5.468750000000000e-01 5.287083309849984e-05 -4.760385210276423e+01
6.250000000000000e-02 5.625000000000000e-01 3.871698717473167e-05 -4.808085968947635e+01
6.250000000000000e-02 5.781250000000000e-01 2.785762844020347e-05 -4.849607148191013e+01
6.250000000000000e-02 5.937500000000000e-01 1.967777631452208e-05 -4.885100851953296e+01
6.250000000000000e-02 6.093750000000000e-01 1.363281668824511e-05 -4.914737352303743e+01
6.250000000000000e-02 6.250000000000000e-01 9.253623936203286e-06 -4.938705168996498e+01
6.250000000000000e-02 6.406250000000000e-01 6.146636639037281e-06 -4.957211103895042e+01
6.250000000000000e-02 6.562500000000000e-01 3.990076283063868e-06 -4.970480220953377e+01
6.250000000000000e-02 6.718750000000000e-01 2.527478879954032e-06 -4.978755762640917e+01
6.250000000000000e-02 6.875000000000000e-01 1.559610147556394e-06 -4.982298993508550e+01
6.250000000000000e-02 7.031250000000000e-01 9.356800468547737e-07 -4.981388961048363e+01
6.250000000000000e-02 7.187500000000000e-01 5.445863436759950e-07 -4.976322163089117e+01
6.250000000000000e-02 7.343750000000000e-01 3.067214358431518e-07 -4.967412109667497e+01
6.250000000000000e-02 7.500000000000000e-01 1.666900852762287e-07 -4.954988765569388e+01
