chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.062500000000000e-01 7.104341877418485e-05 -4.513197339619830e+01
0.000000000000000e+00 4.218750000000000e-01 6.117384035995720e-05 -4.629357402759107e+01
0.000000000000000e+00 4.375000000000000e-01 5.181661523455562e-05 -4.737669831259730e+01
0.000000000000000e+00 4.531250000000000e-01 4.316496795036377e-05 -4.838230061625610e+01
0.000000000000000e+00 4.687500000000000e-01 3.535677357103902e-05 -4.931133889711627e+01
0.000000000000000e+00 4.843750000000000e-01 2.847174902715598e-05 -5.016480803123861e+01
0.000000000000000e+00 5.000000000000000e-01 2.253542956900925e-05 -5.094377025780494e+01
0.000000000000000e+00 5.156250000000000e-01 1.752736937192039e-05 -5.164938146926846e+01
0.000000000000000e+00 5.312500000000000e-01 1.339147005308791e-05 -5.228291327967692e+01
0.000000000000000e+00 5.468750000000000e-01 1.004682070866102e-05 -5.284577124344703e+01
0.000000000000000e+00 5.625000000000000e-01 7.397892466754420e-06 -5.333950969302537e+01
0.000000000000000e+00 5.781250000000000e-01 5.343344851362289e-06 -5.376584362433629e+01
0.000000000000000e+00 5.937500000000000e-01 3.783053486634334e-06 -5.412665797899327e+01
0.000000000000000e+00 6.093750000000000e-01 2.623249066978944e-06 -5.442401459318476e+01
0.000000000000000e+00 6.250000000000000e-01 1.779863334580210e-06 -5.466015702051984e+01
0.000000000000000e+00 6.406250000000000e-01 1.180312617104388e-06 -5.483751339341829e+01
0.000000000000000e+00 6.562500000000000e-01 7.640218437100419e-07 -5.495869746250967e+01
0.000000000000000e+00 6.718750000000000e-01 4.820136922802591e-07 -5.502650794081842e+01
0.000000000000000e+00 6.875000000000000e-01 2.958718732492080e-07 -5.504392627282921e+01
0.000000000000000e+00 7.031250000000000e-01 1.763475622312204e-07 -5.501411294126351e+01
0.000000000000000e+00 7.187500000000000e-01 1.018252127123299e-07 -5.494040241060335e+01
0.000000000000000e+00 7.343750000000000e-01 5.680769759315115e-08 -5.482629678155295e+01
0.000000000000000e+00 7.500000000000000e-01 3.052764211638219e-08 -5.467545819193447e+01
0.000000000000000e+00 7.656250000000000e-01 1.574611207688899e-08 -5.449169994620166e+01
0.000000000000000e+00 7.812500000000000e-01 7.763553784999694e-09 -5.427897628846731e+01
0.000000000000000e+00 7.968750000000000e-01 3.641441951753264e-09 -5.404137065418868e+01
0.000000000000000e+00 8.125000000000000e-01 1.615750951476218e-09 -5.378308214491155e+01
0.000000000000000e+00 8.281250000000000e-01 6.737390235195053e-10 -5.350840986896254e+01
0.000000000000000e+00 8.437500000000000e-01 2.619485773568925e-10 -5.322173467702446e+01
0.000000000000000e+00 8.593750000000000e-01 9.407302166461183e-11 -5.292749769029783e+01
0.000000000000000e+00 8.750000000000000e-01 3.085321941583743e-11 -5.263017486219374e+01
0.000000000000000e+00 8.906250000000000e-01 9.113331805633215e-12 -5.233424661848687e+01
0.000000000000000e+00 9.062500000000000e-01 2.382826188841592e-12 -5.204416136576055e+01
0.000000000000000e+00 9.218750000000000e-01 5.396115625847873e-13 -5.176429131327692e+01
0.000000000000000e+00 9.375000000000000e-01 1.029133073589008e-13 -5.149887857307540e+01
0.000000000000000e+00 9.531250000000000e-01 1.593097497231668e-14 -5.125196881361521e+01
0.000000000000000e+00 9.687500000000000e-01 1.904163391586620e-15 -5.102732872121926e+01
0.000000000000000e+00 9.843750000000000e-01 1.638499957539517e-16 -5.082834195544196e+01
0.000000000000000e+00 1.000000000000000e+00 9.159823324159704e-18 -5.065787576611222e+01
1.562500000000000e-02 0.000000000000000e+00 4.030992832317408e-04 -3.086803615814421e+00
1.562500000000000e-02 1.562500000000000e-02 4.035250349404549e-04 -3.281134915788087e+00
1.562500000000000e-02 3.125000000000000e-02 4.045886123073862e-04 -3.853008122162816e+00
1.562500000000000e-02 4.687500000000000e-02 4.056594554269268e-04 -4.771310888965621e+00
1.562500000000000e-02 6.250000000000000e-02 4.057449830993348e-04 -5.990771622602862e+00
1.562500000000000e-02 7.812500000000000e-02 4.036290852750540e-04 -7.459216428314827e+00
1.562500000000000e-02 9.375000000000000e-02 3.980951542718535e-04 -9.124099061061305e+00
1.562500000000000e-02 1.093750000000000e-01 3.881811737931279e-04 -1.093707482577310e+01
1.562500000000000e-02 1.250000000000000e-01 3.733930737452690e-04 -1.285643371114142e+01
1.562500000000000e-02 1.406250000000000e-01 3.538217981377599e-04 -1.484784349309045e+01
1.562500000000000e-02 1.562500000000000e-01 3.301468474472794e-04 -1.688402023526534e+01
1.562500000000000e-02 1.718750000000000e-01 3.035405486478713e-04 -1.894382870756241e+01
1.562500000000000e-02 1.875000000000000e-01 2.755024790608875e-04 -2.101110869488249e+01
1.562500000000000e-02 2.031250000000000e-01 2.476535708117708e-04 -2.307333605454044e+01
1.562500000000000e-02 2.187500000000000e-01 2.215119724365982e-04 -2.512012659114596e+01
1.562500000000000e-02 2.343750000000000e-01 1.982690156742612e-04 -2.714165324880390e+01
1.562500000000000e-02 2.500000000000000e-01 1.785957502405457e-04 -2.912732485645148e+01
1.562500000000000e-02 2.656250000000000e-01 1.625377522162212e-04 -3.106538102703459e+01
1.562500000000000e-02 2.812500000000000e-01 1.495641975346188e-04 -3.294384842073815e+01
1.562500000000000e-02 2.968750000000000e-01 1.387806183850284e-04 -3.475235302419215e+01
1.562500000000000e-02 3.125000000000000e-01 1.292176539790113e-04 -3.648353600476047e+01
1.562500000000000e-02 3.281250000000000e-01 1.200692793059303e-04 -3.813327943214691e+01
1.562500000000000e-02 3.437500000000000e-01 1.108104588250204e-04 -3.969998691205762e+01
1.562500000000000e-02 3.593750000000000e-01 1.012041393557495e-04 -4.118360552337824e+01
1.562500000000000e-02 3.750000000000000e-01 9.124469262478326e-05 -4.258484443754384e+01
1.562500000000000e-02 3.906250000000000e-01 8.108065024267989e-05 -4.390469979641236e+01
1.562500000000000e-02 4.062500000000000e-01 7.094181211919668e-05 -4.514422099923776e+01
1.562500000000000e-02 4.218750000000000e-01 6.108122594800496e-05 -4.630442319896846e+01
1.562500000000000e-02 4.375000000000000e-01 5.173430130757528e-05 -4.738627480537172e+01
1.562500000000000e-02 4.531250000000000e-01 4.309357864646833e-05 -4.839071795171464e+01
1.562500000000000e-02 4.687500000000000e-01 3.529630430367742e-05 -4.931870024072342e+01
1.562500000000000e-02 4.843750000000000e-01 2.842168543431601e-05 -5.017120773187171e+01
1.562500000000000e-02 5.000000000000000e-01 2.249489056251431e-05 -5.094929509441813e+01
1.562500000000000e-02 5.156250000000000e-01 1.749524837333086e-05 -5.165411165544963e+01
1.562500000000000e-02 5.312500000000000e-01 1.336655898462240e-05 -5.228692327204529e+01
1.562500000000000e-02 5.468750000000000e-01 1.002790908952940e-05 -5.284913039229043e+01
1.562500000000000e-02 5.625000000000000e-01 7.383839470180035e-06 -5.334228276608580e+01
1.562500000000000e-02 5.781250000000000e-01 5.333125810650415e-06 -5.376809122828150e+01
1.562500000000000e-02 5.937500000000000e-01 3.775784477589692e-06 -5.412843689802300e+01
1.562500000000000e-02 6.093750000000000e-01 2.618194187895274e-06 -5.442537806028757e+01
1.562500000000000e-02 6.250000000000000e-01 1.776429470938282e-06 -5.466115493388964e+01
1.562500000000000e-02 6.406250000000000e-01 1.178036094500909e-06 -5.483819248824309e+01
1.562500000000000e-02 6.562500000000000e-01 7.625506723718303e-07 -5.495910144657844e+01
1.562500000000000e-02 6.718750000000000e-01 4.810882733960490e-07 -5.502667760098602e+01
1.562500000000000e-02 6.875000000000000e-01 2.953062047359689e-07 -5.504389955824117e+01
1.562500000000000e-02 7.031250000000000e-01 1.760122364076402e-07 -5.501392502828880e+01
1.562500000000000e-02 7.187500000000000e-01 1.016328877586266e-07 -5.494008575360036e+01
1.562500000000000e-02 7.343750000000000e-01 5.670126444028351e-08 -5.482588115288488e+01
1.562500000000000e-02 7.500000000000000e-01 3.047099230950363e-08 -5.467497071404722e+01
1.562500000000000e-02 7.656250000000000e-01 1.571722051314746e-08 -5.449116511809228e+01
1.562500000000000e-02 7.812500000000000e-01 7.749497051298211e-09 -5.427841600849096e+01
1.562500000000000e-02 7.968750000000000e-01 3.634951278603626e-09 -5.404080424089875e+01
1.562500000000000e-02 8.125000000000000e-01 1.612923954821074e-09 -5.378252635753228e+01
1.562500000000000e-02 8.281250000000000e-01 6.725860538932256e-10 -5.350787892910127e+01
1.562500000000000e-02 8.437500000000000e-01 2.615121119992364e-10 -5.322124029335438e+01
1.562500000000000e-02 8.593750000000000e-01 9.392129028363505e-11 -5.292704908826749e+01
1.562500000000000e-02 8.750000000000000e-01 3.080541579724907e-11 -5.262977882117086e+01
1.562500000000000e-02 8.906250000000000e-01 9.099907235146136e-12 -5.233390751937144e+01
1.562500000000000e-02 9.062500000000000e-01 2.379536715405470e-12 -5.204388125279424e+01
1.562500000000000e-02 9.218750000000000e-01 5.389279100453730e-13 -5.176406997482071e+01
1.562500000000000e-02 9.375000000000000e-01 1.027974485432909e-13 -5.149871364747002e+01
1.562500000000000e-02 9.531250000000000e-01 1.591587982305389e-14 -5.125185592811878e+01
1.562500000000000e-02 9.687500000000000e-01 1.902796388069975e-15 -5.102726167470859e+01
1.562500000000000e-02 9.843750000000000e-01 1.637820804060271e-16 -5.082831295959316e+01
1.562500000000000e-02 1.000000000000000e+00 9.159823726784717e-18 -5.065787576591502e+01
3.125000000000000e-02 0.000000000000000e+00 4.044170714968320e-04 -3.450127766463465e+00
3.125000000000000e-02 1.562500000000000e-02 4.047659970665755e-04 -3.640953388732031e+00
3.125000000000000e-02 3.125000000000000e-02 4.056024526866362e-04 -4.202734254028783e+00
3.125000000000000e-02 4.687500000000000e-02 4.063088032271222e-04 -5.105506924304501e+00
3.125000000000000e-02 6.250000000000000e-02 4.059203333990078e-04 -6.305561718136110e+00
3.125000000000000e-02 7.812500000000000e-02 4.032654359426847e-04 -7.752346981647040e+00
3.125000000000000e-02 9.375000000000000e-02 3.971834904750841e-04 -9.394732587680048e+00
3.125000000000000e-02 1.093750000000000e-01 3.867699456747290e-04 -1.118545366780586e+01
3.125000000000000e-02 1.250000000000000e-01 3.715793434568914e-04 -1.308352927127617e+01
3.125000000000000e-02 1.406250000000000e-01 3.517353093536227e-04 -1.505505701964300e+01
3.125000000000000e-02 1.562500000000000e-01 3.279314442683444e-04 -1.707295647492039e+01
3.125000000000000e-02 1.718750000000000e-01 3.013366210355995e-04 -1.911613641720949e+01
3.125000000000000e-02 1.875000000000000e-01 2.734325412489491e-04 -2.116837033942013e+01
3.125000000000000e-02 2.031250000000000e-01 2.458115904439664e-04 -2.321698804840619e+01
3.125000000000000e-02 2.187500000000000e-01 2.199562478326986e-04 -2.525139889484412e+01
3.125000000000000e-02 2.343750000000000e-01 1.970186245276026e-04 -2.726153285522021e+01
3.125000000000000e-02 2.500000000000000e-01 1.776317569213886e-04 -2.923656501591195e+01
3.125000000000000e-02 2.656250000000000e-01 1.618110734415874e-04 -3.116457463216484e+01
3.125000000000000e-02 2.812500000000000e-01 1.490100312510721e-04 -3.303354304966306e+01
3.125000000000000e-02 2.968750000000000e-01 1.383350278508831e-04 -3.483314348233522e+01
3.125000000000000e-02 3.125000000000000e-01 1.288299223823942e-04 -3.655608795325981e+01
3.125000000000000e-02 3.281250000000000e-01 1.197067197562556e-04 -3.819829643069538e+01
3.125000000000000e-02 3.437500000000000e-01 1.104569445634972e-04 -3.975816261183132e+01
3.125000000000000e-02 3.593750000000000e-01 1.008556096400545e-04 -4.123558912987121e+01
3.125000000000000e-02 3.750000000000000e-01 9.090427468150364e-05 -4.263122505494749e+01
3.125000000000000e-02 3.906250000000000e-01 8.075469492317022e-05 -4.394600425689685e+01
3.125000000000000e-02 4.062500000000000e-01 7.063717288198674e-05 -4.518091858215345e+01
3.125000000000000e-02 4.218750000000000e-01 6.080365290814888e-05 -4.633693281053187e+01
3.125000000000000e-02 4.375000000000000e-01 5.148768075143462e-05 -4.741497233741710e+01
3.125000000000000e-02 4.531250000000000e-01 4.287974861966382e-05 -4.841594287769227e+01
3.125000000000000e-02 4.687500000000000e-01 3.511522446556682e-05 -4.934076118489277e+01
3.125000000000000e-02 4.843750000000000e-01 2.827179468845547e-05 -5.019038704031019e+01
3.125000000000000e-02 5.000000000000000e-01 2.237353539637368e-05 -5.096585253863451e+01
3.125000000000000e-02 5.156250000000000e-01 1.739910503754846e-05 -5.166828741792301e+01
3.125000000000000e-02 5.312500000000000e-01 1.329200375313673e-05 -5.229894034965749e+01
3.125000000000000e-02 5.468750000000000e-01 9.971313956214733e-06 -5.285919653131604e+01
3.125000000000000e-02 5.625000000000000e-01 7.341786997417111e-06 -5.335059202030859e+01
3.125000000000000e-02 5.781250000000000e-01 5.302547644799858e-06 -5.377482521296839e+01
3.125000000000000e-02 5.937500000000000e-01 3.754034402746392e-06 -5.413376579745240e+01
3.125000000000000e-02 6.093750000000000e-01 2.603069538415053e-06 -5.442946143488292e+01
3.125000000000000e-02 6.250000000000000e-01 1.766155207447306e-06 -5.466414236412088e+01
3.125000000000000e-02 6.406250000000000e-01 1.171224695891211e-06 -5.484022408566453e+01
3.125000000000000e-02 6.562500000000000e-01 7.581489019173112e-07 -5.496030825711497e+01
3.125000000000000e-02 6.718750000000000e-01 4.783193873586277e-07 -5.502718192143039e+01
3.125000000000000e-02 6.875000000000000e-01 2.936136846347585e-07 -5.504381518354299e+01
3.125000000000000e-02 7.031250000000000e-01 1.750089006899714e-07 -5.501335744436784e+01
3.125000000000000e-02 7.187500000000000e-01 1.010574152369316e-07 -5.493913228798652e+01
3.125000000000000e-02 7.343750000000000e-01 5.638278764849808e-08 -5.482463109336500e+01
3.125000000000000e-02 7.500000000000000e-01 3.030147521230557e-08 -5.467350540372185e+01
3.125000000000000e-02 7.656250000000000e-01 1.563076298556090e-08 -5.448955803376446e+01
3.125000000000000e-02 7.812500000000000e-01 7.707430623445555e-09 -5.427673282820346e+01
3.125000000000000e-02 7.968750000000000e-01 3.615526164275757e-09 -5.403910290571984e+01
3.125000000000000e-02 8.125000000000000e-01 1.604462880836563e-09 -5.378085713231686e+01
3.125000000000000e-02 8.281250000000000e-01 6.691350227361583e-10 -5.350628446704426e+01
3.125000000000000e-02 8.437500000000000e-01 2.602055890958416e-10 -5.321975570957873e+01
3.125000000000000e-02 8.593750000000000e-01 9.346705009516969e-11 -5.292570204850973e+01
3.125000000000000e-02 8.750000000000000e-01 3.066228862138376e-11 -5.262858965288782e+01
3.125000000000000e-02 8.906250000000000e-01 9.059707485730241e-12 -5.233288935425881e+01
3.125000000000000e-02 9.062500000000000e-01 2.369684718893484e-12 -5.204304021199159e+01
3.125000000000000e-02 9.218750000000000e-01 5.368799313418210e-13 -5.176340541106179e+01
3.125000000000000e-02 9.375000000000000e-01 1.024502851510317e-13 -5.149821846251759e+01
3.125000000000000e-02 9.531250000000000e-01 1.587063304449277e-14 -5.125151698948984e+01
3.125000000000000e-02 9.687500000000000e-01 1.898697107449064e-15 -5.102706036375577e+01
3.125000000000000e-02 9.843750000000000e-01 1.635783037825070e-16 -5.082822589500223e+01
3.125000000000000e-02 1.000000000000000e+00 9.159824965631268e-18 -5.065787576530953e+01
4.687500000000000e-02 0.000000000000000e+00 4.063044551885046e-04 -4.042567194445796e+00
4.687500000000000e-02 1.562500000000000e-02 4.065277375027729e-04 -4.227831008235725e+00
4.687500000000000e-02 3.125000000000000e-02 4.069939594074061e-04 -4.773583388328307e+00
4.687500000000000e-02 4.687500000000000e-02 4.071094239208659e-04 -5.651642217293305e+00
4.687500000000000e-02 6.250000000000000e-02 4.059575865726965e-04 -6.820730697476385e+00
4.687500000000000e-02 7.812500000000000e-02 4.024405650573624e-04 -8.232841581634737e+00
4.687500000000000e-02 9.375000000000000e-02 3.954882823108785e-04 -9.839086516590644e+00
4.687500000000000e-02 1.093750000000000e-01 3.842878394797935e-04 -1.159393042594455e+01
4.687500000000000e-02 1.250000000000000e-01 3.684705969352980e-04 -1.345757837235327e+01
4.687500000000000e-02 1.406250000000000e-01 3.482113046716315e-04 -1.539684279606545e+01
4.687500000000000e-02 1.562500000000000e-01 3.242249655522739e-04 -1.738499580545887e+01
4.687500000000000e-02 1.718750000000000e-01 2.976737863954868e-04 -1.940103871768982e+01
4.687500000000000e-02 1.875000000000000e-01 2.700096596183926e-04 -2.142865391012498e+01
4.687500000000000e-02 2.031250000000000e-01 2.427779246527559e-04 -2.345494476755731e+01
4.687500000000000e-02 2.187500000000000e-01 2.174024512474948e-04 -2.546899139214570e+01
4.687500000000000e-02 2.343750000000000e-01 1.949710967019213e-04 -2.746033413762111e+01
4.687500000000000e-02 2.500000000000000e-01 1.760550704203934e-04 -2.941777732617042e+01
4.687500000000000e-02 2.656250000000000e-01 1.606215401805308e-04 -3.132915440415345e+01
4.687500000000000e-02 2.812500000000000e-01 1.480998325604000e-04 -3.318238904263761e+01
4.687500000000000e-02 2.968750000000000e-01 1.375992797666614e-04 -3.496724159981976e+01
4.687500000000000e-02 3.125000000000000e-01 1.281863196588764e-04 -3.667654211986396e+01
4.687500000000000e-02 3.281250000000000e-01 1.191027778308902e-04 -3.830627054778923e+01
4.687500000000000e-02 3.437500000000000e-01 1.098672035903668e-04 -3.985480182603494e+01
4.687500000000000e-02 3.593750000000000e-01 1.002741355718635e-04 -4.132196421082230e+01
4.687500000000000e-02 3.750000000000000e-01 9.033666942014250e-05 -4.270830763031486e+01
4.687500000000000e-02 3.906250000000000e-01 8.021164996171815e-05 -4.401466372292751e+01
4.687500000000000e-02 4.062500000000000e-01 7.013006320392004e-05 -4.524192999646596e+01
4.687500000000000e-02 4.218750000000000e-01 6.034194787150723e-05 -4.639098866802134e+01
4.687500000000000e-02 4.375000000000000e-01 5.107772937485318e-05 -4.746269458884687e+01
4.687500000000000e-02 4.531250000000000e-01 4.252450028088324e-05 -4.845789369202218e+01
4.687500000000000e-02 4.687500000000000e-01 3.481452401999636e-05 -4.937745203784231e+01
4.687500000000000e-02 4.843750000000000e-01 2.802298094737027e-05 -5.022228617866377e+01
4.687500000000000e-02 5.000000000000000e-01 2.217215225252219e-05 -5.099339103287294e+01
4.687500000000000e-02 5.156250000000000e-01 1.723959998003287e-05 -5.169186404520804e+01
4.687500000000000e-02 5.312500000000000e-01 1.316833926480145e-05 -5.231892552760200e+01
4.687500000000000e-02 5.468750000000000e-01 9.877455051662103e-06 -5.287593548699036e+01
4.687500000000000e-02 5.625000000000000e-01 7.272054917163208e-06 -5.336440734325787e+01
4.687500000000000e-02 5.781250000000000e-01 5.251847392129709e-06 -5.378601891057696e+01
4.687500000000000e-02 5.937500000000000e-01 3.717974205177455e-06 -5.414262094665516e+01
4.687500000000000e-02 6.093750000000000e-01 2.577995123589673e-06 -5.443624350536962e+01
4.687500000000000e-02 6.250000000000000e-01 1.749122545682403e-06 -5.466910027375985e+01
4.687500000000000e-02 6.406250000000000e-01 1.159932937490760e-06 -5.484359103783974e+01
4.687500000000000e-02 6.562500000000000e-01 7.508517669293009e-07 -5.496230240113255e+01
4.687500000000000e-02 6.718750000000000e-01 4.737291479712849e-07 -5.502800687038596e+01
4.687500000000000e-02 6.875000000000000e-01 2.908077704439494e-07 -5.504366041852222e+01
4.687500000000000e-02 7.031250000000000e-01 1.733454811790861e-07 -5.501239862920619e+01
4.687500000000000e-02 7.187500000000000e-01 1.001033028044610e-07 -5.493753151481280e+01
4.687500000000000e-02 7.343750000000000e-01 5.585473569607440e-08 -5.482253707570223e+01
4.687500000000000e-02 7.500000000000000e-01 3.002038813431583e-08 -5.467105363096274e+01
4.687500000000000e-02 7.656250000000000e-01 1.548739121071371e-08 -5.448687089844308e+01
4.687500000000000e-02 7.812500000000000e-01 7.637665961216290e-09 -5.427391973565893e+01
4.687500000000000e-02 7.968750000000000e-01 3.583307404970037e-09 -5.403626037454728e+01
4.687500000000000e-02 8.125000000000000e-01 1.590427520766317e-09 -5.377806889347444e+01
4.687500000000000e-02 8.281250000000000e-01 6.634095846370318e-10 -5.350362156955219e+01
4.687500000000000e-02 8.437500000000000e-01 2.580376378825743e-10 -5.321727664153140e+01
4.687500000000000e-02 8.593750000000000e-01 9.271316697951701e-11 -5.292345288350214e+01
4.687500000000000e-02 8.750000000000000e-01 3.042469041756061e-11 -5.262660423400576e+01
4.687500000000000e-02 8.906250000000000e-01 8.992954931558856e-12 -5.233118953063337e+01
4.687500000000000e-02 9.062500000000000e-01 2.353319608744146e-12 -5.204163614667607e+01
4.687500000000000e-02 9.218750000000000e-01 5.334765958997215e-13 -5.176229598398940e+01
4.687500000000000e-02 9.375000000000000e-01 1.018730625313392e-13 -5.149739179911219e+01
4.687500000000000e-02 9.531250000000000e-01 1.579535151578380e-14 -5.125095115490037e+01
4.687500000000000e-02 9.687500000000000e-01 1.891870819847561e-15 -5.102672427616025e+01
4.687500000000000e-02 9.843750000000000e-01 1.632385776897036e-16 -5.082808053140357e+01
4.687500000000000e-02 1.000000000000000e+00 9.159827135560587e-18 -5.065787576424876e+01
6.250000000000000e-02 0.000000000000000e+00 4.083113790588250e-04 -4.846094186862032e+00
6.250000000000000e-02 1.562500000000000e-02 4.083649034266307e-04 -5.024110171868846e+00
6.250000000000000e-02 3.125000000000000e-02 4.083329928785459e-04 -5.548943863240686e+00
6.250000000000000e-02 4.687500000000000e-02 4.076591878594702e-04 -6.394657113087193e+00
6.250000000000000e-02 6.250000000000000e-02 4.054966699241594e-04 -7.523058367170110e+00
6.250000000000000e-02 7.812500000000000e-02 4.008490685796739e-04 -8.889399227687250e+00
6.250000000000000e-02 9.375000000000000e-02 3.927672205277832e-04 -1.044770067532058e+01
6.250000000000000e-02 1.093750000000000e-01 3.805583612613204e-04 -1.215471035869420e+01
6.250000000000000e-02 1.250000000000000e-01 3.639532235730538e-04 -1.397223226992163e+01
6.250000000000000e-02 1.406250000000000e-01 3.431916775128298e-04 -1.586807152066623e+01
6.250000000000000e-02 1.562500000000000e-01 3.190146607373681e-04 -1.781601571708168e+01
6.250000000000000e-02 1.718750000000000e-01 2.925733233470747e-04 -1.979523005643585e+01
6.250000000000000e-02 1.875000000000000e-01 2.652778294254902e-04 -2.178930503065112e+01
6.250000000000000e-02 2.031250000000000e-01 2.386087288496151e-04 -2.378505900264775e+01
6.250000000000000e-02 2.187500000000000e-01 2.139095464683283e-04 -2.577114001446264e+01
6.250000000000000e-02 2.343750000000000e-01 1.921805070556792e-04 -2.773657419132928e+01
6.250000000000000e-02 2.500000000000000e-01 1.739094956661274e-04 -2.966968594454978e+01
6.250000000000000e-02 2.656250000000000e-01 1.590002813016188e-04 -3.155800868079009e+01
6.250000000000000e-02 2.812500000000000e-01 1.468526481089266e-04 -3.338942080784367e+01
6.250000000000000e-02 2.968750000000000e-01 1.365829959353704e-04 -3.515382037425893e+01
6.250000000000000e-02 3.125000000000000e-01 1.272903646193174e-04 -3.684420150907158e+01
6.250000000000000e-02 3.281250000000000e-01 1.182577728236924e-04 -3.845662137713768e+01
6.250000000000000e-02 3.437500000000000e-01 1.090403881985872e-04 -3.998942422814947e+01
6.250000000000000e-02 3.593750000000000e-01 9.945888094066545e-05 -4.144233376948651e+01
6.250000000000000e-02 3.750000000000000e-01 8.954159118584851e-05 -4.281576336766534e+01
6.250000000000000e-02 3.906250000000000e-01 7.945191532367069e-05 -4.411040480078609e+01
6.250000000000000e-02 4.062500000000000e-01 6.942148587468331e-05 -4.532702679116743e+01
6.250000000000000e-02 4.218750000000000e-01 5.969754132425247e-05 -4.646639885213337e+01
6.250000000000000e-02 4.375000000000000e-01 5.050611330346741e-05 -4.752927944628740e+01
6.250000000000000e-02 4.531250000000000e-01 4.202956625172584e-05 -4.851643270824706e+01
6.250000000000000e-02 4.687500000000000e-01 3.439587265957349e-05 -4.942865522489480e+01
6.250000000000000e-02 4.843750000000000e-01 2.767676428553101e-05 -5.026680420738030e+01
6.250000000000000e-02 5.000000000000000e-01 2.189206320465571e-05 -5.103182345860389e+01
6.250000000000000e-02 5.156250000000000e-01 1.701783944756109e-05 -5.172476595184158e+01
6.250000000000000e-02 5.312500000000000e-01 1.299646013898535e-05 -5.234681288583431e+01
6.250000000000000e-02 5.468750000000000e-01 9.747033723447698e-06 -5.289928947484174e+01
6.250000000000000e-02 5.625000000000000e-01 7.175177312414046e-06 -5.338367782925221e+01
6.250000000000000e-02 5.781250000000000e-01 5.181420617212387e-06 -5.380162725932174e+01
6.250000000000000e-02 5.937500000000000e-01 3.667889032971995e-06 -5.415496227399147e+01
6.250000000000000e-02 6.093750000000000e-01 2.543171060861714e-06 -5.444568848497656e+01
6.250000000000000e-02 6.250000000000000e-01 1.725468199182909e-06 -5.467599657773015e+01
6.250000000000000e-02 6.406250000000000e-01 1.144251695391689e-06 -5.484826447891162e+01
6.250000000000000e-02 6.562500000000000e-01 7.407179964890567e-07 -5.496505783273167e+01
6.250000000000000e-02 6.718750000000000e-01 4.673544130157835e-07 -5.502912889151111e+01
6.250000000000000e-02 6.875000000000000e-01 2.869108922153335e-07 -5.504341392299990e+01
6.250000000000000e-02 7.031250000000000e-01 1.710351890677405e-07 -5.501102923253726e+01
6.250000000000000e-02 7.187500000000000e-01 9.877806434744289e-08 -5.493526588637679e+01
6.250000000000000e-02 7.343750000000000e-01 5.512122375841179e-08 -5.481958319934699e+01
6.250000000000000e-02 7.500000000000000e-01 2.962989410214477e-08 -5.466760101299442e+01
