chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 1.875000000000000e-01 8.742814905987119e-12 -5.651895834378710e+00
1.562500000000000e-02 2.031250000000000e-01 7.163671664673268e-12 -6.274014571224860e+00
1.562500000000000e-02 2.187500000000000e-01 5.721715875615985e-12 -6.900522882606310e+00
1.562500000000000e-02 2.343750000000000e-01 4.457699300211078e-12 -7.534342396638471e+00
1.562500000000000e-02 2.500000000000000e-01 3.396746677441853e-12 -8.180163573472667e+00
1.562500000000000e-02 2.656250000000000e-01 2.546877025755998e-12 -8.843995059693384e+00
1.562500000000000e-02 2.812500000000000e-01 1.900254279027810e-12 -9.531540873468597e+00
1.562500000000000e-02 2.968750000000000e-01 1.435739413692327e-12 -1.024417270393980e+01
1.562500000000000e-02 3.125000000000000e-01 1.121588630485647e-12 -1.097287431979568e+01
1.562500000000000e-02 3.281250000000000e-01 9.191696878187994e-13 -1.169601487315472e+01
1.562500000000000e-02 3.437500000000000e-01 7.897689681719692e-13 -1.238783082159071e+01
1.562500000000000e-02 3.593750000000000e-01 7.024467239778898e-13 -1.303077655351887e+01
1.562500000000000e-02 3.750000000000000e-01 6.374207170144898e-13 -1.361870821242770e+01
1.562500000000000e-02 3.906250000000000e-01 5.840960948649924e-13 -1.415209362550938e+01
1.562500000000000e-02 4.062500000000000e-01 5.373637154252583e-13 -1.463321662603055e+01
1.562500000000000e-02 4.218750000000000e-01 4.947841921772246e-13 -1.506411449181749e+01
1.562500000000000e-02 4.375000000000000e-01 4.550790112137613e-13 -1.544628528441230e+01
1.562500000000000e-02 4.531250000000000e-01 4.174848734856151e-13 -1.578098689004689e+01
1.562500000000000e-02 4.687500000000000e-01 3.815204954011989e-13 -1.606956424739804e+01
1.562500000000000e-02 4.843750000000000e-01 3.469039529495389e-13 -1.631364790377602e+01
1.562500000000000e-02 5.000000000000000e-01 3.135074579331206e-13 -1.651522869642895e+01
1.562500000000000e-02 5.156250000000000e-01 2.813158163538417e-13 -1.667664994654670e+01
1.562500000000000e-02 5.312500000000000e-01 2.503867736437324e-13 -1.680055162831021e+01
1.562500000000000e-02 5.468750000000000e-01 2.208190777872552e-13 -1.688978801702758e+01
1.562500000000000e-02 5.625000000000000e-01 1.927318850138307e-13 -1.694733273323572e+01
1.562500000000000e-02 5.781250000000000e-01 1.662546044607535e-13 -1.697618260204670e+01
1.562500000000000e-02 5.937500000000000e-01 1.415228822187680e-13 -1.697927084802159e+01
1.562500000000000e-02 6.093750000000000e-01 1.186753808040132e-13 -1.695939817326530e+01
1.562500000000000e-02 6.250000000000000e-01 9.784719027620294e-14 -1.691918659553733e+01
1.562500000000000e-02 6.406250000000000e-01 7.915821395364574e-14 -1.686105653168179e+01
1.562500000000000e-02 6.562500000000000e-01 6.269757662152477e-14 -1.678722392495219e+01
1.562500000000000e-02 6.718750000000000e-01 4.850709224657694e-14 -1.669971213622716e+01
1.562500000000000e-02 6.875000000000000e-01 3.656762818905693e-14 -1.660037292090288e+01
1.562500000000000e-02 7.031250000000000e-01 2.679178404139860e-14 -1.649091158997462e+01
1.562500000000000e-02 7.187500000000000e-01 1.902495483530506e-14 -1.637291275009947e+01
1.562500000000000e-02 7.343750000000000e-01 1.305502692038613e-14 -1.624786432624454e+01
1.562500000000000e-02 7.500000000000000e-01 8.629153325984959e-15 -1.611717862478129e+01
1.562500000000000e-02 7.656250000000000e-01 5.474700210703635e-15 -1.598220992279905e+01
1.562500000000000e-02 7.812500000000000e-01 3.320827593667719e-15 -1.584426850837716e+01
1.562500000000000e-02 7.968750000000000e-01 1.917351144136382e-15 -1.570463132226298e+01
1.562500000000000e-02 8.125000000000000e-01 1.048409891440313e-15 -1.556454943759248e+01
1.562500000000000e-02 8.281250000000000e-01 5.397591409603988e-16 -1.542525261715326e+01
1.562500000000000e-02 8.437500000000000e-01 2.598636860675827e-16 -1.528795114424180e+01
1.562500000000000e-02 8.593750000000000e-01 1.160541884445414e-16 -1.515383505483181e+01
1.562500000000000e-02 8.750000000000000e-01 4.761446063560240e-17 -1.502407081600931e+01
1.562500000000000e-02 8.906250000000000e-01 1.773621119473956e-17 -1.489979540150106e+01
1.562500000000000e-02 9.062500000000000e-01 5.911516525105601e-18 -1.478210760734675e+01
1.562500000000000e-02 9.218750000000000e-01 1.730972095144900e-18 -1.467205632251077e+01
1.562500000000000e-02 9.375000000000000e-01 4.349165227488796e-19 -1.457062530832009e+01
1.562500000000000e-02 9.531250000000000e-01 9.090485359829473e-20 -1.447871382685285e+01
1.562500000000000e-02 9.687500000000000e-01 1.515660331986357e-20 -1.439711215793152e+01
1.562500000000000e-02 9.843750000000000e-01 1.900460668208994e-21 -1.432647059744538e+01
1.562500000000000e-02 1.000000000000000e+00 1.643553091134543e-22 -1.426725982453606e+01
3.125000000000000e-02 0.000000000000000e+00 2.241595243306080e-11 -4.278565555946616e-01
3.125000000000000e-02 1.562500000000000e-02 2.228469244721625e-11 -4.836361748158643e-01
3.125000000000000e-02 3.125000000000000e-02 2.189474843520472e-11 -6.481655034018813e-01
3.125000000000000e-02 4.687500000000000e-02 2.125793846528096e-11 -9.134846928018120e-01
3.125000000000000e-02 6.250000000000000e-02 2.039409523510234e-11 -1.267713255686956e+00
3.125000000000000e-02 7.812500000000000e-02 1.932922340644813e-11 -1.696636457149679e+00
3.125000000000000e-02 9.375000000000000e-02 1.809164244410065e-11 -2.185265645048668e+00
3.125000000000000e-02 1.093750000000000e-01 1.670830157307640e-11 -2.719158541035541e+00
3.125000000000000e-02 1.250000000000000e-01 1.520415591894216e-11 -3.285426241606219e+00
3.125000000000000e-02 1.406250000000000e-01 1.360549891004800e-11 -3.873403006519471e+00
3.125000000000000e-02 1.562500000000000e-01 1.194508872244600e-11 -4.474973359288761e+00
3.125000000000000e-02 1.718750000000000e-01 1.026544648310988e-11 -5.084599021573328e+00
3.125000000000000e-02 1.875000000000000e-01 8.617848718598491e-12 -5.699150068265188e+00
3.125000000000000e-02 2.031250000000000e-01 7.057052257946292e-12 -6.317672088643367e+00
3.125000000000000e-02 2.187500000000000e-01 5.633819656528008e-12 -6.941196177482437e+00
3.125000000000000e-02 2.343750000000000e-01 4.387915091152046e-12 -7.572629627910088e+00
3.125000000000000e-02 2.500000000000000e-01 3.343574657043972e-12 -8.216637562952709e+00
3.125000000000000e-02 2.656250000000000e-01 2.508171713680865e-12 -8.879160310641224e+00
3.125000000000000e-02 2.812500000000000e-01 1.873502594087016e-12 -9.565715560673327e+00
3.125000000000000e-02 2.968750000000000e-01 1.418287187455562e-12 -1.027727919599078e+01
3.125000000000000e-02 3.125000000000000e-01 1.110814541991719e-12 -1.100429219451593e+01
3.125000000000000e-02 3.281250000000000e-01 9.127065219624450e-13 -1.172482799781566e+01
3.125000000000000e-02 3.437500000000000e-01 7.857830095815589e-13 -1.241339791421869e+01
3.125000000000000e-02 3.593750000000000e-01 6.997678919004521e-13 -1.305299867323036e+01
3.125000000000000e-02 3.750000000000000e-01 6.354227497788353e-13 -1.363783926759922e+01
3.125000000000000e-02 3.906250000000000e-01 5.824797359708022e-13 -1.416848176588736e+01
3.125000000000000e-02 4.062500000000000e-01 5.359892688791738e-13 -1.464718059079512e+01
3.125000000000000e-02 4.218750000000000e-01 4.935810567110339e-13 -1.507592082677105e+01
3.125000000000000e-02 4.375000000000000e-01 4.540062274957963e-13 -1.545616083873404e+01
3.125000000000000e-02 4.531250000000000e-01 4.165161142345615e-13 -1.578913434852412e+01
3.125000000000000e-02 4.687500000000000e-01 3.806384091495517e-13 -1.607617195800868e+01
3.125000000000000e-02 4.843750000000000e-01 3.460973957559710e-13 -1.631889425008732e+01
3.125000000000000e-02 5.000000000000000e-01 3.127695076577958e-13 -1.651928315378649e+01
3.125000000000000e-02 5.156250000000000e-01 2.806421589637342e-13 -1.667967254319633e+01
3.125000000000000e-02 5.312500000000000e-01 2.497744982757917e-13 -1.680269180833565e+01
3.125000000000000e-02 5.468750000000000e-01 2.202659117620267e-13 -1.689118342827127e+01
3.125000000000000e-02 5.625000000000000e-01 1.922357984040393e-13 -1.694810823751244e+01
3.125000000000000e-02 5.781250000000000e-01 1.658136463099382e-13 -1.697644969635666e+01
3.125000000000000e-02 5.937500000000000e-01 1.411351055064871e-13 -1.697912759822769e+01
3.125000000000000e-02 6.093750000000000e-01 1.183387564499667e-13 -1.695892966611275e+01
3.125000000000000e-02 6.250000000000000e-01 9.755947296740012e-14 -1.691846582573799e+01
3.125000000000000e-02 6.406250000000000e-01 7.891677730918564e-14 -1.686014558288499e+01
3.125000000000000e-02 6.562500000000000e-01 6.249926598392740e-14 -1.678617528820471e+01
3.125000000000000e-02 6.718750000000000e-01 4.834814687129701e-14 -1.669857003015355e+01
3.125000000000000e-02 6.875000000000000e-01 3.644370702782959e-14 -1.659917451744419e+01
3.125000000000000e-02 7.031250000000000e-01 2.669810128944995e-14 -1.648968809164977e+01
3.125000000000000e-02 7.187500000000000e-01 1.895650351452703e-14 -1.637169029916651e+01
3.125000000000000e-02 7.343750000000000e-01 1.300684889413594e-14 -1.624666474934936e+01
3.125000000000000e-02 7.500000000000000e-01 8.596606409230969e-15 -1.611602002962228e+01
3.125000000000000e-02 7.656250000000000e-01 5.453677754254984e-15 -1.598110716876065e+01
3.125000000000000e-02 7.812500000000000e-01 3.307900232330826e-15 -1.584323357386518e+01
3.125000000000000e-02 7.968750000000000e-01 1.909819484277780e-15 -1.570367358982661e+01
3.125000000000000e-02 8.125000000000000e-01 1.044275461289585e-15 -1.556367591529180e+01
3.125000000000000e-02 8.281250000000000e-01 5.376345780841121e-16 -1.542446811186750e+01
3.125000000000000e-02 8.437500000000000e-01 2.588495177961808e-16 -1.528725840011513e+01
3.125000000000000e-02 8.593750000000000e-01 1.156086339005311e-16 -1.515323486799437e+01
3.125000000000000e-02 8.750000000000000e-01 4.743635496802689e-17 -1.502356213515313e+01
3.125000000000000e-02 8.906250000000000e-01 1.767235515581307e-17 -1.489937542280369e+01
3.125000000000000e-02 9.062500000000000e-01 5.891359638543044e-18 -1.478177187162547e+01
3.125000000000000e-02 9.218750000000000e-01 1.725507152941802e-18 -1.467179882236313e+01
3.125000000000000e-02 9.375000000000000e-01 4.336874401876222e-19 -1.457043861336814e+01
3.125000000000000e-02 9.531250000000000e-01 9.068735723658224e-20 -1.447858923620410e+01
3.125000000000000e-02 9.687500000000000e-01 1.512900259780625e-20 -1.439703989075342e+01
3.125000000000000e-02 9.843750000000000e-01 1.898455691264411e-21 -1.432644003552593e+01
3.125000000000000e-02 1.000000000000000e+00 1.643553273750241e-22 -1.426725982557334e+01
4.687500000000000e-02 0.000000000000000e+00 2.201662205922195e-11 -6.006110655160015e-01
4.687500000000000e-02 1.562500000000000e-02 2.188678275944836e-11 -6.549339231834534e-01
4.687500000000000e-02 3.125000000000000e-02 2.150135981817491e-11 -8.152376674748721e-01
4.687500000000000e-02 4.687500000000000e-02 2.087267317183086e-11 -1.073956962579061e+00
4.687500000000000e-02 6.250000000000000e-02 2.002071497778181e-11 -1.419759505508944e+00
4.687500000000000e-02 7.812500000000000e-02 1.897093110094988e-11 -1.839028203866203e+00
4.687500000000000e-02 9.375000000000000e-02 1.775055410308248e-11 -2.317346062406875e+00
4.687500000000000e-02 1.093750000000000e-01 1.638555545261583e-11 -2.840775821518559e+00
4.687500000000000e-02 1.250000000000000e-01 1.490061178560062e-11 -3.396847133308790e+00
4.687500000000000e-02 1.406250000000000e-01 1.332253817821166e-11 -3.975215321686208e+00
4.687500000000000e-02 1.562500000000000e-01 1.168498557751965e-11 -4.567985551956689e+00
4.687500000000000e-02 1.718750000000000e-01 1.003110660096238e-11 -5.169748799189724e+00
4.687500000000000e-02 1.875000000000000e-01 8.412096282214108e-12 -5.777433410380896e+00
4.687500000000000e-02 2.031250000000000e-01 6.881832136478545e-12 -6.390097873496357e+00
4.687500000000000e-02 2.187500000000000e-01 5.489634446046683e-12 -7.008763684572743e+00
4.687500000000000e-02 2.343750000000000e-01 4.273646417788035e-12 -7.636318071228448e+00
4.687500000000000e-02 2.500000000000000e-01 3.256664689230551e-12 -8.277384723407877e+00
4.687500000000000e-02 2.656250000000000e-01 2.445027838049176e-12 -8.937784482526267e+00
4.687500000000000e-02 2.812500000000000e-01 1.829949221581757e-12 -9.622709395910421e+00
4.687500000000000e-02 2.968750000000000e-01 1.389929510703858e-12 -1.033245811230472e+01
4.687500000000000e-02 3.125000000000000e-01 1.093324462622817e-12 -1.105657581845306e+01
4.687500000000000e-02 3.281250000000000e-01 9.021977370500686e-13 -1.177269475603146e+01
4.687500000000000e-02 3.437500000000000e-01 7.792708048415797e-13 -1.245582740087966e+01
4.687500000000000e-02 3.593750000000000e-01 6.953633735889844e-13 -1.308986670213482e+01
4.687500000000000e-02 3.750000000000000e-01 6.321201481322537e-13 -1.366958270702871e+01
4.687500000000000e-02 3.906250000000000e-01 5.797989337521031e-13 -1.419567895404369e+01
4.687500000000000e-02 4.062500000000000e-01 5.337053396249193e-13 -1.467035711430131e+01
4.687500000000000e-02 4.218750000000000e-01 4.915795086575286e-13 -1.509551620776826e+01
4.687500000000000e-02 4.375000000000000e-01 4.522201772719184e-13 -1.547255004760827e+01
4.687500000000000e-02 4.531250000000000e-01 4.149024152036084e-13 -1.580265322530385e+01
4.687500000000000e-02 4.687500000000000e-01 3.791686001959443e-13 -1.608713307677340e+01
4.687500000000000e-02 4.843750000000000e-01 3.447531996001034e-13 -1.632759388394264e+01
4.687500000000000e-02 5.000000000000000e-01 3.115395656655097e-13 -1.652600287455881e+01
4.687500000000000e-02 5.156250000000000e-01 2.795193753601238e-13 -1.668467825399179e+01
4.687500000000000e-02 5.312500000000000e-01 2.487540631047485e-13 -1.680623182267366e+01
4.687500000000000e-02 5.468750000000000e-01 2.193440510463243e-13 -1.689348644442759e+01
4.687500000000000e-02 5.625000000000000e-01 1.914091313390245e-13 -1.694938169348491e+01
4.687500000000000e-02 5.781250000000000e-01 1.650789199339060e-13 -1.697687881453985e+01
4.687500000000000e-02 5.937500000000000e-01 1.404890712443811e-13 -1.697887528457423e+01
4.687500000000000e-02 6.093750000000000e-01 1.177780256082134e-13 -1.695813727009398e+01
4.687500000000000e-02 6.250000000000000e-01 9.708029182295481e-14 -1.691725462034088e+01
4.687500000000000e-02 6.406250000000000e-01 7.851475243711944e-14 -1.685861872920469e+01
4.687500000000000e-02 6.562500000000000e-01 6.216912055606605e-14 -1.678442002519727e+01
4.687500000000000e-02 6.718750000000000e-01 4.808359365334258e-14 -1.669665986506503e+01
4.687500000000000e-02 6.875000000000000e-01 3.623749419198718e-14 -1.659717125832314e+01
4.687500000000000e-02 7.031250000000000e-01 2.654224053561999e-14 -1.648764363306391e+01
4.687500000000000e-02 7.187500000000000e-01 1.884264381096407e-14 -1.636964812905834e+01
4.687500000000000e-02 7.343750000000000e-01 1.292672640087447e-14 -1.624466118321758e+01
4.687500000000000e-02 7.500000000000000e-01 8.542488580424719e-15 -1.611408519951274e+01
4.687500000000000e-02 7.656250000000000e-01 5.418727664101144e-15 -1.597926580346616e+01
4.687500000000000e-02 7.812500000000000e-01 3.286411063410697e-15 -1.584150560798671e+01
4.687500000000000e-02 7.968750000000000e-01 1.897300844785424e-15 -1.570207463661712e+01
4.687500000000000e-02 8.125000000000000e-01 1.037403955882250e-15 -1.556221763386105e+01
4.687500000000000e-02 8.281250000000000e-01 5.341036396641280e-16 -1.542315849475182e+01
4.687500000000000e-02 8.437500000000000e-01 2.571640087105774e-16 -1.528610200308733e+01
4.687500000000000e-02 8.593750000000000e-01 1.148681071528039e-16 -1.515223300059703e+01
4.687500000000000e-02 8.750000000000000e-01 4.714031025380989e-17 -1.502271302784483e+01
4.687500000000000e-02 8.906250000000000e-01 1.756619889904501e-17 -1.489867438483187e+01
4.687500000000000e-02 9.062500000000000e-01 5.857843028691167e-18 -1.478121145273311e+01
4.687500000000000e-02 9.218750000000000e-01 1.716417433101733e-18 -1.467136899121881e+01
4.687500000000000e-02 9.375000000000000e-01 4.316423218645709e-19 -1.457012696624453e+01
4.687500000000000e-02 9.531250000000000e-01 9.032526527783785e-20 -1.447838125107002e+01
4.687500000000000e-02 9.687500000000000e-01 1.508302003103404e-20 -1.439691924493537e+01
4.687500000000000e-02 9.843750000000000e-01 1.895112243056419e-21 -1.432638901004570e+01
4.687500000000000e-02 1.000000000000000e+00 1.643553593615678e-22 -1.426725982739028e+01
6.250000000000000e-02 0.000000000000000e+00 2.146160055276684e-11 -8.357101132383126e-01
6.250000000000000e-02 1.562500000000000e-02 2.133402826537795e-11 -8.881125414422978e-01
6.250000000000000e-02 3.125000000000000e-02 2.095561164833183e-11 -1.042837601869857e+00
6.250000000000000e-02 4.687500000000000e-02 2.033899914861478e-11 -1.292820738516505e+00
6.250000000000000e-02 6.250000000000000e-02 1.950404422403653e-11 -1.627433410436917e+00
6.250000000000000e-02 7.812500000000000e-02 1.847526994196192e-11 -2.033837673753697e+00
6.250000000000000e-02 9.375000000000000e-02 1.727852454330495e-11 -2.498374116141831e+00
6.250000000000000e-02 1.093750000000000e-01 1.593870678990490e-11 -3.007783728010515e+00
6.250000000000000e-02 1.250000000000000e-01 1.448036331193067e-11 -3.550162813316778e+00
6.250000000000000e-02 1.406250000000000e-01 1.293112791213882e-11 -4.115603357697239e+00
6.250000000000000e-02 1.562500000000000e-01 1.132581008095815e-11 -4.696512657028759e+00
6.250000000000000e-02 1.718750000000000e-01 9.708261764637413e-12 -5.287662106351661e+00
6.250000000000000e-02 1.875000000000000e-01 8.129389484496134e-12 -5.886066505289424e+00
6.250000000000000e-02 2.031250000000000e-01 6.641740667059267e-12 -6.490810741892176e+00
6.250000000000000e-02 2.187500000000000e-01 5.292606276092785e-12 -7.102912174205867e+00
6.250000000000000e-02 2.343750000000000e-01 4.117916618518120e-12 -7.725237130127415e+00
6.250000000000000e-02 2.500000000000000e-01 3.138540058704278e-12 -8.362351772302693e+00
6.250000000000000e-02 2.656250000000000e-01 2.359450377695866e-12 -9.019896174344170e+00
6.250000000000000e-02 2.812500000000000e-01 1.771103691378191e-12 -9.702573378626887e+00
6.250000000000000e-02 2.968750000000000e-01 1.351725182823478e-12 -1.040969893512801e+01
6.250000000000000e-02 3.125000000000000e-01 1.069789660840193e-12 -1.112958947808184e+01
6.250000000000000e-02 3.281250000000000e-01 8.880182063761210e-13 -1.183937118136443e+01
6.250000000000000e-02 3.437500000000000e-01 7.704179397342862e-13 -1.251484169871753e+01
6.250000000000000e-02 3.593750000000000e-01 6.893184435282802e-13 -1.314112695015006e+01
6.250000000000000e-02 3.750000000000000e-01 6.275519142538216e-13 -1.371372633539890e+01
6.250000000000000e-02 3.906250000000000e-01 5.760726229284321e-13 -1.423351063904783e+01
6.250000000000000e-02 4.062500000000000e-01 5.305218585090072e-13 -1.470260077188679e+01
6.250000000000000e-02 4.218750000000000e-01 4.887849465668245e-13 -1.512277741373920e+01
6.250000000000000e-02 4.375000000000000e-01 4.497237013222847e-13 -1.549534735489090e+01
6.250000000000000e-02 4.531250000000000e-01 4.126451233367483e-13 -1.582145274446840e+01
6.250000000000000e-02 4.687500000000000e-01 3.771115927045398e-13 -1.610236962476901e+01
6.250000000000000e-02 4.843750000000000e-01 3.428714993882593e-13 -1.633968007860800e+01
6.250000000000000e-02 5.000000000000000e-01 3.098176375469479e-13 -1.653533104892390e+01
6.250000000000000e-02 5.156250000000000e-01 2.779474783318046e-13 -1.669161896201862e+01
6.250000000000000e-02 5.312500000000000e-01 2.473255475662975e-13 -1.681113109849494e+01
6.250000000000000e-02 5.468750000000000e-01 2.180536611624810e-13 -1.689666295604835e+01
6.250000000000000e-02 5.625000000000000e-01 1.902521385486923e-13 -1.695112445007182e+01
6.250000000000000e-02 5.781250000000000e-01 1.640507670210846e-13 -1.697744584881023e+01
6.250000000000000e-02 5.937500000000000e-01 1.395852025822967e-13 -1.697849353198391e+01
6.250000000000000e-02 6.093750000000000e-01 1.169936823019140e-13 -1.695700364642110e+01
6.250000000000000e-02 6.250000000000000e-01 9.641019417401978e-14 -1.691553809659430e+01
6.250000000000000e-02 6.406250000000000e-01 7.795271560491751e-14 -1.685646307403304e+01
6.250000000000000e-02 6.562500000000000e-01 6.170771690977575e-14 -1.678194685421556e+01
6.250000000000000e-02 6.718750000000000e-01 4.771398063162424e-14 -1.669397168660934e+01
6.250000000000000e-02 6.875000000000000e-01 3.594948439335570e-14 -1.659435429709721e+01
6.250000000000000e-02 7.031250000000000e-01 2.632462568152282e-14 -1.648477030971217e+01
6.250000000000000e-02 7.187500000000000e-01 1.868372023559312e-14 -1.636677915209246e+01
6.250000000000000e-02 7.343750000000000e-01 1.281492467028037e-14 -1.624184726238123e+01
6.250000000000000e-02 7.500000000000000e-01 8.466992916230686e-15 -1.611136841892742e+01
