chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.468750000000000e-01 2.141426800001373e-06 -4.825287425124268e+01
0.000000000000000e+00 5.625000000000000e-01 1.550314252882646e-06 -4.870469026858960e+01
0.000000000000000e+00 5.781250000000000e-01 1.098983614872961e-06 -4.909290802381179e+01
0.000000000000000e+00 5.937500000000000e-01 7.623134323925015e-07 -4.941938916766374e+01
0.000000000000000e+00 6.093750000000000e-01 5.170101027023500e-07 -4.968615092621628e+01
0.000000000000000e+00 6.250000000000000e-01 3.425073033755745e-07 -4.989537254566115e+01
0.000000000000000e+00 6.406250000000000e-01 2.213863985262038e-07 -5.004939923705454e+01
0.000000000000000e+00 6.562500000000000e-01 1.394316558333281e-07 -5.015074399148418e+01
0.000000000000000e+00 6.718750000000000e-01 8.543272615652618e-08 -5.020208756866525e+01
0.000000000000000e+00 6.875000000000000e-01 5.083405032008062e-08 -5.020627690848300e+01
0.000000000000000e+00 7.031250000000000e-01 2.931201339103986e-08 -5.016632216556564e+01
0.000000000000000e+00 7.187500000000000e-01 1.633994398925249e-08 -5.008539251493069e+01
0.000000000000000e+00 7.343750000000000e-01 8.781376630810531e-09 -4.996681081855949e+01
0.000000000000000e+00 7.500000000000000e-01 4.535121415184939e-09 -4.981404717745808e+01
0.000000000000000e+00 7.656250000000000e-01 2.242429826047934e-09 -4.963071132206247e+01
0.000000000000000e+00 7.812500000000000e-01 1.057022572106648e-09 -4.942054371729749e+01
0.000000000000000e+00 7.968750000000000e-01 4.726169291722129e-10 -4.918740517843549e+01
0.000000000000000e+00 8.125000000000000e-01 1.992720744473576e-10 -4.893526471034610e+01
0.000000000000000e+00 8.281250000000000e-01 7.868542029243696e-11 -4.866818519410326e+01
0.000000000000000e+00 8.437500000000000e-01 2.885955444922229e-11 -4.839030644742356e+01
0.000000000000000e+00 8.593750000000000e-01 9.735657213528556e-12 -4.810582507254579e+01
0.000000000000000e+00 8.750000000000000e-01 2.985095394603292e-12 -4.781897036712116e+01
0.000000000000000e+00 8.906250000000000e-01 8.198734917852274e-13 -4.753397539681637e+01
0.000000000000000e+00 9.062500000000000e-01 1.980992553517812e-13 -4.725504209296925e+01
0.000000000000000e+00 9.218750000000000e-01 4.115877067729569e-14 -4.698629891615084e+01
0.000000000000000e+00 9.375000000000000e-01 7.140755892019783e-15 -4.673174917364905e+01
0.000000000000000e+00 9.531250000000000e-01 9.952960054222316e-16 -4.649520742675608e+01
0.000000000000000e+00 9.687500000000000e-01 1.057708882291999e-16 -4.628022045723491e+01
0.000000000000000e+00 9.843750000000000e-01 7.963740437988461e-18 -4.608996777894173e+01
0.000000000000000e+00 1.000000000000000e+00 3.814758735543628e-19 -4.592713429963100e+01
1.562500000000000e-02 0.000000000000000e+00 9.949165838591335e-05 -9.959315971618806e-01
1.562500000000000e-02 1.562500000000000e-02 9.950186755591656e-05 -1.181152279408814e+00
1.562500000000000e-02 3.125000000000000e-02 9.949383183744611e-05 -1.726247328081870e+00
1.562500000000000e-02 4.687500000000000e-02 9.935377914351278e-05 -2.601644332141842e+00
1.562500000000000e-02 6.250000000000000e-02 9.890442301409181e-05 -3.764271408702520e+00
1.562500000000000e-02 7.812500000000000e-02 9.793251294118245e-05 -5.164379848559582e+00
1.562500000000000e-02 9.375000000000000e-02 9.622836654465120e-05 -6.751657032842442e+00
1.562500000000000e-02 1.093750000000000e-01 9.362417306524781e-05 -8.479512433299677e+00
1.562500000000000e-02 1.250000000000000e-01 9.002036461292543e-05 -1.030741354477137e+01
1.562500000000000e-02 1.406250000000000e-01 8.539889186376482e-05 -1.220171949298885e+01
1.562500000000000e-02 1.562500000000000e-01 7.982840998319367e-05 -1.413558129278056e+01
1.562500000000000e-02 1.718750000000000e-01 7.346535333933696e-05 -1.608835736301778e+01
1.562500000000000e-02 1.875000000000000e-01 6.655036930719225e-05 -1.804481380945365e+01
1.562500000000000e-02 2.031250000000000e-01 5.939652496672668e-05 -1.999421312635132e+01
1.562500000000000e-02 2.187500000000000e-01 5.236557819466284e-05 -2.192923702130194e+01
1.562500000000000e-02 2.343750000000000e-01 4.582972543219885e-05 -2.384453384651962e+01
1.562500000000000e-02 2.500000000000000e-01 4.011728308261322e-05 -2.573464275091651e+01
1.562500000000000e-02 2.656250000000000e-01 3.544503260775953e-05 -2.759147805981281e+01
1.562500000000000e-02 2.812500000000000e-01 3.185505226994210e-05 -2.940270606865657e+01
1.562500000000000e-02 2.968750000000000e-01 2.919516037589876e-05 -3.115303775149863e+01
1.562500000000000e-02 3.125000000000000e-01 2.717446941516685e-05 -3.282839425527177e+01
1.562500000000000e-02 3.281250000000000e-01 2.547045428503485e-05 -3.441964274430391e+01
1.562500000000000e-02 3.437500000000000e-01 2.382281742351384e-05 -3.592321593211118e+01
1.562500000000000e-02 3.593750000000000e-01 2.207451590354058e-05 -3.733938242831498e+01
1.562500000000000e-02 3.750000000000000e-01 2.016691678363689e-05 -3.867021437532331e+01
1.562500000000000e-02 3.906250000000000e-01 1.811359587392243e-05 -3.991826421608398e+01
1.562500000000000e-02 4.062500000000000e-01 1.597092172983633e-05 -4.108595360750318e+01
1.562500000000000e-02 4.218750000000000e-01 1.381352784227903e-05 -4.217538553538129e+01
1.562500000000000e-02 4.375000000000000e-01 1.171675561454955e-05 -4.318834841107156e+01
1.562500000000000e-02 4.531250000000000e-01 9.745626670897580e-06 -4.412638727059390e+01
1.562500000000000e-02 4.687500000000000e-01 7.949105474247112e-06 -4.499088705966368e+01
1.562500000000000e-02 4.843750000000000e-01 6.358291816775771e-06 -4.578314784618613e+01
1.562500000000000e-02 5.000000000000000e-01 4.987297684149067e-06 -4.650444675736044e+01
1.562500000000000e-02 5.156250000000000e-01 3.835756388531802e-06 -4.715608702652708e+01
1.562500000000000e-02 5.312500000000000e-01 2.892127713836555e-06 -4.773943617643837e+01
1.562500000000000e-02 5.468750000000000e-01 2.137176811786085e-06 -4.825595551095178e+01
1.562500000000000e-02 5.625000000000000e-01 1.547202124182196e-06 -4.870722275765802e+01
1.562500000000000e-02 5.781250000000000e-01 1.096758590048204e-06 -4.909494929315848e+01
1.562500000000000e-02 5.937500000000000e-01 7.607606510324288e-07 -4.942099302375120e+01
1.562500000000000e-02 6.093750000000000e-01 5.159528540254348e-07 -4.968736771844046e+01
1.562500000000000e-02 6.250000000000000e-01 3.418054757829207e-07 -4.989624939298751e+01
1.562500000000000e-02 6.406250000000000e-01 2.209325995071190e-07 -5.004998020667816e+01
1.562500000000000e-02 6.562500000000000e-01 1.391461846982542e-07 -5.015107023961136e+01
1.562500000000000e-02 6.718750000000000e-01 8.525826614310313e-08 -5.020219745144923e+01
1.562500000000000e-02 6.875000000000000e-01 5.073065360447727e-08 -5.020620606954310e+01
1.562500000000000e-02 7.031250000000000e-01 2.925270787478728e-08 -5.016610360521980e+01
1.562500000000000e-02 7.187500000000000e-01 1.630710410651122e-08 -5.008505664522934e+01
1.562500000000000e-02 7.343750000000000e-01 8.763870721433264e-09 -4.996638550737153e+01
1.562500000000000e-02 7.500000000000000e-01 4.526167929236354e-09 -4.981355778420007e+01
1.562500000000000e-02 7.656250000000000e-01 2.238053341254076e-09 -4.963018072718128e+01
1.562500000000000e-02 7.812500000000000e-01 1.054987435216027e-09 -4.941999234728967e+01
1.562500000000000e-02 7.968750000000000e-01 4.717214518149709e-10 -4.918685102801400e+01
1.562500000000000e-02 8.125000000000000e-01 1.989016174742262e-10 -4.893472336331407e+01
1.562500000000000e-02 8.281250000000000e-01 7.854241836962597e-11 -4.866766984456335e+01
1.562500000000000e-02 8.437500000000000e-01 2.880851603480367e-11 -4.838982792316943e+01
1.562500000000000e-02 8.593750000000000e-01 9.719001034190809e-12 -4.810539186273014e+01
1.562500000000000e-02 8.750000000000000e-01 2.980192862503681e-12 -4.781858865670524e+01
1.562500000000000e-02 8.906250000000000e-01 8.185942483077614e-13 -4.753364911087448e+01
1.562500000000000e-02 9.062500000000000e-01 1.978098120661768e-13 -4.725477295455629e+01
1.562500000000000e-02 9.218750000000000e-01 4.110362487071229e-14 -4.698608652240318e+01
1.562500000000000e-02 9.375000000000000e-01 7.132261412980072e-15 -4.673159109607109e+01
1.562500000000000e-02 9.531250000000000e-01 9.943003347558893e-16 -4.649509934333033e+01
1.562500000000000e-02 9.687500000000000e-01 1.056907881828777e-16 -4.628015632661970e+01
1.562500000000000e-02 9.843750000000000e-01 7.960261248902976e-18 -4.608994007070032e+01
1.562500000000000e-02 1.000000000000000e+00 3.814758911259229e-19 -4.592713430033551e+01
3.125000000000000e-02 0.000000000000000e+00 9.960570132993468e-05 -1.342085192171196e+00
3.125000000000000e-02 1.562500000000000e-02 9.960160161107176e-05 -1.523981963906676e+00
3.125000000000000e-02 3.125000000000000e-02 9.955147099094204e-05 -2.059505719528138e+00
3.125000000000000e-02 4.687500000000000e-02 9.934458416691803e-05 -2.920165631567224e+00
3.125000000000000e-02 6.250000000000000e-02 9.880972290586963e-05 -4.064355992296090e+00
3.125000000000000e-02 7.812500000000000e-02 9.774236739685449e-05 -5.443846037990349e+00
3.125000000000000e-02 9.375000000000000e-02 9.594249092869652e-05 -7.009646416511554e+00
3.125000000000000e-02 1.093750000000000e-01 9.325087578884103e-05 -8.716180156926258e+00
3.125000000000000e-02 1.250000000000000e-01 8.957439837152100e-05 -1.052361112211147e+01
3.125000000000000e-02 1.406250000000000e-01 8.489931688752210e-05 -1.239872803673222e+01
3.125000000000000e-02 1.562500000000000e-01 7.929698190521728e-05 -1.431491151573564e+01
3.125000000000000e-02 1.718750000000000e-01 7.292530105121611e-05 -1.625160973816381e+01
3.125000000000000e-02 1.875000000000000e-01 6.602517789101926e-05 -1.819358345982597e+01
3.125000000000000e-02 2.031250000000000e-01 5.890845383597035e-05 -2.013002144681703e+01
3.125000000000000e-02 2.187500000000000e-01 5.193385130916777e-05 -2.205347080549890e+01
3.125000000000000e-02 2.343750000000000e-01 4.546843760008160e-05 -2.395837428767506e+01
3.125000000000000e-02 2.500000000000000e-01 3.983315452065962e-05 -2.583898243889591e+01
3.125000000000000e-02 2.656250000000000e-01 3.523555595235558e-05 -2.768686835655176e+01
3.125000000000000e-02 2.812500000000000e-01 3.170839542658950e-05 -2.948942147669075e+01
3.125000000000000e-02 2.968750000000000e-01 2.909322886314842e-05 -3.123128402661364e+01
3.125000000000000e-02 3.125000000000000e-01 2.709837377259262e-05 -3.289852266438622e+01
3.125000000000000e-02 3.281250000000000e-01 2.540530021324212e-05 -3.448220932061000e+01
3.125000000000000e-02 3.437500000000000e-01 2.375959400633223e-05 -3.597889983346086e+01
3.125000000000000e-02 3.593750000000000e-01 2.200944701208709e-05 -3.738887912852437e+01
3.125000000000000e-02 3.750000000000000e-01 2.009976757979281e-05 -3.871416985791219e+01
3.125000000000000e-02 3.906250000000000e-01 1.804601043882775e-05 -3.995725152542855e+01
3.125000000000000e-02 4.062500000000000e-01 1.590519764953900e-05 -4.112047300267864e+01
3.125000000000000e-02 4.218750000000000e-01 1.375185708504369e-05 -4.220587361865650e+01
3.125000000000000e-02 4.375000000000000e-01 1.166083267777404e-05 -4.321518892115330e+01
3.125000000000000e-02 4.531250000000000e-01 9.696508743845172e-06 -4.414992077624249e+01
3.125000000000000e-02 4.687500000000000e-01 7.907228346951234e-06 -4.501141886709639e+01
3.125000000000000e-02 4.843750000000000e-01 6.323570063237104e-06 -4.580095420631138e+01
3.125000000000000e-02 5.000000000000000e-01 4.959259635834993e-06 -4.651977967240756e+01
3.125000000000000e-02 5.156250000000000e-01 3.813681936431059e-06 -4.716917796420899e+01
3.125000000000000e-02 5.312500000000000e-01 2.875170262549629e-06 -4.775049894858026e+01
3.125000000000000e-02 5.468750000000000e-01 2.124460358293113e-06 -4.826518851521947e+01
3.125000000000000e-02 5.625000000000000e-01 1.537891064788128e-06 -4.871481073161770e+01
3.125000000000000e-02 5.781250000000000e-01 1.090102054536596e-06 -4.910106469201259e+01
3.125000000000000e-02 5.937500000000000e-01 7.561154692033691e-07 -4.942579710523219e+01
3.125000000000000e-02 6.093750000000000e-01 5.127901786761203e-07 -4.969101139816658e+01
3.125000000000000e-02 6.250000000000000e-01 3.397060618641314e-07 -4.989887391897610e+01
3.125000000000000e-02 6.406250000000000e-01 2.195751436054873e-07 -5.005171769102424e+01
3.125000000000000e-02 6.562500000000000e-01 1.382922538487316e-07 -5.015204407735889e+01
3.125000000000000e-02 6.718750000000000e-01 8.473640129357025e-08 -5.020252265058294e+01
3.125000000000000e-02 6.875000000000000e-01 5.042135817404079e-08 -5.020598951123232e+01
3.125000000000000e-02 7.031250000000000e-01 2.907530150728494e-08 -5.016544424960575e+01
3.125000000000000e-02 7.187500000000000e-01 1.620886471435906e-08 -5.008404569493454e+01
3.125000000000000e-02 7.343750000000000e-01 8.711500878351263e-09 -4.996510653841193e+01
3.125000000000000e-02 7.500000000000000e-01 4.499382172317796e-09 -4.981208685203249e+01
3.125000000000000e-02 7.656250000000000e-01 2.224959858474168e-09 -4.962858645417728e+01
3.125000000000000e-02 7.812500000000000e-01 1.048898456029284e-09 -4.941833599695692e+01
3.125000000000000e-02 7.968750000000000e-01 4.690420976945274e-10 -4.918518657076903e+01
3.125000000000000e-02 8.125000000000000e-01 1.977931012756603e-10 -4.893309753847067e+01
3.125000000000000e-02 8.281250000000000e-01 7.811448141709725e-11 -4.866612222344885e+01
3.125000000000000e-02 8.437500000000000e-01 2.865576836104467e-11 -4.838839097881264e+01
3.125000000000000e-02 8.593750000000000e-01 9.669147091644414e-12 -4.810409105246659e+01
3.125000000000000e-02 8.750000000000000e-01 2.965517118745367e-12 -4.781744252523026e+01
3.125000000000000e-02 8.906250000000000e-01 8.147642415503778e-13 -4.753266942285154e+01
3.125000000000000e-02 9.062500000000000e-01 1.969430686312483e-13 -4.725396486800706e+01
3.125000000000000e-02 9.218750000000000e-01 4.093845207481219e-14 -4.698544881686227e+01
3.125000000000000e-02 9.375000000000000e-01 7.106811538482232e-15 -4.673111647328290e+01
3.125000000000000e-02 9.531250000000000e-01 9.913161915399874e-16 -4.649477482354560e+01
3.125000000000000e-02 9.687500000000000e-01 1.054506084804522e-16 -4.627996377112188e+01
3.125000000000000e-02 9.843750000000000e-01 7.949822585303015e-18 -4.608985687250055e+01
3.125000000000000e-02 1.000000000000000e+00 3.814759451921922e-19 -4.592713430250518e+01
4.687500000000000e-02 0.000000000000000e+00 9.973625855184231e-05 -1.906608412694778e+00
4.687500000000000e-02 1.562500000000000e-02 9.970898746007753e-05 -2.083229755459359e+00
4.687500000000000e-02 3.125000000000000e-02 9.959092060847997e-05 -2.603546018844169e+00
4.687500000000000e-02 4.687500000000000e-02 9.927674555634651e-05 -3.440741804177625e+00
4.687500000000000e-02 6.250000000000000e-02 9.860537627113848e-05 -4.555493792810373e+00
4.687500000000000e-02 7.812500000000000e-02 9.738633573307171e-05 -5.901951950830521e+00
4.687500000000000e-02 9.375000000000000e-02 9.543485631506518e-05 -7.433223398083728e+00
4.687500000000000e-02 1.093750000000000e-01 9.260526253513087e-05 -9.105357745946844e+00
4.687500000000000e-02 1.250000000000000e-01 8.881469484259723e-05 -1.087965462413636e+01
4.687500000000000e-02 1.406250000000000e-01 8.405642754629124e-05 -1.272361856718215e+01
4.687500000000000e-02 1.562500000000000e-01 7.840631644085373e-05 -1.461102570472955e+01
4.687500000000000e-02 1.718750000000000e-01 7.202476917015079e-05 -1.652149167286525e+01
4.687500000000000e-02 1.875000000000000e-01 6.515311779022109e-05 -1.843978628632125e+01
4.687500000000000e-02 2.031250000000000e-01 5.810111104841886e-05 -2.035499057581422e+01
4.687500000000000e-02 2.187500000000000e-01 5.122232951832932e-05 -2.225943780842395e+01
4.687500000000000e-02 2.343750000000000e-01 4.487519484195088e-05 -2.414723367092701e+01
4.687500000000000e-02 2.500000000000000e-01 3.936828239717545e-05 -2.601215196177767e+01
4.687500000000000e-02 2.656250000000000e-01 3.489381648413387e-05 -2.784520878352190e+01
4.687500000000000e-02 2.812500000000000e-01 3.146933173112711e-05 -2.963335795960440e+01
4.687500000000000e-02 2.968750000000000e-01 2.892653083150573e-05 -3.136115721538319e+01
4.687500000000000e-02 3.125000000000000e-01 2.697296223035567e-05 -3.301493031251797e+01
4.687500000000000e-02 3.281250000000000e-01 2.529699911764575e-05 -3.458608608525861e+01
4.687500000000000e-02 3.437500000000000e-01 2.365397181315162e-05 -3.607137520934993e+01
4.687500000000000e-02 3.593750000000000e-01 2.190060568256728e-05 -3.747110317866412e+01
4.687500000000000e-02 3.750000000000000e-01 1.998752653109996e-05 -3.878720838183421e+01
4.687500000000000e-02 3.906250000000000e-01 1.793319108968040e-05 -4.002204964431358e+01
4.687500000000000e-02 4.062500000000000e-01 1.579563553315678e-05 -4.117785626834255e+01
4.687500000000000e-02 4.218750000000000e-01 1.364917583505467e-05 -4.225656321788938e+01
4.687500000000000e-02 4.375000000000000e-01 1.156781513396933e-05 -4.325981937724365e+01
4.687500000000000e-02 4.531250000000000e-01 9.614877090005976e-06 -4.418905578846589e+01
4.687500000000000e-02 4.687500000000000e-01 7.837676685454845e-06 -4.504556422214105e+01
4.687500000000000e-02 4.843750000000000e-01 6.265933175287541e-06 -4.583056791695792e+01
4.687500000000000e-02 5.000000000000000e-01 4.912737398462056e-06 -4.654527983409787e+01
4.687500000000000e-02 5.156250000000000e-01 3.777067375417523e-06 -4.719094883086425e+01
4.687500000000000e-02 5.312500000000000e-01 2.847050873622952e-06 -4.776889564523042e+01
4.687500000000000e-02 5.468750000000000e-01 2.103378077397246e-06 -4.828054071041382e+01
4.687500000000000e-02 5.625000000000000e-01 1.522457099077497e-06 -4.872742551247114e+01
4.687500000000000e-02 5.781250000000000e-01 1.079069638659554e-06 -4.911122882330440e+01
4.687500000000000e-02 5.937500000000000e-01 7.484173731543943e-07 -4.943377880874771e+01
4.687500000000000e-02 6.093750000000000e-01 5.075492832498866e-07 -4.969706175569124e+01
4.687500000000000e-02 6.250000000000000e-01 3.362272620947772e-07 -4.990322797858721e+01
4.687500000000000e-02 6.406250000000000e-01 2.173258492268490e-07 -5.005459533891802e+01
4.687500000000000e-02 6.562500000000000e-01 1.368773073264732e-07 -5.015365072444015e+01
4.687500000000000e-02 6.718750000000000e-01 8.387167482932221e-08 -5.020304977307826e+01
4.687500000000000e-02 6.875000000000000e-01 4.990884677265529e-08 -5.020561507674646e+01
4.687500000000000e-02 7.031250000000000e-01 2.878132405314610e-08 -5.016433305374252e+01
4.687500000000000e-02 7.187500000000000e-01 1.604606618090718e-08 -5.008234962850248e+01
4.687500000000000e-02 7.343750000000000e-01 8.624710568112687e-09 -4.996296480114038e+01
4.687500000000000e-02 7.500000000000000e-01 4.454988167201741e-09 -4.980962612551833e+01
4.687500000000000e-02 7.656250000000000e-01 2.203257263265186e-09 -4.962592104442182e+01
4.687500000000000e-02 7.812500000000000e-01 1.038804920843269e-09 -4.941556795527725e+01
4.687500000000000e-02 7.968750000000000e-01 4.646000998610123e-10 -4.918240580100259e+01
4.687500000000000e-02 8.125000000000000e-01 1.959550910073777e-10 -4.893038189820864e+01
4.687500000000000e-02 8.281250000000000e-01 7.740481685032629e-11 -4.866353762742784e+01
4.687500000000000e-02 8.437500000000000e-01 2.840241471847630e-11 -4.838599151352766e+01
4.687500000000000e-02 8.593750000000000e-01 9.586439449412455e-12 -4.810191911253343e+01
4.687500000000000e-02 8.750000000000000e-01 2.941163831227668e-12 -4.781552898402984e+01
4.687500000000000e-02 8.906250000000000e-01 8.084066796036950e-13 -4.753103385263931e+01
4.687500000000000e-02 9.062500000000000e-01 1.955037947323487e-13 -4.725261582815481e+01
4.687500000000000e-02 9.218750000000000e-01 4.066404855186782e-14 -4.698438423355380e+01
4.687500000000000e-02 9.375000000000000e-01 7.064507385564424e-15 -4.673032414026093e+01
4.687500000000000e-02 9.531250000000000e-01 9.863522383170038e-16 -4.649423306233642e+01
4.687500000000000e-02 9.687500000000000e-01 1.050507151449529e-16 -4.627964230178062e+01
4.687500000000000e-02 9.843750000000000e-01 7.932421342641639e-18 -4.608971796473896e+01
4.687500000000000e-02 1.000000000000000e+00 3.814760398932463e-19 -4.592713430630351e+01
6.250000000000000e-02 0.000000000000000e+00 9.979835085414806e-05 -2.672428179584077e+00
6.250000000000000e-02 1.562500000000000e-02 9.974023344958077e-05 -2.842170140249745e+00
6.250000000000000e-02 3.125000000000000e-02 9.953209637722270e-05 -3.342624112213441e+00
6.250000000000000e-02 4.687500000000000e-02 9.907659587396390e-05 -4.149082845723472e+00
6.250000000000000e-02 6.250000000000000e-02 9.822662309127643e-05 -5.225115470523855e+00
6.250000000000000e-02 7.812500000000000e-02 9.681026061433372e-05 -6.527921667216711e+00
6.250000000000000e-02 9.375000000000000e-02 9.466250302930133e-05 -8.013333024994623e+00
6.250000000000000e-02 1.093750000000000e-01 9.165519722550740e-05 -9.639551534362965e+00
6.250000000000000e-02 1.250000000000000e-01 8.771899189701310e-05 -1.136941369194287e+01
6.250000000000000e-02 1.406250000000000e-01 8.285668683533677e-05 -1.317142090151930e+01
6.250000000000000e-02 1.562500000000000e-01 7.715045175940731e-05 -1.501992408613131e+01
6.250000000000000e-02 1.718750000000000e-01 7.076424472794325e-05 -1.689480530699075e+01
6.250000000000000e-02 1.875000000000000e-01 6.393996361944520e-05 -1.878088016027659e+01
6.250000000000000e-02 2.031250000000000e-01 5.698429973223654e-05 -2.066710685978941e+01
6.250000000000000e-02 2.187500000000000e-01 5.024344889312630e-05 -2.254553834545055e+01
6.250000000000000e-02 2.343750000000000e-01 4.406352006902882e-05 -2.440981824558894e+01
6.250000000000000e-02 2.500000000000000e-01 3.873562634257759e-05 -2.625306170014919e+01
6.250000000000000e-02 2.656250000000000e-01 3.443066963609222e-05 -2.806553138710899e+01
6.250000000000000e-02 2.812500000000000e-01 3.114560179602346e-05 -2.983362685498701e+01
6.250000000000000e-02 2.968750000000000e-01 2.869956848480430e-05 -3.154184871996726e+01
6.250000000000000e-02 3.125000000000000e-01 2.680016418655298e-05 -3.317690754294263e+01
6.250000000000000e-02 3.281250000000000e-01 2.514588297585939e-05 -3.473067271449858e+01
6.250000000000000e-02 3.437500000000000e-01 2.350553972039064e-05 -3.620014615160670e+01
6.250000000000000e-02 3.593750000000000e-01 2.174740263781517e-05 -3.758564902132164e+01
6.250000000000000e-02 3.750000000000000e-01 1.982972205460469e-05 -3.888899849437460e+01
6.250000000000000e-02 3.906250000000000e-01 1.777489396579887e-05 -4.011238647466838e+01
6.250000000000000e-02 4.062500000000000e-01 1.564222267707025e-05 -4.125787852851244e+01
6.250000000000000e-02 4.218750000000000e-01 1.350565574387191e-05 -4.232726710066445e+01
6.250000000000000e-02 4.375000000000000e-01 1.143799656114098e-05 -4.332208273122819e+01
6.250000000000000e-02 4.531250000000000e-01 9.501087943278232e-06 -4.424365963753755e+01
6.250000000000000e-02 4.687500000000000e-01 7.740821794088809e-06 -4.509321028957836e+01
6.250000000000000e-02 4.843750000000000e-01 6.185734023602562e-06 -4.587189239351894e+01
6.250000000000000e-02 5.000000000000000e-01 4.848045051283080e-06 -4.658086405856144e+01
6.250000000000000e-02 5.156250000000000e-01 3.726178316273300e-06 -4.722132755974327e+01
6.250000000000000e-02 5.312500000000000e-01 2.807984793321304e-06 -4.779456347443851e+01
6.250000000000000e-02 5.468750000000000e-01 2.074098016750734e-06 -4.830195708443181e+01
6.250000000000000e-02 5.625000000000000e-01 1.501027060586507e-06 -4.874501864900238e+01
6.250000000000000e-02 5.781250000000000e-01 1.063754089695622e-06 -4.912539879886201e+01
6.250000000000000e-02 5.937500000000000e-01 7.377321616770023e-07 -4.944489998978329e+01
6.250000000000000e-02 6.093750000000000e-01 5.002754873241260e-07 -4.970548471571259e+01
6.250000000000000e-02 6.250000000000000e-01 3.313993859939358e-07 -4.990928100964660e+01
6.250000000000000e-02 6.406250000000000e-01 2.142043941444304e-07 -5.005858564231917e+01
6.250000000000000e-02 6.562500000000000e-01 1.349137381191363e-07 -5.015586534787833e+01
6.250000000000000e-02 6.718750000000000e-01 8.267164995167551e-08 -5.020375634790767e+01
6.250000000000000e-02 6.875000000000000e-01 4.919758537389291e-08 -5.020506239837923e+01
6.250000000000000e-02 7.031250000000000e-01 2.837332219415018e-08 -5.016275153960553e+01
6.250000000000000e-02 7.187500000000000e-01 1.582010760670562e-08 -5.007995168100587e+01
6.250000000000000e-02 7.343750000000000e-01 8.504238178801815e-09 -4.995994509750318e+01
6.250000000000000e-02 7.500000000000000e-01 4.393358971032700e-09 -4.980616185192577e+01
