chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 9.375000000000000e-01 1.920078755177266e-23 -1.937498874293070e+01
0.000000000000000e+00 9.531250000000000e-01 3.077873817730063e-24 -1.926324788107838e+01
0.000000000000000e+00 9.687500000000000e-01 3.778046211646786e-25 -1.916416392880488e+01
0.000000000000000e+00 9.843750000000000e-01 3.313063304459392e-26 -1.907848990041188e+01
0.000000000000000e+00 1.000000000000000e+00 1.874537527111371e-27 -1.900676113453878e+01
1.562500000000000e-02 0.000000000000000e+00 2.013531974779875e-14 -2.576719348506817e+00
1.562500000000000e-02 1.562500000000000e-02 1.997454704771374e-14 -2.644974552718816e+00
1.562500000000000e-02 3.125000000000000e-02 1.950340923979240e-14 -2.846106726801915e+00
1.562500000000000e-02 4.687500000000000e-02 1.875266301937907e-14 -3.169779335607524e+00
1.562500000000000e-02 6.250000000000000e-02 1.776469441987962e-14 -3.600467737671293e+00
1.562500000000000e-02 7.812500000000000e-02 1.658265325759508e-14 -4.119523425299155e+00
1.562500000000000e-02 9.375000000000000e-02 1.524172332481053e-14 -4.707379900377464e+00
1.562500000000000e-02 1.093750000000000e-01 1.376798911628324e-14 -5.345564378928951e+00
1.562500000000000e-02 1.250000000000000e-01 1.218594977779978e-14 -6.018222799347546e+00
1.562500000000000e-02 1.406250000000000e-01 1.052944681683475e-14 -6.712962581198223e+00
1.562500000000000e-02 1.562500000000000e-01 8.848330887812677e-15 -7.421030748321027e+00
1.562500000000000e-02 1.718750000000000e-01 7.206442783917082e-15 -8.137056831396890e+00
1.562500000000000e-02 1.875000000000000e-01 5.672001583175984e-15 -8.858664116667111e+00
1.562500000000000e-02 2.031250000000000e-01 4.305119265450585e-15 -9.586199731531899e+00
1.562500000000000e-02 2.187500000000000e-01 3.147500760648415e-15 -1.032274862390943e+01
1.562500000000000e-02 2.343750000000000e-01 2.217450187185533e-15 -1.107452312694696e+01
1.562500000000000e-02 2.500000000000000e-01 1.510720756612209e-15 -1.185154795897384e+01
1.562500000000000e-02 2.656250000000000e-01 1.005658780263427e-15 -1.266779456965458e+01
1.562500000000000e-02 2.812500000000000e-01 6.698656547165100e-16 -1.353734252662874e+01
1.562500000000000e-02 2.968750000000000e-01 4.652986089447415e-16 -1.445967128760662e+01
1.562500000000000e-02 3.125000000000000e-01 3.510189267110974e-16 -1.539954317865685e+01
1.562500000000000e-02 3.281250000000000e-01 2.884560064258286e-16 -1.630059403152726e+01
1.562500000000000e-02 3.437500000000000e-01 2.501870775661707e-16 -1.712931460679927e+01
1.562500000000000e-02 3.593750000000000e-01 2.223246230890819e-16 -1.788285051198278e+01
1.562500000000000e-02 3.750000000000000e-01 1.995361678089423e-16 -1.856867089066528e+01
1.562500000000000e-02 3.906250000000000e-01 1.800166544820951e-16 -1.919261565058768e+01
1.562500000000000e-02 4.062500000000000e-01 1.630092830705004e-16 -1.975720190989549e+01
1.562500000000000e-02 4.218750000000000e-01 1.479891598344893e-16 -2.026308915502791e+01
1.562500000000000e-02 4.375000000000000e-01 1.345023523262261e-16 -2.071052660204482e+01
1.562500000000000e-02 4.531250000000000e-01 1.221746741867140e-16 -2.110014759939485e+01
1.562500000000000e-02 4.687500000000000e-01 1.107286404933099e-16 -2.143325931881897e+01
1.562500000000000e-02 4.843750000000000e-01 9.997855924800629e-17 -2.171187204956762e+01
1.562500000000000e-02 5.000000000000000e-01 8.981118119645235e-17 -2.193862343781315e+01
1.562500000000000e-02 5.156250000000000e-01 8.016318409166913e-17 -2.211666412655416e+01
1.562500000000000e-02 5.312500000000000e-01 7.100262618066021e-17 -2.224952497076917e+01
1.562500000000000e-02 5.468750000000000e-01 6.231714331000847e-17 -2.234097284456621e+01
1.562500000000000e-02 5.625000000000000e-01 5.410851220112807e-17 -2.239486414262732e+01
1.562500000000000e-02 5.781250000000000e-01 4.639131229906899e-17 -2.241500948780753e+01
1.562500000000000e-02 5.937500000000000e-01 3.919274855763806e-17 -2.240506347805095e+01
1.562500000000000e-02 6.093750000000000e-01 3.255110768691085e-17 -2.236844858125173e+01
1.562500000000000e-02 6.250000000000000e-01 2.651145862525677e-17 -2.230831501321519e+01
1.562500000000000e-02 6.406250000000000e-01 2.111858608385785e-17 -2.222753192977163e+01
1.562500000000000e-02 6.562500000000000e-01 1.640831336075079e-17 -2.212870158603802e+01
1.562500000000000e-02 6.718750000000000e-01 1.239903927976071e-17 -2.201418746876060e+01
1.562500000000000e-02 6.875000000000000e-01 9.085387012607610e-18 -2.188614879646104e+01
1.562500000000000e-02 7.031250000000000e-01 6.435401244685402e-18 -2.174657597097543e+01
1.562500000000000e-02 7.187500000000000e-01 4.391907639249670e-18 -2.159732366982048e+01
1.562500000000000e-02 7.343750000000000e-01 2.877702373252423e-18 -2.144013988552351e+01
1.562500000000000e-02 7.500000000000000e-01 1.803419764701411e-18 -2.127669028229773e+01
1.562500000000000e-02 7.656250000000000e-01 1.076436563874690e-18 -2.110857785254283e+01
1.562500000000000e-02 7.812500000000000e-01 6.091166241238506e-19 -2.093735815500742e+01
1.562500000000000e-02 7.968750000000000e-01 3.250561178547776e-19 -2.076455052297410e+01
1.562500000000000e-02 8.125000000000000e-01 1.626181850253809e-19 -2.059164562877403e+01
1.562500000000000e-02 8.281250000000000e-01 7.574256448477170e-20 -2.042010973264880e+01
1.562500000000000e-02 8.437500000000000e-01 3.258172310145446e-20 -2.025138585866717e+01
1.562500000000000e-02 8.593750000000000e-01 1.282133025526375e-20 -2.008689204230599e+01
1.562500000000000e-02 8.750000000000000e-01 4.563045431567407e-21 -1.992801668844329e+01
1.562500000000000e-02 8.906250000000000e-01 1.448447550827925e-21 -1.977611096392575e+01
1.562500000000000e-02 9.062500000000000e-01 4.031041188626037e-22 -1.963247802036325e+01
1.562500000000000e-02 9.218750000000000e-01 9.625284576772987e-23 -1.949835869069579e+01
1.562500000000000e-02 9.375000000000000e-01 1.917965437383600e-23 -1.937491311209955e+01
1.562500000000000e-02 9.531250000000000e-01 3.075002421428939e-24 -1.926319747337379e+01
1.562500000000000e-02 9.687500000000000e-01 3.775360919386539e-25 -1.916413472621815e+01
1.562500000000000e-02 9.843750000000000e-01 3.311697991399608e-26 -1.907847756501139e+01
1.562500000000000e-02 1.000000000000000e+00 1.874537606706871e-27 -1.900676113456023e+01
3.125000000000000e-02 0.000000000000000e+00 1.983973986253895e-14 -2.703933547062340e+00
3.125000000000000e-02 1.562500000000000e-02 1.968207767627617e-14 -2.771050555354711e+00
3.125000000000000e-02 3.125000000000000e-02 1.921987517202153e-14 -2.968873862707626e+00
3.125000000000000e-02 4.687500000000000e-02 1.848268200720928e-14 -3.287359613402982e+00
3.125000000000000e-02 6.250000000000000e-02 1.751098039267883e-14 -3.711404150945145e+00
3.125000000000000e-02 7.812500000000000e-02 1.634583135823871e-14 -4.222843679696651e+00
3.125000000000000e-02 9.375000000000000e-02 1.502097043262693e-14 -4.802604268044037e+00
3.125000000000000e-02 1.093750000000000e-01 1.356229232317482e-14 -5.432664028366637e+00
3.125000000000000e-02 1.250000000000000e-01 1.199528341412143e-14 -6.097535014720719e+00
3.125000000000000e-02 1.406250000000000e-01 1.035521027268993e-14 -6.785080760236674e+00
3.125000000000000e-02 1.562500000000000e-01 8.692907538241907e-15 -7.486696439138659e+00
3.125000000000000e-02 1.718750000000000e-01 7.072247870964440e-15 -8.197076431193823e+00
3.125000000000000e-02 1.875000000000000e-01 5.560544896795451e-15 -8.913859578422739e+00
3.125000000000000e-02 2.031250000000000e-01 4.216452264889984e-15 -9.637391824648438e+00
3.125000000000000e-02 2.187500000000000e-01 3.080155767525659e-15 -1.037076684603715e+01
3.125000000000000e-02 2.343750000000000e-01 2.168772315014986e-15 -1.112023349471765e+01
3.125000000000000e-02 2.500000000000000e-01 1.477396350287074e-15 -1.189587408890608e+01
3.125000000000000e-02 2.656250000000000e-01 9.842394694675888e-16 -1.271164240806301e+01
3.125000000000000e-02 2.812500000000000e-01 6.571301185498896e-16 -1.358119023034932e+01
3.125000000000000e-02 2.968750000000000e-01 4.583835249687610e-16 -1.450268992367973e+01
3.125000000000000e-02 3.125000000000000e-01 3.474852826882656e-16 -1.543947313899447e+01
3.125000000000000e-02 3.281250000000000e-01 2.865479788151366e-16 -1.633568686513355e+01
3.125000000000000e-02 3.437500000000000e-01 2.489675247501892e-16 -1.715948241039976e+01
3.125000000000000e-02 3.593750000000000e-01 2.214171903293558e-16 -1.790877592514734e+01
3.125000000000000e-02 3.750000000000000e-01 1.988105324707019e-16 -1.859100887402652e+01
3.125000000000000e-02 3.906250000000000e-01 1.794217263558571e-16 -1.921182399338341e+01
3.125000000000000e-02 4.062500000000000e-01 1.625149285610840e-16 -1.977360152172677e+01
3.125000000000000e-02 4.218750000000000e-01 1.475720173328771e-16 -2.027693764384338e+01
3.125000000000000e-02 4.375000000000000e-01 1.341439789842911e-16 -2.072205965179105e+01
3.125000000000000e-02 4.531250000000000e-01 1.218614269549428e-16 -2.110959458301424e+01
3.125000000000000e-02 4.687500000000000e-01 1.104510517286815e-16 -2.144084601943974e+01
3.125000000000000e-02 4.843750000000000e-01 9.973031084574000e-17 -2.171781873996688e+01
3.125000000000000e-02 5.000000000000000e-01 8.958807426751045e-17 -2.194314191183142e+01
3.125000000000000e-02 5.156250000000000e-01 7.996233180686413e-17 -2.211995480380764e+01
3.125000000000000e-02 5.312500000000000e-01 7.082192685908545e-17 -2.225177434090044e+01
3.125000000000000e-02 5.468750000000000e-01 6.215499166297032e-17 -2.234235138962260e+01
3.125000000000000e-02 5.625000000000000e-01 5.396366483682820e-17 -2.239552491929724e+01
3.125000000000000e-02 5.781250000000000e-01 4.626282093827970e-17 -2.241508753095423e+01
3.125000000000000e-02 5.937500000000000e-01 3.907989663812274e-17 -2.240467606920922e+01
3.125000000000000e-02 6.093750000000000e-01 3.245331933557082e-17 -2.236769627250990e+01
3.125000000000000e-02 6.250000000000000e-01 2.642818052320245e-17 -2.230728318306808e+01
3.125000000000000e-02 6.406250000000000e-01 2.104916374274771e-17 -2.222629261047903e+01
3.125000000000000e-02 6.562500000000000e-01 1.635189061067529e-17 -2.212731533353282e+01
3.125000000000000e-02 6.718750000000000e-01 1.235450499536493e-17 -2.201270511373307e+01
3.125000000000000e-02 6.875000000000000e-01 9.051380662121512e-18 -2.188461298695776e+01
3.125000000000000e-02 7.031250000000000e-01 6.410373902526230e-18 -2.174502247395236e+01
3.125000000000000e-02 7.187500000000000e-01 4.374222272158720e-18 -2.159578243622047e+01
3.125000000000000e-02 7.343750000000000e-01 2.865749722065925e-18 -2.143863590322390e+01
3.125000000000000e-02 7.500000000000000e-01 1.795725358371309e-18 -2.127524424900260e+01
3.125000000000000e-02 7.656250000000000e-01 1.071739702201066e-18 -2.110720670136086e+01
3.125000000000000e-02 7.812500000000000e-01 6.064113266944443e-19 -2.093607546264740e+01
3.125000000000000e-02 7.968750000000000e-01 3.235940349536468e-19 -2.076336682640012e+01
3.125000000000000e-02 8.125000000000000e-01 1.618814827534243e-19 -2.059056867196523e+01
3.125000000000000e-02 8.281250000000000e-01 7.539906932581516e-20 -2.041914466137221e+01
3.125000000000000e-02 8.437500000000000e-01 3.243483133469173e-20 -2.025053537806943e+01
3.125000000000000e-02 8.593750000000000e-01 1.276433097898902e-20 -2.008615654973401e+01
3.125000000000000e-02 8.750000000000000e-01 4.543237995566753e-21 -1.992739439211989e+01
3.125000000000000e-02 8.906250000000000e-01 1.442383983808883e-21 -1.977559799695813e+01
3.125000000000000e-02 9.062500000000000e-01 4.015031032362922e-22 -1.963206855892986e+01
3.125000000000000e-02 9.218750000000000e-01 9.589831051309644e-23 -1.949804508520550e+01
3.125000000000000e-02 9.375000000000000e-01 1.911632633689039e-23 -1.937468604064843e+01
3.125000000000000e-02 9.531250000000000e-01 3.066395282642188e-24 -1.926304612807472e+01
3.125000000000000e-02 9.687500000000000e-01 3.767308299607066e-25 -1.916404704517367e+01
3.125000000000000e-02 9.843750000000000e-01 3.307601412564293e-26 -1.907844052632140e+01
3.125000000000000e-02 1.000000000000000e+00 1.874537851616218e-27 -1.900676113462566e+01
4.687500000000000e-02 0.000000000000000e+00 1.935757179300226e-14 -2.911709863066099e+00
4.687500000000000e-02 1.562500000000000e-02 1.920487754297068e-14 -2.976999971345860e+00
4.687500000000000e-02 3.125000000000000e-02 1.875689424882249e-14 -3.169508670077334e+00
4.687500000000000e-02 4.687500000000000e-02 1.804114824163241e-14 -3.479654182524339e+00
4.687500000000000e-02 6.250000000000000e-02 1.709506772909093e-14 -3.893002923728713e+00
4.687500000000000e-02 7.812500000000000e-02 1.595652251668516e-14 -4.392168714082471e+00
4.687500000000000e-02 9.375000000000000e-02 1.465718709882167e-14 -4.958871117110343e+00
4.687500000000000e-02 1.093750000000000e-01 1.322287152561900e-14 -5.575814460328152e+00
4.687500000000000e-02 1.250000000000000e-01 1.168070815973289e-14 -6.228099534569420e+00
4.687500000000000e-02 1.406250000000000e-01 1.006814564206380e-14 -6.904002462714779e+00
4.687500000000000e-02 1.562500000000000e-01 8.437401223867809e-15 -7.595159996783860e+00
4.687500000000000e-02 1.718750000000000e-01 6.852198463902552e-15 -8.296376985165354e+00
4.687500000000000e-02 1.875000000000000e-01 5.378248771545982e-15 -9.005325539553507e+00
4.687500000000000e-02 2.031250000000000e-01 4.071783424278451e-15 -9.722359342120825e+00
4.687500000000000e-02 2.187500000000000e-01 2.970526571537329e-15 -1.045059688782713e+01
4.687500000000000e-02 2.343750000000000e-01 2.089705804789818e-15 -1.119635680331347e+01
4.687500000000000e-02 2.500000000000000e-01 1.423394402041417e-15 -1.196981956394811e+01
4.687500000000000e-02 2.656250000000000e-01 9.496265201459409e-16 -1.278488836644366e+01
4.687500000000000e-02 2.812500000000000e-01 6.366214433852757e-16 -1.365443068008321e+01
4.687500000000000e-02 2.968750000000000e-01 4.472809886447702e-16 -1.457436746679293e+01
4.687500000000000e-02 3.125000000000000e-01 3.418016294839789e-16 -1.550577457017694e+01
4.687500000000000e-02 3.281250000000000e-01 2.834499714360538e-16 -1.639385760781200e+01
4.687500000000000e-02 3.437500000000000e-01 2.469654648599072e-16 -1.720949496396566e+01
4.687500000000000e-02 3.593750000000000e-01 2.199181423815102e-16 -1.795178149454568e+01
4.687500000000000e-02 3.750000000000000e-01 1.976088494720568e-16 -1.862807949241321e+01
4.687500000000000e-02 3.906250000000000e-01 1.784353625768956e-16 -1.924370606194994e+01
4.687500000000000e-02 4.062500000000000e-01 1.616945047928305e-16 -1.980082101623273e+01
4.687500000000000e-02 4.218750000000000e-01 1.468790256012471e-16 -2.029991986703836e+01
4.687500000000000e-02 4.375000000000000e-01 1.335480496182081e-16 -2.074119548252271e+01
4.687500000000000e-02 4.531250000000000e-01 1.213401330800131e-16 -2.112526508367789e+01
4.687500000000000e-02 4.687500000000000e-01 1.099888441637908e-16 -2.145342643614457e+01
4.687500000000000e-02 4.843750000000000e-01 9.931681012978076e-17 -2.172767515847360e+01
4.687500000000000e-02 5.000000000000000e-01 8.921637170700342e-17 -2.195062629196356e+01
4.687500000000000e-02 5.156250000000000e-01 7.962766563478090e-17 -2.212540016217894e+01
4.687500000000000e-02 5.312500000000000e-01 7.052082165880802e-17 -2.225549050358936e+01
4.687500000000000e-02 5.468750000000000e-01 6.188478868837593e-17 -2.234462154590361e+01
4.687500000000000e-02 5.625000000000000e-01 5.372230376872611e-17 -2.239660327983725e+01
4.687500000000000e-02 5.781250000000000e-01 4.604873042228703e-17 -2.241519835567772e+01
4.687500000000000e-02 5.937500000000000e-01 3.889188834099086e-17 -2.240401413186209e+01
4.687500000000000e-02 6.093750000000000e-01 3.229043546592423e-17 -2.236642857513721e+01
4.687500000000000e-02 6.250000000000000e-01 2.628949671406887e-17 -2.230555154725149e+01
4.687500000000000e-02 6.406250000000000e-01 2.093358351035894e-17 -2.222421671326721e+01
4.687500000000000e-02 6.562500000000000e-01 1.625797923355056e-17 -2.212499580977831e+01
4.687500000000000e-02 6.718750000000000e-01 1.228040243802510e-17 -2.201022645899488e+01
4.687500000000000e-02 6.875000000000000e-01 8.994812389579625e-18 -2.188204611371394e+01
4.687500000000000e-02 7.031250000000000e-01 6.368753639130477e-18 -2.174242686801210e+01
4.687500000000000e-02 7.187500000000000e-01 4.344819563406745e-18 -2.159320792133344e+01
4.687500000000000e-02 7.343750000000000e-01 2.845882872694904e-18 -2.143612405436987e+01
4.687500000000000e-02 7.500000000000000e-01 1.782939155627375e-18 -2.127282950752281e+01
4.687500000000000e-02 7.656250000000000e-01 1.063936231889310e-18 -2.110491724612422e+01
4.687500000000000e-02 7.812500000000000e-01 6.019174429887937e-19 -2.093393388680555e+01
4.687500000000000e-02 7.968750000000000e-01 3.211656348828933e-19 -2.076139066249946e+01
4.687500000000000e-02 8.125000000000000e-01 1.606580002755039e-19 -2.058877080127071e+01
4.687500000000000e-02 8.281250000000000e-01 7.482864034826744e-20 -2.041753363705979e+01
4.687500000000000e-02 8.437500000000000e-01 3.219089680331598e-20 -2.024911568684472e+01
4.687500000000000e-02 8.593750000000000e-01 1.266967193305650e-20 -2.008492883244078e+01
4.687500000000000e-02 8.750000000000000e-01 4.510340473428743e-21 -1.992635564100345e+01
4.687500000000000e-02 8.906250000000000e-01 1.432311547512046e-21 -1.977474174530134e+01
4.687500000000000e-02 9.062500000000000e-01 3.988429411985067e-22 -1.963138507778442e+01
4.687500000000000e-02 9.218750000000000e-01 9.530903229842251e-23 -1.949752160184264e+01
4.687500000000000e-02 9.375000000000000e-01 1.901101909200765e-23 -1.937430699425096e+01
4.687500000000000e-02 9.531250000000000e-01 3.052073718982581e-24 -1.926279348027848e+01
4.687500000000000e-02 9.687500000000000e-01 3.753898281148853e-25 -1.916390066674219e+01
4.687500000000000e-02 9.843750000000000e-01 3.300771720090023e-26 -1.907837868724371e+01
4.687500000000000e-02 1.000000000000000e+00 1.874538280593871e-27 -1.900676113474093e+01
6.250000000000000e-02 0.000000000000000e+00 1.870331414989821e-14 -3.194081237454006e+00
6.250000000000000e-02 1.562500000000000e-02 1.855709168378275e-14 -3.256950669223728e+00
6.250000000000000e-02 3.125000000000000e-02 1.812755586002166e-14 -3.442411570286081e+00
6.250000000000000e-02 4.687500000000000e-02 1.743946824701578e-14 -3.741481938761245e+00
6.250000000000000e-02 6.250000000000000e-02 1.652630204269268e-14 -4.140606717618567e+00
6.250000000000000e-02 7.812500000000000e-02 1.542205922739679e-14 -4.623428666252090e+00
6.250000000000000e-02 9.375000000000000e-02 1.415618233083436e-14 -5.172721800017809e+00
6.250000000000000e-02 1.093750000000000e-01 1.275474214742413e-14 -5.772154831906210e+00
6.250000000000000e-02 1.250000000000000e-01 1.124711175608991e-14 -6.407609266784362e+00
6.250000000000000e-02 1.406250000000000e-01 9.673387287359066e-15 -7.067910677466511e+00
6.250000000000000e-02 1.562500000000000e-01 8.087220985793598e-15 -7.745023862668619e+00
6.250000000000000e-02 1.718750000000000e-01 6.551752128618674e-15 -8.433913345762315e+00
6.250000000000000e-02 1.875000000000000e-01 5.130290528059504e-15 -9.132312526748319e+00
6.250000000000000e-02 2.031250000000000e-01 3.875712284028612e-15 -9.840605336945682e+00
6.250000000000000e-02 2.187500000000000e-01 2.822446891781092e-15 -1.056196555691252e+01
6.250000000000000e-02 2.343750000000000e-01 1.983260003722557e-15 -1.130282683454203e+01
6.250000000000000e-02 2.500000000000000e-01 1.350948655970150e-15 -1.207350858153169e+01
6.250000000000000e-02 2.656250000000000e-01 9.033895666754851e-16 -1.288779160574065e+01
6.250000000000000e-02 2.812500000000000e-01 6.093693280383735e-16 -1.375728733668835e+01
6.250000000000000e-02 2.968750000000000e-01 4.325894681367610e-16 -1.467463012168358e+01
6.250000000000000e-02 3.125000000000000e-01 3.342541491990885e-16 -1.559804535433372e+01
6.250000000000000e-02 3.281250000000000e-01 2.792750199924750e-16 -1.647462648518430e+01
6.250000000000000e-02 3.437500000000000e-01 2.442234026175129e-16 -1.727895547669201e+01
6.250000000000000e-02 3.593750000000000e-01 2.178465931088434e-16 -1.801156468244766e+01
6.250000000000000e-02 3.750000000000000e-01 1.959424222700171e-16 -1.867964435000177e+01
6.250000000000000e-02 3.906250000000000e-01 1.770652154692984e-16 -1.928806368366330e+01
6.250000000000000e-02 4.062500000000000e-01 1.605531785218726e-16 -1.983868985144580e+01
6.250000000000000e-02 4.218750000000000e-01 1.459134966624692e-16 -2.033188717665895e+01
6.250000000000000e-02 4.375000000000000e-01 1.327165714705724e-16 -2.076780455603168e+01
6.250000000000000e-02 4.531250000000000e-01 1.206119567062355e-16 -2.114704685187709e+01
6.250000000000000e-02 4.687500000000000e-01 1.093426775990521e-16 -2.147090401017730e+01
6.250000000000000e-02 4.843750000000000e-01 9.873843321055602e-17 -2.174135886901742e+01
6.250000000000000e-02 5.000000000000000e-01 8.869629649169689e-17 -2.196100670498504e+01
6.250000000000000e-02 5.156250000000000e-01 7.915932778378234e-17 -2.213294135296514e+01
6.250000000000000e-02 5.312500000000000e-01 7.009941211807303e-17 -2.226062413666849e+01
6.250000000000000e-02 5.468750000000000e-01 6.150661997163221e-17 -2.234774208539156e+01
6.250000000000000e-02 5.625000000000000e-01 5.338451647524713e-17 -2.239806475569847e+01
6.250000000000000e-02 5.781250000000000e-01 4.574914365830924e-17 -2.241531304889634e+01
6.250000000000000e-02 5.937500000000000e-01 3.862885072385524e-17 -2.240305326030209e+01
6.250000000000000e-02 6.093750000000000e-01 3.206261005515924e-17 -2.236462471008773e+01
6.250000000000000e-02 6.250000000000000e-01 2.609558462245833e-17 -2.230310223675664e+01
6.250000000000000e-02 6.406250000000000e-01 2.077203759405509e-17 -2.222128871175974e+01
6.250000000000000e-02 6.562500000000000e-01 1.612677449407674e-17 -2.212172939137133e+01
6.250000000000000e-02 6.718750000000000e-01 1.217691772105406e-17 -2.200673944875711e+01
6.250000000000000e-02 6.875000000000000e-01 8.915848799550235e-18 -2.187843743529723e+01
6.250000000000000e-02 7.031250000000000e-01 6.310680622851942e-18 -2.173877953566972e+01
6.250000000000000e-02 7.187500000000000e-01 4.303810342602961e-18 -2.158959148829636e+01
6.250000000000000e-02 7.343750000000000e-01 2.818184112467237e-18 -2.143259657406731e+01
6.250000000000000e-02 7.500000000000000e-01 1.765118426674340e-18 -2.126943908141237e+01
