chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 9.531250000000000e-01 3.633586251762059e-24 -1.449038330493493e+01
0.000000000000000e+00 9.687500000000000e-01 4.966777838530838e-25 -1.440539900255768e+01
0.000000000000000e+00 9.843750000000000e-01 4.929396791684357e-26 -1.433207304993068e+01
0.000000000000000e+00 1.000000000000000e+00 3.224675068866253e-27 -1.427081037070969e+01
1.562500000000000e-02 0.000000000000000e+00 7.545072532739815e-15 -3.130123828069252e-01
1.562500000000000e-02 1.562500000000000e-02 7.486210842786050e-15 -3.697528036535214e-01
1.562500000000000e-02 3.125000000000000e-02 7.312195472338980e-15 -5.370753769792297e-01
1.562500000000000e-02 4.687500000000000e-02 7.030731755469581e-15 -8.067693565823398e-01
1.562500000000000e-02 6.250000000000000e-02 6.654290952825567e-15 -1.166580781970273e+00
1.562500000000000e-02 7.812500000000000e-02 6.198787346499087e-15 -1.601841904429723e+00
1.562500000000000e-02 9.375000000000000e-02 5.681408223177014e-15 -2.097073588761330e+00
1.562500000000000e-02 1.093750000000000e-01 5.118667333771245e-15 -2.637357552200366e+00
1.562500000000000e-02 1.250000000000000e-01 4.525876546249780e-15 -3.209410385397120e+00
1.562500000000000e-02 1.406250000000000e-01 3.918192446366366e-15 -3.802319239618734e+00
1.562500000000000e-02 1.562500000000000e-01 3.312115243765166e-15 -4.407908945807812e+00
1.562500000000000e-02 1.718750000000000e-01 2.725971729537780e-15 -5.020776029512067e+00
1.562500000000000e-02 1.875000000000000e-01 2.178701605582965e-15 -5.638114171321273e+00
1.562500000000000e-02 2.031250000000000e-01 1.687400525769416e-15 -6.259500495491367e+00
1.562500000000000e-02 2.187500000000000e-01 1.264721774220800e-15 -6.886796960480620e+00
1.562500000000000e-02 2.343750000000000e-01 9.171654700401338e-16 -7.524269504733932e+00
1.562500000000000e-02 2.500000000000000e-01 6.447546892179188e-16 -8.178923001680424e+00
1.562500000000000e-02 2.656250000000000e-01 4.419938181614201e-16 -8.860719518137763e+00
1.562500000000000e-02 2.812500000000000e-01 2.995678494372507e-16 -9.581294792131434e+00
1.562500000000000e-02 2.968750000000000e-01 2.060438523388218e-16 -1.034766812600004e+01
1.562500000000000e-02 3.125000000000000e-01 1.490128908662177e-16 -1.114851840400850e+01
1.562500000000000e-02 3.281250000000000e-01 1.160552555699917e-16 -1.194665971422658e+01
1.562500000000000e-02 3.437500000000000e-01 9.660266676819062e-17 -1.270013310241379e+01
1.562500000000000e-02 3.593750000000000e-01 8.374411238054360e-17 -1.338856703646197e+01
1.562500000000000e-02 3.750000000000000e-01 7.404061391786943e-17 -1.401119769903011e+01
1.562500000000000e-02 3.906250000000000e-01 6.608455922850939e-17 -1.457312241831084e+01
1.562500000000000e-02 4.062500000000000e-01 5.932104588574755e-17 -1.507827793902529e+01
1.562500000000000e-02 4.218750000000000e-01 5.347682599104093e-17 -1.552850692755214e+01
1.562500000000000e-02 4.375000000000000e-01 4.836203989523633e-17 -1.592455805141187e+01
1.562500000000000e-02 4.531250000000000e-01 4.382272359258920e-17 -1.626709457334507e+01
1.562500000000000e-02 4.687500000000000e-01 3.973523541524375e-17 -1.655726731628978e+01
1.562500000000000e-02 4.843750000000000e-01 3.600486196225107e-17 -1.679692313384573e+01
1.562500000000000e-02 5.000000000000000e-01 3.256111804739966e-17 -1.698860338355612e+01
1.562500000000000e-02 5.156250000000000e-01 2.935136159807391e-17 -1.713543860619550e+01
1.562500000000000e-02 5.312500000000000e-01 2.633531656707942e-17 -1.724099229342326e+01
1.562500000000000e-02 5.468750000000000e-01 2.348188638101600e-17 -1.730908095128464e+01
1.562500000000000e-02 5.625000000000000e-01 2.076831738408850e-17 -1.734359242754157e+01
1.562500000000000e-02 5.781250000000000e-01 1.818088365094031e-17 -1.734832453558850e+01
1.562500000000000e-02 5.937500000000000e-01 1.571590151193640e-17 -1.732686194462843e+01
1.562500000000000e-02 6.093750000000000e-01 1.337998131599531e-17 -1.728249997241813e+01
1.562500000000000e-02 6.250000000000000e-01 1.118883389633644e-17 -1.721821329215982e+01
1.562500000000000e-02 6.406250000000000e-01 9.164483065955762e-18 -1.713665997408782e+01
1.562500000000000e-02 6.562500000000000e-01 7.331231147627841e-18 -1.704020846115406e+01
1.562500000000000e-02 6.718750000000000e-01 5.711075901888943e-18 -1.693097613975151e+01
1.562500000000000e-02 6.875000000000000e-01 4.319432034946123e-18 -1.681087113738031e+01
1.562500000000000e-02 7.031250000000000e-01 3.161957878881867e-18 -1.668163217634718e+01
1.562500000000000e-02 7.187500000000000e-01 2.233052289990791e-18 -1.654486385393184e+01
1.562500000000000e-02 7.343750000000000e-01 1.516227242795310e-18 -1.640206639371594e+01
1.562500000000000e-02 7.500000000000000e-01 9.861654048909727e-19 -1.625465985628039e+01
1.562500000000000e-02 7.656250000000000e-01 6.119373305012066e-19 -1.610400324223975e+01
1.562500000000000e-02 7.812500000000000e-01 3.606621825718099e-19 -1.595140906993518e+01
1.562500000000000e-02 7.968750000000000e-01 2.008901319806763e-19 -1.579815400433838e+01
1.562500000000000e-02 8.125000000000000e-01 1.051502007539214e-19 -1.564548603652864e+01
1.562500000000000e-02 8.281250000000000e-01 5.138162320937905e-20 -1.549462860904635e+01
1.562500000000000e-02 8.437500000000000e-01 2.326099526177173e-20 -1.534678197233832e+01
1.562500000000000e-02 8.593750000000000e-01 9.668108912042712e-21 -1.520312194904562e+01
1.562500000000000e-02 8.750000000000000e-01 3.649530288015554e-21 -1.506479617656692e+01
1.562500000000000e-02 8.906250000000000e-01 1.234769705343525e-21 -1.493291779067020e+01
1.562500000000000e-02 9.062500000000000e-01 3.683917677191438e-22 -1.480855639765329e+01
1.562500000000000e-02 9.218750000000000e-01 9.495197318761890e-23 -1.469272605031151e+01
1.562500000000000e-02 9.375000000000000e-01 2.059362110241529e-23 -1.458636978018687e+01
1.562500000000000e-02 9.531250000000000e-01 3.630371089678307e-24 -1.449034002417021e+01
1.562500000000000e-02 9.687500000000000e-01 4.963427825988021e-25 -1.440537398313181e+01
1.562500000000000e-02 9.843750000000000e-01 4.927468320532946e-26 -1.433206250381905e+01
1.562500000000000e-02 1.000000000000000e+00 3.224675198809591e-27 -1.427081037073054e+01
3.125000000000000e-02 0.000000000000000e+00 7.436610244085388e-15 -4.187695278094312e-01
3.125000000000000e-02 1.562500000000000e-02 7.378427365518989e-15 -4.746003394226616e-01
3.125000000000000e-02 3.125000000000000e-02 7.206489326426199e-15 -6.392855872461322e-01
3.125000000000000e-02 4.687500000000000e-02 6.928554470630988e-15 -9.048630702372142e-01
3.125000000000000e-02 6.250000000000000e-02 6.557016304895520e-15 -1.259422088456015e+00
3.125000000000000e-02 7.812500000000000e-02 6.107504221956458e-15 -1.688667141386062e+00
3.125000000000000e-02 9.375000000000000e-02 5.596790320832725e-15 -2.177475165197019e+00
3.125000000000000e-02 1.093750000000000e-01 5.041024488257062e-15 -2.711245022810412e+00
3.125000000000000e-02 1.250000000000000e-01 4.455350507913457e-15 -3.276959728552060e+00
3.125000000000000e-02 1.406250000000000e-01 3.854952791100996e-15 -3.863913204119402e+00
3.125000000000000e-02 1.562500000000000e-01 3.256426421182146e-15 -4.464072957716317e+00
3.125000000000000e-02 1.718750000000000e-01 2.678107835461241e-15 -5.072118887811370e+00
3.125000000000000e-02 1.875000000000000e-01 2.138782577221673e-15 -5.685283059957873e+00
3.125000000000000e-02 2.031250000000000e-01 1.655250132279622e-15 -6.303155490026374e+00
3.125000000000000e-02 2.187500000000000e-01 1.239812771521339e-15 -6.927605086855851e+00
3.125000000000000e-02 2.343750000000000e-01 8.986627410064287e-16 -7.562914051148891e+00
3.125000000000000e-02 2.500000000000000e-01 6.316263969885804e-16 -8.216115799935315e+00
3.125000000000000e-02 2.656250000000000e-01 4.331443765981451e-16 -8.897178327394474e+00
3.125000000000000e-02 2.812500000000000e-01 2.939496418535640e-16 -9.617583238413417e+00
3.125000000000000e-02 2.968750000000000e-01 2.027195840124686e-16 -1.038374931960542e+01
3.125000000000000e-02 3.125000000000000e-01 1.471747519970701e-16 -1.118325263456618e+01
3.125000000000000e-02 3.281250000000000e-01 1.150567384478184e-16 -1.197830288546972e+01
3.125000000000000e-02 3.437500000000000e-01 9.601495470693772e-17 -1.272771672638293e+01
3.125000000000000e-02 3.593750000000000e-01 8.334652036289665e-17 -1.341219756865487e+01
3.125000000000000e-02 3.750000000000000e-01 7.374061395648326e-17 -1.403139197600359e+01
3.125000000000000e-02 3.906250000000000e-01 6.584577309163593e-17 -1.459035993962815e+01
3.125000000000000e-02 4.062500000000000e-01 5.912673782550719e-17 -1.509291124775340e+01
3.125000000000000e-02 4.218750000000000e-01 5.331659747347148e-17 -1.554080049773891e+01
3.125000000000000e-02 4.375000000000000e-01 4.822812163834224e-17 -1.593473544456813e+01
3.125000000000000e-02 4.531250000000000e-01 4.370914686159895e-17 -1.627536562830275e+01
3.125000000000000e-02 4.687500000000000e-01 3.963753567325113e-17 -1.656383831934943e+01
3.125000000000000e-02 4.843750000000000e-01 3.591977140421978e-17 -1.680199785737097e+01
3.125000000000000e-02 5.000000000000000e-01 3.248624094253622e-17 -1.699238044609232e+01
3.125000000000000e-02 5.156250000000000e-01 2.928490384772882e-17 -1.713810779154365e+01
3.125000000000000e-02 5.312500000000000e-01 2.627590384775583e-17 -1.724273092635952e+01
3.125000000000000e-02 5.468750000000000e-01 2.342846441253392e-17 -1.731005087439329e+01
3.125000000000000e-02 5.625000000000000e-01 2.072010592423435e-17 -1.734393795079790e+01
3.125000000000000e-02 5.781250000000000e-01 1.813735141842097e-17 -1.734817157150664e+01
3.125000000000000e-02 5.937500000000000e-01 1.567673650592300e-17 -1.732631831620213e+01
3.125000000000000e-02 6.093750000000000e-01 1.334504363782253e-17 -1.728165666407993e+01
3.125000000000000e-02 6.250000000000000e-01 1.115809077190972e-17 -1.721714629295575e+01
3.125000000000000e-02 6.406250000000000e-01 9.137934810895813e-18 -1.713543236024420e+01
3.125000000000000e-02 6.562500000000000e-01 7.308840980584479e-18 -1.703887244503692e+01
3.125000000000000e-02 6.718750000000000e-01 5.692716094457956e-18 -1.692957491854265e+01
3.125000000000000e-02 6.875000000000000e-01 4.304855060864187e-18 -1.680944046756849e+01
3.125000000000000e-02 7.031250000000000e-01 3.150795513295931e-18 -1.668020166337977e+01
3.125000000000000e-02 7.187500000000000e-01 2.224839613924421e-18 -1.654345798117209e+01
3.125000000000000e-02 7.343750000000000e-01 1.510443695665379e-18 -1.640070532924632e+01
3.125000000000000e-02 7.500000000000000e-01 9.822824724903283e-19 -1.625336007850314e+01
3.125000000000000e-02 7.656250000000000e-01 6.094625882946273e-19 -1.610277802179101e+01
3.125000000000000e-02 7.812500000000000e-01 3.591719157801624e-19 -1.595026883989463e+01
3.125000000000000e-02 7.968750000000000e-01 2.000466776018600e-19 -1.579710664498496e+01
3.125000000000000e-02 8.125000000000000e-01 1.047042577302977e-19 -1.564453709580598e+01
3.125000000000000e-02 8.281250000000000e-01 5.116293367996915e-20 -1.549378147572574e+01
3.125000000000000e-02 8.437500000000000e-01 2.316235860813809e-20 -1.534603801559452e+01
3.125000000000000e-02 8.593750000000000e-01 9.627606471018711e-21 -1.520248063570301e+01
3.125000000000000e-02 8.750000000000000e-01 3.634577770451616e-21 -1.506425517551155e+01
3.125000000000000e-02 8.906250000000000e-01 1.229884174584862e-21 -1.493247307275598e+01
3.125000000000000e-02 9.062500000000000e-01 3.670072706920978e-22 -1.480820233879447e+01
3.125000000000000e-02 9.218750000000000e-01 9.462070973306769e-23 -1.469245554532076e+01
3.125000000000000e-02 9.375000000000000e-01 2.052916610466158e-23 -1.458617437530603e+01
3.125000000000000e-02 9.531250000000000e-01 3.620732564300377e-24 -1.449021007724166e+01
3.125000000000000e-02 9.687500000000000e-01 4.953381118866050e-25 -1.440529886217080e+01
3.125000000000000e-02 9.843750000000000e-01 4.921681761044346e-26 -1.433203083772908e+01
3.125000000000000e-02 1.000000000000000e+00 3.224675598633866e-27 -1.427081037079432e+01
4.687500000000000e-02 0.000000000000000e+00 7.257948164026167e-15 -5.916491158058149e-01
4.687500000000000e-02 1.562500000000000e-02 7.200939140094769e-15 -6.460246342495358e-01
4.687500000000000e-02 3.125000000000000e-02 7.032557778028688e-15 -8.064858163129933e-01
4.687500000000000e-02 4.687500000000000e-02 6.760573694141021e-15 -1.065457371131165e+00
4.687500000000000e-02 6.250000000000000e-02 6.397180547861431e-15 -1.411567591438344e+00
4.687500000000000e-02 7.812500000000000e-02 5.957513827631852e-15 -1.831112480309446e+00
4.687500000000000e-02 9.375000000000000e-02 5.457693748815820e-15 -2.309541918337315e+00
4.687500000000000e-02 1.093750000000000e-01 4.913332335899355e-15 -2.832769953908519e+00
4.687500000000000e-02 1.250000000000000e-01 4.339346643207762e-15 -3.388214341705493e+00
4.687500000000000e-02 1.406250000000000e-01 3.750980378636888e-15 -3.965506861136922e+00
4.687500000000000e-02 1.562500000000000e-01 3.164963803886065e-15 -4.556848864652141e+00
4.687500000000000e-02 1.718750000000000e-01 2.599613320258274e-15 -5.157058666084273e+00
4.687500000000000e-02 1.875000000000000e-01 2.073429934191548e-15 -5.763435010197473e+00
4.687500000000000e-02 2.031250000000000e-01 1.602710306790683e-15 -6.375594441648247e+00
4.687500000000000e-02 2.187500000000000e-01 1.199179212526674e-15 -6.995423675413636e+00
4.687500000000000e-02 2.343750000000000e-01 8.685324504464918e-16 -7.627238063382840e+00
4.687500000000000e-02 2.500000000000000e-01 6.102862491446006e-16 -8.278121869983000e+00
4.687500000000000e-02 2.656250000000000e-01 4.187881279802438e-16 -8.958046700157343e+00
4.687500000000000e-02 2.812500000000000e-01 2.848568628104599e-16 -9.678207828764542e+00
4.687500000000000e-02 2.968750000000000e-01 1.973527918855192e-16 -1.044396898192655e+01
4.687500000000000e-02 3.125000000000000e-01 1.442097482856431e-16 -1.124106559356976e+01
4.687500000000000e-02 3.281250000000000e-01 1.134399010655468e-16 -1.203082752581359e+01
4.687500000000000e-02 3.437500000000000e-01 9.505533171756397e-17 -1.277345177755914e+01
4.687500000000000e-02 3.593750000000000e-01 8.269220728047673e-17 -1.345138265573860e+01
4.687500000000000e-02 3.750000000000000e-01 7.324471937099847e-17 -1.406489271935162e+01
4.687500000000000e-02 3.906250000000000e-01 6.545027286033889e-17 -1.461896312639342e+01
4.687500000000000e-02 4.062500000000000e-01 5.880455148422053e-17 -1.511719412647136e+01
4.687500000000000e-02 4.218750000000000e-01 5.305067677338168e-17 -1.556119818484343e+01
4.687500000000000e-02 4.375000000000000e-01 4.800567090070053e-17 -1.595161787753158e+01
4.687500000000000e-02 4.531250000000000e-01 4.352033279946690e-17 -1.628908123053305e+01
4.687500000000000e-02 4.687500000000000e-01 3.947500465542372e-17 -1.657473003774627e+01
4.687500000000000e-02 4.843750000000000e-01 3.577813838031580e-17 -1.681040452097573e+01
4.687500000000000e-02 5.000000000000000e-01 3.236155304493140e-17 -1.699863225405545e+01
4.687500000000000e-02 5.156250000000000e-01 2.917419635925264e-17 -1.714252016364117e+01
4.687500000000000e-02 5.312500000000000e-01 2.617690319797037e-17 -1.724559848197627e+01
4.687500000000000e-02 5.468750000000000e-01 2.333942613151380e-17 -1.731164242842529e+01
4.687500000000000e-02 5.625000000000000e-01 2.063974008342743e-17 -1.734449313735723e+01
4.687500000000000e-02 5.781250000000000e-01 1.806478140019079e-17 -1.734789944097365e+01
4.687500000000000e-02 5.937500000000000e-01 1.561144926984766e-17 -1.732539787581932e+01
4.687500000000000e-02 6.093750000000000e-01 1.328681063602209e-17 -1.728023897489740e+01
4.687500000000000e-02 6.250000000000000e-01 1.110685942879349e-17 -1.721535753948471e+01
4.687500000000000e-02 6.406250000000000e-01 9.093705305740305e-18 -1.713337730920036e+01
4.687500000000000e-02 6.562500000000000e-01 7.271549814650074e-18 -1.703663784329052e+01
4.687500000000000e-02 6.718750000000000e-01 5.662147113178069e-18 -1.692723255653408e+01
4.687500000000000e-02 6.875000000000000e-01 4.280592183998502e-18 -1.680704978742330e+01
4.687500000000000e-02 7.031250000000000e-01 3.132221922803884e-18 -1.667781189497590e+01
4.687500000000000e-02 7.187500000000000e-01 2.211178211662511e-18 -1.654110984652588e+01
4.687500000000000e-02 7.343750000000000e-01 1.500825695717090e-18 -1.639843237914167e+01
4.687500000000000e-02 7.500000000000000e-01 9.758268042454779e-19 -1.625118972914834e+01
4.687500000000000e-02 7.656250000000000e-01 6.053490570310988e-19 -1.610073235358064e+01
4.687500000000000e-02 7.812500000000000e-01 3.566952565193239e-19 -1.594836521118542e+01
4.687500000000000e-02 7.968750000000000e-01 1.986451668535195e-19 -1.579535816432930e+01
4.687500000000000e-02 8.125000000000000e-01 1.039633513871932e-19 -1.564295298768416e+01
4.687500000000000e-02 8.281250000000000e-01 5.079962229540175e-20 -1.549236736791097e+01
4.687500000000000e-02 8.437500000000000e-01 2.299849739367527e-20 -1.534479617088745e+01
4.687500000000000e-02 8.593750000000000e-01 9.560319988200872e-21 -1.520141014670391e+01
4.687500000000000e-02 8.750000000000000e-01 3.609735311433921e-21 -1.506335213818926e+01
4.687500000000000e-02 8.906250000000000e-01 1.221766076659974e-21 -1.493173075265049e+01
4.687500000000000e-02 9.062500000000000e-01 3.647061966203135e-22 -1.480761134263724e+01
4.687500000000000e-02 9.218750000000000e-01 9.406996677512421e-23 -1.469200401064886e+01
4.687500000000000e-02 9.375000000000000e-01 2.042195996873173e-23 -1.458584819129609e+01
4.687500000000000e-02 9.531250000000000e-01 3.604691747956894e-24 -1.448999315166945e+01
4.687500000000000e-02 9.687500000000000e-01 4.936647904651803e-25 -1.440517345241397e+01
4.687500000000000e-02 9.843750000000000e-01 4.912033773935552e-26 -1.433197796871119e+01
4.687500000000000e-02 1.000000000000000e+00 3.224676298958571e-27 -1.427081037090618e+01
6.250000000000000e-02 0.000000000000000e+00 7.012538190158726e-15 -8.269268301345964e-01
6.250000000000000e-02 1.562500000000000e-02 6.957226576542208e-15 -8.793816281089604e-01
6.250000000000000e-02 3.125000000000000e-02 6.793931735899218e-15 -1.034259734446397e+00
6.250000000000000e-02 4.687500000000000e-02 6.530313405730314e-15 -1.284477558837928e+00
6.250000000000000e-02 6.250000000000000e-02 6.178177705244863e-15 -1.619356754052740e+00
6.250000000000000e-02 7.812500000000000e-02 5.751953317439410e-15 -2.025966702100646e+00
6.250000000000000e-02 9.375000000000000e-02 5.266932902719231e-15 -2.490518862289973e+00
6.250000000000000e-02 1.093750000000000e-01 4.738101539213110e-15 -2.999620383049574e+00
6.250000000000000e-02 1.250000000000000e-01 4.180148013728637e-15 -3.541277216260086e+00
6.250000000000000e-02 1.406250000000000e-01 3.608410507372805e-15 -4.105579302648352e+00
6.250000000000000e-02 1.562500000000000e-01 3.039756198698939e-15 -4.685046877349412e+00
6.250000000000000e-02 1.718750000000000e-01 2.492401737773493e-15 -5.274690821921446e+00
6.250000000000000e-02 1.875000000000000e-01 1.984398593693845e-15 -5.871908686383469e+00
6.250000000000000e-02 2.031250000000000e-01 1.531325546778612e-15 -6.476364334727654e+00
6.250000000000000e-02 2.187500000000000e-01 1.144117321388134e-15 -7.089981927667950e+00
6.250000000000000e-02 2.343750000000000e-01 8.278099528611742e-16 -7.717135169472019e+00
6.250000000000000e-02 2.500000000000000e-01 5.815216094633419e-16 -8.364984976160368e+00
6.250000000000000e-02 2.656250000000000e-01 3.994954287024372e-16 -9.043491740542873e+00
6.250000000000000e-02 2.812500000000000e-01 2.726811905363225e-16 -9.763382949919871e+00
6.250000000000000e-02 2.968750000000000e-01 1.901926821462382e-16 -1.052843194458178e+01
6.250000000000000e-02 3.125000000000000e-01 1.402575866485382e-16 -1.132181136969408e+01
6.250000000000000e-02 3.281250000000000e-01 1.112710687698425e-16 -1.210389716842478e+01
6.250000000000000e-02 3.437500000000000e-01 9.375160186051532e-17 -1.283698003984360e+01
6.250000000000000e-02 3.593750000000000e-01 8.179297991797010e-17 -1.350582545668003e+01
6.250000000000000e-02 3.750000000000000e-01 7.255887054105806e-17 -1.411146647969220e+01
6.250000000000000e-02 3.906250000000000e-01 6.490169867892379e-17 -1.465874300724184e+01
6.250000000000000e-02 4.062500000000000e-01 5.835694130346821e-17 -1.515096712025093e+01
6.250000000000000e-02 4.218750000000000e-01 5.268073169556128e-17 -1.558956194806284e+01
6.250000000000000e-02 4.375000000000000e-01 4.769579327386379e-17 -1.597508491847044e+01
6.250000000000000e-02 4.531250000000000e-01 4.325699453085438e-17 -1.630813665643766e+01
6.250000000000000e-02 4.687500000000000e-01 3.924809193446685e-17 -1.658985216524779e+01
6.250000000000000e-02 4.843750000000000e-01 3.558023912510358e-17 -1.682206603414588e+01
6.250000000000000e-02 5.000000000000000e-01 3.218721606566615e-17 -1.700729366635822e+01
6.250000000000000e-02 5.156250000000000e-01 2.901932379817650e-17 -1.714862118277024e+01
6.250000000000000e-02 5.312500000000000e-01 2.603834737573933e-17 -1.724954962307098e+01
6.250000000000000e-02 5.468750000000000e-01 2.321477127628737e-17 -1.731381808175643e+01
6.250000000000000e-02 5.625000000000000e-01 2.052720225617465e-17 -1.734522692805655e+01
6.250000000000000e-02 5.781250000000000e-01 1.796315187702862e-17 -1.734748234534005e+01
6.250000000000000e-02 5.937500000000000e-01 1.552002432555541e-17 -1.732407903480236e+01
6.250000000000000e-02 6.093750000000000e-01 1.320527987688322e-17 -1.727822865415993e+01
6.250000000000000e-02 6.250000000000000e-01 1.103515341534747e-17 -1.721283142137671e+01
6.250000000000000e-02 6.406250000000000e-01 9.031823438930909e-18 -1.713048130892894e+01
6.250000000000000e-02 6.562500000000000e-01 7.219398493468183e-18 -1.703349283018667e+01
6.250000000000000e-02 6.718750000000000e-01 5.619416797604133e-18 -1.692393860558217e+01
6.250000000000000e-02 6.875000000000000e-01 4.246692928785575e-18 -1.680368979695611e+01
6.250000000000000e-02 7.031250000000000e-01 3.106283680477964e-18 -1.667445454916568e+01
6.250000000000000e-02 7.187500000000000e-01 2.192108407313885e-18 -1.653781197941886e+01
6.250000000000000e-02 7.343750000000000e-01 1.487405603815311e-18 -1.639524082906910e+01
6.250000000000000e-02 7.500000000000000e-01 9.668225405622495e-19 -1.624814277744040e+01
