chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 5.312500000000000e-01 4.869710723986942e-08 -3.584594555696451e+01
1.562500000000000e-02 5.468750000000000e-01 3.865751094650896e-08 -3.619956143195549e+01
1.562500000000000e-02 5.625000000000000e-01 3.009564882582097e-08 -3.649861784531984e+01
1.562500000000000e-02 5.781250000000000e-01 2.297078342584842e-08 -3.674522160742973e+01
1.562500000000000e-02 5.937500000000000e-01 1.718161094888288e-08 -3.694155901929712e+01
1.562500000000000e-02 6.093750000000000e-01 1.258692235876497e-08 -3.708990147088355e+01
1.562500000000000e-02 6.250000000000000e-01 9.024453020730897e-09 -3.719260803550315e+01
1.562500000000000e-02 6.406250000000000e-01 6.326474805699987e-09 -3.725212540085480e+01
1.562500000000000e-02 6.562500000000000e-01 4.331535533423380e-09 -3.727098570730706e+01
1.562500000000000e-02 6.718750000000000e-01 2.892388178790149e-09 -3.725180296103904e+01
1.562500000000000e-02 6.875000000000000e-01 1.880557162316167e-09 -3.719726866659398e+01
1.562500000000000e-02 7.031250000000000e-01 1.188190460545057e-09 -3.711014720629356e+01
1.562500000000000e-02 7.187500000000000e-01 7.278961649257217e-10 -3.699327131783365e+01
1.562500000000000e-02 7.343750000000000e-01 4.312154434093176e-10 -3.684953782332982e+01
1.562500000000000e-02 7.500000000000000e-01 2.462866943386109e-10 -3.668190357473897e+01
1.562500000000000e-02 7.656250000000000e-01 1.351406191630996e-10 -3.649338142300648e+01
1.562500000000000e-02 7.812500000000000e-01 7.095260252275919e-11 -3.628703590031809e+01
1.562500000000000e-02 7.968750000000000e-01 3.547698552174917e-11 -3.606597822461862e+01
1.562500000000000e-02 8.125000000000000e-01 1.680129888115804e-11 -3.583336018396357e+01
1.562500000000000e-02 8.281250000000000e-01 7.488053839153062e-12 -3.559236642247018e+01
1.562500000000000e-02 8.437500000000000e-01 3.116963140294485e-12 -3.534620461584326e+01
1.562500000000000e-02 8.593750000000000e-01 1.200893538994266e-12 -3.509809297950729e+01
1.562500000000000e-02 8.750000000000000e-01 4.235997057655785e-13 -3.485124448367072e+01
1.562500000000000e-02 8.906250000000000e-01 1.349930133265151e-13 -3.460884704425801e+01
1.562500000000000e-02 9.062500000000000e-01 3.823171487097851e-14 -3.437403880120735e+01
1.562500000000000e-02 9.218750000000000e-01 9.425284424156766e-15 -3.414987736517643e+01
1.562500000000000e-02 9.375000000000000e-01 1.969552766793711e-15 -3.393930157851527e+01
1.562500000000000e-02 9.531250000000000e-01 3.368596665027854e-16 -3.374508384547078e+01
1.562500000000000e-02 9.687500000000000e-01 4.497592553928112e-17 -3.356977035352597e+01
1.562500000000000e-02 9.843750000000000e-01 4.386744887492361e-18 -3.341560537883501e+01
1.562500000000000e-02 1.000000000000000e+00 2.835866444280684e-19 -3.328443405425097e+01
3.125000000000000e-02 0.000000000000000e+00 1.774388067076855e-06 8.006452249452188e-01
3.125000000000000e-02 1.562500000000000e-02 1.774947379948711e-06 6.621267957043063e-01
3.125000000000000e-02 3.125000000000000e-02 1.775375970735520e-06 2.547776254899274e-01
3.125000000000000e-02 4.687500000000000e-02 1.771927126786133e-06 -3.985323901118856e-01
3.125000000000000e-02 6.250000000000000e-02 1.758603118816441e-06 -1.264778030611616e+00
3.125000000000000e-02 7.812500000000000e-02 1.728054600079107e-06 -2.306317368446052e+00
3.125000000000000e-02 9.375000000000000e-02 1.673175855333712e-06 -3.485770250154374e+00
3.125000000000000e-02 1.093750000000000e-01 1.588961819017104e-06 -4.769342640471073e+00
3.125000000000000e-02 1.250000000000000e-01 1.474022519141316e-06 -6.128553191284453e+00
3.125000000000000e-02 1.406250000000000e-01 1.331298865859501e-06 -7.540781543161760e+00
3.125000000000000e-02 1.562500000000000e-01 1.167805054346186e-06 -8.989144890325623e+00
3.125000000000000e-02 1.718750000000000e-01 9.935097486385386e-07 -1.046211420187604e+01
3.125000000000000e-02 1.875000000000000e-01 8.196961509718270e-07 -1.195313805002383e+01
3.125000000000000e-02 2.031250000000000e-01 6.572516134180956e-07 -1.346035684338440e+01
3.125000000000000e-02 2.187500000000000e-01 5.152855418767802e-07 -1.498610991879834e+01
3.125000000000000e-02 2.343750000000000e-01 4.002452013308867e-07 -1.653499502288572e+01
3.125000000000000e-02 2.500000000000000e-01 3.153194555406426e-07 -1.810773488941624e+01
3.125000000000000e-02 2.656250000000000e-01 2.596857326036812e-07 -1.968977481006300e+01
3.125000000000000e-02 2.812500000000000e-01 2.279988970608901e-07 -2.124595998636189e+01
3.125000000000000e-02 2.968750000000000e-01 2.119569909008273e-07 -2.273743781724562e+01
3.125000000000000e-02 3.125000000000000e-01 2.037758559158532e-07 -2.414317028844257e+01
3.125000000000000e-02 3.281250000000000e-01 1.983364803028599e-07 -2.546004036253973e+01
3.125000000000000e-02 3.437500000000000e-01 1.929869517501617e-07 -2.669206968237059e+01
3.125000000000000e-02 3.593750000000000e-01 1.865367867265089e-07 -2.784377614344361e+01
3.125000000000000e-02 3.750000000000000e-01 1.785023866216360e-07 -2.891848236270199e+01
3.125000000000000e-02 3.906250000000000e-01 1.687398176792727e-07 -2.991853443736479e+01
3.125000000000000e-02 4.062500000000000e-01 1.573089508125637e-07 -3.084579939504616e+01
3.125000000000000e-02 4.218750000000000e-01 1.444281968087462e-07 -3.170199344828190e+01
3.125000000000000e-02 4.375000000000000e-01 1.304457923708829e-07 -3.248882855172569e+01
3.125000000000000e-02 4.531250000000000e-01 1.158018302758273e-07 -3.320805448267682e+01
3.125000000000000e-02 4.687500000000000e-01 1.009798980523823e-07 -3.386145905204814e+01
3.125000000000000e-02 4.843750000000000e-01 8.645624228783129e-08 -3.445085981839713e+01
3.125000000000000e-02 5.000000000000000e-01 7.265521133893135e-08 -3.497810028618832e+01
3.125000000000000e-02 5.156250000000000e-01 5.991705761389240e-08 -3.544505315695608e+01
3.125000000000000e-02 5.312500000000000e-01 4.848061197014479e-08 -3.585362906207472e+01
3.125000000000000e-02 5.468750000000000e-01 3.848020585786229e-08 -3.620578815937848e+01
3.125000000000000e-02 5.625000000000000e-01 2.995408306184062e-08 -3.650355219362437e+01
3.125000000000000e-02 5.781250000000000e-01 2.286052053250544e-08 -3.674901524001239e+01
3.125000000000000e-02 5.937500000000000e-01 1.709780064890348e-08 -3.694435202080069e+01
3.125000000000000e-02 6.093750000000000e-01 1.252474804762262e-08 -3.709182328407041e+01
3.125000000000000e-02 6.250000000000000e-01 8.979444199977510e-09 -3.719377822114664e+01
3.125000000000000e-02 6.406250000000000e-01 6.294694635043591e-09 -3.725265426021653e+01
3.125000000000000e-02 6.562500000000000e-01 4.309665500757531e-09 -3.727097480144131e+01
3.125000000000000e-02 6.718750000000000e-01 2.877736215250320e-09 -3.725134555450550e+01
3.125000000000000e-02 6.875000000000000e-01 1.871014681943401e-09 -3.719645011614772e+01
3.125000000000000e-02 7.031250000000000e-01 1.182160021538269e-09 -3.710904530859808e+01
3.125000000000000e-02 7.187500000000000e-01 7.242064998010540e-10 -3.699195662484193e+01
3.125000000000000e-02 7.343750000000000e-01 4.290356635484293e-10 -3.684807393003894e+01
3.125000000000000e-02 7.500000000000000e-01 2.450471803769768e-10 -3.668034738159548e+01
3.125000000000000e-02 7.656250000000000e-01 1.344647091981291e-10 -3.649178337414088e+01
3.125000000000000e-02 7.812500000000000e-01 7.060069141412947e-11 -3.628544019869515e+01
3.125000000000000e-02 7.968750000000000e-01 3.530293952792013e-11 -3.606442302579051e+01
3.125000000000000e-02 8.125000000000000e-01 1.672002205341799e-11 -3.583187777107327e+01
3.125000000000000e-02 8.281250000000000e-01 7.452471143908507e-12 -3.559098336627984e+01
3.125000000000000e-02 8.437500000000000e-01 3.102483231815048e-12 -3.534494192474015e+01
3.125000000000000e-02 8.593750000000000e-01 1.195472949966491e-12 -3.509696624559279e+01
3.125000000000000e-02 8.750000000000000e-01 4.217566279018932e-13 -3.485026403227611e+01
3.125000000000000e-02 8.906250000000000e-01 1.344328487438116e-13 -3.460801809554929e+01
3.125000000000000e-02 9.062500000000000e-01 3.808262623257895e-14 -3.437336165415196e+01
3.125000000000000e-02 9.218750000000000e-01 9.391470857716518e-15 -3.414934761618751e+01
3.125000000000000e-02 9.375000000000000e-01 1.963260979729642e-15 -3.393891038986674e+01
3.125000000000000e-02 9.531250000000000e-01 3.359523576799512e-16 -3.374481828246775e+01
3.125000000000000e-02 9.687500000000000e-01 4.488401105560593e-17 -3.356961381506402e+01
3.125000000000000e-02 9.843750000000000e-01 4.381562732926799e-18 -3.341553815445886e+01
3.125000000000000e-02 1.000000000000000e+00 2.835866802801829e-19 -3.328443405409403e+01
4.687500000000000e-02 0.000000000000000e+00 1.776677258214514e-06 3.711097174630192e-01
4.687500000000000e-02 1.562500000000000e-02 1.776552743422132e-06 2.368332275612692e-01
4.687500000000000e-02 3.125000000000000e-02 1.774938652797161e-06 -1.583264390104014e-01
4.687500000000000e-02 4.687500000000000e-02 1.768167274703921e-06 -7.929461262180302e-01
4.687500000000000e-02 6.250000000000000e-02 1.750491330233477e-06 -1.635954351875128e+00
4.687500000000000e-02 7.812500000000000e-02 1.715027684770472e-06 -2.651716704771167e+00
4.687500000000000e-02 9.375000000000000e-02 1.655292425136541e-06 -3.804583090750699e+00
4.687500000000000e-02 1.093750000000000e-01 1.566927953751531e-06 -5.062064908914096e+00
4.687500000000000e-02 1.250000000000000e-01 1.449080660466094e-06 -6.396561559101873e+00
4.687500000000000e-02 1.406250000000000e-01 1.305017515233962e-06 -7.785985869365678e+00
4.687500000000000e-02 1.562500000000000e-01 1.141826028074437e-06 -9.213740134618263e+00
4.687500000000000e-02 1.718750000000000e-01 9.693117001350383e-07 -1.066842451038980e+01
4.687500000000000e-02 1.875000000000000e-01 7.984217351091183e-07 -1.214353097323721e+01
4.687500000000000e-02 2.031250000000000e-01 6.396231410585137e-07 -1.363718840102916e+01
4.687500000000000e-02 2.187500000000000e-01 5.016046917024775e-07 -1.515161575890759e+01
4.687500000000000e-02 2.343750000000000e-01 3.904412413973434e-07 -1.669094863227071e+01
4.687500000000000e-02 2.500000000000000e-01 3.089887447703926e-07 -1.825468992199614e+01
4.687500000000000e-02 2.656250000000000e-01 2.561046701236591e-07 -1.982638986150178e+01
4.687500000000000e-02 2.812500000000000e-01 2.262312709287785e-07 -2.136995642111407e+01
4.687500000000000e-02 2.968750000000000e-01 2.111388629288538e-07 -2.284777504636922e+01
4.687500000000000e-02 3.125000000000000e-01 2.033377781051255e-07 -2.424056129915876e+01
4.687500000000000e-02 3.281250000000000e-01 1.979918255467538e-07 -2.554593871383883e+01
4.687500000000000e-02 3.437500000000000e-01 1.926173711037966e-07 -2.676789823090248e+01
4.687500000000000e-02 3.593750000000000e-01 1.861019678952463e-07 -2.791071708931112e+01
4.687500000000000e-02 3.750000000000000e-01 1.779947140944356e-07 -2.897750342652028e+01
4.687500000000000e-02 3.906250000000000e-01 1.681664043615319e-07 -2.997045248701288e+01
4.687500000000000e-02 4.062500000000000e-01 1.566851326485741e-07 -3.089132662119412e+01
4.687500000000000e-02 4.218750000000000e-01 1.437744017444384e-07 -3.174176375490890e+01
4.687500000000000e-02 4.375000000000000e-01 1.297848945406363e-07 -3.252341204504407e+01
4.687500000000000e-02 4.531250000000000e-01 1.151565020048489e-07 -3.323796632956563e+01
4.687500000000000e-02 4.687500000000000e-01 1.003702544050575e-07 -3.388716600277866e+01
4.687500000000000e-02 4.843750000000000e-01 8.589813123782058e-08 -3.447278573961008e+01
4.687500000000000e-02 5.000000000000000e-01 7.215932261188286e-08 -3.499663111598394e+01
4.687500000000000e-02 5.156250000000000e-01 5.948882374995667e-08 -3.546054134538074e+01
4.687500000000000e-02 5.312500000000000e-01 4.812073645368016e-08 -3.586639747482926e+01
4.687500000000000e-02 5.468750000000000e-01 3.818559056034128e-08 -3.621613343106110e+01
4.687500000000000e-02 5.625000000000000e-01 2.971892786618393e-08 -3.651174754709200e+01
4.687500000000000e-02 5.781250000000000e-01 2.267740926821017e-08 -3.675531281537125e+01
4.687500000000000e-02 5.937500000000000e-01 1.695864683031156e-08 -3.694898477498138e+01
4.687500000000000e-02 6.093750000000000e-01 1.242153379366666e-08 -3.709500653015701e+01
4.687500000000000e-02 6.250000000000000e-01 8.904735204457580e-09 -3.719571087735851e+01
4.687500000000000e-02 6.406250000000000e-01 6.241948474844648e-09 -3.725351987356204e+01
4.687500000000000e-02 6.562500000000000e-01 4.273369909920693e-09 -3.727094240229145e+01
4.687500000000000e-02 6.718750000000000e-01 2.853420970646179e-09 -3.725057038737615e+01
4.687500000000000e-02 6.875000000000000e-01 1.855179262891889e-09 -3.719507428042303e+01
4.687500000000000e-02 7.031250000000000e-01 1.172152910391851e-09 -3.710719833218357e+01
4.687500000000000e-02 7.187500000000000e-01 7.180837909501320e-10 -3.698975598485309e+01
4.687500000000000e-02 7.343750000000000e-01 4.254184747748746e-10 -3.684562552815969e+01
4.687500000000000e-02 7.500000000000000e-01 2.429902629966577e-10 -3.667774597776095e+01
4.687500000000000e-02 7.656250000000000e-01 1.333430357156938e-10 -3.648911298041157e+01
4.687500000000000e-02 7.812500000000000e-01 7.001667019414930e-11 -3.628277443508843e+01
4.687500000000000e-02 7.968750000000000e-01 3.501408148353344e-11 -3.606182544082019e+01
4.687500000000000e-02 8.125000000000000e-01 1.658511958977786e-11 -3.582940213138327e+01
4.687500000000000e-02 8.281250000000000e-01 7.393405610941190e-12 -3.558867392163189e+01
4.687500000000000e-02 8.437500000000000e-01 3.078444328050622e-12 -3.534283365656201e+01
4.687500000000000e-02 8.593750000000000e-01 1.186472529864529e-12 -3.509508510926465e+01
4.687500000000000e-02 8.750000000000000e-01 4.186957603017288e-13 -3.484862720533913e+01
4.687500000000000e-02 8.906250000000000e-01 1.335023359657456e-13 -3.460663424626352e+01
4.687500000000000e-02 9.062500000000000e-01 3.783489322881014e-14 -3.437223124749912e+01
4.687500000000000e-02 9.218750000000000e-01 9.335262979406698e-15 -3.414846327782820e+01
4.687500000000000e-02 9.375000000000000e-01 1.952797122969477e-15 -3.393825735319331e+01
4.687500000000000e-02 9.531250000000000e-01 3.344424720399123e-16 -3.374437495037157e+01
4.687500000000000e-02 9.687500000000000e-01 4.473092844140642e-17 -3.356935247746332e+01
4.687500000000000e-02 9.843750000000000e-01 4.372922575030971e-18 -3.341542591675324e+01
4.687500000000000e-02 1.000000000000000e+00 2.835867430777912e-19 -3.328443405381866e+01
6.250000000000000e-02 0.000000000000000e+00 1.776263921038692e-06 -2.105220709409457e-01
6.250000000000000e-02 1.562500000000000e-02 1.775195573294958e-06 -3.392975790046893e-01
6.250000000000000e-02 3.125000000000000e-02 1.770787565225706e-06 -7.186244218427383e-01
6.250000000000000e-02 4.687500000000000e-02 1.759538272469869e-06 -1.328892740901742e+00
6.250000000000000e-02 6.250000000000000e-02 1.736094376995961e-06 -2.141496377382644e+00
6.250000000000000e-02 7.812500000000000e-02 1.694226913234444e-06 -3.123362133331057e+00
6.250000000000000e-02 9.375000000000000e-02 1.628281200868998e-06 -4.241081690928574e+00
6.250000000000000e-02 1.093750000000000e-01 1.534740224001690e-06 -5.463892534957976e+00
6.250000000000000e-02 1.250000000000000e-01 1.413431741570617e-06 -6.765389338083639e+00
6.250000000000000e-02 1.406250000000000e-01 1.268021402938685e-06 -8.124235254413122e+00
6.250000000000000e-02 1.562500000000000e-01 1.105662103373951e-06 -9.524258231917436e+00
6.250000000000000e-02 1.718750000000000e-01 9.359171832870931e-07 -1.095427502657561e+01
6.250000000000000e-02 1.875000000000000e-01 7.692710120110355e-07 -1.240787355493599e+01
6.250000000000000e-02 2.031250000000000e-01 6.156245472301313e-07 -1.388319022127578e+01
6.250000000000000e-02 2.187500000000000e-01 4.831057516191319e-07 -1.538226806816381e+01
6.250000000000000e-02 2.343750000000000e-01 3.772913743873961e-07 -1.690852882662853e+01
6.250000000000000e-02 2.500000000000000e-01 3.005830468906791e-07 -1.845966267316495e+01
6.250000000000000e-02 2.656250000000000e-01 2.514015414275339e-07 -2.001661721481090e+01
6.250000000000000e-02 2.812500000000000e-01 2.239255111362223e-07 -2.154231286226352e+01
6.250000000000000e-02 2.968750000000000e-01 2.100643932408317e-07 -2.300106397151087e+01
6.250000000000000e-02 3.125000000000000e-01 2.027449368413310e-07 -2.437592334785590e+01
6.250000000000000e-02 3.281250000000000e-01 1.975089603053118e-07 -2.566541174128913e+01
6.250000000000000e-02 3.437500000000000e-01 1.920924277114902e-07 -2.687343211666174e+01
6.250000000000000e-02 3.593750000000000e-01 1.854838596572613e-07 -2.800392726387513e+01
6.250000000000000e-02 3.750000000000000e-01 1.772748287615305e-07 -2.905971642587716e+01
6.250000000000000e-02 3.906250000000000e-01 1.673556066242040e-07 -3.004279253058802e+01
6.250000000000000e-02 4.062500000000000e-01 1.558053673452801e-07 -3.095477687146136e+01
6.250000000000000e-02 4.218750000000000e-01 1.428544830367189e-07 -3.179720109439787e+01
6.250000000000000e-02 4.375000000000000e-01 1.288568413170864e-07 -3.257162621347852e+01
6.250000000000000e-02 4.531250000000000e-01 1.142518697496843e-07 -3.327967173580551e+01
6.250000000000000e-02 4.687500000000000e-01 9.951689690057702e-08 -3.392301052063335e+01
6.250000000000000e-02 4.843750000000000e-01 8.511787364400624e-08 -3.450335822576164e+01
6.250000000000000e-02 5.000000000000000e-01 7.146677274885000e-08 -3.502246816823607e+01
6.250000000000000e-02 5.156250000000000e-01 5.889127544249839e-08 -3.548213336970751e+01
6.250000000000000e-02 5.312500000000000e-01 4.761893149410463e-08 -3.588419402377750e+01
6.250000000000000e-02 5.468750000000000e-01 3.777502295616282e-08 -3.623054779179800e+01
6.250000000000000e-02 5.625000000000000e-01 2.939137721017940e-08 -3.652316060037580e+01
6.250000000000000e-02 5.781250000000000e-01 2.242244820735031e-08 -3.676407622425980e+01
6.250000000000000e-02 5.937500000000000e-01 1.676494990973297e-08 -3.695542358637007e+01
6.250000000000000e-02 6.093750000000000e-01 1.227789747634658e-08 -3.709942128372584e+01
6.250000000000000e-02 6.250000000000000e-01 8.800786815283793e-09 -3.719837931765277e+01
6.250000000000000e-02 6.406250000000000e-01 6.168568916122743e-09 -3.725469835428833e+01
6.250000000000000e-02 6.562500000000000e-01 4.222881335960752e-09 -3.727086705988435e+01
6.250000000000000e-02 6.718750000000000e-01 2.819600032235996e-09 -3.724945814582329e+01
6.250000000000000e-02 6.875000000000000e-01 1.833154311500234e-09 -3.719312373342688e+01
6.250000000000000e-02 7.031250000000000e-01 1.158234759403424e-09 -3.710459053398034e+01
6.250000000000000e-02 7.187500000000000e-01 7.095682572497576e-10 -3.698665516880471e+01
6.250000000000000e-02 7.343750000000000e-01 4.203876127092331e-10 -3.684217976336738e+01
6.250000000000000e-02 7.500000000000000e-01 2.401293900428012e-10 -3.667408776853053e+01
6.250000000000000e-02 7.656250000000000e-01 1.317828847671276e-10 -3.648535981099965e+01
