chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.468750000000000e-01 1.253716189189465e-31 -2.880839190629203e+00
0.000000000000000e+00 5.625000000000000e-01 1.234925845511581e-31 -2.849664642236918e+00
0.000000000000000e+00 5.781250000000000e-01 1.214819411007886e-31 -2.811974863229415e+00
0.000000000000000e+00 5.937500000000000e-01 1.186472913399607e-31 -2.769059449436953e+00
0.000000000000000e+00 6.093750000000000e-01 1.144314816131848e-31 -2.722015552362036e+00
0.000000000000000e+00 6.250000000000000e-01 1.084572542504859e-31 -2.671749747087095e+00
0.000000000000000e+00 6.406250000000000e-01 1.005656678376189e-31 -2.619024521674718e+00
0.000000000000000e+00 6.562500000000000e-01 9.086343911633360e-32 -2.564424127531570e+00
0.000000000000000e+00 6.718750000000000e-01 7.968386905289447e-32 -2.508508538021522e+00
0.000000000000000e+00 6.875000000000000e-01 6.757610851834543e-32 -2.451738533569819e+00
0.000000000000000e+00 7.031250000000000e-01 5.521900864306245e-32 -2.394523389691094e+00
0.000000000000000e+00 7.187500000000000e-01 4.331929421984283e-32 -2.337234814167736e+00
0.000000000000000e+00 7.343750000000000e-01 3.250530182162606e-32 -2.280215171806403e+00
0.000000000000000e+00 7.500000000000000e-01 2.323862779465239e-32 -2.223783652132824e+00
0.000000000000000e+00 7.656250000000000e-01 1.576280820926019e-32 -2.168240772792116e+00
0.000000000000000e+00 7.812500000000000e-01 1.009813432684842e-32 -2.113871568287033e+00
0.000000000000000e+00 7.968750000000000e-01 6.078992319410418e-33 -2.060947736265837e+00
0.000000000000000e+00 8.125000000000000e-01 3.419165480108713e-33 -2.009728927149963e+00
0.000000000000000e+00 8.281250000000000e-01 1.785086120881511e-33 -1.960463341799235e+00
0.000000000000000e+00 8.437500000000000e-01 8.584950311856609e-34 -1.913387680585862e+00
0.000000000000000e+00 8.593750000000000e-01 3.769212003520485e-34 -1.868726538006396e+00
0.000000000000000e+00 8.750000000000000e-01 1.494594586289150e-34 -1.826691244228325e+00
0.000000000000000e+00 8.906250000000000e-01 5.282944364864083e-35 -1.787478155280825e+00
0.000000000000000e+00 9.062500000000000e-01 1.637911513180841e-35 -1.751266362527006e+00
0.000000000000000e+00 9.218750000000000e-01 4.364505195519182e-36 -1.718214764474761e+00
0.000000000000000e+00 9.375000000000000e-01 9.737799515395404e-37 -1.688458410976363e+00
0.000000000000000e+00 9.531250000000000e-01 1.757613169721303e-37 -1.662103987081994e+00
0.000000000000000e+00 9.687500000000000e-01 2.449402906775880e-38 -1.639224244147138e+00
0.000000000000000e+00 9.843750000000000e-01 2.468313319292229e-39 -1.619851097245188e+00
0.000000000000000e+00 1.000000000000000e+00 1.633409849667558e-40 -1.603966967974514e+00
1.562500000000000e-02 0.000000000000000e+00 5.871977992120890e-30 -1.058052683949819e+00
1.562500000000000e-02 1.562500000000000e-02 5.936462985482647e-30 -1.061017051300380e+00
1.562500000000000e-02 3.125000000000000e-02 6.126057947711917e-30 -1.069883386516966e+00
1.562500000000000e-02 4.687500000000000e-02 6.428690294387761e-30 -1.084573417441824e+00
1.562500000000000e-02 6.250000000000000e-02 6.822925991139282e-30 -1.104962054561940e+00
1.562500000000000e-02 7.812500000000000e-02 7.277025268125512e-30 -1.130881872425364e+00
1.562500000000000e-02 9.375000000000000e-02 7.749257600590396e-30 -1.162125485785433e+00
1.562500000000000e-02 1.093750000000000e-01 8.190283720979599e-30 -1.198445998118437e+00
1.562500000000000e-02 1.250000000000000e-01 8.547789109086041e-30 -1.239557131440166e+00
1.562500000000000e-02 1.406250000000000e-01 8.772777384427658e-30 -1.285134893143536e+00
1.562500000000000e-02 1.562500000000000e-01 8.826298528785061e-30 -1.334822148713403e+00
1.562500000000000e-02 1.718750000000000e-01 8.685133036337844e-30 -1.388236805297037e+00
1.562500000000000e-02 1.875000000000000e-01 8.345158811191140e-30 -1.444983745966681e+00
1.562500000000000e-02 2.031250000000000e-01 7.821697712493168e-30 -1.504670239057123e+00
1.562500000000000e-02 2.187500000000000e-01 7.146863466808002e-30 -1.566924265610903e+00
1.562500000000000e-02 2.343750000000000e-01 6.364584081391205e-30 -1.631415057305364e+00
1.562500000000000e-02 2.500000000000000e-01 5.524384439099515e-30 -1.697875114674434e+00
1.562500000000000e-02 2.656250000000000e-01 4.675123343616598e-30 -1.766123042877301e+00
1.562500000000000e-02 2.812500000000000e-01 3.859713180915472e-30 -1.836086558399991e+00
1.562500000000000e-02 2.968750000000000e-01 3.111500499816559e-30 -1.907824664796973e+00
1.562500000000000e-02 3.125000000000000e-01 2.452565686947785e-30 -1.981546647856967e+00
1.562500000000000e-02 3.281250000000000e-01 1.893813226294366e-30 -2.057622061897888e+00
1.562500000000000e-02 3.437500000000000e-01 1.436443930768303e-30 -2.136568402921464e+00
1.562500000000000e-02 3.593750000000000e-01 1.074260810649992e-30 -2.218989308928427e+00
1.562500000000000e-02 3.750000000000000e-01 7.962567984492501e-31 -2.305415280091710e+00
1.562500000000000e-02 3.906250000000000e-01 5.890329722897723e-31 -2.395980314001252e+00
1.562500000000000e-02 4.062500000000000e-01 4.387537973312983e-31 -2.489887780741853e+00
1.562500000000000e-02 4.218750000000000e-01 3.325149913657963e-31 -2.584750869109162e+00
1.562500000000000e-02 4.375000000000000e-01 2.591422954349315e-31 -2.676178308640408e+00
1.562500000000000e-02 4.531250000000000e-01 2.095281188483429e-31 -2.758207821949798e+00
1.562500000000000e-02 4.687500000000000e-01 1.662076882697520e-31 -2.869689600913244e+00
1.562500000000000e-02 4.843750000000000e-01 1.500024569351162e-31 -2.899651222610811e+00
1.562500000000000e-02 5.000000000000000e-01 1.384638209632793e-31 -2.921937362731078e+00
1.562500000000000e-02 5.156250000000000e-01 1.319453113761221e-31 -2.918019957032219e+00
1.562500000000000e-02 5.312500000000000e-01 1.278892958675114e-31 -2.903962617199409e+00
1.562500000000000e-02 5.468750000000000e-01 1.253577399529816e-31 -2.880664725984040e+00
1.562500000000000e-02 5.625000000000000e-01 1.234810413087095e-31 -2.849455585116505e+00
1.562500000000000e-02 5.781250000000000e-01 1.214682489043516e-31 -2.811743266486878e+00
1.562500000000000e-02 5.937500000000000e-01 1.186282875047281e-31 -2.768814932332214e+00
1.562500000000000e-02 6.093750000000000e-01 1.144053481075055e-31 -2.721765489536361e+00
1.562500000000000e-02 6.250000000000000e-01 1.084235239002812e-31 -2.671499694996567e+00
1.562500000000000e-02 6.406250000000000e-01 1.005251705696865e-31 -2.618778575486865e+00
1.562500000000000e-02 6.562500000000000e-01 9.081802233244696e-32 -2.564185527297700e+00
1.562500000000000e-02 6.718750000000000e-01 7.963615487427423e-32 -2.508279606789307e+00
1.562500000000000e-02 6.875000000000000e-01 6.752900847384492e-32 -2.451521005318483e+00
1.562500000000000e-02 7.031250000000000e-01 5.517525378181278e-32 -2.394318542847446e+00
1.562500000000000e-02 7.187500000000000e-01 4.328102931403228e-32 -2.337043559974162e+00
1.562500000000000e-02 7.343750000000000e-01 3.247382247821667e-32 -2.280038120495683e+00
1.562500000000000e-02 7.500000000000000e-01 2.321430651638852e-32 -2.223621162396455e+00
1.562500000000000e-02 7.656250000000000e-01 1.574520463207030e-32 -2.168092988995287e+00
1.562500000000000e-02 7.812500000000000e-01 1.008623773980906e-32 -2.113738448790297e+00
1.562500000000000e-02 7.968750000000000e-01 6.071517240335350e-33 -2.060829075324267e+00
1.562500000000000e-02 8.125000000000000e-01 3.414821282902077e-33 -2.009624372245058e+00
1.562500000000000e-02 8.281250000000000e-01 1.782765964151614e-33 -1.960372407700915e+00
1.562500000000000e-02 8.437500000000000e-01 8.573651743339555e-34 -1.913309761277191e+00
1.562500000000000e-02 8.593750000000000e-01 3.764243606562297e-34 -1.868660917241521e+00
1.562500000000000e-02 8.750000000000000e-01 1.492645431827131e-34 -1.826637105429756e+00
1.562500000000000e-02 8.906250000000000e-01 5.276226005350635e-35 -1.787434591359806e+00
1.562500000000000e-02 9.062500000000000e-01 1.635916933495723e-35 -1.751232386179611e+00
1.562500000000000e-02 9.218750000000000e-01 4.359538246664535e-36 -1.718189319473818e+00
1.562500000000000e-02 9.375000000000000e-01 9.727803238646114e-37 -1.688440385017417e+00
1.562500000000000e-02 9.531250000000000e-01 1.756075975272299e-37 -1.662092226819255e+00
1.562500000000000e-02 9.687500000000000e-01 2.447764141630961e-38 -1.639217573140997e+00
1.562500000000000e-02 9.843750000000000e-01 2.467352814528741e-39 -1.619848337774845e+00
1.562500000000000e-02 1.000000000000000e+00 1.633409915275813e-40 -1.603966967979929e+00
3.125000000000000e-02 0.000000000000000e+00 6.004123364514840e-30 -1.063451231065363e+00
3.125000000000000e-02 1.562500000000000e-02 6.067265644726506e-30 -1.066408829681164e+00
3.125000000000000e-02 3.125000000000000e-02 6.252740215635687e-30 -1.075254860253452e+00
3.125000000000000e-02 4.687500000000000e-02 6.548245204599666e-30 -1.089910988897823e+00
3.125000000000000e-02 6.250000000000000e-02 6.932108157082349e-30 -1.110251880234596e+00
3.125000000000000e-02 7.812500000000000e-02 7.372510130179747e-30 -1.136109647310887e+00
3.125000000000000e-02 9.375000000000000e-02 7.827954842908279e-30 -1.167276347065225e+00
3.125000000000000e-02 1.093750000000000e-01 8.249737985845856e-30 -1.203504647282310e+00
3.125000000000000e-02 1.250000000000000e-01 8.586568243817373e-30 -1.244508183811442e+00
3.125000000000000e-02 1.406250000000000e-01 8.790746719649347e-30 -1.289963402508242e+00
3.125000000000000e-02 1.562500000000000e-01 8.824708880032454e-30 -1.339514236018558e+00
3.125000000000000e-02 1.718750000000000e-01 8.666498840073393e-30 -1.392780325924283e+00
3.125000000000000e-02 1.875000000000000e-01 8.312954052052627e-30 -1.449368942016011e+00
3.125000000000000e-02 2.031250000000000e-01 7.779935691199803e-30 -1.508890334229131e+00
3.125000000000000e-02 2.187500000000000e-01 7.099643420456223e-30 -1.570975970639803e+00
3.125000000000000e-02 2.343750000000000e-01 6.315682758144323e-30 -1.635298965287888e+00
3.125000000000000e-02 2.500000000000000e-01 5.476949702308497e-30 -1.701595977285593e+00
3.125000000000000e-02 2.656250000000000e-01 4.631498245001926e-30 -1.769689926930383e+00
3.125000000000000e-02 2.812500000000000e-01 3.821390817042220e-30 -1.839512877408496e+00
3.125000000000000e-02 2.968750000000000e-01 3.079188107481184e-30 -1.911128050623302e+00
3.125000000000000e-02 3.125000000000000e-01 2.426323674059695e-30 -1.984748548774092e+00
3.125000000000000e-02 3.281250000000000e-01 1.873231334911733e-30 -2.060746793961203e+00
3.125000000000000e-02 3.437500000000000e-01 1.420820756726536e-30 -2.139641101269751e+00
3.125000000000000e-02 3.593750000000000e-01 1.062761703646970e-30 -2.222031818076218e+00
3.125000000000000e-02 3.750000000000000e-01 7.880357844960890e-31 -2.308438653433851e+00
3.125000000000000e-02 3.906250000000000e-01 5.833142870231684e-31 -2.398972917754420e+00
3.125000000000000e-02 4.062500000000000e-01 4.348762646062891e-31 -2.492800472633939e+00
3.125000000000000e-02 4.218750000000000e-01 3.299471323120772e-31 -2.587486702702284e+00
3.125000000000000e-02 4.375000000000000e-01 2.574777120752533e-31 -2.678600742056943e+00
3.125000000000000e-02 4.531250000000000e-01 2.084698013394136e-31 -2.760177130153291e+00
3.125000000000000e-02 4.687500000000000e-01 1.657192259856159e-31 -2.870631226758947e+00
3.125000000000000e-02 4.843750000000000e-01 1.496861129702611e-31 -2.900171488799155e+00
3.125000000000000e-02 5.000000000000000e-01 1.382795229844615e-31 -2.921966155280005e+00
3.125000000000000e-02 5.156250000000000e-01 1.318335025042528e-31 -2.917827444170149e+00
3.125000000000000e-02 5.312500000000000e-01 1.278234917002241e-31 -2.903582291404781e+00
3.125000000000000e-02 5.468750000000000e-01 1.253161972473555e-31 -2.880139135974086e+00
3.125000000000000e-02 5.625000000000000e-01 1.234463281810335e-31 -2.848826640105106e+00
3.125000000000000e-02 5.781250000000000e-01 1.214269583336953e-31 -2.811047037495424e+00
3.125000000000000e-02 5.937500000000000e-01 1.185709754746512e-31 -2.768080194501789e+00
3.125000000000000e-02 6.093750000000000e-01 1.143266026954996e-31 -2.721014301835543e+00
3.125000000000000e-02 6.250000000000000e-01 1.083219828303530e-31 -2.670748680001913e+00
3.125000000000000e-02 6.406250000000000e-01 1.004033568133439e-31 -2.618039988065026e+00
3.125000000000000e-02 6.562500000000000e-01 9.068150407822533e-32 -2.563469062666875e+00
3.125000000000000e-02 6.718750000000000e-01 7.949281261872840e-32 -2.507592219358478e+00
3.125000000000000e-02 6.875000000000000e-01 6.738757951807944e-32 -2.450867886736676e+00
3.125000000000000e-02 7.031250000000000e-01 5.504392398662739e-32 -2.393703520930314e+00
3.125000000000000e-02 7.187500000000000e-01 4.316621879900467e-32 -2.336469362937272e+00
3.125000000000000e-02 7.343750000000000e-01 3.237940094742449e-32 -2.279506574855036e+00
3.125000000000000e-02 7.500000000000000e-01 2.314137524282667e-32 -2.223133340939389e+00
3.125000000000000e-02 7.656250000000000e-01 1.569242987409720e-32 -2.167649322125172e+00
3.125000000000000e-02 7.812500000000000e-01 1.005057946401043e-32 -2.113338809282631e+00
3.125000000000000e-02 7.968750000000000e-01 6.049115571913299e-33 -2.060472843882096e+00
3.125000000000000e-02 8.125000000000000e-01 3.401804179323356e-33 -2.009310489391955e+00
3.125000000000000e-02 8.281250000000000e-01 1.775814504327657e-33 -1.960099415902646e+00
3.125000000000000e-02 8.437500000000000e-01 8.539802427773401e-34 -1.913075840663526e+00
3.125000000000000e-02 8.593750000000000e-01 3.749359420667089e-34 -1.868463917254491e+00
3.125000000000000e-02 8.750000000000000e-01 1.486806236530328e-34 -1.826474574489497e+00
3.125000000000000e-02 8.906250000000000e-01 5.256098723348868e-35 -1.787303806322879e+00
3.125000000000000e-02 9.062500000000000e-01 1.629940970223246e-35 -1.751130383211447e+00
3.125000000000000e-02 9.218750000000000e-01 4.344654796281436e-36 -1.718112927927278e+00
3.125000000000000e-02 9.375000000000000e-01 9.697843561409187e-37 -1.688386265987970e+00
3.125000000000000e-02 9.531250000000000e-01 1.751467607762296e-37 -1.662056918240193e+00
3.125000000000000e-02 9.687500000000000e-01 2.442849412194593e-38 -1.639197543647156e+00
3.125000000000000e-02 9.843750000000000e-01 2.464470715259960e-39 -1.619840052152472e+00
3.125000000000000e-02 1.000000000000000e+00 1.633410117129806e-40 -1.603966967997486e+00
4.687500000000000e-02 0.000000000000000e+00 6.219516304206481e-30 -1.072436028974548e+00
4.687500000000000e-02 1.562500000000000e-02 6.280346116643285e-30 -1.075382237595271e+00
4.687500000000000e-02 3.125000000000000e-02 6.458750241549345e-30 -1.084194106159623e+00
4.687500000000000e-02 4.687500000000000e-02 6.742102287336961e-30 -1.098793222098535e+00
4.687500000000000e-02 6.250000000000000e-02 7.108414321292938e-30 -1.119053895999630e+00
4.687500000000000e-02 7.812500000000000e-02 7.525823382232939e-30 -1.144807558442388e+00
4.687500000000000e-02 9.375000000000000e-02 7.953298008972631e-30 -1.175845437999377e+00
4.687500000000000e-02 1.093750000000000e-01 8.343236986487169e-30 -1.211919572152552e+00
4.687500000000000e-02 1.250000000000000e-01 8.646061037879670e-30 -1.252743530407525e+00
4.687500000000000e-02 1.406250000000000e-01 8.816202955294930e-30 -1.297994544169899e+00
4.687500000000000e-02 1.562500000000000e-01 8.818347869762945e-30 -1.347318358771705e+00
4.687500000000000e-02 1.718750000000000e-01 8.632571471949080e-30 -1.400337523394417e+00
4.687500000000000e-02 1.875000000000000e-01 8.257235655742222e-30 -1.456663288478469e+00
4.687500000000000e-02 2.031250000000000e-01 7.709037422750864e-30 -1.515910864296931e+00
4.687500000000000e-02 2.187500000000000e-01 7.020275952323874e-30 -1.577717512211863e+00
4.687500000000000e-02 2.343750000000000e-01 6.233997414108431e-30 -1.641762791207188e+00
4.687500000000000e-02 2.500000000000000e-01 5.398047898901093e-30 -1.707790261239686e+00
4.687500000000000e-02 2.656250000000000e-01 4.559153833894225e-30 -1.775630001389167e+00
4.687500000000000e-02 2.812500000000000e-01 3.757984620714051e-30 -1.845221282953389e+00
4.687500000000000e-02 2.968750000000000e-01 3.025818855308930e-30 -1.916634312775021e+00
4.687500000000000e-02 3.125000000000000e-01 2.383039187878847e-30 -1.990088483591179e+00
4.687500000000000e-02 3.281250000000000e-01 1.839318428910173e-30 -2.065960871760665e+00
4.687500000000000e-02 3.437500000000000e-01 1.395099083684325e-30 -2.144770923855551e+00
4.687500000000000e-02 3.593750000000000e-01 1.043841219951934e-30 -2.227113085616649e+00
4.687500000000000e-02 3.750000000000000e-01 7.745148284574732e-31 -2.313488409851429e+00
4.687500000000000e-02 3.906250000000000e-01 5.739114342517155e-31 -2.403969500372225e+00
4.687500000000000e-02 4.062500000000000e-01 4.285015131527351e-31 -2.497658904037846e+00
4.687500000000000e-02 4.218750000000000e-01 3.257254625746688e-31 -2.592042362518614e+00
4.687500000000000e-02 4.375000000000000e-01 2.547406730678578e-31 -2.682624661047153e+00
4.687500000000000e-02 4.531250000000000e-01 2.067292163363322e-31 -2.763438035239580e+00
4.687500000000000e-02 4.687500000000000e-01 1.649138681422637e-31 -2.872180023051613e+00
4.687500000000000e-02 4.843750000000000e-01 1.491646723539037e-31 -2.901020477309820e+00
4.687500000000000e-02 5.000000000000000e-01 1.379756373305111e-31 -2.922002924610234e+00
4.687500000000000e-02 5.156250000000000e-01 1.316492024659217e-31 -2.917496197208148e+00
4.687500000000000e-02 5.312500000000000e-01 1.277148875502793e-31 -2.902939506653825e+00
4.687500000000000e-02 5.468750000000000e-01 1.252472612037115e-31 -2.879255845699090e+00
4.687500000000000e-02 5.625000000000000e-01 1.233881844136682e-31 -2.847772500191355e+00
4.687500000000000e-02 5.781250000000000e-01 1.213574187389198e-31 -2.809881872895351e+00
4.687500000000000e-02 5.937500000000000e-01 1.184744470990945e-31 -2.766851688144530e+00
4.687500000000000e-02 6.093750000000000e-01 1.141942064606922e-31 -2.719759002393661e+00
4.687500000000000e-02 6.250000000000000e-01 1.081515791239910e-31 -2.669494136058866e+00
4.687500000000000e-02 6.406250000000000e-01 1.001992610483381e-31 -2.616806522374300e+00
4.687500000000000e-02 6.562500000000000e-01 9.045308273091677e-32 -2.562272750968568e+00
4.687500000000000e-02 6.718750000000000e-01 7.925324639490543e-32 -2.506444603220008e+00
4.687500000000000e-02 6.875000000000000e-01 6.715143902296978e-32 -2.449777584585324e+00
4.687500000000000e-02 7.031250000000000e-01 5.482482747790402e-32 -2.392676887548149e+00
4.687500000000000e-02 7.187500000000000e-01 4.297481873686922e-32 -2.335510926950320e+00
4.687500000000000e-02 7.343750000000000e-01 3.222208954288751e-32 -2.278619366492477e+00
4.687500000000000e-02 7.500000000000000e-01 2.301993376221977e-32 -2.222319137206846e+00
4.687500000000000e-02 7.656250000000000e-01 1.560459330535141e-32 -2.166908831375738e+00
4.687500000000000e-02 7.812500000000000e-01 9.991254876137437e-33 -2.112671811786191e+00
4.687500000000000e-02 7.968750000000000e-01 6.011858560346476e-33 -2.059878300604476e+00
4.687500000000000e-02 8.125000000000000e-01 3.380160925306552e-33 -2.008786628149580e+00
4.687500000000000e-02 8.281250000000000e-01 1.764258917725502e-33 -1.959643801337335e+00
4.687500000000000e-02 8.437500000000000e-01 8.483542198779050e-34 -1.912685433620847e+00
4.687500000000000e-02 8.593750000000000e-01 3.724622738182896e-34 -1.868135127424853e+00
4.687500000000000e-02 8.750000000000000e-01 1.477101909962355e-34 -1.826203309787420e+00
4.687500000000000e-02 8.906250000000000e-01 5.222646267193979e-35 -1.787085521944795e+00
4.687500000000000e-02 9.062500000000000e-01 1.620007058334616e-35 -1.750960133069105e+00
4.687500000000000e-02 9.218750000000000e-01 4.319907308699609e-36 -1.717985421116994e+00
4.687500000000000e-02 9.375000000000000e-01 9.648008518711122e-37 -1.688295931054769e+00
4.687500000000000e-02 9.531250000000000e-01 1.743797805809102e-37 -1.661997978367024e+00
4.687500000000000e-02 9.687500000000000e-01 2.434663512289102e-38 -1.639164106453074e+00
4.687500000000000e-02 9.843750000000000e-01 2.459665315702279e-39 -1.619826218819292e+00
4.687500000000000e-02 1.000000000000000e+00 1.633410470697540e-40 -1.603966968026333e+00
6.250000000000000e-02 0.000000000000000e+00 6.510293233033359e-30 -1.084986858574267e+00
6.250000000000000e-02 1.562500000000000e-02 6.567751473111334e-30 -1.087916908952367e+00
6.250000000000000e-02 3.125000000000000e-02 6.735895270961688e-30 -1.096680324910519e+00
6.250000000000000e-02 4.687500000000000e-02 7.001756773484923e-30 -1.111198631649443e+00
6.250000000000000e-02 6.250000000000000e-02 7.343066016351138e-30 -1.131345753529045e+00
6.250000000000000e-02 7.812500000000000e-02 7.728068483588916e-30 -1.156952336680303e+00
6.250000000000000e-02 9.375000000000000e-02 8.116525278283559e-30 -1.187808652161746e+00
6.250000000000000e-02 1.093750000000000e-01 8.462461731028325e-30 -1.223666049779971e+00
6.250000000000000e-02 1.250000000000000e-01 8.718701805211123e-30 -1.264238166010360e+00
6.250000000000000e-02 1.406250000000000e-01 8.842595266137402e-30 -1.309203447530513e+00
6.250000000000000e-02 1.562500000000000e-01 8.801853633573089e-30 -1.358210250516440e+00
6.250000000000000e-02 1.718750000000000e-01 8.579245476703187e-30 -1.410885231604107e+00
6.250000000000000e-02 1.875000000000000e-01 8.175116554409436e-30 -1.466845220752670e+00
6.250000000000000e-02 2.031250000000000e-01 7.607208605979033e-30 -1.525712354316983e+00
6.250000000000000e-02 2.187500000000000e-01 6.907874404414667e-30 -1.587131965535172e+00
6.250000000000000e-02 2.343750000000000e-01 6.119335662803048e-30 -1.650792582745721e+00
6.250000000000000e-02 2.500000000000000e-01 5.287967773181259e-30 -1.716447363898349e+00
6.250000000000000e-02 2.656250000000000e-01 4.458668883709319e-30 -1.783936341178317e+00
6.250000000000000e-02 2.812500000000000e-01 3.670207814155663e-30 -1.853208800171295e+00
6.250000000000000e-02 2.968750000000000e-01 2.952125737705599e-30 -1.924344628495725e+00
6.250000000000000e-02 3.125000000000000e-01 2.323390009970029e-30 -1.997571872853515e+00
6.250000000000000e-02 3.281250000000000e-01 1.792656106774461e-30 -2.073273851092945e+00
6.250000000000000e-02 3.437500000000000e-01 1.359749423553267e-30 -2.151971084078419e+00
6.250000000000000e-02 3.593750000000000e-01 1.017861588352022e-30 -2.234248851072311e+00
6.250000000000000e-02 3.750000000000000e-01 7.559609283513564e-31 -2.320580646059178e+00
6.250000000000000e-02 3.906250000000000e-01 5.610136514932739e-31 -2.410982993574288e+00
6.250000000000000e-02 4.062500000000000e-01 4.197589186060924e-31 -2.504468168511155e+00
6.250000000000000e-02 4.218750000000000e-01 3.199355196184366e-31 -2.598410619014168e+00
6.250000000000000e-02 4.375000000000000e-01 2.509860258839520e-31 -2.688228671724092e+00
6.250000000000000e-02 4.531250000000000e-01 2.043406228147598e-31 -2.767957696969911e+00
6.250000000000000e-02 4.687500000000000e-01 1.638045648183267e-31 -2.874305003253623e+00
6.250000000000000e-02 4.843750000000000e-01 1.484467201215360e-31 -2.902170969243944e+00
6.250000000000000e-02 5.000000000000000e-01 1.375570205823525e-31 -2.922030728872322e+00
6.250000000000000e-02 5.156250000000000e-01 1.313954293268011e-31 -2.917010607439105e+00
6.250000000000000e-02 5.312500000000000e-01 1.275650394479114e-31 -2.902020929951211e+00
6.250000000000000e-02 5.468750000000000e-01 1.251513419107287e-31 -2.878003942344817e+00
6.250000000000000e-02 5.625000000000000e-01 1.233061403053655e-31 -2.846284367328672e+00
6.250000000000000e-02 5.781250000000000e-01 1.212585168168703e-31 -2.808240643824262e+00
6.250000000000000e-02 5.937500000000000e-01 1.183371670669341e-31 -2.765123539601020e+00
6.250000000000000e-02 6.093750000000000e-01 1.140064139999829e-31 -2.717994649247123e+00
6.250000000000000e-02 6.250000000000000e-01 1.079105536462728e-31 -2.667731820247318e+00
6.250000000000000e-02 6.406250000000000e-01 9.991127542860398e-32 -2.615074481871076e+00
6.250000000000000e-02 6.562500000000000e-01 9.013142939544754e-32 -2.560593318167761e+00
6.250000000000000e-02 6.718750000000000e-01 7.891647408567634e-32 -2.504833833180713e+00
6.250000000000000e-02 6.875000000000000e-01 6.681996215664329e-32 -2.448247470948884e+00
6.250000000000000e-02 7.031250000000000e-01 5.451765750760286e-32 -2.391236274600391e+00
6.250000000000000e-02 7.187500000000000e-01 4.270676741241654e-32 -2.334166116033120e+00
6.250000000000000e-02 7.343750000000000e-01 3.200198481480398e-32 -2.277374570523746e+00
6.250000000000000e-02 7.500000000000000e-01 2.285015537052007e-32 -2.221176820889857e+00
