chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.906250000000000e-01 6.460676589335181e-13 -3.457773858607140e+01
0.000000000000000e+00 9.062500000000000e-01 1.803162702189891e-13 -3.434938567845469e+01
0.000000000000000e+00 9.218750000000000e-01 4.383956567809378e-14 -3.413076657201680e+01
0.000000000000000e+00 9.375000000000000e-01 9.041675260427757e-15 -3.392486807613066e+01
0.000000000000000e+00 9.531250000000000e-01 1.527633527221497e-15 -3.373451862993650e+01
0.000000000000000e+00 9.687500000000000e-01 2.016722431750750e-16 -3.356232770490682e+01
0.000000000000000e+00 9.843750000000000e-01 1.946859006510656e-17 -3.341060929389381e+01
0.000000000000000e+00 1.000000000000000e+00 1.246954010651058e-18 -3.328128385158112e+01
1.562500000000000e-02 0.000000000000000e+00 9.434762312332799e-06 1.082561947909697e+00
1.562500000000000e-02 1.562500000000000e-02 9.437867317655619e-06 9.405185701999244e-01
1.562500000000000e-02 3.125000000000000e-02 9.442534022769592e-06 5.228311164586487e-01
1.562500000000000e-02 4.687500000000000e-02 9.434346789095407e-06 -1.469511377487920e-01
1.562500000000000e-02 6.250000000000000e-02 9.389060696126322e-06 -1.034774018210286e+00
1.562500000000000e-02 7.812500000000000e-02 9.275351490043824e-06 -2.101758901322208e+00
1.562500000000000e-02 9.375000000000000e-02 9.060995327693879e-06 -3.309219467003543e+00
1.562500000000000e-02 1.093750000000000e-01 8.720592660940104e-06 -4.622061772240931e+00
1.562500000000000e-02 1.250000000000000e-01 8.242084051184785e-06 -6.010505665903316e+00
1.562500000000000e-02 1.406250000000000e-01 7.630203132075938e-06 -7.450570559833107e+00
1.562500000000000e-02 1.562500000000000e-01 6.906425381723409e-06 -8.923859665369669e+00
1.562500000000000e-02 1.718750000000000e-01 6.105998085451127e-06 -1.041705504671961e+01
1.562500000000000e-02 1.875000000000000e-01 5.273115870970696e-06 -1.192136351635853e+01
1.562500000000000e-02 2.031250000000000e-01 4.455379955022821e-06 -1.343197485838479e+01
1.562500000000000e-02 2.187500000000000e-01 3.698459966572497e-06 -1.494735647159857e+01
1.562500000000000e-02 2.343750000000000e-01 3.041371307463044e-06 -1.646781179068105e+01
1.562500000000000e-02 2.500000000000000e-01 2.512005699262473e-06 -1.799227373469022e+01
1.562500000000000e-02 2.656250000000000e-01 2.122107517300761e-06 -1.951291200130198e+01
1.562500000000000e-02 2.812500000000000e-01 1.862701476078644e-06 -2.101093534242261e+01
1.562500000000000e-02 2.968750000000000e-01 1.705211421462299e-06 -2.246060692673333e+01
1.562500000000000e-02 3.125000000000000e-01 1.612006663837775e-06 -2.384057037317263e+01
1.562500000000000e-02 3.281250000000000e-01 1.549603846690099e-06 -2.514056760396193e+01
1.562500000000000e-02 3.437500000000000e-01 1.495128887274728e-06 -2.635911673495857e+01
1.562500000000000e-02 3.593750000000000e-01 1.435652802789581e-06 -2.749852280399893e+01
1.562500000000000e-02 3.750000000000000e-01 1.365045219024000e-06 -2.856182377658206e+01
1.562500000000000e-02 3.906250000000000e-01 1.281309485937903e-06 -2.955175961371535e+01
1.562500000000000e-02 4.062500000000000e-01 1.184983609784923e-06 -3.047066928848619e+01
1.562500000000000e-02 4.218750000000000e-01 1.078254788597635e-06 -3.132062480911532e+01
1.562500000000000e-02 4.375000000000000e-01 9.643808067553290e-07 -3.210355290719082e+01
1.562500000000000e-02 4.531250000000000e-01 8.471988988050392e-07 -3.282130149904266e+01
1.562500000000000e-02 4.687500000000000e-01 7.306652643773240e-07 -3.347566899997387e+01
1.562500000000000e-02 4.843750000000000e-01 6.184491567734653e-07 -3.406841876651890e+01
1.562500000000000e-02 5.000000000000000e-01 5.136223844608818e-07 -3.460129149357473e+01
1.562500000000000e-02 5.156250000000000e-01 4.184696787271075e-07 -3.507602009601567e+01
1.562500000000000e-02 5.312500000000000e-01 3.344214509606712e-07 -3.549434713225189e+01
1.562500000000000e-02 5.468750000000000e-01 2.620906976819713e-07 -3.585804319487686e+01
1.562500000000000e-02 5.625000000000000e-01 2.013846617125694e-07 -3.616892453621281e+01
1.562500000000000e-02 5.781250000000000e-01 1.516590811294222e-07 -3.642886861049783e+01
1.562500000000000e-02 5.937500000000000e-01 1.118861759897323e-07 -3.663982674865453e+01
1.562500000000000e-02 6.093750000000000e-01 8.081422598295334e-08 -3.680383365756357e+01
1.562500000000000e-02 6.250000000000000e-01 5.710435440336036e-08 -3.692301380296755e+01
1.562500000000000e-02 6.406250000000000e-01 3.943732879819293e-08 -3.699958499060868e+01
1.562500000000000e-02 6.562500000000000e-01 2.658891227740793e-08 -3.703585961358058e+01
1.562500000000000e-02 6.718750000000000e-01 1.747624205091152e-08 -3.703424409678705e+01
1.562500000000000e-02 6.875000000000000e-01 1.117997242080646e-08 -3.699723705482798e+01
1.562500000000000e-02 7.031250000000000e-01 6.947822313419968e-09 -3.692742660349329e+01
1.562500000000000e-02 7.187500000000000e-01 4.185112846707575e-09 -3.682748714644882e+01
1.562500000000000e-02 7.343750000000000e-01 2.437244958998851e-09 -3.670017581825180e+01
1.562500000000000e-02 7.500000000000000e-01 1.368151223346022e-09 -3.654832862164676e+01
1.562500000000000e-02 7.656250000000000e-01 7.377693331362650e-10 -3.637485616597632e+01
1.562500000000000e-02 7.812500000000000e-01 3.806556405026895e-10 -3.618273880311985e+01
1.562500000000000e-02 7.968750000000000e-01 1.870526021492037e-10 -3.597502086986498e+01
1.562500000000000e-02 8.125000000000000e-01 8.707113342180963e-11 -3.575480367772570e+01
1.562500000000000e-02 8.281250000000000e-01 3.815169551667236e-11 -3.552523683564633e+01
1.562500000000000e-02 8.437500000000000e-01 1.561808328646310e-11 -3.528950743827834e+01
1.562500000000000e-02 8.593750000000000e-01 5.920083029692762e-12 -3.505082659160616e+01
1.562500000000000e-02 8.750000000000000e-01 2.055513552248279e-12 -3.481241266705676e+01
1.562500000000000e-02 8.906250000000000e-01 6.451626932323930e-13 -3.457747056153497e+01
1.562500000000000e-02 9.062500000000000e-01 1.800793318408374e-13 -3.434916607803015e+01
1.562500000000000e-02 9.218750000000000e-01 4.378665952021327e-14 -3.413059430762858e+01
1.562500000000000e-02 9.375000000000000e-01 9.031974657827117e-15 -3.392474055637611e+01
1.562500000000000e-02 9.531250000000000e-01 1.526253760782046e-15 -3.373443186783805e+01
1.562500000000000e-02 9.687500000000000e-01 2.015342357695993e-16 -3.356227645755971e+01
1.562500000000000e-02 9.843750000000000e-01 1.946089951698881e-17 -3.341058724499506e+01
1.562500000000000e-02 1.000000000000000e+00 1.246954062098764e-18 -3.328128385225030e+01
3.125000000000000e-02 0.000000000000000e+00 9.444902998832990e-06 8.172706227942478e-01
3.125000000000000e-02 1.562500000000000e-02 9.446415108152679e-06 6.778753641970207e-01
3.125000000000000e-02 3.125000000000000e-02 9.446240186425427e-06 2.677990652699473e-01
3.125000000000000e-02 4.687500000000000e-02 9.429952387070155e-06 -3.903095559229938e-01
3.125000000000000e-02 6.250000000000000e-02 9.373708237344285e-06 -1.263615642854224e+00
3.125000000000000e-02 7.812500000000000e-02 9.247194627481810e-06 -2.314494788172937e+00
3.125000000000000e-02 9.375000000000000e-02 9.019677282280990e-06 -3.505338300356602e+00
3.125000000000000e-02 1.093750000000000e-01 8.667371779181808e-06 -4.801857937104318e+00
3.125000000000000e-02 1.250000000000000e-01 8.179598588930668e-06 -6.174807817899625e+00
3.125000000000000e-02 1.406250000000000e-01 7.562005053303688e-06 -7.600521038273653e+00
3.125000000000000e-02 1.562500000000000e-01 6.836438113128814e-06 -9.060757529996925e+00
3.125000000000000e-02 1.718750000000000e-01 6.038017359427816e-06 -1.054225520354728e+01
3.125000000000000e-02 1.875000000000000e-01 5.210423856440647e-06 -1.203621601966557e+01
3.125000000000000e-02 2.031250000000000e-01 4.400499265445174e-06 -1.353778346735928e+01
3.125000000000000e-02 2.187500000000000e-01 3.653036377705261e-06 -1.504532646780284e+01
3.125000000000000e-02 2.343750000000000e-01 3.006138004627786e-06 -1.655894275618013e+01
3.125000000000000e-02 2.500000000000000e-01 2.486757627814566e-06 -1.807716230109612e+01
3.125000000000000e-02 2.656250000000000e-01 2.105662768596736e-06 -1.959155199438147e+01
3.125000000000000e-02 2.812500000000000e-01 1.853012693337861e-06 -2.108282382277087e+01
3.125000000000000e-02 2.968750000000000e-01 1.699864657731022e-06 -2.252529126619623e+01
3.125000000000000e-02 3.125000000000000e-01 1.608914663940517e-06 -2.389810920756955e+01
3.125000000000000e-02 3.281250000000000e-01 1.547378276290995e-06 -2.519147768316052e+01
3.125000000000000e-02 3.437500000000000e-01 1.493022758592845e-06 -2.640408594655223e+01
3.125000000000000e-02 3.593750000000000e-01 1.433337861016651e-06 -2.753821785736188e+01
3.125000000000000e-02 3.750000000000000e-01 1.362423573185613e-06 -2.859682838721782e+01
3.125000000000000e-02 3.906250000000000e-01 1.278401700664777e-06 -2.958257479476898e+01
3.125000000000000e-02 4.062500000000000e-01 1.181870302453748e-06 -3.049772905022246e+01
3.125000000000000e-02 4.218750000000000e-01 1.075044771218924e-06 -3.134431049992548e+01
3.125000000000000e-02 4.375000000000000e-01 9.611904467863135e-07 -3.212420331363829e+01
3.125000000000000e-02 4.531250000000000e-01 8.441369433580531e-07 -3.283921977005249e+01
3.125000000000000e-02 4.687500000000000e-01 7.278220122760845e-07 -3.349112774573987e+01
3.125000000000000e-02 4.843750000000000e-01 6.158901054750658e-07 -3.408166415615418e+01
3.125000000000000e-02 5.000000000000000e-01 5.113862095101497e-07 -3.461254672772240e+01
3.125000000000000e-02 5.156250000000000e-01 4.165698145368364e-07 -3.508548839517996e+01
3.125000000000000e-02 5.312500000000000e-01 3.328501522967020e-07 -3.550221429177562e+01
3.125000000000000e-02 5.468750000000000e-01 2.608243823506917e-07 -3.586447973722857e+01
3.125000000000000e-02 5.625000000000000e-01 2.003894969956079e-07 -3.617408749504396e+01
3.125000000000000e-02 5.781250000000000e-01 1.508960634746599e-07 -3.643290298845348e+01
3.125000000000000e-02 5.937500000000000e-01 1.113152648696087e-07 -3.664286669547324e+01
3.125000000000000e-02 6.093750000000000e-01 8.039736344891144e-08 -3.680600341556958e+01
3.125000000000000e-02 6.250000000000000e-01 5.680740092328594e-08 -3.692442846447436e+01
3.125000000000000e-02 6.406250000000000e-01 3.923106842666426e-08 -3.700035110708011e+01
3.125000000000000e-02 6.562500000000000e-01 2.644933659615801e-08 -3.703607569055256e+01
3.125000000000000e-02 6.718750000000000e-01 1.738433004288562e-08 -3.703400100224753e+01
3.125000000000000e-02 6.875000000000000e-01 1.112116068876004e-08 -3.699661836255233e+01
3.125000000000000e-02 7.031250000000000e-01 6.911322235510082e-09 -3.692650888718617e+01
3.125000000000000e-02 7.187500000000000e-01 4.163189569835480e-09 -3.682634023578808e+01
3.125000000000000e-02 7.343750000000000e-01 2.424534524990549e-09 -3.669886302424980e+01
3.125000000000000e-02 7.500000000000000e-01 1.361060099999412e-09 -3.654690693619045e+01
3.125000000000000e-02 7.656250000000000e-01 7.339762571098536e-10 -3.637337643890075e+01
3.125000000000000e-02 7.812500000000000e-01 3.787186003525349e-10 -3.618124589951186e+01
3.125000000000000e-02 7.968750000000000e-01 1.861129220862703e-10 -3.597355381032460e+01
3.125000000000000e-02 8.125000000000000e-01 8.664066055406880e-11 -3.575339576474848e+01
3.125000000000000e-02 8.281250000000000e-01 3.796677719241625e-11 -3.552391577005190e+01
3.125000000000000e-02 8.437500000000000e-01 1.554422239350154e-11 -3.528829543049290e+01
3.125000000000000e-02 8.593750000000000e-01 5.892931477326189e-12 -3.504974047363674e+01
3.125000000000000e-02 8.750000000000000e-01 2.046443105605388e-12 -3.481146401212636e+01
3.125000000000000e-02 8.906250000000000e-01 6.424523811126674e-13 -3.457666581966740e+01
3.125000000000000e-02 9.062500000000000e-01 1.793696037867406e-13 -3.434850673748355e+01
3.125000000000000e-02 9.218750000000000e-01 4.362815230159604e-14 -3.413007709415675e+01
3.125000000000000e-02 9.375000000000000e-01 9.002904335877439e-15 -3.392435768509660e+01
3.125000000000000e-02 9.531250000000000e-01 1.522117627921259e-15 -3.373417136643142e+01
3.125000000000000e-02 9.687500000000000e-01 2.011203603579263e-16 -3.356212258519905e+01
3.125000000000000e-02 9.843750000000000e-01 1.943782351055517e-17 -3.341052103993265e+01
3.125000000000000e-02 1.000000000000000e+00 1.246954220400863e-18 -3.328128385430833e+01
4.687500000000000e-02 0.000000000000000e+00 9.454982841182774e-06 3.850042719532727e-01
4.687500000000000e-02 1.562500000000000e-02 9.453810530176429e-06 2.498028140666835e-01
4.687500000000000e-02 3.125000000000000e-02 9.445547480978670e-06 -1.482074041362960e-01
4.687500000000000e-02 4.687500000000000e-02 9.415909529057523e-06 -7.877727505734430e-01
4.687500000000000e-02 6.250000000000000e-02 9.341859230165454e-06 -1.637954411845887e+00
4.687500000000000e-02 7.812500000000000e-02 9.194801845796841e-06 -2.663091112031865e+00
4.687500000000000e-02 9.375000000000000e-02 8.946409282872956e-06 -3.827277569203791e+00
4.687500000000000e-02 1.093750000000000e-01 8.575452406602051e-06 -5.097516502785346e+00
4.687500000000000e-02 1.250000000000000e-01 8.073411175993614e-06 -6.445433914766824e+00
4.687500000000000e-02 1.406250000000000e-01 7.447346563398268e-06 -7.847888562738013e+00
4.687500000000000e-02 1.562500000000000e-01 6.719658082673888e-06 -9.286915468353751e+00
4.687500000000000e-02 1.718750000000000e-01 5.925225819480287e-06 -1.074936336027454e+01
4.687500000000000e-02 1.875000000000000e-01 5.106878971863545e-06 -1.222644309341380e+01
4.687500000000000e-02 2.031250000000000e-01 4.310217068018414e-06 -1.371323369454394e+01
4.687500000000000e-02 2.187500000000000e-01 3.578603489217629e-06 -1.520794447193159e+01
4.687500000000000e-02 2.343750000000000e-01 2.948648797003656e-06 -1.671032283724185e+01
4.687500000000000e-02 2.500000000000000e-01 2.445760988681642e-06 -1.821821170088168e+01
4.687500000000000e-02 2.656250000000000e-01 2.079096993434135e-06 -1.972217684485172e+01
4.687500000000000e-02 2.812500000000000e-01 1.837419822722848e-06 -2.120215639358323e+01
4.687500000000000e-02 2.968750000000000e-01 1.691251511343472e-06 -2.263261579105013e+01
4.687500000000000e-02 3.125000000000000e-01 1.603883952716904e-06 -2.399357466711317e+01
4.687500000000000e-02 3.281250000000000e-01 1.543696049581347e-06 -2.527596672918474e+01
4.687500000000000e-02 3.437500000000000e-01 1.489496658982254e-06 -2.647874139910230e+01
4.687500000000000e-02 3.593750000000000e-01 1.429448695393601e-06 -2.760413875793662e+01
4.687500000000000e-02 3.750000000000000e-01 1.358021430558856e-06 -2.865497573336432e+01
4.687500000000000e-02 3.906250000000000e-01 1.273526852872692e-06 -2.963377425761045e+01
4.687500000000000e-02 4.062500000000000e-01 1.176659653533093e-06 -3.054269694229748e+01
4.687500000000000e-02 4.218750000000000e-01 1.069680389916961e-06 -3.138367704220619e+01
4.687500000000000e-02 4.375000000000000e-01 9.558658826492524e-07 -3.215852896553395e+01
4.687500000000000e-02 4.531250000000000e-01 8.390323549139374e-07 -3.286900644867996e+01
4.687500000000000e-02 4.687500000000000e-01 7.230864570785573e-07 -3.351682712340221e+01
4.687500000000000e-02 4.843750000000000e-01 6.116312325785096e-07 -3.410368435437768e+01
4.687500000000000e-02 5.000000000000000e-01 5.076670997345815e-07 -3.463125800424719e+01
4.687500000000000e-02 5.156250000000000e-01 4.134117394063954e-07 -3.510122804447489e+01
4.687500000000000e-02 5.312500000000000e-01 3.302393909076210e-07 -3.551529083799352e+01
4.687500000000000e-02 5.468750000000000e-01 2.587211157621773e-07 -3.587517646788154e+01
4.687500000000000e-02 5.625000000000000e-01 1.987370733914452e-07 -3.618266539100239e+01
4.687500000000000e-02 5.781250000000000e-01 1.496294032315960e-07 -3.643960311871021e+01
4.687500000000000e-02 5.937500000000000e-01 1.103676884166525e-07 -3.664791215281087e+01
4.687500000000000e-02 6.093750000000000e-01 7.970557006859053e-08 -3.680960087034849e+01
4.687500000000000e-02 6.250000000000000e-01 5.631465351443347e-08 -3.692676940959397e+01
4.687500000000000e-02 6.406250000000000e-01 3.888883986587665e-08 -3.700161285954794e+01
4.687500000000000e-02 6.562500000000000e-01 2.621776524388429e-08 -3.703642220551511e+01
4.687500000000000e-02 6.718750000000000e-01 1.723184388817717e-08 -3.703358354497978e+01
4.687500000000000e-02 6.875000000000000e-01 1.102359156230331e-08 -3.699557607370846e+01
4.687500000000000e-02 7.031250000000000e-01 6.850768795245844e-09 -3.692496926732337e+01
4.687500000000000e-02 7.187500000000000e-01 4.126818775216218e-09 -3.682441956735221e+01
4.687500000000000e-02 7.343750000000000e-01 2.403447495399200e-09 -3.669666674316309e+01
4.687500000000000e-02 7.500000000000000e-01 1.349295337093373e-09 -3.654452996099572e+01
4.687500000000000e-02 7.656250000000000e-01 7.276829567148707e-10 -3.637090346293152e+01
4.687500000000000e-02 7.812500000000000e-01 3.755045661271242e-10 -3.617875165053032e+01
4.687500000000000e-02 7.968750000000000e-01 1.845536430943898e-10 -3.597110328209605e+01
4.687500000000000e-02 8.125000000000000e-01 8.592628001347411e-11 -3.575104442581060e+01
4.687500000000000e-02 8.281250000000000e-01 3.765986558130993e-11 -3.552170975616033e+01
4.687500000000000e-02 8.437500000000000e-01 1.542161720578928e-11 -3.528627172874607e+01
4.687500000000000e-02 8.593750000000000e-01 5.847853577866400e-12 -3.504792710797540e+01
4.687500000000000e-02 8.750000000000000e-01 2.031380874874891e-12 -3.480988024180436e+01
4.687500000000000e-02 8.906250000000000e-01 6.379505154100211e-13 -3.457532236448068e+01
4.687500000000000e-02 9.062500000000000e-01 1.781903582721220e-13 -3.434740604624879e+01
4.687500000000000e-02 9.218750000000000e-01 4.336468048373487e-14 -3.412921367637137e+01
4.687500000000000e-02 9.375000000000000e-01 8.954559289075820e-15 -3.392371853042439e+01
4.687500000000000e-02 9.531250000000000e-01 1.515234708746363e-15 -3.373373648318184e+01
4.687500000000000e-02 9.687500000000000e-01 2.004310654328481e-16 -3.356186569846739e+01
4.687500000000000e-02 9.843750000000000e-01 1.939934935507616e-17 -3.341041050426261e+01
4.687500000000000e-02 1.000000000000000e+00 1.246954497677850e-18 -3.328128385791389e+01
6.250000000000000e-02 0.000000000000000e+00 9.454652054066955e-06 -2.006808910086209e-01
6.250000000000000e-02 1.562500000000000e-02 9.449727935326905e-06 -3.304320489090927e-01
6.250000000000000e-02 3.125000000000000e-02 9.430276530129539e-06 -7.127376193898782e-01
6.250000000000000e-02 4.687500000000000e-02 9.382471155202256e-06 -1.328098145918036e+00
6.250000000000000e-02 6.250000000000000e-02 9.284616316320242e-06 -2.147972837359919e+00
6.250000000000000e-02 7.812500000000000e-02 9.110552729334562e-06 -3.139207600781542e+00
6.250000000000000e-02 9.375000000000000e-02 8.835160287263073e-06 -4.268103768540137e+00
6.250000000000000e-02 1.093750000000000e-01 8.440523844571870e-06 -5.503368715881209e+00
6.250000000000000e-02 1.250000000000000e-01 7.920880223820585e-06 -6.817809246691487e+00
6.250000000000000e-02 1.406250000000000e-01 7.285062854163537e-06 -8.189021745475653e+00
6.250000000000000e-02 1.562500000000000e-01 6.556119611001717e-06 -9.599450302551070e+00
6.250000000000000e-02 1.718750000000000e-01 5.768546655831848e-06 -1.103613113498097e+01
6.250000000000000e-02 1.875000000000000e-01 4.963991547759908e-06 -1.249031892859004e+01
6.250000000000000e-02 2.031250000000000e-01 4.186363914769682e-06 -1.395702527106357e+01
6.250000000000000e-02 2.187500000000000e-01 3.477090032528307e-06 -1.543424172401577e+01
6.250000000000000e-02 2.343750000000000e-01 2.870747264665341e-06 -1.692120629766681e+01
6.250000000000000e-02 2.500000000000000e-01 2.390614867261589e-06 -1.841476792333404e+01
6.250000000000000e-02 2.656250000000000e-01 2.043633480281865e-06 -1.990410588689403e+01
6.250000000000000e-02 2.812500000000000e-01 1.816714285695615e-06 -2.136819542535097e+01
6.250000000000000e-02 2.968750000000000e-01 1.679788398023964e-06 -2.278185095971035e+01
6.250000000000000e-02 3.125000000000000e-01 1.597080804824086e-06 -2.412631875158166e+01
6.250000000000000e-02 3.281250000000000e-01 1.538589429446551e-06 -2.539349541771768e+01
6.250000000000000e-02 3.437500000000000e-01 1.484523460387029e-06 -2.658264479763313e+01
6.250000000000000e-02 3.593750000000000e-01 1.423937959822142e-06 -2.769592975044363e+01
6.250000000000000e-02 3.750000000000000e-01 1.351789790233531e-06 -2.873597509102412e+01
6.250000000000000e-02 3.906250000000000e-01 1.266642707330549e-06 -2.970511858689503e+01
6.250000000000000e-02 4.062500000000000e-01 1.169319735597036e-06 -3.060537450972003e+01
6.250000000000000e-02 4.218750000000000e-01 1.062140948224482e-06 -3.143855902932766e+01
6.250000000000000e-02 4.375000000000000e-01 9.483969612148802e-07 -3.220639130421554e+01
6.250000000000000e-02 4.531250000000000e-01 8.318838380856085e-07 -3.291054487502271e+01
6.250000000000000e-02 4.687500000000000e-01 7.164639745241048e-07 -3.355266838451247e+01
6.250000000000000e-02 4.843750000000000e-01 6.056823113106993e-07 -3.413439530199157e+01
6.250000000000000e-02 5.000000000000000e-01 5.024771690916092e-07 -3.465735334861527e+01
6.250000000000000e-02 5.156250000000000e-01 4.090082475249962e-07 -3.512317704928909e+01
6.250000000000000e-02 5.312500000000000e-01 3.266014432234199e-07 -3.553352305492233e+01
6.250000000000000e-02 5.468750000000000e-01 2.557919026023765e-07 -3.589008657261894e+01
6.250000000000000e-02 5.625000000000000e-01 1.964367438324275e-07 -3.619461719496741e+01
6.250000000000000e-02 5.781250000000000e-01 1.478667034320633e-07 -3.644893284905292e+01
6.250000000000000e-02 5.937500000000000e-01 1.090493908462376e-07 -3.665493110439445e+01
6.250000000000000e-02 6.093750000000000e-01 7.874333143085947e-08 -3.681459753514067e+01
6.250000000000000e-02 6.250000000000000e-01 5.562938662766432e-08 -3.693001118337758e+01
6.250000000000000e-02 6.406250000000000e-01 3.841295841973819e-08 -3.700334741552824e+01
6.250000000000000e-02 6.562500000000000e-01 2.589578475252872e-08 -3.703687861132185e+01
6.250000000000000e-02 6.718750000000000e-01 1.701983698852729e-08 -3.703297318538630e+01
6.250000000000000e-02 6.875000000000000e-01 1.088794223864065e-08 -3.699409342738428e+01
6.250000000000000e-02 7.031250000000000e-01 6.766582945975777e-09 -3.692279257320169e+01
6.250000000000000e-02 7.187500000000000e-01 4.076252999161602e-09 -3.682171140544394e+01
6.250000000000000e-02 7.343750000000000e-01 2.374129718692782e-09 -3.669357454636135e+01
6.250000000000000e-02 7.500000000000000e-01 1.332937771893231e-09 -3.654118646867971e+01
6.250000000000000e-02 7.656250000000000e-01 7.189322665240459e-10 -3.636742712381746e+01
