chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.187500000000000e-01 4.551859773667697e-13 -2.508207735790179e+01
0.000000000000000e+00 7.343750000000000e-01 2.947842797093357e-13 -2.493118372420026e+01
0.000000000000000e+00 7.500000000000000e-01 1.839183310406968e-13 -2.476861961113281e+01
0.000000000000000e+00 7.656250000000000e-01 1.101499723844796e-13 -2.459645259226273e+01
0.000000000000000e+00 7.812500000000000e-01 6.306850307729432e-14 -2.441672089203544e+01
0.000000000000000e+00 7.968750000000000e-01 3.436319032487698e-14 -2.423144080912418e+01
0.000000000000000e+00 8.125000000000000e-01 1.772190896179028e-14 -2.404261158533230e+01
0.000000000000000e+00 8.281250000000000e-01 8.597560316882253e-15 -2.385221754703105e+01
0.000000000000000e+00 8.437500000000000e-01 3.895250418453763e-15 -2.366222739427764e+01
0.000000000000000e+00 8.593750000000000e-01 1.634002575912625e-15 -2.347459050775920e+01
0.000000000000000e+00 8.750000000000000e-01 6.281150609074873e-16 -2.329123009595438e+01
0.000000000000000e+00 8.906250000000000e-01 2.184903770558026e-16 -2.311403291956122e+01
0.000000000000000e+00 9.062500000000000e-01 6.771436140706217e-17 -2.294483520665906e+01
0.000000000000000e+00 9.218750000000000e-01 1.833550815645474e-17 -2.278540420262801e+01
0.000000000000000e+00 9.375000000000000e-01 4.230274535667310e-18 -2.263741456715341e+01
0.000000000000000e+00 9.531250000000000e-01 8.045912513918559e-19 -2.250241850669535e+01
0.000000000000000e+00 9.687500000000000e-01 1.206466029208576e-19 -2.238180806210768e+01
0.000000000000000e+00 9.843750000000000e-01 1.339620338613683e-20 -2.227676726308637e+01
0.000000000000000e+00 1.000000000000000e+00 1.004758557947222e-21 -2.218821073544136e+01
1.562500000000000e-02 0.000000000000000e+00 7.701074496768825e-10 -7.420332569695642e-01
1.562500000000000e-02 1.562500000000000e-02 7.669155680014811e-10 -8.325040852720604e-01
1.562500000000000e-02 3.125000000000000e-02 7.575792550957632e-10 -1.098572887478626e+00
1.562500000000000e-02 4.687500000000000e-02 7.425932039829485e-10 -1.525135013498354e+00
1.562500000000000e-02 6.250000000000000e-02 7.221856073400977e-10 -2.089871215572255e+00
1.562500000000000e-02 7.812500000000000e-02 6.958714990082919e-10 -2.766767825743727e+00
1.562500000000000e-02 9.375000000000000e-02 6.624558207950194e-10 -3.529706671466681e+00
1.562500000000000e-02 1.093750000000000e-01 6.205775429051755e-10 -4.355259499962090e+00
1.562500000000000e-02 1.250000000000000e-01 5.695191365900160e-10 -5.224233494871754e+00
1.562500000000000e-02 1.406250000000000e-01 5.098555142168888e-10 -6.122075790939587e+00
1.562500000000000e-02 1.562500000000000e-01 4.436547321202969e-10 -7.038587849360043e+00
1.562500000000000e-02 1.718750000000000e-01 3.741960339051381e-10 -7.967412341151848e+00
1.562500000000000e-02 1.875000000000000e-01 3.053616960920420e-10 -8.905598737906868e+00
1.562500000000000e-02 2.031250000000000e-01 2.409318886970644e-10 -9.853400461610919e+00
1.562500000000000e-02 2.187500000000000e-01 1.839896310454149e-10 -1.081433776461378e+01
1.562500000000000e-02 2.343750000000000e-01 1.365647753545964e-10 -1.179534787664039e+01
1.562500000000000e-02 2.500000000000000e-01 9.954269624923092e-11 -1.280616517824485e+01
1.562500000000000e-02 2.656250000000000e-01 7.275461045611288e-11 -1.385536996197001e+01
1.562500000000000e-02 2.812500000000000e-01 5.508773028066920e-11 -1.493940828552915e+01
1.562500000000000e-02 2.968750000000000e-01 4.456092796495144e-11 -1.603006744145484e+01
1.562500000000000e-02 3.125000000000000e-01 3.868661863125797e-11 -1.708363265511629e+01
1.562500000000000e-02 3.281250000000000e-01 3.526543086713722e-11 -1.806991631426694e+01
1.562500000000000e-02 3.437500000000000e-01 3.292026746396772e-11 -1.898166640969991e+01
1.562500000000000e-02 3.593750000000000e-01 3.099566345122128e-11 -1.982272225251861e+01
1.562500000000000e-02 3.750000000000000e-01 2.922883890354149e-11 -2.059803568123010e+01
1.562500000000000e-02 3.906250000000000e-01 2.751615690629414e-11 -2.131078793267925e+01
1.562500000000000e-02 4.062500000000000e-01 2.580708557475873e-11 -2.196269307253700e+01
1.562500000000000e-02 4.218750000000000e-01 2.407006441034632e-11 -2.255484080941722e+01
1.562500000000000e-02 4.375000000000000e-01 2.228647797477944e-11 -2.308827892025479e+01
1.562500000000000e-02 4.531250000000000e-01 2.045150948664256e-11 -2.356428289013802e+01
1.562500000000000e-02 4.687500000000000e-01 1.857430952171973e-11 -2.398443297465397e+01
1.562500000000000e-02 4.843750000000000e-01 1.667595872374850e-11 -2.435060402123631e+01
1.562500000000000e-02 5.000000000000000e-01 1.478577994694475e-11 -2.466492650681696e+01
1.562500000000000e-02 5.156250000000000e-01 1.293700201576712e-11 -2.492974305903355e+01
1.562500000000000e-02 5.312500000000000e-01 1.116265772119847e-11 -2.514756711028576e+01
1.562500000000000e-02 5.468750000000000e-01 9.492306730149875e-12 -2.532104347010485e+01
1.562500000000000e-02 5.625000000000000e-01 7.949854045133212e-12 -2.545290922872568e+01
1.562500000000000e-02 5.781250000000000e-01 6.552459151073142e-12 -2.554595437259101e+01
1.562500000000000e-02 5.937500000000000e-01 5.310344403608562e-12 -2.560298307146929e+01
1.562500000000000e-02 6.093750000000000e-01 4.227229157665134e-12 -2.562677782353249e+01
1.562500000000000e-02 6.250000000000000e-01 3.301124439871443e-12 -2.562006905309418e+01
1.562500000000000e-02 6.406250000000000e-01 2.525287063141678e-12 -2.558551229637784e+01
1.562500000000000e-02 6.562500000000000e-01 1.889212519646475e-12 -2.552567405451252e+01
1.562500000000000e-02 6.718750000000000e-01 1.379612271761004e-12 -2.544302615870841e+01
1.562500000000000e-02 6.875000000000000e-01 9.813585211725605e-13 -2.533994745681296e+01
1.562500000000000e-02 7.031250000000000e-01 6.783886267137268e-13 -2.521873100465619e+01
1.562500000000000e-02 7.187500000000000e-01 4.545521140317928e-13 -2.508159475654465e+01
1.562500000000000e-02 7.343750000000000e-01 2.943686707634819e-13 -2.493069389654133e+01
1.562500000000000e-02 7.500000000000000e-01 1.836564197321583e-13 -2.476813328852257e+01
1.562500000000000e-02 7.656250000000000e-01 1.099919585450590e-13 -2.459597891612728e+01
1.562500000000000e-02 7.812500000000000e-01 6.297764329406065e-14 -2.441626754445643e+01
1.562500000000000e-02 7.968750000000000e-01 3.431364884989121e-14 -2.423101411949288e+01
1.562500000000000e-02 8.125000000000000e-01 1.769644513973254e-14 -2.404221661723256e+01
1.562500000000000e-02 8.281250000000000e-01 8.585307599716935e-15 -2.385185816950233e+01
1.562500000000000e-02 8.437500000000000e-01 3.889776122538320e-15 -2.366190634141417e+01
1.562500000000000e-02 8.593750000000000e-01 1.631753990164732e-15 -2.347430943034928e+01
1.562500000000000e-02 8.750000000000000e-01 6.272761861042445e-16 -2.329098960864449e+01
1.562500000000000e-02 8.906250000000000e-01 2.182104288373033e-16 -2.311383264688951e+01
1.562500000000000e-02 9.062500000000000e-01 6.763241161976477e-17 -2.294467383127910e+01
1.562500000000000e-02 9.218750000000000e-01 1.831500626556264e-17 -2.278527951919203e+01
1.562500000000000e-02 9.375000000000000e-01 4.226047756287551e-18 -2.263732354568040e+01
1.562500000000000e-02 9.531250000000000e-01 8.039115203782496e-19 -2.250235736987311e+01
1.562500000000000e-02 9.687500000000000e-01 1.205691024043363e-19 -2.238177238202122e+01
1.562500000000000e-02 9.843750000000000e-01 1.339122153249751e-20 -2.227675208450698e+01
1.562500000000000e-02 1.000000000000000e+00 1.004758596547406e-21 -2.218821073545523e+01
3.125000000000000e-02 0.000000000000000e+00 7.643590771280742e-10 -9.106721716267904e-01
3.125000000000000e-02 1.562500000000000e-02 7.612266550291797e-10 -9.994736419440062e-01
3.125000000000000e-02 3.125000000000000e-02 7.520309604621636e-10 -1.260706062036795e+00
3.125000000000000e-02 4.687500000000000e-02 7.371709721694040e-10 -1.679749629347054e+00
3.125000000000000e-02 6.250000000000000e-02 7.167691474930205e-10 -2.234997603711778e+00
3.125000000000000e-02 7.812500000000000e-02 6.902836921749563e-10 -2.901249868000427e+00
3.125000000000000e-02 9.375000000000000e-02 6.565486501737287e-10 -3.653162405953558e+00
3.125000000000000e-02 1.093750000000000e-01 6.143098141362423e-10 -4.467930139434500e+00
3.125000000000000e-02 1.250000000000000e-01 5.629885879609966e-10 -5.326784509983799e+00
3.125000000000000e-02 1.406250000000000e-01 5.032777942397129e-10 -6.215413352836281e+00
3.125000000000000e-02 1.562500000000000e-01 4.373073421879460e-10 -7.123725038415371e+00
3.125000000000000e-02 1.718750000000000e-01 3.683533825490738e-10 -8.045389838292785e+00
3.125000000000000e-02 1.875000000000000e-01 3.002420750903959e-10 -8.977449611743204e+00
3.125000000000000e-02 2.031250000000000e-01 2.366671874163204e-10 -9.920145314600383e+00
3.125000000000000e-02 2.187500000000000e-01 1.806192959892673e-10 -1.087699455470661e+01
3.125000000000000e-02 2.343750000000000e-01 1.340487867915344e-10 -1.185492597070865e+01
3.125000000000000e-02 2.500000000000000e-01 9.778430801301887e-11 -1.286356387949149e+01
3.125000000000000e-02 2.656250000000000e-01 7.162193233891981e-11 -1.391102695115313e+01
3.125000000000000e-02 2.812500000000000e-01 5.442665162339987e-11 -1.499270826798583e+01
3.125000000000000e-02 2.968750000000000e-01 4.420809539225939e-11 -1.607935655900766e+01
3.125000000000000e-02 3.125000000000000e-01 3.850035533787428e-11 -1.712754529462586e+01
3.125000000000000e-02 3.281250000000000e-01 3.515446686168622e-11 -1.810829683618630e+01
3.125000000000000e-02 3.437500000000000e-01 3.284029523041950e-11 -1.901508992441443e+01
3.125000000000000e-02 3.593750000000000e-01 3.092903215829104e-11 -1.985185619727820e+01
3.125000000000000e-02 3.750000000000000e-01 2.916900419210335e-11 -2.062341935795799e+01
3.125000000000000e-02 3.906250000000000e-01 2.746037286377042e-11 -2.133283554930373e+01
3.125000000000000e-02 4.062500000000000e-01 2.575386523528925e-11 -2.198174083012883e+01
3.125000000000000e-02 4.218750000000000e-01 2.401853055746752e-11 -2.257118166747232e+01
3.125000000000000e-02 4.375000000000000e-01 2.223624396498698e-11 -2.310218020216900e+01
3.125000000000000e-02 4.531250000000000e-01 2.040261813981235e-11 -2.357599333123115e+01
3.125000000000000e-02 4.687500000000000e-01 1.852712737539189e-11 -2.399418500839517e+01
3.125000000000000e-02 4.843750000000000e-01 1.663103852407780e-11 -2.435861443640021e+01
3.125000000000000e-02 5.000000000000000e-01 1.474372402763216e-11 -2.467139675650308e+01
3.125000000000000e-02 5.156250000000000e-01 1.289835111696426e-11 -2.493485959852376e+01
3.125000000000000e-02 5.312500000000000e-01 1.112781705484113e-11 -2.515150180334528e+01
3.125000000000000e-02 5.468750000000000e-01 9.461510274683026e-12 -2.532395402491002e+01
3.125000000000000e-02 5.625000000000000e-01 7.923160793993524e-12 -2.545493963980599e+01
3.125000000000000e-02 5.781250000000000e-01 6.529771542481930e-12 -2.554723537907843e+01
3.125000000000000e-02 5.937500000000000e-01 5.291438874598197e-12 -2.560363266416179e+01
3.125000000000000e-02 6.093750000000000e-01 4.211790631010498e-12 -2.562690183511411e+01
3.125000000000000e-02 6.250000000000000e-01 3.288779331914904e-12 -2.561976185043738e+01
3.125000000000000e-02 6.406250000000000e-01 2.515632052255895e-12 -2.558485757021997e+01
3.125000000000000e-02 6.562500000000000e-01 1.881838228901530e-12 -2.552474567983985e+01
3.125000000000000e-02 6.718750000000000e-01 1.374122045788098e-12 -2.544188908568367e+01
3.125000000000000e-02 6.875000000000000e-01 9.773827960848888e-13 -2.533865858914878e+01
3.125000000000000e-02 7.031250000000000e-01 6.755953211270404e-13 -2.521734002811162e+01
3.125000000000000e-02 7.187500000000000e-01 4.526533036934260e-13 -2.508014489093909e+01
3.125000000000000e-02 7.343750000000000e-01 2.931237339019207e-13 -2.492922255658722e+01
3.125000000000000e-02 7.500000000000000e-01 1.828719139951300e-13 -2.476667264927906e+01
3.125000000000000e-02 7.656250000000000e-01 1.095186766599651e-13 -2.459455638672932e+01
3.125000000000000e-02 7.812500000000000e-01 6.270550896263024e-14 -2.441490615883939e+01
3.125000000000000e-02 7.968750000000000e-01 3.416526997937685e-14 -2.422973285554185e+01
3.125000000000000e-02 8.125000000000000e-01 1.762018044948338e-14 -2.404103065679698e+01
3.125000000000000e-02 8.281250000000000e-01 8.548610205598932e-15 -2.385077911169351e+01
3.125000000000000e-02 8.437500000000000e-01 3.873380003873347e-15 -2.366094238102009e+01
3.125000000000000e-02 8.593750000000000e-01 1.625018945915327e-15 -2.347346551246686e+01
3.125000000000000e-02 8.750000000000000e-01 6.247633966062248e-16 -2.329026756995778e+01
3.125000000000000e-02 8.906250000000000e-01 2.173717874471835e-16 -2.311323135360755e+01
3.125000000000000e-02 9.062500000000000e-01 6.738688405513177e-17 -2.294418932369366e+01
3.125000000000000e-02 9.218750000000000e-01 1.825357098378067e-17 -2.278490517326036e+01
3.125000000000000e-02 9.375000000000000e-01 4.213379188528837e-18 -2.263705026307678e+01
3.125000000000000e-02 9.531250000000000e-01 8.018736410692197e-19 -2.250217380988300e+01
3.125000000000000e-02 9.687500000000000e-01 1.203366632844498e-19 -2.238166525173065e+01
3.125000000000000e-02 9.843750000000000e-01 1.337627244040177e-20 -2.227670650869009e+01
3.125000000000000e-02 1.000000000000000e+00 1.004758715317096e-21 -2.218821073549763e+01
4.687500000000000e-02 0.000000000000000e+00 7.549336625886637e-10 -1.185483020822354e+00
4.687500000000000e-02 1.562500000000000e-02 7.518770203500174e-10 -1.271615768672300e+00
4.687500000000000e-02 3.125000000000000e-02 7.428522412375320e-10 -1.525116022783857e+00
4.687500000000000e-02 4.687500000000000e-02 7.281174618030121e-10 -1.932137167085776e+00
4.687500000000000e-02 6.250000000000000e-02 7.076453656592677e-10 -2.472206356109649e+00
4.687500000000000e-02 7.812500000000000e-02 6.808241936770739e-10 -3.121414145459809e+00
4.687500000000000e-02 9.375000000000000e-02 6.465493038707739e-10 -3.855641992066940e+00
4.687500000000000e-02 1.093750000000000e-01 6.037415177497185e-10 -4.653072979551740e+00
4.687500000000000e-02 1.250000000000000e-01 5.520393339325893e-10 -5.495617401106847e+00
4.687500000000000e-02 1.406250000000000e-01 4.923142309228043e-10 -6.369356822767276e+00
4.687500000000000e-02 1.562500000000000e-01 4.267844259822189e-10 -7.264384233157497e+00
4.687500000000000e-02 1.718750000000000e-01 3.587121534414164e-10 -8.174429047962979e+00
4.687500000000000e-02 1.875000000000000e-01 2.918273476290432e-10 -9.096535412151326e+00
4.687500000000000e-02 2.031250000000000e-01 2.296816391475971e-10 -1.003093749491037e+01
4.687500000000000e-02 2.187500000000000e-01 1.751159697122347e-10 -1.098115899569591e+01
4.687500000000000e-02 2.343750000000000e-01 1.299534035344550e-10 -1.195411581475045e+01
4.687500000000000e-02 2.500000000000000e-01 9.493233826894653e-11 -1.295922888797417e+01
4.687500000000000e-02 2.656250000000000e-01 6.979276761361952e-11 -1.400379429527998e+01
4.687500000000000e-02 2.812500000000000e-01 5.336372463690008e-11 -1.508141233419471e+01
4.687500000000000e-02 2.968750000000000e-01 4.364150358508220e-11 -1.616120223647335e+01
4.687500000000000e-02 3.125000000000000e-01 3.819949940823341e-11 -1.720037005316429e+01
4.687500000000000e-02 3.281250000000000e-01 3.497311712755120e-11 -1.817194428324712e+01
4.687500000000000e-02 3.437500000000000e-01 3.270821716436196e-11 -1.907054187473931e+01
4.687500000000000e-02 3.593750000000000e-01 3.081836166509624e-11 -1.990021232183407e+01
4.687500000000000e-02 3.750000000000000e-01 2.906936691256300e-11 -2.066556278637530e+01
4.687500000000000e-02 3.906250000000000e-01 2.736735583676933e-11 -2.136944601326029e+01
4.687500000000000e-02 4.062500000000000e-01 2.566505041019883e-11 -2.201337237258778e+01
4.687500000000000e-02 4.218750000000000e-01 2.393249340382098e-11 -2.259831868383134e+01
4.687500000000000e-02 4.375000000000000e-01 2.215237040799948e-11 -2.312526553879820e+01
4.687500000000000e-02 4.531250000000000e-01 2.032100221752113e-11 -2.359543943567533e+01
4.687500000000000e-02 4.687500000000000e-01 1.844839355292712e-11 -2.401037749912998e+01
4.687500000000000e-02 4.843750000000000e-01 1.655611298698173e-11 -2.437191310735932e+01
4.687500000000000e-02 5.000000000000000e-01 1.467360891034944e-11 -2.468213605189849e+01
4.687500000000000e-02 5.156250000000000e-01 1.283394166499965e-11 -2.494334914884298e+01
4.687500000000000e-02 5.312500000000000e-01 1.106978070844352e-11 -2.515802707822040e+01
4.687500000000000e-02 5.468750000000000e-01 9.410228934332472e-12 -2.532877703718894e+01
4.687500000000000e-02 5.625000000000000e-01 7.878725688922484e-12 -2.545829966263091e+01
4.687500000000000e-02 5.781250000000000e-01 6.492014474755763e-12 -2.554934969390667e+01
4.687500000000000e-02 5.937500000000000e-01 5.259983232834702e-12 -2.560469739375554e+01
4.687500000000000e-02 6.093750000000000e-01 4.186108699864998e-12 -2.562709291785876e+01
4.687500000000000e-02 6.250000000000000e-01 3.268247027558816e-12 -2.561923618636883e+01
4.687500000000000e-02 6.406250000000000e-01 2.499576582620541e-12 -2.558375432991661e+01
4.687500000000000e-02 6.562500000000000e-01 1.869577316732524e-12 -2.552318773113255e+01
4.687500000000000e-02 6.718750000000000e-01 1.364995026881195e-12 -2.543998447108634e+01
4.687500000000000e-02 6.875000000000000e-01 9.707744175711047e-13 -2.533650198233302e+01
4.687500000000000e-02 7.031250000000000e-01 6.709529415432633e-13 -2.521501410751601e+01
4.687500000000000e-02 7.187500000000000e-01 4.494979233041471e-13 -2.507772158646602e+01
4.687500000000000e-02 7.343750000000000e-01 2.910551629106604e-13 -2.492676414509302e+01
4.687500000000000e-02 7.500000000000000e-01 1.815685128106754e-13 -2.476423269195379e+01
4.687500000000000e-02 7.656250000000000e-01 1.087324139790367e-13 -2.459218051446101e+01
4.687500000000000e-02 7.812500000000000e-01 6.225343976310285e-14 -2.441263272002911e+01
4.687500000000000e-02 7.968750000000000e-01 3.391879281875250e-14 -2.422759344531317e+01
4.687500000000000e-02 8.125000000000000e-01 1.749349644344172e-14 -2.403905054823509e+01
4.687500000000000e-02 8.281250000000000e-01 8.487650987126399e-15 -2.384897760969184e+01
4.687500000000000e-02 8.437500000000000e-01 3.846142628099222e-15 -2.365933311837513e+01
4.687500000000000e-02 8.593750000000000e-01 1.613829689253281e-15 -2.347205670663455e+01
4.687500000000000e-02 8.750000000000000e-01 6.205882380021851e-16 -2.328906225779486e+01
4.687500000000000e-02 8.906250000000000e-01 2.159780767911609e-16 -2.311222762073610e+01
4.687500000000000e-02 9.062500000000000e-01 6.697874841991700e-17 -2.294338054505754e+01
4.687500000000000e-02 9.218750000000000e-01 1.815141461668143e-17 -2.278428028216923e+01
4.687500000000000e-02 9.375000000000000e-01 4.192304387732688e-18 -2.263659406781757e+01
4.687500000000000e-02 9.531250000000000e-01 7.984815949781540e-19 -2.250186738014258e+01
4.687500000000000e-02 9.687500000000000e-01 1.199494773518822e-19 -2.238148640226056e+01
4.687500000000000e-02 9.843750000000000e-01 1.335134576757774e-20 -2.227663041585141e+01
4.687500000000000e-02 1.000000000000000e+00 1.004758923350923e-21 -2.218821073557248e+01
6.250000000000000e-02 0.000000000000000e+00 7.419295060495743e-10 -1.557748690192263e+00
6.250000000000000e-02 1.562500000000000e-02 7.389364560516686e-10 -1.640371260877290e+00
6.250000000000000e-02 3.125000000000000e-02 7.300367563615791e-10 -1.883700074103571e+00
6.250000000000000e-02 4.687500000000000e-02 7.153284472232003e-10 -2.274900313277358e+00
6.250000000000000e-02 6.250000000000000e-02 6.946247560016527e-10 -2.794978203455181e+00
6.250000000000000e-02 7.812500000000000e-02 6.672604672931061e-10 -3.421701128838219e+00
6.250000000000000e-02 9.375000000000000e-02 6.322374209021040e-10 -4.132539518799564e+00
6.250000000000000e-02 1.093750000000000e-01 5.887127938620484e-10 -4.906962832058976e+00
6.250000000000000e-02 1.250000000000000e-01 5.366000917777004e-10 -5.727777847318033e+00
6.250000000000000e-02 1.406250000000000e-01 4.769867313316928e-10 -6.581602976168420e+00
6.250000000000000e-02 1.562500000000000e-01 4.121868904111138e-10 -7.458801637547954e+00
6.250000000000000e-02 1.718750000000000e-01 3.454274005526215e-10 -8.353211015841776e+00
6.250000000000000e-02 1.875000000000000e-01 2.802992427477230e-10 -9.261907244198103e+00
6.250000000000000e-02 2.031250000000000e-01 2.201595434472273e-10 -1.018514199201064e+01
6.250000000000000e-02 2.187500000000000e-01 1.676490595132811e-10 -1.112646704984711e+01
6.250000000000000e-02 2.343750000000000e-01 1.244230143802245e-10 -1.209278007036685e+01
6.250000000000000e-02 2.500000000000000e-01 9.110197134918938e-11 -1.309316920721288e+01
6.250000000000000e-02 2.656250000000000e-01 6.735218268229854e-11 -1.413366327967957e+01
6.250000000000000e-02 2.812500000000000e-01 5.195451228217573e-11 -1.520528943725810e+01
6.250000000000000e-02 2.968750000000000e-01 4.289125117904322e-11 -1.627512306739798e+01
6.250000000000000e-02 3.125000000000000e-01 3.779728005441898e-11 -1.730155654685271e+01
6.250000000000000e-02 3.281250000000000e-01 3.472630079062244e-11 -1.826038135442484e+01
6.250000000000000e-02 3.437500000000000e-01 3.252569091768411e-11 -1.914764427897976e+01
6.250000000000000e-02 3.593750000000000e-01 3.066417632211767e-11 -1.996749115734858e+01
6.250000000000000e-02 3.750000000000000e-01 2.893004104710264e-11 -2.072422195556609e+01
6.250000000000000e-02 3.906250000000000e-01 2.723703262012643e-11 -2.142041547011013e+01
6.250000000000000e-02 4.062500000000000e-01 2.554046615008182e-11 -2.205741492120164e+01
6.250000000000000e-02 4.218750000000000e-01 2.381173153788405e-11 -2.263610451074493e+01
6.250000000000000e-02 4.375000000000000e-01 2.203463430945923e-11 -2.315740903756403e+01
6.250000000000000e-02 4.531250000000000e-01 2.020647035295405e-11 -2.362251362210517e+01
6.250000000000000e-02 4.687500000000000e-01 1.833796783773274e-11 -2.403291852880628e+01
6.250000000000000e-02 4.843750000000000e-01 1.645109975654048e-11 -2.439042150058821e+01
6.250000000000000e-02 5.000000000000000e-01 1.457540696522738e-11 -2.469707727691541e+01
6.250000000000000e-02 5.156250000000000e-01 1.274379147279075e-11 -2.495515431627436e+01
6.250000000000000e-02 5.312500000000000e-01 1.098859993052407e-11 -2.516709380456999e+01
6.250000000000000e-02 5.468750000000000e-01 9.338535273487909e-12 -2.533547038379953e+01
6.250000000000000e-02 5.625000000000000e-01 7.816632012585677e-12 -2.546295309910570e+01
6.250000000000000e-02 5.781250000000000e-01 6.439273629239953e-12 -2.555226611270123e+01
6.250000000000000e-02 5.937500000000000e-01 5.216059629443827e-12 -2.560615025121767e+01
6.250000000000000e-02 6.093750000000000e-01 4.150258182022062e-12 -2.562732757875248e+01
6.250000000000000e-02 6.250000000000000e-01 3.239592913186153e-12 -2.561847151199966e+01
6.250000000000000e-02 6.406250000000000e-01 2.477175784920022e-12 -2.558218449539564e+01
6.250000000000000e-02 6.562500000000000e-01 1.852474736471947e-12 -2.552098420749548e+01
6.250000000000000e-02 6.718750000000000e-01 1.352266678181983e-12 -2.543729807801537e+01
6.250000000000000e-02 6.875000000000000e-01 9.615604277593970e-13 -2.533346491147326e+01
6.250000000000000e-02 7.031250000000000e-01 6.644813830629858e-13 -2.521174183034521e+01
6.250000000000000e-02 7.187500000000000e-01 4.451000587970084e-13 -2.507431458566136e+01
6.250000000000000e-02 7.343750000000000e-01 2.881725255052778e-13 -2.492330943581563e+01
6.250000000000000e-02 7.500000000000000e-01 1.797524282620736e-13 -2.476080512358185e+01
