chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.812500000000000e-01 8.430106726675247e-11 -4.603701906014066e+01
0.000000000000000e+00 7.968750000000000e-01 3.830109596465982e-11 -4.580492530371001e+01
0.000000000000000e+00 8.125000000000000e-01 1.639499945998006e-11 -4.555790444118271e+01
0.000000000000000e+00 8.281250000000000e-01 6.565999606810012e-12 -4.529957569900924e+01
0.000000000000000e+00 8.437500000000000e-01 2.439985678957783e-12 -4.503360756572692e+01
0.000000000000000e+00 8.593750000000000e-01 8.330621218859794e-13 -4.476370166646467e+01
0.000000000000000e+00 8.750000000000000e-01 2.582176729026366e-13 -4.449357294739525e+01
0.000000000000000e+00 8.906250000000000e-01 7.161002535428844e-14 -4.422692534327504e+01
0.000000000000000e+00 9.062500000000000e-01 1.744940057167404e-14 -4.396742190871463e+01
0.000000000000000e+00 9.218750000000000e-01 3.651710452086829e-15 -4.371864812067390e+01
0.000000000000000e+00 9.375000000000000e-01 6.373548822600148e-16 -4.348406666804882e+01
0.000000000000000e+00 9.531250000000000e-01 8.926250804934746e-17 -4.326696147419997e+01
0.000000000000000e+00 9.687500000000000e-01 9.520465465150219e-18 -4.307036784918192e+01
0.000000000000000e+00 9.843750000000000e-01 7.186370712888860e-19 -4.289698436233186e+01
0.000000000000000e+00 1.000000000000000e+00 3.447683734945021e-20 -4.274905992785445e+01
1.562500000000000e-02 0.000000000000000e+00 6.776302967446564e-06 -3.126872494728326e+00
1.562500000000000e-02 1.562500000000000e-02 6.778453043688321e-06 -3.289381512938222e+00
1.562500000000000e-02 3.125000000000000e-02 6.780096613113542e-06 -3.767350341688335e+00
1.562500000000000e-02 4.687500000000000e-02 6.767196043131316e-06 -4.534127342906359e+00
1.562500000000000e-02 6.250000000000000e-02 6.718198158809550e-06 -5.551166839785295e+00
1.562500000000000e-02 7.812500000000000e-02 6.607861442813837e-06 -6.774389495319532e+00
1.562500000000000e-02 9.375000000000000e-02 6.412785678405640e-06 -8.159772983601025e+00
1.562500000000000e-02 1.093750000000000e-01 6.117047284232714e-06 -9.667170093019951e+00
1.562500000000000e-02 1.250000000000000e-01 5.716261577659094e-06 -1.126230661605195e+01
1.562500000000000e-02 1.406250000000000e-01 5.219158210684137e-06 -1.291742806180112e+01
1.562500000000000e-02 1.562500000000000e-01 4.646632417270312e-06 -1.461116492109580e+01
1.562500000000000e-02 1.718750000000000e-01 4.028836045917605e-06 -1.632807738416130e+01
1.562500000000000e-02 1.875000000000000e-01 3.401156529726552e-06 -1.805817181642796e+01
1.562500000000000e-02 2.031250000000000e-01 2.799960441706366e-06 -1.979648154794596e+01
1.562500000000000e-02 2.187500000000000e-01 2.258783754576694e-06 -2.154246221901314e+01
1.562500000000000e-02 2.343750000000000e-01 1.805159430553394e-06 -2.329819939534641e+01
1.562500000000000e-02 2.500000000000000e-01 1.457366717696673e-06 -2.506329120391888e+01
1.562500000000000e-02 2.656250000000000e-01 1.219793729650620e-06 -2.682541024602269e+01
1.562500000000000e-02 2.812500000000000e-01 1.078452086525196e-06 -2.855463698565343e+01
1.562500000000000e-02 2.968750000000000e-01 1.004023044144586e-06 -3.021529860640213e+01
1.562500000000000e-02 3.125000000000000e-01 9.645916254314708e-07 -3.178521337688596e+01
1.562500000000000e-02 3.281250000000000e-01 9.366182259671754e-07 -3.325910634259354e+01
1.562500000000000e-02 3.437500000000000e-01 9.068203737614999e-07 -3.464008479016528e+01
1.562500000000000e-02 3.593750000000000e-01 8.690957357891456e-07 -3.593283374388879e+01
1.562500000000000e-02 3.750000000000000e-01 8.213715520724789e-07 -3.714127473622056e+01
1.562500000000000e-02 3.906250000000000e-01 7.637574801603048e-07 -3.826840356505247e+01
1.562500000000000e-02 4.062500000000000e-01 6.976661736483816e-07 -3.931664198551037e+01
1.562500000000000e-02 4.218750000000000e-01 6.253596901197554e-07 -4.028812938191503e+01
1.562500000000000e-02 4.375000000000000e-01 5.496043912495194e-07 -4.118487241153906e+01
1.562500000000000e-02 4.531250000000000e-01 4.733321366997046e-07 -4.200880286999836e+01
1.562500000000000e-02 4.687500000000000e-01 3.993190722004144e-07 -4.276179754348383e+01
1.562500000000000e-02 4.843750000000000e-01 3.299249290187842e-07 -4.344569024309049e+01
1.562500000000000e-02 5.000000000000000e-01 2.669249019434275e-07 -4.406228728688166e+01
1.562500000000000e-02 5.156250000000000e-01 2.114425733069583e-07 -4.461338790030700e+01
1.562500000000000e-02 5.312500000000000e-01 1.639717255437490e-07 -4.510080744692415e+01
1.562500000000000e-02 5.468750000000000e-01 1.244627786656586e-07 -4.552640088111646e+01
1.562500000000000e-02 5.625000000000000e-01 9.244598448397403e-08 -4.589208438924921e+01
1.562500000000000e-02 5.781250000000000e-01 6.716608816683474e-08 -4.619985396007313e+01
1.562500000000000e-02 5.937500000000000e-01 4.770915808220283e-08 -4.645180028427983e+01
1.562500000000000e-02 6.093750000000000e-01 3.310934137132969e-08 -4.665011986494520e+01
1.562500000000000e-02 6.250000000000000e-01 2.242981565012548e-08 -4.679712254676067e+01
1.562500000000000e-02 6.406250000000000e-01 1.481730439307026e-08 -4.689523587739593e+01
1.562500000000000e-02 6.562500000000000e-01 9.532924692524106e-09 -4.694700682579715e+01
1.562500000000000e-02 6.718750000000000e-01 5.963958630079010e-09 -4.695510141705309e+01
1.562500000000000e-02 6.875000000000000e-01 3.621713255230458e-09 -4.692230281432879e+01
1.562500000000000e-02 7.031250000000000e-01 2.130355558892955e-09 -4.685150829793751e+01
1.562500000000000e-02 7.187500000000000e-01 1.210845022476536e-09 -4.674572547461580e+01
1.562500000000000e-02 7.343750000000000e-01 6.631261151205476e-10 -4.660806791287194e+01
1.562500000000000e-02 7.500000000000000e-01 3.487837226142136e-10 -4.644175025873998e+01
1.562500000000000e-02 7.656250000000000e-01 1.755208440651653e-10 -4.625008275335115e+01
1.562500000000000e-02 7.812500000000000e-01 8.414217694956862e-11 -4.603646495744355e+01
1.562500000000000e-02 7.968750000000000e-01 3.822987814328591e-11 -4.580437839094227e+01
1.562500000000000e-02 8.125000000000000e-01 1.636501725754534e-11 -4.555737771548685e+01
1.562500000000000e-02 8.281250000000000e-01 6.554234825057126e-12 -4.529908001798002e+01
1.562500000000000e-02 8.437500000000000e-01 2.435722385645899e-12 -4.503315168460126e+01
1.562500000000000e-02 8.593750000000000e-01 8.316512491017181e-13 -4.476329227649685e+01
1.562500000000000e-02 8.750000000000000e-01 2.577971121483050e-13 -4.449321471796302e+01
1.562500000000000e-02 8.906250000000000e-01 7.149903961768677e-14 -4.422662097076146e+01
1.562500000000000e-02 9.062500000000000e-01 1.742403890837237e-14 -4.396717217584072e+01
1.562500000000000e-02 9.218750000000000e-01 3.646837256646165e-15 -4.371845197075309e+01
1.562500000000000e-02 9.375000000000000e-01 6.365988984532962e-16 -4.348392129973693e+01
1.562500000000000e-02 9.531250000000000e-01 8.917339049443375e-17 -4.326686246382550e+01
1.562500000000000e-02 9.687500000000000e-01 9.513264836333190e-18 -4.307030930995342e+01
1.562500000000000e-02 9.843750000000000e-01 7.183233403521993e-19 -4.289695915299557e+01
1.562500000000000e-02 1.000000000000000e+00 3.447683892475185e-20 -4.274905992852031e+01
3.125000000000000e-02 0.000000000000000e+00 6.783834550575270e-06 -3.430535826280883e+00
3.125000000000000e-02 1.562500000000000e-02 6.784387400953341e-06 -3.590042576522396e+00
3.125000000000000e-02 3.125000000000000e-02 6.781326778838463e-06 -4.059384540502596e+00
3.125000000000000e-02 4.687500000000000e-02 6.760953960573850e-06 -4.812931703292513e+00
3.125000000000000e-02 6.250000000000000e-02 6.702431837060517e-06 -5.813511271040595e+00
3.125000000000000e-02 7.812500000000000e-02 6.581608729342914e-06 -7.018448016903097e+00
3.125000000000000e-02 9.375000000000000e-02 6.376366939106737e-06 -8.384925746802390e+00
3.125000000000000e-02 1.093750000000000e-01 6.071998041116869e-06 -9.873705613571531e+00
3.125000000000000e-02 1.250000000000000e-01 5.665047243828610e-06 -1.145112536924292e+01
3.125000000000000e-02 1.406250000000000e-01 5.164771980906027e-06 -1.308980010959744e+01
3.125000000000000e-02 1.562500000000000e-01 4.592177403600834e-06 -1.476855637999354e+01
3.125000000000000e-02 1.718750000000000e-01 3.977166207516642e-06 -1.647203972906441e+01
3.125000000000000e-02 1.875000000000000e-01 3.354619154403886e-06 -1.819027827358052e+01
3.125000000000000e-02 2.031250000000000e-01 2.760253445620553e-06 -1.991828629550039e+01
3.125000000000000e-02 2.187500000000000e-01 2.226912149283571e-06 -2.165543797315098e+01
3.125000000000000e-02 2.343750000000000e-01 1.781439295789175e-06 -2.340356840018626e+01
3.125000000000000e-02 2.500000000000000e-01 1.441390529487568e-06 -2.516166228312870e+01
3.125000000000000e-02 2.656250000000000e-01 1.210336690731948e-06 -2.691641928357243e+01
3.125000000000000e-02 2.812500000000000e-01 1.073582592151035e-06 -2.863729941706565e+01
3.125000000000000e-02 2.968750000000000e-01 1.001697246586876e-06 -3.028908552625077e+01
3.125000000000000e-02 3.125000000000000e-01 9.632979854339713e-07 -3.185051043369634e+01
3.125000000000000e-02 3.281250000000000e-01 9.355230132652509e-07 -3.331678876639132e+01
3.125000000000000e-02 3.437500000000000e-01 9.055636544511094e-07 -3.469106707208439e+01
3.125000000000000e-02 3.593750000000000e-01 8.675675351130282e-07 -3.597790506279301e+01
3.125000000000000e-02 3.750000000000000e-01 8.195779680186276e-07 -3.718109142770894e+01
3.125000000000000e-02 3.906250000000000e-01 7.617575593713989e-07 -3.830351998150410e+01
3.125000000000000e-02 4.062500000000000e-01 6.955431843101261e-07 -3.934753784932430e+01
3.125000000000000e-02 4.218750000000000e-01 6.232050137018393e-07 -4.031522732967668e+01
3.125000000000000e-02 4.375000000000000e-01 5.475056927510057e-07 -4.120854868354565e+01
3.125000000000000e-02 4.531250000000000e-01 4.713642499090052e-07 -4.202939442551660e+01
3.125000000000000e-02 4.687500000000000e-01 3.975380714989257e-07 -4.277960748953701e+01
3.125000000000000e-02 4.843750000000000e-01 3.283657187447119e-07 -4.346099238516800e+01
3.125000000000000e-02 5.000000000000000e-01 2.656019686802712e-07 -4.407533006952113e+01
3.125000000000000e-02 5.156250000000000e-01 2.103530312241426e-07 -4.462439780713360e+01
3.125000000000000e-02 5.312500000000000e-01 1.630996105525148e-07 -4.510999188609699e+01
3.125000000000000e-02 5.468750000000000e-01 1.237836476717074e-07 -4.553395058933359e+01
3.125000000000000e-02 5.625000000000000e-01 9.193112466994813e-08 -4.589817540221281e+01
3.125000000000000e-02 5.781250000000000e-01 6.678592753308300e-08 -4.620464920651677e+01
3.125000000000000e-02 5.937500000000000e-01 4.743572114320960e-08 -4.645545086303071e+01
3.125000000000000e-02 6.093750000000000e-01 3.291777934927526e-08 -4.665276606193579e+01
3.125000000000000e-02 6.250000000000000e-01 2.229915267669010e-08 -4.679889464351086e+01
3.125000000000000e-02 6.406250000000000e-01 1.473059036163909e-08 -4.689625479570588e+01
3.125000000000000e-02 6.562500000000000e-01 9.476988747733085e-09 -4.694738464613796e+01
3.125000000000000e-02 6.718750000000000e-01 5.928932753300959e-09 -4.695494180096683e+01
3.125000000000000e-02 6.875000000000000e-01 3.600458004736364e-09 -4.692170135443467e+01
3.125000000000000e-02 7.031250000000000e-01 2.117880449934480e-09 -4.685055281319725e+01
3.125000000000000e-02 7.187500000000000e-01 1.203780728203789e-09 -4.674449626353294e+01
3.125000000000000e-02 7.343750000000000e-01 6.592776375096534e-10 -4.660663797342014e+01
3.125000000000000e-02 7.500000000000000e-01 3.467735518175480e-10 -4.644018548106829e+01
3.125000000000000e-02 7.656250000000000e-01 1.745181361522465e-10 -4.624844208958316e+01
3.125000000000000e-02 7.812500000000000e-01 8.366674371218818e-11 -4.603480057205982e+01
3.125000000000000e-02 7.968750000000000e-01 3.801676996655509e-11 -4.580273579507803e+01
3.125000000000000e-02 8.125000000000000e-01 1.627529531489938e-11 -4.555579588883437e+01
3.125000000000000e-02 8.281250000000000e-01 6.519026294720844e-12 -4.529759152265931e+01
3.125000000000000e-02 8.437500000000000e-01 2.422962572079431e-12 -4.503178277628840e+01
3.125000000000000e-02 8.593750000000000e-01 8.274281662596303e-13 -4.476206301917268e+01
3.125000000000000e-02 8.750000000000000e-01 2.565381218789539e-13 -4.449213910991850e+01
3.125000000000000e-02 8.906250000000000e-01 7.116674431482933e-14 -4.422570709099371e+01
3.125000000000000e-02 9.062500000000000e-01 1.734809154493281e-14 -4.396642236185060e+01
3.125000000000000e-02 9.218750000000000e-01 3.632240869583440e-15 -4.371786304116267e+01
3.125000000000000e-02 9.375000000000000e-01 6.343339152885720e-16 -4.348348483843475e+01
3.125000000000000e-02 9.531250000000000e-01 8.890629330755459e-17 -4.326656518689801e+01
3.125000000000000e-02 9.687500000000000e-01 9.491673725155299e-18 -4.307013354327712e+01
3.125000000000000e-02 9.843750000000000e-01 7.173820479092730e-19 -4.289688345821823e+01
3.125000000000000e-02 1.000000000000000e+00 3.447684377184040e-20 -4.274905993057129e+01
4.687500000000000e-02 0.000000000000000e+00 6.789763430848388e-06 -3.925438976711061e+00
4.687500000000000e-02 1.562500000000000e-02 6.787718795467352e-06 -4.080192499730107e+00
4.687500000000000e-02 3.125000000000000e-02 6.777041726988083e-06 -4.535860151738186e+00
4.687500000000000e-02 4.687500000000000e-02 6.744658022570873e-06 -5.268390028058475e+00
4.687500000000000e-02 6.250000000000000e-02 6.670952502231659e-06 -6.242741390972172e+00
4.687500000000000e-02 7.812500000000000e-02 6.533553293303165e-06 -7.418437454781745e+00
4.687500000000000e-02 9.375000000000000e-02 6.312390686804230e-06 -8.754571315798682e+00
4.687500000000000e-02 1.093750000000000e-01 5.994674353397451e-06 -1.021336214005261e+01
4.687500000000000e-02 1.250000000000000e-01 5.578405289448947e-06 -1.176214749034129e+01
4.687500000000000e-02 1.406250000000000e-01 5.073655329218473e-06 -1.337416140764272e+01
4.687500000000000e-02 1.562500000000000e-01 4.501579406306713e-06 -1.502857243455468e+01
4.687500000000000e-02 1.718750000000000e-01 3.891659235710143e-06 -1.671018833339531e+01
4.687500000000000e-02 1.875000000000000e-01 3.277945874627603e-06 -1.840909297878047e+01
4.687500000000000e-02 2.031250000000000e-01 2.695101203969585e-06 -2.012028318613213e+01
4.687500000000000e-02 2.187500000000000e-01 2.174843431715124e-06 -2.184299914253842e+01
4.687500000000000e-02 2.343750000000000e-01 1.742890440285784e-06 -2.357863770812170e+01
4.687500000000000e-02 2.500000000000000e-01 1.415598152081746e-06 -2.532512352141243e+01
4.687500000000000e-02 2.656250000000000e-01 1.195182493399668e-06 -2.706754451193806e+01
4.687500000000000e-02 2.812500000000000e-01 1.065821818716192e-06 -2.877444341738848e+01
4.687500000000000e-02 2.968750000000000e-01 9.979775176362036e-07 -3.041146122212380e+01
4.687500000000000e-02 3.125000000000000e-01 9.611848835003196e-07 -3.195882832170419e+01
4.687500000000000e-02 3.281250000000000e-01 9.336901733922675e-07 -3.341251586257450e+01
4.687500000000000e-02 3.437500000000000e-01 9.034443884665397e-07 -3.477571015779675e+01
4.687500000000000e-02 3.593750000000000e-01 8.649930629949039e-07 -3.605276012074671e+01
4.687500000000000e-02 3.750000000000000e-01 8.165643036077569e-07 -3.724723750753783e+01
4.687500000000000e-02 3.906250000000000e-01 7.584053971469864e-07 -3.836187039977377e+01
4.687500000000000e-02 4.062500000000000e-01 6.919920002873360e-07 -3.939888441532548e+01
4.687500000000000e-02 4.218750000000000e-01 6.196068999570612e-07 -4.036026855861137e+01
4.687500000000000e-02 4.375000000000000e-01 5.440059501726610e-07 -4.124790701688914e+01
4.687500000000000e-02 4.531250000000000e-01 4.680864478848034e-07 -4.206362775860274e+01
4.687500000000000e-02 4.687500000000000e-01 3.945744043067204e-07 -4.280921801801624e+01
4.687500000000000e-02 4.843750000000000e-01 3.257731805966657e-07 -4.348643404787899e+01
4.687500000000000e-02 5.000000000000000e-01 2.634037319373896e-07 -4.409701500529070e+01
4.687500000000000e-02 5.156250000000000e-01 2.085435759244054e-07 -4.464270193084408e+01
4.687500000000000e-02 5.312500000000000e-01 1.616518791182927e-07 -4.512525962319429e+01
4.687500000000000e-02 5.468750000000000e-01 1.226566724736518e-07 -4.554649882174804e+01
4.687500000000000e-02 5.625000000000000e-01 9.107698940692498e-08 -4.590829670354771e+01
4.687500000000000e-02 5.781250000000000e-01 6.615539573608808e-08 -4.621261445977264e+01
4.687500000000000e-02 5.937500000000000e-01 4.698228055823955e-08 -4.646151135818379e+01
4.687500000000000e-02 6.093750000000000e-01 3.260015512707495e-08 -4.665715516664157e+01
4.687500000000000e-02 6.250000000000000e-01 2.208252575627518e-08 -4.680182913143642e+01
4.687500000000000e-02 6.406250000000000e-01 1.458683726955830e-08 -4.689793590593492e+01
4.687500000000000e-02 6.562500000000000e-01 9.384263721017499e-09 -4.694799893520834e+01
4.687500000000000e-02 6.718750000000000e-01 5.870872111988860e-09 -4.695466183732697e+01
4.687500000000000e-02 6.875000000000000e-01 3.565224706527187e-09 -4.692068629408107e+01
4.687500000000000e-02 7.031250000000000e-01 2.097201320962967e-09 -4.684894888546904e+01
4.687500000000000e-02 7.187500000000000e-01 1.192070549839471e-09 -4.674243718785821e+01
4.687500000000000e-02 7.343750000000000e-01 6.528979958434956e-10 -4.660424532143899e+01
4.687500000000000e-02 7.500000000000000e-01 3.434411399903532e-10 -4.643756899403428e+01
4.687500000000000e-02 7.656250000000000e-01 1.728557778397147e-10 -4.624569995812109e+01
4.687500000000000e-02 7.812500000000000e-01 8.287848111717565e-11 -4.603201968401019e+01
4.687500000000000e-02 7.968750000000000e-01 3.766340763680046e-11 -4.579999195691692e+01
4.687500000000000e-02 8.125000000000000e-01 1.612650784893000e-11 -4.555315402677388e+01
4.687500000000000e-02 8.281250000000000e-01 6.460631585995343e-12 -4.529510587066589e+01
4.687500000000000e-02 8.437500000000000e-01 2.401796499233268e-12 -4.502949705979445e+01
4.687500000000000e-02 8.593750000000000e-01 8.204215067506729e-13 -4.476001064507106e+01
4.687500000000000e-02 8.750000000000000e-01 2.544487882837484e-13 -4.449034337553019e+01
4.687500000000000e-02 8.906250000000000e-01 7.061512852112636e-14 -4.422418142722622e+01
4.687500000000000e-02 9.062500000000000e-01 1.722197229453744e-14 -4.396517062885722e+01
4.687500000000000e-02 9.218750000000000e-01 3.607991102294660e-15 -4.371687989887893e+01
4.687500000000000e-02 9.375000000000000e-01 6.305688759120221e-16 -4.348275621979776e+01
4.687500000000000e-02 9.531250000000000e-01 8.846198795949395e-17 -4.326606890918610e+01
4.687500000000000e-02 9.687500000000000e-01 9.455724881191401e-18 -4.306984010400412e+01
4.687500000000000e-02 9.843750000000000e-01 7.158129116906496e-19 -4.289675707844794e+01
4.687500000000000e-02 1.000000000000000e+00 3.447685226187708e-20 -4.274905993416340e+01
6.250000000000000e-02 0.000000000000000e+00 6.784570300126008e-06 -4.596225946523941e+00
6.250000000000000e-02 1.562500000000000e-02 6.779054086759427e-06 -4.744802902065086e+00
6.250000000000000e-02 3.125000000000000e-02 6.758253179975477e-06 -5.182671677821348e+00
6.250000000000000e-02 4.687500000000000e-02 6.710050857760388e-06 -5.887758186716447e+00
6.250000000000000e-02 6.250000000000000e-02 6.616566314540473e-06 -6.827714584577123e+00
6.250000000000000e-02 7.812500000000000e-02 6.457830203799283e-06 -7.964873520883135e+00
6.250000000000000e-02 9.375000000000000e-02 6.216460917826487e-06 -9.260806182536539e+00
6.250000000000000e-02 1.093750000000000e-01 5.882146492456409e-06 -1.067966124066984e+01
6.250000000000000e-02 1.250000000000000e-01 5.454745830061324e-06 -1.219013221451594e+01
6.250000000000000e-02 1.406250000000000e-01 4.945346226527221e-06 -1.376632103026407e+01
6.250000000000000e-02 1.562500000000000e-01 4.375249139146438e-06 -1.538790133702470e+01
6.250000000000000e-02 1.718750000000000e-01 3.773337717720202e-06 -1.703994455475285e+01
6.250000000000000e-02 1.875000000000000e-01 3.172532377830792e-06 -1.871264881224229e+01
6.250000000000000e-02 2.031250000000000e-01 2.606072214040999e-06 -2.040101174371539e+01
6.250000000000000e-02 2.187500000000000e-01 2.104160012651272e-06 -2.210408409050128e+01
6.250000000000000e-02 2.343750000000000e-01 1.690978462590497e-06 -2.382259972838013e+01
6.250000000000000e-02 2.500000000000000e-01 1.381213489948225e-06 -2.555292183263778e+01
6.250000000000000e-02 2.656250000000000e-01 1.175203601277884e-06 -2.727792123257607e+01
6.250000000000000e-02 2.812500000000000e-01 1.055666892146198e-06 -2.896511172521863e+01
6.250000000000000e-02 2.968750000000000e-01 9.930765212382010e-07 -3.058152115930097e+01
6.250000000000000e-02 3.125000000000000e-01 9.583062648892597e-07 -3.210940613357012e+01
6.250000000000000e-02 3.281250000000000e-01 9.311044796197270e-07 -3.354567631971161e+01
6.250000000000000e-02 3.437500000000000e-01 9.004243254030102e-07 -3.489352504833444e+01
6.250000000000000e-02 3.593750000000000e-01 8.613310920567226e-07 -3.615700376254777e+01
6.250000000000000e-02 3.750000000000000e-01 8.122944523757206e-07 -3.733939002552295e+01
6.250000000000000e-02 3.906250000000000e-01 7.536731677783907e-07 -3.844318858394100e+01
6.250000000000000e-02 4.062500000000000e-01 6.869939915768821e-07 -3.947046080826821e+01
6.250000000000000e-02 4.218750000000000e-01 6.145555187255159e-07 -4.042306887123093e+01
6.250000000000000e-02 4.375000000000000e-01 5.391028705588676e-07 -4.130279303459986e+01
6.250000000000000e-02 4.531250000000000e-01 4.635022180792358e-07 -4.211137280898614e+01
6.250000000000000e-02 4.687500000000000e-01 3.904354383367094e-07 -4.285051894431265e+01
6.250000000000000e-02 4.843750000000000e-01 3.221568017594932e-07 -4.352192133747386e+01
6.250000000000000e-02 5.000000000000000e-01 2.603403568340110e-07 -4.412726160001265e+01
6.250000000000000e-02 5.156250000000000e-01 2.060240037328384e-07 -4.466823084551109e+01
6.250000000000000e-02 5.312500000000000e-01 1.596373000437800e-07 -4.514655041915941e+01
6.250000000000000e-02 5.468750000000000e-01 1.210892650872934e-07 -4.556399300498634e+01
6.250000000000000e-02 5.625000000000000e-01 8.988955249700621e-08 -4.592240215223777e+01
6.250000000000000e-02 5.781250000000000e-01 6.527911143745369e-08 -4.622370900799810e+01
6.250000000000000e-02 5.937500000000000e-01 4.635227535558696e-08 -4.646994566830760e+01
6.250000000000000e-02 6.093750000000000e-01 3.215894101670556e-08 -4.666325501762763e+01
6.250000000000000e-02 6.250000000000000e-01 2.178165348560966e-08 -4.680589723861237e+01
6.250000000000000e-02 6.406250000000000e-01 1.438720112517076e-08 -4.690025337268256e+01
6.250000000000000e-02 6.562500000000000e-01 9.255502083442344e-09 -4.694882642086234e+01
6.250000000000000e-02 6.718750000000000e-01 5.790250433753388e-09 -4.695424050946922e+01
6.250000000000000e-02 6.875000000000000e-01 3.516301500233072e-09 -4.691923861830433e+01
6.250000000000000e-02 7.031250000000000e-01 2.068487215619778e-09 -4.684667929226303e+01
6.250000000000000e-02 7.187500000000000e-01 1.175809933435027e-09 -4.673953264505042e+01
6.250000000000000e-02 7.343750000000000e-01 6.440389108070002e-10 -4.660087583188567e+01
6.250000000000000e-02 7.500000000000000e-01 3.388132924627889e-10 -4.643388803205841e+01
