chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 2.343750000000000e-01 6.669009281578128e-08 -1.939304756848938e+01
3.125000000000000e-02 2.500000000000000e-01 5.079292477724175e-08 -2.086379565901472e+01
3.125000000000000e-02 2.656250000000000e-01 4.030166731788842e-08 -2.236072125589349e+01
3.125000000000000e-02 2.812500000000000e-01 3.436525608076220e-08 -2.384872611881764e+01
3.125000000000000e-02 2.968750000000000e-01 3.146613574732832e-08 -2.527900974894684e+01
3.125000000000000e-02 3.125000000000000e-01 3.008863156573134e-08 -2.662233184556804e+01
3.125000000000000e-02 3.281250000000000e-01 2.924250146507172e-08 -2.787457149389467e+01
3.125000000000000e-02 3.437500000000000e-01 2.844860008056601e-08 -2.904158668144249e+01
3.125000000000000e-02 3.593750000000000e-01 2.751497255900587e-08 -3.012933505284012e+01
3.125000000000000e-02 3.750000000000000e-01 2.637110339987560e-08 -3.114169205021101e+01
3.125000000000000e-02 3.906250000000000e-01 2.499300231401397e-08 -3.208104340287466e+01
3.125000000000000e-02 4.062500000000000e-01 2.338037283032618e-08 -3.294913713020082e+01
3.125000000000000e-02 4.218750000000000e-01 2.155318798800310e-08 -3.374759493491364e+01
3.125000000000000e-02 4.375000000000000e-01 1.955128988138321e-08 -3.447811968176121e+01
3.125000000000000e-02 4.531250000000000e-01 1.743139790296643e-08 -3.514253942444019e+01
3.125000000000000e-02 4.687500000000000e-01 1.526107557222322e-08 -3.574278880618138e+01
3.125000000000000e-02 4.843750000000000e-01 1.311107723227620e-08 -3.628087833474231e+01
3.125000000000000e-02 5.000000000000000e-01 1.104779293018310e-08 -3.675887055432617e+01
3.125000000000000e-02 5.156250000000000e-01 9.127142152581493e-09 -3.717886712945206e+01
3.125000000000000e-02 5.312500000000000e-01 7.390673506323314e-09 -3.754300507369239e+01
3.125000000000000e-02 5.468750000000000e-01 5.864037850231894e-09 -3.785345880080644e+01
3.125000000000000e-02 5.625000000000000e-01 4.557544909271214e-09 -3.811244482433428e+01
3.125000000000000e-02 5.781250000000000e-01 3.468243278254231e-09 -3.832222668144286e+01
3.125000000000000e-02 5.937500000000000e-01 2.582877324721340e-09 -3.848511854826619e+01
3.125000000000000e-02 6.093750000000000e-01 1.881129138446564e-09 -3.860348684614387e+01
3.125000000000000e-02 6.250000000000000e-01 1.338690791920382e-09 -3.867974981181829e+01
3.125000000000000e-02 6.406250000000000e-01 9.298767631141192e-10 -3.871637546914188e+01
3.125000000000000e-02 6.562500000000000e-01 6.296383982385073e-10 -3.871587868003225e+01
3.125000000000000e-02 6.718750000000000e-01 4.149599788535209e-10 -3.868081798627400e+01
3.125000000000000e-02 6.875000000000000e-01 2.656932130046692e-10 -3.861379282744759e+01
3.125000000000000e-02 7.031250000000000e-01 1.649280442682177e-10 -3.851744149687584e+01
3.125000000000000e-02 7.187500000000000e-01 9.901160929812267e-11 -3.839443994192452e+01
3.125000000000000e-02 7.343750000000000e-01 5.732361034360996e-11 -3.824750128022180e+01
3.125000000000000e-02 7.500000000000000e-01 3.190318982827315e-11 -3.807937572208732e+01
3.125000000000000e-02 7.656250000000000e-01 1.700500633187393e-11 -3.789285047300747e+01
3.125000000000000e-02 7.812500000000000e-01 8.643840283591162e-12 -3.769074913262015e+01
3.125000000000000e-02 7.968750000000000e-01 4.169456785067608e-12 -3.747593009247370e+01
3.125000000000000e-02 8.125000000000000e-01 1.897587563040426e-12 -3.725128344424881e+01
3.125000000000000e-02 8.281250000000000e-01 8.093842481635394e-13 -3.701972592468714e+01
3.125000000000000e-02 8.437500000000000e-01 3.209905069661096e-13 -3.678419342779385e+01
3.125000000000000e-02 8.593750000000000e-01 1.172483138363132e-13 -3.654763059697616e+01
3.125000000000000e-02 8.750000000000000e-01 3.899847870450153e-14 -3.631297695992706e+01
3.125000000000000e-02 8.906250000000000e-01 1.164859006207738e-14 -3.608314897760369e+01
3.125000000000000e-02 9.062500000000000e-01 3.071150357921216e-15 -3.586101723388462e+01
3.125000000000000e-02 9.218750000000000e-01 6.993685677439568e-16 -3.564937777696112e+01
3.125000000000000e-02 9.375000000000000e-01 1.337764355327963e-16 -3.545091630973243e+01
3.125000000000000e-02 9.531250000000000e-01 2.072011973670021e-17 -3.526816346846054e+01
3.125000000000000e-02 9.687500000000000e-01 2.472752642205934e-18 -3.510343874812153e+01
3.125000000000000e-02 9.843750000000000e-01 2.120824759565487e-19 -3.495877958830918e+01
3.125000000000000e-02 1.000000000000000e+00 1.180359000296195e-20 -3.483585045928897e+01
4.687500000000000e-02 0.000000000000000e+00 3.262509256101181e-07 -3.741958299640273e+00
4.687500000000000e-02 1.562500000000000e-02 3.260483672033972e-07 -3.866756230140752e+00
4.687500000000000e-02 3.125000000000000e-02 3.252447672701127e-07 -4.233935955936596e+00
4.687500000000000e-02 4.687500000000000e-02 3.232483419292292e-07 -4.823357551314847e+00
4.687500000000000e-02 6.250000000000000e-02 3.191051653380113e-07 -5.605848784903892e+00
4.687500000000000e-02 7.812500000000000e-02 3.116484365350278e-07 -6.548030109459194e+00
4.687500000000000e-02 9.375000000000000e-02 2.997725225643141e-07 -7.616608107898544e+00
4.687500000000000e-02 1.093750000000000e-01 2.827500080451459e-07 -8.781334365540840e+00
4.687500000000000e-02 1.250000000000000e-01 2.604799724833648e-07 -1.001657213019188e+01
4.687500000000000e-02 1.406250000000000e-01 2.335902020360570e-07 -1.130183622727243e+01
4.687500000000000e-02 1.562500000000000e-01 2.033730495947638e-07 -1.262175799289901e+01
4.687500000000000e-02 1.718750000000000e-01 1.715840031434119e-07 -1.396584886939369e+01
4.687500000000000e-02 1.875000000000000e-01 1.401640615367154e-07 -1.532832446156718e+01
4.687500000000000e-02 2.031250000000000e-01 1.109588661682937e-07 -1.670812135759560e+01
4.687500000000000e-02 2.187500000000000e-01 8.549742995236255e-08 -1.810894807698701e+01
4.687500000000000e-02 2.343750000000000e-01 6.485963280721703e-08 -1.953828953151727e+01
4.687500000000000e-02 2.500000000000000e-01 4.959969937807639e-08 -2.100206133749766e+01
4.687500000000000e-02 2.656250000000000e-01 3.962523433152685e-08 -2.249085493869752e+01
4.687500000000000e-02 2.812500000000000e-01 3.403835273399634e-08 -2.396765576076612e+01
4.687500000000000e-02 2.968750000000000e-01 3.132293277415382e-08 -2.538468989661824e+01
4.687500000000000e-02 3.125000000000000e-01 3.001765778156822e-08 -2.671515439002244e+01
4.687500000000000e-02 3.281250000000000e-01 2.918989287310998e-08 -2.795607807796708e+01
4.687500000000000e-02 3.437500000000000e-01 2.839401104460641e-08 -2.911330595565362e+01
4.687500000000000e-02 3.593750000000000e-01 2.745218035858080e-08 -3.019248171333524e+01
4.687500000000000e-02 3.750000000000000e-01 2.629885075562431e-08 -3.119721943254357e+01
4.687500000000000e-02 3.906250000000000e-01 2.491185480128568e-08 -3.212973913387054e+01
4.687500000000000e-02 4.062500000000000e-01 2.329192056343490e-08 -3.299168571782339e+01
4.687500000000000e-02 4.218750000000000e-01 2.145982305425009e-08 -3.378460920557310e+01
4.687500000000000e-02 4.375000000000000e-01 1.945596516943724e-08 -3.451015512616461e+01
4.687500000000000e-02 4.531250000000000e-01 1.733728244695590e-08 -3.517010133572015e+01
4.687500000000000e-02 4.687500000000000e-01 1.517117955661149e-08 -3.576633701093440e+01
4.687500000000000e-02 4.843750000000000e-01 1.302793328574949e-08 -3.630083131057371e+01
4.687500000000000e-02 5.000000000000000e-01 1.097324807966257e-08 -3.677560939001918e+01
4.687500000000000e-02 5.156250000000000e-01 9.062276455574842e-09 -3.719273931768177e+01
4.687500000000000e-02 5.312500000000000e-01 7.335831348416385e-09 -3.755432802300632e+01
4.687500000000000e-02 5.468750000000000e-01 5.818940424506381e-09 -3.786252297427657e+01
4.687500000000000e-02 5.625000000000000e-01 4.521446937161243e-09 -3.811951646214648e+01
4.687500000000000e-02 5.781250000000000e-01 3.440100551936776e-09 -3.832755011095655e+01
4.687500000000000e-02 5.937500000000000e-01 2.561500235141177e-09 -3.848891811836059e+01
4.687500000000000e-02 6.093750000000000e-01 1.865307426531433e-09 -3.860596854179529e+01
4.687500000000000e-02 6.250000000000000e-01 1.327283792455161e-09 -3.868110261147355e+01
4.687500000000000e-02 6.406250000000000e-01 9.218700884446136e-10 -3.871677250436265e+01
4.687500000000000e-02 6.562500000000000e-01 6.241720412776017e-10 -3.871547824735195e+01
4.687500000000000e-02 6.718750000000000e-01 4.113345663280273e-10 -3.867976444853869e+01
4.687500000000000e-02 6.875000000000000e-01 2.633612638251966e-10 -3.861221742905711e+01
4.687500000000000e-02 7.031250000000000e-01 1.634762545466969e-10 -3.851546310644758e+01
4.687500000000000e-02 7.187500000000000e-01 9.813893172764709e-11 -3.839216572816726e+01
4.687500000000000e-02 7.343750000000000e-01 5.681857847184249e-11 -3.824502732246932e+01
4.687500000000000e-02 7.500000000000000e-01 3.162275350589683e-11 -3.807678755554157e+01
4.687500000000000e-02 7.656250000000000e-01 1.685617533623965e-11 -3.789022356945159e+01
4.687500000000000e-02 7.812500000000000e-01 8.568693969333571e-12 -3.768814931929367e+01
4.687500000000000e-02 7.968750000000000e-01 4.133551842276025e-12 -3.747341391421311e+01
4.687500000000000e-02 8.125000000000000e-01 1.881454952701302e-12 -3.724889847638056e+01
4.687500000000000e-02 8.281250000000000e-01 8.026182932625616e-13 -3.701751104627439e+01
4.687500000000000e-02 8.437500000000000e-01 3.183652876690679e-13 -3.678217906660224e+01
4.687500000000000e-02 8.593750000000000e-01 1.163160512312168e-13 -3.654583895906345e+01
4.687500000000000e-02 8.750000000000000e-01 3.869945966134722e-14 -3.631142225820112e+01
4.687500000000000e-02 8.906250000000000e-01 1.156338890058467e-14 -3.608183767528995e+01
4.687500000000000e-02 9.062500000000000e-01 3.050038116087893e-15 -3.585994832084140e+01
4.687500000000000e-02 9.218750000000000e-01 6.949456436039878e-16 -3.564854309954355e+01
4.687500000000000e-02 9.375000000000000e-01 1.330231711515944e-16 -3.545030097879701e+01
4.687500000000000e-02 9.531250000000000e-01 2.062176701526934e-17 -3.526774637582610e+01
4.687500000000000e-02 9.687500000000000e-01 2.463848644875783e-18 -3.510319323025334e+01
4.687500000000000e-02 9.843750000000000e-01 2.116411202544417e-19 -3.495867428888314e+01
4.687500000000000e-02 1.000000000000000e+00 1.180359274829108e-20 -3.483585046255128e+01
6.250000000000000e-02 0.000000000000000e+00 3.253083827364723e-07 -4.282209468769897e+00
6.250000000000000e-02 1.562500000000000e-02 3.249550624601389e-07 -4.401843504460954e+00
6.250000000000000e-02 3.125000000000000e-02 3.237005960478313e-07 -4.754164844574317e+00
6.250000000000000e-02 4.687500000000000e-02 3.209706050658587e-07 -5.320749089322880e+00
6.250000000000000e-02 6.250000000000000e-02 3.158699251345698e-07 -6.074757855424798e+00
6.250000000000000e-02 7.812500000000000e-02 3.073427880959290e-07 -6.985231612546785e+00
6.250000000000000e-02 9.375000000000000e-02 2.944309857657585e-07 -8.020983253986534e+00
6.250000000000000e-02 1.093750000000000e-01 2.765575651505392e-07 -9.153371818466285e+00
6.250000000000000e-02 1.250000000000000e-01 2.537415418579295e-07 -1.035786265855297e+01
6.250000000000000e-02 1.406250000000000e-01 2.266780196192673e-07 -1.161465776187029e+01
6.250000000000000e-02 1.562500000000000e-01 1.966669764811169e-07 -1.290878122522424e+01
6.250000000000000e-02 1.718750000000000e-01 1.654183096549937e-07 -1.422995783491517e+01
6.250000000000000e-02 1.875000000000000e-01 1.347903114075524e-07 -1.557253076577889e+01
6.250000000000000e-02 2.031250000000000e-01 1.065293040458139e-07 -1.693553280389790e+01
6.250000000000000e-02 2.187500000000000e-01 8.206746050630006e-08 -1.832269241393336e+01
6.250000000000000e-02 2.343750000000000e-01 6.240165165566799e-08 -1.974112239477519e+01
6.250000000000000e-02 2.500000000000000e-01 4.801396863643030e-08 -2.119518186672577e+01
6.250000000000000e-02 2.656250000000000e-01 3.873753104866866e-08 -2.267225703694158e+01
6.250000000000000e-02 2.812500000000000e-01 3.361348722195184e-08 -2.413300042393433e+01
6.250000000000000e-02 2.968750000000000e-01 3.113602957003621e-08 -2.553145254062034e+01
6.250000000000000e-02 3.125000000000000e-01 2.992216206679073e-08 -2.684411276754638e+01
6.250000000000000e-02 3.281250000000000e-01 2.911638461369655e-08 -2.806940973322378e+01
6.250000000000000e-02 3.437500000000000e-01 2.831658299552483e-08 -2.921310065878861e+01
6.250000000000000e-02 3.593750000000000e-01 2.736300050995805e-08 -3.028039341204492e+01
6.250000000000000e-02 3.750000000000000e-01 2.619643182528160e-08 -3.127455198457373e+01
6.250000000000000e-02 3.906250000000000e-01 2.479709597128019e-08 -3.219757574285171e+01
6.250000000000000e-02 4.062500000000000e-01 2.316711612283957e-08 -3.305097151374598e+01
6.250000000000000e-02 4.218750000000000e-01 2.132836829141319e-08 -3.383619232516111e+01
6.250000000000000e-02 4.375000000000000e-01 1.932201357349033e-08 -3.455480542195350e+01
6.250000000000000e-02 4.531250000000000e-01 1.720526152505126e-08 -3.520851976806583e+01
6.250000000000000e-02 4.687500000000000e-01 1.504527103924208e-08 -3.579916198320988e+01
6.250000000000000e-02 4.843750000000000e-01 1.291163607311806e-08 -3.632864425575008e+01
6.250000000000000e-02 5.000000000000000e-01 1.086909663703723e-08 -3.679894017453883e+01
6.250000000000000e-02 5.156250000000000e-01 8.971734778963251e-09 -3.721207142784741e+01
6.250000000000000e-02 5.312500000000000e-01 7.259341853874846e-09 -3.757010337161496e+01
6.250000000000000e-02 5.468750000000000e-01 5.756083654342060e-09 -3.787514619825441e+01
6.250000000000000e-02 5.625000000000000e-01 4.471160938659259e-09 -3.812935865181358e+01
6.250000000000000e-02 5.781250000000000e-01 3.400913948160476e-09 -3.833495197551363e+01
6.250000000000000e-02 5.937500000000000e-01 2.531744992318547e-09 -3.849419263803941e+01
6.250000000000000e-02 6.093750000000000e-01 1.843291245451412e-09 -3.860940318337940e+01
6.250000000000000e-02 6.250000000000000e-01 1.311414471640137e-09 -3.868296119294225e+01
6.250000000000000e-02 6.406250000000000e-01 9.107333551339915e-10 -3.871729679008229e+01
6.250000000000000e-02 6.562500000000000e-01 6.165698466003366e-10 -3.871488934203892e+01
6.250000000000000e-02 6.718750000000000e-01 4.062932082202662e-10 -3.867826404076678e+01
6.250000000000000e-02 6.875000000000000e-01 2.601188388865962e-10 -3.860998891737901e+01
6.250000000000000e-02 7.031250000000000e-01 1.614577699176202e-10 -3.851267262627130e+01
6.250000000000000e-02 7.187500000000000e-01 9.692566660130841e-11 -3.838896308695207e+01
6.250000000000000e-02 7.343750000000000e-01 5.611646090947842e-11 -3.824154684492758e+01
6.250000000000000e-02 7.500000000000000e-01 3.123288010414157e-11 -3.807314883870227e+01
