chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.125000000000000e-01 4.493741896659097e-08 -5.223945121185885e+01
0.000000000000000e+00 8.281250000000000e-01 1.949993555246656e-08 -5.197261209975827e+01
0.000000000000000e+00 8.437500000000000e-01 7.919145039025635e-09 -5.169130621401890e+01
0.000000000000000e+00 8.593750000000000e-01 2.983314777903823e-09 -5.140018893876020e+01
0.000000000000000e+00 8.750000000000000e-01 1.031422341973481e-09 -5.110397130478607e+01
0.000000000000000e+00 8.906250000000000e-01 3.229814726876781e-10 -5.080738743253214e+01
0.000000000000000e+00 9.062500000000000e-01 9.011982088339084e-11 -5.051515544009578e+01
0.000000000000000e+00 9.218750000000000e-01 2.194792269219734e-11 -5.023193024624116e+01
0.000000000000000e+00 9.375000000000000e-01 4.543042644934569e-12 -4.996224618160801e+01
0.000000000000000e+00 9.531250000000000e-01 7.717312976477001e-13 -4.971044658212676e+01
0.000000000000000e+00 9.687500000000000e-01 1.025987677612427e-13 -4.948059644849064e+01
0.000000000000000e+00 9.843750000000000e-01 9.987790350269349e-15 -4.927637258824926e+01
0.000000000000000e+00 1.000000000000000e+00 6.457535666956532e-16 -4.910092298701939e+01
1.562500000000000e-02 0.000000000000000e+00 5.694221629611261e-03 1.135360274153173e+00
1.562500000000000e-02 1.562500000000000e-02 5.702210058487210e-03 9.303953438182839e-01
1.562500000000000e-02 3.125000000000000e-02 5.724979515235064e-03 3.269370595118949e-01
1.562500000000000e-02 4.687500000000000e-02 5.759022639870931e-03 -6.429036414448804e-01
1.562500000000000e-02 6.250000000000000e-02 5.798795356844536e-03 -1.932067556733962e+00
1.562500000000000e-02 7.812500000000000e-02 5.837230841570886e-03 -3.485747659728548e+00
1.562500000000000e-02 9.375000000000000e-02 5.866454759960752e-03 -5.247991525129814e+00
1.562500000000000e-02 1.093750000000000e-01 5.878574517066802e-03 -7.166471466198220e+00
1.562500000000000e-02 1.250000000000000e-01 5.866396973623434e-03 -9.195164152520704e+00
1.562500000000000e-02 1.406250000000000e-01 5.823976873861872e-03 -1.129531260844419e+01
1.562500000000000e-02 1.562500000000000e-01 5.746963458122352e-03 -1.343525624207850e+01
1.562500000000000e-02 1.718750000000000e-01 5.632760097831215e-03 -1.558965917477716e+01
1.562500000000000e-02 1.875000000000000e-01 5.480533527379598e-03 -1.773851210624757e+01
1.562500000000000e-02 2.031250000000000e-01 5.291112687676860e-03 -1.986613009862850e+01
1.562500000000000e-02 2.187500000000000e-01 5.066811892142989e-03 -2.196025596738041e+01
1.562500000000000e-02 2.343750000000000e-01 4.811205447920564e-03 -2.401130883949282e+01
1.562500000000000e-02 2.500000000000000e-01 4.528874094471718e-03 -2.601177947878282e+01
1.562500000000000e-02 2.656250000000000e-01 4.225138581725210e-03 -2.795575653983734e+01
1.562500000000000e-02 2.812500000000000e-01 3.905792300687167e-03 -2.983856208391724e+01
1.562500000000000e-02 2.968750000000000e-01 3.576842654460856e-03 -3.165647471455047e+01
1.562500000000000e-02 3.125000000000000e-01 3.244269341788981e-03 -3.340652123231151e+01
1.562500000000000e-02 3.281250000000000e-01 2.913806533187742e-03 -3.508632100584274e+01
1.562500000000000e-02 3.437500000000000e-01 2.590754783125665e-03 -3.669397047072154e+01
1.562500000000000e-02 3.593750000000000e-01 2.279827281764124e-03 -3.822795796133076e+01
1.562500000000000e-02 3.750000000000000e-01 1.985033639549417e-03 -3.968710136671281e+01
1.562500000000000e-02 3.906250000000000e-01 1.709602822156138e-03 -4.107050290682834e+01
1.562500000000000e-02 4.062500000000000e-01 1.455945169599057e-03 -4.237751672064269e+01
1.562500000000000e-02 4.218750000000000e-01 1.225651733856574e-03 -4.360772602039127e+01
1.562500000000000e-02 4.375000000000000e-01 1.019527563797002e-03 -4.476092736920378e+01
1.562500000000000e-02 4.531250000000000e-01 8.376541660195249e-04 -4.583712024230277e+01
1.562500000000000e-02 4.687500000000000e-01 6.794752746525423e-04 -4.683650048357470e+01
1.562500000000000e-02 4.843750000000000e-01 5.438993478497207e-04 -4.775945660697023e+01
1.562500000000000e-02 5.000000000000000e-01 4.294119175389006e-04 -4.860656814446103e+01
1.562500000000000e-02 5.156250000000000e-01 3.341910595560217e-04 -4.937860543079375e+01
1.562500000000000e-02 5.312500000000000e-01 2.562197947548419e-04 -5.007653035612967e+01
1.562500000000000e-02 5.468750000000000e-01 1.933901162110064e-04 -5.070149772283973e+01
1.562500000000000e-02 5.625000000000000e-01 1.435944755328662e-04 -5.125485692113034e+01
1.562500000000000e-02 5.781250000000000e-01 1.048018484956443e-04 -5.173815369643608e+01
1.562500000000000e-02 5.937500000000000e-01 7.511682719817372e-05 -5.215313182440947e+01
1.562500000000000e-02 6.093750000000000e-01 5.282144856561742e-05 -5.250173454052616e+01
1.562500000000000e-02 6.250000000000000e-01 3.640057818936777e-05 -5.278610559333815e+01
1.562500000000000e-02 6.406250000000000e-01 2.455255748175734e-05 -5.300858980518744e+01
1.562500000000000e-02 6.562500000000000e-01 1.618745092119612e-05 -5.317173303301860e+01
1.562500000000000e-02 6.718750000000000e-01 1.041558656955980e-05 -5.327828142573334e+01
1.562500000000000e-02 6.875000000000000e-01 6.529180634544268e-06 -5.333117987381256e+01
1.562500000000000e-02 7.031250000000000e-01 3.979710406196906e-06 -5.333356954195663e+01
1.562500000000000e-02 7.187500000000000e-01 2.353399081840070e-06 -5.328878436623231e+01
1.562500000000000e-02 7.343750000000000e-01 1.346758237741816e-06 -5.320034638332110e+01
1.562500000000000e-02 7.500000000000000e-01 7.436572390917127e-07 -5.307195974042823e+01
1.562500000000000e-02 7.656250000000000e-01 3.949067109582897e-07 -5.290750320923404e+01
1.562500000000000e-02 7.812500000000000e-01 2.008986111317416e-07 -5.271102099471652e+01
1.562500000000000e-02 7.968750000000000e-01 9.746934095088197e-08 -5.248671158783588e+01
1.562500000000000e-02 8.125000000000000e-01 4.486235521971812e-08 -5.223891435750648e+01
1.562500000000000e-02 8.281250000000000e-01 1.946809429202310e-08 -5.197209350853597e+01
1.562500000000000e-02 8.437500000000000e-01 7.906562051421456e-09 -5.169081894344098e+01
1.562500000000000e-02 8.593750000000000e-01 2.978729014331602e-09 -5.139974345081339e+01
1.562500000000000e-02 8.750000000000000e-01 1.029900293836212e-09 -5.110357549160586e+01
1.562500000000000e-02 8.906250000000000e-01 3.225286068729934e-10 -5.080704665401604e+01
1.562500000000000e-02 9.062500000000000e-01 9.000146860876574e-11 -5.051487257750864e+01
1.562500000000000e-02 9.218750000000000e-01 2.192148353898543e-11 -5.023170577681727e+01
1.562500000000000e-02 9.375000000000000e-01 4.538181791561395e-12 -4.996207828056257e+01
1.562500000000000e-02 9.531250000000000e-01 7.710365725087859e-13 -4.971033126033421e+01
1.562500000000000e-02 9.687500000000000e-01 1.025288090771552e-13 -4.948052773698387e+01
1.562500000000000e-02 9.843750000000000e-01 9.983858955598128e-15 -4.927634278481067e+01
1.562500000000000e-02 1.000000000000000e+00 6.457535938972515e-16 -4.910092298673913e+01
3.125000000000000e-02 0.000000000000000e+00 5.720051094708028e-03 7.520620399015079e-01
3.125000000000000e-02 1.562500000000000e-02 5.727463029847842e-03 5.507101995035057e-01
3.125000000000000e-02 3.125000000000000e-02 5.748550625478637e-03 -4.232564402383820e-02
3.125000000000000e-02 4.687500000000000e-02 5.779942970422344e-03 -9.960654428390120e-01
3.125000000000000e-02 6.250000000000000e-02 5.816302084651782e-03 -2.264997267856868e+00
3.125000000000000e-02 7.812500000000000e-02 5.850807365600705e-03 -3.795938428845643e+00
3.125000000000000e-02 9.375000000000000e-02 5.875837904626151e-03 -5.534376642572655e+00
3.125000000000000e-02 1.093750000000000e-01 5.883733846092479e-03 -7.429105208973501e+00
3.125000000000000e-02 1.250000000000000e-01 5.867496414465291e-03 -9.434878127020347e+00
3.125000000000000e-02 1.406250000000000e-01 5.821329198320908e-03 -1.151341481447885e+01
3.125000000000000e-02 1.562500000000000e-01 5.740985431470177e-03 -1.363329941860472e+01
3.125000000000000e-02 1.718750000000000e-01 5.623932688401107e-03 -1.576927884521194e+01
3.125000000000000e-02 1.875000000000000e-01 5.469368866423564e-03 -1.790132257539224e+01
3.125000000000000e-02 2.031250000000000e-01 5.278127832423877e-03 -2.001366357589866e+01
3.125000000000000e-02 2.187500000000000e-01 5.052508673747689e-03 -2.209393139324537e+01
3.125000000000000e-02 2.343750000000000e-01 4.796055454030133e-03 -2.413241991946536e+01
3.125000000000000e-02 2.500000000000000e-01 4.513307876334059e-03 -2.612149439741629e+01
3.125000000000000e-02 2.656250000000000e-01 4.209538319831232e-03 -2.805512426716987e+01
3.125000000000000e-02 2.812500000000000e-01 3.890487321497659e-03 -2.992852199391093e+01
3.125000000000000e-02 2.968750000000000e-01 3.562107324659713e-03 -3.173786749017036e+01
3.125000000000000e-02 3.125000000000000e-01 3.230322963896603e-03 -3.348009986570576e+01
3.125000000000000e-02 3.281250000000000e-01 2.900814928784479e-03 -3.515276123699029e+01
3.125000000000000e-02 3.437500000000000e-01 2.578833284387806e-03 -3.675388034038436e+01
3.125000000000000e-02 3.593750000000000e-01 2.269044867171105e-03 -3.828188635392072e+01
3.125000000000000e-02 3.750000000000000e-01 1.975417953776127e-03 -3.973554553377213e+01
3.125000000000000e-02 3.906250000000000e-01 1.701145820499729e-03 -4.111391502411919e+01
3.125000000000000e-02 4.062500000000000e-01 1.448609129410654e-03 -4.241630956195691e+01
3.125000000000000e-02 4.218750000000000e-01 1.219375383325017e-03 -4.364227784234308e+01
3.125000000000000e-02 4.375000000000000e-01 1.014232094378172e-03 -4.479158610160785e+01
3.125000000000000e-02 4.531250000000000e-01 8.332489195958941e-04 -4.586420707336230e+01
3.125000000000000e-02 4.687500000000000e-01 6.758629295771995e-04 -4.686031292102503e+01
3.125000000000000e-02 4.843750000000000e-01 5.409804677157893e-04 -4.778027108729346e+01
3.125000000000000e-02 5.000000000000000e-01 4.270887703835151e-04 -4.862464225332491e+01
3.125000000000000e-02 5.156250000000000e-01 3.323706603687763e-04 -4.939417978949919e+01
3.125000000000000e-02 5.312500000000000e-01 2.548161676524035e-04 -5.008983022127320e+01
3.125000000000000e-02 5.468750000000000e-01 1.923258117120727e-04 -5.071273433972851e+01
3.125000000000000e-02 5.625000000000000e-01 1.428014107787012e-04 -5.126422866569863e+01
3.125000000000000e-02 5.781250000000000e-01 1.042215624595805e-04 -5.174584703541319e+01
3.125000000000000e-02 5.937500000000000e-01 7.470025815231300e-05 -5.215932211925199e+01
3.125000000000000e-02 6.093750000000000e-01 5.252834737171455e-05 -5.250658671700655e+01
3.125000000000000e-02 6.250000000000000e-01 3.619866912343417e-05 -5.278977469563668e+01
3.125000000000000e-02 6.406250000000000e-01 2.441654963605014e-05 -5.301122145075960e+01
3.125000000000000e-02 6.562500000000000e-01 1.609798948319763e-05 -5.317346378235893e+01
3.125000000000000e-02 6.718750000000000e-01 1.035821635560051e-05 -5.327923907934151e+01
3.125000000000000e-02 6.875000000000000e-01 6.493376021374603e-06 -5.333148370717074e+01
3.125000000000000e-02 7.031250000000000e-01 3.958007915064025e-06 -5.333333048808435e+01
3.125000000000000e-02 7.187500000000000e-01 2.340652650608200e-06 -5.328810515436417e+01
3.125000000000000e-02 7.343750000000000e-01 1.339523586999406e-06 -5.319932164144520e+01
3.125000000000000e-02 7.500000000000000e-01 7.397011978071997e-07 -5.307067606878208e+01
3.125000000000000e-02 7.656250000000000e-01 3.928300283343541e-07 -5.290603923139426e+01
3.125000000000000e-02 7.812500000000000e-01 1.998564372312247e-07 -5.270944739260188e+01
3.125000000000000e-02 7.968750000000000e-01 9.697177373748083e-08 -5.248509112681457e+01
3.125000000000000e-02 8.125000000000000e-01 4.463765779195115e-08 -5.223730190781875e+01
3.125000000000000e-02 8.281250000000000e-01 1.937277336087586e-08 -5.197053606943781e+01
3.125000000000000e-02 8.437500000000000e-01 7.868890183143583e-09 -5.168935567696669e+01
3.125000000000000e-02 8.593750000000000e-01 2.964998501678921e-09 -5.139840573267978e+01
3.125000000000000e-02 8.750000000000000e-01 1.025342517454219e-09 -5.110238698789481e+01
3.125000000000000e-02 8.906250000000000e-01 3.211723138970522e-10 -5.080602343371547e+01
3.125000000000000e-02 9.062500000000000e-01 8.964695539825593e-11 -5.051402327306744e+01
3.125000000000000e-02 9.218750000000000e-01 2.184227146927015e-11 -5.023103180778618e+01
3.125000000000000e-02 9.375000000000000e-01 4.523614940864612e-12 -4.996157415944776e+01
3.125000000000000e-02 9.531250000000000e-01 7.689539801749908e-13 -4.970998500557116e+01
3.125000000000000e-02 9.687500000000000e-01 1.023190064581052e-13 -4.948032142635098e+01
3.125000000000000e-02 9.843750000000000e-01 9.972062509427465e-15 -4.927625329521911e+01
3.125000000000000e-02 1.000000000000000e+00 6.457536775941466e-16 -4.910092298587914e+01
4.687500000000000e-02 0.000000000000000e+00 5.760925851526637e-03 1.267433064663882e-01
4.687500000000000e-02 1.562500000000000e-02 5.767412663289667e-03 -6.886315250064236e-02
4.687500000000000e-02 3.125000000000000e-02 5.785799923396727e-03 -6.453086873183748e-01
4.687500000000000e-02 4.687500000000000e-02 5.812932095201630e-03 -1.573369780913019e+00
4.687500000000000e-02 6.250000000000000e-02 5.843797626649467e-03 -2.809949306280402e+00
4.687500000000000e-02 7.812500000000000e-02 5.871967851616284e-03 -4.304417176096952e+00
4.687500000000000e-02 9.375000000000000e-02 5.890227787290036e-03 -6.004544360533785e+00
4.687500000000000e-02 1.093750000000000e-01 5.891293028877522e-03 -7.860920952850289e+00
4.687500000000000e-02 1.250000000000000e-01 5.868480772496002e-03 -9.829564268865658e+00
4.687500000000000e-02 1.406250000000000e-01 5.816238599527333e-03 -1.187298307673026e+01
4.687500000000000e-02 1.562500000000000e-01 5.730491836375129e-03 -1.396018099520908e+01
4.687500000000000e-02 1.718750000000000e-01 5.608815657458822e-03 -1.606606209623537e+01
4.687500000000000e-02 1.875000000000000e-01 5.450461508386192e-03 -1.817058180492582e+01
4.687500000000000e-02 2.031250000000000e-01 5.256273537302584e-03 -2.025785663684291e+01
4.687500000000000e-02 2.187500000000000e-01 5.028527647699991e-03 -2.231534538756674e+01
4.687500000000000e-02 2.343750000000000e-01 4.770719625140304e-03 -2.433314847241458e+01
4.687500000000000e-02 2.500000000000000e-01 4.487322752179287e-03 -2.630343447044244e+01
4.687500000000000e-02 2.656250000000000e-01 4.183530577146095e-03 -2.821998426004582e+01
4.687500000000000e-02 2.812500000000000e-01 3.864997145672991e-03 -3.007783574130599e+01
4.687500000000000e-02 2.968750000000000e-01 3.537584723556773e-03 -3.187301077065695e+01
4.687500000000000e-02 3.125000000000000e-01 3.207127433530527e-03 -3.360230739633339e+01
4.687500000000000e-02 3.281250000000000e-01 2.879217947681544e-03 -3.526314300732253e+01
4.687500000000000e-02 3.437500000000000e-01 2.559023168824277e-03 -3.685343669486899e+01
4.687500000000000e-02 3.593750000000000e-01 2.251133544267473e-03 -3.837152157026443e+01
4.687500000000000e-02 3.750000000000000e-01 1.959449216680163e-03 -3.981607984411122e+01
4.687500000000000e-02 3.906250000000000e-01 1.687104631145130e-03 -4.118609513670032e+01
4.687500000000000e-02 4.062500000000000e-01 1.436431538670361e-03 -4.248081779750941e+01
4.687500000000000e-02 4.218750000000000e-01 1.208958652227809e-03 -4.369974002312068e+01
4.687500000000000e-02 4.375000000000000e-01 1.005444627204876e-03 -4.484257833586271e+01
4.687500000000000e-02 4.531250000000000e-01 8.259396613614179e-04 -4.590926157238692e+01
4.687500000000000e-02 4.687500000000000e-01 6.698699356918591e-04 -4.689992297501748e+01
4.687500000000000e-02 4.843750000000000e-01 5.361384197485019e-04 -4.781489531328402e+01
4.687500000000000e-02 5.000000000000000e-01 4.232352847860808e-04 -4.865470821504387e+01
4.687500000000000e-02 5.156250000000000e-01 3.293513120146105e-04 -4.942008707627636e+01
4.687500000000000e-02 5.312500000000000e-01 2.524882221793222e-04 -5.011195306140160e+01
4.687500000000000e-02 5.468750000000000e-01 1.905607254194252e-04 -5.073142381330351e+01
4.687500000000000e-02 5.625000000000000e-01 1.414862105109199e-04 -5.127981457283928e+01
4.687500000000000e-02 5.781250000000000e-01 1.032592579571134e-04 -5.175863946789649e+01
4.687500000000000e-02 5.937500000000000e-01 7.400946452652275e-05 -5.216961277682817e+01
4.687500000000000e-02 6.093750000000000e-01 5.204230574791218e-05 -5.251465000391210e+01
4.687500000000000e-02 6.250000000000000e-01 3.586385038151187e-05 -5.279586862793324e+01
4.687500000000000e-02 6.406250000000000e-01 2.419101179654290e-05 -5.301558840100365e+01
4.687500000000000e-02 6.562500000000000e-01 1.594963650639110e-05 -5.317633108463248e+01
4.687500000000000e-02 6.718750000000000e-01 1.026307808881683e-05 -5.328081951476206e+01
4.687500000000000e-02 6.875000000000000e-01 6.433998832932312e-06 -5.333197588757299e+01
4.687500000000000e-02 7.031250000000000e-01 3.922015935853342e-06 -5.333291915355424e+01
4.687500000000000e-02 7.187500000000000e-01 2.319512696046823e-06 -5.328696139866464e+01
4.687500000000000e-02 7.343750000000000e-01 1.327524274238510e-06 -5.319760307805086e+01
4.687500000000000e-02 7.500000000000000e-01 7.331393312749692e-07 -5.306852694922173e+01
4.687500000000000e-02 7.656250000000000e-01 3.893851858907949e-07 -5.290359052683604e+01
4.687500000000000e-02 7.812500000000000e-01 1.981275065466450e-07 -5.270681684914165e+01
4.687500000000000e-02 7.968750000000000e-01 9.614624233449266e-08 -5.248238330468796e+01
4.687500000000000e-02 8.125000000000000e-01 4.426480986424881e-08 -5.223460821482808e+01
4.687500000000000e-02 8.281250000000000e-01 1.921458213999766e-08 -5.196793479927096e+01
4.687500000000000e-02 8.437500000000000e-01 7.806361086814686e-09 -5.168691206376342e+01
4.687500000000000e-02 8.593750000000000e-01 2.942203725332925e-09 -5.139617203446723e+01
4.687500000000000e-02 8.750000000000000e-01 1.017774173262048e-09 -5.110040261317605e+01
4.687500000000000e-02 8.906250000000000e-01 3.189195259331705e-10 -5.080431512802721e+01
4.687500000000000e-02 9.062500000000000e-01 8.905791755567283e-11 -5.051260538574771e+01
4.687500000000000e-02 9.218750000000000e-01 2.171060400044607e-11 -5.022990666406917e+01
4.687500000000000e-02 9.375000000000000e-01 4.499389490454989e-12 -4.996073256971606e+01
4.687500000000000e-02 9.531250000000000e-01 7.654883105794010e-13 -4.970940695332389e+01
4.687500000000000e-02 9.687500000000000e-01 1.019695842982807e-13 -4.947997699038351e+01
4.687500000000000e-02 9.843750000000000e-01 9.952394427365863e-15 -4.927610388250796e+01
4.687500000000000e-02 1.000000000000000e+00 6.457538241958845e-16 -4.910092298437034e+01
6.250000000000000e-02 0.000000000000000e+00 5.813773564735443e-03 -7.219233004021861e-01
6.250000000000000e-02 1.562500000000000e-02 5.819035573713124e-03 -9.100172632673672e-01
6.250000000000000e-02 3.125000000000000e-02 5.833845200204372e-03 -1.464738351194933e+00
6.250000000000000e-02 4.687500000000000e-02 5.855325363209725e-03 -2.359082075888135e+00
6.250000000000000e-02 6.250000000000000e-02 5.878888605652160e-03 -3.553022696461567e+00
6.250000000000000e-02 7.812500000000000e-02 5.898619081607152e-03 -4.999208639177734e+00
6.250000000000000e-02 9.375000000000000e-02 5.907837656188461e-03 -6.648380406992096e+00
6.250000000000000e-02 1.093750000000000e-01 5.899760580023700e-03 -8.453501287433514e+00
6.250000000000000e-02 1.250000000000000e-01 5.868131041758362e-03 -1.037228976774064e+01
6.250000000000000e-02 1.406250000000000e-01 5.807729482886865e-03 -1.236834603819875e+01
6.250000000000000e-02 1.562500000000000e-01 5.714719157262415e-03 -1.441127984911511e+01
6.250000000000000e-02 1.718750000000000e-01 5.586826634177897e-03 -1.647625021870887e+01
6.250000000000000e-02 1.875000000000000e-01 5.423381241845862e-03 -1.854323299785428e+01
6.250000000000000e-02 2.031250000000000e-01 5.225245477258998e-03 -2.059622075470681e+01
6.250000000000000e-02 2.187500000000000e-01 4.994667077684753e-03 -2.262246828290399e+01
6.250000000000000e-02 2.343750000000000e-01 4.735078467070112e-03 -2.461183507363987e+01
6.250000000000000e-02 2.500000000000000e-01 4.450863903292914e-03 -2.655623920100949e+01
6.250000000000000e-02 2.656250000000000e-01 4.147110190978198e-03 -2.844921775079749e+01
6.250000000000000e-02 2.812500000000000e-01 3.829353546956724e-03 -3.028558046524363e+01
6.250000000000000e-02 2.968750000000000e-01 3.503332902565151e-03 -3.206114087990970e+01
6.250000000000000e-02 3.125000000000000e-01 3.174758260071676e-03 -3.377250986115386e+01
6.250000000000000e-02 3.281250000000000e-01 2.849101373558796e-03 -3.541693836209289e+01
6.250000000000000e-02 3.437500000000000e-01 2.531414760470850e-03 -3.699219847020847e+01
6.250000000000000e-02 3.593750000000000e-01 2.226183720545288e-03 -3.849649397317198e+01
6.250000000000000e-02 3.750000000000000e-01 1.937214577411591e-03 -3.992839353935734e+01
6.250000000000000e-02 3.906250000000000e-01 1.667560764946405e-03 -4.128678115084912e+01
6.250000000000000e-02 4.062500000000000e-01 1.419486706213517e-03 -4.257081965775328e+01
6.250000000000000e-02 4.218750000000000e-01 1.194467761851268e-03 -4.377992428630944e+01
6.250000000000000e-02 4.375000000000000e-01 9.932229589016048e-04 -4.491374367796919e+01
6.250000000000000e-02 4.531250000000000e-01 8.157758542595076e-04 -4.597214660724710e+01
6.250000000000000e-02 4.687500000000000e-01 6.615378318507956e-04 -4.695521296108203e+01
6.250000000000000e-02 4.843750000000000e-01 5.294074496082833e-04 -4.786322789290215e+01
6.250000000000000e-02 5.000000000000000e-01 4.178791813374434e-04 -4.869667831517408e+01
6.250000000000000e-02 5.156250000000000e-01 3.251550451429616e-04 -4.945625108406724e+01
6.250000000000000e-02 5.312500000000000e-01 2.492531448953068e-04 -5.014283237358470e+01
6.250000000000000e-02 5.468750000000000e-01 1.881080135888183e-04 -5.075750784521711e+01
6.250000000000000e-02 5.625000000000000e-01 1.396587521411062e-04 -5.130156330127294e+01
6.250000000000000e-02 5.781250000000000e-01 1.019222035791011e-04 -5.177648557176772e+01
6.250000000000000e-02 5.937500000000000e-01 7.304968503666552e-05 -5.218396343093617e+01
6.250000000000000e-02 6.093750000000000e-01 5.136701838795880e-05 -5.252588837346467e+01
6.250000000000000e-02 6.250000000000000e-01 3.539866913476953e-05 -5.280435510512753e+01
6.250000000000000e-02 6.406250000000000e-01 2.387765847403702e-05 -5.302166161948400e+01
6.250000000000000e-02 6.562500000000000e-01 1.574351717000896e-05 -5.318030874303656e+01
6.250000000000000e-02 6.718750000000000e-01 1.013089057106594e-05 -5.328299903670652e+01
6.250000000000000e-02 6.875000000000000e-01 6.351495244058229e-06 -5.333263494216963e+01
6.250000000000000e-02 7.031250000000000e-01 3.872002996973074e-06 -5.333231605788084e+01
6.250000000000000e-02 7.187500000000000e-01 2.290135533787960e-06 -5.328533542140369e+01
6.250000000000000e-02 7.343750000000000e-01 1.310848061993222e-06 -5.319517466175294e+01
6.250000000000000e-02 7.500000000000000e-01 7.240190062618017e-07 -5.306549786726939e+01
