chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.750000000000000e-01 8.969033111347510e-14 -2.809691714901386e+01
0.000000000000000e+00 8.906250000000000e-01 3.272796541475428e-14 -2.791030556786055e+01
0.000000000000000e+00 9.062500000000000e-01 1.072386357925817e-14 -2.773116795356567e+01
0.000000000000000e+00 9.218750000000000e-01 3.097448041146003e-15 -2.756154961330575e+01
0.000000000000000e+00 9.375000000000000e-01 7.701217500948691e-16 -2.740339936173942e+01
0.000000000000000e+00 9.531250000000000e-01 1.597544723590824e-16 -2.725853635589033e+01
0.000000000000000e+00 9.687500000000000e-01 2.650516717792663e-17 -2.712860825650629e+01
0.000000000000000e+00 9.843750000000000e-01 3.314796520380290e-18 -2.701503811774798e+01
0.000000000000000e+00 1.000000000000000e+00 2.864760522460152e-19 -2.691895614436386e+01
1.562500000000000e-02 0.000000000000000e+00 5.771100478690610e-08 -2.931928960621857e+00
1.562500000000000e-02 1.562500000000000e-02 5.758526907160611e-08 -3.032793413707477e+00
1.562500000000000e-02 3.125000000000000e-02 5.721214922428699e-08 -3.329297508094125e+00
1.562500000000000e-02 4.687500000000000e-02 5.658854742757740e-08 -3.804327343418072e+00
1.562500000000000e-02 6.250000000000000e-02 5.567090776404589e-08 -4.432859617236553e+00
1.562500000000000e-02 7.812500000000000e-02 5.435351435435858e-08 -5.186103971619326e+00
1.562500000000000e-02 9.375000000000000e-02 5.248246215812019e-08 -6.035482742894956e+00
1.562500000000000e-02 1.093750000000000e-01 4.990501254193758e-08 -6.955505960966518e+00
1.562500000000000e-02 1.250000000000000e-01 4.653095617168085e-08 -7.925228629222818e+00
1.562500000000000e-02 1.406250000000000e-01 4.237800636089349e-08 -8.928566230776353e+00
1.562500000000000e-02 1.562500000000000e-01 3.758506123415677e-08 -9.953978516009471e+00
1.562500000000000e-02 1.718750000000000e-01 3.239267046293982e-08 -1.099395571566641e+01
1.562500000000000e-02 1.875000000000000e-01 2.710068851219230e-08 -1.204456417733809e+01
1.562500000000000e-02 2.031250000000000e-01 2.201739831734947e-08 -1.310515271645367e+01
1.562500000000000e-02 2.187500000000000e-01 1.741364174939365e-08 -1.417816477982395e+01
1.562500000000000e-02 2.343750000000000e-01 1.349104865264180e-08 -1.526869424376878e+01
1.562500000000000e-02 2.500000000000000e-01 1.036640802251994e-08 -1.638271373238251e+01
1.562500000000000e-02 2.656250000000000e-01 8.066254978191341e-09 -1.752198344211110e+01
1.562500000000000e-02 2.812500000000000e-01 6.523151297622637e-09 -1.867533270046287e+01
1.562500000000000e-02 2.968750000000000e-01 5.581045997876159e-09 -1.981474080541156e+01
1.562500000000000e-02 3.125000000000000e-01 5.036861131265364e-09 -2.090763656172977e+01
1.562500000000000e-02 3.281250000000000e-01 4.709317445500456e-09 -2.193410037005108e+01
1.562500000000000e-02 3.437500000000000e-01 4.479010322972317e-09 -2.288915980992742e+01
1.562500000000000e-02 3.593750000000000e-01 4.282723466106162e-09 -2.377501070573842e+01
1.562500000000000e-02 3.750000000000000e-01 4.090911031797968e-09 -2.459505464029770e+01
1.562500000000000e-02 3.906250000000000e-01 3.890127801500862e-09 -2.535193062683821e+01
1.562500000000000e-02 4.062500000000000e-01 3.674042306720288e-09 -2.604748370857214e+01
1.562500000000000e-02 4.218750000000000e-01 3.439976951822751e-09 -2.668317424103380e+01
1.562500000000000e-02 4.375000000000000e-01 3.187893253704168e-09 -2.726040122631420e+01
1.562500000000000e-02 4.531250000000000e-01 2.920076614362587e-09 -2.778066399652883e+01
1.562500000000000e-02 4.687500000000000e-01 2.640799235733154e-09 -2.824561362219668e+01
1.562500000000000e-02 4.843750000000000e-01 2.355784719586265e-09 -2.865705130376095e+01
1.562500000000000e-02 5.000000000000000e-01 2.071527331901591e-09 -2.901690905147517e+01
1.562500000000000e-02 5.156250000000000e-01 1.794585342927075e-09 -2.932722879001666e+01
1.562500000000000e-02 5.312500000000000e-01 1.530960122458427e-09 -2.959014489212860e+01
1.562500000000000e-02 5.468750000000000e-01 1.285635366647590e-09 -2.980787007218391e+01
1.562500000000000e-02 5.625000000000000e-01 1.062306733102033e-09 -2.998268294154994e+01
1.562500000000000e-02 5.781250000000000e-01 8.632938800280693e-10 -3.011691558960579e+01
1.562500000000000e-02 5.937500000000000e-01 6.896009331434196e-10 -3.021294031547628e+01
1.562500000000000e-02 6.093750000000000e-01 5.410794094096229e-10 -3.027315554034251e+01
1.562500000000000e-02 6.250000000000000e-01 4.166476065548374e-10 -3.029997165653691e+01
1.562500000000000e-02 6.406250000000000e-01 3.145283280191621e-10 -3.029579795044862e+01
1.562500000000000e-02 6.562500000000000e-01 2.324780432931887e-10 -3.026303173586673e+01
1.562500000000000e-02 6.718750000000000e-01 1.679915428945233e-10 -3.020405052588099e+01
1.562500000000000e-02 6.875000000000000e-01 1.184746968883925e-10 -3.012120759404538e+01
1.562500000000000e-02 7.031250000000000e-01 8.138342216437648e-11 -3.001683077978864e+01
1.562500000000000e-02 7.187500000000000e-01 5.432983014311334e-11 -2.989322399445389e+01
1.562500000000000e-02 7.343750000000000e-01 3.515768721747463e-11 -2.975267064014046e+01
1.562500000000000e-02 7.500000000000000e-01 2.198971607168773e-11 -2.959743806547479e+01
1.562500000000000e-02 7.656250000000000e-01 1.324956431585198e-11 -2.942978221556968e+01
1.562500000000000e-02 7.812500000000000e-01 7.661768428212808e-12 -2.925195173867104e+01
1.562500000000000e-02 7.968750000000000e-01 4.233731277043163e-12 -2.906619094329471e+01
1.562500000000000e-02 8.125000000000000e-01 2.224405167053718e-12 -2.887474112301283e+01
1.562500000000000e-02 8.281250000000000e-01 1.104772066954497e-12 -2.867983986092026e+01
1.562500000000000e-02 8.437500000000000e-01 5.151427334707887e-13 -2.848371798251011e+01
1.562500000000000e-02 8.593750000000000e-01 2.236907597615956e-13 -2.828859384132519e+01
1.562500000000000e-02 8.750000000000000e-01 8.957582066452357e-14 -2.809666459597765e+01
1.562500000000000e-02 8.906250000000000e-01 3.268797897892436e-14 -2.791009406919897e+01
1.562500000000000e-02 9.062500000000000e-01 1.071151458669456e-14 -2.773099666551558e+01
1.562500000000000e-02 9.218750000000000e-01 3.094158546976223e-15 -2.756141665434863e+01
1.562500000000000e-02 9.375000000000000e-01 7.693920077335527e-16 -2.740330188123178e+01
1.562500000000000e-02 9.531250000000000e-01 1.596266368911862e-16 -2.725847061821085e+01
1.562500000000000e-02 9.687500000000000e-01 2.648905572063776e-17 -2.712856974673329e+01
1.562500000000000e-02 9.843750000000000e-01 3.313630897186554e-18 -2.701502167677554e+01
1.562500000000000e-02 1.000000000000000e+00 2.864760626820679e-19 -2.691895614436564e+01
3.125000000000000e-02 0.000000000000000e+00 5.749366955997221e-08 -3.120023347585879e+00
3.125000000000000e-02 1.562500000000000e-02 5.736815023672786e-08 -3.218984715996869e+00
3.125000000000000e-02 3.125000000000000e-02 5.699305152618009e-08 -3.509993756265536e+00
3.125000000000000e-02 4.687500000000000e-02 5.635899208395707e-08 -3.976534105718412e+00
3.125000000000000e-02 6.250000000000000e-02 5.541647801983434e-08 -4.594437713184646e+00
3.125000000000000e-02 7.812500000000000e-02 5.405837752729232e-08 -5.335852452314738e+00
3.125000000000000e-02 9.375000000000000e-02 5.213571250785249e-08 -6.173051882061017e+00
3.125000000000000e-02 1.093750000000000e-01 4.950553201109981e-08 -7.081200495733574e+00
3.125000000000000e-02 1.250000000000000e-01 4.608875254432914e-08 -8.039783304303134e+00
3.125000000000000e-02 1.406250000000000e-01 4.191207703760055e-08 -9.032954826853743e+00
3.125000000000000e-02 1.562500000000000e-01 3.711917147994753e-08 -1.004928027987906e+01
3.125000000000000e-02 1.718750000000000e-01 3.195067980753501e-08 -1.108127620049719e+01
3.125000000000000e-02 1.875000000000000e-01 2.670267176004038e-08 -1.212499670502011e+01
3.125000000000000e-02 2.031250000000000e-01 2.167724228908265e-08 -1.317976414166299e+01
3.125000000000000e-02 2.187500000000000e-01 1.713826056190330e-08 -1.424798434828794e+01
3.125000000000000e-02 2.343750000000000e-01 1.328091328189500e-08 -1.533466613949895e+01
3.125000000000000e-02 2.500000000000000e-01 1.021675680021739e-08 -1.644553939633124e+01
3.125000000000000e-02 2.656250000000000e-01 7.968249089944704e-09 -1.758179464930491e+01
3.125000000000000e-02 2.812500000000000e-01 6.464789911056409e-09 -1.873141571340036e+01
3.125000000000000e-02 2.968750000000000e-01 5.548917880007203e-09 -1.986592008459563e+01
3.125000000000000e-02 3.125000000000000e-01 5.019285057841702e-09 -2.095320796503770e+01
3.125000000000000e-02 3.281250000000000e-01 4.698572486054652e-09 -2.197417235750427e+01
3.125000000000000e-02 3.437500000000000e-01 4.471056772425678e-09 -2.292427347575317e+01
3.125000000000000e-02 3.593750000000000e-01 4.275758576965904e-09 -2.380576030853083e+01
3.125000000000000e-02 3.750000000000000e-01 4.084192496763348e-09 -2.462194970223128e+01
3.125000000000000e-02 3.906250000000000e-01 3.883356326661649e-09 -2.537538965184134e+01
3.125000000000000e-02 4.062500000000000e-01 3.667109086692893e-09 -2.606785992157227e+01
3.125000000000000e-02 4.218750000000000e-01 3.432875956273007e-09 -2.670077754830547e+01
3.125000000000000e-02 4.375000000000000e-01 3.180688903947308e-09 -2.727551099297650e+01
3.125000000000000e-02 4.531250000000000e-01 2.912882869718047e-09 -2.779353545142297e+01
3.125000000000000e-02 4.687500000000000e-01 2.633758153227344e-09 -2.825648105983723e+01
3.125000000000000e-02 4.843750000000000e-01 2.349044614702689e-09 -2.866612998636376e+01
3.125000000000000e-02 5.000000000000000e-01 2.065223568756966e-09 -2.902439667259211e+01
3.125000000000000e-02 5.156250000000000e-01 1.788826253817737e-09 -2.933330679559798e+01
3.125000000000000e-02 5.312500000000000e-01 1.525819117296654e-09 -2.959497971531595e+01
3.125000000000000e-02 5.468750000000000e-01 1.281148938453676e-09 -2.981161426494320e+01
3.125000000000000e-02 5.625000000000000e-01 1.058477150182869e-09 -2.998547618267714e+01
3.125000000000000e-02 5.781250000000000e-01 8.600949461810745e-10 -3.011888556697001e+01
3.125000000000000e-02 5.937500000000000e-01 6.869852154263322e-10 -3.021420349945637e+01
3.125000000000000e-02 6.093750000000000e-01 5.389856307789795e-10 -3.027381787697422e+01
3.125000000000000e-02 6.250000000000000e-01 4.150073191062746e-10 -3.030012921097841e+01
3.125000000000000e-02 6.406250000000000e-01 3.132713932169127e-10 -3.029553752553732e+01
3.125000000000000e-02 6.562500000000000e-01 2.315367706584408e-10 -3.026243148017550e+01
3.125000000000000e-02 6.718750000000000e-01 1.673035509987398e-10 -3.020318053453854e+01
3.125000000000000e-02 6.875000000000000e-01 1.179846701734273e-10 -3.012013049667500e+01
3.125000000000000e-02 7.031250000000000e-01 8.104397296448236e-11 -3.001560230482393e+01
3.125000000000000e-02 7.187500000000000e-01 5.410166918026185e-11 -2.989189349791527e+01
3.125000000000000e-02 7.343750000000000e-01 3.500928280788252e-11 -2.975128158882679e+01
3.125000000000000e-02 7.500000000000000e-01 2.189659707790391e-11 -2.959602846810706e+01
3.125000000000000e-02 7.656250000000000e-01 1.319340011261092e-11 -2.942838499951776e+01
3.125000000000000e-02 7.812500000000000e-01 7.629340568805915e-12 -2.925059507361934e+01
3.125000000000000e-02 7.968750000000000e-01 4.215893551584030e-12 -2.906489851613972e+01
3.125000000000000e-02 8.125000000000000e-01 2.215109011195247e-12 -2.887353237032990e+01
3.125000000000000e-02 8.281250000000000e-01 1.100212114915334e-12 -2.867873016657291e+01
3.125000000000000e-02 8.437500000000000e-01 5.130538512555541e-13 -2.848271884868372e+01
3.125000000000000e-02 8.593750000000000e-01 2.228055225006906e-13 -2.828771304158474e+01
3.125000000000000e-02 8.750000000000000e-01 8.923277489112503e-14 -2.809590631919033e+01
3.125000000000000e-02 8.906250000000000e-01 3.256817791289992e-14 -2.790945906343324e+01
3.125000000000000e-02 9.062500000000000e-01 1.067451189635431e-14 -2.773048239154728e+01
3.125000000000000e-02 9.218750000000000e-01 3.084300276640103e-15 -2.756101745931525e+01
3.125000000000000e-02 9.375000000000000e-01 7.672045905739622e-16 -2.740300920446697e+01
3.125000000000000e-02 9.531250000000000e-01 1.592433437197585e-16 -2.725827324365624e+01
3.125000000000000e-02 9.687500000000000e-01 2.644073101416334e-17 -2.712845411997055e+01
3.125000000000000e-02 9.843750000000000e-01 3.310133060401399e-18 -2.701497231038960e+01
3.125000000000000e-02 1.000000000000000e+00 2.864760947931087e-19 -2.691895614437184e+01
4.687500000000000e-02 0.000000000000000e+00 5.712684667932301e-08 -3.426387851376508e+00
4.687500000000000e-02 1.562500000000000e-02 5.700006049278918e-08 -3.522318896362825e+00
4.687500000000000e-02 3.125000000000000e-02 5.661739302945088e-08 -3.804575923342731e+00
4.687500000000000e-02 4.687500000000000e-02 5.596062379448466e-08 -4.257586953892210e+00
4.687500000000000e-02 6.250000000000000e-02 5.497240565163330e-08 -4.858532954201872e+00
4.687500000000000e-02 7.812500000000000e-02 5.354485308877622e-08 -5.581039755440949e+00
4.687500000000000e-02 9.375000000000000e-02 5.153775043208862e-08 -6.398723835724041e+00
4.687500000000000e-02 1.093750000000000e-01 4.882392740634959e-08 -7.287789138220344e+00
4.687500000000000e-02 1.250000000000000e-01 4.534167939800185e-08 -8.228413662200724e+00
4.687500000000000e-02 1.406250000000000e-01 4.113143691853555e-08 -9.205148062522541e+00
4.687500000000000e-02 1.562500000000000e-01 3.634382768881482e-08 -1.020674342679061e+01
4.687500000000000e-02 1.718750000000000e-01 3.121907729229872e-08 -1.122577523197720e+01
4.687500000000000e-02 1.875000000000000e-01 2.604676677346173e-08 -1.225829273905584e+01
4.687500000000000e-02 2.031250000000000e-01 2.111879788480453e-08 -1.330358728047857e+01
4.687500000000000e-02 2.187500000000000e-01 1.668771577224052e-08 -1.436400952364969e+01
4.687500000000000e-02 2.343750000000000e-01 1.293831700831558e-08 -1.544442270966380e+01
4.687500000000000e-02 2.500000000000000e-01 9.973728166869582e-09 -1.655012959471456e+01
4.687500000000000e-02 2.656250000000000e-01 7.809793660847820e-09 -1.768133849033434e+01
4.687500000000000e-02 2.812500000000000e-01 6.370798917305216e-09 -1.882463740867569e+01
4.687500000000000e-02 2.968750000000000e-01 5.497212776591529e-09 -1.995087207058774e+01
4.687500000000000e-02 3.125000000000000e-01 4.990846013601956e-09 -2.102880188644020e+01
4.687500000000000e-02 3.281250000000000e-01 4.680992952888634e-09 -2.204064846123897e+01
4.687500000000000e-02 3.437500000000000e-01 4.457898309771253e-09 -2.298254477899906e+01
4.687500000000000e-02 3.593750000000000e-01 4.264157078678420e-09 -2.385680739816151e+01
4.687500000000000e-02 3.750000000000000e-01 4.072967450024241e-09 -2.466660974816017e+01
4.687500000000000e-02 3.906250000000000e-01 3.872030708156868e-09 -2.541435117119404e+01
4.687500000000000e-02 4.062500000000000e-01 3.655511133393524e-09 -2.610170556562517e+01
4.687500000000000e-02 4.218750000000000e-01 3.421001069626433e-09 -2.673001964309361e+01
4.687500000000000e-02 4.375000000000000e-01 3.168647974950013e-09 -2.730061204282583e+01
4.687500000000000e-02 4.531250000000000e-01 2.900867837023292e-09 -2.781491838193135e+01
4.687500000000000e-02 4.687500000000000e-01 2.622006405933129e-09 -2.827453434519017e+01
4.687500000000000e-02 4.843750000000000e-01 2.337802837876472e-09 -2.868121071602466e+01
4.687500000000000e-02 5.000000000000000e-01 2.054716081571364e-09 -2.903683293051281e+01
4.687500000000000e-02 5.156250000000000e-01 1.779231921401730e-09 -2.934339981816649e+01
4.687500000000000e-02 5.312500000000000e-01 1.517258528408493e-09 -2.960300591251632e+01
4.687500000000000e-02 5.468750000000000e-01 1.273681317748394e-09 -2.981782707418762e+01
4.687500000000000e-02 5.625000000000000e-01 1.052104980358777e-09 -2.999010772098611e+01
4.687500000000000e-02 5.781250000000000e-01 8.547736156970508e-10 -3.012214807805412e+01
4.687500000000000e-02 5.937500000000000e-01 6.826350491064417e-10 -3.021629062382292e+01
4.687500000000000e-02 6.093750000000000e-01 5.355041587402770e-10 -3.027490579209635e+01
4.687500000000000e-02 6.250000000000000e-01 4.122803325390860e-10 -3.030037769180213e+01
4.687500000000000e-02 6.406250000000000e-01 3.111820129995334e-10 -3.029509096581912e+01
4.687500000000000e-02 6.562500000000000e-01 2.299722896450322e-10 -3.026141989793700e+01
4.687500000000000e-02 6.718750000000000e-01 1.661601593810782e-10 -3.020172056653364e+01
4.687500000000000e-02 6.875000000000000e-01 1.171703527441085e-10 -3.011832637211990e+01
4.687500000000000e-02 7.031250000000000e-01 8.047992527944018e-11 -3.001354678031410e+01
4.687500000000000e-02 7.187500000000000e-01 5.372256906509166e-11 -2.988966873362724e+01
4.687500000000000e-02 7.343750000000000e-01 3.476271550919589e-11 -2.974895994926620e+01
4.687500000000000e-02 7.500000000000000e-01 2.174189079621647e-11 -2.959367323665884e+01
4.687500000000000e-02 7.656250000000000e-01 1.310009278003063e-11 -2.942605100284958e+01
4.687500000000000e-02 7.812500000000000e-01 7.575468053986391e-12 -2.924832921818688e+01
4.687500000000000e-02 7.968750000000000e-01 4.186259669888401e-12 -2.906274024391323e+01
4.687500000000000e-02 8.125000000000000e-01 2.199664964906630e-12 -2.887151404423406e+01
4.687500000000000e-02 8.281250000000000e-01 1.092636173170045e-12 -2.867687739823631e+01
4.687500000000000e-02 8.437500000000000e-01 5.095831214524490e-13 -2.848105078220511e+01
4.687500000000000e-02 8.593750000000000e-01 2.213345276489416e-13 -2.828624260762659e+01
4.687500000000000e-02 8.750000000000000e-01 8.866265639455740e-14 -2.809464047406296e+01
4.687500000000000e-02 8.906250000000000e-01 3.236903905863468e-14 -2.790839902833513e+01
4.687500000000000e-02 9.062500000000000e-01 1.061298904817832e-14 -2.772962390797341e+01
4.687500000000000e-02 9.218750000000000e-01 3.067904054075041e-15 -2.756035107817294e+01
4.687500000000000e-02 9.375000000000000e-01 7.635649712865617e-16 -2.740252062894342e+01
4.687500000000000e-02 9.531250000000000e-01 1.586052401492222e-16 -2.725794374980553e+01
4.687500000000000e-02 9.687500000000000e-01 2.636022298151497e-17 -2.712826108509024e+01
4.687500000000000e-02 9.843750000000000e-01 3.304300166162092e-18 -2.701488988867366e+01
4.687500000000000e-02 1.000000000000000e+00 2.864761510379176e-19 -2.691895614438288e+01
6.250000000000000e-02 0.000000000000000e+00 5.659432427572738e-08 -3.841160188708484e+00
6.250000000000000e-02 1.562500000000000e-02 5.646295527148296e-08 -3.933127486254121e+00
6.250000000000000e-02 3.125000000000000e-02 5.606243310361203e-08 -4.203931553812591e+00
6.250000000000000e-02 4.687500000000000e-02 5.536523022228238e-08 -4.639219596943565e+00
6.250000000000000e-02 6.250000000000000e-02 5.430672865855380e-08 -5.217910227648623e+00
6.250000000000000e-02 7.812500000000000e-02 5.278078105755541e-08 -5.915531391491095e+00
6.250000000000000e-02 9.375000000000000e-02 5.066024079932601e-08 -6.707433829708592e+00
6.250000000000000e-02 1.093750000000000e-01 4.783887024529293e-08 -7.571178317144949e+00
6.250000000000000e-02 1.250000000000000e-01 4.427702811757833e-08 -8.487866961592557e+00
6.250000000000000e-02 1.406250000000000e-01 4.003197756157583e-08 -9.442599444852350e+00
6.250000000000000e-02 1.562500000000000e-01 3.526224518915448e-08 -1.042440522772130e+01
6.250000000000000e-02 1.718750000000000e-01 3.020641595152310e-08 -1.142597047586571e+01
6.250000000000000e-02 1.875000000000000e-01 2.514469416015850e-08 -1.244336704162911e+01
6.250000000000000e-02 2.031250000000000e-01 2.035499807929998e-08 -1.347586745080597e+01
6.250000000000000e-02 2.187500000000000e-01 1.607464130413511e-08 -1.452575785647987e+01
6.250000000000000e-02 2.343750000000000e-01 1.247458083641990e-08 -1.559768580684229e+01
6.250000000000000e-02 2.500000000000000e-01 9.646717751055647e-09 -1.669630487207613e+01
6.250000000000000e-02 2.656250000000000e-01 7.597993513729240e-09 -1.782038225451765e+01
6.250000000000000e-02 2.812500000000000e-01 6.245869317814680e-09 -1.895459510437874e+01
6.250000000000000e-02 2.968750000000000e-01 5.428521763348199e-09 -2.006906033733615e+01
6.250000000000000e-02 3.125000000000000e-01 4.952728794715455e-09 -2.113387773976665e+01
6.250000000000000e-02 3.281250000000000e-01 4.657028700793236e-09 -2.213306484402571e+01
6.250000000000000e-02 3.437500000000000e-01 4.439664443286524e-09 -2.306359843170985e+01
6.250000000000000e-02 3.593750000000000e-01 4.247922891281289e-09 -2.392784940567810e+01
6.250000000000000e-02 3.750000000000000e-01 4.057192438274365e-09 -2.472878715123692e+01
6.250000000000000e-02 3.906250000000000e-01 3.856090460712760e-09 -2.546860941364972e+01
6.250000000000000e-02 4.062500000000000e-01 3.639184567552381e-09 -2.614884789569080e+01
6.250000000000000e-02 4.218750000000000e-01 3.404292935986216e-09 -2.677075466268811e+01
6.250000000000000e-02 4.375000000000000e-01 3.151720756631635e-09 -2.733558080304971e+01
6.250000000000000e-02 4.531250000000000e-01 2.883994319853926e-09 -2.784470785238962e+01
6.250000000000000e-02 4.687500000000000e-01 2.605520128933037e-09 -2.829968417047840e+01
6.250000000000000e-02 4.843750000000000e-01 2.322048000376189e-09 -2.870221729963020e+01
6.250000000000000e-02 5.000000000000000e-01 2.040003965062599e-09 -2.905415264247608e+01
6.250000000000000e-02 5.156250000000000e-01 1.765809359649924e-09 -2.935745192561002e+01
6.250000000000000e-02 5.312500000000000e-01 1.505290639362932e-09 -2.961417533277427e+01
6.250000000000000e-02 5.468750000000000e-01 1.263247669339754e-09 -2.982646690312568e+01
6.250000000000000e-02 5.625000000000000e-01 1.043206338369495e-09 -2.999654148812432e+01
6.250000000000000e-02 5.781250000000000e-01 8.473455448356400e-10 -3.012667172394202e+01
6.250000000000000e-02 5.937500000000000e-01 6.765647196376423e-10 -3.021917423873058e+01
6.250000000000000e-02 6.093750000000000e-01 5.306474118063183e-10 -3.027639518084446e+01
6.250000000000000e-02 6.250000000000000e-01 4.084770184591393e-10 -3.030069583358931e+01
6.250000000000000e-02 6.406250000000000e-01 3.082685506649046e-10 -3.029443942406252e+01
6.250000000000000e-02 6.562500000000000e-01 2.277911294415525e-10 -3.025998021122473e+01
6.250000000000000e-02 6.718750000000000e-01 1.645663088668391e-10 -3.019965562641497e+01
6.250000000000000e-02 6.875000000000000e-01 1.160353685506558e-10 -3.011578177337246e+01
6.250000000000000e-02 7.031250000000000e-01 7.969385288583037e-11 -3.001065211804558e+01
6.250000000000000e-02 7.187500000000000e-01 5.319429655902403e-11 -2.988653881924891e+01
6.250000000000000e-02 7.343750000000000e-01 3.441915457354859e-11 -2.974569592193174e+01
6.250000000000000e-02 7.500000000000000e-01 2.152634089398227e-11 -2.959036355516864e+01
