chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 6.406250000000000e-01 3.578588351460048e-19 -1.312960706891768e+01
3.125000000000000e-02 6.562500000000000e-01 3.041647800704122e-19 -1.304589838012691e+01
3.125000000000000e-02 6.718750000000000e-01 2.523563634137101e-19 -1.295517656709399e+01
3.125000000000000e-02 6.875000000000000e-01 2.037521000796207e-19 -1.285874617803450e+01
3.125000000000000e-02 7.031250000000000e-01 1.596040629443858e-19 -1.275776501849268e+01
3.125000000000000e-02 7.187500000000000e-01 1.209164074155955e-19 -1.265327944297334e+01
3.125000000000000e-02 7.343750000000000e-01 8.831180156595940e-20 -1.254625139724882e+01
3.125000000000000e-02 7.500000000000000e-01 6.196617091778713e-20 -1.243757885731871e+01
3.125000000000000e-02 7.656250000000000e-01 4.161851529511590e-20 -1.232811107725399e+01
3.125000000000000e-02 7.812500000000000e-01 2.664723394371224e-20 -1.221865975505005e+01
3.125000000000000e-02 7.968750000000000e-01 1.619146945085772e-20 -1.211000694828349e+01
3.125000000000000e-02 8.125000000000000e-01 9.288904862147217e-21 -1.200291034549397e+01
3.125000000000000e-02 8.281250000000000e-01 5.001870227403256e-21 -1.189810632274498e+01
3.125000000000000e-02 8.437500000000000e-01 2.510820159425277e-21 -1.179631107769645e+01
3.125000000000000e-02 8.593750000000000e-01 1.165474353489059e-21 -1.169822002361775e+01
3.125000000000000e-02 8.750000000000000e-01 4.954382382661918e-22 -1.160450553477731e+01
3.125000000000000e-02 8.906250000000000e-01 1.906191133711694e-22 -1.151581305230346e+01
3.125000000000000e-02 9.062500000000000e-01 6.542171627264180e-23 -1.143275547969853e+01
3.125000000000000e-02 9.218750000000000e-01 1.966603773666897e-23 -1.135590571098510e+01
3.125000000000000e-02 9.375000000000000e-01 5.057725398097722e-24 -1.128578703262706e+01
3.125000000000000e-02 9.531250000000000e-01 1.078997221760903e-24 -1.122286100938074e+01
3.125000000000000e-02 9.687500000000000e-01 1.831200500270325e-25 -1.116751228296933e+01
3.125000000000000e-02 9.843750000000000e-01 2.331220451589804e-26 -1.112002944471231e+01
3.125000000000000e-02 1.000000000000000e+00 2.042146963870975e-27 -1.108058072175292e+01
4.687500000000000e-02 0.000000000000000e+00 2.033759004574511e-16 -1.976885118411754e+00
4.687500000000000e-02 1.562500000000000e-02 2.021593304138771e-16 -2.010453852193830e+00
4.687500000000000e-02 3.125000000000000e-02 1.984903426265076e-16 -2.109505244625018e+00
4.687500000000000e-02 4.687500000000000e-02 1.923340263358697e-16 -2.269389023166770e+00
4.687500000000000e-02 6.250000000000000e-02 1.836974307843832e-16 -2.483274363915428e+00
4.687500000000000e-02 7.812500000000000e-02 1.726942518344232e-16 -2.743166796088506e+00
4.687500000000000e-02 9.375000000000000e-02 1.595870957784398e-16 -3.040832755965424e+00
4.687500000000000e-02 1.093750000000000e-01 1.447904345646348e-16 -3.368469434549425e+00
4.687500000000000e-02 1.250000000000000e-01 1.288362163436858e-16 -3.719105118977068e+00
4.687500000000000e-02 1.406250000000000e-01 1.123181397341430e-16 -4.086802456173595e+00
4.687500000000000e-02 1.562500000000000e-01 9.583354586266205e-17 -4.466754076271481e+00
4.687500000000000e-02 1.718750000000000e-01 7.993540464337821e-17 -4.855336244880704e+00
4.687500000000000e-02 1.875000000000000e-01 6.509777367127458e-17 -5.250156222493398e+00
4.687500000000000e-02 2.031250000000000e-01 5.169254476435421e-17 -5.650113695653181e+00
4.687500000000000e-02 2.187500000000000e-01 3.997491613742918e-17 -6.055499712389397e+00
4.687500000000000e-02 2.343750000000000e-01 3.007739633715827e-17 -6.468169261667997e+00
4.687500000000000e-02 2.500000000000000e-01 2.201385412051377e-17 -6.891827323513024e+00
4.687500000000000e-02 2.656250000000000e-01 1.569446171596337e-17 -7.332417352178853e+00
4.687500000000000e-02 2.812500000000000e-01 1.094974439898201e-17 -7.798358044258251e+00
4.687500000000000e-02 2.968750000000000e-01 7.558646844963052e-18 -8.299595321692204e+00
4.687500000000000e-02 3.125000000000000e-01 5.272798488079052e-18 -8.842875699439107e+00
4.687500000000000e-02 3.281250000000000e-01 3.830440604076876e-18 -9.420996199924776e+00
4.687500000000000e-02 3.437500000000000e-01 2.967375827044022e-18 -1.000458262103729e+01
4.687500000000000e-02 3.593750000000000e-01 2.447458481258763e-18 -1.055543878598792e+01
4.687500000000000e-02 3.750000000000000e-01 2.103344635120841e-18 -1.105082100389144e+01
4.687500000000000e-02 3.906250000000000e-01 1.844481448459828e-18 -1.148737341171991e+01
4.687500000000000e-02 4.062500000000000e-01 1.632000974886845e-18 -1.187001485334180e+01
4.687500000000000e-02 4.218750000000000e-01 1.451471499055051e-18 -1.220385619603804e+01
4.687500000000000e-02 4.375000000000000e-01 1.297153493417005e-18 -1.249201707323484e+01
4.687500000000000e-02 4.531250000000000e-01 1.165532125303359e-18 -1.273613058825356e+01
4.687500000000000e-02 4.687500000000000e-01 1.053410472590709e-18 -1.293738909644479e+01
4.687500000000000e-02 4.843750000000000e-01 9.576366805187941e-19 -1.309734172082049e+01
4.687500000000000e-02 5.000000000000000e-01 8.751916417111073e-19 -1.321827952846838e+01
4.687500000000000e-02 5.156250000000000e-01 8.032525606332562e-19 -1.330327113845929e+01
4.687500000000000e-02 5.312500000000000e-01 7.392038738492960e-19 -1.335597097737190e+01
4.687500000000000e-02 5.468750000000000e-01 6.806513911974130e-19 -1.338032137850914e+01
4.687500000000000e-02 5.625000000000000e-01 6.254758232699736e-19 -1.338024973172667e+01
4.687500000000000e-02 5.781250000000000e-01 5.719236292558042e-19 -1.335943074518469e+01
4.687500000000000e-02 5.937500000000000e-01 5.187089886553391e-19 -1.332114501858553e+01
4.687500000000000e-02 6.093750000000000e-01 4.650950335621696e-19 -1.326822955843494e+01
4.687500000000000e-02 6.250000000000000e-01 4.109286060281670e-19 -1.320309469576240e+01
4.687500000000000e-02 6.406250000000000e-01 3.566135182850794e-19 -1.312777731556632e+01
4.687500000000000e-02 6.562500000000000e-01 3.030188483424061e-19 -1.304400650321651e+01
4.687500000000000e-02 6.718750000000000e-01 2.513301705478843e-19 -1.295326711645584e+01
4.687500000000000e-02 6.875000000000000e-01 2.028622229015368e-19 -1.285685466638712e+01
4.687500000000000e-02 7.031250000000000e-01 1.588598979401779e-19 -1.275591980891211e+01
4.687500000000000e-02 7.187500000000000e-01 1.203184604185119e-19 -1.265150315443611e+01
4.687500000000000e-02 7.343750000000000e-01 8.785174524797726e-20 -1.254456194796867e+01
4.687500000000000e-02 7.500000000000000e-01 6.162841569561894e-20 -1.243599024019261e+01
4.687500000000000e-02 7.656250000000000e-01 4.138277625723862e-20 -1.232663393846233e+01
4.687500000000000e-02 7.812500000000000e-01 2.649144696248493e-20 -1.221730182836666e+01
4.687500000000000e-02 7.968750000000000e-01 1.609444131945588e-20 -1.210877338386488e+01
4.687500000000000e-02 8.125000000000000e-01 9.232253144971579e-21 -1.200180396195678e+01
4.687500000000000e-02 8.281250000000000e-01 4.971056150347445e-21 -1.189712780422783e+01
4.687500000000000e-02 8.437500000000000e-01 2.495323271186854e-21 -1.179545913257854e+01
4.687500000000000e-02 8.593750000000000e-01 1.158333688091252e-21 -1.169749151805173e+01
4.687500000000000e-02 8.750000000000000e-01 4.924573977691005e-22 -1.160389561178066e+01
4.687500000000000e-02 8.906250000000000e-01 1.895077021412334e-22 -1.151531524559726e+01
4.687500000000000e-02 9.062500000000000e-01 6.505833336686839e-23 -1.143236183059392e+01
4.687500000000000e-02 9.218750000000000e-01 1.956438474030125e-23 -1.135560689632955e+01
4.687500000000000e-02 9.375000000000000e-01 5.034223283351123e-24 -1.128557251211113e+01
4.687500000000000e-02 9.531250000000000e-01 1.074736867951671e-24 -1.122271920143723e+01
4.687500000000000e-02 9.687500000000000e-01 1.825680390653847e-25 -1.116743078026148e+01
4.687500000000000e-02 9.843750000000000e-01 2.327138744826776e-26 -1.111999528315183e+01
4.687500000000000e-02 1.000000000000000e+00 2.042147359931044e-27 -1.108058072183952e+01
6.250000000000000e-02 0.000000000000000e+00 1.980108878377997e-16 -2.121617926744930e+00
6.250000000000000e-02 1.562500000000000e-02 1.967787901995104e-16 -2.154005575732774e+00
6.250000000000000e-02 3.125000000000000e-02 1.930741255017834e-16 -2.249645853641547e+00
6.250000000000000e-02 4.687500000000000e-02 1.868908155620564e-16 -2.404246424393229e+00
6.250000000000000e-02 6.250000000000000e-02 1.782726679907421e-16 -2.611464784636426e+00
6.250000000000000e-02 7.812500000000000e-02 1.673661063921048e-16 -2.863817682682282e+00
6.250000000000000e-02 9.375000000000000e-02 1.544531601122055e-16 -3.153525525774678e+00
6.250000000000000e-02 1.093750000000000e-01 1.399507465831882e-16 -3.473144794118071e+00
6.250000000000000e-02 1.250000000000000e-01 1.243782875251713e-16 -3.815966923006397e+00
6.250000000000000e-02 1.406250000000000e-01 1.083074180872925e-16 -4.176239721254392e+00
6.250000000000000e-02 1.562500000000000e-01 9.230979316323162e-17 -4.549285893387437e+00
6.250000000000000e-02 1.718750000000000e-01 7.691340674916180e-17 -4.931576033042155e+00
6.250000000000000e-02 1.875000000000000e-01 6.257028360767639e-17 -5.320789989546912e+00
6.250000000000000e-02 2.031250000000000e-01 4.963398902980058e-17 -5.715889088792964e+00
6.250000000000000e-02 2.187500000000000e-01 3.834531173920069e-17 -6.117225620104731e+00
6.250000000000000e-02 2.343750000000000e-01 2.882647485843188e-17 -6.526727166129906e+00
6.250000000000000e-02 2.500000000000000e-01 2.108542322482780e-17 -6.948192753191940e+00
6.250000000000000e-02 2.656250000000000e-01 1.503077604604957e-17 -7.387675429031232e+00
6.250000000000000e-02 2.812500000000000e-01 1.049538879888908e-17 -7.853651355151301e+00
6.250000000000000e-02 2.968750000000000e-01 7.263300500182860e-18 -8.355835769917512e+00
6.250000000000000e-02 3.125000000000000e-01 5.092357714465053e-18 -8.899973242835546e+00
6.250000000000000e-02 3.281250000000000e-01 3.726854312004046e-18 -9.476908104318063e+00
6.250000000000000e-02 3.437500000000000e-01 2.909334167447698e-18 -1.005588521838617e+01
6.250000000000000e-02 3.593750000000000e-01 2.412882067000255e-18 -1.059977985027205e+01
6.250000000000000e-02 3.750000000000000e-01 2.079944755688593e-18 -1.108799291849935e+01
6.250000000000000e-02 3.906250000000000e-01 1.826783233498962e-18 -1.151827977553399e+01
6.250000000000000e-02 4.062500000000000e-01 1.617863770247656e-18 -1.189564969475208e+01
6.250000000000000e-02 4.218750000000000e-01 1.440009320921665e-18 -1.222497723293422e+01
6.250000000000000e-02 4.375000000000000e-01 1.287863407710722e-18 -1.250916978338779e+01
6.250000000000000e-02 4.531250000000000e-01 1.158019441752457e-18 -1.274974619066179e+01
6.250000000000000e-02 4.687500000000000e-01 1.047330386256992e-18 -1.294785974971356e+01
6.250000000000000e-02 4.843750000000000e-01 9.526902070826176e-19 -1.310505705025945e+01
6.250000000000000e-02 5.000000000000000e-01 8.711253142926710e-19 -1.322363355050240e+01
6.250000000000000e-02 5.156250000000000e-01 7.998542053801712e-19 -1.330665265112055e+01
6.250000000000000e-02 5.312500000000000e-01 7.362976151966291e-19 -1.335774803756431e+01
6.250000000000000e-02 5.468750000000000e-01 6.780945560472096e-19 -1.338082699911312e+01
6.250000000000000e-02 5.625000000000000e-01 6.231578929449100e-19 -1.337977271399226e+01
6.250000000000000e-02 5.781250000000000e-01 5.697658950653878e-19 -1.335821274178615e+01
6.250000000000000e-02 5.937500000000000e-01 5.166633952336153e-19 -1.331938282079958e+01
6.250000000000000e-02 6.093750000000000e-01 4.631412544704086e-19 -1.326608058945063e+01
6.250000000000000e-02 6.250000000000000e-01 4.090691106468835e-19 -1.320068371394981e+01
6.250000000000000e-02 6.406250000000000e-01 3.548669706074536e-19 -1.312520292920438e+01
6.250000000000000e-02 6.562500000000000e-01 3.014125676588996e-19 -1.304134678443529e+01
6.250000000000000e-02 6.718750000000000e-01 2.498925977656516e-19 -1.295058410845892e+01
6.250000000000000e-02 6.875000000000000e-01 2.016163786313834e-19 -1.285419785501566e+01
6.250000000000000e-02 7.031250000000000e-01 1.578186781423994e-19 -1.275332873656374e+01
6.250000000000000e-02 7.187500000000000e-01 1.194823003422138e-19 -1.264900936754117e+01
6.250000000000000e-02 7.343750000000000e-01 8.720874677858079e-20 -1.254219044345445e+01
6.250000000000000e-02 7.500000000000000e-01 6.115657578535370e-20 -1.243376054120845e+01
