chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 1.562500000000000e-02 2.320485780368987e-03 -3.234878036054431e+00
1.562500000000000e-02 3.125000000000000e-02 2.320570780994523e-03 -3.722322911798517e+00
1.562500000000000e-02 4.687500000000000e-02 2.321983697446286e-03 -4.506118125946879e+00
1.562500000000000e-02 6.250000000000000e-02 2.326265266862121e-03 -5.548558231687932e+00
1.562500000000000e-02 7.812500000000000e-02 2.334897198733033e-03 -6.805356462834236e+00
1.562500000000000e-02 9.375000000000000e-02 2.348755532159591e-03 -8.230811854547833e+00
1.562500000000000e-02 1.093750000000000e-01 2.367605517900833e-03 -9.781688937259997e+00
1.562500000000000e-02 1.250000000000000e-01 2.389794328309111e-03 -1.141958901205319e+01
1.562500000000000e-02 1.406250000000000e-01 2.412264534653080e-03 -1.311201716642504e+01
1.562500000000000e-02 1.562500000000000e-01 2.430902573981848e-03 -1.483249598837120e+01
1.562500000000000e-02 1.718750000000000e-01 2.441115951985770e-03 -1.656007475314024e+01
1.562500000000000e-02 1.875000000000000e-01 2.438472675541535e-03 -1.827852802046843e+01
1.562500000000000e-02 2.031250000000000e-01 2.419254418308702e-03 -1.997546436864077e+01
1.562500000000000e-02 2.187500000000000e-01 2.380837703197963e-03 -2.164148712159724e+01
1.562500000000000e-02 2.343750000000000e-01 2.321882016283783e-03 -2.326947836380341e+01
1.562500000000000e-02 2.500000000000000e-01 2.242347009113415e-03 -2.485402640470299e+01
1.562500000000000e-02 2.656250000000000e-01 2.143380429109196e-03 -2.639098738039441e+01
1.562500000000000e-02 2.812500000000000e-01 2.027121471702660e-03 -2.787715912946182e+01
1.562500000000000e-02 2.968750000000000e-01 1.896458948984755e-03 -2.931004317608901e+01
1.562500000000000e-02 3.125000000000000e-01 1.754775468532772e-03 -3.068767321326937e+01
1.562500000000000e-02 3.281250000000000e-01 1.605700523935885e-03 -3.200849261708196e+01
1.562500000000000e-02 3.437500000000000e-01 1.452888141874209e-03 -3.327126762532512e+01
1.562500000000000e-02 3.593750000000000e-01 1.299828789578472e-03 -3.447502626740647e+01
1.562500000000000e-02 3.750000000000000e-01 1.149700555272304e-03 -3.561901582035551e+01
1.562500000000000e-02 3.906250000000000e-01 1.005261001723924e-03 -3.670267357127861e+01
1.562500000000000e-02 4.062500000000000e-01 8.687783814272615e-04 -3.772560712863002e+01
1.562500000000000e-02 4.218750000000000e-01 7.419989372870338e-04 -3.868758157749980e+01
1.562500000000000e-02 4.375000000000000e-01 6.261456697360125e-04 -3.958851152809391e+01
1.562500000000000e-02 4.531250000000000e-01 5.219431286398033e-04 -4.042845664550857e+01
1.562500000000000e-02 4.687500000000000e-01 4.296624022670055e-04 -4.120761963445680e+01
1.562500000000000e-02 4.843750000000000e-01 3.491804535973484e-04 -4.192634592889814e+01
1.562500000000000e-02 5.000000000000000e-01 2.800482305461451e-04 -4.258512453498968e+01
1.562500000000000e-02 5.156250000000000e-01 2.215624890130881e-04 -4.318458961867032e+01
1.562500000000000e-02 5.312500000000000e-01 1.728369553998123e-04 -4.372552253220488e+01
1.562500000000000e-02 5.468750000000000e-01 1.328692590466849e-04 -4.420885404828935e+01
1.562500000000000e-02 5.625000000000000e-01 1.006009276106726e-04 -4.463566662375494e+01
1.562500000000000e-02 5.781250000000000e-01 7.496860603077835e-05 -4.500719655310854e+01
1.562500000000000e-02 5.937500000000000e-01 5.494548434730113e-05 -4.532483589911354e+01
1.562500000000000e-02 6.093750000000000e-01 3.957266093625554e-05 -4.559013410618360e+01
1.562500000000000e-02 6.250000000000000e-01 2.798079491534854e-05 -4.580479921454895e+01
1.562500000000000e-02 6.406250000000000e-01 1.940289451967118e-05 -4.597069860035984e+01
1.562500000000000e-02 6.562500000000000e-01 1.317943819251601e-05 -4.608985917008975e+01
1.562500000000000e-02 6.718750000000000e-01 8.757233675750773e-06 -4.616446693739259e+01
1.562500000000000e-02 6.875000000000000e-01 5.683498532772802e-06 -4.619686590730856e+01
1.562500000000000e-02 7.031250000000000e-01 3.596611694704283e-06 -4.618955618653424e+01
1.562500000000000e-02 7.187500000000000e-01 2.214863194596261e-06 -4.614519122927521e+01
1.562500000000000e-02 7.343750000000000e-01 1.324344131502222e-06 -4.606657411570480e+01
1.562500000000000e-02 7.500000000000000e-01 7.668970285749355e-07 -4.595665274374194e+01
1.562500000000000e-02 7.656250000000000e-01 4.288120208702968e-07 -4.581851379401000e+01
1.562500000000000e-02 7.812500000000000e-01 2.307269922313090e-07 -4.565537530131970e+01
1.562500000000000e-02 7.968750000000000e-01 1.189854725021578e-07 -4.547057763237864e+01
1.562500000000000e-02 8.125000000000000e-01 5.853529856633270e-08 -4.526757262668163e+01
1.562500000000000e-02 8.281250000000000e-01 2.731922128054284e-08 -4.504991060283221e+01
1.562500000000000e-02 8.437500000000000e-01 1.201681549787104e-08 -4.482122486218164e+01
1.562500000000000e-02 8.593750000000000e-01 4.942590361143719e-09 -4.458521323031685e+01
1.562500000000000e-02 8.750000000000000e-01 1.882829576102302e-09 -4.434561605713508e+01
1.562500000000000e-02 8.906250000000000e-01 6.565465549075382e-10 -4.410618993731708e+01
1.562500000000000e-02 9.062500000000000e-01 2.065315007986750e-10 -4.387067619912384e+01
1.562500000000000e-02 9.218750000000000e-01 5.754054318936387e-11 -4.364276291684368e+01
1.562500000000000e-02 9.375000000000000e-01 1.386525901347080e-11 -4.342603879371083e+01
1.562500000000000e-02 9.531250000000000e-01 2.800768427956289e-12 -4.322393667783368e+01
1.562500000000000e-02 9.687500000000000e-01 4.546042332020219e-13 -4.303966361267926e+01
1.562500000000000e-02 9.843750000000000e-01 5.587255502543220e-14 -4.287611300737120e+01
1.562500000000000e-02 1.000000000000000e+00 4.765782417110472e-15 -4.273575240529792e+01
3.125000000000000e-02 0.000000000000000e+00 2.323263766263556e-03 -3.378636593882099e+00
3.125000000000000e-02 1.562500000000000e-02 2.323213930461532e-03 -3.541286149702861e+00
3.125000000000000e-02 3.125000000000000e-02 2.323473200876273e-03 -4.020464050789219e+00
3.125000000000000e-02 4.687500000000000e-02 2.325154230624070e-03 -4.791444865374308e+00
3.125000000000000e-02 6.250000000000000e-02 2.329753476600686e-03 -5.817702674976787e+00
3.125000000000000e-02 7.812500000000000e-02 2.338679349087574e-03 -7.056200526614265e+00
3.125000000000000e-02 9.375000000000000e-02 2.352712514524842e-03 -8.462365891687218e+00
3.125000000000000e-02 1.093750000000000e-01 2.371521792599107e-03 -9.993869711431527e+00
3.125000000000000e-02 1.250000000000000e-01 2.393384027913898e-03 -1.161297293465124e+01
3.125000000000000e-02 1.406250000000000e-01 2.415218126529726e-03 -1.328761355952117e+01
3.125000000000000e-02 1.562500000000000e-01 2.432938743738910e-03 -1.499155997217324e+01
3.125000000000000e-02 1.718750000000000e-01 2.442023487895303e-03 -1.670396499216286e+01
3.125000000000000e-02 1.875000000000000e-01 2.438133899913666e-03 -1.840860714337768e+01
3.125000000000000e-02 2.031250000000000e-01 2.417649578829431e-03 -2.009303578677324e+01
3.125000000000000e-02 2.187500000000000e-01 2.378034798717986e-03 -2.174776003129112e+01
3.125000000000000e-02 2.343750000000000e-01 2.318018102883867e-03 -2.336555262986817e+01
3.125000000000000e-02 2.500000000000000e-01 2.237606316135791e-03 -2.494089022841975e+01
3.125000000000000e-02 2.656250000000000e-01 2.137973032018158e-03 -2.646952239813018e+01
3.125000000000000e-02 2.812500000000000e-01 2.021264708220768e-03 -2.794814927880261e+01
3.125000000000000e-02 2.968750000000000e-01 1.890362574784839e-03 -2.937418502000433e+01
3.125000000000000e-02 3.125000000000000e-01 1.748630765182905e-03 -3.074558637483459e+01
3.125000000000000e-02 3.281250000000000e-01 1.599673112186981e-03 -3.206072960706791e+01
3.125000000000000e-02 3.437500000000000e-01 1.447114016990624e-03 -3.331832273165753e+01
3.125000000000000e-02 3.593750000000000e-01 1.294413000309773e-03 -3.451734339975393e+01
3.125000000000000e-02 3.750000000000000e-01 1.144717937041699e-03 -3.565699532506695e+01
3.125000000000000e-02 3.906250000000000e-01 1.000758410819409e-03 -3.673667809238829e+01
3.125000000000000e-02 4.062500000000000e-01 8.647779376793406e-04 -3.775596661566827e+01
3.125000000000000e-02 4.218750000000000e-01 7.385018542652752e-04 -3.871459754636685e+01
3.125000000000000e-02 4.375000000000000e-01 6.231363258094826e-04 -3.961246067663410e+01
3.125000000000000e-02 4.531250000000000e-01 5.193931045951629e-04 -4.044959391618285e+01
3.125000000000000e-02 4.687500000000000e-01 4.275342787866039e-04 -4.122618080561141e+01
3.125000000000000e-02 4.843750000000000e-01 3.474312231400721e-04 -4.194254980520276e+01
3.125000000000000e-02 5.000000000000000e-01 2.786322321061182e-04 -4.259917479746617e+01
3.125000000000000e-02 5.156250000000000e-01 2.204338203349136e-04 -4.319667638566608e+01
3.125000000000000e-02 5.312500000000000e-01 1.719513552939718e-04 -4.373582367478319e+01
3.125000000000000e-02 5.468750000000000e-01 1.321854825086699e-04 -4.421753629676320e+01
3.125000000000000e-02 5.625000000000000e-01 1.000816587644885e-04 -4.464288649637916e+01
3.125000000000000e-02 5.781250000000000e-01 7.458096897422186e-05 -4.501310113313914e+01
3.125000000000000e-02 5.937500000000000e-01 5.466122045642806e-05 -4.532956348242740e+01
3.125000000000000e-02 6.093750000000000e-01 3.936804395161983e-05 -4.559381473829208e+01
3.125000000000000e-02 6.250000000000000e-01 2.783635317710319e-05 -4.580755513305473e+01
3.125000000000000e-02 6.406250000000000e-01 1.930300411733527e-05 -4.597264459658498e+01
3.125000000000000e-02 6.562500000000000e-01 1.311184263963147e-05 -4.609110288168270e+01
3.125000000000000e-02 6.718750000000000e-01 8.712536056203987e-06 -4.616510908213495e+01
3.125000000000000e-02 6.875000000000000e-01 5.654661838156521e-06 -4.619700046703337e+01
3.125000000000000e-02 7.031250000000000e-01 3.578493077130478e-06 -4.618927054900357e+01
3.125000000000000e-02 7.187500000000000e-01 2.203798715518515e-06 -4.614456629499338e+01
3.125000000000000e-02 7.343750000000000e-01 1.317792722714022e-06 -4.606568437595923e+01
3.125000000000000e-02 7.500000000000000e-01 7.631460385808274e-07 -4.595556633563547e+01
3.125000000000000e-02 7.656250000000000e-01 4.267419720725235e-07 -4.581729253785231e+01
3.125000000000000e-02 7.812500000000000e-01 2.296299564977278e-07 -4.565407472549506e+01
3.125000000000000e-02 7.968750000000000e-01 1.184296155530149e-07 -4.546924699070185e+01
3.125000000000000e-02 8.125000000000000e-01 5.826741160825560e-08 -4.526625491324274e+01
3.125000000000000e-02 8.281250000000000e-01 2.719718474603790e-08 -4.504864256953515e+01
3.125000000000000e-02 8.437500000000000e-01 1.196465740439636e-08 -4.482003704450428e+01
3.125000000000000e-02 8.593750000000000e-01 4.921866686772056e-09 -4.458412998739739e+01
3.125000000000000e-02 8.750000000000000e-01 1.875261482836596e-09 -4.434465563310533e+01
3.125000000000000e-02 8.906250000000000e-01 6.540425352621704e-10 -4.410536455198096e+01
3.125000000000000e-02 9.062500000000000e-01 2.057947273927984e-10 -4.386999217773900e+01
3.125000000000000e-02 9.218750000000000e-01 5.735250439111685e-11 -4.364222087104633e+01
3.125000000000000e-02 9.375000000000000e-01 1.382506496396065e-11 -4.342563386885479e+01
3.125000000000000e-02 9.531250000000000e-01 2.793945562735696e-12 -4.322365888660244e+01
3.125000000000000e-02 9.687500000000000e-01 4.537663491942906e-13 -4.303949828147616e+01
3.125000000000000e-02 9.843750000000000e-01 5.581316960576388e-14 -4.287604137197032e+01
3.125000000000000e-02 1.000000000000000e+00 4.765782968450452e-15 -4.273575240772875e+01
4.687500000000000e-02 0.000000000000000e+00 2.327919017375210e-03 -3.883414884312422e+00
4.687500000000000e-02 1.562500000000000e-02 2.327969773616067e-03 -4.041505126520244e+00
4.687500000000000e-02 3.125000000000000e-02 2.328518587004915e-03 -4.507495230223430e+00
4.687500000000000e-02 4.687500000000000e-02 2.330636413184291e-03 -5.257995200399686e+00
4.687500000000000e-02 6.250000000000000e-02 2.335738089077495e-03 -6.258323648093771e+00
4.687500000000000e-02 7.812500000000000e-02 2.345106335978788e-03 -7.467412997818534e+00
4.687500000000000e-02 9.375000000000000e-02 2.359366168679897e-03 -8.842485595849611e+00
4.687500000000000e-02 1.093750000000000e-01 2.378034951082895e-03 -1.034266947617478e+01
4.687500000000000e-02 1.250000000000000e-01 2.399283964282346e-03 -1.193129839883909e+01
4.687500000000000e-02 1.406250000000000e-01 2.420002593078000e-03 -1.357702415063427e+01
4.687500000000000e-02 1.562500000000000e-01 2.436158111214060e-03 -1.525402885254820e+01
4.687500000000000e-02 1.718750000000000e-01 2.443345834200463e-03 -1.694164866031274e+01
4.687500000000000e-02 1.875000000000000e-01 2.437380553183115e-03 -1.862368263405570e+01
4.687500000000000e-02 2.031250000000000e-01 2.414800648990903e-03 -2.028759614093742e+01
4.687500000000000e-02 2.187500000000000e-01 2.373211883137590e-03 -2.192375521910354e+01
4.687500000000000e-02 2.343750000000000e-01 2.311453684862472e-03 -2.352476278698689e+01
4.687500000000000e-02 2.500000000000000e-01 2.229608233329082e-03 -2.508491989048796e+01
4.687500000000000e-02 2.656250000000000e-01 2.128889925135331e-03 -2.659980713578018e+01
4.687500000000000e-02 2.812500000000000e-01 2.011455921071123e-03 -2.806596879943213e+01
4.687500000000000e-02 2.968750000000000e-01 1.880174102698949e-03 -2.948067895277964e+01
4.687500000000000e-02 3.125000000000000e-01 1.738377603566148e-03 -3.084177049755512e+01
4.687500000000000e-02 3.281250000000000e-01 1.589627618229460e-03 -3.214751129326055e+01
4.687500000000000e-02 3.437500000000000e-01 1.437499511990706e-03 -3.339651503016461e+01
4.687500000000000e-02 3.593750000000000e-01 1.285401680768503e-03 -3.458767753221641e+01
4.687500000000000e-02 3.750000000000000e-01 1.136432139779766e-03 -3.572013159389957e+01
4.687500000000000e-02 3.906250000000000e-01 9.932743322944653e-04 -3.679321529803551e+01
4.687500000000000e-02 4.062500000000000e-01 8.581310037246782e-04 -3.780645012897557e+01
4.687500000000000e-02 4.218750000000000e-01 7.326930513672200e-04 -3.875952619574024e+01
4.687500000000000e-02 4.375000000000000e-01 6.181389254003644e-04 -3.965229260588467e+01
4.687500000000000e-02 4.531250000000000e-01 5.151593296786161e-04 -4.048475155660146e+01
4.687500000000000e-02 4.687500000000000e-01 4.240015727944159e-04 -4.125705509008416e+01
4.687500000000000e-02 4.843750000000000e-01 3.445278813963561e-04 -4.196950373582977e+01
4.687500000000000e-02 5.000000000000000e-01 2.762822449671915e-04 -4.262254646264510e+01
4.687500000000000e-02 5.156250000000000e-01 2.185608530313912e-04 -4.321678150858910e+01
4.687500000000000e-02 5.312500000000000e-01 1.704818522991233e-04 -4.375295776298458e+01
4.687500000000000e-02 5.468750000000000e-01 1.310509339031540e-04 -4.423197645175399e+01
4.687500000000000e-02 5.625000000000000e-01 9.922010295898739e-05 -4.465489293336201e+01
4.687500000000000e-02 5.781250000000000e-01 7.393783106099318e-05 -4.502291845317109e+01
4.687500000000000e-02 5.937500000000000e-01 5.418959950525130e-05 -4.533742173297640e+01
4.687500000000000e-02 6.093750000000000e-01 3.902856715963742e-05 -4.559993029277455e+01
4.687500000000000e-02 6.250000000000000e-01 2.759671156626857e-05 -4.581213141545065e+01
4.687500000000000e-02 6.406250000000000e-01 1.913727522204890e-05 -4.597587267350862e+01
4.687500000000000e-02 6.562500000000000e-01 1.299969214604204e-05 -4.609316194118176e+01
4.687500000000000e-02 6.718750000000000e-01 8.638374374355241e-06 -4.616616681592625e+01
4.687500000000000e-02 6.875000000000000e-01 5.606814671239185e-06 -4.619721337077742e+01
4.687500000000000e-02 7.031250000000000e-01 3.548428516783390e-06 -4.618878415347813e+01
4.687500000000000e-02 7.187500000000000e-01 2.185438263003375e-06 -4.614351533963436e+01
4.687500000000000e-02 7.343750000000000e-01 1.306920622507223e-06 -4.606419293511528e+01
4.687500000000000e-02 7.500000000000000e-01 7.569208145692916e-07 -4.595374790702899e+01
4.687500000000000e-02 7.656250000000000e-01 4.233061998812546e-07 -4.581525010211076e+01
4.687500000000000e-02 7.812500000000000e-01 2.278089808759574e-07 -4.565190078520973e+01
4.687500000000000e-02 7.968750000000000e-01 1.175068496360176e-07 -4.546702359728514e+01
4.687500000000000e-02 8.125000000000000e-01 5.782264549351336e-08 -4.526405368990766e+01
4.687500000000000e-02 8.281250000000000e-01 2.699454284621177e-08 -4.504652473900257e+01
4.687500000000000e-02 8.437500000000000e-01 1.187803514035876e-08 -4.481805347063298e+01
4.687500000000000e-02 8.593750000000000e-01 4.887443251267528e-09 -4.458232124088254e+01
4.687500000000000e-02 8.750000000000000e-01 1.862687658411389e-09 -4.434305209275635e+01
4.687500000000000e-02 8.906250000000000e-01 6.498812310284926e-10 -4.410398655507589e+01
4.687500000000000e-02 9.062500000000000e-01 2.045699459405208e-10 -4.386885023568647e+01
4.687500000000000e-02 9.218750000000000e-01 5.703980022368163e-11 -4.364131597042639e+01
4.687500000000000e-02 9.375000000000000e-01 1.375819250721057e-11 -4.342495788328160e+01
4.687500000000000e-02 9.531250000000000e-01 2.782587543257380e-12 -4.322319513249209e+01
4.687500000000000e-02 9.687500000000000e-01 4.523704926836681e-13 -4.303922226189387e+01
4.687500000000000e-02 9.843750000000000e-01 5.571414132790551e-14 -4.287592176933455e+01
4.687500000000000e-02 1.000000000000000e+00 4.765783934163230e-15 -4.273575241198643e+01
6.250000000000000e-02 0.000000000000000e+00 2.334882461862436e-03 -4.568900088013316e+00
6.250000000000000e-02 1.562500000000000e-02 2.335071847790512e-03 -4.721009225651638e+00
6.250000000000000e-02 3.125000000000000e-02 2.336014247232439e-03 -5.169674368549629e+00
6.250000000000000e-02 4.687500000000000e-02 2.338709696962473e-03 -5.893196883645300e+00
6.250000000000000e-02 6.250000000000000e-02 2.344446367404290e-03 -6.859249268799534e+00
6.250000000000000e-02 7.812500000000000e-02 2.354326899242933e-03 -8.029304202999224e+00
6.250000000000000e-02 9.375000000000000e-02 2.368766802713551e-03 -9.362929716920558e+00
6.250000000000000e-02 1.093750000000000e-01 2.387090308056329e-03 -1.082118629410592e+01
6.250000000000000e-02 1.250000000000000e-01 2.407343442502926e-03 -1.236885352316522e+01
6.250000000000000e-02 1.406250000000000e-01 2.426392808515774e-03 -1.397556349034143e+01
6.250000000000000e-02 1.562500000000000e-01 2.440289276543783e-03 -1.561608257622579e+01
6.250000000000000e-02 1.718750000000000e-01 2.444793801099175e-03 -1.727002278043206e+01
6.250000000000000e-02 1.875000000000000e-01 2.435929940059717e-03 -1.892123813318812e+01
6.250000000000000e-02 2.031250000000000e-01 2.410449287151004e-03 -2.055710473583687e+01
6.250000000000000e-02 2.187500000000000e-01 2.366146080604005e-03 -2.216781557267750e+01
6.250000000000000e-02 2.343750000000000e-01 2.302006559711309e-03 -2.374576019676584e+01
6.250000000000000e-02 2.500000000000000e-01 2.218211876014141e-03 -2.528501466249434e+01
6.250000000000000e-02 2.656250000000000e-01 2.116029022635894e-03 -2.678094027981924e+01
6.250000000000000e-02 2.812500000000000e-01 1.997627368405729e-03 -2.822987710008846e+01
6.250000000000000e-02 2.968750000000000e-01 1.865854714202307e-03 -2.962891426668962e+01
6.250000000000000e-02 3.125000000000000e-01 1.724000410551471e-03 -3.097572016038928e+01
6.250000000000000e-02 3.281250000000000e-01 1.575566259260436e-03 -3.226841788457092e+01
6.250000000000000e-02 3.437500000000000e-01 1.424059699310545e-03 -3.350549460743779e+01
6.250000000000000e-02 3.593750000000000e-01 1.272818502264611e-03 -3.468573596448533e+01
6.250000000000000e-02 3.750000000000000e-01 1.124871915234259e-03 -3.580817892156496e+01
6.250000000000000e-02 3.906250000000000e-01 9.828398088866229e-04 -3.687207820385439e+01
6.250000000000000e-02 4.062500000000000e-01 8.488688001174005e-04 -3.787688268101542e+01
6.250000000000000e-02 4.218750000000000e-01 7.246024118709967e-04 -3.882221905143889e+01
6.250000000000000e-02 4.375000000000000e-01 6.111810071643862e-04 -3.970788086853821e+01
6.250000000000000e-02 4.531250000000000e-01 5.092664052886221e-04 -4.053382146436916e+01
6.250000000000000e-02 4.687500000000000e-01 4.190856811898704e-04 -4.130014970030888e+01
6.250000000000000e-02 4.843750000000000e-01 3.404885974289938e-04 -4.200712774829142e+01
6.250000000000000e-02 5.000000000000000e-01 2.730133596358582e-04 -4.265517030650436e+01
6.250000000000000e-02 5.156250000000000e-01 2.159558609438789e-04 -4.324484480033867e+01
6.250000000000000e-02 5.312500000000000e-01 1.684382294950511e-04 -4.377687222717734e+01
6.250000000000000e-02 5.468750000000000e-01 1.294732577318418e-04 -4.425212838270085e+01
6.250000000000000e-02 5.625000000000000e-01 9.802211671934346e-05 -4.467164526433406e+01
6.250000000000000e-02 5.781250000000000e-01 7.304359059708069e-05 -4.503661248970239e+01
6.250000000000000e-02 5.937500000000000e-01 5.353385842550719e-05 -4.534837859847666e+01
6.250000000000000e-02 6.093750000000000e-01 3.855656374820575e-05 -4.560845212759006e+01
6.250000000000000e-02 6.250000000000000e-01 2.726351604176552e-05 -4.581850236459398e+01
6.250000000000000e-02 6.406250000000000e-01 1.890684322323733e-05 -4.598035969332985e+01
6.250000000000000e-02 6.562500000000000e-01 1.284375168249397e-05 -4.609601545112501e+01
6.250000000000000e-02 6.718750000000000e-01 8.535251369822363e-06 -4.616762121810370e+01
6.250000000000000e-02 6.875000000000000e-01 5.540278812547733e-06 -4.619748745725042e+01
6.250000000000000e-02 7.031250000000000e-01 3.506618228518438e-06 -4.618808141883092e+01
6.250000000000000e-02 7.187500000000000e-01 2.159902678777400e-06 -4.614202421453872e+01
6.250000000000000e-02 7.343750000000000e-01 1.291798401559253e-06 -4.606208695509378e+01
6.250000000000000e-02 7.500000000000000e-01 7.482611148976826e-07 -4.595118582946934e+01
