chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.125000000000000e-01 2.522483397009848e-03 -3.730317872313604e+01
1.562500000000000e-02 3.281250000000000e-01 2.249460631973329e-03 -3.907168957640071e+01
1.562500000000000e-02 3.437500000000000e-01 1.984944634610369e-03 -4.076425232237506e+01
1.562500000000000e-02 3.593750000000000e-01 1.732682146431977e-03 -4.237927771750107e+01
1.562500000000000e-02 3.750000000000000e-01 1.495760687769071e-03 -4.391552298915255e+01
1.562500000000000e-02 3.906250000000000e-01 1.276558580470516e-03 -4.537204424556332e+01
1.562500000000000e-02 4.062500000000000e-01 1.076730300210372e-03 -4.674816238348363e+01
1.562500000000000e-02 4.218750000000000e-01 8.972245230967780e-04 -4.804343907313664e+01
1.562500000000000e-02 4.375000000000000e-01 7.383308089136417e-04 -4.925766024595469e+01
1.562500000000000e-02 4.531250000000000e-01 5.997497117286478e-04 -5.039082514606072e+01
1.562500000000000e-02 4.687500000000000e-01 4.806803089806762e-04 -5.144313948240883e+01
1.562500000000000e-02 4.843750000000000e-01 3.799187444881703e-04 -5.241501157439928e+01
1.562500000000000e-02 5.000000000000000e-01 2.959614059436478e-04 -5.330705064974828e+01
1.562500000000000e-02 5.156250000000000e-01 2.271067834778874e-04 -5.412006665214909e+01
1.562500000000000e-02 5.312500000000000e-01 1.715508287780138e-04 -5.485507106476546e+01
1.562500000000000e-02 5.468750000000000e-01 1.274716722754479e-04 -5.551327836651627e+01
1.562500000000000e-02 5.625000000000000e-01 9.310075886452769e-05 -5.609610782080431e+01
1.562500000000000e-02 5.781250000000000e-01 6.677872272509769e-05 -5.660518535774471e+01
1.562500000000000e-02 5.937500000000000e-01 4.699553503054559e-05 -5.704234535621687e+01
1.562500000000000e-02 6.093750000000000e-01 3.241553435806127e-05 -5.740963216490610e+01
1.562500000000000e-02 6.250000000000000e-01 2.188881987546814e-05 -5.770930122473170e+01
1.562500000000000e-02 6.406250000000000e-01 1.445110973402828e-05 -5.794381967061179e+01
1.562500000000000e-02 6.562500000000000e-01 9.314527320074287e-06 -5.811586629982283e+01
1.562500000000000e-02 6.718750000000000e-01 5.851887920496883e-06 -5.822833079820381e+01
1.562500000000000e-02 6.875000000000000e-01 3.576951221853302e-06 -5.828431211468547e+01
1.562500000000000e-02 7.031250000000000e-01 2.122829218357375e-06 -5.828711586938518e+01
1.562500000000000e-02 7.187500000000000e-01 1.220350653736748e-06 -5.824025067072679e+01
1.562500000000000e-02 7.343750000000000e-01 6.777388349542926e-07 -5.814742320241388e+01
1.562500000000000e-02 7.500000000000000e-01 3.625108747695706e-07 -5.801253192101620e+01
1.562500000000000e-02 7.656250000000000e-01 1.860945888668586e-07 -5.783965917842168e+01
1.562500000000000e-02 7.812500000000000e-01 9.131338127177319e-08 -5.763306154910496e+01
1.562500000000000e-02 7.968750000000000e-01 4.262539272810795e-08 -5.739715809812254e+01
1.562500000000000e-02 8.125000000000000e-01 1.882477307919639e-08 -5.713651626934057e+01
1.562500000000000e-02 8.281250000000000e-01 7.814139654622699e-09 -5.685583500100915e+01
1.562500000000000e-02 8.437500000000000e-01 3.025169620647801e-09 -5.655992458236973e+01
1.562500000000000e-02 8.593750000000000e-01 1.082155211221209e-09 -5.625368264362925e+01
1.562500000000000e-02 8.750000000000000e-01 3.536694425477507e-10 -5.594206551240675e+01
1.562500000000000e-02 8.906250000000000e-01 1.041504938140685e-10 -5.563005395845071e+01
1.562500000000000e-02 9.062500000000000e-01 2.716482865797714e-11 -5.532261206407936e+01
1.562500000000000e-02 9.218750000000000e-01 6.140354143085940e-12 -5.502463756864597e+01
1.562500000000000e-02 9.375000000000000e-01 1.169676897800481e-12 -5.474090149192199e+01
1.562500000000000e-02 9.531250000000000e-01 1.809730233484775e-13 -5.447597406362257e+01
1.562500000000000e-02 9.687500000000000e-01 2.163465422393933e-14 -5.423413283988436e+01
1.562500000000000e-02 9.843750000000000e-01 1.863191996132510e-15 -5.401924713373738e+01
1.562500000000000e-02 1.000000000000000e+00 1.043138051345479e-16 -5.383463007856894e+01
3.125000000000000e-02 0.000000000000000e+00 4.747668308451795e-03 -1.339350975172358e+00
3.125000000000000e-02 1.562500000000000e-02 4.752935959629955e-03 -1.551362197973281e+00
3.125000000000000e-02 3.125000000000000e-02 4.767803657451970e-03 -2.175791394410212e+00
3.125000000000000e-02 4.687500000000000e-02 4.789521468401605e-03 -3.180014541892468e+00
3.125000000000000e-02 6.250000000000000e-02 4.813725822611425e-03 -4.516104829336448e+00
3.125000000000000e-02 7.812500000000000e-02 4.834834486541465e-03 -6.128058108581007e+00
3.125000000000000e-02 9.375000000000000e-02 4.846615629997824e-03 -7.958470761057423e+00
3.125000000000000e-02 1.093750000000000e-01 4.842830908800959e-03 -9.953420979168399e+00
3.125000000000000e-02 1.250000000000000e-01 4.817830349855585e-03 -1.206526484653538e+01
3.125000000000000e-02 1.406250000000000e-01 4.767012603335673e-03 -1.425369437752524e+01
3.125000000000000e-02 1.562500000000000e-01 4.687118016620753e-03 -1.648563142429141e+01
3.125000000000000e-02 1.718750000000000e-01 4.576363061349760e-03 -1.873448833488106e+01
3.125000000000000e-02 1.875000000000000e-01 4.434444797796909e-03 -2.097917771320159e+01
3.125000000000000e-02 2.031250000000000e-01 4.262448540317524e-03 -2.320310224294269e+01
3.125000000000000e-02 2.187500000000000e-01 4.062688470184492e-03 -2.539324158044529e+01
3.125000000000000e-02 2.343750000000000e-01 3.838505137918962e-03 -2.753938107590134e+01
3.125000000000000e-02 2.500000000000000e-01 3.594038343298044e-03 -2.963348714452574e+01
3.125000000000000e-02 2.656250000000000e-01 3.333989675045790e-03 -3.166921518511183e+01
3.125000000000000e-02 2.812500000000000e-01 3.063386025826171e-03 -3.364152913486038e+01
3.125000000000000e-02 2.968750000000000e-01 2.787353338327424e-03 -3.554641119090159e+01
3.125000000000000e-02 3.125000000000000e-01 2.510908309703534e-03 -3.738064246014570e+01
3.125000000000000e-02 3.281250000000000e-01 2.238774477804799e-03 -3.914163845553930e+01
3.125000000000000e-02 3.437500000000000e-01 1.975227824780371e-03 -4.082732652855010e+01
3.125000000000000e-02 3.593750000000000e-01 1.723975648673072e-03 -4.243605512952798e+01
3.125000000000000e-02 3.750000000000000e-01 1.488070937226755e-03 -4.396652710588788e+01
3.125000000000000e-02 3.906250000000000e-01 1.269862858799476e-03 -4.541775109397062e+01
3.125000000000000e-02 4.062500000000000e-01 1.070982334322658e-03 -4.678900649614464e+01
3.125000000000000e-02 4.218750000000000e-01 8.923600688458328e-04 -4.807981863445834e+01
3.125000000000000e-02 4.375000000000000e-01 7.342730071512825e-04 -4.928994150672127e+01
3.125000000000000e-02 4.531250000000000e-01 5.964140345468939e-04 -5.041934620032701e+01
3.125000000000000e-02 4.687500000000000e-01 4.779789512823926e-04 -5.146821349221006e+01
3.125000000000000e-02 4.843750000000000e-01 3.777643581220039e-04 -5.243692951826905e+01
3.125000000000000e-02 5.000000000000000e-01 2.942701177417874e-04 -5.332608366158815e+01
3.125000000000000e-02 5.156250000000000e-01 2.258004816940452e-04 -5.413646800817430e+01
3.125000000000000e-02 5.312500000000000e-01 1.705587418237850e-04 -5.486907786828107e+01
3.125000000000000e-02 5.468750000000000e-01 1.267312969224010e-04 -5.552511297324367e+01
3.125000000000000e-02 5.625000000000000e-01 9.255822050510708e-05 -5.610597904137309e+01
3.125000000000000e-02 5.781250000000000e-01 6.638866694586106e-05 -5.661328946871461e+01
3.125000000000000e-02 5.937500000000000e-01 4.672065754803559e-05 -5.704886694650703e+01
3.125000000000000e-02 6.093750000000000e-01 3.222585595652931e-05 -5.741474484071160e+01
3.125000000000000e-02 6.250000000000000e-01 2.176080563793879e-05 -5.771316819278292e+01
3.125000000000000e-02 6.406250000000000e-01 1.436671926353474e-05 -5.794659421693056e+01
3.125000000000000e-02 6.562500000000000e-01 9.260266694381652e-06 -5.811769217884844e+01
3.125000000000000e-02 6.718750000000000e-01 5.817916686008286e-06 -5.822934254525867e+01
3.125000000000000e-02 6.875000000000000e-01 3.556280486896066e-06 -5.828463529316732e+01
3.125000000000000e-02 7.031250000000000e-01 2.110631197824658e-06 -5.828686726276506e+01
3.125000000000000e-02 7.187500000000000e-01 1.213386783253696e-06 -5.823953842834956e+01
3.125000000000000e-02 7.343750000000000e-01 6.739033250203146e-07 -5.814634694725557e+01
3.125000000000000e-02 7.500000000000000e-01 3.604794330684785e-07 -5.801118282687101e+01
3.125000000000000e-02 7.656250000000000e-01 1.850638000384218e-07 -5.783812002350018e+01
3.125000000000000e-02 7.812500000000000e-01 9.081446760451515e-08 -5.763140675270829e+01
3.125000000000000e-02 7.968750000000000e-01 4.239622712555923e-08 -5.739545374690240e+01
3.125000000000000e-02 8.125000000000000e-01 1.872548095459015e-08 -5.713482013967741e+01
3.125000000000000e-02 8.281250000000000e-01 7.773850441950520e-09 -5.685419658427617e+01
3.125000000000000e-02 8.437500000000000e-01 3.009992208300868e-09 -5.655838512030169e+01
3.125000000000000e-02 8.593750000000000e-01 1.076903007426411e-09 -5.625227518175742e+01
3.125000000000000e-02 8.750000000000000e-01 3.520215406864524e-10 -5.594081498062421e+01
3.125000000000000e-02 8.906250000000000e-01 1.036893840385695e-10 -5.562897728932165e+01
3.125000000000000e-02 9.062500000000000e-01 2.705217860954962e-11 -5.532171836169241e+01
3.125000000000000e-02 9.218750000000000e-01 6.116995773321116e-12 -5.502392834387541e+01
3.125000000000000e-02 9.375000000000000e-01 1.165724451951559e-12 -5.474037098420891e+01
3.125000000000000e-02 9.531250000000000e-01 1.804584460153383e-13 -5.447560967553825e+01
3.125000000000000e-02 9.687500000000000e-01 2.158805089296850e-14 -5.423391571950133e+01
3.125000000000000e-02 9.843750000000000e-01 1.860874543959138e-15 -5.401915295317337e+01
3.125000000000000e-02 1.000000000000000e+00 1.043138193670753e-16 -5.383463007765971e+01
4.687500000000000e-02 0.000000000000000e+00 4.779600249505377e-03 -1.997756905798793e+00
4.687500000000000e-02 1.562500000000000e-02 4.784092774658385e-03 -2.203718156151774e+00
4.687500000000000e-02 3.125000000000000e-02 4.796698600238363e-03 -2.810677521864624e+00
4.687500000000000e-02 4.687500000000000e-02 4.814850303462188e-03 -3.787860665056816e+00
4.687500000000000e-02 6.250000000000000e-02 4.834461457684181e-03 -5.089883644562626e+00
4.687500000000000e-02 7.812500000000000e-02 4.850283177875750e-03 -6.663430297885978e+00
4.687500000000000e-02 9.375000000000000e-02 4.856429240300075e-03 -8.453501369623512e+00
4.687500000000000e-02 1.093750000000000e-01 4.846980926330069e-03 -1.040806716544117e+01
4.687500000000000e-02 1.250000000000000e-01 4.816556786612283e-03 -1.248081411598214e+01
4.687500000000000e-02 1.406250000000000e-01 4.760761940592937e-03 -1.463226547293224e+01
4.687500000000000e-02 1.562500000000000e-01 4.676481065660570e-03 -1.682978481596727e+01
4.687500000000000e-02 1.718750000000000e-01 4.562019115355907e-03 -1.904694998576370e+01
4.687500000000000e-02 1.875000000000000e-01 4.417114757035285e-03 -2.126265875788428e+01
4.687500000000000e-02 2.031250000000000e-01 4.242857372564026e-03 -2.346019114680167e+01
4.687500000000000e-02 2.187500000000000e-01 4.041536218153622e-03 -2.562634694958290e+01
4.687500000000000e-02 2.343750000000000e-01 3.816445287703698e-03 -2.775070772023398e+01
4.687500000000000e-02 2.500000000000000e-01 3.571662363649933e-03 -2.982503272017657e+01
4.687500000000000e-02 2.656250000000000e-01 3.311816692756833e-03 -3.184277872808006e+01
4.687500000000000e-02 2.812500000000000e-01 3.041856789879491e-03 -3.379872580423426e+01
4.687500000000000e-02 2.968750000000000e-01 2.766827787094455e-03 -3.568868965936927e+01
4.687500000000000e-02 3.125000000000000e-01 2.491666172682162e-03 -3.750930281664953e+01
4.687500000000000e-02 3.281250000000000e-01 2.221018416701481e-03 -3.925784941269514e+01
4.687500000000000e-02 3.437500000000000e-01 1.959088658228251e-03 -4.093214131187785e+01
4.687500000000000e-02 3.593750000000000e-01 1.709519221787863e-03 -4.253042578253641e+01
4.687500000000000e-02 3.750000000000000e-01 1.475306203634772e-03 -4.405131715477305e+01
4.687500000000000e-02 3.906250000000000e-01 1.258750748345888e-03 -4.549374663262675e+01
4.687500000000000e-02 4.062500000000000e-01 1.061444991888714e-03 -4.685692581167584e+01
4.687500000000000e-02 4.218750000000000e-01 8.842900733629161e-04 -4.814032051849691e+01
4.687500000000000e-02 4.375000000000000e-01 7.275422172200655e-04 -4.934363240291930e+01
4.687500000000000e-02 4.531250000000000e-01 5.908817579144248e-04 -5.046678633248525e+01
4.687500000000000e-02 4.687500000000000e-01 4.734991976680279e-04 -5.150992210605644e+01
4.687500000000000e-02 4.843750000000000e-01 3.741920048940843e-04 -5.247338935620719e+01
4.687500000000000e-02 5.000000000000000e-01 2.914658911890382e-04 -5.335774477564894e+01
4.687500000000000e-02 5.156250000000000e-01 2.236347282219973e-04 -5.416375100296306e+01
4.687500000000000e-02 5.312500000000000e-01 1.689140287046276e-04 -5.489237665339544e+01
4.687500000000000e-02 5.468750000000000e-01 1.255039373187463e-04 -5.554479709369235e+01
4.687500000000000e-02 5.625000000000000e-01 9.165885956177412e-05 -5.612239564491025e+01
4.687500000000000e-02 5.781250000000000e-01 6.574209328632132e-05 -5.662676496070915e+01
4.687500000000000e-02 5.937500000000000e-01 4.626501737406258e-05 -5.705970837584494e+01
4.687500000000000e-02 6.093750000000000e-01 3.191144622603934e-05 -5.742324105415749e+01
4.687500000000000e-02 6.250000000000000e-01 2.154861059792120e-05 -5.771959079008166e+01
4.687500000000000e-02 6.406250000000000e-01 1.422683374140995e-05 -5.795119833457962e+01
4.687500000000000e-02 6.562500000000000e-01 9.170323129578089e-06 -5.812071712680747e+01
4.687500000000000e-02 6.718750000000000e-01 5.761604014877409e-06 -5.823101231779495e+01
4.687500000000000e-02 6.875000000000000e-01 3.522014451796847e-06 -5.828515897247913e+01
4.687500000000000e-02 7.031250000000000e-01 2.090409658826836e-06 -5.828643933189562e+01
4.687500000000000e-02 7.187500000000000e-01 1.201841717565189e-06 -5.823833900818865e+01
4.687500000000000e-02 7.343750000000000e-01 6.675442498112247e-07 -5.814454197101667e+01
4.687500000000000e-02 7.500000000000000e-01 3.571111780427646e-07 -5.800892416436109e+01
4.687500000000000e-02 7.656250000000000e-01 1.833545516168216e-07 -5.783554556670776e+01
4.687500000000000e-02 7.812500000000000e-01 8.998709421411253e-08 -5.762864047370930e+01
4.687500000000000e-02 7.968750000000000e-01 4.201614900104231e-08 -5.739260573885333e+01
4.687500000000000e-02 8.125000000000000e-01 1.856078107851138e-08 -5.713198665173000e+01
4.687500000000000e-02 8.281250000000000e-01 7.707011213759302e-09 -5.685146006163473e+01
4.687500000000000e-02 8.437500000000000e-01 2.984808739450735e-09 -5.655581426140707e+01
4.687500000000000e-02 8.593750000000000e-01 1.068186390571324e-09 -5.624992502584900e+01
4.687500000000000e-02 8.750000000000000e-01 3.492860020112062e-10 -5.593872704073634e+01
4.687500000000000e-02 8.906250000000000e-01 1.029237138693529e-10 -5.562717974840386e+01
4.687500000000000e-02 9.062500000000000e-01 2.686505823541653e-11 -5.532022635317151e+01
4.687500000000000e-02 9.218750000000000e-01 6.078179065421158e-12 -5.502274434305911e+01
4.687500000000000e-02 9.375000000000000e-01 1.159152813572233e-12 -5.473948534410181e+01
4.687500000000000e-02 9.531250000000000e-01 1.796022942257439e-13 -5.447500135073219e+01
4.687500000000000e-02 9.687500000000000e-01 2.151044515223160e-14 -5.423355323662132e+01
4.687500000000000e-02 9.843750000000000e-01 1.857011003521062e-15 -5.401899570836493e+01
4.687500000000000e-02 1.000000000000000e+00 1.043138442963978e-16 -5.383463007606755e+01
6.250000000000000e-02 0.000000000000000e+00 4.820624648220823e-03 -2.891325592396805e+00
6.250000000000000e-02 1.562500000000000e-02 4.824092011819946e-03 -3.089376068958942e+00
6.250000000000000e-02 3.125000000000000e-02 4.833704228835619e-03 -3.673459276801395e+00
6.250000000000000e-02 4.687500000000000e-02 4.847129758076938e-03 -4.615137601115520e+00
6.250000000000000e-02 6.250000000000000e-02 4.860642107717036e-03 -5.872261390560001e+00
6.250000000000000e-02 7.812500000000000e-02 4.869428400226582e-03 -7.394966892761562e+00
6.250000000000000e-02 9.375000000000000e-02 4.868058471772486e-03 -9.131381904376770e+00
6.250000000000000e-02 1.093750000000000e-01 4.851039658811345e-03 -1.103197582498349e+01
6.250000000000000e-02 1.250000000000000e-01 4.813352388367885e-03 -1.305222651486014e+01
6.250000000000000e-02 1.406250000000000e-01 4.750883325668733e-03 -1.515380655708164e+01
6.250000000000000e-02 1.562500000000000e-01 4.660716613330042e-03 -1.730471781496285e+01
6.250000000000000e-02 1.718750000000000e-01 4.541281711983767e-03 -1.947880657878193e+01
6.250000000000000e-02 1.875000000000000e-01 4.392378034770630e-03 -2.165499209197589e+01
6.250000000000000e-02 2.031250000000000e-01 4.215104060162525e-03 -2.381642378777660e+01
6.250000000000000e-02 2.187500000000000e-01 4.011717855673354e-03 -2.594968656831997e+01
6.250000000000000e-02 2.343750000000000e-01 3.785451904083097e-03 -2.804410820514043e+01
6.250000000000000e-02 2.500000000000000e-01 3.540300620171159e-03 -3.009118408653302e+01
6.250000000000000e-02 2.656250000000000e-01 3.280795144547754e-03 -3.208411418920750e+01
6.250000000000000e-02 2.812500000000000e-01 3.011777133975674e-03 -3.401743824148176e+01
6.250000000000000e-02 2.968750000000000e-01 2.738181163315910e-03 -3.588675251931124e+01
6.250000000000000e-02 3.125000000000000e-01 2.464833731176095e-03 -3.768849238051018e+01
6.250000000000000e-02 3.281250000000000e-01 2.196275460451348e-03 -3.941976665232597e+01
6.250000000000000e-02 3.437500000000000e-01 1.936611720132821e-03 -4.107823236201859e+01
6.250000000000000e-02 3.593750000000000e-01 1.689395458845920e-03 -4.266200056763888e+01
6.250000000000000e-02 3.750000000000000e-01 1.457544500212533e-03 -4.416956601558721e+01
6.250000000000000e-02 3.906250000000000e-01 1.243293929474470e-03 -4.559975497492879e+01
6.250000000000000e-02 4.062500000000000e-01 1.048182565908723e-03 -4.695168689521068e+01
6.250000000000000e-02 4.218750000000000e-01 8.730709574588436e-04 -4.822474654976625e+01
6.250000000000000e-02 4.375000000000000e-01 7.181869524133195e-04 -4.941856411113287e+01
6.250000000000000e-02 4.531250000000000e-01 5.831937916573924e-04 -5.053300120653127e+01
6.250000000000000e-02 4.687500000000000e-01 4.672748993194715e-04 -5.156814145974887e+01
6.250000000000000e-02 4.843750000000000e-01 3.692291770547845e-04 -5.252428437407236e+01
6.250000000000000e-02 5.000000000000000e-01 2.875706418337294e-04 -5.340194167509072e+01
6.250000000000000e-02 5.156250000000000e-01 2.206266680593382e-04 -5.420183543234071e+01
6.250000000000000e-02 5.312500000000000e-01 1.666298488264528e-04 -5.492489743030426e+01
6.250000000000000e-02 5.468750000000000e-01 1.237994985827373e-04 -5.557226937388444e+01
6.250000000000000e-02 5.625000000000000e-01 9.040998341597003e-05 -5.614530360004596e+01
6.250000000000000e-02 5.781250000000000e-01 6.484428183407693e-05 -5.664556403241379e+01
6.250000000000000e-02 5.937500000000000e-01 4.563234820683084e-05 -5.707482716428543e+01
6.250000000000000e-02 6.093750000000000e-01 3.147488645945820e-05 -5.743508289141514e+01
6.250000000000000e-02 6.250000000000000e-01 2.125397757010737e-05 -5.772853504182201e+01
6.250000000000000e-02 6.406250000000000e-01 1.403260085724104e-05 -5.795760146777215e+01
6.250000000000000e-02 6.562500000000000e-01 9.045432695035198e-06 -5.812491357638465e+01
6.250000000000000e-02 6.718750000000000e-01 5.683408896461133e-06 -5.823331518106823e+01
6.250000000000000e-02 6.875000000000000e-01 3.474430855430890e-06 -5.828586055669557e+01
6.250000000000000e-02 7.031250000000000e-01 2.062327326866816e-06 -5.828581157750347e+01
6.250000000000000e-02 7.187500000000000e-01 1.185807532530680e-06 -5.823663380805070e+01
6.250000000000000e-02 7.343750000000000e-01 6.587117761971019e-07 -5.814199140395360e+01
6.250000000000000e-02 7.500000000000000e-01 3.524323378292265e-07 -5.800574065996305e+01
