chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 5.312500000000000e-01 7.982255019977061e-13 -2.532051503544433e+01
0.000000000000000e+00 5.468750000000000e-01 6.725287144427357e-13 -2.548481568047738e+01
0.000000000000000e+00 5.625000000000000e-01 5.572472115766350e-13 -2.560677611166724e+01
0.000000000000000e+00 5.781250000000000e-01 4.536331099047449e-13 -2.568947409369117e+01
0.000000000000000e+00 5.937500000000000e-01 3.623944525625487e-13 -2.573597266265152e+01
0.000000000000000e+00 6.093750000000000e-01 2.837248651388332e-13 -2.574927606723447e+01
0.000000000000000e+00 6.250000000000000e-01 2.173617211740289e-13 -2.573229515407130e+01
0.000000000000000e+00 6.406250000000000e-01 1.626588980074813e-13 -2.568782418874286e+01
0.000000000000000e+00 6.562500000000000e-01 1.186665613995326e-13 -2.561852945543904e+01
0.000000000000000e+00 6.718750000000000e-01 8.421459549597450e-14 -2.552694842972701e+01
0.000000000000000e+00 6.875000000000000e-01 5.799762509848441e-14 -2.541549727035576e+01
0.000000000000000e+00 7.031250000000000e-01 3.865877888652529e-14 -2.528648395122839e+01
0.000000000000000e+00 7.187500000000000e-01 2.486778491984081e-14 -2.514212445453469e+01
0.000000000000000e+00 7.343750000000000e-01 1.538797476715908e-14 -2.498455986760024e+01
0.000000000000000e+00 7.500000000000000e-01 9.127074276736026e-15 -2.481587276815048e+01
0.000000000000000e+00 7.656250000000000e-01 5.168380732126416e-15 -2.463810180229935e+01
0.000000000000000e+00 7.812500000000000e-01 2.781609599263388e-15 -2.445325378159719e+01
0.000000000000000e+00 7.968750000000000e-01 1.415576529717310e-15 -2.426331292746913e+01
0.000000000000000e+00 8.125000000000000e-01 6.771922949512759e-16 -2.407024708152862e+01
0.000000000000000e+00 8.281250000000000e-01 3.024601943928466e-16 -2.387601079924176e+01
0.000000000000000e+00 8.437500000000000e-01 1.251195789743988e-16 -2.368254527428373e+01
0.000000000000000e+00 8.593750000000000e-01 4.748514564332456e-17 -2.349177501942478e+01
0.000000000000000e+00 8.750000000000000e-01 1.634592174470693e-17 -2.330560116856541e+01
0.000000000000000e+00 8.906250000000000e-01 5.033191114265558e-18 -2.312589116882051e+01
0.000000000000000e+00 9.062500000000000e-01 1.362678021040283e-18 -2.295446450016242e+01
0.000000000000000e+00 9.218750000000000e-01 3.174394694807159e-19 -2.279307388490925e+01
0.000000000000000e+00 9.375000000000000e-01 6.188349114243406e-20 -2.264338121336575e+01
0.000000000000000e+00 9.531250000000000e-01 9.733134132985827e-21 -2.250692708484891e+01
0.000000000000000e+00 9.687500000000000e-01 1.175403383543546e-21 -2.238509239243819e+01
0.000000000000000e+00 9.843750000000000e-01 1.016711605179219e-22 -2.227904967045348e+01
0.000000000000000e+00 1.000000000000000e+00 5.688404569861583e-24 -2.218970079752507e+01
1.562500000000000e-02 0.000000000000000e+00 8.131364644407292e-11 -7.392766030498410e-01
1.562500000000000e-02 1.562500000000000e-02 8.093019107823910e-11 -8.298741227169429e-01
1.562500000000000e-02 3.125000000000000e-02 7.980895466871443e-11 -1.096281913633472e+00
1.562500000000000e-02 4.687500000000000e-02 7.801153723425013e-11 -1.523276270646706e+00
1.562500000000000e-02 6.250000000000000e-02 7.557238832116432e-11 -2.088362487939488e+00
1.562500000000000e-02 7.812500000000000e-02 7.244949926161317e-11 -2.765343675272032e+00
1.562500000000000e-02 9.375000000000000e-02 6.852796608691055e-11 -3.527969849068616e+00
1.562500000000000e-02 1.093750000000000e-01 6.368399712962104e-11 -4.352766941687721e+00
1.562500000000000e-02 1.250000000000000e-01 5.787457846835281e-11 -5.220576645312713e+00
1.562500000000000e-02 1.406250000000000e-01 5.120359701590510e-11 -6.116933094745897e+00
1.562500000000000e-02 1.562500000000000e-01 4.393433973102105e-11 -7.031755867170257e+00
1.562500000000000e-02 1.718750000000000e-01 3.644851366446283e-11 -7.958840027906730e+00
1.562500000000000e-02 1.875000000000000e-01 2.917278835466723e-11 -8.895460080710027e+00
1.562500000000000e-02 2.031250000000000e-01 2.250016822056867e-11 -9.842261055325714e+00
1.562500000000000e-02 2.187500000000000e-01 1.672900177534009e-11 -1.080352174748192e+01
1.562500000000000e-02 2.343750000000000e-01 1.203224595690186e-11 -1.178770328701267e+01
1.562500000000000e-02 2.500000000000000e-01 8.457610733631816e-12 -1.280744415853550e+01
1.562500000000000e-02 2.656250000000000e-01 5.947276288355211e-12 -1.387567009682979e+01
1.562500000000000e-02 2.812500000000000e-01 4.356089419596212e-12 -1.499119456140730e+01
1.562500000000000e-02 2.968750000000000e-01 3.458307598494794e-12 -1.611910179353154e+01
1.562500000000000e-02 3.125000000000000e-01 2.985241222917157e-12 -1.720356339937138e+01
1.562500000000000e-02 3.281250000000000e-01 2.715568129308512e-12 -1.821067146971779e+01
1.562500000000000e-02 3.437500000000000e-01 2.525527696871859e-12 -1.913692501017275e+01
1.562500000000000e-02 3.593750000000000e-01 2.364490645630342e-12 -1.998969333349153e+01
1.562500000000000e-02 3.750000000000000e-01 2.215529626411118e-12 -2.077525980035894e+01
1.562500000000000e-02 3.906250000000000e-01 2.072756814127227e-12 -2.149685257061435e+01
1.562500000000000e-02 4.062500000000000e-01 1.932887509955751e-12 -2.215583879933464e+01
1.562500000000000e-02 4.218750000000000e-01 1.793302794076147e-12 -2.275298414237892e+01
1.562500000000000e-02 4.375000000000000e-01 1.652131951630897e-12 -2.328915666471772e+01
1.562500000000000e-02 4.531250000000000e-01 1.508581995325995e-12 -2.376559646660451e+01
1.562500000000000e-02 4.687500000000000e-01 1.363033742756011e-12 -2.418396151032216e+01
1.562500000000000e-02 4.843750000000000e-01 1.216886742619007e-12 -2.454628755633064e+01
1.562500000000000e-02 5.000000000000000e-01 1.072250454646233e-12 -2.485492655703046e+01
1.562500000000000e-02 5.156250000000000e-01 9.315822905657667e-13 -2.511248546845950e+01
1.562500000000000e-02 5.312500000000000e-01 7.973489915496708e-13 -2.532176918234927e+01
1.562500000000000e-02 5.468750000000000e-01 6.717588873460722e-13 -2.548572579006976e+01
1.562500000000000e-02 5.625000000000000e-01 5.565848308578740e-13 -2.560739244752891e+01
1.562500000000000e-02 5.781250000000000e-01 4.530749602077986e-13 -2.568984205474014e+01
1.562500000000000e-02 5.937500000000000e-01 3.619341046816915e-13 -2.573613295167992e+01
1.562500000000000e-02 6.093750000000000e-01 2.833535493847369e-13 -2.574926491547344e+01
1.562500000000000e-02 6.250000000000000e-01 2.170691744704102e-13 -2.573214460196548e+01
1.562500000000000e-02 6.406250000000000e-01 1.624341193191122e-13 -2.568756241260639e+01
1.562500000000000e-02 6.562500000000000e-01 1.184984545037373e-13 -2.561818112197447e+01
1.562500000000000e-02 6.718750000000000e-01 8.409249718462695e-14 -2.552653505746615e+01
1.562500000000000e-02 6.875000000000000e-01 5.791171947792290e-14 -2.541503757872041e+01
1.562500000000000e-02 7.031250000000000e-01 3.860039538326860e-14 -2.528599418250190e+01
1.562500000000000e-02 7.187500000000000e-01 2.482957686238230e-14 -2.514161865967450e+01
1.562500000000000e-02 7.343750000000000e-01 1.536398018554632e-14 -2.498405015206335e+01
1.562500000000000e-02 7.500000000000000e-01 9.112669821058707e-15 -2.481536949796905e+01
1.562500000000000e-02 7.656250000000000e-01 5.160149974332651e-15 -2.463761377335068e+01
1.562500000000000e-02 7.812500000000000e-01 2.777154748520475e-15 -2.445278835652126e+01
1.562500000000000e-02 7.968750000000000e-01 1.413305271175975e-15 -2.426287614532312e+01
1.562500000000000e-02 8.125000000000000e-01 6.761084879161995e-16 -2.406984374532322e+01
1.562500000000000e-02 8.281250000000000e-01 3.019797725352642e-16 -2.387564454625797e+01
1.562500000000000e-02 8.437500000000000e-01 1.249235143958212e-16 -2.368221863368612e+01
1.562500000000000e-02 8.593750000000000e-01 4.741226648573664e-17 -2.349148946129525e+01
1.562500000000000e-02 8.750000000000000e-01 1.632157175813932e-17 -2.330535714815777e+01
1.562500000000000e-02 8.906250000000000e-01 5.025998164704691e-18 -2.312568816961561e+01
1.562500000000000e-02 9.062500000000000e-01 1.360838864688022e-18 -2.295430107923681e+01
1.562500000000000e-02 9.218750000000000e-01 3.170437183623865e-19 -2.279294772422943e+01
1.562500000000000e-02 9.375000000000000e-01 6.181457075951747e-20 -2.264328918095597e+01
1.562500000000000e-02 9.531250000000000e-01 9.723972029086805e-21 -2.250686531037374e+01
1.562500000000000e-02 9.687500000000000e-01 1.174562393708682e-21 -2.238505636278279e+01
1.562500000000000e-02 9.843750000000000e-01 1.016290639105377e-22 -2.227903435249778e+01
1.562500000000000e-02 1.000000000000000e+00 5.688404812537956e-24 -2.218970079796171e+01
3.125000000000000e-02 0.000000000000000e+00 8.061642997983291e-11 -9.081236478350929e-01
3.125000000000000e-02 1.562500000000000e-02 8.024047917006158e-11 -9.970399059960571e-01
3.125000000000000e-02 3.125000000000000e-02 7.913735632216231e-11 -1.258576144050265e+00
3.125000000000000e-02 4.687500000000000e-02 7.735759699564886e-11 -1.677996528714455e+00
3.125000000000000e-02 6.250000000000000e-02 7.492366681958568e-11 -2.233526596716650e+00
3.125000000000000e-02 7.812500000000000e-02 7.178750782821242e-11 -2.899794730157430e+00
3.125000000000000e-02 9.375000000000000e-02 6.783808783607685e-11 -3.651336378883443e+00
3.125000000000000e-02 1.093750000000000e-01 6.296397680554714e-11 -4.465307107281546e+00
3.125000000000000e-02 1.250000000000000e-01 5.713743254404442e-11 -5.322973777030394e+00
3.125000000000000e-02 1.406250000000000e-01 5.047447134128973e-11 -6.210109053670295e+00
3.125000000000000e-02 1.562500000000000e-01 4.324372544867401e-11 -7.116737279420392e+00
3.125000000000000e-02 1.718750000000000e-01 3.582493186941452e-11 -8.036681390959101e+00
3.125000000000000e-02 1.875000000000000e-01 2.863723945814241e-11 -8.967213096242665e+00
3.125000000000000e-02 2.031250000000000e-01 2.206339010713754e-11 -9.908977685128434e+00
3.125000000000000e-02 2.187500000000000e-01 1.639150052272000e-11 -1.086627840211809e+01
3.125000000000000e-02 2.343750000000000e-01 1.178634718020739e-11 -1.184761850312401e+01
3.125000000000000e-02 2.500000000000000e-01 8.290409490792788e-12 -1.286559555930107e+01
3.125000000000000e-02 2.656250000000000e-01 5.843217937841233e-12 -1.393266664713233e+01
3.125000000000000e-02 2.812500000000000e-01 4.298215342100511e-12 -1.504627549181239e+01
3.125000000000000e-02 2.968750000000000e-01 3.429239051073954e-12 -1.617001620060554e+01
3.125000000000000e-02 3.125000000000000e-01 2.970535712416032e-12 -1.724856614445620e+01
3.125000000000000e-02 3.281250000000000e-01 2.706713977749654e-12 -1.824973368265278e+01
3.125000000000000e-02 3.437500000000000e-01 2.518902510501467e-12 -1.917083536896408e+01
3.125000000000000e-02 3.593750000000000e-01 2.358862575650939e-12 -2.001922276598898e+01
3.125000000000000e-02 3.750000000000000e-01 2.210498001026229e-12 -2.080097281605392e+01
3.125000000000000e-02 3.906250000000000e-01 2.068142719951669e-12 -2.151916118356728e+01
3.125000000000000e-02 4.062500000000000e-01 1.928568557314212e-12 -2.217507428169821e+01
3.125000000000000e-02 4.218750000000000e-01 1.789190800435315e-12 -2.276943904982464e+01
3.125000000000000e-02 4.375000000000000e-01 1.648177121353297e-12 -2.330310265682060e+01
3.125000000000000e-02 4.531250000000000e-01 1.504772228098777e-12 -2.377728979736670e+01
3.125000000000000e-02 4.687500000000000e-01 1.359386482532724e-12 -2.419364385208558e+01
3.125000000000000e-02 4.843750000000000e-01 1.213437215721845e-12 -2.455418564370772e+01
3.125000000000000e-02 5.000000000000000e-01 1.069039938912467e-12 -2.486125183074660e+01
3.125000000000000e-02 5.156250000000000e-01 9.286486379167337e-13 -2.511743395191701e+01
3.125000000000000e-02 5.312500000000000e-01 7.947203472878635e-13 -2.532552154283943e+01
3.125000000000000e-02 5.468750000000000e-01 6.694506134812522e-13 -2.548844751174969e+01
3.125000000000000e-02 5.625000000000000e-01 5.545990536703351e-13 -2.560923408966815e+01
3.125000000000000e-02 5.781250000000000e-01 4.514019044235549e-13 -2.569093961363813e+01
3.125000000000000e-02 5.937500000000000e-01 3.605543896111330e-13 -2.573660836345023e+01
3.125000000000000e-02 6.093750000000000e-01 2.822408054929186e-13 -2.574922672747042e+01
3.125000000000000e-02 6.250000000000000e-01 2.161925787271616e-13 -2.573168881299465e+01
3.125000000000000e-02 6.406250000000000e-01 1.617606553511154e-13 -2.568677345066363e+01
3.125000000000000e-02 6.562500000000000e-01 1.179948355276346e-13 -2.561713290534362e+01
3.125000000000000e-02 6.718750000000000e-01 8.372674611889856e-14 -2.552529207640968e+01
3.125000000000000e-02 6.875000000000000e-01 5.765440805669422e-14 -2.541365594000239e+01
3.125000000000000e-02 7.031250000000000e-01 3.842553492226373e-14 -2.528452257275876e+01
3.125000000000000e-02 7.187500000000000e-01 2.471515124597243e-14 -2.514009920054750e+01
3.125000000000000e-02 7.343750000000000e-01 1.529212606994734e-14 -2.498251913567526e+01
3.125000000000000e-02 7.500000000000000e-01 9.069536853775383e-15 -2.481385800347894e+01
3.125000000000000e-02 7.656250000000000e-01 5.135504865858341e-15 -2.463614817339859e+01
3.125000000000000e-02 7.812500000000000e-01 2.763816232854079e-15 -2.445139072689901e+01
3.125000000000000e-02 7.968750000000000e-01 1.406504940869286e-15 -2.426156459308529e+01
3.125000000000000e-02 8.125000000000000e-01 6.728635164804113e-16 -2.406863267073992e+01
3.125000000000000e-02 8.281250000000000e-01 3.005413569055251e-16 -2.387454485326360e+01
3.125000000000000e-02 8.437500000000000e-01 1.243364688834023e-16 -2.368123790233773e+01
3.125000000000000e-02 8.593750000000000e-01 4.719404549506134e-17 -2.349063209459043e+01
3.125000000000000e-02 8.750000000000000e-01 1.624865562627007e-17 -2.330462450458348e+01
3.125000000000000e-02 8.906250000000000e-01 5.004456616974017e-18 -2.312507869216415e+01
3.125000000000000e-02 9.062500000000000e-01 1.355330158490702e-18 -2.295381043139996e+01
3.125000000000000e-02 9.218750000000000e-01 3.158581296005673e-19 -2.279256894382290e+01
3.125000000000000e-02 9.375000000000000e-01 6.160804900529282e-20 -2.264301286356971e+01
3.125000000000000e-02 9.531250000000000e-01 9.696508743897186e-21 -2.250667983611936e+01
3.125000000000000e-02 9.687500000000000e-01 1.172040471529706e-21 -2.238494818303477e+01
3.125000000000000e-02 9.843750000000000e-01 1.015027549269837e-22 -2.227898835824850e+01
3.125000000000000e-02 1.000000000000000e+00 5.688405559230917e-24 -2.218970079930439e+01
4.687500000000000e-02 0.000000000000000e+00 7.947507329382276e-11 -1.183234716684933e+00
4.687500000000000e-02 1.562500000000000e-02 7.910890700380384e-11 -1.269462768388764e+00
4.687500000000000e-02 3.125000000000000e-02 7.802860294143647e-11 -1.523209880448206e+00
4.687500000000000e-02 4.687500000000000e-02 7.626851988482624e-11 -1.930519619872157e+00
4.687500000000000e-02 6.250000000000000e-02 7.383428371878582e-11 -2.470764751014044e+00
4.687500000000000e-02 7.812500000000000e-02 7.067057825424423e-11 -3.119882802337278e+00
4.687500000000000e-02 9.375000000000000e-02 6.667414910337101e-11 -3.853651542250347e+00
4.687500000000000e-02 1.093750000000000e-01 6.175363075102677e-11 -4.650223924256212e+00
4.687500000000000e-02 1.250000000000000e-01 5.590494109369978e-11 -5.491546737316306e+00
4.687500000000000e-02 1.406250000000000e-01 4.926224253084083e-11 -6.363783184960617e+00
4.687500000000000e-02 1.562500000000000e-01 4.210146098472674e-11 -7.257139443396779e+00
4.687500000000000e-02 1.718750000000000e-01 3.479817904259229e-11 -8.165498925940629e+00
4.687500000000000e-02 1.875000000000000e-01 2.775884039937342e-11 -9.086144674673420e+00
4.687500000000000e-02 2.031250000000000e-01 2.134940574607309e-11 -1.001973786513854e+01
4.687500000000000e-02 2.187500000000000e-01 1.584151097070381e-11 -1.097063529034139e+01
4.687500000000000e-02 2.343750000000000e-01 1.138690535142921e-11 -1.194741472436318e+01
4.687500000000000e-02 2.500000000000000e-01 8.019830519521095e-12 -1.296258348194289e+01
4.687500000000000e-02 2.656250000000000e-01 5.675646441556930e-12 -1.402774101988691e+01
4.687500000000000e-02 2.812500000000000e-01 4.205504392492877e-12 -1.513797223993057e+01
4.687500000000000e-02 2.968750000000000e-01 3.382725281503408e-12 -1.625453060866981e+01
4.687500000000000e-02 3.125000000000000e-01 2.946803642441308e-12 -1.732316274878499e+01
4.687500000000000e-02 3.281250000000000e-01 2.692215587505484e-12 -1.831449495600007e+01
4.687500000000000e-02 3.437500000000000e-01 2.507942161138645e-12 -1.922709050181038e+01
4.687500000000000e-02 3.593750000000000e-01 2.349511880136870e-12 -2.006823418724055e+01
4.687500000000000e-02 3.750000000000000e-01 2.202123768976889e-12 -2.084366168242373e+01
4.687500000000000e-02 3.906250000000000e-01 2.060454857136025e-12 -2.155620274367784e+01
4.687500000000000e-02 4.062500000000000e-01 1.921366055355346e-12 -2.220701456344314e+01
4.687500000000000e-02 4.218750000000000e-01 1.782329389863917e-12 -2.279676211087348e+01
4.687500000000000e-02 4.375000000000000e-01 1.641576439815149e-12 -2.332625879944404e+01
4.687500000000000e-02 4.531250000000000e-01 1.498414192472471e-12 -2.379670411332030e+01
4.687500000000000e-02 4.687500000000000e-01 1.353301464553238e-12 -2.420971739499934e+01
4.687500000000000e-02 4.843750000000000e-01 1.207684466438211e-12 -2.456729477802233e+01
4.687500000000000e-02 5.000000000000000e-01 1.063688209431661e-12 -2.487174761715743e+01
4.687500000000000e-02 5.156250000000000e-01 9.237605993133252e-13 -2.512564192459086e+01
4.687500000000000e-02 5.312500000000000e-01 7.903423203956300e-13 -2.533174179276826e+01
4.687500000000000e-02 5.468750000000000e-01 6.656075903241299e-13 -2.549295495656748e+01
4.687500000000000e-02 5.625000000000000e-01 5.512940362064899e-13 -2.561227888810359e+01
4.687500000000000e-02 5.781250000000000e-01 4.486181713960248e-13 -2.569274775625603e+01
4.687500000000000e-02 5.937500000000000e-01 3.582593313913515e-13 -2.573738250125233e+01
4.687500000000000e-02 6.093750000000000e-01 2.803902730097220e-13 -2.574914728341632e+01
4.687500000000000e-02 6.250000000000000e-01 2.147350891558354e-13 -2.573091537532564e+01
4.687500000000000e-02 6.406250000000000e-01 1.606411385782681e-13 -2.568544639501726e+01
4.687500000000000e-02 6.562500000000000e-01 1.171578211061574e-13 -2.561537515503300e+01
4.687500000000000e-02 6.718750000000000e-01 8.311898181011656e-14 -2.552321089645971e+01
4.687500000000000e-02 6.875000000000000e-01 5.722691239629328e-14 -2.541134466913485e+01
4.687500000000000e-02 7.031250000000000e-01 3.813507098829943e-14 -2.528206222052584e+01
4.687500000000000e-02 7.187500000000000e-01 2.452510577783074e-14 -2.513755986486401e+01
4.687500000000000e-02 7.343750000000000e-01 1.517280249967966e-14 -2.497996122194490e+01
4.687500000000000e-02 7.500000000000000e-01 8.997917238963081e-15 -2.481133324660181e+01
4.687500000000000e-02 7.656250000000000e-01 5.094587255024309e-15 -2.463370047730350e+01
4.687500000000000e-02 7.812500000000000e-01 2.741672341032669e-15 -2.444905684370612e+01
4.687500000000000e-02 7.968750000000000e-01 1.395215961001294e-15 -2.425937466712483e+01
4.687500000000000e-02 8.125000000000000e-01 6.674767691022677e-16 -2.406661067294819e+01
4.687500000000000e-02 8.281250000000000e-01 2.981535144231697e-16 -2.387270893025383e+01
4.687500000000000e-02 8.437500000000000e-01 1.233618940838318e-16 -2.367960066255979e+01
4.687500000000000e-02 8.593750000000000e-01 4.683173477875237e-17 -2.348920085207224e+01
4.687500000000000e-02 8.750000000000000e-01 1.612757576801509e-17 -2.330340149914164e+01
4.687500000000000e-02 8.906250000000000e-01 4.968678670992691e-18 -2.312406130391501e+01
4.687500000000000e-02 9.062500000000000e-01 1.346178273938416e-18 -2.295299140706608e+01
4.687500000000000e-02 9.218750000000000e-01 3.138877165850661e-19 -2.279193665286484e+01
4.687500000000000e-02 9.375000000000000e-01 6.126464779892301e-20 -2.264255160381326e+01
4.687500000000000e-02 9.531250000000000e-01 9.650813888244652e-21 -2.250637021161488e+01
4.687500000000000e-02 9.687500000000000e-01 1.167840808413738e-21 -2.238476758198707e+01
4.687500000000000e-02 9.843750000000000e-01 1.012921782788360e-22 -2.227891156701661e+01
4.687500000000000e-02 1.000000000000000e+00 5.688406867119698e-24 -2.218970080165665e+01
6.250000000000000e-02 0.000000000000000e+00 7.790496524988001e-11 -1.555825665952838e+00
6.250000000000000e-02 1.562500000000000e-02 7.754757419995665e-11 -1.638517588827914e+00
6.250000000000000e-02 3.125000000000000e-02 7.648605939382882e-11 -1.882018360345217e+00
6.250000000000000e-02 4.687500000000000e-02 7.473657916862114e-11 -2.273393599657120e+00
6.250000000000000e-02 6.250000000000000e-02 7.228707769094946e-11 -2.793513895889445e+00
6.250000000000000e-02 7.812500000000000e-02 6.907709970848560e-11 -3.420017070848571e+00
6.250000000000000e-02 9.375000000000000e-02 6.501634830267135e-11 -4.130289868989607e+00
6.250000000000000e-02 1.093750000000000e-01 6.004019491738277e-11 -4.903781975790815e+00
6.250000000000000e-02 1.250000000000000e-01 5.417413792595122e-11 -5.723337609895257e+00
6.250000000000000e-02 1.406250000000000e-01 4.757381644775427e-11 -6.575653291421845e+00
6.250000000000000e-02 1.562500000000000e-01 4.052237304840736e-11 -7.451203300747521e+00
6.250000000000000e-02 1.718750000000000e-01 3.338802255270726e-11 -8.343982462227386e+00
6.250000000000000e-02 1.875000000000000e-01 2.655921147465405e-11 -9.251320625823105e+00
6.250000000000000e-02 2.031250000000000e-01 2.037913392070300e-11 -1.017393138748408e+01
6.250000000000000e-02 2.187500000000000e-01 1.509753978451054e-11 -1.111627104657438e+01
6.250000000000000e-02 2.343750000000000e-01 1.084916726073041e-11 -1.208702671267662e+01
6.250000000000000e-02 2.500000000000000e-01 7.657671522647902e-12 -1.309852439131737e+01
6.250000000000000e-02 2.656250000000000e-01 5.453031344918668e-12 -1.416099304756416e+01
6.250000000000000e-02 2.812500000000000e-01 4.083280311104666e-12 -1.526607769201363e+01
6.250000000000000e-02 2.968750000000000e-01 3.321451883452052e-12 -1.637209735662122e+01
6.250000000000000e-02 3.125000000000000e-01 2.915104812015478e-12 -1.742673770203775e+01
6.250000000000000e-02 3.281250000000000e-01 2.672423587439581e-12 -1.840444703684993e+01
6.250000000000000e-02 3.437500000000000e-01 2.492758764545040e-12 -1.930530102198549e+01
6.250000000000000e-02 3.593750000000000e-01 2.336480041248930e-12 -2.013642247707592e+01
6.250000000000000e-02 3.750000000000000e-01 2.190423682954735e-12 -2.090307709982094e+01
6.250000000000000e-02 3.906250000000000e-01 2.049696075312877e-12 -2.160776744608119e+01
6.250000000000000e-02 4.062500000000000e-01 1.911273278745149e-12 -2.225148059966875e+01
6.250000000000000e-02 4.218750000000000e-01 1.772706332282595e-12 -2.283479989345380e+01
6.250000000000000e-02 4.375000000000000e-01 1.632316090194681e-12 -2.335849362812204e+01
6.250000000000000e-02 4.531250000000000e-01 1.489495545877768e-12 -2.382372693393612e+01
6.250000000000000e-02 4.687500000000000e-01 1.344769696266487e-12 -2.423208604462097e+01
6.250000000000000e-02 4.843750000000000e-01 1.199623602407393e-12 -2.458553296010863e+01
6.250000000000000e-02 5.000000000000000e-01 1.056194363231220e-12 -2.488634399888474e+01
6.250000000000000e-02 5.156250000000000e-01 9.169206124418001e-13 -2.513704978955026e+01
6.250000000000000e-02 5.312500000000000e-01 7.842197954848104e-13 -2.534037911873772e+01
6.250000000000000e-02 5.468750000000000e-01 6.602362301075834e-13 -2.549920475485265e+01
6.250000000000000e-02 5.625000000000000e-01 5.466769086611955e-13 -2.561648975068936e+01
6.250000000000000e-02 5.781250000000000e-01 4.447309711630239e-13 -2.569523465706716e+01
6.250000000000000e-02 5.937500000000000e-01 3.550557634402224e-13 -2.573842793676723e+01
6.250000000000000e-02 6.093750000000000e-01 2.778081150009279e-13 -2.574900281311680e+01
6.250000000000000e-02 6.250000000000000e-01 2.127020373075027e-13 -2.572980355762703e+01
6.250000000000000e-02 6.406250000000000e-01 1.590800097122602e-13 -2.568356304252798e+01
6.250000000000000e-02 6.562500000000000e-01 1.159909767478695e-13 -2.561289178163867e+01
6.250000000000000e-02 6.718750000000000e-01 8.227196270616896e-14 -2.552027721047225e+01
6.250000000000000e-02 6.875000000000000e-01 5.663128558540635e-14 -2.540809097936533e+01
6.250000000000000e-02 7.031250000000000e-01 3.773047029518045e-14 -2.527860165442539e+01
6.250000000000000e-02 7.187500000000000e-01 2.426044328357246e-14 -2.513399033690493e+01
6.250000000000000e-02 7.343750000000000e-01 1.500666348181738e-14 -2.497636712637966e+01
6.250000000000000e-02 7.500000000000000e-01 8.898216240001939e-15 -2.480778687654203e+01
