chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.593750000000000e-01 6.166432816277628e-20 -5.866586554518205e+00
0.000000000000000e+00 3.750000000000000e-01 5.589063260337918e-20 -6.320454306108537e+00
0.000000000000000e+00 3.906250000000000e-01 5.111670552223255e-20 -6.692724592844622e+00
0.000000000000000e+00 4.062500000000000e-01 4.640422413404434e-20 -7.004124434705149e+00
0.000000000000000e+00 4.218750000000000e-01 4.178238733896591e-20 -7.269150933775047e+00
0.000000000000000e+00 4.375000000000000e-01 3.747590044526015e-20 -7.495243187019684e+00
0.000000000000000e+00 4.531250000000000e-01 3.364979034338015e-20 -7.685442964533773e+00
0.000000000000000e+00 4.687500000000000e-01 3.036713772961931e-20 -7.840808846435578e+00
0.000000000000000e+00 4.843750000000000e-01 2.761316474885817e-20 -7.962100627734444e+00
0.000000000000000e+00 5.000000000000000e-01 2.532791502325861e-20 -8.050746235693408e+00
0.000000000000000e+00 5.156250000000000e-01 2.342986546534009e-20 -8.109177344736448e+00
0.000000000000000e+00 5.312500000000000e-01 2.182946529094935e-20 -8.140692257357568e+00
0.000000000000000e+00 5.468750000000000e-01 2.043665648700178e-20 -8.149060478451851e+00
0.000000000000000e+00 5.625000000000000e-01 1.916610056641499e-20 -8.138081439198199e+00
0.000000000000000e+00 5.781250000000000e-01 1.794191922452675e-20 -8.111246562457550e+00
0.000000000000000e+00 5.937500000000000e-01 1.670220836380352e-20 -8.071561617987232e+00
0.000000000000000e+00 6.093750000000000e-01 1.540288786697046e-20 -8.021510173938745e+00
0.000000000000000e+00 6.250000000000000e-01 1.402032518007116e-20 -7.963104421942887e+00
0.000000000000000e+00 6.406250000000000e-01 1.255225701817186e-20 -7.897971596876584e+00
0.000000000000000e+00 6.562500000000000e-01 1.101667623414080e-20 -7.827442481153948e+00
0.000000000000000e+00 6.718750000000000e-01 9.448559611913361e-21 -7.752626675144080e+00
0.000000000000000e+00 6.875000000000000e-01 7.894618587851905e-21 -7.674470968355322e+00
0.000000000000000e+00 7.031250000000000e-01 6.406628997230570e-21 -7.593802540994237e+00
0.000000000000000e+00 7.187500000000000e-01 5.034243491741628e-21 -7.511360288171193e+00
0.000000000000000e+00 7.343750000000000e-01 3.818392958656729e-21 -7.427817393281991e+00
0.000000000000000e+00 7.500000000000000e-01 2.786349788912490e-21 -7.343797588382396e+00
0.000000000000000e+00 7.656250000000000e-01 1.949231711275055e-21 -7.259886846605427e+00
0.000000000000000e+00 7.812500000000000e-01 1.302228544660676e-21 -7.176641709714800e+00
0.000000000000000e+00 7.968750000000000e-01 8.272635262613760e-22 -7.094595066495510e+00
0.000000000000000e+00 8.125000000000000e-01 4.973135125099384e-22 -7.014259940242979e+00
0.000000000000000e+00 8.281250000000000e-01 2.813428845243505e-22 -6.936131648854257e+00
0.000000000000000e+00 8.437500000000000e-01 1.488189498825779e-22 -6.860688589352676e+00
0.000000000000000e+00 8.593750000000000e-01 7.304520766374305e-23 -6.788391793832610e+00
0.000000000000000e+00 8.750000000000000e-01 3.296713536196100e-23 -6.719683335957066e+00
0.000000000000000e+00 8.906250000000000e-01 1.353073844365050e-23 -6.654983604487570e+00
0.000000000000000e+00 9.062500000000000e-01 4.981703696058559e-24 -6.594687402781052e+00
0.000000000000000e+00 9.218750000000000e-01 1.617279940432455e-24 -6.539158773160785e+00
0.000000000000000e+00 9.375000000000000e-01 4.528503642095304e-25 -6.488724375604156e+00
0.000000000000000e+00 9.531250000000000e-01 1.062345706455155e-25 -6.443665161816218e+00
0.000000000000000e+00 9.687500000000000e-01 2.007315663093085e-26 -6.404205964213699e+00
0.000000000000000e+00 9.843750000000000e-01 2.890569457543744e-27 -6.370502440219825e+00
0.000000000000000e+00 1.000000000000000e+00 2.924679432006571e-28 -6.342624530530755e+00
1.562500000000000e-02 0.000000000000000e+00 5.096381904758035e-18 9.308946874496690e-01
1.562500000000000e-02 1.562500000000000e-02 5.074628062598730e-18 9.057539334058395e-01
1.562500000000000e-02 3.125000000000000e-02 5.007769292934802e-18 8.317495943604231e-01
1.562500000000000e-02 4.687500000000000e-02 4.891672760793370e-18 7.128328167379119e-01
1.562500000000000e-02 6.250000000000000e-02 4.721426797164959e-18 5.547089127588251e-01
1.562500000000000e-02 7.812500000000000e-02 4.493615735280308e-18 3.638814813277421e-01
1.562500000000000e-02 9.375000000000000e-02 4.208384350632459e-18 1.468111192402346e-01
1.562500000000000e-02 1.093750000000000e-01 3.870675344435541e-18 -9.065354666006938e-02
1.562500000000000e-02 1.250000000000000e-01 3.490336893801823e-18 -3.435606509829947e-01
1.562500000000000e-02 1.406250000000000e-01 3.081171384350154e-18 -6.079310944954797e-01
1.562500000000000e-02 1.562500000000000e-01 2.659280697527683e-18 -8.807237175854197e-01
1.562500000000000e-02 1.718750000000000e-01 2.241172623570750e-18 -1.159772094778776e+00
1.562500000000000e-02 1.875000000000000e-01 1.842035325710519e-18 -1.443749564520892e+00
1.562500000000000e-02 2.031250000000000e-01 1.474436103653850e-18 -1.732200325675560e+00
1.562500000000000e-02 2.187500000000000e-01 1.147541838511246e-18 -2.025671504451166e+00
1.562500000000000e-02 2.343750000000000e-01 8.668445195486600e-19 -2.325999686899459e+00
1.562500000000000e-02 2.500000000000000e-01 6.343165699983509e-19 -2.636852171542873e+00
1.562500000000000e-02 2.656250000000000e-01 4.489004516978380e-19 -2.964700801266635e+00
1.562500000000000e-02 2.812500000000000e-01 3.072326470340846e-19 -3.320454855575169e+00
1.562500000000000e-02 2.968750000000000e-01 2.044906695808090e-19 -3.721539382035887e+00
1.562500000000000e-02 3.125000000000000e-01 1.351736136258864e-19 -4.191083838717242e+00
1.562500000000000e-02 3.281250000000000e-01 9.333581494642943e-20 -4.740850144744612e+00
1.562500000000000e-02 3.437500000000000e-01 7.171341840017530e-20 -5.329827502342316e+00
1.562500000000000e-02 3.593750000000000e-01 6.157781349293776e-20 -5.872622812054471e+00
1.562500000000000e-02 3.750000000000000e-01 5.583330168401667e-20 -6.325123599524690e+00
1.562500000000000e-02 3.906250000000000e-01 5.106531109875200e-20 -6.696381176239653e+00
1.562500000000000e-02 4.062500000000000e-01 4.635560605971918e-20 -7.007054619960203e+00
1.562500000000000e-02 4.218750000000000e-01 4.173830822265532e-20 -7.271525071768571e+00
1.562500000000000e-02 4.375000000000000e-01 3.743795656703742e-20 -7.497156039250512e+00
1.562500000000000e-02 4.531250000000000e-01 3.361843624830231e-20 -7.686951124491179e+00
1.562500000000000e-02 4.687500000000000e-01 3.034194221398320e-20 -7.841954615425646e+00
1.562500000000000e-02 4.843750000000000e-01 2.759324451514525e-20 -7.962924788745298e+00
1.562500000000000e-02 5.000000000000000e-01 2.531224606725775e-20 -8.051292757118809e+00
1.562500000000000e-02 5.156250000000000e-01 2.341744881619584e-20 -8.109492870072796e+00
1.562500000000000e-02 5.312500000000000e-01 2.181940018851213e-20 -8.140823080325122e+00
1.562500000000000e-02 5.468750000000000e-01 2.042817141030983e-20 -8.149049205986227e+00
1.562500000000000e-02 5.625000000000000e-01 1.915856907749779e-20 -8.137964694495617e+00
1.562500000000000e-02 5.781250000000000e-01 1.793486883714294e-20 -8.111054144493364e+00
1.562500000000000e-02 5.937500000000000e-01 1.669532223439258e-20 -8.071316847564328e+00
1.562500000000000e-02 6.093750000000000e-01 1.539599764388918e-20 -8.021230886551777e+00
1.562500000000000e-02 6.250000000000000e-01 1.401339439275003e-20 -7.962804131101159e+00
1.562500000000000e-02 6.406250000000000e-01 1.254535569145932e-20 -7.897660547420556e+00
1.562500000000000e-02 6.562500000000000e-01 1.100994857388452e-20 -7.827128488077458e+00
1.562500000000000e-02 6.718750000000000e-01 9.442187747691685e-21 -7.752315746631544e+00
1.562500000000000e-02 6.875000000000000e-01 7.888786366273160e-21 -7.674167752694354e+00
1.562500000000000e-02 7.031250000000000e-01 6.401490320028073e-21 -7.593510643136810e+00
1.562500000000000e-02 7.187500000000000e-01 5.029899318713885e-21 -7.511082494184393e+00
1.562500000000000e-02 7.343750000000000e-01 3.814879735245908e-21 -7.427555830817152e+00
1.562500000000000e-02 7.500000000000000e-01 2.783639954702626e-21 -7.343553842718938e+00
1.562500000000000e-02 7.656250000000000e-01 1.947244631002338e-21 -7.259662045617783e+00
1.562500000000000e-02 7.812500000000000e-01 1.300848315300718e-21 -7.176436586887939e+00
1.562500000000000e-02 7.968750000000000e-01 8.263591697907461e-22 -7.094410008334268e+00
1.562500000000000e-02 8.125000000000000e-01 4.967572779959664e-22 -7.014095022555130e+00
1.562500000000000e-02 8.281250000000000e-01 2.810235968254239e-22 -6.935986665191884e+00
1.562500000000000e-02 8.437500000000000e-01 1.486490974719122e-22 -6.860563074046108e+00
1.562500000000000e-02 8.593750000000000e-01 7.296218207752142e-23 -6.788285041509450e+00
1.562500000000000e-02 8.750000000000000e-01 3.293023832569213e-23 -6.719594419067946e+00
1.562500000000000e-02 8.906250000000000e-01 1.351602984550201e-23 -6.654911390120514e+00
1.562500000000000e-02 9.062500000000000e-01 4.976535162684326e-24 -6.594630569915332e+00
1.562500000000000e-02 9.218750000000000e-01 1.615716134197567e-24 -6.539115831458533e+00
1.562500000000000e-02 9.375000000000000e-01 4.524562667279477e-25 -6.488693686872989e+00
1.562500000000000e-02 9.531250000000000e-01 1.061559465409037e-25 -6.443644965396420e+00
1.562500000000000e-02 9.687500000000000e-01 2.006180839478739e-26 -6.404194407771326e+00
1.562500000000000e-02 9.843750000000000e-01 2.889620061883219e-27 -6.370497617825456e+00
1.562500000000000e-02 1.000000000000000e+00 2.924679530983270e-28 -6.342624530542497e+00
3.125000000000000e-02 0.000000000000000e+00 5.055004846749227e-18 8.846461083698764e-01
3.125000000000000e-02 1.562500000000000e-02 5.032731869317626e-18 8.599392046178003e-01
3.125000000000000e-02 3.125000000000000e-02 4.964447500242234e-18 7.871813448025982e-01
3.125000000000000e-02 4.687500000000000e-02 4.846382270710930e-18 6.701753447631761e-01
3.125000000000000e-02 6.250000000000000e-02 4.674132477901333e-18 5.144265545011928e-01
3.125000000000000e-02 7.812500000000000e-02 4.444817996419159e-18 3.262334079572420e-01
3.125000000000000e-02 9.375000000000000e-02 4.159032299035572e-18 1.118803173513478e-01
3.125000000000000e-02 1.093750000000000e-01 3.821997764854460e-18 -1.229156423452586e-01
3.125000000000000e-02 1.250000000000000e-01 3.443640055776153e-18 -3.732894065154151e-01
3.125000000000000e-02 1.406250000000000e-01 3.037652253850638e-18 -6.353126603802632e-01
3.125000000000000e-02 1.562500000000000e-01 2.619889640501068e-18 -9.059706244531295e-01
3.125000000000000e-02 1.718750000000000e-01 2.206539289925934e-18 -1.183109745265573e+00
3.125000000000000e-02 1.875000000000000e-01 1.812453538644697e-18 -1.465411582468043e+00
3.125000000000000e-02 2.031250000000000e-01 1.449893126546934e-18 -1.752430982114193e+00
3.125000000000000e-02 2.187500000000000e-01 1.127774694030023e-18 -2.044734695206730e+00
3.125000000000000e-02 2.343750000000000e-01 8.514084443683630e-19 -2.344195918293897e+00
3.125000000000000e-02 2.500000000000000e-01 6.226549384161736e-19 -2.654547627405820e+00
3.125000000000000e-02 2.656250000000000e-01 4.404093694585919e-19 -2.982374805620918e+00
3.125000000000000e-02 2.812500000000000e-01 3.013159854229924e-19 -3.338765998693603e+00
3.125000000000000e-02 2.968750000000000e-01 2.006017374271022e-19 -3.741354455098437e+00
3.125000000000000e-02 3.125000000000000e-01 1.328343618091158e-19 -4.213166479284036e+00
3.125000000000000e-02 3.281250000000000e-01 9.211195904549830e-20 -4.764549579183546e+00
3.125000000000000e-02 3.437500000000000e-01 7.116443615021366e-20 -5.352007209455314e+00
3.125000000000000e-02 3.593750000000000e-01 6.132176224837137e-20 -5.890647069313414e+00
3.125000000000000e-02 3.750000000000000e-01 5.566186597843168e-20 -6.339068039750555e+00
3.125000000000000e-02 3.906250000000000e-01 5.091106870902624e-20 -6.707310304472345e+00
3.125000000000000e-02 4.062500000000000e-01 4.620974659283079e-20 -7.015818273969896e+00
3.125000000000000e-02 4.218750000000000e-01 4.160619519723002e-20 -7.278627689296281e+00
3.125000000000000e-02 4.375000000000000e-01 3.732431696283902e-20 -7.502878409983023e+00
3.125000000000000e-02 4.531250000000000e-01 3.352457316953024e-20 -7.691461507335735e+00
3.125000000000000e-02 4.687500000000000e-01 3.026652876048366e-20 -7.845379448121002e+00
3.125000000000000e-02 4.843750000000000e-01 2.753361890562446e-20 -7.965386408288056e+00
3.125000000000000e-02 5.000000000000000e-01 2.526533577495928e-20 -8.052923147929750e+00
3.125000000000000e-02 5.156250000000000e-01 2.338026101457783e-20 -8.110431954505639e+00
3.125000000000000e-02 5.312500000000000e-01 2.178923808991327e-20 -8.141209599727365e+00
3.125000000000000e-02 5.468750000000000e-01 2.040272623828326e-20 -8.149010744411175e+00
3.125000000000000e-02 5.625000000000000e-01 1.913596726415723e-20 -8.137610849656236e+00
3.125000000000000e-02 5.781250000000000e-01 1.791369843763725e-20 -8.110474058743298e+00
3.125000000000000e-02 5.937500000000000e-01 1.667463778302257e-20 -8.070580274260225e+00
3.125000000000000e-02 6.093750000000000e-01 1.537529847726936e-20 -8.020391174939688e+00
3.125000000000000e-02 6.250000000000000e-01 1.399257462914238e-20 -7.961901709912611e+00
3.125000000000000e-02 6.406250000000000e-01 1.252462794985191e-20 -7.896726074176824e+00
3.125000000000000e-02 6.562500000000000e-01 1.098974698949156e-20 -7.826185355416407e+00
3.125000000000000e-02 6.718750000000000e-01 9.423059253321761e-21 -7.751381943512274e+00
3.125000000000000e-02 6.875000000000000e-01 7.871282220554101e-21 -7.673257199546407e+00
3.125000000000000e-02 7.031250000000000e-01 6.386071347631263e-21 -7.592634137778957e+00
3.125000000000000e-02 7.187500000000000e-01 5.016867186976482e-21 -7.510248382693250e+00
3.125000000000000e-02 7.343750000000000e-01 3.804342500126156e-21 -7.426770487294033e+00
3.125000000000000e-02 7.500000000000000e-01 2.775513800406741e-21 -7.342822016336632e+00
3.125000000000000e-02 7.656250000000000e-01 1.941286797701372e-21 -7.258987114787017e+00
3.125000000000000e-02 7.812500000000000e-01 1.296710566809340e-21 -7.175820747809366e+00
3.125000000000000e-02 7.968750000000000e-01 8.236483427594264e-22 -7.093854416885311e+00
3.125000000000000e-02 8.125000000000000e-01 4.950901111682179e-22 -7.013599902903054e+00
3.125000000000000e-02 8.281250000000000e-01 2.800666842904745e-22 -6.935551394955371e+00
3.125000000000000e-02 8.437500000000000e-01 1.481400700878441e-22 -6.860186253283503e+00
3.125000000000000e-02 8.593750000000000e-01 7.271336973845645e-23 -6.787964551199756e+00
3.125000000000000e-02 8.750000000000000e-01 3.281966403901020e-23 -6.719327473635005e+00
3.125000000000000e-02 8.906250000000000e-01 1.347194896773276e-23 -6.654694587845059e+00
3.125000000000000e-02 9.062500000000000e-01 4.961044209583054e-24 -6.594459944675693e+00
3.125000000000000e-02 9.218750000000000e-01 1.611028604891164e-24 -6.538986909098406e+00
3.125000000000000e-02 9.375000000000000e-01 4.512747568657802e-25 -6.488601549590442e+00
3.125000000000000e-02 9.531250000000000e-01 1.059201755743745e-25 -6.443584327909179e+00
3.125000000000000e-02 9.687500000000000e-01 2.002776748973204e-26 -6.404159709713091e+00
3.125000000000000e-02 9.843750000000000e-01 2.886770951406652e-27 -6.370483137997217e+00
3.125000000000000e-02 1.000000000000000e+00 2.924679835527423e-28 -6.342624530578939e+00
4.687500000000000e-02 0.000000000000000e+00 4.983720189373042e-18 8.091878605482781e-01
4.687500000000000e-02 1.562500000000000e-02 4.960672924329270e-18 7.851679274233964e-01
4.687500000000000e-02 3.125000000000000e-02 4.890272076388712e-18 7.143859186754953e-01
4.687500000000000e-02 4.687500000000000e-02 4.769316636387990e-18 6.004149970822714e-01
4.687500000000000e-02 6.250000000000000e-02 4.594196073371994e-18 4.484494584595680e-01
4.687500000000000e-02 7.812500000000000e-02 4.362863720933811e-18 2.644663538301794e-01
4.687500000000000e-02 9.375000000000000e-02 4.076607101409492e-18 5.447149297243416e-02
4.687500000000000e-02 1.093750000000000e-01 3.741074851785334e-18 -1.760287261482004e-01
4.687500000000000e-02 1.250000000000000e-01 3.366300005886574e-18 -4.223107747865019e-01
4.687500000000000e-02 1.406250000000000e-01 2.965789275315463e-18 -6.805315395409357e-01
4.687500000000000e-02 1.562500000000000e-01 2.554996270878944e-18 -9.477228135839733e-01
4.687500000000000e-02 1.718750000000000e-01 2.149590857363261e-18 -1.221755961704097e+00
4.687500000000000e-02 1.875000000000000e-01 1.763885789003052e-18 -1.501329894972750e+00
4.687500000000000e-02 2.031250000000000e-01 1.409650092449022e-18 -1.786020795657532e+00
4.687500000000000e-02 2.187500000000000e-01 1.095399616007644e-18 -2.076431750979927e+00
4.687500000000000e-02 2.343750000000000e-01 8.261542246621583e-19 -2.374501013327695e+00
4.687500000000000e-02 2.500000000000000e-01 6.035971543819575e-19 -2.684076058423872e+00
4.687500000000000e-02 2.656250000000000e-01 4.265508644229600e-19 -3.011936912804850e+00
4.687500000000000e-02 2.812500000000000e-01 2.916760231675496e-19 -3.369476919739741e+00
4.687500000000000e-02 2.968750000000000e-01 1.942830590069001e-19 -3.774667814116020e+00
4.687500000000000e-02 3.125000000000000e-01 1.290518757216660e-19 -4.250290757217181e+00
4.687500000000000e-02 3.281250000000000e-01 9.014684809988483e-20 -4.804176112322629e+00
4.687500000000000e-02 3.437500000000000e-01 7.028544171049820e-20 -5.388781250535958e+00
4.687500000000000e-02 3.593750000000000e-01 6.090611267902672e-20 -5.920405339664287e+00
4.687500000000000e-02 3.750000000000000e-01 5.537785204868803e-20 -6.362099244122797e+00
4.687500000000000e-02 3.906250000000000e-01 5.065379028203652e-20 -6.725391353556104e+00
4.687500000000000e-02 4.062500000000000e-01 4.596664571287656e-20 -7.030335193138960e+00
4.687500000000000e-02 4.218750000000000e-01 4.138643442843870e-20 -7.290399500281239e+00
4.687500000000000e-02 4.375000000000000e-01 3.713556458125245e-20 -7.512361679682410e+00
4.687500000000000e-02 4.531250000000000e-01 3.336880120644825e-20 -7.698931721188151e+00
4.687500000000000e-02 4.687500000000000e-01 3.014141692063878e-20 -7.851045839650282e+00
4.687500000000000e-02 4.843750000000000e-01 2.743469256281658e-20 -7.969452850245256e+00
4.687500000000000e-02 5.000000000000000e-01 2.518747294303867e-20 -8.055609874897831e+00
4.687500000000000e-02 5.156250000000000e-01 2.331848751525890e-20 -8.111972131684354e+00
4.687500000000000e-02 5.312500000000000e-01 2.173907769635821e-20 -8.141833985128937e+00
4.687500000000000e-02 5.468750000000000e-01 2.036035034523903e-20 -8.148931181178551e+00
4.687500000000000e-02 5.625000000000000e-01 1.909827246141328e-20 -8.137009090725099e+00
4.687500000000000e-02 5.781250000000000e-01 1.787834989473708e-20 -8.109497825277881e+00
4.687500000000000e-02 5.937500000000000e-01 1.664007661678624e-20 -8.069345125486549e+00
4.687500000000000e-02 6.093750000000000e-01 1.534070487674533e-20 -8.018985502920835e+00
4.687500000000000e-02 6.250000000000000e-01 1.395778386359602e-20 -7.960392523840290e+00
4.687500000000000e-02 6.406250000000000e-01 1.249000282557941e-20 -7.895164213620625e+00
4.687500000000000e-02 6.562500000000000e-01 1.095601607677138e-20 -7.824609633784775e+00
4.687500000000000e-02 6.718750000000000e-01 9.391135872140182e-21 -7.749822223778287e+00
4.687500000000000e-02 6.875000000000000e-01 7.842084154465391e-21 -7.671736600928556e+00
4.687500000000000e-02 7.031250000000000e-01 6.360363668428135e-21 -7.591170599769226e+00
4.687500000000000e-02 7.187500000000000e-01 4.995148610871859e-21 -7.508855774910428e+00
4.687500000000000e-02 7.343750000000000e-01 3.786788842027516e-21 -7.425459403648463e+00
4.687500000000000e-02 7.500000000000000e-01 2.761981585385342e-21 -7.341600349818484e+00
4.687500000000000e-02 7.656250000000000e-01 1.931368586527611e-21 -7.257860478645976e+00
4.687500000000000e-02 7.812500000000000e-01 1.289824220174668e-21 -7.174792788152068e+00
4.687500000000000e-02 7.968750000000000e-01 8.191378366582077e-22 -7.092927048016822e+00
4.687500000000000e-02 8.125000000000000e-01 4.923166601601875e-22 -7.012773487563881e+00
4.687500000000000e-02 8.281250000000000e-01 2.784750195737386e-22 -6.934824885712521e+00
4.687500000000000e-02 8.437500000000000e-01 1.472934680464576e-22 -6.859557307133817e+00
4.687500000000000e-02 8.593750000000000e-01 7.229956902446511e-23 -6.787429626780347e+00
4.687500000000000e-02 8.750000000000000e-01 3.263576519874748e-23 -6.718881918591018e+00
4.687500000000000e-02 8.906250000000000e-01 1.339863144032639e-23 -6.654332722738351e+00
4.687500000000000e-02 9.062500000000000e-01 4.935275086512570e-24 -6.594175149156738e+00
4.687500000000000e-02 9.218750000000000e-01 1.603229114492612e-24 -6.538771715824168e+00
4.687500000000000e-02 9.375000000000000e-01 4.493082060917784e-25 -6.488447751538462e+00
4.687500000000000e-02 9.531250000000000e-01 1.055275664728700e-25 -6.443483105342962e+00
4.687500000000000e-02 9.687500000000000e-01 1.997104596900561e-26 -6.404101784215610e+00
4.687500000000000e-02 9.843750000000000e-01 2.882019401613704e-27 -6.370458962943426e+00
4.687500000000000e-02 1.000000000000000e+00 2.924680368960241e-28 -6.342624530642655e+00
6.250000000000000e-02 0.000000000000000e+00 4.879602624254975e-18 7.067441428678412e-01
6.250000000000000e-02 1.562500000000000e-02 4.855648916944070e-18 6.836168787802036e-01
6.250000000000000e-02 3.125000000000000e-02 4.782791411978362e-18 6.154063097618304e-01
6.250000000000000e-02 4.687500000000000e-02 4.658551616371731e-18 5.053968935551779e-01
6.250000000000000e-02 6.250000000000000e-02 4.480324189589729e-18 3.583892413131331e-01
6.250000000000000e-02 7.812500000000000e-02 4.247113232970526e-18 1.799495562522867e-01
6.250000000000000e-02 9.375000000000000e-02 3.961072715854623e-18 -2.427735870233314e-02
6.250000000000000e-02 1.093750000000000e-01 3.628370382026770e-18 -2.490630762247160e-01
6.250000000000000e-02 1.250000000000000e-01 3.259147535936377e-18 -4.898756034278519e-01
6.250000000000000e-02 1.406250000000000e-01 2.866642323982979e-18 -7.429916801895302e-01
6.250000000000000e-02 1.562500000000000e-01 2.465764790216648e-18 -1.005512977831095e+00
6.250000000000000e-02 1.718750000000000e-01 2.071495059053849e-18 -1.275352264137288e+00
6.250000000000000e-02 1.875000000000000e-01 1.697430306806585e-18 -1.551239790754527e+00
6.250000000000000e-02 2.031250000000000e-01 1.354689221308674e-18 -1.832788718552744e+00
6.250000000000000e-02 2.187500000000000e-01 1.051258833369327e-18 -2.120660379588243e+00
6.250000000000000e-02 2.343750000000000e-01 7.917776668427474e-19 -2.416892523866585e+00
6.250000000000000e-02 2.500000000000000e-01 5.776988531900018e-19 -2.725503602017792e+00
6.250000000000000e-02 2.656250000000000e-01 4.077550574781054e-19 -3.053560374896500e+00
6.250000000000000e-02 2.812500000000000e-01 2.786367813157214e-19 -3.412894625037283e+00
6.250000000000000e-02 2.968750000000000e-01 1.857731713846113e-19 -3.821928435720106e+00
6.250000000000000e-02 3.125000000000000e-01 1.239958364421428e-19 -4.302930034708488e+00
6.250000000000000e-02 3.281250000000000e-01 8.754766228687872e-20 -4.859874599757474e+00
6.250000000000000e-02 3.437500000000000e-01 6.912644833407198e-20 -5.439827002430854e+00
6.250000000000000e-02 3.593750000000000e-01 6.034570676913712e-20 -5.961473857515941e+00
6.250000000000000e-02 3.750000000000000e-01 5.498335506024328e-20 -6.393909761474149e+00
6.250000000000000e-02 3.906250000000000e-01 5.029313526822180e-20 -6.750427342418396e+00
6.250000000000000e-02 4.062500000000000e-01 4.562635689515104e-20 -7.050473325806628e+00
6.250000000000000e-02 4.218750000000000e-01 4.107971302878329e-20 -7.306742017889563e+00
6.250000000000000e-02 4.375000000000000e-01 3.687269331974041e-20 -7.525524606475189e+00
6.250000000000000e-02 4.531250000000000e-01 3.315212845382031e-20 -7.709290781486811e+00
6.250000000000000e-02 4.687500000000000e-01 2.996747334634506e-20 -7.858891016064872e+00
6.250000000000000e-02 4.843750000000000e-01 2.729713769988131e-20 -7.975069576688014e+00
6.250000000000000e-02 5.000000000000000e-01 2.507913575600669e-20 -8.059307012918646e+00
6.250000000000000e-02 5.156250000000000e-01 2.323243411258808e-20 -8.114075990197803e+00
6.250000000000000e-02 5.312500000000000e-01 2.166908041775253e-20 -8.142666582391033e+00
6.250000000000000e-02 5.468750000000000e-01 2.030109002522876e-20 -8.148787397242781e+00
6.250000000000000e-02 5.625000000000000e-01 1.904544482342560e-20 -8.136141456434325e+00
6.250000000000000e-02 5.781250000000000e-01 1.782872494427893e-20 -8.108111363789440e+00
6.250000000000000e-02 5.937500000000000e-01 1.659150742410412e-20 -8.067600159170404e+00
6.250000000000000e-02 6.093750000000000e-01 1.529207438603653e-20 -8.017004684456245e+00
6.250000000000000e-02 6.250000000000000e-01 1.390888600441318e-20 -7.958268887080510e+00
6.250000000000000e-02 6.406250000000000e-01 1.244136311103158e-20 -7.892968397058794e+00
6.250000000000000e-02 6.562500000000000e-01 1.090866486315950e-20 -7.822395610687146e+00
6.250000000000000e-02 6.718750000000000e-01 9.346355345439478e-21 -7.747631553282920e+00
6.250000000000000e-02 6.875000000000000e-01 7.801157000090902e-21 -7.669601478626281e+00
6.250000000000000e-02 7.031250000000000e-01 6.324354632337494e-21 -7.589116021231591e+00
6.250000000000000e-02 7.187500000000000e-01 4.964747286530200e-21 -7.506901072221995e+00
6.250000000000000e-02 7.343750000000000e-01 3.762232350196189e-21 -7.423619345840747e+00
6.250000000000000e-02 7.500000000000000e-01 2.743061119501410e-21 -7.339885939993734e+00
6.250000000000000e-02 7.656250000000000e-01 1.917507794776214e-21 -7.256279538526671e+00
