chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.593750000000000e-01 7.933590456246705e-06 -3.143141930602927e+01
1.562500000000000e-02 3.750000000000000e-01 7.488576403710420e-06 -3.255892686537111e+01
1.562500000000000e-02 3.906250000000000e-01 6.979147962025512e-06 -3.361254086179672e+01
1.562500000000000e-02 4.062500000000000e-01 6.410864330507385e-06 -3.459427646656221e+01
1.562500000000000e-02 4.218750000000000e-01 5.797644976116444e-06 -3.550597492791429e+01
1.562500000000000e-02 4.375000000000000e-01 5.158119964806822e-06 -3.634933038737044e+01
1.562500000000000e-02 4.531250000000000e-01 4.512670376196469e-06 -3.712592897649310e+01
1.562500000000000e-02 4.687500000000000e-01 3.881051672211027e-06 -3.783728542847876e+01
1.562500000000000e-02 4.843750000000000e-01 3.280616695160215e-06 -3.848487547434758e+01
1.562500000000000e-02 5.000000000000000e-01 2.725161631933984e-06 -3.907016489681919e+01
1.562500000000000e-02 5.156250000000000e-01 2.224370250859152e-06 -3.959463590992741e+01
1.562500000000000e-02 5.312500000000000e-01 1.783775759041734e-06 -4.005981100608726e+01
1.562500000000000e-02 5.468750000000000e-01 1.405120042473647e-06 -4.046727411772040e+01
1.562500000000000e-02 5.625000000000000e-01 1.086974292524725e-06 -4.081868886823251e+01
1.562500000000000e-02 5.781250000000000e-01 8.254908188456440e-07 -4.111581373644952e+01
1.562500000000000e-02 5.937500000000000e-01 6.151766653616654e-07 -4.136051405694197e+01
1.562500000000000e-02 6.093750000000000e-01 4.496081347376404e-07 -4.155477088952318e+01
1.562500000000000e-02 6.250000000000000e-01 3.220351908591511e-07 -4.170068689907576e+01
1.562500000000000e-02 6.406250000000000e-01 2.258514861600663e-07 -4.180048948392236e+01
1.562500000000000e-02 6.562500000000000e-01 1.549269284041301e-07 -4.185653147038768e+01
1.562500000000000e-02 6.718750000000000e-01 1.038143990489113e-07 -4.187128974547195e+01
1.562500000000000e-02 6.875000000000000e-01 6.785081091814114e-08 -4.184736222178290e+01
1.562500000000000e-02 7.031250000000000e-01 4.317621911328535e-08 -4.178746351492720e+01
1.562500000000000e-02 7.187500000000000e-01 2.669454688214532e-08 -4.169441966377192e+01
1.562500000000000e-02 7.343750000000000e-01 1.599700930740879e-08 -4.157116214356072e+01
1.562500000000000e-02 7.500000000000000e-01 9.265649528064019e-09 -4.142072131971043e+01
1.562500000000000e-02 7.656250000000000e-01 5.170383660959255e-09 -4.124621937686002e+01
1.562500000000000e-02 7.812500000000000e-01 2.769122222779871e-09 -4.105086264324038e+01
1.562500000000000e-02 7.968750000000000e-01 1.417191115812716e-09 -4.083793312181408e+01
1.562500000000000e-02 8.125000000000000e-01 6.895319781475926e-10 -4.061077894023117e+01
1.562500000000000e-02 8.281250000000000e-01 3.170309052100717e-10 -4.037280334048883e+01
1.562500000000000e-02 8.437500000000000e-01 1.367631408453646e-10 -4.012745174168420e+01
1.562500000000000e-02 8.593750000000000e-01 5.488482922437017e-11 -3.987819631744819e+01
1.562500000000000e-02 8.750000000000000e-01 2.028055595420625e-11 -3.962851742278472e+01
1.562500000000000e-02 8.906250000000000e-01 6.813789500151947e-12 -3.938188106937741e+01
1.562500000000000e-02 9.062500000000000e-01 2.049319321718142e-12 -3.914171146589452e+01
1.562500000000000e-02 9.218750000000000e-01 5.410215711865744e-13 -3.891135738566405e+01
1.562500000000000e-02 9.375000000000000e-01 1.222495254676884e-13 -3.869405076202968e+01
1.562500000000000e-02 9.531250000000000e-01 2.287164953290753e-14 -3.849285538468531e+01
1.562500000000000e-02 9.687500000000000e-01 3.387396992632456e-15 -3.831060278370981e+01
1.562500000000000e-02 9.843750000000000e-01 3.729235512071066e-16 -3.814981117515358e+01
1.562500000000000e-02 1.000000000000000e+00 2.782857941560318e-17 -3.801258139006460e+01
3.125000000000000e-02 0.000000000000000e+00 4.248956150208625e-05 -1.312859288650245e+00
3.125000000000000e-02 1.562500000000000e-02 4.252285433168046e-05 -1.461998692412274e+00
3.125000000000000e-02 3.125000000000000e-02 4.259835328922651e-05 -1.900803741300276e+00
3.125000000000000e-02 4.687500000000000e-02 4.264264281838784e-05 -2.605207543369099e+00
3.125000000000000e-02 6.250000000000000e-02 4.253671828058634e-05 -3.540284380958446e+00
3.125000000000000e-02 7.812500000000000e-02 4.213077834477016e-05 -4.665958086772320e+00
3.125000000000000e-02 9.375000000000000e-02 4.127223386324449e-05 -5.942116570840228e+00
3.125000000000000e-02 1.093750000000000e-01 3.984029564707545e-05 -7.332170373648597e+00
3.125000000000000e-02 1.250000000000000e-01 3.777657609224927e-05 -8.804936040599717e+00
3.125000000000000e-02 1.406250000000000e-01 3.510298357453556e-05 -1.033522491159814e+01
3.125000000000000e-02 1.562500000000000e-01 3.192292430259354e-05 -1.190363710761989e+01
3.125000000000000e-02 1.718750000000000e-01 2.840677536159197e-05 -1.349596191662837e+01
3.125000000000000e-02 1.875000000000000e-01 2.476632837220299e-05 -1.510241074432877e+01
3.125000000000000e-02 2.031250000000000e-01 2.122461043812762e-05 -1.671670850662419e+01
3.125000000000000e-02 2.187500000000000e-01 1.798676844010804e-05 -1.833483961588234e+01
3.125000000000000e-02 2.343750000000000e-01 1.521491367028814e-05 -1.995303869231070e+01
3.125000000000000e-02 2.500000000000000e-01 1.300683308478346e-05 -2.156478776002972e+01
3.125000000000000e-02 2.656250000000000e-01 1.137946145439928e-05 -2.315784095556188e+01
3.125000000000000e-02 2.812500000000000e-01 1.026568491790764e-05 -2.471419822235263e+01
3.125000000000000e-02 2.968750000000000e-01 9.536752099624702e-06 -2.621483112808433e+01
3.125000000000000e-02 3.125000000000000e-01 9.045585500247261e-06 -2.764565662796357e+01
3.125000000000000e-02 3.281250000000000e-01 8.665682294525555e-06 -2.899968837364166e+01
3.125000000000000e-02 3.437500000000000e-01 8.307879664712331e-06 -3.027527020460633e+01
3.125000000000000e-02 3.593750000000000e-01 7.918796087794736e-06 -3.147342739531058e+01
3.125000000000000e-02 3.750000000000000e-01 7.472412228987350e-06 -3.259610895349154e+01
3.125000000000000e-02 3.906250000000000e-01 6.961790604281739e-06 -3.364539439809910e+01
3.125000000000000e-02 4.062500000000000e-01 6.392791765978838e-06 -3.462323795374974e+01
3.125000000000000e-02 4.218750000000000e-01 5.779455645224626e-06 -3.553142918089946e+01
3.125000000000000e-02 4.375000000000000e-01 5.140413688250527e-06 -3.637161896807984e+01
3.125000000000000e-02 4.531250000000000e-01 4.495971596006814e-06 -3.714535716150683e+01
3.125000000000000e-02 4.687500000000000e-01 3.865765322173068e-06 -3.785412785635699e+01
3.125000000000000e-02 4.843750000000000e-01 3.267010276526162e-06 -3.849938073826247e+01
3.125000000000000e-02 5.000000000000000e-01 2.713367473099690e-06 -3.908255930123152e+01
3.125000000000000e-02 5.156250000000000e-01 2.214401770893015e-06 -3.960512655077208e+01
3.125000000000000e-02 5.312500000000000e-01 1.775551804581952e-06 -4.006858829260383e+01
3.125000000000000e-02 5.468750000000000e-01 1.398492191312926e-06 -4.047451382850596e+01
3.125000000000000e-02 5.625000000000000e-01 1.081753229107068e-06 -4.082455381782363e+01
3.125000000000000e-02 5.781250000000000e-01 8.214692190274829e-07 -4.112045511732990e+01
3.125000000000000e-02 5.937500000000000e-01 6.121472570309163e-07 -4.136407251300888e+01
3.125000000000000e-02 6.093750000000000e-01 4.473765902763647e-07 -4.155737736965877e+01
3.125000000000000e-02 6.250000000000000e-01 3.204282033960325e-07 -4.170246333302825e+01
3.125000000000000e-02 6.406250000000000e-01 2.247207933437404e-07 -4.180154931690370e+01
3.125000000000000e-02 6.562500000000000e-01 1.541502224160286e-07 -4.185698008741483e+01
3.125000000000000e-02 6.718750000000000e-01 1.032940635237407e-07 -4.187122481140507e+01
3.125000000000000e-02 6.875000000000000e-01 6.751131847044024e-08 -4.184687395821055e+01
3.125000000000000e-02 7.031250000000000e-01 4.296086188586398e-08 -4.178663493056148e+01
3.125000000000000e-02 7.187500000000000e-01 2.656199759521254e-08 -4.169332675097911e+01
3.125000000000000e-02 7.343750000000000e-01 1.591804795039158e-08 -4.156987405018486e+01
3.125000000000000e-02 7.500000000000000e-01 9.220255003197335e-09 -4.141930050258298e+01
3.125000000000000e-02 7.656250000000000e-01 5.145285100472219e-09 -4.124472174137524e+01
3.125000000000000e-02 7.812500000000000e-01 2.755830237370558e-09 -4.104933767209656e+01
3.125000000000000e-02 7.968750000000000e-01 1.410480682783883e-09 -4.083642399543843e+01
3.125000000000000e-02 8.125000000000000e-01 6.863207315841298e-10 -4.060932265137558e+01
3.125000000000000e-02 8.281250000000000e-01 3.155840258842390e-10 -4.037143080590632e+01
3.125000000000000e-02 8.437500000000000e-01 1.361542921932125e-10 -4.012618791457757e+01
3.125000000000000e-02 8.593750000000000e-01 5.464789423252335e-11 -3.987706030540348e+01
3.125000000000000e-02 8.750000000000000e-01 2.019631612862796e-11 -3.962752261721859e+01
3.125000000000000e-02 8.906250000000000e-01 6.786840393983637e-12 -3.938103529406087e+01
3.125000000000000e-02 9.062500000000000e-01 2.041713072383975e-12 -3.914101715403628e+01
3.125000000000000e-02 9.218750000000000e-01 5.391764445593375e-13 -3.891081179745919e+01
3.125000000000000e-02 9.375000000000000e-01 1.218786505196895e-13 -3.869364625778479e+01
3.125000000000000e-02 9.531250000000000e-01 2.281319516370962e-14 -3.849257977300109e+01
3.125000000000000e-02 9.687500000000000e-01 3.380832535686513e-15 -3.831043977046961e+01
3.125000000000000e-02 9.843750000000000e-01 3.725060073223507e-16 -3.814974094833392e+01
3.125000000000000e-02 1.000000000000000e+00 2.782858277031075e-17 -3.801258138978016e+01
4.687500000000000e-02 0.000000000000000e+00 4.263054671840136e-05 -1.775556989610044e+00
4.687500000000000e-02 1.562500000000000e-02 4.265004989998625e-05 -1.920233409596165e+00
4.687500000000000e-02 3.125000000000000e-02 4.268431371297355e-05 -2.346194810002376e+00
4.687500000000000e-02 4.687500000000000e-02 4.266122271631301e-05 -3.030850648634041e+00
4.687500000000000e-02 6.250000000000000e-02 4.246603921067264e-05 -3.941283828841096e+00
4.687500000000000e-02 7.812500000000000e-02 4.195715800957421e-05 -5.039504437316048e+00
4.687500000000000e-02 9.375000000000000e-02 4.099331556582329e-05 -6.287220599932708e+00
4.687500000000000e-02 1.093750000000000e-01 3.946603701606843e-05 -7.649231389335858e+00
4.687500000000000e-02 1.250000000000000e-01 3.732779535203865e-05 -9.095294953169255e+00
4.687500000000000e-02 1.406250000000000e-01 3.460800717400117e-05 -1.060078650110637e+01
4.687500000000000e-02 1.562500000000000e-01 3.141327908150701e-05 -1.214658806356387e+01
4.687500000000000e-02 1.718750000000000e-01 2.791290864431860e-05 -1.371857607198084e+01
4.687500000000000e-02 1.875000000000000e-01 2.431413484351424e-05 -1.530691508233249e+01
4.687500000000000e-02 2.031250000000000e-01 2.083317923557825e-05 -1.690517317004480e+01
4.687500000000000e-02 2.187500000000000e-01 1.766733577468769e-05 -1.850904844397084e+01
4.687500000000000e-02 2.343750000000000e-01 1.497066417119867e-05 -2.011430888599127e+01
4.687500000000000e-02 2.500000000000000e-01 1.283318634341958e-05 -2.171378325600428e+01
4.687500000000000e-02 2.656250000000000e-01 1.126504329225902e-05 -2.329457186997918e+01
4.687500000000000e-02 2.812500000000000e-01 1.019478794213217e-05 -2.483839803468525e+01
4.687500000000000e-02 2.968750000000000e-01 9.493239052383097e-06 -2.632651158047097e+01
4.687500000000000e-02 3.125000000000000e-01 9.016348142743973e-06 -2.774536379271537e+01
4.687500000000000e-02 3.281250000000000e-01 8.641962102014829e-06 -2.908835967873933e+01
4.687500000000000e-02 3.437500000000000e-01 8.284745446823063e-06 -3.035397607992402e+01
4.687500000000000e-02 3.593750000000000e-01 7.893987797532479e-06 -3.154320159387825e+01
4.687500000000000e-02 3.750000000000000e-01 7.445316303868525e-06 -3.265788305913254e+01
4.687500000000000e-02 3.906250000000000e-01 6.932731730889558e-06 -3.369998886409265e+01
4.687500000000000e-02 4.062500000000000e-01 6.362578544909848e-06 -3.467137339402000e+01
4.687500000000000e-02 4.218750000000000e-01 5.749086974034924e-06 -3.557374152738247e+01
4.687500000000000e-02 4.375000000000000e-01 5.110884914659135e-06 -3.640867321357391e+01
4.687500000000000e-02 4.531250000000000e-01 4.468149551523692e-06 -3.717765871246475e+01
4.687500000000000e-02 4.687500000000000e-01 3.840316772713521e-06 -3.788213174682845e+01
4.687500000000000e-02 4.843750000000000e-01 3.244373362985680e-06 -3.852349913440104e+01
4.687500000000000e-02 5.000000000000000e-01 2.693756246848114e-06 -3.910316764786329e+01
4.687500000000000e-02 5.156250000000000e-01 2.197833639015376e-06 -3.962256861632207e+01
4.687500000000000e-02 5.312500000000000e-01 1.761888117603172e-06 -4.008318030279622e+01
4.687500000000000e-02 5.468750000000000e-01 1.387483575273031e-06 -4.048654783858905e+01
4.687500000000000e-02 5.625000000000000e-01 1.073083268203987e-06 -4.083430044719452e+01
4.687500000000000e-02 5.781250000000000e-01 8.147922920856579e-07 -4.112816575222345e+01
4.687500000000000e-02 5.937500000000000e-01 6.071183548827886e-07 -4.136998106871716e+01
4.687500000000000e-02 6.093750000000000e-01 4.436725678601342e-07 -4.156170169185557e+01
4.687500000000000e-02 6.250000000000000e-01 3.177610630520985e-07 -4.170540630735825e+01
4.687500000000000e-02 6.406250000000000e-01 2.228442704422545e-07 -4.180329974656799e+01
4.687500000000000e-02 6.562500000000000e-01 1.528612294748953e-07 -4.185771338971886e+01
4.687500000000000e-02 6.718750000000000e-01 1.024305495329786e-07 -4.187110357592466e+01
4.687500000000000e-02 6.875000000000000e-01 6.694792181042857e-08 -4.184604840134613e+01
4.687500000000000e-02 7.031250000000000e-01 4.260346790056694e-08 -4.178524327387682e+01
4.687500000000000e-02 7.187500000000000e-01 2.634202243931675e-08 -4.169149554407045e+01
4.687500000000000e-02 7.343750000000000e-01 1.578700194277264e-08 -4.156771845312391e+01
4.687500000000000e-02 7.500000000000000e-01 9.144914230900482e-09 -4.141692453842547e+01
4.687500000000000e-02 7.656250000000000e-01 5.103627192128155e-09 -4.124221852590728e+01
4.687500000000000e-02 7.812500000000000e-01 2.733767181238107e-09 -4.104678962591568e+01
4.687500000000000e-02 7.968750000000000e-01 1.399341344933497e-09 -4.083390304249779e+01
4.687500000000000e-02 8.125000000000000e-01 6.809895634576429e-10 -4.060689040809663e+01
4.687500000000000e-02 8.281250000000000e-01 3.131817150972402e-10 -4.036913876568389e+01
4.687500000000000e-02 8.437500000000000e-01 1.351432612907186e-10 -4.012407763379406e+01
4.687500000000000e-02 8.593750000000000e-01 5.425438507382216e-11 -3.987516359881426e+01
4.687500000000000e-02 8.750000000000000e-01 2.005638027225262e-11 -3.962586177270282e+01
4.687500000000000e-02 8.906250000000000e-01 6.742062764786806e-12 -3.937962331935429e+01
4.687500000000000e-02 9.062500000000000e-01 2.029071038684297e-12 -3.913985807122619e+01
4.687500000000000e-02 9.218750000000000e-01 5.361085970863512e-13 -3.890990100507958e+01
4.687500000000000e-02 9.375000000000000e-01 1.212617179834590e-13 -3.869297098567219e+01
4.687500000000000e-02 9.531250000000000e-01 2.271590134090459e-14 -3.849211966238445e+01
4.687500000000000e-02 9.687500000000000e-01 3.369897963438674e-15 -3.831016762218699e+01
4.687500000000000e-02 9.843750000000000e-01 3.718097831472408e-16 -3.814962369750442e+01
4.687500000000000e-02 1.000000000000000e+00 2.782858864633402e-17 -3.801258138928206e+01
6.250000000000000e-02 0.000000000000000e+00 4.275573517479797e-05 -2.402578176566065e+00
6.250000000000000e-02 1.562500000000000e-02 4.275615287412891e-05 -2.541452420607995e+00
6.250000000000000e-02 3.125000000000000e-02 4.273377430213671e-05 -2.950691119234241e+00
6.250000000000000e-02 4.687500000000000e-02 4.261926872634336e-05 -3.609560752012763e+00
6.250000000000000e-02 6.250000000000000e-02 4.230469381469928e-05 -4.487686850100764e+00
6.250000000000000e-02 7.812500000000000e-02 4.166007356175921e-05 -5.549746912868366e+00
6.250000000000000e-02 9.375000000000000e-02 4.055940595045290e-05 -6.759808794165635e+00
6.250000000000000e-02 1.093750000000000e-01 3.891037480284195e-05 -8.084504404712979e+00
6.250000000000000e-02 1.250000000000000e-01 3.667944572323249e-05 -9.494864214282401e+00
6.250000000000000e-02 1.406250000000000e-01 3.390548892559650e-05 -1.096705079813827e+01
6.250000000000000e-02 1.562500000000000e-01 3.069885489752409e-05 -1.248236277233411e+01
6.250000000000000e-02 1.718750000000000e-01 2.722697072732371e-05 -1.402682953323562e+01
6.250000000000000e-02 1.875000000000000e-01 2.369068592908146e-05 -1.559057965582293e+01
6.250000000000000e-02 2.031250000000000e-01 2.029692304983222e-05 -1.716698237387143e+01
6.250000000000000e-02 2.187500000000000e-01 1.723232526643781e-05 -1.875134222162717e+01
6.250000000000000e-02 2.343750000000000e-01 1.464002592416136e-05 -2.033877132233462e+01
6.250000000000000e-02 2.500000000000000e-01 1.259950137867134e-05 -2.192119364110860e+01
6.250000000000000e-02 2.656250000000000e-01 1.111178724473893e-05 -2.348484884339925e+01
6.250000000000000e-02 2.812500000000000e-01 1.009992539715578e-05 -2.501116366577012e+01
6.250000000000000e-02 2.968750000000000e-01 9.434650209658675e-06 -2.648183666937705e+01
6.250000000000000e-02 3.125000000000000e-01 8.976368270108776e-06 -2.788406038363820e+01
6.250000000000000e-02 3.281250000000000e-01 8.608931249495989e-06 -2.921175237337672e+01
6.250000000000000e-02 3.437500000000000e-01 8.252167120176135e-06 -3.046355044719515e+01
6.250000000000000e-02 3.593750000000000e-01 7.858935274660017e-06 -3.164038313664997e+01
6.250000000000000e-02 3.750000000000000e-01 7.407056610024996e-06 -3.274395468431816e+01
6.250000000000000e-02 3.906250000000000e-01 6.891780230257065e-06 -3.377608129488681e+01
6.250000000000000e-02 4.062500000000000e-01 6.320090885676765e-06 -3.473848118730510e+01
6.250000000000000e-02 4.218750000000000e-01 5.706463916343142e-06 -3.563274371041571e+01
6.250000000000000e-02 4.375000000000000e-01 5.069510359598516e-06 -3.646035187297458e+01
6.250000000000000e-02 4.531250000000000e-01 4.429221662486358e-06 -3.722271435386259e+01
6.250000000000000e-02 4.687500000000000e-01 3.804751915417367e-06 -3.792119578667439e+01
6.250000000000000e-02 4.843750000000000e-01 3.212768820493697e-06 -3.855714409746859e+01
6.250000000000000e-02 5.000000000000000e-01 2.666398140511352e-06 -3.913191553588430e+01
6.250000000000000e-02 5.156250000000000e-01 2.174736033896421e-06 -3.964689778734997e+01
6.250000000000000e-02 5.312500000000000e-01 1.742849881236522e-06 -4.010353111467103e+01
6.250000000000000e-02 5.468750000000000e-01 1.372151467169370e-06 -4.050332725690161e+01
6.250000000000000e-02 5.625000000000000e-01 1.061012510935669e-06 -4.084788578439849e+01
6.250000000000000e-02 5.781250000000000e-01 8.054989022939259e-07 -4.113890768070871e+01
6.250000000000000e-02 5.937500000000000e-01 6.001202940802190e-07 -4.137820603193784e+01
6.250000000000000e-02 6.093750000000000e-01 4.385190040947327e-07 -4.156771382181627e+01
6.250000000000000e-02 6.250000000000000e-01 3.140505985200366e-07 -4.170948894283437e+01
6.250000000000000e-02 6.406250000000000e-01 2.202339105412381e-07 -4.180571663374381e+01
6.250000000000000e-02 6.562500000000000e-01 1.510682542000008e-07 -4.185870963502944e+01
6.250000000000000e-02 6.718750000000000e-01 1.012294433848762e-07 -4.187090640958917e+01
6.250000000000000e-02 6.875000000000000e-01 6.616426871357158e-08 -4.184486779926415e+01
6.250000000000000e-02 7.031250000000000e-01 4.210634649441855e-08 -4.178327247546424e+01
6.250000000000000e-02 7.187500000000000e-01 2.603603633163693e-08 -4.168891149446824e+01
6.250000000000000e-02 7.343750000000000e-01 1.560470832146517e-08 -4.156468219037821e+01
6.250000000000000e-02 7.500000000000000e-01 9.040103915269442e-09 -4.141358153998207e+01
