chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.750000000000000e-01 1.060704433122201e-06 -3.284205349988000e+01
0.000000000000000e+00 3.906250000000000e-01 9.913094003873034e-07 -3.390192098661851e+01
0.000000000000000e+00 4.062500000000000e-01 9.114234254340090e-07 -3.488666947241909e+01
0.000000000000000e+00 4.218750000000000e-01 8.233539428031353e-07 -3.579842808291322e+01
0.000000000000000e+00 4.375000000000000e-01 7.301585984977893e-07 -3.663918028906933e+01
0.000000000000000e+00 4.531250000000000e-01 6.352386668032129e-07 -3.741083013466106e+01
0.000000000000000e+00 4.687500000000000e-01 5.419518672375901e-07 -3.811522794457644e+01
0.000000000000000e+00 4.843750000000000e-01 4.532821197086411e-07 -3.875418363521067e+01
0.000000000000000e+00 5.000000000000000e-01 3.716047386796898e-07 -3.932948054642418e+01
0.000000000000000e+00 5.156250000000000e-01 2.985642394722113e-07 -3.984289307279539e+01
0.000000000000000e+00 5.312500000000000e-01 2.350586338204372e-07 -4.029620710325817e+01
0.000000000000000e+00 5.468750000000000e-01 1.813078692989280e-07 -4.069124112978174e+01
0.000000000000000e+00 5.625000000000000e-01 1.369768591492903e-07 -4.102986609340356e+01
0.000000000000000e+00 5.781250000000000e-01 1.013238174582389e-07 -4.131402264704676e+01
0.000000000000000e+00 5.937500000000000e-01 7.334965778513478e-08 -4.154573512695444e+01
0.000000000000000e+00 6.093750000000000e-01 5.193140625874172e-08 -4.172712201367727e+01
0.000000000000000e+00 6.250000000000000e-01 3.592991841553227e-08 -4.186040301568124e+01
0.000000000000000e+00 6.406250000000000e-01 2.426842543295267e-08 -4.194790314155319e+01
0.000000000000000e+00 6.562500000000000e-01 1.598300043949080e-08 -4.199205426011825e+01
0.000000000000000e+00 6.718750000000000e-01 1.024886278150615e-08 -4.199539469690573e+01
0.000000000000000e+00 6.875000000000000e-01 6.387769854320544e-09 -4.196056739360021e+01
0.000000000000000e+00 7.031250000000000e-01 3.861964215733349e-09 -4.189031707879254e+01
0.000000000000000e+00 7.187500000000000e-01 2.259646057008816e-09 -4.178748678045442e+01
0.000000000000000e+00 7.343750000000000e-01 1.276067975253732e-09 -4.165501387152649e+01
0.000000000000000e+00 7.500000000000000e-01 6.933522107066937e-10 -4.149592569731040e+01
0.000000000000000e+00 7.656250000000000e-01 3.611727692721968e-10 -4.131333470088484e+01
0.000000000000000e+00 7.812500000000000e-01 1.796155334081954e-10 -4.111043284888469e+01
0.000000000000000e+00 7.968750000000000e-01 8.486595958160564e-11 -4.089048506720795e+01
0.000000000000000e+00 8.125000000000000e-01 3.788116633012415e-11 -4.065682132165188e+01
0.000000000000000e+00 8.281250000000000e-01 1.586798881159119e-11 -4.041282691540185e+01
0.000000000000000e+00 8.437500000000000e-01 6.188783888962747e-12 -4.016193051426217e+01
0.000000000000000e+00 8.593750000000000e-01 2.226294628844239e-12 -3.990758934075805e+01
0.000000000000000e+00 8.750000000000000e-01 7.303213068147533e-13 -3.965327088751644e+01
0.000000000000000e+00 8.906250000000000e-01 2.154572461022065e-13 -3.940243037479615e+01
0.000000000000000e+00 9.062500000000000e-01 5.618724538484453e-14 -3.915848299930254e+01
0.000000000000000e+00 9.218750000000000e-01 1.267379932161584e-14 -3.892476976788991e+01
0.000000000000000e+00 9.375000000000000e-01 2.404566470226099e-15 -3.870451534512735e+01
0.000000000000000e+00 9.531250000000000e-01 3.698814292979975e-16 -3.850077581226509e+01
0.000000000000000e+00 9.687500000000000e-01 4.389022383561635e-17 -3.831637344297858e+01
0.000000000000000e+00 9.843750000000000e-01 3.746583554448731e-18 -3.815381438249382e+01
0.000000000000000e+00 1.000000000000000e+00 2.076827578558541e-19 -3.801518315878333e+01
1.562500000000000e-02 0.000000000000000e+00 7.992473862336115e-06 -1.026612360348357e+00
1.562500000000000e-02 1.562500000000000e-02 7.995468347358868e-06 -1.178875693858533e+00
1.562500000000000e-02 3.125000000000000e-02 7.999552525564432e-06 -1.626657396040306e+00
1.562500000000000e-02 4.687500000000000e-02 7.990070773229887e-06 -2.344840964872283e+00
1.562500000000000e-02 6.250000000000000e-02 7.943656383600816e-06 -3.297117556312091e+00
1.562500000000000e-02 7.812500000000000e-02 7.831757557345358e-06 -4.442015771494624e+00
1.562500000000000e-02 9.375000000000000e-02 7.626620862097945e-06 -5.738202660063438e+00
1.562500000000000e-02 1.093750000000000e-01 7.307941656965417e-06 -7.148083571340175e+00
1.562500000000000e-02 1.250000000000000e-01 6.868017834801621e-06 -8.639654343022748e+00
1.562500000000000e-02 1.406250000000000e-01 6.314109254332606e-06 -1.018706486945085e+01
1.562500000000000e-02 1.562500000000000e-01 5.667819581478854e-06 -1.177044403902514e+01
1.562500000000000e-02 1.718750000000000e-01 4.962090283470284e-06 -1.337541935859673e+01
1.562500000000000e-02 1.875000000000000e-01 4.236757380189488e-06 -1.499259415622168e+01
1.562500000000000e-02 2.031250000000000e-01 3.533667731791523e-06 -1.661705551709069e+01
1.562500000000000e-02 2.187500000000000e-01 2.892142815598585e-06 -1.824769817615346e+01
1.562500000000000e-02 2.343750000000000e-01 2.345075235953635e-06 -1.988559702978048e+01
1.562500000000000e-02 2.500000000000000e-01 1.915103625012323e-06 -2.152993380816520e+01
1.562500000000000e-02 2.656250000000000e-01 1.609810174774391e-06 -2.317083777778970e+01
1.562500000000000e-02 2.812500000000000e-01 1.417204595218293e-06 -2.478444136208676e+01
1.562500000000000e-02 2.968750000000000e-01 1.307806288263645e-06 -2.634012095205867e+01
1.562500000000000e-02 3.125000000000000e-01 1.246467067143572e-06 -2.781564884214221e+01
1.562500000000000e-02 3.281250000000000e-01 1.204719937904429e-06 -2.920293304067491e+01
1.562500000000000e-02 3.437500000000000e-01 1.164874637834732e-06 -3.050278268652823e+01
1.562500000000000e-02 3.593750000000000e-01 1.117874831467806e-06 -3.171879832304993e+01
1.562500000000000e-02 3.750000000000000e-01 1.059985201687014e-06 -3.285454253300181e+01
1.562500000000000e-02 3.906250000000000e-01 9.905069547514439e-07 -3.391292470618893e+01
1.562500000000000e-02 4.062500000000000e-01 9.105661318671174e-07 -3.489634100745529e+01
1.562500000000000e-02 4.218750000000000e-01 8.224756831694948e-07 -3.580690202034224e+01
1.562500000000000e-02 4.375000000000000e-01 7.292935574833643e-07 -3.664657625314171e+01
1.562500000000000e-02 4.531250000000000e-01 6.344173833744934e-07 -3.741725517423306e+01
1.562500000000000e-02 4.687500000000000e-01 5.411985030628933e-07 -3.812077830750499e+01
1.562500000000000e-02 4.843750000000000e-01 4.526130548922632e-07 -3.875894622086319e+01
1.562500000000000e-02 5.000000000000000e-01 3.710284207833941e-07 -3.933353415032381e+01
1.562500000000000e-02 5.156250000000000e-01 2.980820142152263e-07 -3.984630945989943e+01
1.562500000000000e-02 5.312500000000000e-01 2.346661883876117e-07 -4.029905192254490e+01
1.562500000000000e-02 5.468750000000000e-01 1.809969248553563e-07 -4.069357468047073e+01
1.562500000000000e-02 5.625000000000000e-01 1.367368215059089e-07 -4.103174395639890e+01
1.562500000000000e-02 5.781250000000000e-01 1.011431939298087e-07 -4.131549619815522e+01
1.562500000000000e-02 5.937500000000000e-01 7.321714460819980e-08 -4.154685194967725e+01
1.562500000000000e-02 6.093750000000000e-01 5.183662790980095e-08 -4.172792622907533e+01
1.562500000000000e-02 6.250000000000000e-01 3.586385193393811e-08 -4.186093554548039e+01
1.562500000000000e-02 6.406250000000000e-01 2.422357067726133e-08 -4.194820191872572e+01
1.562500000000000e-02 6.562500000000000e-01 1.595336609560921e-08 -4.199215439897316e+01
1.562500000000000e-02 6.718750000000000e-01 1.022983406210672e-08 -4.199532863245388e+01
1.562500000000000e-02 6.875000000000000e-01 6.375912880595232e-09 -4.196036499778378e+01
1.562500000000000e-02 7.031250000000000e-01 3.854808480619893e-09 -4.189000575922859e+01
1.562500000000000e-02 7.187500000000000e-01 2.255473080775862e-09 -4.178709156569816e+01
1.562500000000000e-02 7.343750000000000e-01 1.273722911553890e-09 -4.165455748559427e+01
1.562500000000000e-02 7.500000000000000e-01 6.920863876656299e-10 -4.149542862530738e+01
1.562500000000000e-02 7.656250000000000e-01 3.605189632072293e-10 -4.131281524702753e+01
1.562500000000000e-02 7.812500000000000e-01 1.792938380220576e-10 -4.110990718797066e+01
1.562500000000000e-02 7.968750000000000e-01 8.471596236338477e-11 -4.088996729053840e+01
1.562500000000000e-02 8.125000000000000e-01 3.781529826618395e-11 -4.065632347856301e+01
1.562500000000000e-02 8.281250000000000e-01 1.584094782095175e-11 -4.041235905177857e+01
1.562500000000000e-02 8.437500000000000e-01 6.178496867018415e-12 -4.016150070972553e+01
1.562500000000000e-02 8.593750000000000e-01 2.222706911507258e-12 -3.990720374655535e+01
1.562500000000000e-02 8.750000000000000e-01 7.291892449925393e-13 -3.965293376755217e+01
1.562500000000000e-02 8.906250000000000e-01 2.151393791239744e-13 -3.940214415270258e+01
1.562500000000000e-02 9.062500000000000e-01 5.610949677568405e-14 -3.915824831504199e+01
1.562500000000000e-02 9.218750000000000e-01 1.265769517295842e-14 -3.892458554811404e+01
1.562500000000000e-02 9.375000000000000e-01 2.401850491497400e-15 -3.870437889255293e+01
1.562500000000000e-02 9.531250000000000e-01 3.695297478633057e-16 -3.850068292071666e+01
1.562500000000000e-02 9.687500000000000e-01 4.385860856945029e-17 -3.831631854682727e+01
1.562500000000000e-02 9.843750000000000e-01 3.745025745433984e-18 -3.815379075225494e+01
1.562500000000000e-02 1.000000000000000e+00 2.076827668848887e-19 -3.801518315945185e+01
3.125000000000000e-02 0.000000000000000e+00 8.001916256808762e-06 -1.311064516624679e+00
3.125000000000000e-02 1.562500000000000e-02 8.003266138079390e-06 -1.460500322990139e+00
3.125000000000000e-02 3.125000000000000e-02 8.002443910201447e-06 -1.900157420852988e+00
3.125000000000000e-02 4.687500000000000e-02 7.984998995138264e-06 -2.605883628518717e+00
3.125000000000000e-02 6.250000000000000e-02 7.928175422546153e-06 -3.542669119766177e+00
3.125000000000000e-02 7.812500000000000e-02 7.804515561180509e-06 -4.670372742041303e+00
3.125000000000000e-02 9.375000000000000e-02 7.587673237742724e-06 -5.948802739908070e+00
3.125000000000000e-02 1.093750000000000e-01 7.258756263231930e-06 -7.341220085964439e+00
3.125000000000000e-02 1.250000000000000e-01 6.811199076973137e-06 -8.816192501628032e+00
3.125000000000000e-02 1.406250000000000e-01 6.252958346562922e-06 -1.034821075825685e+01
3.125000000000000e-02 1.562500000000000e-01 5.605855929100868e-06 -1.191757970199145e+01
3.125000000000000e-02 1.718750000000000e-01 4.902627226059027e-06 -1.350999701879351e+01
3.125000000000000e-02 1.875000000000000e-01 4.182586445082580e-06 -1.511607365271829e+01
3.125000000000000e-02 2.031250000000000e-01 3.486870046989657e-06 -1.673086227929339e+01
3.125000000000000e-02 2.187500000000000e-01 2.854013389291663e-06 -1.835316499662580e+01
3.125000000000000e-02 2.343750000000000e-01 2.316109986726164e-06 -1.998382790773176e+01
3.125000000000000e-02 2.500000000000000e-01 1.894970576149272e-06 -2.162153447844501e+01
3.125000000000000e-02 2.656250000000000e-01 1.597284089299510e-06 -2.325564637328620e+01
3.125000000000000e-02 2.812500000000000e-01 1.410276732574476e-06 -2.486173187881168e+01
3.125000000000000e-02 2.968750000000000e-01 1.304233290373340e-06 -2.640938554891107e+01
3.125000000000000e-02 3.125000000000000e-01 1.244451851721904e-06 -2.787708730852320e+01
3.125000000000000e-02 3.281250000000000e-01 1.203171647619218e-06 -2.925723703010321e+01
3.125000000000000e-02 3.437500000000000e-01 1.163264575780195e-06 -3.055075813204683e+01
3.125000000000000e-02 3.593750000000000e-01 1.116003393616623e-06 -3.176117773120275e+01
3.125000000000000e-02 3.750000000000000e-01 1.057818869500885e-06 -3.289194833100435e+01
3.125000000000000e-02 3.906250000000000e-01 9.880924998050605e-07 -3.394588550883834e+01
3.125000000000000e-02 4.062500000000000e-01 9.079890964246124e-07 -3.492531395896752e+01
3.125000000000000e-02 4.218750000000000e-01 8.198377655128924e-07 -3.583228918229895e+01
3.125000000000000e-02 4.375000000000000e-01 7.266971175699279e-07 -3.666873516977236e+01
3.125000000000000e-02 4.531250000000000e-01 6.319536931313227e-07 -3.743650593277081e+01
3.125000000000000e-02 4.687500000000000e-01 5.389396360439713e-07 -3.813740879966018e+01
3.125000000000000e-02 4.843750000000000e-01 4.506077442420736e-07 -3.877321645830782e+01
3.125000000000000e-02 5.000000000000000e-01 3.693016559667761e-07 -3.934567996668222e+01
3.125000000000000e-02 5.156250000000000e-01 2.966375594167120e-07 -3.985654570482714e+01
3.125000000000000e-02 5.312500000000000e-01 2.334909185828348e-07 -4.030757518437308e+01
3.125000000000000e-02 5.468750000000000e-01 1.800658954217161e-07 -4.070056556761818e+01
3.125000000000000e-02 5.625000000000000e-01 1.360182046232166e-07 -4.103736897775531e+01
3.125000000000000e-02 5.781250000000000e-01 1.006025111680942e-07 -4.131990929157447e+01
3.125000000000000e-02 5.937500000000000e-01 7.282051236875093e-08 -4.155019571149504e+01
3.125000000000000e-02 6.093750000000000e-01 5.155296165956657e-08 -4.173033289671411e+01
3.125000000000000e-02 6.250000000000000e-01 3.566612918373527e-08 -4.186252778125672e+01
3.125000000000000e-02 6.406250000000000e-01 2.408933529369836e-08 -4.194909343725897e+01
3.125000000000000e-02 6.562500000000000e-01 1.586468276869532e-08 -4.199245047402733e+01
3.125000000000000e-02 6.718750000000000e-01 1.017288997156688e-08 -4.199512651229254e+01
3.125000000000000e-02 6.875000000000000e-01 6.340430801229118e-09 -4.195975425165541e+01
3.125000000000000e-02 7.031250000000000e-01 3.833394924933857e-09 -4.188906857178663e+01
3.125000000000000e-02 7.187500000000000e-01 2.242985373763949e-09 -4.178590299129168e+01
3.125000000000000e-02 7.343750000000000e-01 1.266705184285747e-09 -4.165318567057079e+01
3.125000000000000e-02 7.500000000000000e-01 6.882982767284505e-10 -4.149393500381032e+01
3.125000000000000e-02 7.656250000000000e-01 3.585623299718668e-10 -4.131125471414706e+01
3.125000000000000e-02 7.812500000000000e-01 1.783310751885126e-10 -4.110832825334288e+01
3.125000000000000e-02 7.968750000000000e-01 8.426703577821922e-11 -4.088841221543311e+01
3.125000000000000e-02 8.125000000000000e-01 3.761815186159675e-11 -4.065482839987886e+01
3.125000000000000e-02 8.281250000000000e-01 1.576000778967569e-11 -4.041095409708721e+01
3.125000000000000e-02 8.437500000000000e-01 6.147703073913194e-12 -4.016021010840448e+01
3.125000000000000e-02 8.593750000000000e-01 2.211966233444287e-12 -3.990604594310383e+01
3.125000000000000e-02 8.750000000000000e-01 7.257997700352825e-13 -3.965192154438681e+01
3.125000000000000e-02 8.906250000000000e-01 2.141875313499232e-13 -3.940128477113808e+01
3.125000000000000e-02 9.062500000000000e-01 5.587664027055298e-14 -3.915754368490592e+01
3.125000000000000e-02 9.218750000000000e-01 1.260945321346825e-14 -3.892403243869497e+01
3.125000000000000e-02 9.375000000000000e-01 2.393712295178845e-15 -3.870396920061967e+01
3.125000000000000e-02 9.531250000000000e-01 3.684756112093419e-16 -3.850040401560336e+01
3.125000000000000e-02 9.687500000000000e-01 4.376380324220931e-17 -3.831615371870976e+01
3.125000000000000e-02 9.843750000000000e-01 3.740351629252627e-18 -3.815371979896818e+01
3.125000000000000e-02 1.000000000000000e+00 2.076827946665473e-19 -3.801518316150877e+01
4.687500000000000e-02 0.000000000000000e+00 8.010749254349119e-06 -1.774598985067115e+00
4.687500000000000e-02 1.562500000000000e-02 8.009385260351672e-06 -1.919558294157332e+00
4.687500000000000e-02 3.125000000000000e-02 8.000515474381388e-06 -2.346338191066460e+00
4.687500000000000e-02 4.687500000000000e-02 7.970134809907083e-06 -3.032277522505487e+00
4.687500000000000e-02 6.250000000000000e-02 7.896579435251423e-06 -3.944384440968739e+00
4.687500000000000e-02 7.812500000000000e-02 7.754205048129074e-06 -5.044599940608179e+00
4.687500000000000e-02 9.375000000000000e-02 7.518922589298724e-06 -6.294537551426521e+00
4.687500000000000e-02 1.093750000000000e-01 7.174070982602020e-06 -7.658830702503635e+00
4.687500000000000e-02 1.250000000000000e-01 6.714863536388886e-06 -9.106981202113857e+00
4.687500000000000e-02 1.406250000000000e-01 6.150333892145436e-06 -1.061405102625574e+01
4.687500000000000e-02 1.562500000000000e-01 5.502620257854249e-06 -1.216065289696939e+01
4.687500000000000e-02 1.718750000000000e-01 4.804100451041289e-06 -1.373262027536911e+01
4.687500000000000e-02 1.875000000000000e-01 4.093229839898413e-06 -1.532059493867488e+01
4.687500000000000e-02 2.031250000000000e-01 3.409987162884151e-06 -1.691958556125331e+01
4.687500000000000e-02 2.187500000000000e-01 2.791628992270715e-06 -1.852824302191575e+01
4.687500000000000e-02 2.343750000000000e-01 2.268942494978894e-06 -2.014701878753034e+01
4.687500000000000e-02 2.500000000000000e-01 1.862370787874805e-06 -2.177374107530960e+01
4.687500000000000e-02 2.656250000000000e-01 1.577126233815070e-06 -2.339649804039358e+01
4.687500000000000e-02 2.812500000000000e-01 1.399177743504760e-06 -2.498999817737077e+01
4.687500000000000e-02 2.968750000000000e-01 1.298497511291414e-06 -2.652428397331001e+01
4.687500000000000e-02 3.125000000000000e-01 1.241169316283233e-06 -2.797901198273508e+01
4.687500000000000e-02 3.281250000000000e-01 1.200596729258368e-06 -2.934735706745716e+01
4.687500000000000e-02 3.437500000000000e-01 1.160558649027058e-06 -3.063040645179172e+01
4.687500000000000e-02 3.593750000000000e-01 1.112854251309398e-06 -3.183155924915438e+01
4.687500000000000e-02 3.750000000000000e-01 1.054179607250402e-06 -3.295408690605870e+01
4.687500000000000e-02 3.906250000000000e-01 9.840448552894627e-07 -3.400065210882995e+01
4.687500000000000e-02 4.062500000000000e-01 9.036770636419496e-07 -3.497346308067475e+01
4.687500000000000e-02 4.218750000000000e-01 8.154309855699165e-07 -3.587448530271923e+01
4.687500000000000e-02 4.375000000000000e-01 7.223655232090224e-07 -3.670556979031781e+01
4.687500000000000e-02 4.531250000000000e-01 6.278482428071927e-07 -3.746850901512497e+01
4.687500000000000e-02 4.687500000000000e-01 5.351790764900875e-07 -3.816505733269182e+01
4.687500000000000e-02 4.843750000000000e-01 4.472719410238007e-07 -3.879694151218699e+01
4.687500000000000e-02 5.000000000000000e-01 3.664310848303436e-07 -3.936587275740303e+01
4.687500000000000e-02 5.156250000000000e-01 2.942375894816346e-07 -3.987356283249517e+01
4.687500000000000e-02 5.312500000000000e-01 2.315390583487415e-07 -4.032174310104628e+01
4.687500000000000e-02 5.468750000000000e-01 1.785202149400601e-07 -4.071218432253198e+01
4.687500000000000e-02 5.625000000000000e-01 1.348255105411067e-07 -4.104671530508403e+01
4.687500000000000e-02 5.781250000000000e-01 9.970534106309785e-08 -4.132723912092477e+01
4.687500000000000e-02 5.937500000000000e-01 7.216248790299570e-08 -4.155574618772363e+01
4.687500000000000e-02 6.093750000000000e-01 5.108241675298188e-08 -4.173432399440179e+01
4.687500000000000e-02 6.250000000000000e-01 3.533818185936858e-08 -4.186516359278247e+01
4.687500000000000e-02 6.406250000000000e-01 2.386670682835697e-08 -4.195056320407618e+01
4.687500000000000e-02 6.562500000000000e-01 1.571761006656878e-08 -4.199292941999972e+01
4.687500000000000e-02 6.718750000000000e-01 1.007845698430826e-08 -4.199477652685717e+01
4.687500000000000e-02 6.875000000000000e-01 6.281590291406132e-09 -4.195872445995401e+01
4.687500000000000e-02 7.031250000000000e-01 3.797884580824251e-09 -4.188749581935294e+01
4.687500000000000e-02 7.187500000000000e-01 2.222276647592271e-09 -4.178391226286620e+01
4.687500000000000e-02 7.343750000000000e-01 1.255067211110126e-09 -4.165089045638777e+01
4.687500000000000e-02 7.500000000000000e-01 6.820159671168966e-10 -4.149143762233206e+01
4.687500000000000e-02 7.656250000000000e-01 3.553172325663746e-10 -4.130864659755052e+01
4.687500000000000e-02 7.812500000000000e-01 1.767342192804389e-10 -4.110569020085939e+01
4.687500000000000e-02 7.968750000000000e-01 8.352237733741594e-11 -4.088581461952545e+01
4.687500000000000e-02 8.125000000000000e-01 3.729110162977976e-11 -4.065233145093221e+01
4.687500000000000e-02 8.281250000000000e-01 1.562571808378322e-11 -4.040860797346566e+01
4.687500000000000e-02 8.437500000000000e-01 6.096604567446256e-12 -4.015805516024842e+01
4.687500000000000e-02 8.593750000000000e-01 2.194140113544731e-12 -3.990411288000484e+01
4.687500000000000e-02 8.750000000000000e-01 7.201730490339511e-13 -3.965023163906338e+01
4.687500000000000e-02 8.906250000000000e-01 2.126069738252852e-13 -3.939985009361095e+01
4.687500000000000e-02 9.062500000000000e-01 5.548984709106232e-14 -3.915636738457027e+01
4.687500000000000e-02 9.218750000000000e-01 1.252928566992552e-14 -3.892310909543155e+01
4.687500000000000e-02 9.375000000000000e-01 2.380181245505141e-15 -3.870328527117012e+01
4.687500000000000e-02 9.531250000000000e-01 3.667217625635341e-16 -3.849993840850568e+01
4.687500000000000e-02 9.687500000000000e-01 4.360593112576350e-17 -3.831587854135573e+01
4.687500000000000e-02 9.843750000000000e-01 3.732559219873401e-18 -3.815360133562752e+01
4.687500000000000e-02 1.000000000000000e+00 2.076828433281214e-19 -3.801518316511169e+01
6.250000000000000e-02 0.000000000000000e+00 8.008822838471306e-06 -2.402752281923298e+00
6.250000000000000e-02 1.562500000000000e-02 8.003763586947478e-06 -2.541895487450197e+00
6.250000000000000e-02 3.125000000000000e-02 7.984016078896242e-06 -2.951917649005473e+00
6.250000000000000e-02 4.687500000000000e-02 7.936358774844128e-06 -3.612028195821972e+00
6.250000000000000e-02 6.250000000000000e-02 7.840759091493889e-06 -4.491784690625360e+00
6.250000000000000e-02 7.812500000000000e-02 7.674066033887600e-06 -5.555787632421980e+00
6.250000000000000e-02 9.375000000000000e-02 7.415171298757361e-06 -6.767991567098779e+00
6.250000000000000e-02 1.093750000000000e-01 7.050300500250009e-06 -8.094844700363090e+00
6.250000000000000e-02 1.250000000000000e-01 6.576937523556076e-06 -9.507115242406627e+00
6.250000000000000e-02 1.406250000000000e-01 6.005463391333167e-06 -1.098066665390488e+01
6.250000000000000e-02 1.562500000000000e-01 5.358369961958931e-06 -1.249656787197770e+01
6.250000000000000e-02 1.718750000000000e-01 4.667509411237911e-06 -1.404087679989118e+01
6.250000000000000e-02 1.875000000000000e-01 3.970158421981442e-06 -1.560431193962890e+01
6.250000000000000e-02 2.031250000000000e-01 3.304728497914142e-06 -1.718184412253692e+01
6.250000000000000e-02 2.187500000000000e-01 2.706748424851624e-06 -1.877191460920154e+01
6.250000000000000e-02 2.343750000000000e-01 2.205225250664097e-06 -2.037439014002565e+01
6.250000000000000e-02 2.500000000000000e-01 1.818709579860294e-06 -2.198585049646401e+01
6.250000000000000e-02 2.656250000000000e-01 1.550375207285326e-06 -2.359262523694138e+01
6.250000000000000e-02 2.812500000000000e-01 1.384540118794552e-06 -2.516839676929665e+01
6.250000000000000e-02 2.968750000000000e-01 1.290901260170265e-06 -2.668399887058403e+01
6.250000000000000e-02 3.125000000000000e-01 1.236719869001406e-06 -2.812071657113338e+01
6.250000000000000e-02 3.281250000000000e-01 1.196997645801362e-06 -2.947271650206682e+01
6.250000000000000e-02 3.437500000000000e-01 1.156721086835925e-06 -3.074126337447299e+01
6.250000000000000e-02 3.593750000000000e-01 1.108381905440351e-06 -3.192956719551997e+01
6.250000000000000e-02 3.750000000000000e-01 1.049024670501866e-06 -3.304065135398639e+01
6.250000000000000e-02 3.906250000000000e-01 9.783293127414124e-07 -3.407697166201675e+01
6.250000000000000e-02 4.062500000000000e-01 8.976053100211905e-07 -3.504057870033533e+01
6.250000000000000e-02 4.218750000000000e-01 8.092407118448104e-07 -3.593331557561402e+01
6.250000000000000e-02 4.375000000000000e-01 7.162931647234150e-07 -3.675693364589152e+01
6.250000000000000e-02 4.531250000000000e-01 6.221026632208909e-07 -3.751314106330938e+01
6.250000000000000e-02 4.687500000000000e-01 5.299236175989091e-07 -3.820361944487852e+01
6.250000000000000e-02 4.843750000000000e-01 4.426155700674969e-07 -3.883003241257840e+01
6.250000000000000e-02 5.000000000000000e-01 3.624280183497525e-07 -3.939403629540784e+01
6.250000000000000e-02 5.156250000000000e-01 2.908934638370067e-07 -3.989729513981845e+01
6.250000000000000e-02 5.312500000000000e-01 2.288211100954253e-07 -4.034149870158464e+01
6.250000000000000e-02 5.468750000000000e-01 1.763690122827559e-07 -4.072838125700866e+01
6.250000000000000e-02 5.625000000000000e-01 1.331662875602724e-07 -4.105973935784105e+01
6.250000000000000e-02 5.781250000000000e-01 9.845766377546479e-08 -4.133744725764392e+01
6.250000000000000e-02 5.937500000000000e-01 7.124763171935793e-08 -4.156346932200713e+01
6.250000000000000e-02 6.093750000000000e-01 5.042835091586008e-08 -4.173986919969770e+01
6.250000000000000e-02 6.250000000000000e-01 3.488240112227933e-08 -4.186881586758246e+01
6.250000000000000e-02 6.406250000000000e-01 2.355733393262453e-08 -4.195258688564740e+01
6.250000000000000e-02 6.562500000000000e-01 1.551324882226412e-08 -4.199356932724135e+01
6.250000000000000e-02 6.718750000000000e-01 9.947246695283911e-09 -4.199425889771573e+01
6.250000000000000e-02 6.875000000000000e-01 6.199836247079105e-09 -4.195725773423980e+01
6.250000000000000e-02 7.031250000000000e-01 3.748546075627779e-09 -4.188527130470661e+01
6.250000000000000e-02 7.187500000000000e-01 2.193503222234773e-09 -4.178110471061613e+01
6.250000000000000e-02 7.343750000000000e-01 1.238896430212842e-09 -4.164765856550486e+01
6.250000000000000e-02 7.500000000000000e-01 6.732863167981368e-10 -4.148792448370183e+01
