chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 3.437500000000000e-01 2.060605089996889e-15 -1.259874483380927e+01
1.562500000000000e-02 3.593750000000000e-01 1.802154885969359e-15 -1.327281612886381e+01
1.562500000000000e-02 3.750000000000000e-01 1.608181745715968e-15 -1.388428548199201e+01
1.562500000000000e-02 3.906250000000000e-01 1.448775406619257e-15 -1.443664809202230e+01
1.562500000000000e-02 4.062500000000000e-01 1.311463073077852e-15 -1.493343837274428e+01
1.562500000000000e-02 4.218750000000000e-01 1.190377744693609e-15 -1.537671353821765e+01
1.562500000000000e-02 4.375000000000000e-01 1.081884713907003e-15 -1.576756520377781e+01
1.562500000000000e-02 4.531250000000000e-01 9.832547537845049e-16 -1.610689843704187e+01
1.562500000000000e-02 4.687500000000000e-01 8.923803722004502e-16 -1.639594369258893e+01
1.562500000000000e-02 4.843750000000000e-01 8.077085792180082e-16 -1.663647818000158e+01
1.562500000000000e-02 5.000000000000000e-01 7.281565089515044e-16 -1.683085834099922e+01
1.562500000000000e-02 5.156250000000000e-01 6.529970889506095e-16 -1.698195101508919e+01
1.562500000000000e-02 5.312500000000000e-01 5.817521207182702e-16 -1.709301312268774e+01
1.562500000000000e-02 5.468750000000000e-01 5.141204647636037e-16 -1.716754624787646e+01
1.562500000000000e-02 5.625000000000000e-01 4.499468017537657e-16 -1.720914491356012e+01
1.562500000000000e-02 5.781250000000000e-01 3.892185454260018e-16 -1.722135632384700e+01
1.562500000000000e-02 5.937500000000000e-01 3.320699802359852e-16 -1.720756707969208e+01
1.562500000000000e-02 6.093750000000000e-01 2.787737198553769e-16 -1.717092631151361e+01
1.562500000000000e-02 6.250000000000000e-01 2.297074596984234e-16 -1.711430661629058e+01
1.562500000000000e-02 6.406250000000000e-01 1.852947178168443e-16 -1.704029731324714e+01
1.562500000000000e-02 6.562500000000000e-01 1.459280170618067e-16 -1.695122085405038e+01
1.562500000000000e-02 6.718750000000000e-01 1.118891907841164e-16 -1.684916281749832e+01
1.562500000000000e-02 6.875000000000000e-01 8.328312511789377e-17 -1.673600761893636e+01
1.562500000000000e-02 7.031250000000000e-01 5.999847863460682e-17 -1.661347450835776e+01
1.562500000000000e-02 7.187500000000000e-01 4.170286268979046e-17 -1.648315068596149e+01
1.562500000000000e-02 7.343750000000000e-01 2.787234250566498e-17 -1.634652003351372e+01
1.562500000000000e-02 7.500000000000000e-01 1.784789494194699e-17 -1.620498701507028e+01
1.562500000000000e-02 7.656250000000000e-01 1.090640614147666e-17 -1.605989587547162e+01
1.562500000000000e-02 7.812500000000000e-01 6.332039168647515e-18 -1.591254552190143e+01
1.562500000000000e-02 7.968750000000000e-01 3.475524912296332e-18 -1.576420054431224e+01
1.562500000000000e-02 8.125000000000000e-01 1.793328598473567e-18 -1.561609880300274e+01
1.562500000000000e-02 8.281250000000000e-01 8.642362815226712e-19 -1.546945593824533e+01
1.562500000000000e-02 8.437500000000000e-01 3.860397763322487e-19 -1.532546706513696e+01
1.562500000000000e-02 8.593750000000000e-01 1.583964575192348e-19 -1.518530581914065e+01
1.562500000000000e-02 8.750000000000000e-01 5.905801700438214e-20 -1.505012081767167e+01
1.562500000000000e-02 8.906250000000000e-01 1.974786922855249e-20 -1.492102949895876e+01
1.562500000000000e-02 9.062500000000000e-01 5.826498988627650e-21 -1.479910918605257e+01
1.562500000000000e-02 9.218750000000000e-01 1.486117269923616e-21 -1.468538509262578e+01
1.562500000000000e-02 9.375000000000000e-01 3.191816226314445e-22 -1.458081482486079e+01
1.562500000000000e-02 9.531250000000000e-01 5.576145377970185e-23 -1.448626871946682e+01
1.562500000000000e-02 9.687500000000000e-01 7.561045269914491e-24 -1.440250505747546e+01
1.562500000000000e-02 9.843750000000000e-01 7.450711736836426e-25 -1.433013874702359e+01
1.562500000000000e-02 1.000000000000000e+00 4.844046551222610e-26 -1.426960136392696e+01
3.125000000000000e-02 0.000000000000000e+00 1.138707864065147e-13 -4.213949937659441e-01
3.125000000000000e-02 1.562500000000000e-02 1.130535855205449e-13 -4.772105703004391e-01
3.125000000000000e-02 3.125000000000000e-02 1.106347003160312e-13 -6.418499576314952e-01
3.125000000000000e-02 4.687500000000000e-02 1.067121812459312e-13 -9.073533626597849e-01
3.125000000000000e-02 6.250000000000000e-02 1.014445511135099e-13 -1.261822097356162e+00
3.125000000000000e-02 7.812500000000000e-02 9.503378263398416e-14 -1.690988956161716e+00
3.125000000000000e-02 9.375000000000000e-02 8.769771455451154e-14 -2.179775744991546e+00
3.125000000000000e-02 1.093750000000000e-01 7.964601501312691e-14 -2.713632846581756e+00
3.125000000000000e-02 1.250000000000000e-01 7.107543815013290e-14 -3.279583673845749e+00
3.125000000000000e-02 1.406250000000000e-01 6.218651109279800e-14 -3.866933850107394e+00
3.125000000000000e-02 1.562500000000000e-01 5.320661784073467e-14 -4.467623829299305e+00
3.125000000000000e-02 1.718750000000000e-01 4.439914966487361e-14 -5.076265538331056e+00
3.125000000000000e-02 1.875000000000000e-01 3.604826373387940e-14 -5.689981038175572e+00
3.125000000000000e-02 2.031250000000000e-01 2.842414035537796e-14 -6.308197417794308e+00
3.125000000000000e-02 2.187500000000000e-01 2.174337888061795e-14 -6.932532802940035e+00
3.125000000000000e-02 2.343750000000000e-01 1.613945158317099e-14 -7.566849171062961e+00
3.125000000000000e-02 2.500000000000000e-01 1.165172998916467e-14 -8.217425977878916e+00
3.125000000000000e-02 2.656250000000000e-01 8.233303800995219e-15 -8.892873615634841e+00
3.125000000000000e-02 2.812500000000000e-01 5.771050521004938e-15 -9.602515965002858e+00
3.125000000000000e-02 2.968750000000000e-01 4.107821884756973e-15 -1.035061063580333e+01
3.125000000000000e-02 3.125000000000000e-01 3.059152857341279e-15 -1.112565155820368e+01
3.125000000000000e-02 3.281250000000000e-01 2.430467988122721e-15 -1.189586924755021e+01
3.125000000000000e-02 3.437500000000000e-01 2.048778632876481e-15 -1.262568944148202e+01
3.125000000000000e-02 3.593750000000000e-01 1.794193338285540e-15 -1.329600039439489e+01
3.125000000000000e-02 3.750000000000000e-01 1.602191046508543e-15 -1.390413070866124e+01
3.125000000000000e-02 3.906250000000000e-01 1.443966756189479e-15 -1.445359502254622e+01
3.125000000000000e-02 4.062500000000000e-01 1.307480937931571e-15 -1.494783476598552e+01
3.125000000000000e-02 4.218750000000000e-01 1.187019992731801e-15 -1.538882878569944e+01
3.125000000000000e-02 4.375000000000000e-01 1.079010534461556e-15 -1.577762598376600e+01
3.125000000000000e-02 4.531250000000000e-01 9.807592854654334e-16 -1.611511291535187e+01
3.125000000000000e-02 4.687500000000000e-01 8.901864628036837e-16 -1.640251231014278e+01
3.125000000000000e-02 4.843750000000000e-01 8.057608702142278e-16 -1.664159619347759e+01
3.125000000000000e-02 5.000000000000000e-01 7.264155811652448e-16 -1.683471457624893e+01
3.125000000000000e-02 5.156250000000000e-01 6.514344071828054e-16 -1.698472529986295e+01
3.125000000000000e-02 5.312500000000000e-01 5.803464360734475e-16 -1.709487352895894e+01
3.125000000000000e-02 5.468750000000000e-01 5.128556943457792e-16 -1.716864668859779e+01
3.125000000000000e-02 5.625000000000000e-01 4.488109529790482e-16 -1.720962343025245e+01
3.125000000000000e-02 5.781250000000000e-01 3.882031081975084e-16 -1.722133427100515e+01
3.125000000000000e-02 5.937500000000000e-01 3.311693107512900e-16 -1.720714924916516e+01
3.125000000000000e-02 6.093750000000000e-01 2.779841693561601e-16 -1.717020186821881e+01
3.125000000000000e-02 6.250000000000000e-01 2.290262448255296e-16 -1.711335059769304e+01
3.125000000000000e-02 6.406250000000000e-01 1.847187042278803e-16 -1.703917241151850e+01
3.125000000000000e-02 6.562500000000000e-01 1.454526596517122e-16 -1.694997923917541e+01
3.125000000000000e-02 6.718750000000000e-01 1.115078481959508e-16 -1.684784783515428e+01
3.125000000000000e-02 6.875000000000000e-01 8.298687352315823e-17 -1.673465527423648e+01
3.125000000000000e-02 7.031250000000000e-01 5.977642895039264e-17 -1.661211470622988e+01
3.125000000000000e-02 7.187500000000000e-01 4.154287339122188e-17 -1.648180823640158e+01
3.125000000000000e-02 7.343750000000000e-01 2.776194511440422e-17 -1.634521544886947e+01
3.125000000000000e-02 7.500000000000000e-01 1.777522602514924e-17 -1.620373713304895e+01
3.125000000000000e-02 7.656250000000000e-01 1.086096795250621e-17 -1.605871434115918e+01
3.125000000000000e-02 7.812500000000000e-01 6.305176907059584e-18 -1.591144315850691e+01
3.125000000000000e-02 7.968750000000000e-01 3.460589458465163e-18 -1.576318563779580e+01
3.125000000000000e-02 8.125000000000000e-01 1.785565945072869e-18 -1.561517732131680e+01
3.125000000000000e-02 8.281250000000000e-01 8.604914369084919e-19 -1.546863170210010e+01
3.125000000000000e-02 8.437500000000000e-01 3.843770291838037e-19 -1.532474188410716e+01
3.125000000000000e-02 8.593750000000000e-01 1.577238443664920e-19 -1.518467960455027e+01
3.125000000000000e-02 8.750000000000000e-01 5.881321372810403e-20 -1.504959168196748e+01
3.125000000000000e-02 8.906250000000000e-01 1.966895318651594e-20 -1.492059385011368e+01
3.125000000000000e-02 9.062500000000000e-01 5.804416976527471e-21 -1.479876182489737e+01
3.125000000000000e-02 9.218750000000000e-01 1.480896106841356e-21 -1.468511932085791e+01
3.125000000000000e-02 9.375000000000000e-01 3.181768585362367e-22 -1.458062257185076e+01
3.125000000000000e-02 9.531250000000000e-01 5.561271914446951e-23 -1.448614069696787e+01
3.125000000000000e-02 9.687500000000000e-01 7.545684465220626e-24 -1.440243095313838e+01
3.125000000000000e-02 9.843750000000000e-01 7.441937499011694e-25 -1.433010747058976e+01
3.125000000000000e-02 1.000000000000000e+00 4.844047152115578e-26 -1.426960136484594e+01
4.687500000000000e-02 0.000000000000000e+00 1.113673897826405e-13 -5.942375946975290e-01
4.687500000000000e-02 1.562500000000000e-02 1.105643466228869e-13 -6.485977229691164e-01
4.687500000000000e-02 3.125000000000000e-02 1.081887723956161e-13 -8.090134643897380e-01
4.687500000000000e-02 4.687500000000000e-02 1.043397930252247e-13 -1.067914254519656e+00
4.687500000000000e-02 6.250000000000000e-02 9.917430995989932e-14 -1.413943154231308e+00
4.687500000000000e-02 7.812500000000000e-02 9.288845579277026e-14 -1.833426184883236e+00
4.687500000000000e-02 9.375000000000000e-02 8.569169674182446e-14 -2.311857427702686e+00
4.687500000000000e-02 1.093750000000000e-01 7.778665682898084e-14 -2.835199000240576e+00
4.687500000000000e-02 1.250000000000000e-01 6.936741172507215e-14 -3.390903827343754e+00
4.687500000000000e-02 1.406250000000000e-01 6.063610411722757e-14 -3.968610162110495e+00
4.687500000000000e-02 1.562500000000000e-01 5.182313122750336e-14 -4.560488396967106e+00
4.687500000000000e-02 1.718750000000000e-01 4.319280901682569e-14 -5.161286371928423e+00
4.687500000000000e-02 1.875000000000000e-01 3.502619804436169e-14 -5.768190618016513e+00
4.687500000000000e-02 2.031250000000000e-01 2.758667517319970e-14 -6.380650854688177e+00
4.687500000000000e-02 2.187500000000000e-01 2.108222894265454e-14 -7.000294474474273e+00
4.687500000000000e-02 2.343750000000000e-01 1.563822368146278e-14 -7.630998841878752e+00
4.687500000000000e-02 2.500000000000000e-01 1.128818590356837e-14 -8.279061019741519e+00
4.687500000000000e-02 2.656250000000000e-01 7.982367542041655e-15 -8.953045254628462e+00
4.687500000000000e-02 2.812500000000000e-01 5.607519075348991e-15 -9.661960389806046e+00
4.687500000000000e-02 2.968750000000000e-01 4.008063819426737e-15 -1.040913729237066e+01
4.687500000000000e-02 3.125000000000000e-01 3.001954587541688e-15 -1.118160097689275e+01
4.687500000000000e-02 3.281250000000000e-01 2.398283032635867e-15 -1.194686949568283e+01
4.687500000000000e-02 3.437500000000000e-01 2.029468275928192e-15 -1.267037813103972e+01
4.687500000000000e-02 3.593750000000000e-01 1.781095429748703e-15 -1.333445049700846e+01
4.687500000000000e-02 3.750000000000000e-01 1.592287297758498e-15 -1.393705341991008e+01
4.687500000000000e-02 3.906250000000000e-01 1.435997499219674e-15 -1.448171642397175e+01
4.687500000000000e-02 4.062500000000000e-01 1.300872596020454e-15 -1.497172556106831e+01
4.687500000000000e-02 4.218750000000000e-01 1.181442406392617e-15 -1.540893241787406e+01
4.687500000000000e-02 4.375000000000000e-01 1.074232218587835e-15 -1.579431731655072e+01
4.687500000000000e-02 4.531250000000000e-01 9.766076083788746e-16 -1.612873730814092e+01
4.687500000000000e-02 4.687500000000000e-01 8.865344157778850e-16 -1.641340278946593e+01
4.687500000000000e-02 4.843750000000000e-01 8.025172986831220e-16 -1.665007731059150e+01
4.687500000000000e-02 5.000000000000000e-01 7.235155089291765e-16 -1.684110019141067e+01
4.687500000000000e-02 5.156250000000000e-01 6.488307225929408e-16 -1.698931426771372e+01
4.687500000000000e-02 5.312500000000000e-01 5.780040043402175e-16 -1.709794510568652e+01
4.687500000000000e-02 5.468750000000000e-01 5.107479028330576e-16 -1.717045654640298e+01
4.687500000000000e-02 5.625000000000000e-01 4.469179615100370e-16 -1.721040083084266e+01
4.687500000000000e-02 5.781250000000000e-01 3.865108500369923e-16 -1.722128073424235e+01
4.687500000000000e-02 5.937500000000000e-01 3.296684632632005e-16 -1.720643878203493e+01
4.687500000000000e-02 6.093750000000000e-01 2.766686955000746e-16 -1.716898253543535e+01
4.687500000000000e-02 6.250000000000000e-01 2.278915081654870e-16 -1.711174702080316e+01
4.687500000000000e-02 6.406250000000000e-01 1.837594467458835e-16 -1.703728873051115e+01
4.687500000000000e-02 6.562500000000000e-01 1.446612470548112e-16 -1.694790213742511e+01
4.687500000000000e-02 6.718750000000000e-01 1.108731423291141e-16 -1.684564935413054e+01
4.687500000000000e-02 6.875000000000000e-01 8.249393641238760e-17 -1.673239527210542e+01
4.687500000000000e-02 7.031250000000000e-01 5.940706234706503e-17 -1.660984291282154e+01
4.687500000000000e-02 7.187500000000000e-01 4.127681241689502e-17 -1.647956591863011e+01
4.687500000000000e-02 7.343750000000000e-01 2.757840103855917e-17 -1.634303673175089e+01
4.687500000000000e-02 7.500000000000000e-01 1.765443574133968e-17 -1.620165003213646e+01
4.687500000000000e-02 7.656250000000000e-01 1.078545558873048e-17 -1.605674156150490e+01
4.687500000000000e-02 7.812500000000000e-01 6.260542816601802e-18 -1.590960270932154e+01
4.687500000000000e-02 7.968750000000000e-01 3.435776176988909e-18 -1.576149130444931e+01
4.687500000000000e-02 8.125000000000000e-01 1.772670582421501e-18 -1.561363902901154e+01
4.687500000000000e-02 8.281250000000000e-01 8.542708384630242e-19 -1.546725579922452e+01
4.687500000000000e-02 8.437500000000000e-01 3.816150603058956e-19 -1.532353136817377e+01
4.687500000000000e-02 8.593750000000000e-01 1.566065346680232e-19 -1.518363430969310e+01
4.687500000000000e-02 8.750000000000000e-01 5.840652193504285e-20 -1.504870844410646e+01
4.687500000000000e-02 8.906250000000000e-01 1.953782937060260e-20 -1.491986666398237e+01
4.687500000000000e-02 9.062500000000000e-01 5.767717802902779e-21 -1.479818200605974e+01
4.687500000000000e-02 9.218750000000000e-01 1.472215970130480e-21 -1.468467568560524e+01
4.687500000000000e-02 9.375000000000000e-01 3.165057089398167e-22 -1.458030164849381e+01
4.687500000000000e-02 9.531250000000000e-01 5.536519365283194e-23 -1.448592698369176e+01
4.687500000000000e-02 9.687500000000000e-01 7.520100681072605e-24 -1.440230724057402e+01
4.687500000000000e-02 9.843750000000000e-01 7.427308198141416e-25 -1.433005525221646e+01
4.687500000000000e-02 1.000000000000000e+00 4.844048204624909e-26 -1.426960136645570e+01
6.250000000000000e-02 0.000000000000000e+00 1.079163855811251e-13 -8.294639714157684e-01
6.250000000000000e-02 1.562500000000000e-02 1.071342202378548e-13 -8.819038826252306e-01
6.250000000000000e-02 3.125000000000000e-02 1.048216199557056e-13 -1.036739130895158e+00
6.250000000000000e-02 4.687500000000000e-02 1.010772834658326e-13 -1.286893598958970e+00
6.250000000000000e-02 6.250000000000000e-02 9.605410644056039e-14 -1.621706781664969e+00
6.250000000000000e-02 7.812500000000000e-02 8.993962949458152e-14 -2.028279601345512e+00
6.250000000000000e-02 9.375000000000000e-02 8.293268737883835e-14 -2.492866108419945e+00
6.250000000000000e-02 1.093750000000000e-01 7.522783259708261e-14 -3.002116536117875e+00
6.250000000000000e-02 1.250000000000000e-01 6.701674907987311e-14 -3.544065087502464e+00
6.250000000000000e-02 1.406250000000000e-01 5.850411033660635e-14 -4.108801528984015e+00
6.250000000000000e-02 1.562500000000000e-01 4.992383294973604e-14 -4.688810226076412e+00
6.250000000000000e-02 1.718750000000000e-01 4.154046251624436e-14 -5.279028289823938e+00
6.250000000000000e-02 1.875000000000000e-01 3.362988598833511e-14 -5.876737759158265e+00
6.250000000000000e-02 2.031250000000000e-01 2.644563416391649e-14 -6.481429592358744e+00
6.250000000000000e-02 2.187500000000000e-01 2.018381385905655e-14 -7.094755542317760e+00
6.250000000000000e-02 2.343750000000000e-01 1.495890833171319e-14 -7.720624643936318e+00
6.250000000000000e-02 2.500000000000000e-01 1.079679819353447e-14 -8.365361774485237e+00
6.250000000000000e-02 2.656250000000000e-01 7.644190628868192e-15 -9.037450140081944e+00
6.250000000000000e-02 2.812500000000000e-01 5.387883458764203e-15 -9.745402186062597e+00
6.250000000000000e-02 2.968750000000000e-01 3.874532331836291e-15 -1.049117032532233e+01
6.250000000000000e-02 3.125000000000000e-01 2.925471327649095e-15 -1.125974453666584e+01
6.250000000000000e-02 3.281250000000000e-01 2.355034259292859e-15 -1.201785344521523e+01
6.250000000000000e-02 3.437500000000000e-01 2.003235780643006e-15 -1.273247955842270e+01
6.250000000000000e-02 3.593750000000000e-01 1.763103424074105e-15 -1.338788194964533e+01
6.250000000000000e-02 3.750000000000000e-01 1.578586675811161e-15 -1.398282550496354e+01
6.250000000000000e-02 3.906250000000000e-01 1.424933674877700e-15 -1.452082715930776e+01
6.250000000000000e-02 4.062500000000000e-01 1.291680146460883e-15 -1.500495556189590e+01
6.250000000000000e-02 4.218750000000000e-01 1.173672593289752e-15 -1.543689119496227e+01
6.250000000000000e-02 4.375000000000000e-01 1.067567520487249e-15 -1.581752369668781e+01
6.250000000000000e-02 4.531250000000000e-01 9.708107752691092e-16 -1.614767153668399e+01
6.250000000000000e-02 4.687500000000000e-01 8.814309125661014e-16 -1.642852892963336e+01
6.250000000000000e-02 4.843750000000000e-01 7.979818078663137e-16 -1.666184788605919e+01
6.250000000000000e-02 5.000000000000000e-01 7.194585578970403e-16 -1.684995280887515e+01
6.250000000000000e-02 5.156250000000000e-01 6.451872796763004e-16 -1.699566550660519e+01
6.250000000000000e-02 5.312500000000000e-01 5.747254618082919e-16 -1.710218409719084e+01
6.250000000000000e-02 5.468750000000000e-01 5.077974036239779e-16 -1.717293943646904e+01
6.250000000000000e-02 5.625000000000000e-01 4.442680377381262e-16 -1.721144688126888e+01
6.250000000000000e-02 5.781250000000000e-01 3.841420522499835e-16 -1.722117051744545e+01
6.250000000000000e-02 5.937500000000000e-01 3.275679138097352e-16 -1.720541454663340e+01
6.250000000000000e-02 6.093750000000000e-01 2.748280332200760e-16 -1.716725042773478e+01
6.250000000000000e-02 6.250000000000000e-01 2.263042450841773e-16 -1.710948058290566e+01
6.250000000000000e-02 6.406250000000000e-01 1.824181482094123e-16 -1.703463302799155e+01
6.250000000000000e-02 6.562500000000000e-01 1.435550998448763e-16 -1.694497796553966e+01
6.250000000000000e-02 6.718750000000000e-01 1.099864074332220e-16 -1.684255714662953e+01
6.250000000000000e-02 6.875000000000000e-01 8.180556486866596e-17 -1.672921851322144e+01
6.250000000000000e-02 7.031250000000000e-01 5.889147318842380e-17 -1.660665098834286e+01
6.250000000000000e-02 7.187500000000000e-01 4.090557532797133e-17 -1.647641642650909e+01
6.250000000000000e-02 7.343750000000000e-01 2.732239662338672e-17 -1.633997731518506e+01
6.250000000000000e-02 7.500000000000000e-01 1.748601650516044e-17 -1.619871981257989e+01
