chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 3.125000000000000e-02 4.445174306551550e-16 -6.367045393001708e-01
3.125000000000000e-02 4.687500000000000e-02 4.259846871235663e-16 -9.023565495839605e-01
3.125000000000000e-02 6.250000000000000e-02 4.013207599451833e-16 -1.257015074721394e+00
3.125000000000000e-02 7.812500000000000e-02 3.716534785391454e-16 -1.686365330037829e+00
3.125000000000000e-02 9.375000000000000e-02 3.381877841924258e-16 -2.175249645296824e+00
3.125000000000000e-02 1.093750000000000e-01 3.020824189800962e-16 -2.709023836294231e+00
3.125000000000000e-02 1.250000000000000e-01 2.644188731718027e-16 -3.274633416481175e+00
3.125000000000000e-02 1.406250000000000e-01 2.262605065315388e-16 -3.861354932157471e+00
3.125000000000000e-02 1.562500000000000e-01 1.887269155549236e-16 -4.461167580428658e+00
3.125000000000000e-02 1.718750000000000e-01 1.529986826224606e-16 -5.068794769438078e+00
3.125000000000000e-02 1.875000000000000e-01 1.202232123248792e-16 -5.681546150366117e+00
3.125000000000000e-02 2.031250000000000e-01 9.136031489727903e-17 -6.299134641537231e+00
3.125000000000000e-02 2.187500000000000e-01 6.703817703468142e-17 -6.923631199047237e+00
3.125000000000000e-02 2.343750000000000e-01 4.747763224426985e-17 -7.559679624755699e+00
3.125000000000000e-02 2.500000000000000e-01 3.250563350025357e-17 -8.215005697663061e+00
3.125000000000000e-02 2.656250000000000e-01 2.164206579327906e-17 -8.900912132176574e+00
3.125000000000000e-02 2.812500000000000e-01 1.422102569712372e-17 -9.631173429531273e+00
3.125000000000000e-02 2.968750000000000e-01 9.500029769779705e-18 -1.041474618815188e+01
3.125000000000000e-02 3.125000000000000e-01 6.724363420710910e-18 -1.123837477455004e+01
3.125000000000000e-02 3.281250000000000e-01 5.176034298651128e-18 -1.205741499661011e+01
3.125000000000000e-02 3.437500000000000e-01 4.277393646992726e-18 -1.282470209752316e+01
3.125000000000000e-02 3.593750000000000e-01 3.678757253018470e-18 -1.352138015623084e+01
3.125000000000000e-02 3.750000000000000e-01 3.221661726206025e-18 -1.414977970341933e+01
3.125000000000000e-02 3.906250000000000e-01 2.846748075542649e-18 -1.471641612006994e+01
3.125000000000000e-02 4.062500000000000e-01 2.531185362335315e-18 -1.522528522047558e+01
3.125000000000000e-02 4.218750000000000e-01 2.262518844927761e-18 -1.567781833959159e+01
3.125000000000000e-02 4.375000000000000e-01 2.031082181252800e-18 -1.607438619819890e+01
3.125000000000000e-02 4.531250000000000e-01 1.828754102424447e-18 -1.641547724772609e+01
3.125000000000000e-02 4.687500000000000e-01 1.649012647181575e-18 -1.670227541526688e+01
3.125000000000000e-02 4.843750000000000e-01 1.486875414468691e-18 -1.693682036282075e+01
3.125000000000000e-02 5.000000000000000e-01 1.338612314641318e-18 -1.712195272154081e+01
3.125000000000000e-02 5.156250000000000e-01 1.201401487024105e-18 -1.726116092783143e+01
3.125000000000000e-02 5.312500000000000e-01 1.073065195672379e-18 -1.735838159801181e+01
3.125000000000000e-02 5.468750000000000e-01 9.519361335249463e-19 -1.741778148165579e+01
3.125000000000000e-02 5.625000000000000e-01 8.368372182729346e-19 -1.744354710012798e+01
3.125000000000000e-02 5.781250000000000e-01 7.271205404227074e-19 -1.743970792967609e+01
3.125000000000000e-02 5.937500000000000e-01 6.227015924897170e-19 -1.741001142258164e+01
3.125000000000000e-02 6.093750000000000e-01 5.240373707797159e-19 -1.735785506369132e+01
3.125000000000000e-02 6.250000000000000e-01 4.320225352521267e-19 -1.728626833201440e+01
3.125000000000000e-02 6.406250000000000e-01 3.478069337794083e-19 -1.719793048888101e+01
3.125000000000000e-02 6.562500000000000e-01 2.725626200802056e-19 -1.709520913469054e+01
3.125000000000000e-02 6.718750000000000e-01 2.072439434188044e-19 -1.698020732289693e+01
3.125000000000000e-02 6.875000000000000e-01 1.523878449450285e-19 -1.685481110544037e+01
3.125000000000000e-02 7.031250000000000e-01 1.079930311026146e-19 -1.672073301949580e+01
3.125000000000000e-02 7.187500000000000e-01 7.349861376078754e-20 -1.657954958408192e+01
3.125000000000000e-02 7.343750000000000e-01 4.785992538065492e-20 -1.643273239401771e+01
3.125000000000000e-02 7.500000000000000e-01 2.969778279101026e-20 -1.628167316288949e+01
3.125000000000000e-02 7.656250000000000e-01 1.748336123387193e-20 -1.612770336815333e+01
3.125000000000000e-02 7.812500000000000e-01 9.717596586617696e-21 -1.597210920404424e+01
3.125000000000000e-02 7.968750000000000e-01 5.071646176984879e-21 -1.581614248312664e+01
3.125000000000000e-02 8.125000000000000e-01 2.469954375600322e-21 -1.566102801661926e+01
3.125000000000000e-02 8.281250000000000e-01 1.114441609941450e-21 -1.550796788170501e+01
3.125000000000000e-02 8.437500000000000e-01 4.619630937186754e-22 -1.535814286504344e+01
3.125000000000000e-02 8.593750000000000e-01 1.741898070710166e-22 -1.521271125923673e+01
3.125000000000000e-02 8.750000000000000e-01 5.903726821918719e-23 -1.507280508123667e+01
3.125000000000000e-02 8.906250000000000e-01 1.772625111707762e-23 -1.493952367384663e+01
3.125000000000000e-02 9.062500000000000e-01 4.631310639302403e-24 -1.481392453664070e+01
3.125000000000000e-02 9.218750000000000e-01 1.029392486109307e-24 -1.469701110109098e+01
3.125000000000000e-02 9.375000000000000e-01 1.890813818130496e-25 -1.458971700279598e+01
3.125000000000000e-02 9.531250000000000e-01 2.762637476576393e-26 -1.449288619035508e+01
3.125000000000000e-02 9.687500000000000e-01 3.048863384510867e-27 -1.440724791140621e+01
3.125000000000000e-02 9.843750000000000e-01 2.363449476060984e-28 -1.433338517179492e+01
3.125000000000000e-02 1.000000000000000e+00 1.156717049197287e-29 -1.427169456221057e+01
4.687500000000000e-02 0.000000000000000e+00 4.479237616373534e-16 -5.890446730471710e-01
4.687500000000000e-02 1.562500000000000e-02 4.441152786620639e-16 -6.434350987627069e-01
4.687500000000000e-02 3.125000000000000e-02 4.328835506017654e-16 -8.039414271215549e-01
4.687500000000000e-02 4.687500000000000e-02 4.147948970477425e-16 -1.062987278050843e+00
4.687500000000000e-02 6.250000000000000e-02 3.907322227511231e-16 -1.409192555552678e+00
4.687500000000000e-02 7.812500000000000e-02 3.617852552014933e-16 -1.828832035681978e+00
4.687500000000000e-02 9.375000000000000e-02 3.291114173030363e-16 -2.307320988802174e+00
4.687500000000000e-02 1.093750000000000e-01 2.938305214050478e-16 -2.830532789238223e+00
4.687500000000000e-02 1.250000000000000e-01 2.570058378037770e-16 -3.385851702573729e+00
4.687500000000000e-02 1.406250000000000e-01 2.197005638138725e-16 -3.962896341448003e+00
4.687500000000000e-02 1.562500000000000e-01 1.830382052859266e-16 -4.553883037507270e+00
4.687500000000000e-02 1.718750000000000e-01 1.481931233301125e-16 -5.153675889914504e+00
4.687500000000000e-02 1.875000000000000e-01 1.162907713472079e-16 -5.759653419743495e+00
4.687500000000000e-02 2.031250000000000e-01 8.825756817961618e-17 -6.371558938362804e+00
4.687500000000000e-02 2.187500000000000e-01 6.468660083462505e-17 -6.991489580953056e+00
4.687500000000000e-02 2.343750000000000e-01 4.577141336474430e-17 -7.624140074936660e+00
4.687500000000000e-02 2.500000000000000e-01 3.132507937499718e-17 -8.277322108305910e+00
4.687500000000000e-02 2.656250000000000e-01 2.086767923626582e-17 -8.962399944450812e+00
4.687500000000000e-02 2.812500000000000e-01 1.374414232627262e-17 -9.692909134498052e+00
4.687500000000000e-02 2.968750000000000e-01 9.227649300673588e-18 -1.047662690440819e+01
4.687500000000000e-02 3.125000000000000e-01 6.579387737610942e-18 -1.129801980197662e+01
4.687500000000000e-02 3.281250000000000e-01 5.099321481050038e-18 -1.211137082990132e+01
4.687500000000000e-02 3.437500000000000e-01 4.232175889822186e-18 -1.287135802637479e+01
4.687500000000000e-02 3.593750000000000e-01 3.647680356275573e-18 -1.356118450514331e+01
4.687500000000000e-02 3.750000000000000e-01 3.198043384933695e-18 -1.418375525848726e+01
4.687500000000000e-02 3.906250000000000e-01 2.828054612006459e-18 -1.474539916301171e+01
4.687500000000000e-02 4.062500000000000e-01 2.516170459424446e-18 -1.524985196110807e+01
4.687500000000000e-02 4.218750000000000e-01 2.250327104483559e-18 -1.569839441733567e+01
4.687500000000000e-02 4.375000000000000e-01 2.021046784946569e-18 -1.609133983459828e+01
4.687500000000000e-02 4.531250000000000e-01 1.820361608036143e-18 -1.642916498499095e+01
4.687500000000000e-02 4.687500000000000e-01 1.641882149994928e-18 -1.671305533056382e+01
4.687500000000000e-02 4.843750000000000e-01 1.480729748220525e-18 -1.694505006204334e+01
4.687500000000000e-02 5.000000000000000e-01 1.333248688506030e-18 -1.712798213580552e+01
4.687500000000000e-02 5.156250000000000e-01 1.196668552034478e-18 -1.726532415806455e+01
4.687500000000000e-02 5.312500000000000e-01 1.068848465379922e-18 -1.736098945027221e+01
4.687500000000000e-02 5.468750000000000e-01 9.481502315837644e-19 -1.741911558794663e+01
4.687500000000000e-02 5.625000000000000e-01 8.334220414138061e-19 -1.744385627004105e+01
4.687500000000000e-02 5.781250000000000e-01 7.240384980747904e-19 -1.743920701186239e+01
4.687500000000000e-02 5.937500000000000e-01 6.199339900856075e-19 -1.740888246156150e+01
4.687500000000000e-02 6.093750000000000e-01 5.215791965031749e-19 -1.735625013899929e+01
4.687500000000000e-02 6.250000000000000e-01 4.298759654895825e-19 -1.728431331683140e+01
4.687500000000000e-02 6.406250000000000e-01 3.459745455854428e-19 -1.719572905179637e+01
4.687500000000000e-02 6.562500000000000e-01 2.710415201856018e-19 -1.709284651764051e+01
4.687500000000000e-02 6.718750000000000e-01 2.060218443621290e-19 -1.697775364717890e+01
4.687500000000000e-02 6.875000000000000e-01 1.514416596527136e-19 -1.685232412367058e+01
4.687500000000000e-02 7.031250000000000e-01 1.072899729604604e-19 -1.671826033159542e+01
4.687500000000000e-02 7.187500000000000e-01 7.299924527478627e-20 -1.657713038304613e+01
4.687500000000000e-02 7.343750000000000e-01 4.752223744912599e-20 -1.643039882171427e+01
4.687500000000000e-02 7.500000000000000e-01 2.948129135634275e-20 -1.627945135335504e+01
4.687500000000000e-02 7.656250000000000e-01 1.735237792862806e-20 -1.612561424590929e+01
4.687500000000000e-02 7.812500000000000e-01 9.643183972054770e-21 -1.597016909332674e+01
4.687500000000000e-02 7.968750000000000e-01 5.032177818772754e-21 -1.581436357311309e+01
4.687500000000000e-02 8.125000000000000e-01 2.450538261592322e-21 -1.565941871863046e+01
4.687500000000000e-02 8.281250000000000e-01 1.105650632925614e-21 -1.550653310710725e+01
4.687500000000000e-02 8.437500000000000e-01 4.583332078607284e-22 -1.535688424700625e+01
4.687500000000000e-02 8.593750000000000e-01 1.728379694776169e-22 -1.521162733735542e+01
4.687500000000000e-02 8.750000000000000e-01 5.858931641528178e-23 -1.507189146508225e+01
4.687500000000000e-02 8.906250000000000e-01 1.759640686638933e-23 -1.493877319956321e+01
4.687500000000000e-02 9.062500000000000e-01 4.599099037181382e-24 -1.481332742964781e+01
4.687500000000000e-02 9.218750000000000e-01 1.022748572563633e-24 -1.469655515772851e+01
4.687500000000000e-02 9.375000000000000e-01 1.879869180399380e-25 -1.458938780438896e+01
4.687500000000000e-02 9.531250000000000e-01 2.749076722254867e-26 -1.449266736484720e+01
4.687500000000000e-02 9.687500000000000e-01 3.037456204338529e-27 -1.440712146070780e+01
4.687500000000000e-02 9.843750000000000e-01 2.358319935098819e-28 -1.433333188795687e+01
4.687500000000000e-02 1.000000000000000e+00 1.156717326769213e-29 -1.427169456365720e+01
6.250000000000000e-02 0.000000000000000e+00 4.315082845783991e-16 -8.243733883126654e-01
6.250000000000000e-02 1.562500000000000e-02 4.278269077420321e-16 -8.768434280282162e-01
6.250000000000000e-02 3.125000000000000e-02 4.169742584324789e-16 -1.031766686338962e+00
6.250000000000000e-02 4.687500000000000e-02 3.995043471378378e-16 -1.282055878772497e+00
6.250000000000000e-02 6.250000000000000e-02 3.762676646653472e-16 -1.617021183460323e+00
6.250000000000000e-02 7.812500000000000e-02 3.483003970421168e-16 -2.023708800750546e+00
6.250000000000000e-02 9.375000000000000e-02 3.166995556536451e-16 -2.488296182469898e+00
6.250000000000000e-02 1.093750000000000e-01 2.825388005289671e-16 -2.997353312270184e+00
6.250000000000000e-02 1.250000000000000e-01 2.468614589930670e-16 -3.538857986631471e+00
6.250000000000000e-02 1.406250000000000e-01 2.107309175411726e-16 -4.102892343820386e+00
6.250000000000000e-02 1.562500000000000e-01 1.752726412703372e-16 -4.681995752437403e+00
6.250000000000000e-02 1.718750000000000e-01 1.416478494267068e-16 -5.271227898761184e+00
6.250000000000000e-02 1.875000000000000e-01 1.109484009232708e-16 -5.868069360905742e+00
6.250000000000000e-02 2.031250000000000e-01 8.405354309637091e-17 -6.472316751895211e+00
6.250000000000000e-02 2.187500000000000e-01 6.150873197379623e-17 -7.086117476351751e+00
6.250000000000000e-02 2.343750000000000e-01 4.347165436819567e-17 -7.714251428778227e+00
6.250000000000000e-02 2.500000000000000e-01 2.973813144929943e-17 -8.364658901353083e+00
6.250000000000000e-02 2.656250000000000e-01 1.982990887252716e-17 -9.048775577406390e+00
6.250000000000000e-02 2.812500000000000e-01 1.310746746247897e-17 -9.779724463656468e+00
6.250000000000000e-02 2.968750000000000e-01 8.865450899339424e-18 -1.056347909889904e+01
6.250000000000000e-02 3.125000000000000e-01 6.386752379251078e-18 -1.138131811498181e+01
6.250000000000000e-02 3.281250000000000e-01 4.996573502948726e-18 -1.218638854486403e+01
6.250000000000000e-02 3.437500000000000e-01 4.170719665152524e-18 -1.293613654251154e+01
6.250000000000000e-02 3.593750000000000e-01 3.604947849238583e-18 -1.361647770285488e+01
6.250000000000000e-02 3.750000000000000e-01 3.165384958321169e-18 -1.423098632696595e+01
6.250000000000000e-02 3.906250000000000e-01 2.802146070256474e-18 -1.478570465005648e+01
6.250000000000000e-02 4.062500000000000e-01 2.495330603609810e-18 -1.528401524490184e+01
6.250000000000000e-02 4.218750000000000e-01 2.233382220216987e-18 -1.572700017598386e+01
6.250000000000000e-02 4.375000000000000e-01 2.007079050033039e-18 -1.611489897974583e+01
6.250000000000000e-02 4.531250000000000e-01 1.808664893025639e-18 -1.644817460930549e+01
6.250000000000000e-02 4.687500000000000e-01 1.631932798108676e-18 -1.672801525598588e+01
6.250000000000000e-02 4.843750000000000e-01 1.472146346500679e-18 -1.695645935641051e+01
6.250000000000000e-02 5.000000000000000e-01 1.325751620573549e-18 -1.713632888483381e+01
6.250000000000000e-02 5.156250000000000e-01 1.190048702823671e-18 -1.727107407675999e+01
6.250000000000000e-02 5.312500000000000e-01 1.062947472577788e-18 -1.736457551722685e+01
6.250000000000000e-02 5.468750000000000e-01 9.428500453441787e-19 -1.742092992572378e+01
6.250000000000000e-02 5.625000000000000e-01 8.286397373215212e-19 -1.744424515558117e+01
6.250000000000000e-02 5.781250000000000e-01 7.197224441505581e-19 -1.743846938287831e+01
6.250000000000000e-02 5.937500000000000e-01 6.160587460701226e-19 -1.740727159901306e+01
6.250000000000000e-02 6.093750000000000e-01 5.181381760294265e-19 -1.735397766196726e+01
6.250000000000000e-02 6.250000000000000e-01 4.268723407816519e-19 -1.728155442963753e+01
6.250000000000000e-02 6.406250000000000e-01 3.434117890169703e-19 -1.719262811041309e+01
6.250000000000000e-02 6.562500000000000e-01 2.689152665573030e-19 -1.708952227487922e+01
6.250000000000000e-02 6.718750000000000e-01 2.043144963904921e-19 -1.697430383832632e+01
6.250000000000000e-02 6.875000000000000e-01 1.501205138098828e-19 -1.684882928218007e+01
6.250000000000000e-02 7.031250000000000e-01 1.063088291218584e-19 -1.671478686157123e+01
6.250000000000000e-02 7.187500000000000e-01 7.230271066062088e-20 -1.657373298022483e+01
6.250000000000000e-02 7.343750000000000e-01 4.705143967770866e-20 -1.642712235423652e+01
6.250000000000000e-02 7.500000000000000e-01 2.917959023599271e-20 -1.627633230956071e+01
