chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.750000000000000e-01 6.958383455337766e-15 -1.663979209009695e+01
0.000000000000000e+00 3.906250000000000e-01 6.382707771977589e-15 -1.731809140819684e+01
0.000000000000000e+00 4.062500000000000e-01 5.858461978155835e-15 -1.793464890434279e+01
0.000000000000000e+00 4.218750000000000e-01 5.372414003347318e-15 -1.848982910624824e+01
0.000000000000000e+00 4.375000000000000e-01 4.912850080459943e-15 -1.898403737421417e+01
0.000000000000000e+00 4.531250000000000e-01 4.471084323497506e-15 -1.941818737427868e+01
0.000000000000000e+00 4.687500000000000e-01 4.042096597651213e-15 -1.979380679767322e+01
0.000000000000000e+00 4.843750000000000e-01 3.624229914889657e-15 -2.011299640131414e+01
0.000000000000000e+00 5.000000000000000e-01 3.218382366105303e-15 -2.037834561805892e+01
0.000000000000000e+00 5.156250000000000e-01 2.827068810703599e-15 -2.059283932233100e+01
0.000000000000000e+00 5.312500000000000e-01 2.453583277958474e-15 -2.075976169241144e+01
0.000000000000000e+00 5.468750000000000e-01 2.101370499178592e-15 -2.088259652461149e+01
0.000000000000000e+00 5.625000000000000e-01 1.773622605910695e-15 -2.096492569459457e+01
0.000000000000000e+00 5.781250000000000e-01 1.473055483566563e-15 -2.101033152201848e+01
0.000000000000000e+00 5.937500000000000e-01 1.201792216478889e-15 -2.102231102347597e+01
0.000000000000000e+00 6.093750000000000e-01 9.612870391187081e-16 -2.100420926262860e+01
0.000000000000000e+00 6.250000000000000e-01 7.522516689313474e-16 -2.095917581536933e+01
0.000000000000000e+00 6.406250000000000e-01 5.745807454864842e-16 -2.089014432028854e+01
0.000000000000000e+00 6.562500000000000e-01 4.272995380730022e-16 -2.079983172412640e+01
0.000000000000000e+00 6.718750000000000e-01 3.085667872247072e-16 -2.069075199540936e+01
0.000000000000000e+00 6.875000000000000e-01 2.157580091112245e-16 -2.056523878403979e+01
0.000000000000000e+00 7.031250000000000e-01 1.456352899373934e-16 -2.042547226121593e+01
0.000000000000000e+00 7.187500000000000e-01 9.458679720612402e-17 -2.027350658778743e+01
0.000000000000000e+00 7.343750000000000e-01 5.890091882990397e-17 -2.011129568158110e+01
0.000000000000000e+00 7.500000000000000e-01 3.503156196911017e-17 -1.994071595067079e+01
0.000000000000000e+00 7.656250000000000e-01 1.981445986438096e-17 -1.976358536440415e+01
0.000000000000000e+00 7.812500000000000e-01 1.060739759312523e-17 -1.958167867585938e+01
0.000000000000000e+00 7.968750000000000e-01 5.345452268323805e-18 -1.939673885112140e+01
0.000000000000000e+00 8.125000000000000e-01 2.520081102436169e-18 -1.921048486551052e+01
0.000000000000000e+00 8.281250000000000e-01 1.103520634436981e-18 -1.902461604423163e+01
0.000000000000000e+00 8.437500000000000e-01 4.450723841476401e-19 -1.884081308874352e+01
0.000000000000000e+00 8.593750000000000e-01 1.636956431048018e-19 -1.866073586084955e+01
0.000000000000000e+00 8.750000000000000e-01 5.425049805155224e-20 -1.848601790439944e+01
0.000000000000000e+00 8.906250000000000e-01 1.596628655251691e-20 -1.831825757232042e+01
0.000000000000000e+00 9.062500000000000e-01 4.098395976402793e-21 -1.815900549129085e+01
0.000000000000000e+00 9.218750000000000e-01 8.969868810801517e-22 -1.800974792861800e+01
0.000000000000000e+00 9.375000000000000e-01 1.625810415828923e-22 -1.787188540937942e+01
0.000000000000000e+00 9.531250000000000e-01 2.348651377601897e-23 -1.774670563897672e+01
0.000000000000000e+00 9.687500000000000e-01 2.567342760043821e-24 -1.763534936995305e+01
0.000000000000000e+00 9.843750000000000e-01 1.974322085315592e-25 -1.753876722888499e+01
0.000000000000000e+00 1.000000000000000e+00 9.597524248507373e-27 -1.745766453300084e+01
1.562500000000000e-02 0.000000000000000e+00 4.945812367084923e-13 1.473803607708944e+00
1.562500000000000e-02 1.562500000000000e-02 4.911932174334859e-13 1.394121258540201e+00
1.562500000000000e-02 3.125000000000000e-02 4.813083282558663e-13 1.159576712751798e+00
1.562500000000000e-02 4.687500000000000e-02 4.656324295475745e-13 7.829706870746856e-01
1.562500000000000e-02 6.250000000000000e-02 4.449658602356873e-13 2.834496314970636e-01
1.562500000000000e-02 7.812500000000000e-02 4.198520525711343e-13 -3.162600147946923e-01
1.562500000000000e-02 9.375000000000000e-02 3.904384177319967e-13 -9.928470274123116e-01
1.562500000000000e-02 1.093750000000000e-01 3.566715051362784e-13 -1.724998291681084e+00
1.562500000000000e-02 1.250000000000000e-01 3.187190154823946e-13 -2.495064665310362e+00
1.562500000000000e-02 1.406250000000000e-01 2.773535060391574e-13 -3.289686230720899e+00
1.562500000000000e-02 1.562500000000000e-01 2.340754160443948e-13 -4.099652278507318e+00
1.562500000000000e-02 1.718750000000000e-01 1.909268973103313e-13 -4.919431204656017e+00
1.562500000000000e-02 1.875000000000000e-01 1.501037121700353e-13 -5.746732358103959e+00
1.562500000000000e-02 2.031250000000000e-01 1.135326325429276e-13 -6.582325264319763e+00
1.562500000000000e-02 2.187500000000000e-01 8.255606455282311e-14 -7.430253344738571e+00
1.562500000000000e-02 2.343750000000000e-01 5.779673345379170e-14 -8.298504606429708e+00
1.562500000000000e-02 2.500000000000000e-01 3.920109064664548e-14 -9.199840147614378e+00
1.562500000000000e-02 2.656250000000000e-01 2.620106577937093e-14 -1.015078669019346e+01
1.562500000000000e-02 2.812500000000000e-01 1.789229696891777e-14 -1.116213664183599e+01
1.562500000000000e-02 2.968750000000000e-01 1.313014710237437e-14 -1.221479647590653e+01
1.562500000000000e-02 3.125000000000000e-01 1.062247136033338e-14 -1.325051335605837e+01
1.562500000000000e-02 3.281250000000000e-01 9.244186293439927e-15 -1.421678180801602e+01
1.562500000000000e-02 3.437500000000000e-01 8.326624884469327e-15 -1.510003430327473e+01
1.562500000000000e-02 3.593750000000000e-01 7.592062822853100e-15 -1.590762040205033e+01
1.562500000000000e-02 3.750000000000000e-01 6.951386046033063e-15 -1.664786952059134e+01
1.562500000000000e-02 3.906250000000000e-01 6.376723641275823e-15 -1.732507002846082e+01
1.562500000000000e-02 4.062500000000000e-01 5.853259046072445e-15 -1.794063395949172e+01
1.562500000000000e-02 4.218750000000000e-01 5.367799532262111e-15 -1.849491129356820e+01
1.562500000000000e-02 4.375000000000000e-01 4.908678673424071e-15 -1.898830195886556e+01
1.562500000000000e-02 4.531250000000000e-01 4.467260692749031e-15 -1.942171678748305e+01
1.562500000000000e-02 4.687500000000000e-01 4.038567883407716e-15 -1.979668067934161e+01
1.562500000000000e-02 4.843750000000000e-01 3.620973246780031e-15 -2.011529097899559e+01
1.562500000000000e-02 5.000000000000000e-01 3.215392493690302e-15 -2.038013306996586e+01
1.562500000000000e-02 5.156250000000000e-01 2.824348237373404e-15 -2.059418725610773e+01
1.562500000000000e-02 5.312500000000000e-01 2.451135612596664e-15 -2.076073273081850e+01
1.562500000000000e-02 5.468750000000000e-01 2.099196738967083e-15 -2.088324798796589e+01
1.562500000000000e-02 5.625000000000000e-01 1.771719574585630e-15 -2.096530939669321e+01
1.562500000000000e-02 5.781250000000000e-01 1.471415542122676e-15 -2.101049370940910e+01
1.562500000000000e-02 5.937500000000000e-01 1.200403526585558e-15 -2.102229247858117e+01
1.562500000000000e-02 6.093750000000000e-01 9.601339577349843e-16 -2.100404556687260e+01
1.562500000000000e-02 6.250000000000000e-01 7.513151467332306e-16 -2.095889774247547e+01
1.562500000000000e-02 6.406250000000000e-01 5.738387938078325e-16 -2.088977831315053e+01
1.562500000000000e-02 6.562500000000000e-01 4.267278865558338e-16 -2.079940040510458e+01
1.562500000000000e-02 6.718750000000000e-01 3.081398029230632e-16 -2.069027466720851e+01
1.562500000000000e-02 6.875000000000000e-01 2.154498437313923e-16 -2.056473189114507e+01
1.562500000000000e-02 7.031250000000000e-01 1.454211232846957e-16 -2.042494979521478e+01
1.562500000000000e-02 7.187500000000000e-01 9.444399195728378e-17 -2.027298043076970e+01
1.562500000000000e-02 7.343750000000000e-01 5.880990918233072e-17 -2.011077588920762e+01
1.562500000000000e-02 7.500000000000000e-01 3.497635778232457e-17 -1.994021098071826e+01
1.562500000000000e-02 7.656250000000000e-01 1.978273437530729e-17 -1.976310225846419e+01
1.562500000000000e-02 7.812500000000000e-01 1.059021167042556e-17 -1.958122320223965e+01
1.562500000000000e-02 7.968750000000000e-01 5.336727748651051e-18 -1.939631561656072e+01
1.562500000000000e-02 8.125000000000000e-01 2.515958172339048e-18 -1.921009740251059e+01
1.562500000000000e-02 8.281250000000000e-01 1.101721076048368e-18 -1.902426687992823e+01
1.562500000000000e-02 8.437500000000000e-01 4.443536183781404e-19 -1.884050380040817e+01
1.562500000000000e-02 8.593750000000000e-01 1.634358607592896e-19 -1.866046712243024e+01
1.562500000000000e-02 8.750000000000000e-01 5.416669214754327e-20 -1.848578952797348e+01
1.562500000000000e-02 8.906250000000000e-01 1.594256564542276e-20 -1.831806854798426e+01
1.562500000000000e-02 9.062500000000000e-01 4.092633243190296e-21 -1.815885402883791e+01
1.562500000000000e-02 9.218750000000000e-01 8.958197502945218e-22 -1.800963150436410e+01
1.562500000000000e-02 9.375000000000000e-01 1.623917772112622e-22 -1.787180082173589e+01
1.562500000000000e-02 9.531250000000000e-01 2.346337585694694e-23 -1.774664907686922e+01
1.562500000000000e-02 9.687500000000000e-01 2.565418414565051e-24 -1.763531649904714e+01
1.562500000000000e-02 9.843750000000000e-01 1.973465045109249e-25 -1.753875330199959e+01
1.562500000000000e-02 1.000000000000000e+00 9.597524677185568e-27 -1.745766453336863e+01
3.125000000000000e-02 0.000000000000000e+00 4.883710407339087e-13 1.325315196468965e+00
3.125000000000000e-02 1.562500000000000e-02 4.850602594209633e-13 1.247040190176308e+00
3.125000000000000e-02 3.125000000000000e-02 4.753854612576525e-13 1.016586316142824e+00
3.125000000000000e-02 4.687500000000000e-02 4.599941988773166e-13 6.463827721751727e-01
3.125000000000000e-02 6.250000000000000e-02 4.396126981448752e-13 1.550233288659547e-01
3.125000000000000e-02 7.812500000000000e-02 4.147267337279596e-13 -4.354181454245745e-01
3.125000000000000e-02 9.375000000000000e-02 3.854709986112281e-13 -1.102287923165201e+00
3.125000000000000e-02 1.093750000000000e-01 3.518297622959800e-13 -1.824842065511275e+00
3.125000000000000e-02 1.250000000000000e-01 3.140370469426774e-13 -2.585849781883385e+00
3.125000000000000e-02 1.406250000000000e-01 2.729265420362867e-13 -3.372206779159621e+00
3.125000000000000e-02 1.562500000000000e-01 2.300289905028251e-13 -4.174825597581284e+00
3.125000000000000e-02 1.718750000000000e-01 1.873783229310676e-13 -4.988213379549759e+00
3.125000000000000e-02 1.875000000000000e-01 1.471315633165280e-13 -5.810079449162800e+00
3.125000000000000e-02 2.031250000000000e-01 1.111620712206473e-13 -6.641191094142695e+00
3.125000000000000e-02 2.187500000000000e-01 8.076019415594724e-14 -7.485614909186008e+00
3.125000000000000e-02 2.343750000000000e-01 5.650930427909216e-14 -8.351401533159196e+00
3.125000000000000e-02 2.500000000000000e-01 3.833401960000531e-14 -9.251376686428609e+00
3.125000000000000e-02 2.656250000000000e-01 2.566035964915430e-14 -1.020190741639141e+01
3.125000000000000e-02 2.812500000000000e-01 1.758713279059286e-14 -1.121280624581857e+01
3.125000000000000e-02 2.968750000000000e-01 1.297525515693323e-14 -1.226303912724484e+01
3.125000000000000e-02 3.125000000000000e-01 1.054579315340643e-14 -1.329372933865517e+01
3.125000000000000e-02 3.281250000000000e-01 9.200361050829916e-15 -1.425417116724570e+01
3.125000000000000e-02 3.437500000000000e-01 8.295634988430937e-15 -1.513224965937121e+01
3.125000000000000e-02 3.593750000000000e-01 7.567154097724418e-15 -1.593551041792052e+01
3.125000000000000e-02 3.750000000000000e-01 6.930439941754386e-15 -1.667205289914602e+01
3.125000000000000e-02 3.906250000000000e-01 6.358801529837154e-15 -1.734596480869486e+01
3.125000000000000e-02 4.062500000000000e-01 5.837668293626399e-15 -1.795855377935512e+01
3.125000000000000e-02 4.218750000000000e-01 5.353965088360780e-15 -1.851012723836401e+01
3.125000000000000e-02 4.375000000000000e-01 4.896167637741354e-15 -1.900106922927762e+01
3.125000000000000e-02 4.531250000000000e-01 4.455789987983237e-15 -1.943228221365559e+01
3.125000000000000e-02 4.687500000000000e-01 4.027980891191379e-15 -1.980528276277271e+01
3.125000000000000e-02 4.843750000000000e-01 3.611202516036078e-15 -2.012215801255113e+01
3.125000000000000e-02 5.000000000000000e-01 3.206422816315467e-15 -2.038548122645014e+01
3.125000000000000e-02 5.156250000000000e-01 2.816187264617528e-15 -2.059821902489789e+01
3.125000000000000e-02 5.312500000000000e-01 2.443794093292412e-15 -2.076363567407299e+01
3.125000000000000e-02 5.468750000000000e-01 2.092677496779904e-15 -2.088519378716357e+01
3.125000000000000e-02 5.625000000000000e-01 1.766012897198048e-15 -2.096645324059772e+01
3.125000000000000e-02 5.781250000000000e-01 1.466498345732000e-15 -2.101097411296536e+01
3.125000000000000e-02 5.937500000000000e-01 1.196240153451371e-15 -2.102223159346012e+01
3.125000000000000e-02 6.093750000000000e-01 9.566773573874543e-16 -2.100354997124615e+01
3.125000000000000e-02 6.250000000000000e-01 7.485080685151348e-16 -2.095805962000899e+01
3.125000000000000e-02 6.406250000000000e-01 5.716151885602416e-16 -2.088867688139644e+01
3.125000000000000e-02 6.562500000000000e-01 4.250148832861338e-16 -2.079810344320494e+01
3.125000000000000e-02 6.718750000000000e-01 3.068604699034698e-16 -2.068884001487535e+01
3.125000000000000e-02 6.875000000000000e-01 2.145266314258160e-16 -2.056320882930382e+01
3.125000000000000e-02 7.031250000000000e-01 1.447795920176319e-16 -2.042338025860452e+01
3.125000000000000e-02 7.187500000000000e-01 9.401626998893553e-17 -2.027140003524857e+01
3.125000000000000e-02 7.343750000000000e-01 5.853735035198316e-17 -2.010921477857372e+01
3.125000000000000e-02 7.500000000000000e-01 3.481104551312022e-17 -1.993869451044777e+01
3.125000000000000e-02 7.656250000000000e-01 1.968773797077897e-17 -1.976165153932930e+01
3.125000000000000e-02 7.812500000000000e-01 1.053875476275273e-17 -1.957985552788533e+01
3.125000000000000e-02 7.968750000000000e-01 5.310606660685773e-18 -1.939504479779366e+01
3.125000000000000e-02 8.125000000000000e-01 2.503614559424279e-18 -1.920893402865711e+01
3.125000000000000e-02 8.281250000000000e-01 1.096333450471614e-18 -1.902321852496952e+01
3.125000000000000e-02 8.437500000000000e-01 4.422017109187826e-19 -1.883957518913781e+01
3.125000000000000e-02 8.593750000000000e-01 1.626580723272205e-19 -1.865966026981481e+01
3.125000000000000e-02 8.750000000000000e-01 5.391576094866521e-20 -1.848510386332837e+01
3.125000000000000e-02 8.906250000000000e-01 1.587153360846302e-20 -1.831750103451513e+01
3.125000000000000e-02 9.062500000000000e-01 4.075374385347651e-21 -1.815839928858015e+01
3.125000000000000e-02 9.218750000000000e-01 8.923236392075718e-22 -1.800928195860904e+01
3.125000000000000e-02 9.375000000000000e-01 1.618246977698584e-22 -1.787154685772282e+01
3.125000000000000e-02 9.531250000000000e-01 2.339402626422964e-23 -1.774647925303455e+01
3.125000000000000e-02 9.687500000000000e-01 2.559648164901749e-24 -1.763521780372188e+01
3.125000000000000e-02 9.843750000000000e-01 1.970893637024280e-25 -1.753871148466943e+01
3.125000000000000e-02 1.000000000000000e+00 9.597525996200044e-27 -1.745766453450153e+01
4.687500000000000e-02 0.000000000000000e+00 4.782736909033727e-13 1.083102985021496e+00
4.687500000000000e-02 1.562500000000000e-02 4.750785117936220e-13 1.007086561131333e+00
4.687500000000000e-02 3.125000000000000e-02 4.657166905516555e-13 7.831987309834556e-01
4.687500000000000e-02 4.687500000000000e-02 4.507459514767525e-13 4.232743576824324e-01
4.687500000000000e-02 6.250000000000000e-02 4.307817730798884e-13 -5.497857246216721e-02
4.687500000000000e-02 7.812500000000000e-02 4.062287793042368e-13 -6.305312656587775e-01
4.687500000000000e-02 9.375000000000000e-02 3.772112725311032e-13 -1.281779495580067e+00
4.687500000000000e-02 1.093750000000000e-01 3.437782906038741e-13 -1.988885231325897e+00
4.687500000000000e-02 1.250000000000000e-01 3.062678367629647e-13 -2.735284635505843e+00
4.687500000000000e-02 1.406250000000000e-01 2.656050414445869e-13 -3.508285615812907e+00
4.687500000000000e-02 1.562500000000000e-01 2.233617272756204e-13 -4.299006375877833e+00
4.687500000000000e-02 1.718750000000000e-01 1.815524497856588e-13 -5.102027575958808e+00
4.687500000000000e-02 1.875000000000000e-01 1.422681004795402e-13 -5.915071338727002e+00
4.687500000000000e-02 2.031250000000000e-01 1.072944830634212e-13 -6.738915083750036e+00
4.687500000000000e-02 2.187500000000000e-01 7.783817847024975e-14 -7.577677265438743e+00
4.687500000000000e-02 2.343750000000000e-01 5.442018839874258e-14 -8.439522488150168e+00
4.687500000000000e-02 2.500000000000000e-01 3.693129392896291e-14 -9.337378561931061e+00
4.687500000000000e-02 2.656250000000000e-01 2.478906163923108e-14 -1.028729353177648e+01
4.687500000000000e-02 2.812500000000000e-01 1.709774857411656e-14 -1.129733045088439e+01
4.687500000000000e-02 2.968750000000000e-01 1.272747036452480e-14 -1.234323315972207e+01
4.687500000000000e-02 3.125000000000000e-01 1.042235417468242e-14 -1.336537508362144e+01
4.687500000000000e-02 3.281250000000000e-01 9.128827014538086e-15 -1.431613530632392e+01
4.687500000000000e-02 3.437500000000000e-01 8.244512242938881e-15 -1.518567451239031e+01
4.687500000000000e-02 3.593750000000000e-01 7.525884591552787e-15 -1.598179067924654e+01
4.687500000000000e-02 3.750000000000000e-01 6.895682246070841e-15 -1.671219552300358e+01
4.687500000000000e-02 3.906250000000000e-01 6.329031448450676e-15 -1.738065232240985e+01
4.687500000000000e-02 4.062500000000000e-01 5.811743221712674e-15 -1.798830208985338e+01
4.687500000000000e-02 4.218750000000000e-01 5.330937195417132e-15 -1.853538486237485e+01
4.687500000000000e-02 4.375000000000000e-01 4.875326382978217e-15 -1.902225953572744e+01
4.687500000000000e-02 4.531250000000000e-01 4.436672805023379e-15 -1.944981504271156e+01
4.687500000000000e-02 4.687500000000000e-01 4.010333218698372e-15 -1.981955422077089e+01
4.687500000000000e-02 4.843750000000000e-01 3.594915746927917e-15 -2.013354728567781e+01
4.687500000000000e-02 5.000000000000000e-01 3.191473375756706e-15 -2.039434739394090e+01
4.687500000000000e-02 5.156250000000000e-01 2.802588351852438e-15 -2.060489845450104e+01
4.687500000000000e-02 5.312500000000000e-01 2.431563351863844e-15 -2.076843994628631e+01
4.687500000000000e-02 5.468750000000000e-01 2.081819068416175e-15 -2.088840810365404e+01
4.687500000000000e-02 5.625000000000000e-01 1.756509981814884e-15 -2.096833540492578e+01
4.687500000000000e-02 5.781250000000000e-01 1.458311914735529e-15 -2.101175423241447e+01
4.687500000000000e-02 5.937500000000000e-01 1.189310302209083e-15 -2.102211260053469e+01
4.687500000000000e-02 6.093750000000000e-01 9.509252648973261e-16 -2.100270894123769e+01
4.687500000000000e-02 6.250000000000000e-01 7.438379759460929e-16 -2.095664973290750e+01
4.687500000000000e-02 6.406250000000000e-01 5.679167384315767e-16 -2.088682979508098e+01
4.687500000000000e-02 6.562500000000000e-01 4.221664263282327e-16 -2.079593182894831e+01
4.687500000000000e-02 6.718750000000000e-01 3.047336794005805e-16 -2.068644004343608e+01
4.687500000000000e-02 6.875000000000000e-01 2.129922452349991e-16 -2.056066245976530e+01
4.687500000000000e-02 7.031250000000000e-01 1.437136161984093e-16 -2.042075724815975e+01
4.687500000000000e-02 7.187500000000000e-01 9.330572126515470e-17 -2.026875964171773e+01
4.687500000000000e-02 7.343750000000000e-01 5.808465772027351e-17 -2.010660716382869e+01
4.687500000000000e-02 7.500000000000000e-01 3.453652882357682e-17 -1.993616187364518e+01
4.687500000000000e-02 7.656250000000000e-01 1.953001229439766e-17 -1.975922901802032e+01
4.687500000000000e-02 7.812500000000000e-01 1.045333016806731e-17 -1.957757190687576e+01
4.687500000000000e-02 7.968750000000000e-01 5.267246750435039e-18 -1.939292306344349e+01
4.687500000000000e-02 8.125000000000000e-01 2.483125941713984e-18 -1.920699180234563e+01
4.687500000000000e-02 8.281250000000000e-01 1.087390966835214e-18 -1.902146840506542e+01
4.687500000000000e-02 8.437500000000000e-01 4.386298548582155e-19 -1.883802502675478e+01
4.687500000000000e-02 8.593750000000000e-01 1.613669622274469e-19 -1.865831340022256e+01
4.687500000000000e-02 8.750000000000000e-01 5.349916690524787e-20 -1.848395931229005e+01
4.687500000000000e-02 8.906250000000000e-01 1.575358338672723e-20 -1.831655371708698e+01
4.687500000000000e-02 9.062500000000000e-01 4.046707668490939e-21 -1.815764021704960e+01
4.687500000000000e-02 9.218750000000000e-01 8.865144461847871e-22 -1.800869847635278e+01
4.687500000000000e-02 9.375000000000000e-01 1.608819541676780e-22 -1.787112291693540e+01
4.687500000000000e-02 9.531250000000000e-01 2.327865881171597e-23 -1.774619575679421e+01
4.687500000000000e-02 9.687500000000000e-01 2.550040484698480e-24 -1.763505303719096e+01
4.687500000000000e-02 9.843750000000000e-01 1.966607043996124e-25 -1.753864166728841e+01
4.687500000000000e-02 1.000000000000000e+00 9.597528306551766e-27 -1.745766453648528e+01
6.250000000000000e-02 0.000000000000000e+00 4.645931418734069e-13 7.545636342558601e-01
6.250000000000000e-02 1.562500000000000e-02 4.615343859259540e-13 6.815358944586123e-01
6.250000000000000e-02 3.125000000000000e-02 4.525396667328229e-13 4.663380883087896e-01
6.250000000000000e-02 4.687500000000000e-02 4.380570927763263e-13 1.200214044633125e-01
6.250000000000000e-02 6.250000000000000e-02 4.185729152593133e-13 -3.408752296766398e-01
6.250000000000000e-02 7.812500000000000e-02 3.944061613366861e-13 -8.966992334984237e-01
6.250000000000000e-02 9.375000000000000e-02 3.656850760699122e-13 -1.527222100980550e+00
6.250000000000000e-02 1.093750000000000e-01 3.325506509923586e-13 -2.213789855445096e+00
6.250000000000000e-02 1.250000000000000e-01 2.954725009289753e-13 -2.940714032103736e+00
6.250000000000000e-02 1.406250000000000e-01 2.554834650835919e-13 -3.695853518220845e+00
6.250000000000000e-02 1.562500000000000e-01 2.141952232328422e-13 -4.470615325493084e+00
6.250000000000000e-02 1.718750000000000e-01 1.735850257387882e-13 -5.259700563204697e+00
6.250000000000000e-02 1.875000000000000e-01 1.356489024507265e-13 -6.060874470702708e+00
6.250000000000000e-02 2.031250000000000e-01 1.020535375833823e-13 -6.874956095836807e+00
6.250000000000000e-02 2.187500000000000e-01 7.389449936978813e-14 -7.706162728980480e+00
6.250000000000000e-02 2.343750000000000e-01 5.161198652187827e-14 -8.562836236326618e+00
6.250000000000000e-02 2.500000000000000e-01 3.505446247870884e-14 -9.458029493677083e+00
6.250000000000000e-02 2.656250000000000e-01 2.363030168950286e-14 -1.040722027506061e+01
6.250000000000000e-02 2.812500000000000e-01 1.645156364344357e-14 -1.141577816138588e+01
6.250000000000000e-02 2.968750000000000e-01 1.240127223890331e-14 -1.245501347267040e+01
6.250000000000000e-02 3.125000000000000e-01 1.025811987069033e-14 -1.346486532868334e+01
6.250000000000000e-02 3.281250000000000e-01 9.031640104925176e-15 -1.440215166070752e+01
6.250000000000000e-02 3.437500000000000e-01 8.173991512778891e-15 -1.525991270480743e+01
6.250000000000000e-02 3.593750000000000e-01 7.468608766087433e-15 -1.604615851740623e+01
6.250000000000000e-02 3.750000000000000e-01 6.847337354822451e-15 -1.676805298770748e+01
6.250000000000000e-02 3.906250000000000e-01 6.287560659702206e-15 -1.742892625084954e+01
6.250000000000000e-02 4.062500000000000e-01 5.775570920580636e-15 -1.802970099380420e+01
6.250000000000000e-02 4.218750000000000e-01 5.298758810240025e-15 -1.857052996416679e+01
6.250000000000000e-02 4.375000000000000e-01 4.846170132674573e-15 -1.905173948110439e+01
6.250000000000000e-02 4.531250000000000e-01 4.409910271539904e-15 -1.947420037227614e+01
6.250000000000000e-02 4.687500000000000e-01 3.985621366178127e-15 -1.983939654441775e+01
6.250000000000000e-02 4.843750000000000e-01 3.572110335636751e-15 -2.014937472111172e+01
6.250000000000000e-02 5.000000000000000e-01 3.170544988595960e-15 -2.040666010460865e+01
6.250000000000000e-02 5.156250000000000e-01 2.783556327142723e-15 -2.061416500550601e+01
6.250000000000000e-02 5.312500000000000e-01 2.414451780793492e-15 -2.077509439264578e+01
6.250000000000000e-02 5.468750000000000e-01 2.066632548299261e-15 -2.089284775728733e+01
6.250000000000000e-02 5.625000000000000e-01 1.743223702044960e-15 -2.097091940976680e+01
6.250000000000000e-02 5.781250000000000e-01 1.446870070043251e-15 -2.101280315494416e+01
6.250000000000000e-02 5.937500000000000e-01 1.179628031372153e-15 -2.102190916813915e+01
6.250000000000000e-02 6.093750000000000e-01 9.428913745051947e-16 -2.100149988930531e+01
6.250000000000000e-02 6.250000000000000e-01 7.373176917847800e-16 -2.095464854480709e+01
6.250000000000000e-02 6.406250000000000e-01 5.627549872560714e-16 -2.088422000872369e+01
6.250000000000000e-02 6.562500000000000e-01 4.181924916599680e-16 -2.079287056392346e+01
6.250000000000000e-02 6.718750000000000e-01 3.017676874604046e-16 -2.068306145580892e+01
6.250000000000000e-02 6.875000000000000e-01 2.108532110089839e-16 -2.055708092071083e+01
6.250000000000000e-02 7.031250000000000e-01 1.422281084684114e-16 -2.041707013408864e+01
6.250000000000000e-02 7.187500000000000e-01 9.231585728739828e-17 -2.026504969752026e+01
6.250000000000000e-02 7.343750000000000e-01 5.745420671209608e-17 -2.010294445098430e+01
6.250000000000000e-02 7.500000000000000e-01 3.415432288668069e-17 -1.993260534346311e+01
6.250000000000000e-02 7.656250000000000e-01 1.931046480410172e-17 -1.975582776284780e+01
