chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 7.812500000000000e-01 4.491255562033412e-27 -7.212012131651552e+00
1.562500000000000e-02 7.968750000000000e-01 2.547398285187309e-27 -7.125485262105234e+00
1.562500000000000e-02 8.125000000000000e-01 1.347489914474680e-27 -7.041033984851663e+00
1.562500000000000e-02 8.281250000000000e-01 6.602021216445319e-28 -6.959140403051620e+00
1.562500000000000e-02 8.437500000000000e-01 2.972232821810859e-28 -6.880270503617721e+00
1.562500000000000e-02 8.593750000000000e-01 1.217996351009126e-28 -6.804873459345249e+00
1.562500000000000e-02 8.750000000000000e-01 4.492175395553824e-29 -6.733379810690871e+00
1.562500000000000e-02 8.906250000000000e-01 1.470763953402205e-29 -6.666198524410071e+00
1.562500000000000e-02 9.062500000000000e-01 4.202633282769459e-30 -6.603712874348784e+00
1.562500000000000e-02 9.218750000000000e-01 1.025880720297851e-30 -6.546275033988677e+00
1.562500000000000e-02 9.375000000000000e-01 2.081233961741934e-31 -6.494199203710066e+00
1.562500000000000e-02 9.531250000000000e-01 3.384214317061619e-32 -6.447753009731566e+00
1.562500000000000e-02 9.687500000000000e-01 4.199256418215178e-33 -6.407146791990249e+00
1.562500000000000e-02 9.843750000000000e-01 3.710967021464303e-34 -6.372520220751449e+00
1.562500000000000e-02 1.000000000000000e+00 2.110305465737377e-35 -6.343925401646052e+00
3.125000000000000e-02 0.000000000000000e+00 1.048772210900659e-22 8.868945380654847e-01
3.125000000000000e-02 1.562500000000000e-02 1.042212529141355e-22 8.622293258536899e-01
3.125000000000000e-02 3.125000000000000e-02 1.022350412001594e-22 7.895956229365396e-01
3.125000000000000e-02 4.687500000000000e-02 9.887795420420353e-23 6.727935797797518e-01
3.125000000000000e-02 6.250000000000000e-02 9.412422941328191e-23 5.173245047773598e-01
3.125000000000000e-02 7.812500000000000e-02 8.800839141214891e-23 3.294822668324232e-01
3.125000000000000e-02 9.375000000000000e-02 8.066125041807745e-23 1.155475552920668e-01
3.125000000000000e-02 1.093750000000000e-01 7.232293638360178e-23 -1.187638449269803e-01
3.125000000000000e-02 1.250000000000000e-01 6.332839515707962e-23 -3.685844588366659e-01
3.125000000000000e-02 1.406250000000000e-01 5.407038253841609e-23 -6.299795411908342e-01
3.125000000000000e-02 1.562500000000000e-01 4.495127129399895e-23 -8.999250513831909e-01
3.125000000000000e-02 1.718750000000000e-01 3.633618903091407e-23 -1.176258611687263e+00
3.125000000000000e-02 1.875000000000000e-01 2.851699955349605e-23 -1.457659784853034e+00
3.125000000000000e-02 2.031250000000000e-01 2.169177932015507e-23 -1.743700548390953e+00
3.125000000000000e-02 2.187500000000000e-01 1.595997671725280e-23 -2.035009728594089e+00
3.125000000000000e-02 2.343750000000000e-01 1.133054519163522e-23 -2.333627152275569e+00
3.125000000000000e-02 2.500000000000000e-01 7.739070588944370e-24 -2.643704582642221e+00
3.125000000000000e-02 2.656250000000000e-01 5.069768693664550e-24 -2.972880326109159e+00
3.125000000000000e-02 2.812500000000000e-01 3.178704740511561e-24 -3.334933908131998e+00
3.125000000000000e-02 2.968750000000000e-01 1.915296753557466e-24 -3.754235482455581e+00
3.125000000000000e-02 3.125000000000000e-01 1.139068468260562e-24 -4.267780231138980e+00
3.125000000000000e-02 3.281250000000000e-01 7.239045845680177e-25 -4.896154443268768e+00
3.125000000000000e-02 3.437500000000000e-01 5.403417977460267e-25 -5.560468191952219e+00
3.125000000000000e-02 3.593750000000000e-01 4.597775345611513e-25 -6.131667221472186e+00
3.125000000000000e-02 3.750000000000000e-01 4.056273296592793e-25 -6.584040928412187e+00
3.125000000000000e-02 3.906250000000000e-01 3.550508081814082e-25 -6.951057832776637e+00
3.125000000000000e-02 4.062500000000000e-01 3.068283059634686e-25 -7.260545876696341e+00
3.125000000000000e-02 4.218750000000000e-01 2.637115044116620e-25 -7.526142789386052e+00
3.125000000000000e-02 4.375000000000000e-01 2.274301126254856e-25 -7.752468562104771e+00
3.125000000000000e-02 4.531250000000000e-01 1.982053154400460e-25 -7.939955046047588e+00
3.125000000000000e-02 4.687500000000000e-01 1.753256378658232e-25 -8.088162444319238e+00
3.125000000000000e-02 4.843750000000000e-01 1.577094922435883e-25 -8.197732303376631e+00
3.125000000000000e-02 5.000000000000000e-01 1.442258688275538e-25 -8.271103703969818e+00
3.125000000000000e-02 5.156250000000000e-01 1.338193551064418e-25 -8.312281951752585e+00
3.125000000000000e-02 5.312500000000000e-01 1.255381311999139e-25 -8.326110560627445e+00
3.125000000000000e-02 5.468750000000000e-01 1.185354950032064e-25 -8.317490974738762e+00
3.125000000000000e-02 5.625000000000000e-01 1.120757634530577e-25 -8.290833889565169e+00
3.125000000000000e-02 5.781250000000000e-01 1.055503855315299e-25 -8.249816901459464e+00
3.125000000000000e-02 5.937500000000000e-01 9.850035462612204e-26 -8.197376653052835e+00
3.125000000000000e-02 6.093750000000000e-01 9.063858654872833e-26 -8.135820448968323e+00
3.125000000000000e-02 6.250000000000000e-01 8.186519616574803e-26 -8.066968537377484e+00
3.125000000000000e-02 6.406250000000000e-01 7.226832758476423e-26 -7.992283474114364e+00
3.125000000000000e-02 6.562500000000000e-01 6.210515871555330e-26 -7.912961108079106e+00
3.125000000000000e-02 6.718750000000000e-01 5.175937719959753e-26 -7.830015959118340e+00
3.125000000000000e-02 6.875000000000000e-01 4.168070044813169e-26 -7.744322775194604e+00
3.125000000000000e-02 7.031250000000000e-01 3.231362988506684e-26 -7.656654228343026e+00
3.125000000000000e-02 7.187500000000000e-01 2.402947001588093e-26 -7.567707733489534e+00
3.125000000000000e-02 7.343750000000000e-01 1.707498875921406e-26 -7.478123905418716e+00
3.125000000000000e-02 7.500000000000000e-01 1.154765446742825e-26 -7.388500063955860e+00
3.125000000000000e-02 7.656250000000000e-01 7.400673056912814e-27 -7.299400065928294e+00
3.125000000000000e-02 7.812500000000000e-01 4.473423354605437e-27 -7.211361416406309e+00
3.125000000000000e-02 7.968750000000000e-01 2.536951781264862e-27 -7.124900176405829e+00
3.125000000000000e-02 8.125000000000000e-01 1.341830718756568e-27 -7.040514161544289e+00
3.125000000000000e-02 8.281250000000000e-01 6.573869190436574e-28 -6.958684675980065e+00
3.125000000000000e-02 8.437500000000000e-01 2.959481286457360e-28 -6.879876970685245e+00
3.125000000000000e-02 8.593750000000000e-01 1.212791215436842e-28 -6.804539536339727e+00
3.125000000000000e-02 8.750000000000000e-01 4.473270587853082e-29 -6.733102280121047e+00
3.125000000000000e-02 8.906250000000000e-01 1.464752309311263e-29 -6.665973583021052e+00
3.125000000000000e-02 9.062500000000000e-01 4.186239629939811e-30 -6.603536182666962e+00
3.125000000000000e-02 9.218750000000000e-01 1.022151616443053e-30 -6.546141771158099e+00
3.125000000000000e-02 9.375000000000000e-01 2.074426011221417e-31 -6.494104131011578e+00
3.125000000000000e-02 9.531250000000000e-01 3.374801199473110e-32 -6.447690546566022e+00
3.125000000000000e-02 9.687500000000000e-01 4.190335187128491e-33 -6.407111108811923e+00
3.125000000000000e-02 9.843750000000000e-01 3.706386929643364e-34 -6.372505354620216e+00
3.125000000000000e-02 1.000000000000000e+00 2.110305740333501e-35 -6.343925402000379e+00
4.687500000000000e-02 0.000000000000000e+00 1.027836007868283e-22 8.115724253735932e-01
4.687500000000000e-02 1.562500000000000e-02 1.021181671303867e-22 7.875937339882297e-01
4.687500000000000e-02 3.125000000000000e-02 1.001082522702944e-22 7.169345427201547e-01
4.687500000000000e-02 4.687500000000000e-02 9.672594020989497e-23 6.031654114514973e-01
4.687500000000000e-02 6.250000000000000e-02 9.196256136805081e-23 4.514767792854146e-01
4.687500000000000e-02 7.812500000000000e-02 8.586936651365838e-23 2.678414863475730e-01
4.687500000000000e-02 9.375000000000000e-02 7.858917057221051e-23 5.826211901823122e-02
4.687500000000000e-02 1.093750000000000e-01 7.036666535286433e-23 -1.717556705387253e-01
4.687500000000000e-02 1.250000000000000e-01 6.153339378137481e-23 -4.174855019267041e-01
4.687500000000000e-02 1.406250000000000e-01 5.247219259692987e-23 -6.750776489070487e-01
4.687500000000000e-02 1.562500000000000e-01 4.357162458471620e-23 -9.415548660668919e-01
4.687500000000000e-02 1.718750000000000e-01 3.518197465632387e-23 -1.214780483852916e+00
4.687500000000000e-02 1.875000000000000e-01 2.758159324649099e-23 -1.493453062957312e+00
4.687500000000000e-02 2.031250000000000e-01 2.095788841085306e-23 -1.777169100329506e+00
4.687500000000000e-02 2.187500000000000e-01 1.540314344415212e-23 -2.066600174602850e+00
4.687500000000000e-02 2.343750000000000e-01 1.092263520176921e-23 -2.363865051981339e+00
4.687500000000000e-02 2.500000000000000e-01 7.451310803498503e-24 -2.673262036517373e+00
4.687500000000000e-02 2.656250000000000e-01 4.875107946749479e-24 -3.002701870345954e+00
4.687500000000000e-02 2.812500000000000e-01 3.053427191822359e-24 -3.366456776498319e+00
4.687500000000000e-02 2.968750000000000e-01 1.839905708343171e-24 -3.789635942412786e+00
4.687500000000000e-02 3.125000000000000e-01 1.098348417400278e-24 -4.309331837943883e+00
4.687500000000000e-02 3.281250000000000e-01 7.055658083792002e-25 -4.941747947838319e+00
4.687500000000000e-02 3.437500000000000e-01 5.332100919160369e-25 -5.600760095526539e+00
4.687500000000000e-02 3.593750000000000e-01 4.561361206762182e-25 -6.162158416237384e+00
4.687500000000000e-02 3.750000000000000e-01 4.026660277764475e-25 -6.607005025370636e+00
4.687500000000000e-02 3.906250000000000e-01 3.523280183131884e-25 -6.969116472773793e+00
4.687500000000000e-02 4.062500000000000e-01 3.044462933180724e-25 -7.275178021490788e+00
4.687500000000000e-02 4.218750000000000e-01 2.617614602746221e-25 -7.538053857637384e+00
4.687500000000000e-02 4.375000000000000e-01 2.259129591729723e-25 -7.761987348937605e+00
4.687500000000000e-02 4.531250000000000e-01 1.970646804176684e-25 -7.947278351029301e+00
4.687500000000000e-02 4.687500000000000e-01 1.744860395237749e-25 -8.093486464127688e+00
4.687500000000000e-02 4.843750000000000e-01 1.570980675447441e-25 -8.201302109097186e+00
4.687500000000000e-02 5.000000000000000e-01 1.437802744386775e-25 -8.273208121238429e+00
4.687500000000000e-02 5.156250000000000e-01 1.334886520610371e-25 -8.313222382646854e+00
4.687500000000000e-02 5.312500000000000e-01 1.252815012952747e-25 -8.326167706733312e+00
4.687500000000000e-02 5.468750000000000e-01 1.183209352214093e-25 -8.316903277868857e+00
4.687500000000000e-02 5.625000000000000e-01 1.118792346023267e-25 -8.289790662596488e+00
4.687500000000000e-02 5.781250000000000e-01 1.053552656003706e-25 -8.248462098218667e+00
4.687500000000000e-02 5.937500000000000e-01 9.829695007926724e-26 -8.195817425836211e+00
4.687500000000000e-02 6.093750000000000e-01 9.042349901113608e-26 -8.134136204540246e+00
4.687500000000000e-02 6.250000000000000e-01 8.164039854647444e-26 -8.065218488038722e+00
4.687500000000000e-02 6.406250000000000e-01 7.203987986198926e-26 -7.990512208911962e+00
4.687500000000000e-02 6.562500000000000e-01 6.188158692602477e-26 -7.911202724749621e+00
4.687500000000000e-02 6.718750000000000e-01 5.154990079473881e-26 -7.828296614428016e+00
4.687500000000000e-02 6.875000000000000e-01 4.149352916302755e-26 -7.742662650796049e+00
4.687500000000000e-02 7.031250000000000e-01 3.215463100252182e-26 -7.655068886340718e+00
4.687500000000000e-02 7.187500000000000e-01 2.390142181733758e-26 -7.566209060404940e+00
4.687500000000000e-02 7.343750000000000e-01 1.697750897209771e-26 -7.476720797550138e+00
4.687500000000000e-02 7.500000000000000e-01 1.147773030898748e-26 -7.387198930264406e+00
4.687500000000000e-02 7.656250000000000e-01 7.353583174680212e-27 -7.298205201233612e+00
4.687500000000000e-02 7.812500000000000e-01 4.443776554301107e-27 -7.210275280552993e+00
4.687500000000000e-02 7.968750000000000e-01 2.519588895903768e-27 -7.123923606331087e+00
4.687500000000000e-02 8.125000000000000e-01 1.332426813098845e-27 -7.039646534512791e+00
4.687500000000000e-02 8.281250000000000e-01 6.527096652136599e-28 -6.957924038181962e+00
4.687500000000000e-02 8.437500000000000e-01 2.938297783505449e-28 -6.879220142000308e+00
4.687500000000000e-02 8.593750000000000e-01 1.204144535085577e-28 -6.803982199815651e+00
4.687500000000000e-02 8.750000000000000e-01 4.441865336545103e-29 -6.732639063215408e+00
4.687500000000000e-02 8.906250000000000e-01 1.454764503417824e-29 -6.665598136699421e+00
4.687500000000000e-02 9.062500000000000e-01 4.158997654998293e-30 -6.603241263928049e+00
4.687500000000000e-02 9.218750000000000e-01 1.015952930284976e-30 -6.545919334409845e+00
4.687500000000000e-02 9.375000000000000e-01 2.063104606101833e-31 -6.493945433946348e+00
4.687500000000000e-02 9.531250000000000e-01 3.359138104933416e-32 -6.447586276828672e+00
4.687500000000000e-02 9.687500000000000e-01 4.175478465081775e-33 -6.407051538937064e+00
4.687500000000000e-02 9.843750000000000e-01 3.698751103304913e-34 -6.372480534677912e+00
4.687500000000000e-02 1.000000000000000e+00 2.110306221309671e-35 -6.343925402621242e+00
6.250000000000000e-02 0.000000000000000e+00 9.979553876139242e-23 7.093182918154125e-01
6.250000000000000e-02 1.562500000000000e-02 9.912091796868691e-23 6.862316406932768e-01
6.250000000000000e-02 3.125000000000000e-02 9.708930081447934e-23 6.181420355314338e-01
6.250000000000000e-02 4.687500000000000e-02 9.368860690464306e-23 5.083314635132802e-01
6.250000000000000e-02 6.250000000000000e-02 8.893133325076075e-23 3.615969824173063e-01
6.250000000000000e-02 7.812500000000000e-02 8.288920611872908e-23 1.835010986917300e-01
6.250000000000000e-02 9.375000000000000e-02 7.571933342906797e-23 -2.031392892616631e-02
6.250000000000000e-02 1.093750000000000e-01 6.767113329101747e-23 -2.446197119124436e-01
6.250000000000000e-02 1.250000000000000e-01 5.907073066142206e-23 -4.848808646221839e-01
6.250000000000000e-02 1.406250000000000e-01 5.028731806355725e-23 -7.373673442419396e-01
6.250000000000000e-02 1.562500000000000e-01 4.169098343567966e-23 -9.991721848045946e-01
6.250000000000000e-02 1.718750000000000e-01 3.361238101961132e-23 -1.268201333712368e+00
6.250000000000000e-02 1.875000000000000e-01 2.631210631564554e-23 -1.543187168315857e+00
6.250000000000000e-02 2.031250000000000e-01 1.996363287125422e-23 -1.823767962643546e+00
6.250000000000000e-02 2.187500000000000e-01 1.464997200043843e-23 -2.110683277714222e+00
6.250000000000000e-02 2.343750000000000e-01 1.037176154659296e-23 -2.406172550128006e+00
6.250000000000000e-02 2.500000000000000e-01 7.063342379865517e-24 -2.714754008073404e+00
6.250000000000000e-02 2.656250000000000e-01 4.613177305950801e-24 -3.044743165867361e+00
6.250000000000000e-02 2.812500000000000e-01 2.885325669496450e-24 -3.411134726521911e+00
6.250000000000000e-02 2.968750000000000e-01 1.739231359307471e-24 -3.840073259067428e+00
6.250000000000000e-02 3.125000000000000e-01 1.044486105297886e-24 -4.368509914225609e+00
6.250000000000000e-02 3.281250000000000e-01 6.816349522276292e-25 -5.005764115407879e+00
6.250000000000000e-02 3.437500000000000e-01 5.238474722492626e-25 -5.656365892116748e+00
6.250000000000000e-02 3.593750000000000e-01 4.511542855814529e-25 -6.204093461726061e+00
6.250000000000000e-02 3.750000000000000e-01 3.985271567926102e-25 -6.638705780484877e+00
6.250000000000000e-02 3.906250000000000e-01 3.485243251467548e-25 -6.994135038475651e+00
6.250000000000000e-02 4.062500000000000e-01 3.011317344907089e-25 -7.295485694943768e+00
6.250000000000000e-02 4.218750000000000e-01 2.590558719851314e-25 -7.554588125203161e+00
6.250000000000000e-02 4.375000000000000e-01 2.238113132736736e-25 -7.775188131649852e+00
6.250000000000000e-02 4.531250000000000e-01 1.954855388129476e-25 -7.957416265757743e+00
6.250000000000000e-02 4.687500000000000e-01 1.733235642054207e-25 -8.100837880118670e+00
6.250000000000000e-02 4.843750000000000e-01 1.562509918523345e-25 -8.206212929635996e+00
6.250000000000000e-02 5.000000000000000e-01 1.431621903852819e-25 -8.276083913434523e+00
6.250000000000000e-02 5.156250000000000e-01 1.330289881112283e-25 -8.314484163006808e+00
6.250000000000000e-02 5.312500000000000e-01 1.249237039113551e-25 -8.326206007828937e+00
6.250000000000000e-02 5.468750000000000e-01 1.180206833212313e-25 -8.316048951898845e+00
6.250000000000000e-02 5.625000000000000e-01 1.116032843912339e-25 -8.288306012701902e+00
6.250000000000000e-02 5.781250000000000e-01 1.050807039940829e-25 -8.246546497083827e+00
6.250000000000000e-02 5.937500000000000e-01 9.801051551058664e-26 -8.193619328092790e+00
6.250000000000000e-02 6.093750000000000e-01 9.012069126543355e-26 -8.131765713443803e+00
6.250000000000000e-02 6.250000000000000e-01 8.132417755746368e-26 -8.062757788013052e+00
6.250000000000000e-02 6.406250000000000e-01 7.171886018961039e-26 -7.988023251643654e+00
6.250000000000000e-02 6.562500000000000e-01 6.156776586199243e-26 -7.908732925072949e+00
6.250000000000000e-02 6.718750000000000e-01 5.125618152339181e-26 -7.825882374401505e+00
6.250000000000000e-02 6.875000000000000e-01 4.123135045999484e-26 -7.740332074400773e+00
6.250000000000000e-02 7.031250000000000e-01 3.193212156858214e-26 -7.652843653988510e+00
6.250000000000000e-02 7.187500000000000e-01 2.372237713019421e-26 -7.564105736160927e+00
6.250000000000000e-02 7.343750000000000e-01 1.684131001477978e-26 -7.474751779051282e+00
6.250000000000000e-02 7.500000000000000e-01 1.138009770912270e-26 -7.385373146286089e+00
6.250000000000000e-02 7.656250000000000e-01 7.287871856113566e-27 -7.296528629729242e+00
