chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 1.406250000000000e-01 7.046636297075150e-28 -1.283891221638009e+00
1.562500000000000e-02 1.562500000000000e-01 7.172666657152167e-28 -1.333403934014403e+00
1.562500000000000e-02 1.718750000000000e-01 7.149621104883379e-28 -1.386618106913430e+00
1.562500000000000e-02 1.875000000000000e-01 6.967822520061753e-28 -1.443134581953917e+00
1.562500000000000e-02 2.031250000000000e-01 6.632464526265442e-28 -1.502554741045583e+00
1.562500000000000e-02 2.187500000000000e-01 6.162542996152518e-28 -1.564498066833288e+00
1.562500000000000e-02 2.343750000000000e-01 5.587875452255314e-28 -1.628621659607892e+00
1.562500000000000e-02 2.500000000000000e-01 4.944869838989452e-28 -1.694640877481483e+00
1.562500000000000e-02 2.656250000000000e-01 4.271862316434898e-28 -1.762350283134468e+00
1.562500000000000e-02 2.812500000000000e-01 3.604809216829688e-28 -1.831644044414880e+00
1.562500000000000e-02 2.968750000000000e-01 2.973935028266100e-28 -1.902534565490819e+00
1.562500000000000e-02 3.125000000000000e-01 2.401672922603238e-28 -1.975166897993110e+00
1.562500000000000e-02 3.281250000000000e-01 1.901956155297320e-28 -2.049823504383413e+00
1.562500000000000e-02 3.437500000000000e-01 1.480684729545888e-28 -2.126907870509123e+00
1.562500000000000e-02 3.593750000000000e-01 1.137038358812307e-28 -2.206884809532293e+00
1.562500000000000e-02 3.750000000000000e-01 8.652465058855463e-29 -2.290140339057883e+00
1.562500000000000e-02 3.906250000000000e-01 6.564501300522846e-29 -2.376712536293598e+00
1.562500000000000e-02 4.062500000000000e-01 5.003738143166586e-29 -2.465862990629824e+00
1.562500000000000e-02 4.218750000000000e-01 3.866407532274594e-29 -2.555555488158731e+00
1.562500000000000e-02 4.375000000000000e-01 3.056763045495227e-29 -2.642110043332642e+00
1.562500000000000e-02 4.531250000000000e-01 2.492312368750772e-29 -2.720473982474502e+00
1.562500000000000e-02 4.687500000000000e-01 2.105954902896107e-29 -2.785360149304324e+00
1.562500000000000e-02 4.843750000000000e-01 1.845742057011744e-29 -2.832829646050819e+00
1.562500000000000e-02 5.000000000000000e-01 1.661010125237887e-29 -2.871028033631141e+00
1.562500000000000e-02 5.156250000000000e-01 1.553683225308973e-29 -2.876574881274294e+00
1.562500000000000e-02 5.312500000000000e-01 1.481043139995443e-29 -2.868930804531387e+00
1.562500000000000e-02 5.468750000000000e-01 1.428967674783734e-29 -2.850015952627360e+00
1.562500000000000e-02 5.625000000000000e-01 1.385858191625167e-29 -2.821942959931656e+00
1.562500000000000e-02 5.781250000000000e-01 1.342177639420312e-29 -2.786636648356779e+00
1.562500000000000e-02 5.937500000000000e-01 1.290321028607800e-29 -2.745692690057965e+00
1.562500000000000e-02 6.093750000000000e-01 1.224746257702833e-29 -2.700379252305423e+00
1.562500000000000e-02 6.250000000000000e-01 1.142236281537602e-29 -2.651695535449350e+00
1.562500000000000e-02 6.406250000000000e-01 1.042134654283403e-29 -2.600438490598539e+00
1.562500000000000e-02 6.562500000000000e-01 9.263898517538968e-30 -2.547261520781513e+00
1.562500000000000e-02 6.718750000000000e-01 7.993349227308387e-30 -2.492703350569745e+00
1.562500000000000e-02 6.875000000000000e-01 6.670310651776251e-30 -2.437237737658766e+00
1.562500000000000e-02 7.031250000000000e-01 5.364094960893991e-30 -2.381279840476394e+00
1.562500000000000e-02 7.187500000000000e-01 4.142145821101594e-30 -2.325202048809221e+00
1.562500000000000e-02 7.343750000000000e-01 3.060096022239884e-30 -2.269345705357505e+00
1.562500000000000e-02 7.500000000000000e-01 2.154503607277674e-30 -2.214027930186794e+00
1.562500000000000e-02 7.656250000000000e-01 1.439669200992547e-30 -2.159546570952851e+00
1.562500000000000e-02 7.812500000000000e-01 9.088993375755436e-31 -2.106183717397708e+00
1.562500000000000e-02 7.968750000000000e-01 5.394124508481189e-31 -2.054208097182257e+00
1.562500000000000e-02 8.125000000000000e-01 2.992326833124351e-31 -2.003876567779434e+00
1.562500000000000e-02 8.281250000000000e-01 1.541514882572092e-31 -1.955434868134061e+00
1.562500000000000e-02 8.437500000000000e-01 7.318821950381381e-32 -1.909117704130814e+00
1.562500000000000e-02 8.593750000000000e-01 3.173942420799258e-32 -1.865148244789027e+00
1.562500000000000e-02 8.750000000000000e-01 1.243833594355382e-32 -1.823737045787150e+00
1.562500000000000e-02 8.906250000000000e-01 4.347763400369817e-33 -1.785080400504471e+00
1.562500000000000e-02 9.062500000000000e-01 1.333851566663197e-33 -1.749358091056427e+00
1.562500000000000e-02 9.218750000000000e-01 3.519424864716412e-34 -1.716730483529617e+00
1.562500000000000e-02 9.375000000000000e-01 7.780842473063600e-35 -1.687334878463682e+00
1.562500000000000e-02 9.531250000000000e-01 1.392663343441371e-35 -1.661280984756396e+00
1.562500000000000e-02 9.687500000000000e-01 1.926143699640656e-36 -1.638645325543035e+00
1.562500000000000e-02 9.843750000000000e-01 1.928000504177197e-37 -1.619464296174365e+00
1.562500000000000e-02 1.000000000000000e+00 1.268480931246371e-38 -1.603725454699827e+00
3.125000000000000e-02 0.000000000000000e+00 4.596032470987817e-28 -1.062879080753196e+00
3.125000000000000e-02 1.562500000000000e-02 4.647179660230401e-28 -1.065828749786848e+00
3.125000000000000e-02 3.125000000000000e-02 4.797952595461295e-28 -1.074650900323593e+00
3.125000000000000e-02 4.687500000000000e-02 5.039951618877155e-28 -1.089266930550404e+00
3.125000000000000e-02 6.250000000000000e-02 5.358094910791624e-28 -1.109551075767180e+00
3.125000000000000e-02 7.812500000000000e-02 5.729718747920977e-28 -1.135334875425740e+00
3.125000000000000e-02 9.375000000000000e-02 6.124493675144445e-28 -1.166409675824333e+00
3.125000000000000e-02 1.093750000000000e-01 6.505780652434802e-28 -1.202527279088657e+00
3.125000000000000e-02 1.250000000000000e-01 6.833646179603282e-28 -1.243400239012808e+00
3.125000000000000e-02 1.406250000000000e-01 7.069223127475085e-28 -1.288703578924700e+00
3.125000000000000e-02 1.562500000000000e-01 7.179636822844132e-28 -1.338079262025663e+00
3.125000000000000e-02 1.718750000000000e-01 7.142479853434550e-28 -1.391144105267505e+00
3.125000000000000e-02 1.875000000000000e-01 6.948886339173457e-28 -1.447501267538931e+00
3.125000000000000e-02 2.031250000000000e-01 6.604586307602629e-28 -1.506755020708807e+00
3.125000000000000e-02 2.187500000000000e-01 6.128790703359993e-28 -1.568528216296335e+00
3.125000000000000e-02 2.343750000000000e-01 5.551220439523397e-28 -1.632481685610698e+00
3.125000000000000e-02 2.500000000000000e-01 4.907930392394257e-28 -1.698334750757798e+00
3.125000000000000e-02 2.656250000000000e-01 4.236730503756686e-28 -1.765886037196797e+00
3.125000000000000e-02 2.812500000000000e-01 3.572970029489302e-28 -1.835033731105264e+00
3.125000000000000e-02 2.968750000000000e-01 2.946270250574784e-28 -1.905794032118471e+00
3.125000000000000e-02 3.125000000000000e-01 2.378530679849339e-28 -1.978315284572499e+00
3.125000000000000e-02 3.281250000000000e-01 1.883261526562444e-28 -2.052882230616599e+00
3.125000000000000e-02 3.437500000000000e-01 1.466066700569078e-28 -2.129898668111357e+00
3.125000000000000e-02 3.593750000000000e-01 1.125952389704244e-28 -2.209826067960293e+00
3.125000000000000e-02 3.750000000000000e-01 8.570783386037616e-29 -2.293040818388549e+00
3.125000000000000e-02 3.906250000000000e-01 6.505934194974187e-29 -2.379561843194134e+00
3.125000000000000e-02 4.062500000000000e-01 4.962803465181669e-29 -2.468620084503222e+00
3.125000000000000e-02 4.218750000000000e-01 3.838465425986812e-29 -2.558140687824462e+00
3.125000000000000e-02 4.375000000000000e-01 3.038093451680829e-29 -2.644410552463795e+00
3.125000000000000e-02 4.531250000000000e-01 2.480071112780825e-29 -2.722370560470134e+00
3.125000000000000e-02 4.687500000000000e-01 2.098059338396694e-29 -2.786767440759391e+00
3.125000000000000e-02 4.843750000000000e-01 1.840722572222197e-29 -2.833726378164554e+00
3.125000000000000e-02 5.000000000000000e-01 1.658058644961769e-29 -2.871310851664421e+00
3.125000000000000e-02 5.156250000000000e-01 1.551794814150684e-29 -2.876547038905382e+00
3.125000000000000e-02 5.312500000000000e-01 1.479802149598246e-29 -2.868656176448841e+00
3.125000000000000e-02 5.468750000000000e-01 1.428068876075336e-29 -2.849560229680157e+00
3.125000000000000e-02 5.625000000000000e-01 1.385078985628363e-29 -2.821363105572327e+00
3.125000000000000e-02 5.781250000000000e-01 1.341360959265537e-29 -2.785977541285569e+00
3.125000000000000e-02 5.937500000000000e-01 1.289365906405696e-29 -2.744987934683463e+00
3.125000000000000e-02 6.093750000000000e-01 1.223602445721880e-29 -2.699653480955216e+00
3.125000000000000e-02 6.250000000000000e-01 1.140899608479192e-29 -2.650966747557916e+00
3.125000000000000e-02 6.406250000000000e-01 1.040640581004429e-29 -2.599719915109578e+00
3.125000000000000e-02 6.562500000000000e-01 9.248039655519638e-30 -2.546562914944936e+00
3.125000000000000e-02 6.718750000000000e-01 7.977398409251563e-30 -2.492032057550177e+00
3.125000000000000e-02 6.875000000000000e-01 6.655124143074278e-30 -2.436599167460020e+00
3.125000000000000e-02 7.031250000000000e-01 5.350419327494469e-30 -2.380677946053328e+00
3.125000000000000e-02 7.187500000000000e-01 4.130510983387436e-30 -2.324639651527987e+00
3.125000000000000e-02 7.343750000000000e-01 3.050759665826520e-30 -2.268824707332082e+00
3.125000000000000e-02 7.500000000000000e-01 2.147453067921892e-30 -2.213549471024274e+00
3.125000000000000e-02 7.656250000000000e-01 1.434673010936045e-30 -2.159111144562378e+00
3.125000000000000e-02 7.812500000000000e-01 9.055890747287791e-31 -2.105791260136181e+00
3.125000000000000e-02 7.968750000000000e-01 5.373708188056915e-31 -2.053858055412420e+00
3.125000000000000e-02 8.125000000000000e-01 2.980667940854133e-31 -2.003567950749242e+00
3.125000000000000e-02 8.281250000000000e-01 1.535390271909521e-31 -1.955166290429421e+00
3.125000000000000e-02 8.437500000000000e-01 7.289458919576162e-32 -1.908887421134154e+00
3.125000000000000e-02 8.593750000000000e-01 3.161219176666291e-32 -1.864954183692259e+00
3.125000000000000e-02 8.750000000000000e-01 1.238910798893577e-32 -1.823576834329509e+00
3.125000000000000e-02 8.906250000000000e-01 4.331014350522182e-33 -1.784951395295459e+00
3.125000000000000e-02 9.062500000000000e-01 1.328938876793595e-33 -1.749257407184895e+00
3.125000000000000e-02 9.218750000000000e-01 3.507327673881338e-34 -1.716655027111176e+00
3.125000000000000e-02 9.375000000000000e-01 7.756745857576441e-35 -1.687281383850406e+00
3.125000000000000e-02 9.531250000000000e-01 1.388992380014095e-35 -1.661246058323106e+00
3.125000000000000e-02 9.687500000000000e-01 1.922262804749952e-36 -1.638625498324466e+00
3.125000000000000e-02 9.843750000000000e-01 1.925742438215402e-37 -1.619456088205285e+00
3.125000000000000e-02 1.000000000000000e+00 1.268481087981371e-38 -1.603725454888535e+00
4.687500000000000e-02 0.000000000000000e+00 4.770187571891026e-28 -1.071840955720474e+00
4.687500000000000e-02 1.562500000000000e-02 4.819758685122643e-28 -1.074779173306140e+00
4.687500000000000e-02 3.125000000000000e-02 4.965683306674433e-28 -1.083566980713989e+00
4.687500000000000e-02 4.687500000000000e-02 5.199256312319403e-28 -1.098125706419256e+00
4.687500000000000e-02 6.250000000000000e-02 5.505053719996261e-28 -1.118329244234620e+00
4.687500000000000e-02 7.812500000000000e-02 5.860231999892409e-28 -1.144008463852481e+00
4.687500000000000e-02 9.375000000000000e-02 6.234633225837273e-28 -1.174953891713469e+00
4.687500000000000e-02 1.093750000000000e-01 6.592260200255473e-28 -1.210916699029785e+00
4.687500000000000e-02 1.250000000000000e-01 6.894300267820807e-28 -1.251609358445348e+00
4.687500000000000e-02 1.406250000000000e-01 7.103377127172368e-28 -1.296707644975708e+00
4.687500000000000e-02 1.562500000000000e-01 7.188277094626620e-28 -1.345855277106558e+00
4.687500000000000e-02 1.718750000000000e-01 7.128183940895511e-28 -1.398671894262923e+00
4.687500000000000e-02 1.875000000000000e-01 6.915530037734540e-28 -1.454764518861748e+00
4.687500000000000e-02 2.031250000000000e-01 6.556890900402877e-28 -1.513742228813993e+00
4.687500000000000e-02 2.187500000000000e-01 6.071798927670755e-28 -1.575233469967643e+00
4.687500000000000e-02 2.343750000000000e-01 5.489791477366178e-28 -1.638905263645472e+00
4.687500000000000e-02 2.500000000000000e-01 4.846326830061007e-28 -1.704483504683108e+00
4.687500000000000e-02 2.656250000000000e-01 4.178341867311504e-28 -1.771773551753026e+00
4.687500000000000e-02 2.812500000000000e-01 3.520186646623107e-28 -1.840680245540705e+00
4.687500000000000e-02 2.968750000000000e-01 2.900494519556366e-28 -1.911226058978631e+00
4.687500000000000e-02 3.125000000000000e-01 2.340294374020850e-28 -1.983564749130732e+00
4.687500000000000e-02 3.281250000000000e-01 1.852408906538945e-28 -2.057984735010333e+00
4.687500000000000e-02 3.437500000000000e-01 1.441963186055045e-28 -2.134890123637791e+00
4.687500000000000e-02 3.593750000000000e-01 1.107685169031714e-28 -2.214736462235759e+00
4.687500000000000e-02 3.750000000000000e-01 8.436257017329406e-29 -2.297883550257843e+00
4.687500000000000e-02 3.906250000000000e-01 6.409509580146611e-29 -2.384317698383252e+00
4.687500000000000e-02 4.062500000000000e-01 4.895422196841142e-29 -2.473218168241337e+00
4.687500000000000e-02 4.218750000000000e-01 3.792473493086254e-29 -2.562445716604401e+00
4.687500000000000e-02 4.375000000000000e-01 3.007361265569472e-29 -2.648233241910656e+00
4.687500000000000e-02 4.531250000000000e-01 2.459916314727382e-29 -2.725513154965810e+00
4.687500000000000e-02 4.687500000000000e-01 2.085055337622981e-29 -2.789090814688550e+00
4.687500000000000e-02 4.843750000000000e-01 1.832451977359402e-29 -2.835198864170485e+00
4.687500000000000e-02 5.000000000000000e-01 1.653189187273683e-29 -2.871766847128819e+00
4.687500000000000e-02 5.156250000000000e-01 1.548676194831432e-29 -2.876487507327047e+00
4.687500000000000e-02 5.312500000000000e-01 1.477747956803538e-29 -2.868187959662888e+00
4.687500000000000e-02 5.468750000000000e-01 1.426574749275909e-29 -2.848792541172465e+00
4.687500000000000e-02 5.625000000000000e-01 1.383777029734228e-29 -2.820390372239262e+00
4.687500000000000e-02 5.781250000000000e-01 1.339991773549848e-29 -2.784874062125211e+00
4.687500000000000e-02 5.937500000000000e-01 1.287763174140469e-29 -2.743809326986420e+00
4.687500000000000e-02 6.093750000000000e-01 1.221684106396103e-29 -2.698440523902449e+00
4.687500000000000e-02 6.250000000000000e-01 1.138660133320128e-29 -2.649749255985651e+00
4.687500000000000e-02 6.406250000000000e-01 1.038140181101613e-29 -2.598519815668482e+00
4.687500000000000e-02 6.562500000000000e-01 9.221526812132194e-30 -2.545396390222785e+00
4.687500000000000e-02 6.718750000000000e-01 7.950756902614886e-30 -2.490911290468022e+00
4.687500000000000e-02 6.875000000000000e-01 6.629780363900032e-30 -2.435533137395205e+00
4.687500000000000e-02 7.031250000000000e-01 5.327613770930054e-30 -2.379673215353558e+00
4.687500000000000e-02 7.187500000000000e-01 4.111121287998334e-30 -2.323700903562965e+00
4.687500000000000e-02 7.343750000000000e-01 3.035209346519126e-30 -2.267955098096631e+00
4.687500000000000e-02 7.500000000000000e-01 2.135715819489931e-30 -2.212750888819135e+00
4.687500000000000e-02 7.656250000000000e-01 1.426359324436119e-30 -2.158384403609670e+00
4.687500000000000e-02 7.812500000000000e-01 9.000828351141820e-31 -2.105136246757247e+00
4.687500000000000e-02 7.968750000000000e-01 5.339758611773942e-31 -2.053273840121452e+00
4.687500000000000e-02 8.125000000000000e-01 2.961285680146719e-31 -2.003052876037347e+00
4.687500000000000e-02 8.281250000000000e-01 1.525210405232786e-31 -1.954718041280550e+00
4.687500000000000e-02 8.437500000000000e-01 7.240660256292304e-32 -1.908503083959445e+00
4.687500000000000e-02 8.593750000000000e-01 3.140075683376409e-32 -1.864630297909879e+00
4.687500000000000e-02 8.750000000000000e-01 1.230730049040253e-32 -1.823309440191165e+00
4.687500000000000e-02 8.906250000000000e-01 4.303178290117711e-33 -1.784736081054315e+00
4.687500000000000e-02 9.062500000000000e-01 1.320772833593947e-33 -1.749089358421634e+00
4.687500000000000e-02 9.218750000000000e-01 3.487213757608346e-34 -1.716529080980952e+00
4.687500000000000e-02 9.375000000000000e-01 7.716664492274856e-35 -1.687192091111275e+00
4.687500000000000e-02 9.531250000000000e-01 1.382882826593871e-35 -1.661187756338221e+00
4.687500000000000e-02 9.687500000000000e-01 1.915798911976592e-36 -1.638592398818163e+00
4.687500000000000e-02 9.843750000000000e-01 1.921977523075520e-37 -1.619442384538062e+00
4.687500000000000e-02 1.000000000000000e+00 1.268481362514928e-38 -1.603725455217446e+00
6.250000000000000e-02 0.000000000000000e+00 5.006881332681689e-28 -1.084359360063217e+00
6.250000000000000e-02 1.562500000000000e-02 5.054127421368162e-28 -1.087281335802680e+00
6.250000000000000e-02 3.125000000000000e-02 5.192938632835887e-28 -1.096020443858345e+00
6.250000000000000e-02 4.687500000000000e-02 5.414265436703262e-28 -1.110497961686714e+00
6.250000000000000e-02 6.250000000000000e-02 5.702324300724958e-28 -1.130587412339783e+00
6.250000000000000e-02 7.812500000000000e-02 6.034150647313045e-28 -1.156118896206549e+00
6.250000000000000e-02 9.375000000000000e-02 6.379941208008536e-28 -1.186881991192703e+00
6.250000000000000e-02 1.093750000000000e-01 6.704672473648994e-28 -1.222627176881299e+00
6.250000000000000e-02 1.250000000000000e-01 6.971123085772145e-28 -1.263066969121896e+00
6.250000000000000e-02 1.406250000000000e-01 7.143971771936408e-28 -1.307878307863306e+00
6.250000000000000e-02 1.562500000000000e-01 7.194254036416789e-28 -1.356707439256844e+00
6.250000000000000e-02 1.718750000000000e-01 7.103278779956357e-28 -1.409177988233594e+00
6.250000000000000e-02 1.875000000000000e-01 6.865187194291188e-28 -1.464902389836020e+00
6.250000000000000e-02 2.031250000000000e-01 6.487641298042460e-28 -1.523496428625656e+00
6.250000000000000e-02 2.187500000000000e-01 5.990550176781502e-28 -1.584596339472039e+00
6.250000000000000e-02 2.343750000000000e-01 5.403150368584948e-28 -1.647877750261378e+00
6.250000000000000e-02 2.500000000000000e-01 4.760050239834560e-28 -1.713075686409527e+00
6.250000000000000e-02 2.656250000000000e-01 4.096974123968656e-28 -1.780004853141568e+00
6.250000000000000e-02 2.812500000000000e-01 3.446900186875729e-28 -1.848579317033524e+00
6.250000000000000e-02 2.968750000000000e-01 2.837115157171111e-28 -1.918830221266842e+00
6.250000000000000e-02 3.125000000000000e-01 2.287468055779828e-28 -1.990918738157461e+00
6.250000000000000e-02 3.281250000000000e-01 1.809855275320500e-28 -2.065138167618735e+00
6.250000000000000e-02 3.437500000000000e-01 1.408761569366730e-28 -2.141892591560844e+00
6.250000000000000e-02 3.593750000000000e-01 1.082547799423467e-28 -2.221628501180133e+00
6.250000000000000e-02 3.750000000000000e-01 8.251271826344122e-29 -2.304681316387323e+00
6.250000000000000e-02 3.906250000000000e-01 6.276983953420134e-29 -2.390990232913441e+00
6.250000000000000e-02 4.062500000000000e-01 4.802840181229541e-29 -2.479660934454232e+00
6.250000000000000e-02 4.218750000000000e-01 3.729285263295981e-29 -2.568464162419422e+00
6.250000000000000e-02 4.375000000000000e-01 2.965132626838700e-29 -2.653559848016704e+00
6.250000000000000e-02 4.531250000000000e-01 2.432212627988433e-29 -2.729873365363215e+00
6.250000000000000e-02 4.687500000000000e-01 2.067171847787304e-29 -2.792296590417597e+00
6.250000000000000e-02 4.843750000000000e-01 1.821070651568812e-29 -2.837213814411580e+00
6.250000000000000e-02 5.000000000000000e-01 1.646475079685008e-29 -2.872372895980386e+00
6.250000000000000e-02 5.156250000000000e-01 1.544369610992598e-29 -2.876376626457334e+00
6.250000000000000e-02 5.312500000000000e-01 1.474901104876339e-29 -2.867510467633526e+00
6.250000000000000e-02 5.468750000000000e-01 1.424490599374971e-29 -2.847700732012122e+00
6.250000000000000e-02 5.625000000000000e-01 1.381947012657952e-29 -2.819015356334472e+00
6.250000000000000e-02 5.781250000000000e-01 1.338057709777775e-29 -2.783318810087744e+00
6.250000000000000e-02 5.937500000000000e-01 1.285496340747340e-29 -2.742150886707113e+00
6.250000000000000e-02 6.093750000000000e-01 1.218973156841801e-29 -2.696735412050303e+00
6.250000000000000e-02 6.250000000000000e-01 1.135500309647655e-29 -2.648038828211158e+00
6.250000000000000e-02 6.406250000000000e-01 1.034618095399249e-29 -2.596834514875623e+00
6.250000000000000e-02 6.562500000000000e-01 9.184238995004662e-30 -2.543758705461164e+00
6.250000000000000e-02 6.718750000000000e-01 7.913340924740506e-30 -2.489338161055369e+00
6.250000000000000e-02 6.875000000000000e-01 6.594231443223386e-30 -2.434037056123281e+00
6.250000000000000e-02 7.031250000000000e-01 5.295660478491927e-30 -2.378263315012072e+00
6.250000000000000e-02 7.187500000000000e-01 4.083980516129197e-30 -2.322383701073690e+00
6.250000000000000e-02 7.343750000000000e-01 3.013461441013857e-30 -2.266734981964572e+00
6.250000000000000e-02 7.500000000000000e-01 2.119313035537968e-30 -2.211630479412631e+00
