chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.750000000000000e-01 3.385062129924181e-04 -3.997316669864373e+01
0.000000000000000e+00 3.906250000000000e-01 2.851859725225664e-04 -4.134898819009374e+01
0.000000000000000e+00 4.062500000000000e-01 2.369596831334585e-04 -4.264806922157143e+01
0.000000000000000e+00 4.218750000000000e-01 1.941346469361653e-04 -4.387008174276010e+01
0.000000000000000e+00 4.375000000000000e-01 1.567809267798070e-04 -4.501489108364511e+01
0.000000000000000e+00 4.531250000000000e-01 1.247684235081602e-04 -4.608254966740959e+01
0.000000000000000e+00 4.687500000000000e-01 9.780839479868133e-05 -4.707329389601774e+01
0.000000000000000e+00 4.843750000000000e-01 7.549596929186961e-05 -4.798754326887105e+01
0.000000000000000e+00 5.000000000000000e-01 5.735081714957583e-05 -4.882590103581951e+01
0.000000000000000e+00 5.156250000000000e-01 4.285381950095186e-05 -4.958915586135299e+01
0.000000000000000e+00 5.312500000000000e-01 3.147827681135749e-05 -5.027828410493120e+01
0.000000000000000e+00 5.468750000000000e-01 2.271485985999262e-05 -5.089445241586888e+01
0.000000000000000e+00 5.625000000000000e-01 1.609009627993590e-05 -5.143902040921833e+01
0.000000000000000e+00 5.781250000000000e-01 1.117867146408522e-05 -5.191354323829895e+01
0.000000000000000e+00 5.937500000000000e-01 7.610188269338941e-06 -5.231977391469632e+01
0.000000000000000e+00 6.093750000000000e-01 5.071270583518758e-06 -5.265966525111731e+01
0.000000000000000e+00 6.250000000000000e-01 3.304017479922237e-06 -5.293537131892942e+01
0.000000000000000e+00 6.406250000000000e-01 2.101832116499147e-06 -5.314924832224561e+01
0.000000000000000e+00 6.562500000000000e-01 1.303583539293119e-06 -5.330385479525602e+01
0.000000000000000e+00 6.718750000000000e-01 7.869340711521726e-07 -5.340195102993366e+01
0.000000000000000e+00 6.875000000000000e-01 4.615043056628250e-07 -5.344649763770153e+01
0.000000000000000e+00 7.031250000000000e-01 2.623741400351567e-07 -5.344065314130119e+01
0.000000000000000e+00 7.187500000000000e-01 1.442502157018658e-07 -5.338777048184571e+01
0.000000000000000e+00 7.343750000000000e-01 7.648118724860193e-08 -5.329139231055509e+01
0.000000000000000e+00 7.500000000000000e-01 3.898084100948097e-08 -5.315524491426568e+01
0.000000000000000e+00 7.656250000000000e-01 1.902882155081381e-08 -5.298323059758613e+01
0.000000000000000e+00 7.812500000000000e-01 8.859129516362193e-09 -5.277941831114644e+01
0.000000000000000e+00 7.968750000000000e-01 3.914173358875710e-09 -5.254803227290540e+01
0.000000000000000e+00 8.125000000000000e-01 1.631705811488873e-09 -5.229343827537731e+01
0.000000000000000e+00 8.281250000000000e-01 6.374220642729216e-10 -5.202012730246653e+01
0.000000000000000e+00 8.437500000000000e-01 2.314542001655405e-10 -5.173269599044590e+01
0.000000000000000e+00 8.593750000000000e-01 7.736062809615452e-11 -5.143582335201224e+01
0.000000000000000e+00 8.750000000000000e-01 2.352111947354839e-11 -5.113424303055616e+01
0.000000000000000e+00 8.906250000000000e-01 6.411846275301337e-12 -5.083271015056436e+01
0.000000000000000e+00 9.062500000000000e-01 1.539103842126107e-12 -5.053596155910483e+01
0.000000000000000e+00 9.218750000000000e-01 3.179974522853615e-13 -5.024866788271289e+01
0.000000000000000e+00 9.375000000000000e-01 5.491826448497686e-14 -4.997537530638590e+01
0.000000000000000e+00 9.531250000000000e-01 7.627300968430895e-15 -4.972043424108586e+01
0.000000000000000e+00 9.687500000000000e-01 8.084534572040143e-16 -4.948791095490360e+01
0.000000000000000e+00 9.843750000000000e-01 6.076853130251647e-17 -4.928147657459616e+01
0.000000000000000e+00 1.000000000000000e+00 2.908501577419331e-18 -4.910426519344596e+01
1.562500000000000e-02 0.000000000000000e+00 9.380582054488574e-04 1.158579560250286e+00
1.562500000000000e-02 1.562500000000000e-02 9.376622078672974e-04 9.488635632673895e-01
1.562500000000000e-02 3.125000000000000e-02 9.367458243359391e-04 3.313250577127268e-01
1.562500000000000e-02 4.687500000000000e-02 9.360338837556086e-04 -6.613459772344104e-01
1.562500000000000e-02 6.250000000000000e-02 9.364585426835240e-04 -1.980971108886573e+00
1.562500000000000e-02 7.812500000000000e-02 9.388208622287591e-04 -3.570991177688592e+00
1.562500000000000e-02 9.375000000000000e-02 9.434480475437021e-04 -5.373137244664607e+00
1.562500000000000e-02 1.093750000000000e-01 9.499465936665423e-04 -7.332473117813049e+00
1.562500000000000e-02 1.250000000000000e-01 9.571357136256976e-04 -9.400473537186670e+00
1.562500000000000e-02 1.406250000000000e-01 9.631879635644538e-04 -1.153635565070255e+01
1.562500000000000e-02 1.562500000000000e-01 9.659278043532302e-04 -1.370711866691776e+01
1.562500000000000e-02 1.718750000000000e-01 9.631899911809135e-04 -1.588678811805972e+01
1.562500000000000e-02 1.875000000000000e-01 9.531412735254809e-04 -1.805529384127953e+01
1.562500000000000e-02 2.031250000000000e-01 9.345055804450144e-04 -2.019728744770944e+01
1.562500000000000e-02 2.187500000000000e-01 9.066751790749668e-04 -2.230107362897919e+01
1.562500000000000e-02 2.343750000000000e-01 8.697197382616630e-04 -2.435772601332632e+01
1.562500000000000e-02 2.500000000000000e-01 8.243187483775034e-04 -2.636039452493333e+01
1.562500000000000e-02 2.656250000000000e-01 7.716450850468936e-04 -2.830378094089634e+01
1.562500000000000e-02 2.812500000000000e-01 7.132242075098785e-04 -3.018375010065542e+01
1.562500000000000e-02 2.968750000000000e-01 6.507882464824135e-04 -3.199704542126445e+01
1.562500000000000e-02 3.125000000000000e-01 5.861389077446568e-04 -3.374108246881829e+01
1.562500000000000e-02 3.281250000000000e-01 5.210284159740327e-04 -3.541380006969396e+01
1.562500000000000e-02 3.437500000000000e-01 4.570638351097739e-04 -3.701355350544644e+01
1.562500000000000e-02 3.593750000000000e-01 3.956370076437147e-04 -3.853903837397721e+01
1.562500000000000e-02 3.750000000000000e-01 3.378799758478059e-04 -3.998923676578505e+01
1.562500000000000e-02 3.906250000000000e-01 2.846439952526864e-04 -4.136337967182570e+01
1.562500000000000e-02 4.062500000000000e-01 2.364990431802519e-04 -4.266092119428797e+01
1.562500000000000e-02 4.218750000000000e-01 1.937499885833067e-04 -4.388152133160257e+01
1.562500000000000e-02 4.375000000000000e-01 1.564652544035625e-04 -4.502503497748702e+01
1.562500000000000e-02 4.531250000000000e-01 1.245138029227229e-04 -4.609150540252562e+01
1.562500000000000e-02 4.687500000000000e-01 9.760654161882435e-05 -4.708116094266557e+01
1.562500000000000e-02 4.843750000000000e-01 7.533871562897488e-05 -4.799441395031363e+01
1.562500000000000e-02 5.000000000000000e-01 5.723045788017709e-05 -4.883186130498614e+01
1.562500000000000e-02 5.156250000000000e-01 4.276334680104988e-05 -4.959428595654661e+01
1.562500000000000e-02 5.312500000000000e-01 3.141151675092345e-05 -5.028265910269725e+01
1.562500000000000e-02 5.468750000000000e-01 2.266652781273659e-05 -5.089814269633773e+01
1.562500000000000e-02 5.625000000000000e-01 1.605578901550294e-05 -5.144209204685721e+01
1.562500000000000e-02 5.781250000000000e-01 1.115481339951475e-05 -5.191605832902122e+01
1.562500000000000e-02 5.937500000000000e-01 7.593947838048501e-06 -5.232179084859891e+01
1.562500000000000e-02 6.093750000000000e-01 5.060460408617329e-06 -5.266123893873274e+01
1.562500000000000e-02 6.250000000000000e-01 3.296989364054065e-06 -5.293655337771192e+01
1.562500000000000e-02 6.406250000000000e-01 2.097375086420318e-06 -5.315008722904804e+01
1.562500000000000e-02 6.562500000000000e-01 1.300830552090419e-06 -5.330439600975134e+01
1.562500000000000e-02 6.718750000000000e-01 7.852806737576949e-07 -5.340223709327646e+01
1.562500000000000e-02 6.875000000000000e-01 4.605406440756333e-07 -5.344656825017346e+01
1.562500000000000e-02 7.031250000000000e-01 2.618302805357424e-07 -5.344054522223696e+01
1.562500000000000e-02 7.187500000000000e-01 1.439537564654491e-07 -5.338751821478014e+01
1.562500000000000e-02 7.343750000000000e-01 7.632555616810491e-08 -5.329102717623437e+01
1.562500000000000e-02 7.500000000000000e-01 3.890242173997584e-08 -5.315479571394587e+01
1.562500000000000e-02 7.656250000000000e-01 1.899104231629190e-08 -5.298272346887831e+01
1.562500000000000e-02 7.812500000000000e-01 8.841806850467365e-09 -5.277887673856428e+01
1.562500000000000e-02 7.968750000000000e-01 3.906653808541872e-09 -5.254747709521521e+01
1.562500000000000e-02 8.125000000000000e-01 1.628635047060490e-09 -5.229288769185861e+01
1.562500000000000e-02 8.281250000000000e-01 6.362511807884850e-10 -5.201959688026253e+01
1.562500000000000e-02 8.437500000000000e-01 2.310410940065576e-10 -5.173219867534456e+01
1.562500000000000e-02 8.593750000000000e-01 7.722724525520159e-11 -5.143536948519245e+01
1.562500000000000e-02 8.750000000000000e-01 2.348224108781014e-11 -5.113384037424795e+01
1.562500000000000e-02 8.906250000000000e-01 6.401789949070454e-12 -5.083236392599288e+01
1.562500000000000e-02 9.062500000000000e-01 1.536845915081124e-12 -5.053567450084952e+01
1.562500000000000e-02 9.218750000000000e-01 3.175700851795586e-13 -5.024844031452957e+01
1.562500000000000e-02 9.375000000000000e-01 5.485279165856444e-14 -4.997520524494055e+01
1.562500000000000e-02 9.531250000000000e-01 7.619659598306879e-15 -4.972031753595385e+01
1.562500000000000e-02 9.687500000000000e-01 8.078406760815186e-16 -4.948784147600287e+01
1.562500000000000e-02 9.843750000000000e-01 6.074197112776418e-17 -4.928144646244384e+01
1.562500000000000e-02 1.000000000000000e+00 2.908501712597771e-18 -4.910426519416956e+01
3.125000000000000e-02 0.000000000000000e+00 9.387422043880331e-04 7.667193431750166e-01
3.125000000000000e-02 1.562500000000000e-02 9.383972397608453e-04 5.606574186246529e-01
3.125000000000000e-02 3.125000000000000e-02 9.376246523799554e-04 -4.632156047726702e-02
3.125000000000000e-02 4.687500000000000e-02 9.371212079417948e-04 -1.022623129715418e+00
3.125000000000000e-02 6.250000000000000e-02 9.377730313266119e-04 -2.321578050941176e+00
3.125000000000000e-02 7.812500000000000e-02 9.403219899902438e-04 -3.888233246089486e+00
3.125000000000000e-02 9.375000000000000e-02 9.450339910044546e-04 -5.665777434499032e+00
3.125000000000000e-02 1.093750000000000e-01 9.514674578416714e-04 -7.600449391223393e+00
3.125000000000000e-02 1.250000000000000e-01 9.584200480855417e-04 -9.644576521322715e+00
3.125000000000000e-02 1.406250000000000e-01 9.640742925886420e-04 -1.175792694945276e+01
3.125000000000000e-02 1.562500000000000e-01 9.662913837781475e-04 -1.390780088810448e+01
3.125000000000000e-02 1.718750000000000e-01 9.629585333941027e-04 -1.606833771311384e+01
3.125000000000000e-02 1.875000000000000e-01 9.522985935395610e-04 -1.821945442165978e+01
3.125000000000000e-02 2.031250000000000e-01 9.330858192838232e-04 -2.034571329021965e+01
3.125000000000000e-02 2.187500000000000e-01 9.047515360502633e-04 -2.243529020720717e+01
3.125000000000000e-02 2.343750000000000e-01 8.673912259040739e-04 -2.447911522910774e+01
3.125000000000000e-02 2.500000000000000e-01 8.216974146437944e-04 -2.647019494024310e+01
3.125000000000000e-02 2.656250000000000e-01 7.688450906063666e-04 -2.840309621708400e+01
3.125000000000000e-02 2.812500000000000e-01 7.103533528282006e-04 -3.027356128032743e+01
3.125000000000000e-02 2.968750000000000e-01 6.479420325043000e-04 -3.207822444217513e+01
3.125000000000000e-02 3.125000000000000e-01 5.833969218777672e-04 -3.381440545690587e+01
3.125000000000000e-02 3.281250000000000e-01 5.184526903732093e-04 -3.547995967605576e+01
3.125000000000000e-02 3.437500000000000e-01 4.546987714918332e-04 -3.707316997501347e+01
3.125000000000000e-02 3.593750000000000e-01 3.935104645472093e-04 -3.859266927082354e+01
3.125000000000000e-02 3.750000000000000e-01 3.360051466601237e-04 -4.003738540489714e+01
3.125000000000000e-02 3.906250000000000e-01 2.830217537742399e-04 -4.140650236646606e+01
3.125000000000000e-02 4.062500000000000e-01 2.351204889265581e-04 -4.269943345031525e+01
3.125000000000000e-02 4.218750000000000e-01 1.925989807821318e-04 -4.391580312235794e+01
3.125000000000000e-02 4.375000000000000e-01 1.555207781388989e-04 -4.505543522495469e+01
3.125000000000000e-02 4.531250000000000e-01 1.237520607889588e-04 -4.611834577812618e+01
3.125000000000000e-02 4.687500000000000e-01 9.700270810422611e-05 -4.710473908733059e+01
3.125000000000000e-02 4.843750000000000e-01 7.486832837153830e-05 -4.801500620003457e+01
3.125000000000000e-02 5.000000000000000e-01 5.687044952245939e-05 -4.884972499566089e+01
3.125000000000000e-02 5.156250000000000e-01 4.249274340654505e-05 -4.960966137095721e+01
3.125000000000000e-02 5.312500000000000e-01 3.121184396524290e-05 -5.029577111289782e+01
3.125000000000000e-02 5.468750000000000e-01 2.252197479043561e-05 -5.090920214655754e+01
3.125000000000000e-02 5.625000000000000e-01 1.595318345365945e-05 -5.145129691509693e+01
3.125000000000000e-02 5.781250000000000e-01 1.108345985383917e-05 -5.192359469967164e+01
3.125000000000000e-02 5.937500000000000e-01 7.545376963697528e-06 -5.232783372351978e+01
3.125000000000000e-02 6.093750000000000e-01 5.028129985051816e-06 -5.266595291012932e+01
3.125000000000000e-02 6.250000000000000e-01 3.275969976585037e-06 -5.294009318272935e+01
3.125000000000000e-02 6.406250000000000e-01 2.084045053066814e-06 -5.315259820315918e+01
3.125000000000000e-02 6.562500000000000e-01 1.292596826573402e-06 -5.330601445365394e+01
3.125000000000000e-02 6.718750000000000e-01 7.803355413408790e-07 -5.340309056604933e+01
3.125000000000000e-02 6.875000000000000e-01 4.576583673552283e-07 -5.344677579983529e+01
3.125000000000000e-02 7.031250000000000e-01 2.602035699187521e-07 -5.344021756352081e+01
3.125000000000000e-02 7.187500000000000e-01 1.430670025545400e-07 -5.338675786286971e+01
3.125000000000000e-02 7.343750000000000e-01 7.586002236572858e-08 -5.328992854434574e+01
3.125000000000000e-02 7.500000000000000e-01 3.866783857418603e-08 -5.315344518198842e+01
3.125000000000000e-02 7.656250000000000e-01 1.887802395099611e-08 -5.298119942993419e+01
3.125000000000000e-02 7.812500000000000e-01 8.789982316713871e-09 -5.277724962961888e+01
3.125000000000000e-02 7.968750000000000e-01 3.884155970635433e-09 -5.254580941842166e+01
3.125000000000000e-02 8.125000000000000e-01 1.619446905947594e-09 -5.229123403265138e+01
3.125000000000000e-02 8.281250000000000e-01 6.327474411464221e-10 -5.201800392883464e+01
3.125000000000000e-02 8.437500000000000e-01 2.298047978408230e-10 -5.173070525847481e+01
3.125000000000000e-02 8.593750000000000e-01 7.682802690384960e-11 -5.143400661609654e+01
3.125000000000000e-02 8.750000000000000e-01 2.336586143139099e-11 -5.113263132916342e+01
3.125000000000000e-02 8.906250000000000e-01 6.371682265315112e-12 -5.083132435774215e+01
3.125000000000000e-02 9.062500000000000e-01 1.530084605182269e-12 -5.053481260165800e+01
3.125000000000000e-02 9.218750000000000e-01 3.162900472441692e-13 -5.024775704331589e+01
3.125000000000000e-02 9.375000000000000e-01 5.465663311306822e-14 -4.997469463837038e+01
3.125000000000000e-02 9.531250000000000e-01 7.596757587838853e-15 -4.971996712833569e+01
3.125000000000000e-02 9.687500000000000e-01 8.060032572275645e-16 -4.948763286155186e+01
3.125000000000000e-02 9.843750000000000e-01 6.066228227777506e-17 -4.928135604604574e+01
3.125000000000000e-02 1.000000000000000e+00 2.908502128528374e-18 -4.910426519639849e+01
4.687500000000000e-02 0.000000000000000e+00 9.400696543658080e-04 1.272543320954310e-01
4.687500000000000e-02 1.562500000000000e-02 9.398058297960153e-04 -7.298365031392841e-02
4.687500000000000e-02 3.125000000000000e-02 9.392602923063963e-04 -6.631160334305825e-01
4.687500000000000e-02 4.687500000000000e-02 9.390812218216721e-04 -1.613254058188039e+00
4.687500000000000e-02 6.250000000000000e-02 9.400771624411404e-04 -2.879090918684976e+00
4.687500000000000e-02 7.812500000000000e-02 9.428932343423526e-04 -4.408206380241678e+00
4.687500000000000e-02 9.375000000000000e-02 9.476982776587070e-04 -6.146108286955877e+00
4.687500000000000e-02 1.093750000000000e-01 9.539774567381242e-04 -8.040922820733737e+00
4.687500000000000e-02 1.250000000000000e-01 9.604987312035665e-04 -1.004636152717329e+01
4.687500000000000e-02 1.406250000000000e-01 9.654649509169849e-04 -1.212309886131470e+01
4.687500000000000e-02 1.562500000000000e-01 9.667991622344102e-04 -1.423894141801269e+01
4.687500000000000e-02 1.718750000000000e-01 9.624742581964382e-04 -1.636823286888904e+01
4.687500000000000e-02 1.875000000000000e-01 9.508036250592070e-04 -1.849088795547556e+01
4.687500000000000e-02 2.031250000000000e-01 9.306422145576170e-04 -2.059134010717370e+01
4.687500000000000e-02 2.187500000000000e-01 9.014836810154413e-04 -2.265756925578375e+01
4.687500000000000e-02 2.343750000000000e-01 8.634644284353188e-04 -2.468028248930051e+01
4.687500000000000e-02 2.500000000000000e-01 8.172972951564249e-04 -2.665226111617309e+01
4.687500000000000e-02 2.656250000000000e-01 7.641599660745033e-04 -2.856785824442447e+01
4.687500000000000e-02 2.812500000000000e-01 7.055605672561881e-04 -3.042262056644422e+01
4.687500000000000e-02 2.968750000000000e-01 6.431983770163676e-04 -3.221300753899843e+01
4.687500000000000e-02 3.125000000000000e-01 5.788328180201428e-04 -3.393618472502247e+01
4.687500000000000e-02 3.281250000000000e-01 5.141695733215767e-04 -3.558987266580269e+01
4.687500000000000e-02 3.437500000000000e-01 4.507690202228537e-04 -3.717223694886417e+01
4.687500000000000e-02 3.593750000000000e-01 3.899792250458913e-04 -3.868180869054116e+01
4.687500000000000e-02 3.750000000000000e-01 3.328934441148606e-04 -4.011742742271890e+01
4.687500000000000e-02 3.906250000000000e-01 2.803303667174226e-04 -4.147820046661567e+01
4.687500000000000e-02 4.062500000000000e-01 2.328341475439579e-04 -4.276347443165049e+01
4.687500000000000e-02 4.218750000000000e-01 1.906905437203132e-04 -4.397281562291520e+01
4.687500000000000e-02 4.375000000000000e-01 1.539551310122202e-04 -4.510599698100442e+01
4.687500000000000e-02 4.531250000000000e-01 1.224895612778218e-04 -4.616298979368737e+01
4.687500000000000e-02 4.687500000000000e-01 9.600207449588195e-05 -4.714395887025002e+01
4.687500000000000e-02 4.843750000000000e-01 7.408892908958913e-05 -4.804926020065705e+01
4.687500000000000e-02 5.000000000000000e-01 5.627399988943122e-05 -4.887944036526519e+01
4.687500000000000e-02 5.156250000000000e-01 4.204445251946177e-05 -4.963523714014739e+01
4.687500000000000e-02 5.312500000000000e-01 3.088107966227179e-05 -5.031758087526918e+01
4.687500000000000e-02 5.468750000000000e-01 2.228252926637399e-05 -5.092759632010505e+01
4.687500000000000e-02 5.625000000000000e-01 1.578322756254833e-05 -5.146660464288532e+01
4.687500000000000e-02 5.781250000000000e-01 1.096527221472968e-05 -5.193612544201456e+01
4.687500000000000e-02 5.937500000000000e-01 7.464926501181402e-06 -5.233787858610164e+01
4.687500000000000e-02 6.093750000000000e-01 4.974579337024085e-06 -5.267378574595256e+01
4.687500000000000e-02 6.250000000000000e-01 3.241154013110228e-06 -5.294597150028794e+01
4.687500000000000e-02 6.406250000000000e-01 2.061965069871288e-06 -5.315676390866124e+01
4.687500000000000e-02 6.562500000000000e-01 1.278957999788095e-06 -5.330869445130683e+01
4.687500000000000e-02 6.718750000000000e-01 7.721438117946263e-07 -5.340449723726064e+01
4.687500000000000e-02 6.875000000000000e-01 4.528835766586246e-07 -5.344710737956861e+01
4.687500000000000e-02 7.031250000000000e-01 2.575085997239887e-07 -5.343965842990705e+01
4.687500000000000e-02 7.187500000000000e-01 1.415978193401636e-07 -5.338547875443069e+01
4.687500000000000e-02 7.343750000000000e-01 7.508866135279972e-08 -5.328808671780934e+01
4.687500000000000e-02 7.500000000000000e-01 3.827911423403710e-08 -5.315118452259900e+01
4.687500000000000e-02 7.656250000000000e-01 1.869072400249716e-08 -5.297865052539123e+01
4.687500000000000e-02 7.812500000000000e-01 8.704086151534034e-09 -5.277452981826423e+01
4.687500000000000e-02 7.968750000000000e-01 3.846862245616099e-09 -5.254302282207412e+01
4.687500000000000e-02 8.125000000000000e-01 1.604213841831757e-09 -5.228847158454480e+01
4.687500000000000e-02 8.281250000000000e-01 6.269375822173522e-10 -5.201534340749762e+01
4.687500000000000e-02 8.437500000000000e-01 2.277543823229964e-10 -5.172821133911751e+01
4.687500000000000e-02 8.593750000000000e-01 7.616576552716807e-11 -5.143173095227194e+01
4.687500000000000e-02 8.750000000000000e-01 2.317274782719096e-11 -5.113061267923752e+01
4.687500000000000e-02 8.906250000000000e-01 6.321707390351828e-12 -5.082958877315689e+01
4.687500000000000e-02 9.062500000000000e-01 1.518857405973703e-12 -5.053337369748660e+01
4.687500000000000e-02 9.218750000000000e-01 3.141635469919573e-13 -5.024661637644616e+01
4.687500000000000e-02 9.375000000000000e-01 5.433057194567133e-14 -4.997384222544808e+01
4.687500000000000e-02 9.531250000000000e-01 7.558661667515069e-15 -4.971938214527668e+01
4.687500000000000e-02 9.687500000000000e-01 8.029440102399505e-16 -4.948728458047096e+01
4.687500000000000e-02 9.843750000000000e-01 6.052944118425066e-17 -4.928120508646240e+01
4.687500000000000e-02 1.000000000000000e+00 2.908502857064096e-18 -4.910426520030016e+01
6.250000000000000e-02 0.000000000000000e+00 9.423012023742085e-04 -7.408944978465767e-01
6.250000000000000e-02 1.562500000000000e-02 9.421415145938072e-04 -9.334914611438649e-01
6.250000000000000e-02 3.125000000000000e-02 9.418842731675881e-04 -1.501490755069137e+00
6.250000000000000e-02 4.687500000000000e-02 9.421074154173300e-04 -2.417167244234587e+00
6.250000000000000e-02 6.250000000000000e-02 9.435108881558908e-04 -3.639233338039574e+00
6.250000000000000e-02 7.812500000000000e-02 9.466095948521964e-04 -5.118539414496992e+00
6.250000000000000e-02 9.375000000000000e-02 9.514472876646420e-04 -6.803624705615768e+00
6.250000000000000e-02 1.093750000000000e-01 9.574200460829567e-04 -8.645115477669508e+00
6.250000000000000e-02 1.250000000000000e-01 9.632659449606129e-04 -1.059858373498982e+01
6.250000000000000e-02 1.406250000000000e-01 9.672228382177567e-04 -1.262594485521627e+01
6.250000000000000e-02 1.562500000000000e-01 9.673010319984487e-04 -1.469572023622606e+01
6.250000000000000e-02 1.718750000000000e-01 9.615895652742895e-04 -1.678256588048431e+01
6.250000000000000e-02 1.875000000000000e-01 9.485225276215911e-04 -1.886642960115088e+01
6.250000000000000e-02 2.031250000000000e-01 9.270614893700955e-04 -2.093160310764879e+01
6.250000000000000e-02 2.187500000000000e-01 8.967818686503764e-04 -2.296582851853531e+01
6.250000000000000e-02 2.343750000000000e-01 8.578732033254273e-04 -2.495953288839542e+01
6.250000000000000e-02 2.500000000000000e-01 8.110739806184541e-04 -2.690520915017822e+01
6.250000000000000e-02 2.656250000000000e-01 7.575640439754062e-04 -2.879693321042505e+01
6.250000000000000e-02 2.812500000000000e-01 6.988354424814863e-04 -3.062999574424711e+01
6.250000000000000e-02 2.968750000000000e-01 6.365586032341836e-04 -3.240062548984483e+01
6.250000000000000e-02 3.125000000000000e-01 5.724563679403691e-04 -3.410578326425455e+01
6.250000000000000e-02 3.281250000000000e-01 5.081944138594869e-04 -3.574300964060912e+01
6.250000000000000e-02 3.437500000000000e-01 4.452931246661405e-04 -3.731031291311814e+01
6.250000000000000e-02 3.593750000000000e-01 3.850631457448098e-04 -3.880608713224333e+01
6.250000000000000e-02 3.750000000000000e-01 3.285646310119164e-04 -4.022905251476032e+01
6.250000000000000e-02 3.906250000000000e-01 2.765885174750595e-04 -4.157821247640031e+01
6.250000000000000e-02 4.062500000000000e-01 2.296569937886086e-04 -4.285282300146597e+01
6.250000000000000e-02 4.218750000000000e-01 1.880396018536720e-04 -4.405237115875770e+01
6.250000000000000e-02 4.375000000000000e-01 1.517810665143827e-04 -4.517656038587930e+01
6.250000000000000e-02 4.531250000000000e-01 1.207369267398361e-04 -4.622530076572101e+01
6.250000000000000e-02 4.687500000000000e-01 9.461328003662874e-05 -4.719870296415147e+01
6.250000000000000e-02 4.843750000000000e-01 7.300738704983535e-05 -4.809707482755442e+01
6.250000000000000e-02 5.000000000000000e-01 5.544645260985191e-05 -4.892091988306645e+01
6.250000000000000e-02 5.156250000000000e-01 4.142254242465365e-05 -4.967093716553095e+01
6.250000000000000e-02 5.312500000000000e-01 3.042225544631526e-05 -5.034802192962539e+01
6.250000000000000e-02 5.468750000000000e-01 2.195040207622034e-05 -5.095326690536693e+01
6.250000000000000e-02 5.625000000000000e-01 1.554749863665192e-05 -5.148796382906920e+01
6.250000000000000e-02 5.781250000000000e-01 1.080135078329725e-05 -5.195360503623746e+01
6.250000000000000e-02 5.937500000000000e-01 7.353346425582077e-06 -5.235188494264236e+01
6.250000000000000e-02 6.093750000000000e-01 4.900307506325355e-06 -5.268470126829880e+01
6.250000000000000e-02 6.250000000000000e-01 3.192865307057033e-06 -5.295415587887693e+01
6.250000000000000e-02 6.406250000000000e-01 2.031339808301492e-06 -5.316255513195328e+01
6.250000000000000e-02 6.562500000000000e-01 1.260039879758453e-06 -5.331240962275843e+01
6.250000000000000e-02 6.718750000000000e-01 7.607805672960763e-07 -5.340643322655799e+01
6.250000000000000e-02 6.875000000000000e-01 4.462596918411648e-07 -5.344754133297646e+01
6.250000000000000e-02 7.031250000000000e-01 2.537696457737246e-07 -5.343884816173119e+01
6.250000000000000e-02 7.187500000000000e-01 1.395592940487734e-07 -5.338366303925878e+01
6.250000000000000e-02 7.343750000000000e-01 7.401825544447628e-08 -5.328548550133753e+01
6.250000000000000e-02 7.500000000000000e-01 3.773961548016485e-08 -5.314799906742633e+01
