chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 9.375000000000000e-01 2.570253734814129e-22 -1.936836524121641e+01
3.125000000000000e-02 9.531250000000000e-01 4.085355499527726e-23 -1.925841354455193e+01
3.125000000000000e-02 9.687500000000000e-01 4.977426140083850e-24 -1.916078243553788e+01
3.125000000000000e-02 9.843750000000000e-01 4.337293512289119e-25 -1.907625118736477e+01
3.125000000000000e-02 1.000000000000000e+00 2.441801622806438e-26 -1.900538494556161e+01
4.687500000000000e-02 0.000000000000000e+00 2.605348779179074e-13 -2.914123041182985e+00
4.687500000000000e-02 1.562500000000000e-02 2.586419730063163e-13 -2.979373584158289e+00
4.687500000000000e-02 3.125000000000000e-02 2.530820850544956e-13 -3.171772637852018e+00
4.687500000000000e-02 4.687500000000000e-02 2.441785769095667e-13 -3.481768521112307e+00
4.687500000000000e-02 6.250000000000000e-02 2.323686500937259e-13 -3.894983622889200e+00
4.687500000000000e-02 7.812500000000000e-02 2.180875597602089e-13 -4.394111039251402e+00
4.687500000000000e-02 9.375000000000000e-02 2.016855699996743e-13 -4.960956134432916e+00
4.687500000000000e-02 1.093750000000000e-01 1.834313166693061e-13 -5.578288626783459e+00
4.687500000000000e-02 1.250000000000000e-01 1.636049894175384e-13 -6.231230964699975e+00
4.687500000000000e-02 1.406250000000000e-01 1.426217335757299e-13 -6.908028683487522e+00
4.687500000000000e-02 1.562500000000000e-01 1.211040521551958e-13 -7.600240765652291e+00
4.687500000000000e-02 1.718750000000000e-01 9.985672679835854e-14 -8.302554815529730e+00
4.687500000000000e-02 1.875000000000000e-01 7.975505030686371e-14 -9.012483863797780e+00
4.687500000000000e-02 2.031250000000000e-01 6.159642302279524e-14 -9.730155241681306e+00
4.687500000000000e-02 2.187500000000000e-01 4.597157220344407e-14 -1.045832430715573e+01
4.687500000000000e-02 2.343750000000000e-01 3.319311911943007e-14 -1.120265314713391e+01
4.687500000000000e-02 2.500000000000000e-01 2.329160055615002e-14 -1.197205945573985e+01
4.687500000000000e-02 2.656250000000000e-01 1.606425507740548e-14 -1.277812875257774e+01
4.687500000000000e-02 2.812500000000000e-01 1.114495862524214e-14 -1.363052027901874e+01
4.687500000000000e-02 2.968750000000000e-01 8.059992068943170e-15 -1.452420677809455e+01
4.687500000000000e-02 3.125000000000000e-01 6.268077043877027e-15 -1.542658143638225e+01
4.687500000000000e-02 3.281250000000000e-01 5.244280101457063e-15 -1.629149224343032e+01
4.687500000000000e-02 3.437500000000000e-01 4.602274255740001e-15 -1.709105755411453e+01
4.687500000000000e-02 3.593750000000000e-01 4.132940075075229e-15 -1.782107001293831e+01
4.687500000000000e-02 3.750000000000000e-01 3.747704330633493e-15 -1.848654339418960e+01
4.687500000000000e-02 3.906250000000000e-01 3.413279150566031e-15 -1.909218670406811e+01
4.687500000000000e-02 4.062500000000000e-01 3.115528506000207e-15 -1.964041420024705e+01
4.687500000000000e-02 4.218750000000000e-01 2.845739687568814e-15 -2.013216641074964e+01
4.687500000000000e-02 4.375000000000000e-01 2.597045255821113e-15 -2.056798301244422e+01
4.687500000000000e-02 4.531250000000000e-01 2.364057537992003e-15 -2.094866208282642e+01
4.687500000000000e-02 4.687500000000000e-01 2.143001484618032e-15 -2.127553361761558e+01
4.687500000000000e-02 4.843750000000000e-01 1.931636022854864e-15 -2.155051044784879e+01
4.687500000000000e-02 5.000000000000000e-01 1.728955543924824e-15 -2.177603853864374e+01
4.687500000000000e-02 5.156250000000000e-01 1.534813287134032e-15 -2.195500681385140e+01
4.687500000000000e-02 5.312500000000000e-01 1.349583226145388e-15 -2.209063871885849e+01
4.687500000000000e-02 5.468750000000000e-01 1.173917945572653e-15 -2.218637370264713e+01
4.687500000000000e-02 5.625000000000000e-01 1.008607895891430e-15 -2.224574584082710e+01
4.687500000000000e-02 5.781250000000000e-01 8.545128303342470e-16 -2.227226949917644e+01
4.687500000000000e-02 5.937500000000000e-01 7.125221272794949e-16 -2.226934278544210e+01
4.687500000000000e-02 6.093750000000000e-01 5.835056513901947e-16 -2.224017689623436e+01
4.687500000000000e-02 6.250000000000000e-01 4.682347342729390e-16 -2.218775443557140e+01
4.687500000000000e-02 6.406250000000000e-01 3.672749325502885e-16 -2.211481458804273e+01
4.687500000000000e-02 6.562500000000000e-01 2.808701826307940e-16 -2.202385946422111e+01
4.687500000000000e-02 6.718750000000000e-01 2.088466817904614e-16 -2.191717460334724e+01
4.687500000000000e-02 6.875000000000000e-01 1.505630445061020e-16 -2.179685709897545e+01
4.687500000000000e-02 7.031250000000000e-01 1.049229985762689e-16 -2.166484626336366e+01
4.687500000000000e-02 7.187500000000000e-01 7.045204516542507e-17 -2.152295341151127e+01
4.687500000000000e-02 7.343750000000000e-01 4.542469936358608e-17 -2.137288877751587e+01
4.687500000000000e-02 7.500000000000000e-01 2.801820075350645e-17 -2.121628461323353e+01
4.687500000000000e-02 7.656250000000000e-01 1.646449332579247e-17 -2.105471417702105e+01
4.687500000000000e-02 7.812500000000000e-01 9.175329681706801e-18 -2.088970668534916e+01
4.687500000000000e-02 7.968750000000000e-01 4.824025089482661e-18 -2.072275846717968e+01
4.687500000000000e-02 8.125000000000000e-01 2.378712405381079e-18 -2.055534060646583e+01
4.687500000000000e-02 8.281250000000000e-01 1.092568282937691e-18 -2.038890333412387e+01
4.687500000000000e-02 8.437500000000000e-01 4.637192694015672e-19 -2.022487736914443e+01
4.687500000000000e-02 8.593750000000000e-01 1.801551511936335e-19 -2.006467232635583e+01
4.687500000000000e-02 8.750000000000000e-01 6.334106031318822e-20 -1.990967221313400e+01
4.687500000000000e-02 8.906250000000000e-01 1.987746767288377e-20 -1.976122792993040e+01
4.687500000000000e-02 9.062500000000000e-01 5.473225501498070e-21 -1.962064656585185e+01
4.687500000000000e-02 9.218750000000000e-01 1.294139746566596e-21 -1.948917713192219e+01
4.687500000000000e-02 9.375000000000000e-01 2.556016434280944e-22 -1.936799218638908e+01
4.687500000000000e-02 9.531250000000000e-01 4.066189616110401e-23 -1.925816455450423e+01
4.687500000000000e-02 9.687500000000000e-01 4.959646189149242e-24 -1.916063798929251e+01
4.687500000000000e-02 9.843750000000000e-01 4.328313532463431e-25 -1.907619008891956e+01
4.687500000000000e-02 1.000000000000000e+00 2.441802181947076e-26 -1.900538494737195e+01
6.250000000000000e-02 0.000000000000000e+00 2.524418576062953e-13 -3.196353716503684e+00
6.250000000000000e-02 1.562500000000000e-02 2.506236507159335e-13 -3.259189897195037e+00
6.250000000000000e-02 3.125000000000000e-02 2.452765698561103e-13 -3.444561338527388e+00
6.250000000000000e-02 4.687500000000000e-02 2.366914229255598e-13 -3.743518638170157e+00
6.250000000000000e-02 6.250000000000000e-02 2.252581352254111e-13 -4.142563418141388e+00
6.250000000000000e-02 7.812500000000000e-02 2.113649867925384e-13 -4.625413607956633e+00
6.250000000000000e-02 9.375000000000000e-02 1.953348722504492e-13 -5.174919605345135e+00
6.250000000000000e-02 1.093750000000000e-01 1.774404537893740e-13 -5.774803700203166e+00
6.250000000000000e-02 1.250000000000000e-01 1.579924104997415e-13 -6.410959131621993e+00
6.250000000000000e-02 1.406250000000000e-01 1.374438364932907e-13 -7.072175348357844e+00
6.250000000000000e-02 1.562500000000000e-01 1.164416087469805e-13 -7.750337695125889e+00
6.250000000000000e-02 1.718750000000000e-01 9.578937761741456e-14 -8.440293047087438e+00
6.250000000000000e-02 1.875000000000000e-01 7.633641062793509e-14 -9.139613211574849e+00
6.250000000000000e-02 2.031250000000000e-01 5.883885281473830e-14 -9.848446844043686e+00
6.250000000000000e-02 2.187500000000000e-01 4.384360049002745e-14 -1.056958231385315e+01
6.250000000000000e-02 2.343750000000000e-01 3.162742941948860e-14 -1.130874896099225e+01
6.250000000000000e-02 2.500000000000000e-01 2.219877772459662e-14 -1.207491533560383e+01
6.250000000000000e-02 2.656250000000000e-01 1.534693909461188e-14 -1.287943763425833e+01
6.250000000000000e-02 2.812500000000000e-01 1.070791255243524e-14 -1.373079492660481e+01
6.250000000000000e-02 2.968750000000000e-01 7.814623729744796e-15 -1.462130988200045e+01
6.250000000000000e-02 3.125000000000000e-01 6.136912444004138e-15 -1.551615710952068e+01
6.250000000000000e-02 3.281250000000000e-01 5.170592795219787e-15 -1.637046888371283e+01
6.250000000000000e-02 3.437500000000000e-01 4.554435382526726e-15 -1.715930896284423e+01
6.250000000000000e-02 3.593750000000000e-01 4.097199697834349e-15 -1.787989496989613e+01
6.250000000000000e-02 3.750000000000000e-01 3.718838309410596e-15 -1.853727384899819e+01
6.250000000000000e-02 3.906250000000000e-01 3.389160280482547e-15 -1.913582289205596e+01
6.250000000000000e-02 4.062500000000000e-01 3.094988094692622e-15 -1.967769540905379e+01
6.250000000000000e-02 4.218750000000000e-01 2.827941483187704e-15 -2.016369593662074e+01
6.250000000000000e-02 4.375000000000000e-01 2.581355723026375e-15 -2.059430685510031e+01
6.250000000000000e-02 4.531250000000000e-01 2.350021046106291e-15 -2.097030259501894e+01
6.250000000000000e-02 4.687500000000000e-01 2.130314348313073e-15 -2.129299805176454e+01
6.250000000000000e-02 4.843750000000000e-01 1.920109157293395e-15 -2.156428922633213e+01
6.250000000000000e-02 5.000000000000000e-01 1.718475821735293e-15 -2.178660053624287e+01
6.250000000000000e-02 5.156250000000000e-01 1.525311844200022e-15 -2.196279433863993e+01
6.250000000000000e-02 5.312500000000000e-01 1.341013757660061e-15 -2.209606299290332e+01
6.250000000000000e-02 5.468750000000000e-01 1.166244190938025e-15 -2.218981117782165e+01
6.250000000000000e-02 5.625000000000000e-01 1.001797558592875e-15 -2.224753567365084e+01
6.250000000000000e-02 5.781250000000000e-01 8.485347889659542e-16 -2.227271247882969e+01
6.250000000000000e-02 5.937500000000000e-01 7.073444827569301e-16 -2.226870183479694e+01
6.250000000000000e-02 6.093750000000000e-01 5.790933603795250e-16 -2.223867900985747e+01
6.250000000000000e-02 6.250000000000000e-01 4.645467564100008e-16 -2.218559369910711e+01
6.250000000000000e-02 6.406250000000000e-01 3.642615890599032e-16 -2.211215581948753e+01
6.250000000000000e-02 6.562500000000000e-01 2.784716490941465e-16 -2.202084203757269e+01
6.250000000000000e-02 6.718750000000000e-01 2.069932958683003e-16 -2.191391611627790e+01
6.250000000000000e-02 6.875000000000000e-01 1.491776011673851e-16 -2.179345667352138e+01
6.250000000000000e-02 7.031250000000000e-01 1.039246573686981e-16 -2.166138738206719e+01
6.250000000000000e-02 7.187500000000000e-01 6.976106942005556e-17 -2.151950627320857e+01
6.250000000000000e-02 7.343750000000000e-01 4.496708918169164e-17 -2.136951220609490e+01
6.250000000000000e-02 7.500000000000000e-01 2.772938415135078e-17 -2.121302757636537e+01
