chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 4.375000000000000e-01 2.203942376066895e-04 -4.679939390067083e+01
0.000000000000000e+00 4.531250000000000e-01 1.774392443943914e-04 -4.781024077834518e+01
0.000000000000000e+00 4.687500000000000e-01 1.408098352047470e-04 -4.874819470602741e+01
0.000000000000000e+00 4.843750000000000e-01 1.100976222695516e-04 -4.961365756764847e+01
0.000000000000000e+00 5.000000000000000e-01 8.477915844010580e-05 -5.040720482698352e+01
0.000000000000000e+00 5.156250000000000e-01 6.426077607969892e-05 -5.112958719770807e+01
0.000000000000000e+00 5.312500000000000e-01 4.791822685173831e-05 -5.178173288062246e+01
0.000000000000000e+00 5.468750000000000e-01 3.512980452468732e-05 -5.236475008498152e+01
0.000000000000000e+00 5.625000000000000e-01 2.530231680778838e-05 -5.287992961502200e+01
0.000000000000000e+00 5.781250000000000e-01 1.788986774323569e-05 -5.332874734905869e+01
0.000000000000000e+00 5.937500000000000e-01 1.240589346177879e-05 -5.371286647150919e+01
0.000000000000000e+00 6.093750000000000e-01 8.429247419374649e-06 -5.403413934118080e+01
0.000000000000000e+00 6.250000000000000e-01 5.605354557574402e-06 -5.429460889445257e+01
0.000000000000000e+00 6.406250000000000e-01 3.643555526106885e-06 -5.449650949125274e+01
0.000000000000000e+00 6.562500000000000e-01 2.311758754310431e-06 -5.464226711611867e+01
0.000000000000000e+00 6.718750000000000e-01 1.429431899734286e-06 -5.473449884686012e+01
0.000000000000000e+00 6.875000000000000e-01 8.598198853618087e-07 -5.477601149984248e+01
0.000000000000000e+00 7.031250000000000e-01 5.020992016911027e-07 -5.476979935383324e+01
0.000000000000000e+00 7.187500000000000e-01 2.839899346642047e-07 -5.471904084359429e+01
0.000000000000000e+00 7.343750000000000e-01 1.551666407947098e-07 -5.462709409964636e+01
0.000000000000000e+00 7.500000000000000e-01 8.165032763009270e-08 -5.449749119123594e+01
0.000000000000000e+00 7.656250000000000e-01 4.123478468476585e-08 -5.433393090465017e+01
0.000000000000000e+00 7.812500000000000e-01 1.990482840852893e-08 -5.414026985731215e+01
0.000000000000000e+00 7.968750000000000e-01 9.141051378691811e-09 -5.392051170780432e+01
0.000000000000000e+00 8.125000000000000e-01 3.971733201808888e-09 -5.367879417070453e+01
0.000000000000000e+00 8.281250000000000e-01 1.622118648170390e-09 -5.341937347952891e+01
0.000000000000000e+00 8.437500000000000e-01 6.179333925320268e-10 -5.314660585663750e+01
0.000000000000000e+00 8.593750000000000e-01 2.175322218736843e-10 -5.286492543937899e+01
0.000000000000000e+00 8.750000000000000e-01 6.997446185675519e-11 -5.257881796793946e+01
0.000000000000000e+00 8.906250000000000e-01 2.028589090735593e-11 -5.229278934969746e+01
0.000000000000000e+00 9.062500000000000e-01 5.209946856752400e-12 -5.201132795813895e+01
0.000000000000000e+00 9.218750000000000e-01 1.159952709411939e-12 -5.173885917322010e+01
0.000000000000000e+00 9.375000000000000e-01 2.177154302443520e-13 -5.147969017965379e+01
0.000000000000000e+00 9.531250000000000e-01 3.320503770628729e-14 -5.123794233817301e+01
0.000000000000000e+00 9.687500000000000e-01 3.915056862942270e-15 -5.101746741098206e+01
0.000000000000000e+00 9.843750000000000e-01 3.327530016989988e-16 -5.082174234193854e+01
0.000000000000000e+00 1.000000000000000e+00 1.839980178743761e-17 -5.065373476174358e+01
1.562500000000000e-02 0.000000000000000e+00 1.167456652618608e-03 -3.045053702522965e+00
1.562500000000000e-02 1.562500000000000e-02 1.167066711272030e-03 -3.243717036801570e+00
1.562500000000000e-02 3.125000000000000e-02 1.166204454098661e-03 -3.828729852907967e+00
1.562500000000000e-02 4.687500000000000e-02 1.165695206460204e-03 -4.769182825573261e+00
1.562500000000000e-02 6.250000000000000e-02 1.166614053141259e-03 -6.019520348986998e+00
1.562500000000000e-02 7.812500000000000e-02 1.169910704759785e-03 -7.526253028450513e+00
1.562500000000000e-02 9.375000000000000e-02 1.176017669885432e-03 -9.234249335665760e+00
1.562500000000000e-02 1.093750000000000e-01 1.184550663607764e-03 -1.109148635715915e+01
1.562500000000000e-02 1.250000000000000e-01 1.194201796442438e-03 -1.305195410802050e+01
1.562500000000000e-02 1.406250000000000e-01 1.202869192968084e-03 -1.507692661252533e+01
1.562500000000000e-02 1.562500000000000e-01 1.207980576619191e-03 -1.713502526390770e+01
1.562500000000000e-02 1.718750000000000e-01 1.206905102282945e-03 -1.920153121092380e+01
1.562500000000000e-02 1.875000000000000e-01 1.197340110976322e-03 -2.125734197574236e+01
1.562500000000000e-02 2.031250000000000e-01 1.177596244440034e-03 -2.328785860218899e+01
1.562500000000000e-02 2.187500000000000e-01 1.146752859332723e-03 -2.528197137309559e+01
1.562500000000000e-02 2.343750000000000e-01 1.104692203833332e-03 -2.723121581088310e+01
1.562500000000000e-02 2.500000000000000e-01 1.052039248781015e-03 -2.912910923443243e+01
1.562500000000000e-02 2.656250000000000e-01 9.900387052901155e-04 -3.097064772323296e+01
1.562500000000000e-02 2.812500000000000e-01 9.203979612269605e-04 -3.275193325695735e+01
1.562500000000000e-02 2.968750000000000e-01 8.451190281213012e-04 -3.446990123342641e+01
1.562500000000000e-02 3.125000000000000e-01 7.663365483661835e-04 -3.612212314497798e+01
1.562500000000000e-02 3.281250000000000e-01 6.861734814715265e-04 -3.770666460551077e+01
1.562500000000000e-02 3.437500000000000e-01 6.066215613532592e-04 -3.922198378324023e+01
1.562500000000000e-02 3.593750000000000e-01 5.294499948169699e-04 -4.066685920527696e+01
1.562500000000000e-02 3.750000000000000e-01 4.561430624152016e-04 -4.204033887763681e+01
1.562500000000000e-02 3.906250000000000e-01 3.878651797433171e-04 -4.334170486641195e+01
1.562500000000000e-02 4.062500000000000e-01 3.254504818753064e-04 -4.457044909024785e+01
1.562500000000000e-02 4.218750000000000e-01 2.694130202620020e-04 -4.572625723492558e+01
1.562500000000000e-02 4.375000000000000e-01 2.199731336828460e-04 -4.680899853837696e+01
1.562500000000000e-02 4.531250000000000e-01 1.770954023207202e-04 -4.781871979892365e+01
1.562500000000000e-02 4.687500000000000e-01 1.405337491604173e-04 -4.875564239647039e+01
1.562500000000000e-02 4.843750000000000e-01 1.098796494290961e-04 -4.962016143296165e+01
1.562500000000000e-02 5.000000000000000e-01 8.460998126233280e-05 -5.041284632831659e+01
1.562500000000000e-02 5.156250000000000e-01 6.413173537434455e-05 -5.113444237536927e+01
1.562500000000000e-02 5.312500000000000e-01 4.782153765552107e-05 -5.178587287925536e+01
1.562500000000000e-02 5.468750000000000e-01 3.505867122070997e-05 -5.236824159550683e+01
1.562500000000000e-02 5.625000000000000e-01 2.525096623836405e-05 -5.288283524567051e+01
1.562500000000000e-02 5.781250000000000e-01 1.785351961039355e-05 -5.333112593592120e+01
1.562500000000000e-02 5.937500000000000e-01 1.238068643976253e-05 -5.371477333743221e+01
1.562500000000000e-02 6.093750000000000e-01 8.412137498159787e-06 -5.403562651051087e+01
1.562500000000000e-02 6.250000000000000e-01 5.593999566696189e-06 -5.429572527001840e+01
1.562500000000000e-02 6.406250000000000e-01 3.636196895908965e-06 -5.449730099906022e+01
1.562500000000000e-02 6.562500000000000e-01 2.307108648485908e-06 -5.464277682246752e+01
1.562500000000000e-02 6.718750000000000e-01 1.426571128162471e-06 -5.473476705196015e+01
1.562500000000000e-02 6.875000000000000e-01 8.581096399060287e-07 -5.477607581148695e+01
1.562500000000000e-02 7.031250000000000e-01 5.011077424173668e-07 -5.476969474426097e+01
1.562500000000000e-02 7.187500000000000e-01 2.834339212996804e-07 -5.471879969232993e+01
1.562500000000000e-02 7.343750000000000e-01 1.548658358423139e-07 -5.462674622482623e+01
1.562500000000000e-02 7.500000000000000e-01 8.149383894076724e-08 -5.449706387172465e+01
1.562500000000000e-02 7.656250000000000e-01 4.115679007150840e-08 -5.433344889508687e+01
1.562500000000000e-02 7.812500000000000e-01 1.986774788880580e-08 -5.413975539813291e+01
1.562500000000000e-02 7.968750000000000e-01 9.124320689733177e-09 -5.391998453223309e+01
1.562500000000000e-02 8.125000000000000e-01 3.964612038059141e-09 -5.367827151071579e+01
1.562500000000000e-02 8.281250000000000e-01 1.619279851870289e-09 -5.341887007284555e+01
1.562500000000000e-02 8.437500000000000e-01 6.168826398487441e-10 -5.314613395698220e+01
1.562500000000000e-02 8.593750000000000e-01 2.171748983980594e-10 -5.286449483239718e+01
1.562500000000000e-02 8.750000000000000e-01 6.986427187791294e-11 -5.257843599556313e+01
1.562500000000000e-02 8.906250000000000e-01 2.025558023466464e-11 -5.229246094617550e+01
1.562500000000000e-02 9.062500000000000e-01 5.202665503302224e-12 -5.201105570163421e+01
1.562500000000000e-02 9.218750000000000e-01 1.158467646479342e-12 -5.173864335775534e+01
1.562500000000000e-02 9.375000000000000e-01 2.174681726617291e-13 -5.147952891353223e+01
1.562500000000000e-02 9.531250000000000e-01 3.317334873160638e-14 -5.123783167678320e+01
1.562500000000000e-02 9.687500000000000e-01 3.912230169193548e-15 -5.101740153457373e+01
1.562500000000000e-02 9.843750000000000e-01 3.326144698363907e-16 -5.082171379295557e+01
1.562500000000000e-02 1.000000000000000e+00 1.839980260176020e-17 -5.065373476248342e+01
3.125000000000000e-02 0.000000000000000e+00 1.168416629316820e-03 -3.416263680161629e+00
3.125000000000000e-02 1.562500000000000e-02 1.168082473953833e-03 -3.611471720768037e+00
3.125000000000000e-02 3.125000000000000e-02 1.167378279827894e-03 -4.186499550458224e+00
3.125000000000000e-02 4.687500000000000e-02 1.167100765191454e-03 -5.111473744425184e+00
3.125000000000000e-02 6.250000000000000e-02 1.168276529087937e-03 -6.342264839759208e+00
3.125000000000000e-02 7.812500000000000e-02 1.171790504490748e-03 -7.826899670191339e+00
3.125000000000000e-02 9.375000000000000e-02 1.178005193139523e-03 -9.511621403073283e+00
3.125000000000000e-02 1.093750000000000e-01 1.186478144901360e-03 -1.134551477428427e+01
3.125000000000000e-02 1.250000000000000e-01 1.195871328676104e-03 -1.328337465581789e+01
3.125000000000000e-02 1.406250000000000e-01 1.204088421297320e-03 -1.528699739232886e+01
3.125000000000000e-02 1.562500000000000e-01 1.208594804360347e-03 -1.732529244067715e+01
3.125000000000000e-02 1.718750000000000e-01 1.206817787291300e-03 -1.937365276527714e+01
3.125000000000000e-02 1.875000000000000e-01 1.196519553277347e-03 -2.141296741078963e+01
3.125000000000000e-02 2.031250000000000e-01 1.176070857940759e-03 -2.342855549797910e+01
3.125000000000000e-02 2.187500000000000e-01 1.144599328071355e-03 -2.540918690758954e+01
3.125000000000000e-02 2.343750000000000e-01 1.102020639640054e-03 -2.734626188933040e+01
3.125000000000000e-02 2.500000000000000e-01 1.048978355260833e-03 -2.923316212247169e+01
3.125000000000000e-02 2.656250000000000e-01 9.867227425628159e-04 -3.106475570956144e+01
3.125000000000000e-02 2.812500000000000e-01 9.169563535543846e-04 -3.283702813510665e+01
3.125000000000000e-02 2.968750000000000e-01 8.416688228205779e-04 -3.454681105986309e+01
3.125000000000000e-02 3.125000000000000e-01 7.629775608151131e-04 -3.619158484675641e+01
3.125000000000000e-02 3.281250000000000e-01 6.829857675799463e-04 -3.776933570897673e+01
3.125000000000000e-02 3.437500000000000e-01 6.036647795706214e-04 -3.927845294964407e+01
3.125000000000000e-02 3.593750000000000e-01 5.267642087580312e-04 -4.071765549270027e+01
3.125000000000000e-02 3.750000000000000e-01 4.537505630623979e-04 -4.208593977217720e+01
3.125000000000000e-02 3.906250000000000e-01 3.857729547362033e-04 -4.338254318461695e+01
3.125000000000000e-02 4.062500000000000e-01 3.236530175273383e-04 -4.460691887731840e+01
3.125000000000000e-02 4.218750000000000e-01 2.678951828199760e-04 -4.575871878595430e+01
3.125000000000000e-02 4.375000000000000e-01 2.187129357526200e-04 -4.683778266263035e+01
3.125000000000000e-02 4.531250000000000e-01 1.760665156457608e-04 -4.784413143547410e+01
3.125000000000000e-02 4.687500000000000e-01 1.397076743704581e-04 -4.877796367639095e+01
3.125000000000000e-02 4.843750000000000e-01 1.092274959341596e-04 -4.963965427043608e+01
3.125000000000000e-02 5.000000000000000e-01 8.410384559408595e-05 -5.042975461116432e+01
3.125000000000000e-02 5.156250000000000e-01 6.374569380311322e-05 -5.114899381496184e+01
3.125000000000000e-02 5.312500000000000e-01 4.753228900988517e-05 -5.179828057065647e+01
3.125000000000000e-02 5.468750000000000e-01 3.484587897906227e-05 -5.237870533084361e+01
3.125000000000000e-02 5.625000000000000e-01 2.509735587936733e-05 -5.289154261711784e+01
3.125000000000000e-02 5.781250000000000e-01 1.774478883547608e-05 -5.333825325909471e+01
3.125000000000000e-02 5.937500000000000e-01 1.230528328494794e-05 -5.372048642130897e+01
3.125000000000000e-02 6.093750000000000e-01 8.360955662410658e-06 -5.404008129608433e+01
3.125000000000000e-02 6.250000000000000e-01 5.560032609914263e-06 -5.429906835663613e+01
3.125000000000000e-02 6.406250000000000e-01 3.614184320993681e-06 -5.449967007467722e+01
3.125000000000000e-02 6.562500000000000e-01 2.293198150676074e-06 -5.464430101180133e+01
3.125000000000000e-02 6.718750000000000e-01 1.418013155526594e-06 -5.473556719465989e+01
3.125000000000000e-02 6.875000000000000e-01 8.529933406508061e-07 -5.477626468090231e+01
3.125000000000000e-02 7.031250000000000e-01 4.981416540088305e-07 -5.476937721612829e+01
3.125000000000000e-02 7.187500000000000e-01 2.817704773528900e-07 -5.471807287167496e+01
3.125000000000000e-02 7.343750000000000e-01 1.539658746595899e-07 -5.462569953857415e+01
3.125000000000000e-02 7.500000000000000e-01 8.102562978434962e-08 -5.449577913387113e+01
3.125000000000000e-02 7.656250000000000e-01 4.092342156471364e-08 -5.433200035084070e+01
3.125000000000000e-02 7.812500000000000e-01 1.975679285974109e-08 -5.413820975311626e+01
3.125000000000000e-02 7.968750000000000e-01 9.074254814557998e-09 -5.391840097271793e+01
3.125000000000000e-02 8.125000000000000e-01 3.943300755980502e-09 -5.367670172086747e+01
3.125000000000000e-02 8.281250000000000e-01 1.610783588455014e-09 -5.341735825517973e+01
3.125000000000000e-02 8.437500000000000e-01 6.137375373037040e-10 -5.314471686263825e+01
3.125000000000000e-02 8.593750000000000e-01 2.161052450780505e-10 -5.286320180851055e+01
3.125000000000000e-02 8.750000000000000e-01 6.953437440782250e-11 -5.257728905802173e+01
3.125000000000000e-02 8.906250000000000e-01 2.016481947082954e-11 -5.229147488743298e+01
3.125000000000000e-02 9.062500000000000e-01 5.180858626542026e-12 -5.201023824524987e+01
3.125000000000000e-02 9.218750000000000e-01 1.154019060630385e-12 -5.173799537408694e+01
3.125000000000000e-02 9.375000000000000e-01 2.167272977326410e-13 -5.147904471484542e+01
3.125000000000000e-02 9.531250000000000e-01 3.307836442210780e-14 -5.123749941556776e+01
3.125000000000000e-02 9.687500000000000e-01 3.903753742367835e-15 -5.101720373684218e+01
3.125000000000000e-02 9.843750000000000e-01 3.321988135590058e-16 -5.082162807022415e+01
3.125000000000000e-02 1.000000000000000e+00 1.839980510736327e-17 -5.065373476476108e+01
4.687500000000000e-02 0.000000000000000e+00 1.170220147692033e-03 -4.022054922694244e+00
4.687500000000000e-02 1.562500000000000e-02 1.169975459756345e-03 -4.211755946837156e+00
4.687500000000000e-02 3.125000000000000e-02 1.169522955085001e-03 -4.770853977476765e+00
4.687500000000000e-02 4.687500000000000e-02 1.169608953409504e-03 -5.671088089599042e+00
4.687500000000000e-02 6.250000000000000e-02 1.171177343836979e-03 -6.870560736641101e+00
4.687500000000000e-02 7.812500000000000e-02 1.175006329435676e-03 -8.319689497729378e+00
4.687500000000000e-02 9.375000000000000e-02 1.181346862151337e-03 -9.966904648949631e+00
4.687500000000000e-02 1.093750000000000e-01 1.189667168938616e-03 -1.176307059721177e+01
4.687500000000000e-02 1.250000000000000e-01 1.198586388837356e-03 -1.366428932789995e+01
4.687500000000000e-02 1.406250000000000e-01 1.206022291965797e-03 -1.563321677017329e+01
4.687500000000000e-02 1.562500000000000e-01 1.209504418434389e-03 -1.763924693168601e+01
4.687500000000000e-02 1.718750000000000e-01 1.206555516783617e-03 -1.965797264382921e+01
4.687500000000000e-02 1.875000000000000e-01 1.195042721320038e-03 -2.167028660253530e+01
4.687500000000000e-02 2.031250000000000e-01 1.173433413040884e-03 -2.366139007912955e+01
4.687500000000000e-02 2.187500000000000e-01 1.140932441987293e-03 -2.561986981462852e+01
4.687500000000000e-02 2.343750000000000e-01 1.097508669175546e-03 -2.753691595323391e+01
4.687500000000000e-02 2.500000000000000e-01 1.043834883764207e-03 -2.940569696734716e+01
4.687500000000000e-02 2.656250000000000e-01 9.811695368946228e-04 -3.122087813637442e+01
4.687500000000000e-02 2.812500000000000e-01 9.112065817148402e-04 -3.297825916319395e+01
4.687500000000000e-02 2.968750000000000e-01 8.359148748824860e-04 -3.467450544427656e+01
4.687500000000000e-02 3.125000000000000e-01 7.573832172103476e-04 -3.630695067961663e+01
4.687500000000000e-02 3.281250000000000e-01 6.776821437580674e-04 -3.787345284754344e+01
4.687500000000000e-02 3.437500000000000e-01 5.987493433027298e-04 -3.937228969679958e+01
4.687500000000000e-02 3.593750000000000e-01 5.223021442790247e-04 -4.080208334758670e+01
4.687500000000000e-02 3.750000000000000e-01 4.497777982341915e-04 -4.216174628139311e+01
4.687500000000000e-02 3.906250000000000e-01 3.823002441455183e-04 -4.345044303033831e+01
4.687500000000000e-02 4.062500000000000e-01 3.206705677491911e-04 -4.466756338318442e+01
4.687500000000000e-02 4.218750000000000e-01 2.653774046787435e-04 -4.581270403202341e+01
4.687500000000000e-02 4.375000000000000e-01 2.166230051772961e-04 -4.688565639334502e+01
4.687500000000000e-02 4.531250000000000e-01 1.743605150896029e-04 -4.788639892878050e+01
4.687500000000000e-02 4.687500000000000e-01 1.383381678364094e-04 -4.881509272321834e+01
4.687500000000000e-02 4.843750000000000e-01 1.081464605902683e-04 -4.967207939452116e+01
4.687500000000000e-02 5.000000000000000e-01 8.326494078497599e-05 -5.045788064113582e+01
4.687500000000000e-02 5.156250000000000e-01 6.310589362663508e-05 -5.117319890434045e+01
4.687500000000000e-02 5.312500000000000e-01 4.705293777863901e-05 -5.181891874717196e+01
4.687500000000000e-02 5.468750000000000e-01 3.449325057928731e-05 -5.239610864417601e+01
4.687500000000000e-02 5.625000000000000e-01 2.484280946530372e-05 -5.290602294369533e+01
4.687500000000000e-02 5.781250000000000e-01 1.756461598825970e-05 -5.335010381371347e+01
4.687500000000000e-02 5.937500000000000e-01 1.218033748212743e-05 -5.372998301788100e+01
4.687500000000000e-02 6.093750000000000e-01 8.276145508660866e-06 -5.404748339356035e+01
4.687500000000000e-02 6.250000000000000e-01 5.503747603883634e-06 -5.430461992092213e+01
4.687500000000000e-02 6.406250000000000e-01 3.577707662415082e-06 -5.450360028299751e+01
4.687500000000000e-02 6.562500000000000e-01 2.270146666662841e-06 -5.464682482233149e+01
4.687500000000000e-02 6.718750000000000e-01 1.403830977078781e-06 -5.473688580124033e+01
4.687500000000000e-02 6.875000000000000e-01 8.445142820505111e-07 -5.477656587015776e+01
4.687500000000000e-02 7.031250000000000e-01 4.932257961988798e-07 -5.476883564227880e+01
4.687500000000000e-02 7.187500000000000e-01 2.790133873928946e-07 -5.471685026267265e+01
4.687500000000000e-02 7.343750000000000e-01 1.524741167570298e-07 -5.462394484587952e+01
4.687500000000000e-02 7.500000000000000e-01 8.024947046058568e-08 -5.449362863717314e+01
4.687500000000000e-02 7.656250000000000e-01 4.053652514729556e-08 -5.432957772827457e+01
4.687500000000000e-02 7.812500000000000e-01 1.957282301189181e-08 -5.413562612706770e+01
4.687500000000000e-02 7.968750000000000e-01 8.991232428067607e-09 -5.391575494107706e+01
4.687500000000000e-02 8.125000000000000e-01 3.907956051466204e-09 -5.367407938364762e+01
4.687500000000000e-02 8.281250000000000e-01 1.596690273110220e-09 -5.341483324678082e+01
4.687500000000000e-02 8.437500000000000e-01 6.085195704454838e-10 -5.314235040073689e+01
4.687500000000000e-02 8.593750000000000e-01 2.143302214684690e-10 -5.286104277168468e+01
4.687500000000000e-02 8.750000000000000e-01 6.898678997967842e-11 -5.257537410587061e+01
4.687500000000000e-02 8.906250000000000e-01 2.001412341799059e-11 -5.228982863933051e+01
4.687500000000000e-02 9.062500000000000e-01 5.144638072145597e-12 -5.200887353714973e+01
4.687500000000000e-02 9.218750000000000e-01 1.146626830293451e-12 -5.173691361739279e+01
4.687500000000000e-02 9.375000000000000e-01 2.154955119852240e-13 -5.147823638782120e+01
4.687500000000000e-02 9.531250000000000e-01 3.292033444442885e-14 -5.123694472690341e+01
4.687500000000000e-02 9.687500000000000e-01 3.889638711855137e-15 -5.101687351430429e+01
4.687500000000000e-02 9.843750000000000e-01 3.315058580406978e-16 -5.082148494723554e+01
4.687500000000000e-02 1.000000000000000e+00 1.839980949611170e-17 -5.065373476875049e+01
6.250000000000000e-02 0.000000000000000e+00 1.173154820407660e-03 -4.844538679827520e+00
6.250000000000000e-02 1.562500000000000e-02 1.173026368512306e-03 -5.027014568736563e+00
6.250000000000000e-02 3.125000000000000e-02 1.172897348909995e-03 -5.565183956976960e+00
6.250000000000000e-02 4.687500000000000e-02 1.173439711431371e-03 -6.432830582070094e+00
6.250000000000000e-02 6.250000000000000e-02 1.175479789660541e-03 -7.590908387621339e+00
6.250000000000000e-02 7.812500000000000e-02 1.179650540670949e-03 -8.992921439280030e+00
6.250000000000000e-02 9.375000000000000e-02 1.186057833426454e-03 -1.059015892427413e+01
6.250000000000000e-02 1.093750000000000e-01 1.194059927735154e-03 -1.233584346103603e+01
6.250000000000000e-02 1.250000000000000e-01 1.202230010557444e-03 -1.418783505041141e+01
6.250000000000000e-02 1.406250000000000e-01 1.208514310858077e-03 -1.610996722331522e+01
6.250000000000000e-02 1.562500000000000e-01 1.210534241460811e-03 -1.807231780549657e+01
6.250000000000000e-02 1.718750000000000e-01 1.205942775212572e-03 -2.005078378218841e+01
6.250000000000000e-02 1.875000000000000e-01 1.192747571765742e-03 -2.202629657882409e+01
6.250000000000000e-02 2.031250000000000e-01 1.169544130836605e-03 -2.398392852660583e+01
6.250000000000000e-02 2.187500000000000e-01 1.135638988190072e-03 -2.591204419060227e+01
6.250000000000000e-02 2.343750000000000e-01 1.091070447249722e-03 -2.780156979006332e+01
6.250000000000000e-02 2.500000000000000e-01 1.036548731564406e-03 -2.964540080768768e+01
6.250000000000000e-02 2.656250000000000e-01 9.733416273851605e-04 -3.143793946285993e+01
6.250000000000000e-02 2.812500000000000e-01 9.031300026558091e-04 -3.317474216724524e+01
6.250000000000000e-02 2.968750000000000e-01 8.278533574396248e-04 -3.485225491149652e+01
6.250000000000000e-02 3.125000000000000e-01 7.495606925208809e-04 -3.646761663210872e+01
6.250000000000000e-02 3.281250000000000e-01 6.702773804759067e-04 -3.801851410848295e+01
6.250000000000000e-02 3.437500000000000e-01 5.918947325871672e-04 -3.950307547985686e+01
6.250000000000000e-02 3.593750000000000e-01 5.160856607803110e-04 -4.091979252532071e+01
6.250000000000000e-02 3.750000000000000e-01 4.442472157159099e-04 -4.226746429597411e+01
6.250000000000000e-02 3.906250000000000e-01 3.774687835607650e-04 -4.354515657205055e+01
6.250000000000000e-02 4.062500000000000e-01 3.165232791593022e-04 -4.475217303750242e+01
6.250000000000000e-02 4.218750000000000e-01 2.618777166913509e-04 -4.588803512190353e+01
6.250000000000000e-02 4.375000000000000e-01 2.137190065040828e-04 -4.695246824224733e+01
6.250000000000000e-02 4.531250000000000e-01 1.719906558271813e-04 -4.794539275509290e+01
6.250000000000000e-02 4.687500000000000e-01 1.364361788762276e-04 -4.886691835592567e+01
6.250000000000000e-02 4.843750000000000e-01 1.066453854580108e-04 -4.971734097741498e+01
6.250000000000000e-02 5.000000000000000e-01 8.210025366502183e-05 -5.049714147094041e+01
6.250000000000000e-02 5.156250000000000e-01 6.221773976910085e-05 -5.120698552793655e+01
6.250000000000000e-02 5.312500000000000e-01 4.638757817702415e-05 -5.184772442511214e+01
6.250000000000000e-02 5.468750000000000e-01 3.400382273564797e-05 -5.242039627199096e+01
6.250000000000000e-02 5.625000000000000e-01 2.448953183881846e-05 -5.292622750897745e+01
6.250000000000000e-02 5.781250000000000e-01 1.731456744893467e-05 -5.336663445544412e+01
6.250000000000000e-02 5.937500000000000e-01 1.200693718552681e-05 -5.374322474471313e+01
6.250000000000000e-02 6.093750000000000e-01 8.158445636092817e-06 -5.405779850953807e+01
6.250000000000000e-02 6.250000000000000e-01 5.425633905434389e-06 -5.431234920020999e+01
6.250000000000000e-02 6.406250000000000e-01 3.527083025480141e-06 -5.450906392941117e+01
6.250000000000000e-02 6.562500000000000e-01 2.238153001922715e-06 -5.465032324461670e+01
6.250000000000000e-02 6.718750000000000e-01 1.384146132093903e-06 -5.473870023105177e+01
6.250000000000000e-02 6.875000000000000e-01 8.327445557407009e-07 -5.477695884634159e+01
6.250000000000000e-02 7.031250000000000e-01 4.864015681027261e-07 -5.476805138234909e+01
6.250000000000000e-02 7.187500000000000e-01 2.751856098054121e-07 -5.471511494015137e+01
6.250000000000000e-02 7.343750000000000e-01 1.504028213503525e-07 -5.462146679040146e+01
6.250000000000000e-02 7.500000000000000e-01 7.917164253861215e-08 -5.449059847290473e+01
