chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
4.687500000000000e-02 7.187500000000000e-01 3.424264926537160e-12 -2.995947388413746e+01
4.687500000000000e-02 7.343750000000000e-01 2.111468142932905e-12 -2.981113835627723e+01
4.687500000000000e-02 7.500000000000000e-01 1.252212663675128e-12 -2.964882381910855e+01
4.687500000000000e-02 7.656250000000000e-01 7.116210126654978e-13 -2.947474695676000e+01
4.687500000000000e-02 7.812500000000000e-01 3.859021152610942e-13 -2.929111357854821e+01
4.687500000000000e-02 7.968750000000000e-01 1.987374020248437e-13 -2.910012383008335e+01
4.687500000000000e-02 8.125000000000000e-01 9.666097115596595e-14 -2.890397523863785e+01
4.687500000000000e-02 8.281250000000000e-01 4.411554368372251e-14 -2.870486327466824e+01
4.687500000000000e-02 8.437500000000000e-01 1.875033321701743e-14 -2.850497916806355e+01
4.687500000000000e-02 8.593750000000000e-01 7.355143823432834e-15 -2.830650472690661e+01
4.687500000000000e-02 8.750000000000000e-01 2.634109478418088e-15 -2.811160387202622e+01
4.687500000000000e-02 8.906250000000000e-01 8.499709713568618e-16 -2.792241052388394e+01
4.687500000000000e-02 9.062500000000000e-01 2.431138995912634e-16 -2.774101235650613e+01
4.687500000000000e-02 9.218750000000000e-01 6.038430868853979e-17 -2.756942975711185e+01
4.687500000000000e-02 9.375000000000000e-01 1.268476793223319e-17 -2.740958908139148e+01
4.687500000000000e-02 9.531250000000000e-01 2.176738510349978e-18 -2.726328894000437e+01
4.687500000000000e-02 9.687500000000000e-01 2.911281097652757e-19 -2.713215773358518e+01
4.687500000000000e-02 9.843750000000000e-01 2.841124929148606e-20 -2.701759986644173e+01
4.687500000000000e-02 1.000000000000000e+00 1.836698537644448e-21 -2.692072681476656e+01
6.250000000000000e-02 0.000000000000000e+00 7.128604388166568e-09 -3.839784488912888e+00
6.250000000000000e-02 1.562500000000000e-02 7.108397454962801e-09 -3.931822057248483e+00
6.250000000000000e-02 3.125000000000000e-02 7.047000081456329e-09 -4.202788548040099e+00
6.250000000000000e-02 4.687500000000000e-02 6.940980210446580e-09 -4.638203719029795e+00
6.250000000000000e-02 6.250000000000000e-02 6.782194356237706e-09 -5.216827146011162e+00
6.250000000000000e-02 7.812500000000000e-02 6.557437772898293e-09 -5.914053708554233e+00
6.250000000000000e-02 9.375000000000000e-02 6.251521316926263e-09 -6.705166511180654e+00
6.250000000000000e-02 1.093750000000000e-01 5.853045001418213e-09 -7.567730038087893e+00
6.250000000000000e-02 1.250000000000000e-01 5.360289666392867e-09 -8.482903956459220e+00
6.250000000000000e-02 1.406250000000000e-01 4.784649393285597e-09 -9.435882308476568e+00
6.250000000000000e-02 1.562500000000000e-01 4.150386332940415e-09 -1.041582908500949e+01
6.250000000000000e-02 1.718750000000000e-01 3.491037230106180e-09 -1.141564216749427e+01
6.250000000000000e-02 1.875000000000000e-01 2.843818997676979e-09 -1.243177011152503e+01
6.250000000000000e-02 2.031250000000000e-01 2.243728483072870e-09 -1.346420093266932e+01
6.250000000000000e-02 2.187500000000000e-01 1.718816587980275e-09 -1.451659111472592e+01
6.250000000000000e-02 2.343750000000000e-01 1.287486523966140e-09 -1.559607495633863e+01
6.250000000000000e-02 2.500000000000000e-01 9.577342443176396e-10 -1.671108450148984e+01
6.250000000000000e-02 2.656250000000000e-01 7.271771945147439e-10 -1.786367140058447e+01
6.250000000000000e-02 2.812500000000000e-01 5.825863195552929e-10 -1.903611531637964e+01
6.250000000000000e-02 2.968750000000000e-01 5.009115554403684e-10 -2.018851072300406e+01
6.250000000000000e-02 3.125000000000000e-01 4.562871436847933e-10 -2.128256422833543e+01
6.250000000000000e-02 3.281250000000000e-01 4.290620946426117e-10 -2.230209261475177e+01
6.250000000000000e-02 3.437500000000000e-01 4.084133658251545e-10 -2.324754348123662e+01
6.250000000000000e-02 3.593750000000000e-01 3.895817497069087e-10 -2.412384702358051e+01
6.250000000000000e-02 3.750000000000000e-01 3.706898754870131e-10 -2.493493828049738e+01
6.250000000000000e-02 3.906250000000000e-01 3.509442160313202e-10 -2.568309108473066e+01
6.250000000000000e-02 4.062500000000000e-01 3.299325827820400e-10 -2.636963123753757e+01
6.250000000000000e-02 4.218750000000000e-01 3.074464002661419e-10 -2.699561684841734e+01
6.250000000000000e-02 4.375000000000000e-01 2.834748246726552e-10 -2.756221006883188e+01
6.250000000000000e-02 4.531250000000000e-01 2.582164610654083e-10 -2.807081365409707e+01
6.250000000000000e-02 4.687500000000000e-01 2.320616711260321e-10 -2.852308613622581e+01
6.250000000000000e-02 4.843750000000000e-01 2.055435929400009e-10 -2.892091090456856e+01
6.250000000000000e-02 5.000000000000000e-01 1.792707277878920e-10 -2.926635570513663e+01
6.250000000000000e-02 5.156250000000000e-01 1.538561140720058e-10 -2.956163585797600e+01
6.250000000000000e-02 5.312500000000000e-01 1.298553853324306e-10 -2.980908364157222e+01
6.250000000000000e-02 5.468750000000000e-01 1.077214675421849e-10 -3.001112232550202e+01
6.250000000000000e-02 5.625000000000000e-01 8.777886390771115e-11 -3.017024263282859e+01
6.250000000000000e-02 5.781250000000000e-01 7.021644379735303e-11 -3.028898009593313e+01
6.250000000000000e-02 5.937500000000000e-01 5.509501512810853e-11 -3.036989287975043e+01
6.250000000000000e-02 6.093750000000000e-01 4.236485611974529e-11 -3.041554065836038e+01
6.250000000000000e-02 6.250000000000000e-01 3.188853935609236e-11 -3.042846575055452e+01
6.250000000000000e-02 6.406250000000000e-01 2.346530011397552e-11 -3.041117783974306e+01
6.250000000000000e-02 6.562500000000000e-01 1.685437177884105e-11 -3.036614328194577e+01
6.250000000000000e-02 6.718750000000000e-01 1.179576443801100e-11 -3.029577941635978e+01
6.250000000000000e-02 6.875000000000000e-01 8.027724890368313e-12 -3.020245364645877e+01
6.250000000000000e-02 7.031250000000000e-01 5.300580919828028e-12 -3.008848652803074e+01
6.250000000000000e-02 7.187500000000000e-01 3.386928196953879e-12 -2.995615777590089e+01
6.250000000000000e-02 7.343750000000000e-01 2.088273724941782e-12 -2.980771399325501e+01
6.250000000000000e-02 7.500000000000000e-01 1.238385082435045e-12 -2.964537699019280e+01
