chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 2.031250000000000e-01 2.561261549673495e-11 -1.305151425852738e+01
1.562500000000000e-02 2.187500000000000e-01 1.847387812561138e-11 -1.412758485879839e+01
1.562500000000000e-02 2.343750000000000e-01 1.283865659364106e-11 -1.523485962684144e+01
1.562500000000000e-02 2.500000000000000e-01 8.723076521154555e-12 -1.639166350074640e+01
1.562500000000000e-02 2.656250000000000e-01 6.008735310363931e-12 -1.761482386184230e+01
1.562500000000000e-02 2.812500000000000e-01 4.454967970833229e-12 -1.889095416342495e+01
1.562500000000000e-02 2.968750000000000e-01 3.693712188526155e-12 -2.015368717621288e+01
1.562500000000000e-02 3.125000000000000e-01 3.333270487318033e-12 -2.133594750717525e+01
1.562500000000000e-02 3.281250000000000e-01 3.118523085927603e-12 -2.242107175588301e+01
1.562500000000000e-02 3.437500000000000e-01 2.943684550243630e-12 -2.341985680485251e+01
1.562500000000000e-02 3.593750000000000e-01 2.778653211955971e-12 -2.434353305449482e+01
1.562500000000000e-02 3.750000000000000e-01 2.617179730683135e-12 -2.519783127629553e+01
1.562500000000000e-02 3.906250000000000e-01 2.457032011820012e-12 -2.598480878721857e+01
1.562500000000000e-02 4.062500000000000e-01 2.295561276660161e-12 -2.670511657526603e+01
1.562500000000000e-02 4.218750000000000e-01 2.130081745791993e-12 -2.735928187845194e+01
1.562500000000000e-02 4.375000000000000e-01 1.958904416222110e-12 -2.794820871980734e+01
1.562500000000000e-02 4.531250000000000e-01 1.781908054378875e-12 -2.847328164774979e+01
1.562500000000000e-02 4.687500000000000e-01 1.600580303897219e-12 -2.893632183301991e+01
1.562500000000000e-02 4.843750000000000e-01 1.417702305794951e-12 -2.933950943741197e+01
1.562500000000000e-02 5.000000000000000e-01 1.236853606217188e-12 -2.968531082266083e+01
1.562500000000000e-02 5.156250000000000e-01 1.061876019833263e-12 -2.997641774782438e+01
1.562500000000000e-02 5.312500000000000e-01 8.963959438258943e-13 -3.021569570579169e+01
1.562500000000000e-02 5.468750000000000e-01 7.434657488188464e-13 -3.040613700137907e+01
1.562500000000000e-02 5.625000000000000e-01 6.053473270976368e-13 -3.055081556179605e+01
1.562500000000000e-02 5.781250000000000e-01 4.834297715669121e-13 -3.065284265969825e+01
1.562500000000000e-02 5.937500000000000e-01 3.782533804626113e-13 -3.071532472948858e+01
1.562500000000000e-02 6.093750000000000e-01 2.896050384530408e-13 -3.074132569285373e+01
1.562500000000000e-02 6.250000000000000e-01 2.166528867250114e-13 -3.073383642806606e+01
1.562500000000000e-02 6.406250000000000e-01 1.580962856669434e-13 -3.069575332069966e+01
1.562500000000000e-02 6.562500000000000e-01 1.123157777267312e-13 -3.062986659830598e+01
1.562500000000000e-02 6.718750000000000e-01 7.751420032148979e-14 -3.053885784721142e+01
1.562500000000000e-02 6.875000000000000e-01 5.184352738700194e-14 -3.042530510660088e+01
1.562500000000000e-02 7.031250000000000e-01 3.351323296602976e-14 -3.029169340444637e+01
1.562500000000000e-02 7.187500000000000e-01 2.087637324476467e-14 -3.014042852221561e+01
1.562500000000000e-02 7.343750000000000e-01 1.249036211506974e-14 -2.997385201783743e+01
1.562500000000000e-02 7.500000000000000e-01 7.151110588271945e-15 -2.979425593863717e+01
1.562500000000000e-02 7.656250000000000e-01 3.901668965201664e-15 -2.960389608647318e+01
1.562500000000000e-02 7.812500000000000e-01 2.019154238002594e-15 -2.940500307455123e+01
1.562500000000000e-02 7.968750000000000e-01 9.858438482176640e-16 -2.919979070324764e+01
1.562500000000000e-02 8.125000000000000e-01 4.513291244348907e-16 -2.899046137553415e+01
1.562500000000000e-02 8.281250000000000e-01 1.923619500189711e-16 -2.877920838181421e+01
1.562500000000000e-02 8.437500000000000e-01 7.569004766022921e-17 -2.856821492480416e+01
1.562500000000000e-02 8.593750000000000e-01 2.722214117690849e-17 -2.835964974177393e+01
1.562500000000000e-02 8.750000000000000e-01 8.842304362326286e-18 -2.815565912393320e+01
1.562500000000000e-02 8.906250000000000e-01 2.556394766899423e-18 -2.795835503535476e+01
1.562500000000000e-02 9.062500000000000e-01 6.460504836939269e-19 -2.776979889469354e+01
1.562500000000000e-02 9.218750000000000e-01 1.395109856467404e-19 -2.759198039286715e+01
1.562500000000000e-02 9.375000000000000e-01 2.500187004374067e-20 -2.742679045986764e+01
1.562500000000000e-02 9.531250000000000e-01 3.578288610211891e-21 -2.727598713020764e+01
1.562500000000000e-02 9.687500000000000e-01 3.882634347284288e-22 -2.714115252995253e+01
1.562500000000000e-02 9.843750000000000e-01 2.969139261953044e-23 -2.702363841285244e+01
1.562500000000000e-02 1.000000000000000e+00 1.437722532579462e-24 -2.692449640827101e+01
3.125000000000000e-02 0.000000000000000e+00 9.860651150655446e-11 -3.119906414689583e+00
3.125000000000000e-02 1.562500000000000e-02 9.825839483071913e-11 -3.219092846683019e+00
3.125000000000000e-02 3.125000000000000e-02 9.721856113754056e-11 -3.510579026424401e+00
3.125000000000000e-02 4.687500000000000e-02 9.547122375981068e-11 -3.977321445585242e+00
3.125000000000000e-02 6.250000000000000e-02 9.292205348130622e-11 -4.594486463731561e+00
3.125000000000000e-02 7.812500000000000e-02 8.937502893942729e-11 -5.333667162283091e+00
3.125000000000000e-02 9.375000000000000e-02 8.458625590423783e-11 -6.166874666603594e+00
3.125000000000000e-02 1.093750000000000e-01 7.837721385787960e-11 -7.069332947247309e+00
3.125000000000000e-02 1.250000000000000e-01 7.074727996329175e-11 -8.020823935620990e+00
3.125000000000000e-02 1.406250000000000e-01 6.193014270744616e-11 -9.005941464804691e+00
3.125000000000000e-02 1.562500000000000e-01 5.237383074881418e-11 -1.001380227899443e+01
3.125000000000000e-02 1.718750000000000e-01 4.265844663638974e-11 -1.103765359408889e+01
3.125000000000000e-02 1.875000000000000e-01 3.338436873979605e-11 -1.207466053448735e+01
3.125000000000000e-02 2.031250000000000e-01 2.506667540967700e-11 -1.312607775075327e+01
3.125000000000000e-02 2.187500000000000e-01 1.806331993767751e-11 -1.419798268566467e+01
3.125000000000000e-02 2.343750000000000e-01 1.254989023980694e-11 -1.530251236969920e+01
3.125000000000000e-02 2.500000000000000e-01 8.536444672895640e-12 -1.645796564463265e+01
3.125000000000000e-02 2.656250000000000e-01 5.901758875305975e-12 -1.768024422690543e+01
3.125000000000000e-02 2.812500000000000e-01 4.402697580963160e-12 -1.895343551181886e+01
3.125000000000000e-02 2.968750000000000e-01 3.670888645624675e-12 -2.020979814892874e+01
3.125000000000000e-02 3.125000000000000e-01 3.322043775778039e-12 -2.138456304778672e+01
3.125000000000000e-02 3.281250000000000e-01 3.110871714104115e-12 -2.246312354881845e+01
3.125000000000000e-02 3.437500000000000e-01 2.937146693172811e-12 -2.345650277961632e+01
3.125000000000000e-02 3.593750000000000e-01 2.772673278622058e-12 -2.437558888745720e+01
3.125000000000000e-02 3.750000000000000e-01 2.611617823651270e-12 -2.522583773989324e+01
3.125000000000000e-02 3.906250000000000e-01 2.451779144964251e-12 -2.600916588890133e+01
3.125000000000000e-02 4.062500000000000e-01 2.290508186047666e-12 -2.672616313431439e+01
3.125000000000000e-02 4.218750000000000e-01 2.125150770760530e-12 -2.737732889077433e+01
3.125000000000000e-02 4.375000000000000e-01 1.954067680465914e-12 -2.796354945787955e+01
3.125000000000000e-02 4.531250000000000e-01 1.777185513590057e-12 -2.848619314885914e+01
3.125000000000000e-02 4.687500000000000e-01 1.596026146114849e-12 -2.894706429317431e+01
3.125000000000000e-02 4.843750000000000e-01 1.413387573533420e-12 -2.934832565517052e+01
3.125000000000000e-02 5.000000000000000e-01 1.232850022068798e-12 -2.969242610258814e+01
3.125000000000000e-02 5.156250000000000e-01 1.058243674315511e-12 -2.998204016383011e+01
3.125000000000000e-02 5.312500000000000e-01 8.931758318313365e-13 -3.022001655552052e+01
3.125000000000000e-02 5.468750000000000e-01 7.406769452721317e-13 -3.040933133626160e+01
3.125000000000000e-02 5.625000000000000e-01 6.029878390268851e-13 -3.055304274710160e+01
3.125000000000000e-02 5.781250000000000e-01 4.814797874447253e-13 -3.065424697077857e+01
3.125000000000000e-02 5.937500000000000e-01 3.766796871017039e-13 -3.071603601553742e+01
3.125000000000000e-02 6.093750000000000e-01 2.883656520205308e-13 -3.074146013846036e+01
3.125000000000000e-02 6.250000000000000e-01 2.157012936842561e-13 -3.073349742382884e+01
3.125000000000000e-02 6.406250000000000e-01 1.573849951115221e-13 -3.069503242865412e+01
3.125000000000000e-02 6.562500000000000e-01 1.117990939841181e-13 -3.062884457649717e+01
3.125000000000000e-02 6.718750000000000e-01 7.715023438746660e-14 -3.053760568663485e+01
3.125000000000000e-02 6.875000000000000e-01 5.159550905416316e-14 -3.042388503390983e+01
3.125000000000000e-02 7.031250000000000e-01 3.335019897648590e-14 -3.029015981243773e+01
3.125000000000000e-02 7.187500000000000e-01 2.077331588703622e-14 -3.013882880282302e+01
3.125000000000000e-02 7.343750000000000e-01 1.242793695905983e-14 -2.997222728537425e+01
3.125000000000000e-02 7.500000000000000e-01 7.115018721180626e-15 -2.979264164192098e+01
3.125000000000000e-02 7.656250000000000e-01 3.881839967371876e-15 -2.960232251628720e+01
3.125000000000000e-02 7.812500000000000e-01 2.008854051267674e-15 -2.940349577770306e+01
3.125000000000000e-02 7.968750000000000e-01 9.808142564114702e-16 -2.919837081690639e+01
3.125000000000000e-02 8.125000000000000e-01 4.490358553379128e-16 -2.898914589624428e+01
3.125000000000000e-02 8.281250000000000e-01 1.913932247417066e-16 -2.877801038332509e+01
3.125000000000000e-02 8.437500000000000e-01 7.531445547397324e-17 -2.856714373809002e+01
3.125000000000000e-02 8.593750000000000e-01 2.708997597885814e-17 -2.835871110974112e+01
3.125000000000000e-02 8.750000000000000e-01 8.800673590266315e-18 -2.815485534255446e+01
3.125000000000000e-02 8.906250000000000e-01 2.544856948803514e-18 -2.795768509251431e+01
3.125000000000000e-02 9.062500000000000e-01 6.432984359700417e-19 -2.776925861798080e+01
3.125000000000000e-02 9.218750000000000e-01 1.389623005503808e-19 -2.759156261805291e+01
3.125000000000000e-02 9.375000000000000e-01 2.491405988546705e-20 -2.742648523301427e+01
3.125000000000000e-02 9.531250000000000e-01 3.567668725661660e-21 -2.727578195848936e+01
3.125000000000000e-02 9.687500000000000e-01 3.873876574442890e-22 -2.714103269978016e+01
3.125000000000000e-02 9.843750000000000e-01 2.965263393081515e-23 -2.702358739943378e+01
3.125000000000000e-02 1.000000000000000e+00 1.437722730998244e-24 -2.692449640968674e+01
4.687500000000000e-02 0.000000000000000e+00 9.753246009035331e-11 -3.426759062204377e+00
4.687500000000000e-02 1.562500000000000e-02 9.718336093337782e-11 -3.522819863421082e+00
4.687500000000000e-02 3.125000000000000e-02 9.613238629003895e-11 -3.805287598808176e+00
4.687500000000000e-02 4.687500000000000e-02 9.434545681180250e-11 -4.258120273608712e+00
4.687500000000000e-02 6.250000000000000e-02 9.171461034519469e-11 -4.857916563408263e+00
4.687500000000000e-02 7.812500000000000e-02 8.804802751418587e-11 -5.577829419547082e+00
4.687500000000000e-02 9.375000000000000e-02 8.312637876542180e-11 -6.391264922348931e+00
4.687500000000000e-02 1.093750000000000e-01 7.680705123835786e-11 -7.274500465984538e+00
4.687500000000000e-02 1.250000000000000e-01 6.912294649632005e-11 -8.208000138386204e+00
4.687500000000000e-02 1.406250000000000e-01 6.032812616589658e-11 -9.176737824770797e+00
4.687500000000000e-02 1.562500000000000e-01 5.087355296097137e-11 -1.017000959973293e+01
4.687500000000000e-02 1.718750000000000e-01 4.132655910098566e-11 -1.118113501220439e+01
4.687500000000000e-02 1.875000000000000e-01 3.226456168111125e-11 -1.220732084235589e+01
4.687500000000000e-02 2.031250000000000e-01 2.417629796590291e-11 -1.324989628421482e+01
4.687500000000000e-02 2.187500000000000e-01 1.739605825501379e-11 -1.431509548703797e+01
4.687500000000000e-02 2.343750000000000e-01 1.208237708289665e-11 -1.541527145212123e+01
4.687500000000000e-02 2.500000000000000e-01 8.235856570470067e-12 -1.656862930483162e+01
4.687500000000000e-02 2.656250000000000e-01 5.730754171005345e-12 -1.778936364690249e+01
4.687500000000000e-02 2.812500000000000e-01 4.319765489670159e-12 -1.905728629282087e+01
4.687500000000000e-02 2.968750000000000e-01 3.634592032688543e-12 -2.030278009564628e+01
4.687500000000000e-02 3.125000000000000e-01 3.303851619137670e-12 -2.146510145681836e+01
4.687500000000000e-02 3.281250000000000e-01 3.098236767467033e-12 -2.253284854519599e+01
4.687500000000000e-02 3.437500000000000e-01 2.926274323048965e-12 -2.351731075747698e+01
4.687500000000000e-02 3.593750000000000e-01 2.762713568185913e-12 -2.442880340058892e+01
4.687500000000000e-02 3.750000000000000e-01 2.602347620930927e-12 -2.527233982287670e+01
4.687500000000000e-02 3.906250000000000e-01 2.443016569757270e-12 -2.604961236246237e+01
4.687500000000000e-02 4.062500000000000e-01 2.282072620097482e-12 -2.676111362541931e+01
4.687500000000000e-02 4.218750000000000e-01 2.116915988746647e-12 -2.740729850005968e+01
4.687500000000000e-02 4.375000000000000e-01 1.945990531676785e-12 -2.798902443694084e+01
4.687500000000000e-02 4.531250000000000e-01 1.769301702833426e-12 -2.850763302628818e+01
4.687500000000000e-02 4.687500000000000e-01 1.588427292999012e-12 -2.896490078267126e+01
4.687500000000000e-02 4.843750000000000e-01 1.406192364683317e-12 -2.936296171167255e+01
4.687500000000000e-02 5.000000000000000e-01 1.226177535029986e-12 -2.970423574811492e+01
4.687500000000000e-02 5.156250000000000e-01 1.052193172604727e-12 -2.999136890633511e+01
4.687500000000000e-02 5.312500000000000e-01 8.878146010885713e-13 -3.022718212186855e+01
4.687500000000000e-02 5.468750000000000e-01 7.360357860273835e-13 -3.041462453146858e+01
4.687500000000000e-02 5.625000000000000e-01 5.990626040357991e-13 -3.055672836627806e+01
4.687500000000000e-02 5.781250000000000e-01 4.782368437162664e-13 -3.065656477546013e+01
4.687500000000000e-02 5.937500000000000e-01 3.740632744202178e-13 -3.071720182631682e+01
4.687500000000000e-02 6.093750000000000e-01 2.863055710136977e-13 -3.074166709335261e+01
4.687500000000000e-02 6.250000000000000e-01 2.141199337700293e-13 -3.073291741990418e+01
4.687500000000000e-02 6.406250000000000e-01 1.562032154492126e-13 -3.069381772219639e+01
4.687500000000000e-02 6.562500000000000e-01 1.109408104482979e-13 -3.062712948171794e+01
4.687500000000000e-02 6.718750000000000e-01 7.654574468678966e-14 -3.053550829491389e+01
4.687500000000000e-02 6.875000000000000e-01 5.118365859023559e-14 -3.042150887612839e+01
4.687500000000000e-02 7.031250000000000e-01 3.307951211935160e-14 -3.028759540141763e+01
4.687500000000000e-02 7.187500000000000e-01 2.060223266740896e-14 -3.013615501405437e+01
4.687500000000000e-02 7.343750000000000e-01 1.232431916172966e-14 -2.996951255578540e+01
4.687500000000000e-02 7.500000000000000e-01 7.055117152392409e-15 -2.978994498447856e+01
4.687500000000000e-02 7.656250000000000e-01 3.848932641278559e-15 -2.959969436114211e+01
4.687500000000000e-02 7.812500000000000e-01 1.991761380458155e-15 -2.940097865856919e+01
4.687500000000000e-02 7.968750000000000e-01 9.724681886896452e-16 -2.919599992533486e+01
4.687500000000000e-02 8.125000000000000e-01 4.452304461000403e-16 -2.898694952767443e+01
4.687500000000000e-02 8.281250000000000e-01 1.897856957639746e-16 -2.877601029834985e+01
4.687500000000000e-02 8.437500000000000e-01 7.469114650663856e-17 -2.856535546112157e+01
4.687500000000000e-02 8.593750000000000e-01 2.687061867133273e-17 -2.835714418581776e+01
4.687500000000000e-02 8.750000000000000e-01 8.731566821436293e-18 -2.815351357179122e+01
4.687500000000000e-02 8.906250000000000e-01 2.525699910893570e-18 -2.795656676094279e+01
4.687500000000000e-02 9.062500000000000e-01 6.387276326250578e-19 -2.776835674346733e+01
4.687500000000000e-02 9.218750000000000e-01 1.380506401790785e-19 -2.759086523083168e+01
4.687500000000000e-02 9.375000000000000e-01 2.476808412788326e-20 -2.742597571237551e+01
4.687500000000000e-02 9.531250000000000e-01 3.550002211642890e-21 -2.727543945075722e+01
4.687500000000000e-02 9.687500000000000e-01 3.859294703099377e-22 -2.714083264853675e+01
4.687500000000000e-02 9.843750000000000e-01 2.958802260018243e-23 -2.702350222820114e+01
4.687500000000000e-02 1.000000000000000e+00 1.437723078543564e-24 -2.692449641216616e+01
6.250000000000000e-02 0.000000000000000e+00 9.599700172306319e-11 -3.841761927283470e+00
6.250000000000000e-02 1.562500000000000e-02 9.564046515290084e-11 -3.933741538319742e+00
6.250000000000000e-02 3.125000000000000e-02 9.455872716984005e-11 -4.204430645890847e+00
6.250000000000000e-02 4.687500000000000e-02 9.269975116928170e-11 -4.639081619376267e+00
6.250000000000000e-02 6.250000000000000e-02 8.994507283157619e-11 -5.216134784705018e+00
6.250000000000000e-02 7.812500000000000e-02 8.611412657756629e-11 -5.910742796426124e+00
6.250000000000000e-02 9.375000000000000e-02 8.102205666276490e-11 -6.698105853197680e+00
6.250000000000000e-02 1.093750000000000e-01 7.457227114127135e-11 -7.555873905161326e+00
6.250000000000000e-02 1.250000000000000e-01 6.683865351117885e-11 -8.465423559756800e+00
6.250000000000000e-02 1.406250000000000e-01 5.809851817255449e-11 -9.412261803324508e+00
6.250000000000000e-02 1.562500000000000e-01 4.880359460141685e-11 -1.038596075483543e+01
6.250000000000000e-02 1.718750000000000e-01 3.950213685727180e-11 -1.137997628219486e+01
6.250000000000000e-02 1.875000000000000e-01 3.073995938894285e-11 -1.239161155283811e+01
6.250000000000000e-02 2.031250000000000e-01 2.297055487602074e-11 -1.342233820473111e+01
6.250000000000000e-02 2.187500000000000e-01 1.649713297894240e-11 -1.447864261116661e+01
6.250000000000000e-02 2.343750000000000e-01 1.145624396473232e-11 -1.557318139998056e+01
6.250000000000000e-02 2.500000000000000e-01 7.836517409712223e-12 -1.672390452218033e+01
6.250000000000000e-02 2.656250000000000e-01 5.506171944639786e-12 -1.794225785506635e+01
6.250000000000000e-02 2.812500000000000e-01 4.212005871715893e-12 -1.920200469359674e+01
6.250000000000000e-02 2.968750000000000e-01 3.587173398067448e-12 -2.043180871887928e+01
6.250000000000000e-02 3.125000000000000e-01 3.279377551763496e-12 -2.157684101816188e+01
6.250000000000000e-02 3.281250000000000e-01 3.080770978872592e-12 -2.262971356724094e+01
6.250000000000000e-02 3.437500000000000e-01 2.911099717767414e-12 -2.360188151705174e+01
6.250000000000000e-02 3.593750000000000e-01 2.748783763206832e-12 -2.450285956244369e+01
6.250000000000000e-02 3.750000000000000e-01 2.589368021119688e-12 -2.533707406413958e+01
6.250000000000000e-02 3.906250000000000e-01 2.430732000300305e-12 -2.610592436597613e+01
6.250000000000000e-02 4.062500000000000e-01 2.270233619132733e-12 -2.680977652970106e+01
6.250000000000000e-02 4.218750000000000e-01 2.105352674738900e-12 -2.744902676823609e+01
6.250000000000000e-02 4.375000000000000e-01 1.934649395687531e-12 -2.802449352203797e+01
6.250000000000000e-02 4.531250000000000e-01 1.758237764663100e-12 -2.853748165515072e+01
6.250000000000000e-02 4.687500000000000e-01 1.577771460066969e-12 -2.898972926980593e+01
6.250000000000000e-02 4.843750000000000e-01 1.396111309501657e-12 -2.938333060505143e+01
6.250000000000000e-02 5.000000000000000e-01 1.216836945125556e-12 -2.972066555772810e+01
6.250000000000000e-02 5.156250000000000e-01 1.043730123511920e-12 -3.000434064843291e+01
6.250000000000000e-02 5.312500000000000e-01 8.803210996515338e-13 -3.023713829446740e+01
6.250000000000000e-02 5.468750000000000e-01 7.295528736541415e-13 -3.042197026672351e+01
6.250000000000000e-02 5.625000000000000e-01 5.935827494253052e-13 -3.056183266270415e+01
6.250000000000000e-02 5.781250000000000e-01 4.737116830693833e-13 -3.065976182865082e+01
6.250000000000000e-02 5.937500000000000e-01 3.704139046056807e-13 -3.071879253029364e+01
6.250000000000000e-02 6.093750000000000e-01 2.834332480233760e-13 -3.074192077959518e+01
6.250000000000000e-02 6.250000000000000e-01 2.119158268339641e-13 -3.073207385599194e+01
6.250000000000000e-02 6.406250000000000e-01 1.545565571938705e-13 -3.069208933337454e+01
6.250000000000000e-02 6.562500000000000e-01 1.097452473393684e-13 -3.062470371036266e+01
6.250000000000000e-02 6.718750000000000e-01 7.570393508034184e-14 -3.053254998854831e+01
6.250000000000000e-02 6.875000000000000e-01 5.061026093030457e-14 -3.041816259607193e+01
6.250000000000000e-02 7.031250000000000e-01 3.270273599745579e-14 -3.028398756460057e+01
6.250000000000000e-02 7.187500000000000e-01 2.036414728961714e-14 -3.013239581007007e+01
6.250000000000000e-02 7.343750000000000e-01 1.218014774543534e-14 -2.996569761122396e+01
6.250000000000000e-02 7.500000000000000e-01 6.971784680475915e-15 -2.978615677157226e+01
