chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 2.343750000000000e-01 1.031465910778219e-07 -1.244631626497113e+01
1.562500000000000e-02 2.500000000000000e-01 8.118460303819574e-08 -1.366431968421577e+01
1.562500000000000e-02 2.656250000000000e-01 6.499303445655728e-08 -1.489998845641740e+01
1.562500000000000e-02 2.812500000000000e-01 5.416984851931424e-08 -1.613883612823852e+01
1.562500000000000e-02 2.968750000000000e-01 4.760925967281461e-08 -1.735244152786249e+01
1.562500000000000e-02 3.125000000000000e-01 4.384340329667930e-08 -1.851174722117026e+01
1.562500000000000e-02 3.281250000000000e-01 4.156310784355090e-08 -1.960061950153710e+01
1.562500000000000e-02 3.437500000000000e-01 3.989831725933637e-08 -2.061567095851754e+01
1.562500000000000e-02 3.593750000000000e-01 3.837645072060274e-08 -2.155922198960064e+01
1.562500000000000e-02 3.750000000000000e-01 3.676904465392844e-08 -2.243450486804516e+01
1.562500000000000e-02 3.906250000000000e-01 3.497182604590495e-08 -2.324414375300262e+01
1.562500000000000e-02 4.062500000000000e-01 3.294249341276961e-08 -2.399014158734258e+01
1.562500000000000e-02 4.218750000000000e-01 3.067583343003266e-08 -2.467419784383882e+01
1.562500000000000e-02 4.375000000000000e-01 2.819494632372203e-08 -2.529795266824846e+01
1.562500000000000e-02 4.531250000000000e-01 2.554638730752142e-08 -2.586310376220996e+01
1.562500000000000e-02 4.687500000000000e-01 2.279439822654962e-08 -2.637143926319403e+01
1.562500000000000e-02 4.843750000000000e-01 2.001347598382430e-08 -2.682483252125441e+01
1.562500000000000e-02 5.000000000000000e-01 1.728022077742463e-08 -2.722522640337360e+01
1.562500000000000e-02 5.156250000000000e-01 1.466577740520339e-08 -2.757461930451813e+01
1.562500000000000e-02 5.312500000000000e-01 1.222992199670205e-08 -2.787505620164585e+01
1.562500000000000e-02 5.468750000000000e-01 1.001735546073922e-08 -2.812862410473877e+01
1.562500000000000e-02 5.625000000000000e-01 8.056270032489861e-09 -2.833744999412213e+01
1.562500000000000e-02 5.781250000000000e-01 6.358877016631505e-09 -2.850369937813158e+01
1.562500000000000e-02 5.937500000000000e-01 4.923368323983599e-09 -2.862957418919394e+01
1.562500000000000e-02 6.093750000000000e-01 3.736724548384139e-09 -2.871730945589962e+01
1.562500000000000e-02 6.250000000000000e-01 2.777838843987328e-09 -2.876916882644279e+01
1.562500000000000e-02 6.406250000000000e-01 2.020547922099534e-09 -2.878743946003662e+01
1.562500000000000e-02 6.562500000000000e-01 1.436302839479698e-09 -2.877442700415944e+01
1.562500000000000e-02 6.718750000000000e-01 9.963403416949946e-10 -2.873245135148554e+01
1.562500000000000e-02 6.875000000000000e-01 6.733137469606324e-10 -2.866384367908168e+01
1.562500000000000e-02 7.031250000000000e-01 4.424073670995187e-10 -2.857094499374003e+01
1.562500000000000e-02 7.187500000000000e-01 2.819952007247548e-10 -2.845610611929565e+01
1.562500000000000e-02 7.343750000000000e-01 1.739213000039485e-10 -2.832168882253655e+01
1.562500000000000e-02 7.500000000000000e-01 1.034836261505233e-10 -2.817006761361351e+01
1.562500000000000e-02 7.656250000000000e-01 5.920097556585200e-11 -2.800363167779476e+01
1.562500000000000e-02 7.812500000000000e-01 3.243677515243753e-11 -2.782478638270006e+01
1.562500000000000e-02 7.968750000000000e-01 1.694543959896132e-11 -2.763595383484354e+01
1.562500000000000e-02 8.125000000000000e-01 8.396869727391710e-12 -2.743957200707194e+01
1.562500000000000e-02 8.281250000000000e-01 3.922773978447215e-12 -2.723809200393428e+01
1.562500000000000e-02 8.437500000000000e-01 1.715418232041794e-12 -2.703397306062382e+01
1.562500000000000e-02 8.593750000000000e-01 6.962156240431350e-13 -2.682967487299663e+01
1.562500000000000e-02 8.750000000000000e-01 2.595696700628569e-13 -2.662764682451698e+01
1.562500000000000e-02 8.906250000000000e-01 8.779285116812511e-14 -2.643031360448578e+01
1.562500000000000e-02 9.062500000000000e-01 2.652301742487489e-14 -2.624005659237526e+01
1.562500000000000e-02 9.218750000000000e-01 7.018788376047332e-15 -2.605919020235488e+01
1.562500000000000e-02 9.375000000000000e-01 1.586641081829147e-15 -2.588993211814998e+01
1.562500000000000e-02 9.531250000000000e-01 2.964393277755326e-16 -2.573436596358987e+01
1.562500000000000e-02 9.687500000000000e-01 4.377480737891287e-17 -2.559439438333117e+01
1.562500000000000e-02 9.843750000000000e-01 4.798662560675453e-18 -2.547167963387746e+01
1.562500000000000e-02 1.000000000000000e+00 3.561949306237625e-19 -2.536756738498024e+01
3.125000000000000e-02 0.000000000000000e+00 3.910954250331701e-07 9.812160492544542e-01
3.125000000000000e-02 1.562500000000000e-02 3.906318803476948e-07 8.721136431876242e-01
3.125000000000000e-02 3.125000000000000e-02 3.891799779485458e-07 5.513082662302988e-01
3.125000000000000e-02 4.687500000000000e-02 3.864807933440604e-07 3.701076695231585e-02
3.125000000000000e-02 6.250000000000000e-02 3.819342151556258e-07 -6.442935183463728e-01
3.125000000000000e-02 7.812500000000000e-02 3.745594075617948e-07 -1.462266204086321e+00
3.125000000000000e-02 9.375000000000000e-02 3.631689489051902e-07 -2.386797360677553e+00
3.125000000000000e-02 1.093750000000000e-01 3.467126526442419e-07 -3.390851947315585e+00
3.125000000000000e-02 1.250000000000000e-01 3.246399807851885e-07 -4.451897389932645e+00
3.125000000000000e-02 1.406250000000000e-01 2.971364260818147e-07 -5.552252796819138e+00
3.125000000000000e-02 1.562500000000000e-01 2.651666374328310e-07 -6.678848684706598e+00
3.125000000000000e-02 1.718750000000000e-01 2.303359536030926e-07 -7.822786455573979e+00
3.125000000000000e-02 1.875000000000000e-01 1.946302979619380e-07 -8.978925360276396e+00
3.125000000000000e-02 2.031250000000000e-01 1.601118641815906e-07 -1.014557674137295e+01
3.125000000000000e-02 2.187500000000000e-01 1.286417576811485e-07 -1.132420348246268e+01
3.125000000000000e-02 2.343750000000000e-01 1.016751633528666e-07 -1.251865342073824e+01
3.125000000000000e-02 2.500000000000000e-01 8.013255350492882e-08 -1.373273817419495e+01
3.125000000000000e-02 2.656250000000000e-01 6.430493011936037e-08 -1.496452713219492e+01
3.125000000000000e-02 2.812500000000000e-01 5.376258980743113e-08 -1.619876909911277e+01
3.125000000000000e-02 2.968750000000000e-01 4.738682749351410e-08 -1.740678397496325e+01
3.125000000000000e-02 3.125000000000000e-01 4.372204211559650e-08 -1.856005793692673e+01
3.125000000000000e-02 3.281250000000000e-01 4.148745317888687e-08 -1.964315900208855e+01
3.125000000000000e-02 3.437500000000000e-01 3.983910364495254e-08 -2.065302813080260e+01
3.125000000000000e-02 3.593750000000000e-01 3.832045460921199e-08 -2.159200536920249e+01
3.125000000000000e-02 3.750000000000000e-01 3.671093271280867e-08 -2.246323846925294e+01
3.125000000000000e-02 3.906250000000000e-01 3.490979936895704e-08 -2.326926563640372e+01
3.125000000000000e-02 4.062500000000000e-01 3.287643058344377e-08 -2.401202625317885e+01
3.125000000000000e-02 4.218750000000000e-01 3.060657056909330e-08 -2.469317497198829e+01
3.125000000000000e-02 4.375000000000000e-01 2.812393665751670e-08 -2.531431833598492e+01
3.125000000000000e-02 4.531250000000000e-01 2.547543946140721e-08 -2.587712652600126e+01
3.125000000000000e-02 4.687500000000000e-01 2.272542222202137e-08 -2.638336365894476e+01
3.125000000000000e-02 4.843750000000000e-01 1.994825102138984e-08 -2.683488148844799e+01
3.125000000000000e-02 5.000000000000000e-01 1.722021441595213e-08 -2.723360330262978e+01
3.125000000000000e-02 5.156250000000000e-01 1.461203498083098e-08 -2.758150975134043e+01
3.125000000000000e-02 5.312500000000000e-01 1.218302872545469e-08 -2.788062975349729e+01
3.125000000000000e-02 5.468750000000000e-01 9.977460318743317e-09 -2.813303578406087e+01
3.125000000000000e-02 5.625000000000000e-01 8.023153010799388e-09 -2.834084162935724e+01
3.125000000000000e-02 5.781250000000000e-01 6.332039580041856e-09 -2.850620076078911e+01
3.125000000000000e-02 5.937500000000000e-01 4.902129346787811e-09 -2.863130406157848e+01
3.125000000000000e-02 6.093750000000000e-01 3.720308715355660e-09 -2.871837635533361e+01
3.125000000000000e-02 6.250000000000000e-01 2.765449763351391e-09 -2.876967181628130e+01
3.125000000000000e-02 6.406250000000000e-01 2.011422808251521e-09 -2.878746877625996e+01
3.125000000000000e-02 6.562500000000000e-01 1.429748999783069e-09 -2.877406464069540e+01
3.125000000000000e-02 6.718750000000000e-01 9.917557505072424e-10 -2.873177159986312e+01
3.125000000000000e-02 6.875000000000000e-01 6.701949241848026e-10 -2.866291363059181e+01
3.125000000000000e-02 7.031250000000000e-01 4.403479343045614e-10 -2.856982500641399e+01
3.125000000000000e-02 7.187500000000000e-01 2.806781919116724e-10 -2.845485024839249e+01
3.125000000000000e-02 7.343750000000000e-01 1.731078047620137e-10 -2.832034521184989e+01
3.125000000000000e-02 7.500000000000000e-01 1.029997947562303e-10 -2.816867884528734e+01
3.125000000000000e-02 7.656250000000000e-01 5.892489605085819e-11 -2.800223507981618e+01
3.125000000000000e-02 7.812500000000000e-01 3.228627059010423e-11 -2.782341429517435e+01
3.125000000000000e-02 7.968750000000000e-01 1.686743639524418e-11 -2.763463383810540e+01
3.125000000000000e-02 8.125000000000000e-01 8.358655329925159e-12 -2.743832711633499e+01
3.125000000000000e-02 8.281250000000000e-01 3.905197085276115e-12 -2.723694083648500e+01
3.125000000000000e-02 8.437500000000000e-01 1.707889363018655e-12 -2.703292998251610e+01
3.125000000000000e-02 8.593750000000000e-01 6.932417896759011e-13 -2.682875013291495e+01
3.125000000000000e-02 8.750000000000000e-01 2.584995211668302e-13 -2.662684668308311e+01
3.125000000000000e-02 8.906250000000000e-01 8.744730138538996e-14 -2.642964046794235e+01
3.125000000000000e-02 9.062500000000000e-01 2.642483851834367e-14 -2.623950916042910e+01
3.125000000000000e-02 9.218750000000000e-01 6.994874363693953e-15 -2.605876364120515e+01
3.125000000000000e-02 9.375000000000000e-01 1.581826039945854e-15 -2.588961827156387e+01
3.125000000000000e-02 9.531250000000000e-01 2.956807667958060e-16 -2.573415361764112e+01
3.125000000000000e-02 9.687500000000000e-01 4.368982406638444e-17 -2.559426960457555e+01
3.125000000000000e-02 9.843750000000000e-01 4.793278798167879e-18 -2.547162620710440e+01
3.125000000000000e-02 1.000000000000000e+00 3.561949730789341e-19 -2.536756738678022e+01
4.687500000000000e-02 0.000000000000000e+00 3.898022306777131e-07 6.433257311332825e-01
4.687500000000000e-02 1.562500000000000e-02 3.892944135907971e-07 5.375768894578753e-01
4.687500000000000e-02 3.125000000000000e-02 3.876894750199574e-07 2.264363221075144e-01
4.687500000000000e-02 4.687500000000000e-02 3.846849367062996e-07 -2.729753780967756e-01
4.687500000000000e-02 6.250000000000000e-02 3.796532038223265e-07 -9.356969190956825e-01
4.687500000000000e-02 7.812500000000000e-02 3.716362568709409e-07 -1.733014060633501e+00
4.687500000000000e-02 9.375000000000000e-02 3.595262691413949e-07 -2.636252625981214e+00
4.687500000000000e-02 1.093750000000000e-01 3.423869661290258e-07 -3.619466177702131e+00
4.687500000000000e-02 1.250000000000000e-01 3.197812967960527e-07 -4.660841754219998e+00
4.687500000000000e-02 1.406250000000000e-01 2.919787073225671e-07 -5.743113050252849e+00
4.687500000000000e-02 1.562500000000000e-01 2.599833163095625e-07 -6.853411498908381e+00
4.687500000000000e-02 1.718750000000000e-01 2.253944868507192e-07 -7.982908830791794e+00
4.687500000000000e-02 1.875000000000000e-01 1.901556795918291e-07 -9.126465164596430e+00
4.687500000000000e-02 2.031250000000000e-01 1.562642107843370e-07 -1.028235678359072e+01
4.687500000000000e-02 2.187500000000000e-01 1.255086007147566e-07 -1.145196838253487e+01
4.687500000000000e-02 2.343750000000000e-01 9.927512389323978e-08 -1.263894407133672e+01
4.687500000000000e-02 2.500000000000000e-01 7.842392747138931e-08 -1.384656889553056e+01
4.687500000000000e-02 2.656250000000000e-01 6.319274438338692e-08 -1.507186362345198e+01
4.687500000000000e-02 2.812500000000000e-01 5.310704214973971e-08 -1.629833460735145e+01
4.687500000000000e-02 2.968750000000000e-01 4.702902078784408e-08 -1.749696540990243e+01
4.687500000000000e-02 3.125000000000000e-01 4.352562544536597e-08 -1.864019734163702e+01
4.687500000000000e-02 3.281250000000000e-01 4.136343362517446e-08 -1.971373591468572e+01
4.687500000000000e-02 3.437500000000000e-01 3.974079934056868e-08 -2.071502903039714e+01
4.687500000000000e-02 3.593750000000000e-01 3.822684922590466e-08 -2.164643369246940e+01
4.687500000000000e-02 3.750000000000000e-01 3.661357027083920e-08 -2.251095581763120e+01
4.687500000000000e-02 3.906250000000000e-01 3.480586129495825e-08 -2.331099325204945e+01
4.687500000000000e-02 4.062500000000000e-01 3.276579899946243e-08 -2.404838210328870e+01
4.687500000000000e-02 4.218750000000000e-01 3.049068587421198e-08 -2.472470406239652e+01
4.687500000000000e-02 4.375000000000000e-01 2.800524650070143e-08 -2.534151073067073e+01
4.687500000000000e-02 4.531250000000000e-01 2.535696684725900e-08 -2.590042710623819e+01
4.687500000000000e-02 4.687500000000000e-01 2.261034502902944e-08 -2.640317776304776e+01
4.687500000000000e-02 4.843750000000000e-01 1.983951883968171e-08 -2.685157884627518e+01
4.687500000000000e-02 5.000000000000000e-01 1.712025167896293e-08 -2.724752133001477e+01
4.687500000000000e-02 5.156250000000000e-01 1.452256087626466e-08 -2.759295655413688e+01
4.687500000000000e-02 5.312500000000000e-01 1.210499728372781e-08 -2.788988689533936e+01
4.687500000000000e-02 5.468750000000000e-01 9.911102230757993e-09 -2.814036078665254e+01
4.687500000000000e-02 5.625000000000000e-01 7.968088568615615e-09 -2.834647017487848e+01
4.687500000000000e-02 5.781250000000000e-01 6.287429387245328e-09 -2.851034859296631e+01
4.687500000000000e-02 5.937500000000000e-01 4.866833586156444e-09 -2.863416860943922e+01
4.687500000000000e-02 6.093750000000000e-01 3.693033594133240e-09 -2.872013812214794e+01
4.687500000000000e-02 6.250000000000000e-01 2.744868444526832e-09 -2.877049558348673e+01
4.687500000000000e-02 6.406250000000000e-01 1.996265732792713e-09 -2.878750466960695e+01
4.687500000000000e-02 6.562500000000000e-01 1.418864055618359e-09 -2.877344909649860e+01
4.687500000000000e-02 6.718750000000000e-01 9.841421042778110e-10 -2.873062825677772e+01
4.687500000000000e-02 6.875000000000000e-01 6.650158572725364e-10 -2.866135416009841e+01
4.687500000000000e-02 7.031250000000000e-01 4.369282709690138e-10 -2.856794988556018e+01
4.687500000000000e-02 7.187500000000000e-01 2.784914125559172e-10 -2.845274947242356e+01
4.687500000000000e-02 7.343750000000000e-01 1.717571095577057e-10 -2.831809894213854e+01
4.687500000000000e-02 7.500000000000000e-01 1.021964756591232e-10 -2.816635798865335e+01
4.687500000000000e-02 7.656250000000000e-01 5.846651569229101e-11 -2.799990179780970e+01
4.687500000000000e-02 7.812500000000000e-01 3.203638225875515e-11 -2.782112244513596e+01
4.687500000000000e-02 7.968750000000000e-01 1.673792115492945e-11 -2.763242935104382e+01
4.687500000000000e-02 8.125000000000000e-01 8.295201715168147e-12 -2.743624831942587e+01
4.687500000000000e-02 8.281250000000000e-01 3.876009199495714e-12 -2.723501873015650e+01
4.687500000000000e-02 8.437500000000000e-01 1.695385807160511e-12 -2.703118848366340e+01
4.687500000000000e-02 8.593750000000000e-01 6.883023433956289e-13 -2.682720629698282e+01
4.687500000000000e-02 8.750000000000000e-01 2.567217298232149e-13 -2.662551091877539e+01
4.687500000000000e-02 8.906250000000000e-01 8.687312734301204e-14 -2.642851675940577e+01
4.687500000000000e-02 9.062500000000000e-01 2.626165591235460e-14 -2.623859531319479e+01
4.687500000000000e-02 9.218750000000000e-01 6.955112729836760e-15 -2.605805157023893e+01
4.687500000000000e-02 9.375000000000000e-01 1.573816436646248e-15 -2.588909435284295e+01
4.687500000000000e-02 9.531250000000000e-01 2.944181904707445e-16 -2.573379912927293e+01
4.687500000000000e-02 9.687500000000000e-01 4.354826590462985e-17 -2.559406129039331e+01
4.687500000000000e-02 9.843750000000000e-01 4.784301789768988e-18 -2.547153700629985e+01
4.687500000000000e-02 1.000000000000000e+00 3.561950474424640e-19 -2.536756738993268e+01
6.250000000000000e-02 0.000000000000000e+00 3.876943860288866e-07 1.858992551160650e-01
6.250000000000000e-02 1.562500000000000e-02 3.871099295273806e-07 8.452082152530445e-02
6.250000000000000e-02 3.125000000000000e-02 3.852549065642104e-07 -2.140141366576943e-01
6.250000000000000e-02 4.687500000000000e-02 3.817862097043767e-07 -6.939766762233923e-01
6.250000000000000e-02 6.250000000000000e-02 3.760601465510204e-07 -1.332351031936953e+00
6.250000000000000e-02 7.812500000000000e-02 3.671644908654416e-07 -2.102502287379905e+00
6.250000000000000e-02 9.375000000000000e-02 3.541033392624357e-07 -2.977609305374912e+00
6.250000000000000e-02 1.093750000000000e-01 3.360894817201948e-07 -3.933152429117999e+00
6.250000000000000e-02 1.250000000000000e-01 3.128296343296464e-07 -4.948285893983215e+00
6.250000000000000e-02 1.406250000000000e-01 2.846965634998448e-07 -6.006323729442225e+00
6.250000000000000e-02 1.562500000000000e-01 2.527394274089980e-07 -7.094700489534586e+00
6.250000000000000e-02 1.718750000000000e-01 2.185438449246312e-07 -8.204716657823019e+00
6.250000000000000e-02 1.875000000000000e-01 1.839927765039946e-07 -9.331263831682616e+00
6.250000000000000e-02 2.031250000000000e-01 1.509948165250984e-07 -1.047259322373788e+01
6.250000000000000e-02 2.187500000000000e-01 1.212407120354382e-07 -1.162998994740881e+01
6.250000000000000e-02 2.343750000000000e-01 9.602439119133369e-08 -1.280679608476294e+01
6.250000000000000e-02 2.500000000000000e-01 7.612471771783399e-08 -1.400550800093814e+01
6.250000000000000e-02 2.656250000000000e-01 6.170687363814857e-08 -1.522163459316762e+01
6.250000000000000e-02 2.812500000000000e-01 5.223640291369898e-08 -1.643702418534940e+01
6.250000000000000e-02 2.968750000000000e-01 4.655397813351430e-08 -1.762238963015410e+01
6.250000000000000e-02 3.125000000000000e-01 4.326223477314408e-08 -1.875159643696228e+01
6.250000000000000e-02 3.281250000000000e-01 4.119383966026514e-08 -1.981186903021425e+01
6.250000000000000e-02 3.437500000000000e-01 3.960385616558318e-08 -2.080128387300983e+01
6.250000000000000e-02 3.593750000000000e-01 3.809517055829364e-08 -2.172219170892955e+01
6.250000000000000e-02 3.750000000000000e-01 3.647617828740916e-08 -2.257739885796081e+01
6.250000000000000e-02 3.906250000000000e-01 3.465916943822395e-08 -2.336911281247267e+01
6.250000000000000e-02 4.062500000000000e-01 3.260981347983582e-08 -2.409903055012272e+01
6.250000000000000e-02 4.218750000000000e-01 3.032751892880995e-08 -2.476863516145933e+01
6.250000000000000e-02 4.375000000000000e-01 2.783837671827269e-08 -2.537940349993009e+01
6.250000000000000e-02 4.531250000000000e-01 2.519064297930415e-08 -2.593289871683351e+01
6.250000000000000e-02 4.687500000000000e-01 2.244900333368146e-08 -2.643079104274723e+01
6.250000000000000e-02 4.843750000000000e-01 1.968725484071693e-08 -2.687484757240162e+01
6.250000000000000e-02 5.000000000000000e-01 1.698041398767258e-08 -2.726691470164657e+01
6.250000000000000e-02 5.156250000000000e-01 1.439750784220836e-08 -2.760890328967570e+01
6.250000000000000e-02 5.312500000000000e-01 1.199601984609629e-08 -2.790277901591524e+01
6.250000000000000e-02 5.468750000000000e-01 9.818486604267074e-09 -2.815055703729750e+01
6.250000000000000e-02 5.625000000000000e-01 7.891276068221532e-09 -2.835429903996766e+01
6.250000000000000e-02 5.781250000000000e-01 6.225227257984617e-09 -2.851611090070918e+01
6.250000000000000e-02 5.937500000000000e-01 4.817636637039833e-09 -2.863813975834766e+01
6.250000000000000e-02 6.093750000000000e-01 3.655027342288638e-09 -2.872256998783515e+01
6.250000000000000e-02 6.250000000000000e-01 2.716196479007313e-09 -2.877161817406108e+01
6.250000000000000e-02 6.406250000000000e-01 1.975154457961475e-09 -2.878752759424361e+01
6.250000000000000e-02 6.562500000000000e-01 1.403705585664966e-09 -2.877256289877785e+01
6.250000000000000e-02 6.718750000000000e-01 9.735406719317819e-10 -2.872900564716630e+01
6.250000000000000e-02 6.875000000000000e-01 6.578051705864432e-10 -2.865915116510813e+01
6.250000000000000e-02 7.031250000000000e-01 4.321675697779610e-10 -2.856530691792672e+01
6.250000000000000e-02 7.187500000000000e-01 2.754472805518012e-10 -2.844979231860598e+01
6.250000000000000e-02 7.343750000000000e-01 1.698769484124497e-10 -2.831493966049536e+01
6.250000000000000e-02 7.500000000000000e-01 1.010782910934713e-10 -2.816309571269850e+01
6.250000000000000e-02 7.656250000000000e-01 5.782847525505283e-11 -2.799662344247135e+01
