chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 2.343750000000000e-01 1.001041497991997e-12 -1.177334592939057e+01
1.562500000000000e-02 2.500000000000000e-01 6.772464575775017e-13 -1.280297923661459e+01
1.562500000000000e-02 2.656250000000000e-01 4.573799623986526e-13 -1.389247231781980e+01
1.562500000000000e-02 2.812500000000000e-01 3.240869272376537e-13 -1.504314500845662e+01
1.562500000000000e-02 2.968750000000000e-01 2.532886698608404e-13 -1.621071560360526e+01
1.562500000000000e-02 3.125000000000000e-01 2.180249878036597e-13 -1.732509214575099e+01
1.562500000000000e-02 3.281250000000000e-01 1.979717482532845e-13 -1.835114724976819e+01
1.562500000000000e-02 3.437500000000000e-01 1.832039660496821e-13 -1.929139798415052e+01
1.562500000000000e-02 3.593750000000000e-01 1.703435663920338e-13 -2.015692712314332e+01
1.562500000000000e-02 3.750000000000000e-01 1.585080564525464e-13 -2.095487624899175e+01
1.562500000000000e-02 3.906250000000000e-01 1.474257435138929e-13 -2.168812923832624e+01
1.562500000000000e-02 4.062500000000000e-01 1.368800842967559e-13 -2.235748247177382e+01
1.562500000000000e-02 4.218750000000000e-01 1.266456063281735e-13 -2.296324959374111e+01
1.562500000000000e-02 4.375000000000000e-01 1.165353234765780e-13 -2.350602207235204e+01
1.562500000000000e-02 4.531250000000000e-01 1.064393072256571e-13 -2.398690648861467e+01
1.562500000000000e-02 4.687500000000000e-01 9.633452830817544e-14 -2.440753066588431e+01
1.562500000000000e-02 4.843750000000000e-01 8.627354118341389e-14 -2.476997696919942e+01
1.562500000000000e-02 5.000000000000000e-01 7.636245080348286e-14 -2.507670512751397e+01
1.562500000000000e-02 5.156250000000000e-01 6.673606265044990e-14 -2.533048044132869e+01
1.562500000000000e-02 5.312500000000000e-01 5.753537547015854e-14 -2.553430663046798e+01
1.562500000000000e-02 5.468750000000000e-01 4.889027558162406e-14 -2.569135951037979e+01
1.562500000000000e-02 5.625000000000000e-01 4.090835147760557e-14 -2.580491968309413e+01
1.562500000000000e-02 5.781250000000000e-01 3.366926076833371e-14 -2.587830563714698e+01
1.562500000000000e-02 5.937500000000000e-01 2.722322300334603e-14 -2.591481117244784e+01
1.562500000000000e-02 6.093750000000000e-01 2.159202673523041e-14 -2.591765197281555e+01
1.562500000000000e-02 6.250000000000000e-01 1.677127270070361e-14 -2.588992531338572e+01
1.562500000000000e-02 6.406250000000000e-01 1.273314454292143e-14 -2.583458486171949e+01
1.562500000000000e-02 6.562500000000000e-01 9.429522788415939e-15 -2.575443018864452e+01
1.562500000000000e-02 6.718750000000000e-01 6.795558668915778e-15 -2.565210872248113e+01
1.562500000000000e-02 6.875000000000000e-01 4.753860130626375e-15 -2.553012685262767e+01
1.562500000000000e-02 7.031250000000000e-01 3.219280038712268e-15 -2.539086670820224e+01
1.562500000000000e-02 7.187500000000000e-01 2.104055693273894e-15 -2.523660555118604e+01
1.562500000000000e-02 7.343750000000000e-01 1.322847054992546e-15 -2.506953541949762e+01
1.562500000000000e-02 7.500000000000000e-01 7.971381845462004e-16 -2.489178138630213e+01
1.562500000000000e-02 7.656250000000000e-01 4.585288116703990e-16 -2.470541742474844e+01
1.562500000000000e-02 7.812500000000000e-01 2.506268470849617e-16 -2.451247932909494e+01
1.562500000000000e-02 7.968750000000000e-01 1.294995098288256e-16 -2.431497444672131e+01
1.562500000000000e-02 8.125000000000000e-01 6.287971951350838e-17 -2.411488814881308e+01
1.562500000000000e-02 8.281250000000000e-01 2.849499602589063e-17 -2.391418704386236e+01
1.562500000000000e-02 8.437500000000000e-01 1.195483971801660e-17 -2.371481894607997e+01
1.562500000000000e-02 8.593750000000000e-01 4.599278314765277e-18 -2.351870957088524e+01
1.562500000000000e-02 8.750000000000000e-01 1.604093241215988e-18 -2.332775585406993e+01
1.562500000000000e-02 8.906250000000000e-01 5.001574306149106e-19 -2.314381568491309e+01
1.562500000000000e-02 9.062500000000000e-01 1.370360954350717e-19 -2.296869370462260e+01
1.562500000000000e-02 9.218750000000000e-01 3.228475169502387e-20 -2.280412264117060e+01
1.562500000000000e-02 9.375000000000000e-01 6.360692573919183e-21 -2.265173941233709e+01
1.562500000000000e-02 9.531250000000000e-01 1.010314963188383e-21 -2.251305489981570e+01
1.562500000000000e-02 9.687500000000000e-01 1.231209705914745e-22 -2.238941582548469e+01
1.562500000000000e-02 9.843750000000000e-01 1.073838621137254e-23 -2.228195645150131e+01
1.562500000000000e-02 1.000000000000000e+00 6.053101522800498e-25 -2.219153670032625e+01
3.125000000000000e-02 0.000000000000000e+00 8.074592425017788e-12 -9.080637876779107e-01
3.125000000000000e-02 1.562500000000000e-02 8.033026914772025e-12 -9.970419282526832e-01
3.125000000000000e-02 3.125000000000000e-02 7.911067667405886e-12 -1.258712751848413e+00
3.125000000000000e-02 4.687500000000000e-02 7.714360524223632e-12 -1.678197454563258e+00
3.125000000000000e-02 6.250000000000000e-02 7.445693384625481e-12 -2.233523059419331e+00
3.125000000000000e-02 7.812500000000000e-02 7.100666972752632e-12 -2.899127450588721e+00
3.125000000000000e-02 9.375000000000000e-02 6.668920360989574e-12 -3.649429395062878e+00
3.125000000000000e-02 1.093750000000000e-01 6.141140335471993e-12 -4.461574078167882e+00
3.125000000000000e-02 1.250000000000000e-01 5.517902943239965e-12 -5.316914339857962e+00
3.125000000000000e-02 1.406250000000000e-01 4.815382920468761e-12 -6.201375497035399e+00
3.125000000000000e-02 1.562500000000000e-01 4.065262917699285e-12 -7.105179197185173e+00
3.125000000000000e-02 1.718750000000000e-01 3.309328244072689e-12 -8.022390769551450e+00
3.125000000000000e-02 1.875000000000000e-01 2.591253685707562e-12 -8.950601648425081e+00
3.125000000000000e-02 2.031250000000000e-01 1.948550808970614e-12 -9.890941164525266e+00
3.125000000000000e-02 2.187500000000000e-01 1.406974816669542e-12 -1.084856372439579e+01
3.125000000000000e-02 2.343750000000000e-01 9.784636634601900e-13 -1.183363201417501e+01
3.125000000000000e-02 2.500000000000000e-01 6.623624535692545e-13 -1.286196696979447e+01
3.125000000000000e-02 2.656250000000000e-01 4.484688368600026e-13 -1.395097158609688e+01
3.125000000000000e-02 2.812500000000000e-01 3.193924066434022e-13 -1.510018664522805e+01
3.125000000000000e-02 2.968750000000000e-01 2.510790696189233e-13 -1.626327957610144e+01
3.125000000000000e-02 3.125000000000000e-01 2.169412996359937e-13 -1.737109791769948e+01
3.125000000000000e-02 3.281250000000000e-01 1.972972569923488e-13 -1.839083740099910e+01
3.125000000000000e-02 3.437500000000000e-01 1.826779824896387e-13 -1.932580878184525e+01
3.125000000000000e-02 3.593750000000000e-01 1.698930350693652e-13 -2.018691245449610e+01
3.125000000000000e-02 3.750000000000000e-01 1.581120462614151e-13 -2.098100458882822e+01
3.125000000000000e-02 3.906250000000000e-01 1.470724463738794e-13 -2.171079801441902e+01
3.125000000000000e-02 4.062500000000000e-01 1.365588261220106e-13 -2.237701154251027e+01
3.125000000000000e-02 4.218750000000000e-01 1.263475325388704e-13 -2.297992719235022e+01
3.125000000000000e-02 4.375000000000000e-01 1.162545360091659e-13 -2.352012107742272e+01
3.125000000000000e-02 4.531250000000000e-01 1.061729751977256e-13 -2.399868777436567e+01
3.125000000000000e-02 4.687500000000000e-01 9.608226545435953e-14 -2.441724244031895e+01
3.125000000000000e-02 4.843750000000000e-01 8.603651250979128e-14 -2.477785354905206e+01
3.125000000000000e-02 5.000000000000000e-01 7.614251044360416e-14 -2.508296605654694e+01
3.125000000000000e-02 5.156250000000000e-01 6.653507401447087e-14 -2.533532998674678e+01
3.125000000000000e-02 5.312500000000000e-01 5.735476474856996e-14 -2.553793351646279e+01
3.125000000000000e-02 5.468750000000000e-01 4.873080656434883e-14 -2.569393679375797e+01
3.125000000000000e-02 5.625000000000000e-01 4.077007360859947e-14 -2.580660475890739e+01
3.125000000000000e-02 5.781250000000000e-01 3.355156924408443e-14 -2.587924041815589e+01
3.125000000000000e-02 5.937500000000000e-01 2.712497481440850e-14 -2.591512249814131e+01
3.125000000000000e-02 6.093750000000000e-01 2.151167243780871e-14 -2.591745227775747e+01
3.125000000000000e-02 6.250000000000000e-01 1.670698211567551e-14 -2.588931353982391e+01
3.125000000000000e-02 6.406250000000000e-01 1.268291915901224e-14 -2.583364755907324e+01
3.125000000000000e-02 6.562500000000000e-01 9.391295560469754e-15 -2.575324271751362e+01
3.125000000000000e-02 6.718750000000000e-01 6.767283647695592e-15 -2.565073647734706e+01
3.125000000000000e-02 6.875000000000000e-01 4.733592381738537e-15 -2.552862643088846e+01
3.125000000000000e-02 7.031250000000000e-01 3.205243412215692e-15 -2.538928697521209e+01
3.125000000000000e-02 7.187500000000000e-01 2.094694254759544e-15 -2.523498857390866e+01
3.125000000000000e-02 7.343750000000000e-01 1.316856267950201e-15 -2.506791726044143e+01
3.125000000000000e-02 7.500000000000000e-01 7.934740508953730e-16 -2.489019276281628e+01
3.125000000000000e-02 7.656250000000000e-01 4.563962575835504e-16 -2.470388424676994e+01
3.125000000000000e-02 7.812500000000000e-01 2.494516001806155e-16 -2.451102313225992e+01
3.125000000000000e-02 7.968750000000000e-01 1.288896627408938e-16 -2.431361273876599e+01
3.125000000000000e-02 8.125000000000000e-01 6.258367047631424e-17 -2.411363468656869e+01
3.125000000000000e-02 8.281250000000000e-01 2.836156119659305e-17 -2.391305205675835e+01
3.125000000000000e-02 8.437500000000000e-01 1.189949986633204e-17 -2.371380932045252e+01
3.125000000000000e-02 8.593750000000000e-01 4.578386625962049e-18 -2.351782900788326e+01
3.125000000000000e-02 8.750000000000000e-01 1.597008543309859e-18 -2.332700501276347e+01
3.125000000000000e-02 8.906250000000000e-01 4.980347441357167e-19 -2.314319232141594e+01
3.125000000000000e-02 9.062500000000000e-01 1.364859962497223e-19 -2.296819281774657e+01
3.125000000000000e-02 9.218750000000000e-01 3.216486812690251e-20 -2.280373663539742e+01
3.125000000000000e-02 9.375000000000000e-01 6.339564607031604e-21 -2.265145828983534e+01
3.125000000000000e-02 9.531250000000000e-01 1.007474932876432e-21 -2.251286649506983e+01
3.125000000000000e-02 9.687500000000000e-01 1.228575965694048e-22 -2.238930609913988e+01
3.125000000000000e-02 9.843750000000000e-01 1.072507804912399e-23 -2.228190986493757e+01
3.125000000000000e-02 1.000000000000000e+00 6.053102316381134e-25 -2.219153670037931e+01
4.687500000000000e-02 0.000000000000000e+00 7.947549225741015e-12 -1.183315055965107e+00
4.687500000000000e-02 1.562500000000000e-02 7.907100632128013e-12 -1.269579954636760e+00
4.687500000000000e-02 3.125000000000000e-02 7.787777715168277e-12 -1.523389449084299e+00
4.687500000000000e-02 4.687500000000000e-02 7.593475115760758e-12 -1.930654360389142e+00
4.687500000000000e-02 6.250000000000000e-02 7.325205771517178e-12 -2.470567923949196e+00
4.687500000000000e-02 7.812500000000000e-02 6.977891888066572e-12 -3.118901127361863e+00
4.687500000000000e-02 9.375000000000000e-02 6.542131269944362e-12 -3.851335541848659e+00
4.687500000000000e-02 1.093750000000000e-01 6.010825134339900e-12 -4.646024400901899e+00
4.687500000000000e-02 1.250000000000000e-01 5.387021711413572e-12 -5.485001530667713e+00
4.687500000000000e-02 1.406250000000000e-01 4.688645239607743e-12 -6.354578905880151e+00
4.687500000000000e-02 1.562500000000000e-01 3.947885527344512e-12 -7.245156072128162e+00
4.687500000000000e-02 1.718750000000000e-01 3.205806572499985e-12 -8.150858383670291e+00
4.687500000000000e-02 1.875000000000000e-01 2.504515908731210e-12 -9.069295122288516e+00
4.687500000000000e-02 2.031250000000000e-01 1.879636980418579e-12 -1.000163128988930e+01
4.687500000000000e-02 2.187500000000000e-01 1.355195043398246e-12 -1.095312108764968e+01
4.687500000000000e-02 2.343750000000000e-01 9.418724248599776e-13 -1.193409598054084e+01
4.687500000000000e-02 2.500000000000000e-01 6.383367944784423e-13 -1.296042597040221e+01
4.687500000000000e-02 2.656250000000000e-01 4.341641415759815e-13 -1.404863438570924e+01
4.687500000000000e-02 2.812500000000000e-01 3.119029918341347e-13 -1.519516729343100e+01
4.687500000000000e-02 2.968750000000000e-01 2.475555859603036e-13 -1.635048492744306e+01
4.687500000000000e-02 3.125000000000000e-01 2.151916951492984e-13 -1.744731897455248e+01
4.687500000000000e-02 3.281250000000000e-01 1.961897651776243e-13 -1.845662877047284e+01
4.687500000000000e-02 3.437500000000000e-01 1.818066923936435e-13 -1.938289477606915e+01
4.687500000000000e-02 3.593750000000000e-01 1.691447657988850e-13 -2.023668280218295e+01
4.687500000000000e-02 3.750000000000000e-01 1.574536697685949e-13 -2.102438385154151e+01
4.687500000000000e-02 3.906250000000000e-01 1.464845093936055e-13 -2.174843695697041e+01
4.687500000000000e-02 4.062500000000000e-01 1.360236573513981e-13 -2.240943768000138e+01
4.687500000000000e-02 4.218750000000000e-01 1.258505750770370e-13 -2.300761782374418e+01
4.687500000000000e-02 4.375000000000000e-01 1.157861777628050e-13 -2.354352879856124e+01
4.687500000000000e-02 4.531250000000000e-01 1.057286740531886e-13 -2.401824550699910e+01
4.687500000000000e-02 4.687500000000000e-01 9.566149116156967e-14 -2.443336218812326e+01
4.687500000000000e-02 4.843750000000000e-01 8.564126186268128e-14 -2.479092433379908e+01
4.687500000000000e-02 5.000000000000000e-01 7.577588474429376e-14 -2.509335244392960e+01
4.687500000000000e-02 5.156250000000000e-01 6.620016235797395e-14 -2.534337123661717e+01
4.687500000000000e-02 5.312500000000000e-01 5.705391409013408e-14 -2.554394312313912e+01
4.687500000000000e-02 5.468750000000000e-01 4.846525675479251e-14 -2.569820226281322e+01
4.687500000000000e-02 5.625000000000000e-01 4.053987702091782e-14 -2.580938760367194e+01
4.687500000000000e-02 5.781250000000000e-01 3.335569370368635e-14 -2.588077644989547e+01
4.687500000000000e-02 5.937500000000000e-01 2.696149746280467e-14 -2.591562250176263e+01
4.687500000000000e-02 6.093750000000000e-01 2.137799863084132e-14 -2.591710312079982e+01
4.687500000000000e-02 6.250000000000000e-01 1.660005384858675e-14 -2.588827968791756e+01
4.687500000000000e-02 6.406250000000000e-01 1.259940142694829e-14 -2.583207290130460e+01
4.687500000000000e-02 6.562500000000000e-01 9.327741936178252e-15 -2.575125256438828e+01
4.687500000000000e-02 6.718750000000000e-01 6.720285084962148e-15 -2.564843958887927e+01
4.687500000000000e-02 6.875000000000000e-01 4.699909902905411e-15 -2.552611695501394e+01
4.687500000000000e-02 7.031250000000000e-01 3.181920542317333e-15 -2.538664621337220e+01
4.687500000000000e-02 7.187500000000000e-01 2.079142207147440e-15 -2.523228652864725e+01
4.687500000000000e-02 7.343750000000000e-01 1.306905401419516e-15 -2.506521395136850e+01
4.687500000000000e-02 7.500000000000000e-01 7.873886678461288e-16 -2.488753931944339e+01
4.687500000000000e-02 7.656250000000000e-01 4.528549381153138e-16 -2.470132379994175e+01
4.687500000000000e-02 7.812500000000000e-01 2.475001711562028e-16 -2.450859153222033e+01
4.687500000000000e-02 7.968750000000000e-01 1.278771168109565e-16 -2.431133912955078e+01
4.687500000000000e-02 8.125000000000000e-01 6.209215110702989e-17 -2.411154196541256e+01
4.687500000000000e-02 8.281250000000000e-01 2.814002524001215e-17 -2.391115724488617e+01
4.687500000000000e-02 8.437500000000000e-01 1.180761838738797e-17 -2.371212386896365e+01
4.687500000000000e-02 8.593750000000000e-01 4.543697128128256e-18 -2.351635905996523e+01
4.687500000000000e-02 8.750000000000000e-01 1.585243241734990e-18 -2.332575164148913e+01
4.687500000000000e-02 8.906250000000000e-01 4.945089912592497e-19 -2.314215176109922e+01
4.687500000000000e-02 9.062500000000000e-01 1.355720430355319e-19 -2.296735670634062e+01
4.687500000000000e-02 9.218750000000000e-01 3.196561740830916e-20 -2.280309228587721e+01
4.687500000000000e-02 9.375000000000000e-01 6.304432332908606e-21 -2.265098901010091e+01
4.687500000000000e-02 9.531250000000000e-01 1.002749448128316e-21 -2.251255197894566e+01
4.687500000000000e-02 9.687500000000000e-01 1.224190044295790e-22 -2.238912291614690e+01
4.687500000000000e-02 9.843750000000000e-01 1.070289116447903e-23 -2.228183208466475e+01
4.687500000000000e-02 1.000000000000000e+00 6.053103706395809e-25 -2.219153670047213e+01
6.250000000000000e-02 0.000000000000000e+00 7.773033703312654e-12 -1.555979241233101e+00
6.250000000000000e-02 1.562500000000000e-02 7.733610078327185e-12 -1.638675437319576e+00
6.250000000000000e-02 3.125000000000000e-02 7.616547433297765e-12 -1.882145701959670e+00
6.250000000000000e-02 4.687500000000000e-02 7.423794885287229e-12 -2.273338356481510e+00
6.250000000000000e-02 6.250000000000000e-02 7.154536506036062e-12 -2.792970259292860e+00
6.250000000000000e-02 7.812500000000000e-02 6.803281160281901e-12 -3.418542761317081e+00
6.250000000000000e-02 9.375000000000000e-02 6.362159918077860e-12 -4.127370744261789e+00
6.250000000000000e-02 1.093750000000000e-01 5.826987031691126e-12 -4.898916319762816e+00
6.250000000000000e-02 1.250000000000000e-01 5.203860513283525e-12 -5.716111805984482e+00
6.250000000000000e-02 1.406250000000000e-01 4.512723634066788e-12 -6.565798194801324e+00
6.250000000000000e-02 1.562500000000000e-01 3.786167103097277e-12 -7.438639295459456e+00
6.250000000000000e-02 1.718750000000000e-01 3.064103852849830e-12 -8.328873037908455e+00
6.250000000000000e-02 1.875000000000000e-01 2.386453762121200e-12 -9.234166814745350e+00
6.250000000000000e-02 2.031250000000000e-01 1.786299931091228e-12 -1.015576914913958e+01
6.250000000000000e-02 2.187500000000000e-01 1.285389256875050e-12 -1.109910433757609e+01
6.250000000000000e-02 2.343750000000000e-01 8.927840910925143e-13 -1.207475296296377e+01
6.250000000000000e-02 2.500000000000000e-01 6.063034436689002e-13 -1.309859429186259e+01
6.250000000000000e-02 2.656250000000000e-01 4.152534191527207e-13 -1.418568192475327e+01
6.250000000000000e-02 2.812500000000000e-01 3.020911505868169e-13 -1.532788713360312e+01
6.250000000000000e-02 2.968750000000000e-01 2.429366981953810e-13 -1.647169171163474e+01
6.250000000000000e-02 3.125000000000000e-01 2.128522336802562e-13 -1.755307349335652e+01
6.250000000000000e-02 3.281250000000000e-01 1.946716950906755e-13 -1.854799123373704e+01
6.250000000000000e-02 3.437500000000000e-01 1.805975634509976e-13 -1.946226246945760e+01
6.250000000000000e-02 3.593750000000000e-01 1.681025744685168e-13 -2.030593162441959e+01
6.250000000000000e-02 3.750000000000000e-01 1.565353352765491e-13 -2.108476182845784e+01
6.250000000000000e-02 3.906250000000000e-01 1.456632211513917e-13 -2.180083177632810e+01
6.250000000000000e-02 4.062500000000000e-01 1.352749342929776e-13 -2.245457655924229e+01
6.250000000000000e-02 4.218750000000000e-01 1.251544657092409e-13 -2.304616262999381e+01
6.250000000000000e-02 4.375000000000000e-01 1.151296815547454e-13 -2.357610857619202e+01
6.250000000000000e-02 4.531250000000000e-01 1.051057965936587e-13 -2.404546242679929e+01
6.250000000000000e-02 4.687500000000000e-01 9.507172301042940e-14 -2.445578953285577e+01
6.250000000000000e-02 4.843750000000000e-01 8.508750981447762e-14 -2.480910356761201e+01
6.250000000000000e-02 5.000000000000000e-01 7.526251081233129e-14 -2.510779113915018e+01
6.250000000000000e-02 5.156250000000000e-01 6.573145462881423e-14 -2.535454186201033e+01
6.250000000000000e-02 5.312500000000000e-01 5.663309439238151e-14 -2.555228236772866e+01
6.250000000000000e-02 5.468750000000000e-01 4.809399108283180e-14 -2.570411069036141e+01
6.250000000000000e-02 5.625000000000000e-01 4.021817575437615e-14 -2.581322962121746e+01
6.250000000000000e-02 5.781250000000000e-01 3.308206132060207e-14 -2.588288069564393e+01
6.250000000000000e-02 5.937500000000000e-01 2.673320480482260e-14 -2.591628277872421e+01
6.250000000000000e-02 6.093750000000000e-01 2.119138779888372e-14 -2.591657993911195e+01
6.250000000000000e-02 6.250000000000000e-01 1.645082773342125e-14 -2.588680237477539e+01
6.250000000000000e-02 6.406250000000000e-01 1.248288256365860e-14 -2.582984214143526e+01
6.250000000000000e-02 6.562500000000000e-01 9.239102736199231e-15 -2.574844317879438e+01
6.250000000000000e-02 6.718750000000000e-01 6.654754943011775e-15 -2.564520335361532e+01
6.250000000000000e-02 6.875000000000000e-01 4.652959881857073e-15 -2.552258529396103e+01
6.250000000000000e-02 7.031250000000000e-01 3.149419692445416e-15 -2.538293265011363e+01
6.250000000000000e-02 7.187500000000000e-01 2.057475701982160e-15 -2.522848883525385e+01
6.250000000000000e-02 7.343750000000000e-01 1.293045497497041e-15 -2.506141597549083e+01
6.250000000000000e-02 7.500000000000000e-01 7.789145079869845e-16 -2.488381250169070e+01
