chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.031250000000000e-01 1.859693043342902e-06 -4.486114750947606e+01
0.000000000000000e+00 7.187500000000000e-01 1.113220139474058e-06 -4.481470057684906e+01
0.000000000000000e+00 7.343750000000000e-01 6.459238476995097e-07 -4.473167497494644e+01
0.000000000000000e+00 7.500000000000000e-01 3.622906721736431e-07 -4.461521462154933e+01
0.000000000000000e+00 7.656250000000000e-01 1.958138640457125e-07 -4.446861152870617e+01
0.000000000000000e+00 7.812500000000000e-01 1.016153990594698e-07 -4.429529789044802e+01
0.000000000000000e+00 7.968750000000000e-01 5.041560583955330e-08 -4.409883647218435e+01
0.000000000000000e+00 8.125000000000000e-01 2.379597837348315e-08 -4.388290904269250e+01
0.000000000000000e+00 8.281250000000000e-01 1.062261172445280e-08 -4.365130253126852e+01
0.000000000000000e+00 8.437500000000000e-01 4.453723221803696e-09 -4.340789251748794e+01
0.000000000000000e+00 8.593750000000000e-01 1.739202292079029e-09 -4.315662356357532e+01
0.000000000000000e+00 8.750000000000000e-01 6.262001646416065e-10 -4.290148577151759e+01
0.000000000000000e+00 8.906250000000000e-01 2.053137117239511e-10 -4.264648677744533e+01
0.000000000000000e+00 9.062500000000000e-01 6.036117867427609e-11 -4.239561816758425e+01
0.000000000000000e+00 9.218750000000000e-01 1.560484264495901e-11 -4.215281498775612e+01
0.000000000000000e+00 9.375000000000000e-01 3.459492650969935e-12 -4.192190658245073e+01
0.000000000000000e+00 9.531250000000000e-01 6.362702125555348e-13 -4.170655637581125e+01
0.000000000000000e+00 9.687500000000000e-01 9.282589779693800e-14 -4.151018728784474e+01
0.000000000000000e+00 9.843750000000000e-01 1.008712894642929e-14 -4.133588807399818e+01
0.000000000000000e+00 1.000000000000000e+00 7.444828284746523e-16 -4.118629362708213e+01
1.562500000000000e-02 0.000000000000000e+00 1.835252146717113e-03 1.123633056836207e+00
1.562500000000000e-02 1.562500000000000e-02 1.834981112814070e-03 9.470737285173154e-01
1.562500000000000e-02 3.125000000000000e-02 1.834549675386907e-03 4.271113428946820e-01
1.562500000000000e-02 4.687500000000000e-02 1.834994504367051e-03 -4.088984182280415e-01
1.562500000000000e-02 6.250000000000000e-02 1.837703670805550e-03 -1.520637452156748e+00
1.562500000000000e-02 7.812500000000000e-02 1.843973815766595e-03 -2.860753748757305e+00
1.562500000000000e-02 9.375000000000000e-02 1.854513576641574e-03 -4.380400774818126e+00
1.562500000000000e-02 1.093750000000000e-01 1.869014240404393e-03 -6.033406329896222e+00
1.562500000000000e-02 1.250000000000000e-01 1.885924778182539e-03 -7.778823072166944e+00
1.562500000000000e-02 1.406250000000000e-01 1.902522355073709e-03 -9.582067491617764e+00
1.562500000000000e-02 1.562500000000000e-01 1.915265878539764e-03 -1.141502088199452e+01
1.562500000000000e-02 1.718750000000000e-01 1.920320770612919e-03 -1.325547486552466e+01
1.562500000000000e-02 1.875000000000000e-01 1.914105408632305e-03 -1.508624870198898e+01
1.562500000000000e-02 2.031250000000000e-01 1.893738391498701e-03 -1.689422206021133e+01
1.562500000000000e-02 2.187500000000000e-01 1.857325451379530e-03 -1.866943519635432e+01
1.562500000000000e-02 2.343750000000000e-01 1.804079154983592e-03 -2.040432874215664e+01
1.562500000000000e-02 2.500000000000000e-01 1.734297527819806e-03 -2.209314009493157e+01
1.562500000000000e-02 2.656250000000000e-01 1.649240508619544e-03 -2.373144328259237e+01
1.562500000000000e-02 2.812500000000000e-01 1.550943171665502e-03 -2.531580739200665e+01
1.562500000000000e-02 2.968750000000000e-01 1.441998788093981e-03 -2.684354732244913e+01
1.562500000000000e-02 3.125000000000000e-01 1.325337243870940e-03 -2.831254394067760e+01
1.562500000000000e-02 3.281250000000000e-01 1.204017098633147e-03 -2.972111533832018e+01
1.562500000000000e-02 3.437500000000000e-01 1.081043381144311e-03 -3.106792528372352e+01
1.562500000000000e-02 3.593750000000000e-01 9.592182021190124e-04 -3.235191858358198e+01
1.562500000000000e-02 3.750000000000000e-01 8.410273281963839e-04 -3.357227586044081e+01
1.562500000000000e-02 3.906250000000000e-01 7.285628499370318e-04 -3.472838232424743e+01
1.562500000000000e-02 4.062500000000000e-01 6.234798450846149e-04 -3.581980662452179e+01
1.562500000000000e-02 4.218750000000000e-01 5.269833613751766e-04 -3.684628695673260e+01
1.562500000000000e-02 4.375000000000000e-01 4.398410179969882e-04 -3.780772237665278e+01
1.562500000000000e-02 4.531250000000000e-01 3.624159653035637e-04 -3.870416783585198e+01
1.562500000000000e-02 4.687500000000000e-01 2.947147736630954e-04 -3.953583185313360e+01
1.562500000000000e-02 4.843750000000000e-01 2.364449761223152e-04 -4.030307602567139e+01
1.562500000000000e-02 5.000000000000000e-01 1.870774010574973e-04 -4.100641579201236e+01
1.562500000000000e-02 5.156250000000000e-01 1.459090370455019e-04 -4.164652200977110e+01
1.562500000000000e-02 5.312500000000000e-01 1.121229109776741e-04 -4.222422301989680e+01
1.562500000000000e-02 5.468750000000000e-01 8.484227218729158e-05 -4.274050694833802e+01
1.562500000000000e-02 5.625000000000000e-01 6.317720397862518e-05 -4.319652405296093e+01
1.562500000000000e-02 5.781250000000000e-01 4.626257915609278e-05 -4.359358896451694e+01
1.562500000000000e-02 5.937500000000000e-01 3.328699567687484e-05 -4.393318269946828e+01
1.562500000000000e-02 6.093750000000000e-01 2.351293999265743e-05 -4.421695434258660e+01
1.562500000000000e-02 6.250000000000000e-01 1.628890773553460e-05 -4.444672231050056e+01
1.562500000000000e-02 6.406250000000000e-01 1.105455439546884e-05 -4.462447511532072e+01
1.562500000000000e-02 6.562500000000000e-01 7.340153793607282e-06 -4.475237155109645e+01
1.562500000000000e-02 6.718750000000000e-01 4.761720358346539e-06 -4.483274022584258e+01
1.562500000000000e-02 6.875000000000000e-01 3.013120883021151e-06 -4.486807835856295e+01
1.562500000000000e-02 7.031250000000000e-01 1.856386035409696e-06 -4.486104975425137e+01
1.562500000000000e-02 7.187500000000000e-01 1.111257212904254e-06 -4.481448186015496e+01
1.562500000000000e-02 7.343750000000000e-01 6.447960432898454e-07 -4.473136179335494e+01
1.562500000000000e-02 7.500000000000000e-01 3.616652590369549e-07 -4.461483121241884e+01
1.562500000000000e-02 7.656250000000000e-01 1.954802512889702e-07 -4.446817988367374e+01
1.562500000000000e-02 7.812500000000000e-01 1.014448874992096e-07 -4.429483776444042e+01
1.562500000000000e-02 7.968750000000000e-01 5.033248809987540e-08 -4.409836538972787e+01
1.562500000000000e-02 8.125000000000000e-01 2.375754703014516e-08 -4.388244230330670e+01
1.562500000000000e-02 8.281250000000000e-01 1.060586652801626e-08 -4.365085321578571e+01
1.562500000000000e-02 8.437500000000000e-01 4.446901687805430e-09 -4.340747149727125e+01
1.562500000000000e-02 8.593750000000000e-01 1.736629069858077e-09 -4.315623951480302e+01
1.562500000000000e-02 8.750000000000000e-01 6.253120051623695e-10 -4.290114519698725e+01
1.562500000000000e-02 8.906250000000000e-01 2.050374138417647e-10 -4.264619403878573e+01
1.562500000000000e-02 9.062500000000000e-01 6.028520301601287e-11 -4.239537553132334e+01
1.562500000000000e-02 9.218750000000000e-01 1.558685067201045e-11 -4.215262268954802e+01
1.562500000000000e-02 9.375000000000000e-01 3.455954619703451e-12 -4.192176291486305e+01
1.562500000000000e-02 9.531250000000000e-01 6.357234410155954e-13 -4.170645780674494e+01
1.562500000000000e-02 9.687500000000000e-01 9.276555318572294e-14 -4.151012861899915e+01
1.562500000000000e-02 9.843750000000000e-01 1.008334809362015e-14 -4.133586265234975e+01
1.562500000000000e-02 1.000000000000000e+00 7.444828581185146e-16 -4.118629362785524e+01
3.125000000000000e-02 0.000000000000000e+00 1.837143435603934e-03 7.937209556123697e-01
3.125000000000000e-02 1.562500000000000e-02 1.836933881682293e-03 6.202203124786367e-01
3.125000000000000e-02 3.125000000000000e-02 1.836679212463995e-03 1.090964410220864e-01
3.125000000000000e-02 4.687500000000000e-02 1.837390519371707e-03 -7.132123919871945e-01
3.125000000000000e-02 6.250000000000000e-02 1.840407244440073e-03 -1.807649369473130e+00
3.125000000000000e-02 7.812500000000000e-02 1.846953192775542e-03 -3.128200522946379e+00
3.125000000000000e-02 9.375000000000000e-02 1.857649241837412e-03 -4.627229319853804e+00
3.125000000000000e-02 1.093750000000000e-01 1.872104102052020e-03 -6.259536834841562e+00
3.125000000000000e-02 1.250000000000000e-01 1.888712517906173e-03 -7.984884010964147e+00
3.125000000000000e-02 1.406250000000000e-01 1.904741095926136e-03 -9.769150629598633e+00
3.125000000000000e-02 1.562500000000000e-01 1.916683010084067e-03 -1.158447851151432e+01
3.125000000000000e-02 1.718750000000000e-01 1.920771410346531e-03 -1.340876603422548e+01
3.125000000000000e-02 1.875000000000000e-01 1.913508685759055e-03 -1.522483245445408e+01
3.125000000000000e-02 2.031250000000000e-01 1.892097455265637e-03 -1.701949061497428e+01
3.125000000000000e-02 2.187500000000000e-01 1.854715879856248e-03 -1.878267767192381e+01
3.125000000000000e-02 2.343750000000000e-01 1.800631195598582e-03 -2.050671609411233e+01
3.125000000000000e-02 2.500000000000000e-01 1.730176618979769e-03 -2.218572346007818e+01
3.125000000000000e-02 2.656250000000000e-01 1.644629034106093e-03 -2.381515997127591e+01
3.125000000000000e-02 2.812500000000000e-01 1.546025057700392e-03 -2.539149066509020e+01
3.125000000000000e-02 2.968750000000000e-01 1.436947583390706e-03 -2.691193755837193e+01
3.125000000000000e-02 3.125000000000000e-01 1.320307710426954e-03 -2.837429981734298e+01
3.125000000000000e-02 3.281250000000000e-01 1.199139996467179e-03 -2.977682430973321e+01
3.125000000000000e-02 3.437500000000000e-01 1.076422963907554e-03 -3.111811302788042e+01
3.125000000000000e-02 3.593750000000000e-01 9.549318843133362e-04 -3.239705732529607e+01
3.125000000000000e-02 3.750000000000000e-01 8.371269928957840e-04 -3.361279159491580e+01
3.125000000000000e-02 3.906250000000000e-01 7.250773094518973e-04 -3.476466102682922e+01
3.125000000000000e-02 4.062500000000000e-01 6.204180283441166e-04 -3.585219955592778e+01
3.125000000000000e-02 4.218750000000000e-01 5.243378703244392e-04 -3.687511517743432e+01
3.125000000000000e-02 4.375000000000000e-01 4.375917647067900e-04 -3.783328057842947e+01
3.125000000000000e-02 4.531250000000000e-01 3.605336679814801e-04 -3.872672758837815e+01
3.125000000000000e-02 4.687500000000000e-01 2.931641510540702e-04 -3.955564435175729e+01
3.125000000000000e-02 4.843750000000000e-01 2.351875345122553e-04 -4.032037441493819e+01
3.125000000000000e-02 5.000000000000000e-01 1.860737554245821e-04 -4.102141712874615e+01
3.125000000000000e-02 5.156250000000000e-01 1.451207474166354e-04 -4.165942891994993e+01
3.125000000000000e-02 5.312500000000000e-01 1.115138466309936e-04 -4.223522509525584e+01
3.125000000000000e-02 5.468750000000000e-01 8.437954014970621e-05 -4.274978192151920e+01
3.125000000000000e-02 5.625000000000000e-01 6.283169471576001e-05 -4.320423878401411e+01
3.125000000000000e-02 5.781250000000000e-01 4.600919208222558e-05 -4.359990026648117e+01
3.125000000000000e-02 5.937500000000000e-01 3.310461096730028e-05 -4.393823802653689e+01
3.125000000000000e-02 6.093750000000000e-01 2.338420215616340e-05 -4.422089236080578e+01
3.125000000000000e-02 6.250000000000000e-01 1.619988158723152e-05 -4.444967336801803e+01
3.125000000000000e-02 6.406250000000000e-01 1.099430657402702e-05 -4.462656162673856e+01
3.125000000000000e-02 6.562500000000000e-01 7.300303862972239e-06 -4.475370830846463e+01
3.125000000000000e-02 6.718750000000000e-01 4.735995789998933e-06 -4.483343464713909e+01
3.125000000000000e-02 6.875000000000000e-01 2.996940646049427e-06 -4.486823068312821e+01
3.125000000000000e-02 7.031250000000000e-01 1.846488759268480e-06 -4.486075319351359e+01
3.125000000000000e-02 7.187500000000000e-01 1.105382365461250e-06 -4.481382271106193e+01
3.125000000000000e-02 7.343750000000000e-01 6.414205257652012e-07 -4.473041952120345e+01
3.125000000000000e-02 7.500000000000000e-01 3.597933285758162e-07 -4.461367850920512e+01
3.125000000000000e-02 7.656250000000000e-01 1.944816691518520e-07 -4.446688270768067e+01
3.125000000000000e-02 7.812500000000000e-01 1.009344812543536e-07 -4.429345536650514e+01
3.125000000000000e-02 7.968750000000000e-01 5.008367122918633e-08 -4.409695033151186e+01
3.125000000000000e-02 8.125000000000000e-01 2.364249374204552e-08 -4.388104047290705e+01
3.125000000000000e-02 8.281250000000000e-01 1.055573220729370e-08 -4.364950384621040e+01
3.125000000000000e-02 8.437500000000000e-01 4.426476633507817e-09 -4.340620719368122e+01
3.125000000000000e-02 8.593750000000000e-01 1.728923572424306e-09 -4.315508629700043e+01
3.125000000000000e-02 8.750000000000000e-01 6.226521138282667e-10 -4.290012256453452e+01
3.125000000000000e-02 8.906250000000000e-01 2.042098352407392e-10 -4.264531506737995e+01
3.125000000000000e-02 9.062500000000000e-01 6.005760071449365e-11 -4.239464701082082e+01
3.125000000000000e-02 9.218750000000000e-01 1.553294100734562e-11 -4.215204531645965e+01
3.125000000000000e-02 9.375000000000000e-01 3.445350974007386e-12 -4.192133155561540e+01
3.125000000000000e-02 9.531250000000000e-01 6.340842400763670e-13 -4.170616185285619e+01
3.125000000000000e-02 9.687500000000000e-01 9.258457131066521e-14 -4.150995246243216e+01
3.125000000000000e-02 9.843750000000000e-01 1.007200293646385e-14 -4.133578631993857e+01
3.125000000000000e-02 1.000000000000000e+00 7.444829493297711e-16 -4.118629363023457e+01
4.687500000000000e-02 0.000000000000000e+00 1.840514564318110e-03 2.552766807161656e-01
4.687500000000000e-02 1.562500000000000e-02 1.840406084587537e-03 8.665063058301199e-02
4.687500000000000e-02 3.125000000000000e-02 1.840439568158739e-03 -4.103731640034359e-01
4.687500000000000e-02 4.687500000000000e-02 1.841577995637350e-03 -1.210783783565400e+00
4.687500000000000e-02 6.250000000000000e-02 1.845074517638569e-03 -2.277497329238379e+00
4.687500000000000e-02 7.812500000000000e-02 1.852030210867245e-03 -3.566608752683110e+00
4.687500000000000e-02 9.375000000000000e-02 1.862924049925943e-03 -5.032406365002778e+00
4.687500000000000e-02 1.093750000000000e-01 1.877236030396806e-03 -6.631255605022869e+00
4.687500000000000e-02 1.250000000000000e-01 1.893280670450578e-03 -8.324068774942834e+00
4.687500000000000e-02 1.406250000000000e-01 1.908314904777608e-03 -1.007748898923252e+01
4.687500000000000e-02 1.562500000000000e-01 1.918892817434349e-03 -1.186409640849545e+01
4.687500000000000e-02 1.718750000000000e-01 1.921360172013816e-03 -1.366197893954456e+01
4.687500000000000e-02 1.875000000000000e-01 1.912356345093647e-03 -1.545397099788818e+01
4.687500000000000e-02 2.031250000000000e-01 1.889219748821168e-03 -1.722679006046574e+01
4.687500000000000e-02 2.187500000000000e-01 1.850245008764048e-03 -1.897021659622115e+01
4.687500000000000e-02 2.343750000000000e-01 1.794786889715614e-03 -2.067638951727461e+01
4.687500000000000e-02 2.500000000000000e-01 1.723234580874223e-03 -2.233923800467580e+01
4.687500000000000e-02 2.656250000000000e-01 1.636891420327497e-03 -2.395404181031206e+01
4.687500000000000e-02 2.812500000000000e-01 1.537795557031395e-03 -2.551709999945782e+01
4.687500000000000e-02 2.968750000000000e-01 1.428512123263783e-03 -2.702548569642058e+01
4.687500000000000e-02 3.125000000000000e-01 1.311920846780246e-03 -2.847686656308998e+01
4.687500000000000e-02 3.281250000000000e-01 1.191016486392221e-03 -2.986937442817323e+01
4.687500000000000e-02 3.437500000000000e-01 1.068733747281541e-03 -3.120151120708657e+01
4.687500000000000e-02 3.593750000000000e-01 9.478036045152320e-04 -3.247208143424922e+01
4.687500000000000e-02 3.750000000000000e-01 8.306441954719888e-04 -3.368014424440080e+01
4.687500000000000e-02 3.906250000000000e-01 7.192865250736078e-04 -3.482497954622415e+01
4.687500000000000e-02 4.062500000000000e-01 6.153330440494324e-04 -3.590606454440758e+01
4.687500000000000e-02 4.218750000000000e-01 5.199456034523331e-04 -3.692305780047793e+01
4.687500000000000e-02 4.375000000000000e-01 4.338582665780816e-04 -3.787578877528432e+01
4.687500000000000e-02 4.531250000000000e-01 3.574098928632544e-04 -3.876425134248446e+01
4.687500000000000e-02 4.687500000000000e-01 2.905912263223715e-04 -3.958860015922264e+01
4.687500000000000e-02 4.843750000000000e-01 2.331013577849370e-04 -4.034914906878730e+01
4.687500000000000e-02 5.000000000000000e-01 1.844088223127822e-04 -4.104637092027099e+01
4.687500000000000e-02 5.156250000000000e-01 1.438131786603565e-04 -4.168089834369837e+01
4.687500000000000e-02 5.312500000000000e-01 1.105036354904213e-04 -4.225352513122651e+01
4.687500000000000e-02 5.468750000000000e-01 8.361208024366580e-05 -4.276520795695752e+01
4.687500000000000e-02 5.625000000000000e-01 6.225867568332071e-05 -4.321706822767762e+01
4.687500000000000e-02 5.781250000000000e-01 4.558896653845719e-05 -4.361039390020147e+01
4.687500000000000e-02 5.937500000000000e-01 3.280214261265645e-05 -4.394664113214019e+01
4.687500000000000e-02 6.093750000000000e-01 2.317070321830728e-05 -4.422743565479139e+01
4.687500000000000e-02 6.250000000000000e-01 1.605223982074115e-05 -4.445457377165898e+01
4.687500000000000e-02 6.406250000000000e-01 1.089438965650435e-05 -4.463002289533882e+01
4.687500000000000e-02 6.562500000000000e-01 7.234213977096289e-06 -4.475592154021933e+01
4.687500000000000e-02 6.718750000000000e-01 4.693331070455290e-06 -4.483457868934151e+01
4.687500000000000e-02 6.875000000000000e-01 2.970104347210004e-06 -4.486847245122613e+01
4.687500000000000e-02 7.031250000000000e-01 1.830072508495379e-06 -4.486024791668270e+01
4.687500000000000e-02 7.187500000000000e-01 1.095637426021160e-06 -4.481271411648245e+01
4.687500000000000e-02 7.343750000000000e-01 6.358210021225366e-07 -4.472883996804195e+01
4.687500000000000e-02 7.500000000000000e-01 3.566878196226024e-07 -4.461174908239328e+01
4.687500000000000e-02 7.656250000000000e-01 1.928248930205710e-07 -4.446471328092154e+01
4.687500000000000e-02 7.812500000000000e-01 1.000875695492472e-07 -4.429114464349950e+01
4.687500000000000e-02 7.968750000000000e-01 4.967076637152164e-08 -4.409458587421518e+01
4.687500000000000e-02 8.125000000000000e-01 2.345154180349023e-08 -4.387869872565757e+01
4.687500000000000e-02 8.281250000000000e-01 1.047251308107198e-08 -4.364725016490334e+01
4.687500000000000e-02 8.437500000000000e-01 4.392566932315073e-09 -4.340409588977325e+01
4.687500000000000e-02 8.593750000000000e-01 1.716128403167671e-09 -4.315316070714174e+01
4.687500000000000e-02 8.750000000000000e-01 6.182342882902971e-10 -4.289841515809537e+01
4.687500000000000e-02 8.906250000000000e-01 2.028349334630137e-10 -4.264384760624335e+01
4.687500000000000e-02 9.062500000000000e-01 5.967934951610513e-11 -4.239343077873339e+01
4.687500000000000e-02 9.218750000000000e-01 1.544331336972546e-11 -4.215108143933689e+01
4.687500000000000e-02 9.375000000000000e-01 3.427713259025836e-12 -4.192061143990298e+01
4.687500000000000e-02 9.531250000000000e-01 6.313559830499730e-13 -4.170566777722072e+01
4.687500000000000e-02 9.687500000000000e-01 9.228311155724233e-14 -4.150965836987496e+01
4.687500000000000e-02 9.843750000000000e-01 1.005308587009296e-14 -4.133565887512748e+01
4.687500000000000e-02 1.000000000000000e+00 7.444831090932069e-16 -4.118629363440082e+01
6.250000000000000e-02 0.000000000000000e+00 1.845689792196681e-03 -4.758707466479369e-01
6.250000000000000e-02 1.562500000000000e-02 1.845717045032138e-03 -6.381017682555959e-01
6.250000000000000e-02 3.125000000000000e-02 1.846132881338692e-03 -1.116601424243833e+00
6.250000000000000e-02 4.687500000000000e-02 1.847824143020438e-03 -1.888167293327830e+00
6.250000000000000e-02 6.250000000000000e-02 1.851915470520770e-03 -2.918234226525759e+00
6.250000000000000e-02 7.812500000000000e-02 1.859335914075659e-03 -4.165618344844722e+00
6.250000000000000e-02 9.375000000000000e-02 1.870375930269686e-03 -5.587123826922889e+00
6.250000000000000e-02 1.093750000000000e-01 1.884353288401159e-03 -7.141190319260446e+00
6.250000000000000e-02 1.250000000000000e-01 1.899489680324212e-03 -8.790280731137042e+00
6.250000000000000e-02 1.406250000000000e-01 1.913043161936730e-03 -1.050208551658666e+01
6.250000000000000e-02 1.562500000000000e-01 1.921659627706206e-03 -1.224980354188827e+01
6.250000000000000e-02 1.718750000000000e-01 1.921841262410214e-03 -1.401180880866974e+01
6.250000000000000e-02 1.875000000000000e-01 1.910412798185711e-03 -1.577098554932981e+01
6.250000000000000e-02 2.031250000000000e-01 1.884894138992120e-03 -1.751394859415591e+01
6.250000000000000e-02 2.187500000000000e-01 1.843734433465777e-03 -1.923028862279041e+01
6.250000000000000e-02 2.343750000000000e-01 1.786403827418464e-03 -2.091191392928936e+01
6.250000000000000e-02 2.500000000000000e-01 1.713364539587755e-03 -2.255251235792606e+01
6.250000000000000e-02 2.656250000000000e-01 1.625953394635885e-03 -2.414712951547198e+01
6.250000000000000e-02 2.812500000000000e-01 1.526208639116422e-03 -2.569184704139524e+01
6.250000000000000e-02 2.968750000000000e-01 1.416669641080839e-03 -2.718354152713443e+01
6.250000000000000e-02 3.125000000000000e-01 1.300172123938778e-03 -2.861970596845968e+01
6.250000000000000e-02 3.281250000000000e-01 1.179655576267737e-03 -2.999831859169247e+01
6.250000000000000e-02 3.437500000000000e-01 1.057994119963718e-03 -3.131774708289750e+01
6.250000000000000e-02 3.593750000000000e-01 9.378576261835659e-04 -3.257667907131783e+01
6.250000000000000e-02 3.750000000000000e-01 8.216062428103560e-04 -3.377407200350568e+01
6.250000000000000e-02 3.906250000000000e-01 7.112186618306119e-04 -3.490911731020388e+01
6.250000000000000e-02 4.062500000000000e-01 6.082523144741412e-04 -3.598121509714250e+01
6.250000000000000e-02 4.218750000000000e-01 5.138321443308903e-04 -3.698995657712285e+01
6.250000000000000e-02 4.375000000000000e-01 4.286635912283023e-04 -3.793511218702536e+01
6.250000000000000e-02 4.531250000000000e-01 3.530648475659615e-04 -3.881662386644134e+01
6.250000000000000e-02 4.687500000000000e-01 2.870132565494338e-04 -3.963460036551564e+01
6.250000000000000e-02 4.843750000000000e-01 2.302008446106174e-04 -4.038931473639170e+01
6.250000000000000e-02 5.000000000000000e-01 1.820943563471419e-04 -4.108120337334994e+01
6.250000000000000e-02 5.156250000000000e-01 1.419957284719182e-04 -4.171086612172195e+01
6.250000000000000e-02 5.312500000000000e-01 1.090996393359234e-04 -4.227906708979442e+01
6.250000000000000e-02 5.468750000000000e-01 8.254554421510696e-05 -4.278673588195803e+01
6.250000000000000e-02 5.625000000000000e-01 6.146239896279276e-05 -4.323496903312572e+01
6.250000000000000e-02 5.781250000000000e-01 4.500503672995945e-05 -4.362503146964178e+01
6.250000000000000e-02 5.937500000000000e-01 3.238185298448428e-05 -4.395835785464275e+01
6.250000000000000e-02 6.093750000000000e-01 2.287404139449880e-05 -4.423655369912387e+01
6.250000000000000e-02 6.250000000000000e-01 1.584708648150349e-05 -4.446139613596167e+01
6.250000000000000e-02 6.406250000000000e-01 1.075554868856566e-05 -4.463483426440917e+01
6.250000000000000e-02 6.562500000000000e-01 7.142374705371433e-06 -4.475898897814595e+01
6.250000000000000e-02 6.718750000000000e-01 4.634040917825774e-06 -4.483615219161589e+01
6.250000000000000e-02 6.875000000000000e-01 2.932808377714185e-06 -4.486878537746347e+01
6.250000000000000e-02 7.031250000000000e-01 1.807256257758170e-06 -4.485951732262473e+01
6.250000000000000e-02 7.187500000000000e-01 1.082092206612109e-06 -4.481114100197600e+01
6.250000000000000e-02 7.343750000000000e-01 6.280370448412104e-07 -4.472660945609020e+01
6.250000000000000e-02 7.500000000000000e-01 3.523703338808355e-07 -4.460903054316667e+01
6.250000000000000e-02 7.656250000000000e-01 1.905212369433562e-07 -4.446166041372520e+01
