chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.906250000000000e-01 5.767763674249307e-19 -1.000951515215166e+01
0.000000000000000e+00 4.062500000000000e-01 5.071108617068848e-19 -1.046301176412398e+01
0.000000000000000e+00 4.218750000000000e-01 4.488412144629782e-19 -1.086306813145779e+01
0.000000000000000e+00 4.375000000000000e-01 3.997253115571485e-19 -1.121108308410057e+01
0.000000000000000e+00 4.531250000000000e-01 3.580001302103191e-19 -1.150780339391031e+01
0.000000000000000e+00 4.687500000000000e-01 3.221732297347224e-19 -1.175430031960436e+01
0.000000000000000e+00 4.843750000000000e-01 2.910027866478573e-19 -1.195244536468472e+01
0.000000000000000e+00 5.000000000000000e-01 2.634704953055809e-19 -1.210500478452116e+01
0.000000000000000e+00 5.156250000000000e-01 2.387340170204187e-19 -1.221550952871648e+01
0.000000000000000e+00 5.312500000000000e-01 2.160846432397416e-19 -1.228801125727899e+01
0.000000000000000e+00 5.468750000000000e-01 1.949274794786167e-19 -1.232679809951295e+01
0.000000000000000e+00 5.625000000000000e-01 1.747855755665236e-19 -1.233612646995229e+01
0.000000000000000e+00 5.781250000000000e-01 1.553184358472559e-19 -1.232001083583225e+01
0.000000000000000e+00 5.937500000000000e-01 1.363412690523685e-19 -1.228209241811842e+01
0.000000000000000e+00 6.093750000000000e-01 1.178327556521008e-19 -1.222558492603214e+01
0.000000000000000e+00 6.250000000000000e-01 9.992367954733391e-20 -1.215327943875676e+01
0.000000000000000e+00 6.406250000000000e-01 8.286443972254275e-20 -1.206758530747227e+01
0.000000000000000e+00 6.562500000000000e-01 6.697488582969107e-20 -1.197058700113565e+01
0.000000000000000e+00 6.718750000000000e-01 5.258427427776066e-20 -1.186410330966850e+01
0.000000000000000e+00 6.875000000000000e-01 3.997174937213959e-20 -1.174974154200166e+01
0.000000000000000e+00 7.031250000000000e-01 2.931805895697534e-20 -1.162894375390729e+01
0.000000000000000e+00 7.187500000000000e-01 2.067700499717498e-20 -1.150302455595594e+01
0.000000000000000e+00 7.343750000000000e-01 1.397081502811534e-20 -1.137320122015883e+01
0.000000000000000e+00 7.500000000000000e-01 9.008277186077979e-21 -1.124061719012665e+01
0.000000000000000e+00 7.656250000000000e-01 5.519586222831864e-21 -1.110636010350681e+01
0.000000000000000e+00 7.812500000000000e-01 3.198782967098828e-21 -1.097147528675763e+01
0.000000000000000e+00 7.968750000000000e-01 1.744219558630428e-21 -1.083697549413881e+01
0.000000000000000e+00 8.125000000000000e-01 8.895499947018655e-22 -1.070384748256917e+01
0.000000000000000e+00 8.281250000000000e-01 4.214195948074953e-22 -1.057305585672630e+01
0.000000000000000e+00 8.437500000000000e-01 1.839750137553884e-22 -1.044554448519247e+01
0.000000000000000e+00 8.593750000000000e-01 7.331487925589578e-23 -1.032223567394887e+01
0.000000000000000e+00 8.750000000000000e-01 2.636850184850409e-23 -1.020402718148691e+01
0.000000000000000e+00 8.906250000000000e-01 8.441919484291505e-24 -1.009178706343683e+01
0.000000000000000e+00 9.062500000000000e-01 2.365069460660316e-24 -9.986346236026915e+00
0.000000000000000e+00 9.218750000000000e-01 5.674909697835599e-25 -9.888488538100786e+00
0.000000000000000e+00 9.375000000000000e-01 1.134465376375006e-25 -9.798937938915675e+00
0.000000000000000e+00 9.531250000000000e-01 1.822004088063062e-26 -9.718342366185801e+00
0.000000000000000e+00 9.687500000000000e-01 2.237855548714199e-27 -9.647253388005794e+00
0.000000000000000e+00 9.843750000000000e-01 1.961478902999007e-28 -9.586100625173472e+00
0.000000000000000e+00 1.000000000000000e+00 1.108288832944562e-29 -9.535159207295287e+00
1.562500000000000e-02 0.000000000000000e+00 9.552044571658640e-17 2.018256481499806e+00
1.562500000000000e-02 1.562500000000000e-02 9.479405053897737e-17 1.972685301583856e+00
1.562500000000000e-02 3.125000000000000e-02 9.262746406477439e-17 1.838277586554251e+00
1.562500000000000e-02 4.687500000000000e-02 8.906713099906377e-17 1.621526506491628e+00
1.562500000000000e-02 6.250000000000000e-02 8.421224835745455e-17 1.332016480833461e+00
1.562500000000000e-02 7.812500000000000e-02 7.822832100061228e-17 9.810613778434084e-01
1.562500000000000e-02 9.375000000000000e-02 7.134323616362421e-17 5.804577839988642e-01
1.562500000000000e-02 1.093750000000000e-01 6.382603672582198e-17 1.415393795388857e-01
1.562500000000000e-02 1.250000000000000e-01 5.595948415277893e-17 -3.254697405290605e-01
1.562500000000000e-02 1.406250000000000e-01 4.801867884625667e-17 -8.118826990544062e-01
1.562500000000000e-02 1.562500000000000e-01 4.026004746274889e-17 -1.310820868522920e+00
1.562500000000000e-02 1.718750000000000e-01 3.291600445489953e-17 -1.817353340691045e+00
1.562500000000000e-02 1.875000000000000e-01 2.618798547390541e-17 -2.328526403623267e+00
1.562500000000000e-02 2.031250000000000e-01 2.023485723136795e-17 -2.843334141658692e+00
1.562500000000000e-02 2.187500000000000e-01 1.515982957005508e-17 -3.362713489806230e+00
1.562500000000000e-02 2.343750000000000e-01 1.100193501867985e-17 -3.889658943547948e+00
1.562500000000000e-02 2.500000000000000e-01 7.736672277531883e-18 -4.429526848140771e+00
1.562500000000000e-02 2.656250000000000e-01 5.286471734438396e-18 -4.990467064333907e+00
1.562500000000000e-02 2.812500000000000e-01 3.537810576412172e-18 -5.583414719833669e+00
1.562500000000000e-02 2.968750000000000e-01 2.359519431632377e-18 -6.219602209725537e+00
1.562500000000000e-02 3.125000000000000e-01 1.616578697441596e-18 -6.901532757689369e+00
1.562500000000000e-02 3.281250000000000e-01 1.177699709144351e-18 -7.608540156239928e+00
1.562500000000000e-02 3.437500000000000e-01 9.247104464305510e-19 -8.298069705990663e+00
1.562500000000000e-02 3.593750000000000e-01 7.692278460879528e-19 -8.934238405034646e+00
1.562500000000000e-02 3.750000000000000e-01 6.605619604399527e-19 -9.505436728399664e+00
1.562500000000000e-02 3.906250000000000e-01 5.759439133601893e-19 -1.001470411684524e+01
1.562500000000000e-02 4.062500000000000e-01 5.064546204855137e-19 -1.046737044159017e+01
1.562500000000000e-02 4.218750000000000e-01 4.483183534237540e-19 -1.086669238930140e+01
1.562500000000000e-02 4.375000000000000e-01 3.993057221361023e-19 -1.121404669908090e+01
1.562500000000000e-02 4.531250000000000e-01 3.576602320250542e-19 -1.151017233190748e+01
1.562500000000000e-02 4.687500000000000e-01 3.218945348693396e-19 -1.175613974363547e+01
1.562500000000000e-02 4.843750000000000e-01 2.907710334415468e-19 -1.195382133380049e+01
1.562500000000000e-02 5.000000000000000e-01 2.632747056121415e-19 -1.210598324457544e+01
1.562500000000000e-02 5.156250000000000e-01 2.385656582347425e-19 -1.221615430405290e+01
1.562500000000000e-02 5.312500000000000e-01 2.159370534087726e-19 -1.228838196129246e+01
1.562500000000000e-02 5.468750000000000e-01 1.947955561468616e-19 -1.232694846059296e+01
1.562500000000000e-02 5.625000000000000e-01 1.746656313027904e-19 -1.233610333312261e+01
1.562500000000000e-02 5.781250000000000e-01 1.552081024517203e-19 -1.231985389838089e+01
1.562500000000000e-02 5.937500000000000e-01 1.362393608629007e-19 -1.228183458108125e+01
1.562500000000000e-02 6.093750000000000e-01 1.177390498178395e-19 -1.222525304247126e+01
1.562500000000000e-02 6.250000000000000e-01 9.983861616984750e-20 -1.215289523222945e+01
1.562500000000000e-02 6.406250000000000e-01 8.278877689525124e-20 -1.206716628957502e+01
1.562500000000000e-02 6.562500000000000e-01 6.690936105833520e-20 -1.197014729009589e+01
1.562500000000000e-02 6.718750000000000e-01 5.252932517673254e-20 -1.186365431192042e+01
1.562500000000000e-02 6.875000000000000e-01 3.992733488653696e-20 -1.174929249582894e+01
1.562500000000000e-02 7.031250000000000e-01 2.928360109818738e-20 -1.162850215188096e+01
1.562500000000000e-02 7.187500000000000e-01 2.065144555058304e-20 -1.150259646822992e+01
1.562500000000000e-02 7.343750000000000e-01 1.395275854559219e-20 -1.137279153984105e+01
1.562500000000000e-02 7.500000000000000e-01 8.996176961216152e-21 -1.124022981875302e+01
1.562500000000000e-02 7.656250000000000e-01 5.511927398233917e-21 -1.110599809105403e+01
1.562500000000000e-02 7.812500000000000e-01 3.194226076131422e-21 -1.097114093743224e+01
1.562500000000000e-02 7.968750000000000e-01 1.741684623313969e-21 -1.083667044659214e+01
1.562500000000000e-02 8.125000000000000e-01 8.882397624866526e-22 -1.070357277120027e+01
1.562500000000000e-02 8.281250000000000e-01 4.207949476877254e-22 -1.057281195924527e+01
1.562500000000000e-02 8.437500000000000e-01 1.837027183006884e-22 -1.044533136052186e+01
1.562500000000000e-02 8.593750000000000e-01 7.320748401102716e-23 -1.032205279374961e+01
1.562500000000000e-02 8.750000000000000e-01 2.633067214973020e-23 -1.020387355805033e+01
1.562500000000000e-02 8.906250000000000e-01 8.430210748477330e-24 -1.009166127631629e+01
1.562500000000000e-02 9.062500000000000e-01 2.361951175335351e-24 -9.986246459586193e+00
1.562500000000000e-02 9.218750000000000e-01 5.667960191255144e-25 -9.888412572099288e+00
1.562500000000000e-02 9.375000000000000e-01 1.133218631873824e-25 -9.798883244336047e+00
1.562500000000000e-02 9.531250000000000e-01 1.820305378006240e-26 -9.718306108772042e+00
1.562500000000000e-02 9.687500000000000e-01 2.236264985930973e-27 -9.647232492448760e+00
1.562500000000000e-02 9.843750000000000e-01 1.960670280827346e-28 -9.586091843672895e+00
1.562500000000000e-02 1.000000000000000e+00 1.108288879895960e-29 -9.535159207523289e+00
3.125000000000000e-02 0.000000000000000e+00 9.417224626423407e-17 1.933379634842336e+00
3.125000000000000e-02 1.562500000000000e-02 9.344858349987277e-17 1.888531626972307e+00
3.125000000000000e-02 3.125000000000000e-02 9.129224671295248e-17 1.756213486239931e+00
3.125000000000000e-02 4.687500000000000e-02 8.775468948806665e-17 1.542702904677881e+00
3.125000000000000e-02 6.250000000000000e-02 8.294032814365726e-17 1.257292579490591e+00
3.125000000000000e-02 7.812500000000000e-02 7.701738128576865e-17 9.109925148094000e-01
3.125000000000000e-02 9.375000000000000e-02 7.021273239161194e-17 5.153274220980506e-01
3.125000000000000e-02 1.093750000000000e-01 6.279139117015528e-17 8.140840019873026e-02
3.125000000000000e-02 1.250000000000000e-01 5.503084805400639e-17 -3.807151272568495e-01
3.125000000000000e-02 1.406250000000000e-01 4.720132046992440e-17 -8.624907771522917e-01
3.125000000000000e-02 1.562500000000000e-01 3.955539143895230e-17 -1.357140626568953e+00
3.125000000000000e-02 1.718750000000000e-01 3.232241035696721e-17 -1.859804852640474e+00
3.125000000000000e-02 1.875000000000000e-01 2.570097580727383e-17 -2.367575879831397e+00
3.125000000000000e-02 2.031250000000000e-01 1.984707940678776e-17 -2.879476374059685e+00
3.125000000000000e-02 2.187500000000000e-01 1.486120372227891e-17 -3.396464500065479e+00
3.125000000000000e-02 2.343750000000000e-01 1.078024733139619e-17 -3.921559944886735e+00
3.125000000000000e-02 2.500000000000000e-01 7.578571678782423e-18 -4.460156564008601e+00
3.125000000000000e-02 2.656250000000000e-01 5.178620499721656e-18 -5.020447210284571e+00
3.125000000000000e-02 2.812500000000000e-01 3.467887311489660e-18 -5.613356444702232e+00
3.125000000000000e-02 2.968750000000000e-01 2.316834424527745e-18 -6.249866412661455e+00
3.125000000000000e-02 3.125000000000000e-01 1.592217425768146e-18 -6.931707618059152e+00
3.125000000000000e-02 3.281250000000000e-01 1.164463156965959e-18 -7.637158602289563e+00
3.125000000000000e-02 3.437500000000000e-01 9.173469098605921e-19 -8.323550142423068e+00
3.125000000000000e-02 3.593750000000000e-01 7.646401244411730e-19 -8.956034350747533e+00
3.125000000000000e-02 3.750000000000000e-01 6.573114619137314e-19 -9.523850783365045e+00
3.125000000000000e-02 3.906250000000000e-01 5.734561699746319e-19 -1.003023323913401e+01
3.125000000000000e-02 4.062500000000000e-01 5.044922483964587e-19 -1.048041554607235e+01
3.125000000000000e-02 4.218750000000000e-01 4.467542229106519e-19 -1.087753870690492e+01
3.125000000000000e-02 4.375000000000000e-01 3.980500616434401e-19 -1.122291443250504e+01
3.125000000000000e-02 4.531250000000000e-01 3.566426588827308e-19 -1.151725894658644e+01
3.125000000000000e-02 4.687500000000000e-01 3.210598623640200e-19 -1.176164055625973e+01
3.125000000000000e-02 4.843750000000000e-01 2.900766825801729e-19 -1.195793438576442e+01
3.125000000000000e-02 5.000000000000000e-01 2.626878860695548e-19 -1.210890619138224e+01
3.125000000000000e-02 5.156250000000000e-01 2.380608719496296e-19 -1.221807837569978e+01
3.125000000000000e-02 5.312500000000000e-01 2.154943877059408e-19 -1.228948570871299e+01
3.125000000000000e-02 5.468750000000000e-01 1.943997626732792e-19 -1.232739276000451e+01
3.125000000000000e-02 5.625000000000000e-01 1.743056985686532e-19 -1.233602841901431e+01
3.125000000000000e-02 5.781250000000000e-01 1.548769695591318e-19 -1.231937859262096e+01
3.125000000000000e-02 5.937500000000000e-01 1.359335060813841e-19 -1.228105735986383e+01
3.125000000000000e-02 6.093750000000000e-01 1.174578296680795e-19 -1.222425428413836e+01
3.125000000000000e-02 6.250000000000000e-01 9.958336500293749e-20 -1.215173996897700e+01
3.125000000000000e-02 6.406250000000000e-01 8.256177258708089e-20 -1.206590695309772e+01
3.125000000000000e-02 6.562500000000000e-01 6.671281121974908e-20 -1.196882615968668e+01
3.125000000000000e-02 6.718750000000000e-01 5.236453213759585e-20 -1.186230555228206e+01
3.125000000000000e-02 6.875000000000000e-01 3.979416258433935e-20 -1.174794378238455e+01
3.125000000000000e-02 7.031250000000000e-01 2.918030319215365e-20 -1.162717593379314e+01
3.125000000000000e-02 7.187500000000000e-01 2.057483763433241e-20 -1.150131093511638e+01
3.125000000000000e-02 7.343750000000000e-01 1.389864814915964e-20 -1.137156135558928e+01
3.125000000000000e-02 7.500000000000000e-01 8.959921477815967e-21 -1.123906667629510e+01
3.125000000000000e-02 7.656250000000000e-01 5.488982660164110e-21 -1.110491113123071e+01
3.125000000000000e-02 7.812500000000000e-01 3.180575878804193e-21 -1.097013706551984e+01
3.125000000000000e-02 7.968750000000000e-01 1.734091934483927e-21 -1.083575457235044e+01
3.125000000000000e-02 8.125000000000000e-01 8.843156170029737e-22 -1.070274799235661e+01
3.125000000000000e-02 8.281250000000000e-01 4.189242223794966e-22 -1.057207970388171e+01
3.125000000000000e-02 8.437500000000000e-01 1.828872533336908e-22 -1.044469150056231e+01
3.125000000000000e-02 8.593750000000000e-01 7.288585747357483e-23 -1.032150373939177e+01
3.125000000000000e-02 8.750000000000000e-01 2.621737595565204e-23 -1.020341234133438e+01
3.125000000000000e-02 8.906250000000000e-01 8.395141722706458e-24 -1.009128363095290e+01
3.125000000000000e-02 9.062500000000000e-01 2.352610482797097e-24 -9.985946903560983e+00
3.125000000000000e-02 9.218750000000000e-01 5.647139810948558e-25 -9.888184499403231e+00
3.125000000000000e-02 9.375000000000000e-01 1.129482598722513e-25 -9.798719032445344e+00
3.125000000000000e-02 9.531250000000000e-01 1.815213408995867e-26 -9.718197249267345e+00
3.125000000000000e-02 9.687500000000000e-01 2.231495225155431e-27 -9.647169753589923e+00
3.125000000000000e-02 9.843750000000000e-01 1.958244035960280e-28 -9.586065476112701e+00
3.125000000000000e-02 1.000000000000000e+00 1.108289024361774e-29 -9.535159208224581e+00
4.687500000000000e-02 0.000000000000000e+00 9.192957080613147e-17 1.794602834020161e+00
4.687500000000000e-02 1.562500000000000e-02 9.121199451246638e-17 1.750907053278589e+00
4.687500000000000e-02 3.125000000000000e-02 8.907682846236699e-17 1.621922335925183e+00
4.687500000000000e-02 4.687500000000000e-02 8.558257156378371e-17 1.413593034226091e+00
4.687500000000000e-02 6.250000000000000e-02 8.084079858534049e-17 1.134757504572791e+00
4.687500000000000e-02 7.812500000000000e-02 7.502306862922600e-17 7.959475973620987e-01
4.687500000000000e-02 9.375000000000000e-02 6.835411338317824e-17 4.082542940941168e-01
4.687500000000000e-02 1.093750000000000e-01 6.109241711802251e-17 -1.757208223038590e-02
4.687500000000000e-02 1.250000000000000e-01 5.350725056536247e-17 -4.717695085829824e-01
4.687500000000000e-02 1.406250000000000e-01 4.586126817075080e-17 -9.460093063892038e-01
4.687500000000000e-02 1.562500000000000e-01 3.840101627763912e-17 -1.433682144202685e+00
4.687500000000000e-02 1.718750000000000e-01 3.135088070702318e-17 -1.930047965037283e+00
4.687500000000000e-02 1.875000000000000e-01 2.490475483090462e-17 -2.432278036016389e+00
4.687500000000000e-02 2.031250000000000e-01 1.921385289512002e-17 -2.939445482107525e+00
4.687500000000000e-02 2.187500000000000e-01 1.437417421246228e-17 -3.452547530928710e+00
4.687500000000000e-02 2.343750000000000e-01 1.041916657469629e-17 -3.974650037376399e+00
4.687500000000000e-02 2.500000000000000e-01 7.321409790363351e-18 -4.511212996009175e+00
4.687500000000000e-02 2.656250000000000e-01 5.003454916972775e-18 -5.070500762987555e+00
4.687500000000000e-02 2.812500000000000e-01 3.354523669793469e-18 -5.663407785102388e+00
4.687500000000000e-02 2.968750000000000e-01 2.247777136569352e-18 -6.300460866403307e+00
4.687500000000000e-02 3.125000000000000e-01 1.552874300383537e-18 -6.982054530000685e+00
4.687500000000000e-02 3.281250000000000e-01 1.143065916184616e-18 -7.684748288308317e+00
4.687500000000000e-02 3.437500000000000e-01 9.053733398269285e-19 -8.365814815962107e+00
4.687500000000000e-02 3.593750000000000e-01 7.571184510565666e-19 -8.992161984196184e+00
4.687500000000000e-02 3.750000000000000e-01 6.519505330977323e-19 -9.554380943808608e+00
4.687500000000000e-02 3.906250000000000e-01 5.693416582307228e-19 -1.005598937429337e+01
4.687500000000000e-02 4.062500000000000e-01 5.012426710593721e-19 -1.050205423201090e+01
4.687500000000000e-02 4.218750000000000e-01 4.441621082567782e-19 -1.089552756111068e+01
4.687500000000000e-02 4.375000000000000e-01 3.959676052143692e-19 -1.123761679002989e+01
4.687500000000000e-02 4.531250000000000e-01 3.549537436292284e-19 -1.152900251212113e+01
4.687500000000000e-02 4.687500000000000e-01 3.196734292430173e-19 -1.177075028991044e+01
4.687500000000000e-02 4.843750000000000e-01 2.889224489266076e-19 -1.196473989890984e+01
4.687500000000000e-02 5.000000000000000e-01 2.617116785383584e-19 -1.211373629450635e+01
4.687500000000000e-02 5.156250000000000e-01 2.372205244995512e-19 -1.222125096709073e+01
4.687500000000000e-02 5.312500000000000e-01 2.147569557351525e-19 -1.229129740243831e+01
4.687500000000000e-02 5.468750000000000e-01 1.937400287718050e-19 -1.232811064867978e+01
4.687500000000000e-02 5.625000000000000e-01 1.737054795438144e-19 -1.233588522218105e+01
4.687500000000000e-02 5.781250000000000e-01 1.543246427730485e-19 -1.231857144546423e+01
4.687500000000000e-02 5.937500000000000e-01 1.354233191809906e-19 -1.227974963255273e+01
4.687500000000000e-02 6.093750000000000e-01 1.169887932951066e-19 -1.222257933766740e+01
4.687500000000000e-02 6.250000000000000e-01 9.915774935901698e-20 -1.214980572872222e+01
4.687500000000000e-02 6.406250000000000e-01 8.218338560081256e-20 -1.206380046148096e+01
4.687500000000000e-02 6.562500000000000e-01 6.638531546426278e-20 -1.196661763073494e+01
4.687500000000000e-02 6.718750000000000e-01 5.209006283468806e-20 -1.186005174494397e+01
4.687500000000000e-02 6.875000000000000e-01 3.957244983970360e-20 -1.174569069068898e+01
4.687500000000000e-02 7.031250000000000e-01 2.900839519366404e-20 -1.162496087758783e+01
4.687500000000000e-02 7.187500000000000e-01 2.044739460251168e-20 -1.149916416070374e+01
4.687500000000000e-02 7.343750000000000e-01 1.380866237774275e-20 -1.136950725110440e+01
4.687500000000000e-02 7.500000000000000e-01 8.899647174123219e-21 -1.123712469084442e+01
4.687500000000000e-02 7.656250000000000e-01 5.450847721599442e-21 -1.110309646908070e+01
4.687500000000000e-02 7.812500000000000e-01 3.157894078748907e-21 -1.096846121084956e+01
4.687500000000000e-02 7.968750000000000e-01 1.721477985179310e-21 -1.083422568733799e+01
4.687500000000000e-02 8.125000000000000e-01 8.777972793996277e-22 -1.070137122156628e+01
4.687500000000000e-02 8.281250000000000e-01 4.158170971547020e-22 -1.057085741056481e+01
4.687500000000000e-02 8.437500000000000e-01 1.815328955103944e-22 -1.044362345508956e+01
4.687500000000000e-02 8.593750000000000e-01 7.235168200984750e-23 -1.032058727613425e+01
4.687500000000000e-02 8.750000000000000e-01 2.602919365119606e-23 -1.020264249760096e+01
4.687500000000000e-02 8.906250000000000e-01 8.336884484947862e-24 -1.009065327980695e+01
4.687500000000000e-02 9.062500000000000e-01 2.337090022647715e-24 -9.985446891351172e+00
4.687500000000000e-02 9.218750000000000e-01 5.612533331185200e-25 -9.887803798574318e+00
4.687500000000000e-02 9.375000000000000e-01 1.123269946606745e-25 -9.798444920648427e+00
4.687500000000000e-02 9.531250000000000e-01 1.806740763525891e-26 -9.718015527080560e+00
4.687500000000000e-02 9.687500000000000e-01 2.223552142608513e-27 -9.647065015532721e+00
4.687500000000000e-02 9.843750000000000e-01 1.954199075461002e-28 -9.586021453580857e+00
4.687500000000000e-02 1.000000000000000e+00 1.108289277404870e-29 -9.535159209453239e+00
6.250000000000000e-02 0.000000000000000e+00 8.880861973646413e-17 1.605646855940467e+00
6.250000000000000e-02 1.562500000000000e-02 8.810224789865571e-17 1.563462883829875e+00
6.250000000000000e-02 3.125000000000000e-02 8.600384716010412e-17 1.438859377458139e+00
6.250000000000000e-02 4.687500000000000e-02 8.257942446940288e-17 1.237361599835766e+00
6.250000000000000e-02 6.250000000000000e-02 7.794781205306772e-17 9.672310579491842e-01
6.250000000000000e-02 7.812500000000000e-02 7.228315787382378e-17 6.383834370901459e-01
6.250000000000000e-02 9.375000000000000e-02 6.580638300679940e-17 2.613398521032963e-01
6.250000000000000e-02 1.093750000000000e-01 5.876725015041881e-17 -1.536338418038145e-01
6.250000000000000e-02 1.250000000000000e-01 5.142457127118188e-17 -5.971693550200687e-01
6.250000000000000e-02 1.406250000000000e-01 4.403144331251535e-17 -1.061248884800505e+00
6.250000000000000e-02 1.562500000000000e-01 3.682659940603910e-17 -1.539499499963697e+00
6.250000000000000e-02 1.718750000000000e-01 3.002771137654808e-17 -2.027350713110520e+00
6.250000000000000e-02 1.875000000000000e-01 2.382211939087318e-17 -2.522087777233561e+00
6.250000000000000e-02 2.031250000000000e-01 1.835439004916774e-17 -3.022860075204556e+00
6.250000000000000e-02 2.187500000000000e-01 1.371438865359436e-17 -3.530726989870146e+00
6.250000000000000e-02 2.343750000000000e-01 9.930957491956123e-18 -4.048827478169547e+00
6.250000000000000e-02 2.500000000000000e-01 6.974415999137421e-18 -4.582721133586239e+00
6.250000000000000e-02 2.656250000000000e-01 4.767634800603671e-18 -5.140770600292407e+00
6.250000000000000e-02 2.812500000000000e-01 3.202317487969475e-18 -5.733798460594373e+00
6.250000000000000e-02 2.968750000000000e-01 2.155353053183145e-18 -6.371609397349856e+00
6.250000000000000e-02 3.125000000000000e-01 1.500349571194857e-18 -7.052632224682819e+00
6.250000000000000e-02 3.281250000000000e-01 1.114445682340272e-18 -7.751123620434357e+00
6.250000000000000e-02 3.437500000000000e-01 8.892088082264045e-19 -8.424550854440817e+00
6.250000000000000e-02 3.593750000000000e-01 7.468382368978880e-19 -9.042323153534326e+00
6.250000000000000e-02 3.750000000000000e-01 6.445603782997223e-19 -9.596788851493297e+00
6.250000000000000e-02 3.906250000000000e-01 5.636468392941184e-19 -1.009178450011547e+01
6.250000000000000e-02 4.062500000000000e-01 4.967370101493613e-19 -1.053213154619620e+01
6.250000000000000e-02 4.218750000000000e-01 4.405639120205763e-19 -1.092052590228508e+01
6.250000000000000e-02 4.375000000000000e-01 3.930736518004478e-19 -1.125803742698865e+01
6.250000000000000e-02 4.531250000000000e-01 3.526039372786711e-19 -1.154530140488318e+01
6.250000000000000e-02 4.687500000000000e-01 3.177422003454297e-19 -1.178338121250822e+01
6.250000000000000e-02 4.843750000000000e-01 2.873128196336561e-19 -1.197416332776586e+01
6.250000000000000e-02 5.000000000000000e-01 2.603487972447576e-19 -1.212041124242269e+01
6.250000000000000e-02 5.156250000000000e-01 2.360460470589976e-19 -1.222562074438281e+01
6.250000000000000e-02 5.312500000000000e-01 2.137252678292798e-19 -1.229377520711906e+01
6.250000000000000e-02 5.468750000000000e-01 1.928162380318808e-19 -1.232906822240543e+01
6.250000000000000e-02 5.625000000000000e-01 1.728644848092668e-19 -1.233564625357627e+01
6.250000000000000e-02 5.781250000000000e-01 1.535504774069203e-19 -1.231741002696436e+01
6.250000000000000e-02 5.937500000000000e-01 1.347081748515457e-19 -1.227789289169098e+01
6.250000000000000e-02 6.093750000000000e-01 1.163314577705637e-19 -1.222021271349832e+01
6.250000000000000e-02 6.250000000000000e-01 9.856149623024896e-20 -1.214707934734073e+01
6.250000000000000e-02 6.406250000000000e-01 8.165356824416137e-20 -1.206083546018408e+01
6.250000000000000e-02 6.562500000000000e-01 6.592702477545470e-20 -1.196351178055910e+01
6.250000000000000e-02 6.718750000000000e-01 5.170621295602045e-20 -1.185688412500543e+01
6.250000000000000e-02 6.875000000000000e-01 3.926257191635461e-20 -1.174252541525054e+01
6.250000000000000e-02 7.031250000000000e-01 2.876827010878044e-20 -1.162184999316604e+01
6.250000000000000e-02 7.187500000000000e-01 2.026947893103749e-20 -1.149614986485064e+01
6.250000000000000e-02 7.343750000000000e-01 1.368310336574231e-20 -1.136662357791290e+01
6.250000000000000e-02 7.500000000000000e-01 8.815584292944349e-21 -1.123439878624327e+01
6.250000000000000e-02 7.656250000000000e-01 5.397683765001189e-21 -1.110054955447995e+01
