chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
3.125000000000000e-02 7.187500000000000e-01 1.401370235108461e-11 -3.853876054501690e+01
3.125000000000000e-02 7.343750000000000e-01 8.248677378755906e-12 -3.837747972076256e+01
3.125000000000000e-02 7.500000000000000e-01 4.667856019502753e-12 -3.819558981952764e+01
3.125000000000000e-02 7.656250000000000e-01 2.529925759278818e-12 -3.799596088340981e+01
3.125000000000000e-02 7.812500000000000e-01 1.307575355193639e-12 -3.778148382848855e+01
3.125000000000000e-02 7.968750000000000e-01 6.412334164873906e-13 -3.755506996543939e+01
3.125000000000000e-02 8.125000000000000e-01 2.966396744710452e-13 -3.731964895014308e+01
3.125000000000000e-02 8.281250000000000e-01 1.285741250053401e-13 -3.707816467209214e+01
3.125000000000000e-02 8.437500000000000e-01 5.179764469962574e-14 -3.683356861310068e+01
3.125000000000000e-02 8.593750000000000e-01 1.921136569974645e-14 -3.658881020201129e+01
3.125000000000000e-02 8.750000000000000e-01 6.485083300861390e-15 -3.634682364559318e+01
3.125000000000000e-02 8.906250000000000e-01 1.964753368871273e-15 -3.611051062463824e+01
3.125000000000000e-02 9.062500000000000e-01 5.250753614330516e-16 -3.588271809756849e+01
3.125000000000000e-02 9.218750000000000e-01 1.211157820534727e-16 -3.566621023571960e+01
3.125000000000000e-02 9.375000000000000e-01 2.344801900740854e-17 -3.546363319818256e+01
3.125000000000000e-02 9.531250000000000e-01 3.672643624242437e-18 -3.527747099420868e+01
3.125000000000000e-02 9.687500000000000e-01 4.428188591649474e-19 -3.510998999922038e+01
3.125000000000000e-02 9.843750000000000e-01 3.833358783263767e-20 -3.496316864550700e+01
3.125000000000000e-02 1.000000000000000e+00 2.151098970384622e-21 -3.483860713446921e+01
4.687500000000000e-02 0.000000000000000e+00 5.151896994841551e-08 -3.751911888926980e+00
4.687500000000000e-02 1.562500000000000e-02 5.148076643155058e-08 -3.876155757356943e+00
4.687500000000000e-02 3.125000000000000e-02 5.132840138300663e-08 -4.241610292598537e+00
4.687500000000000e-02 4.687500000000000e-02 5.094958696253387e-08 -4.827991409770276e+00
4.687500000000000e-02 6.250000000000000e-02 5.016791907953305e-08 -5.606000414742796e+00
4.687500000000000e-02 7.812500000000000e-02 4.877482488158849e-08 -6.542233102794465e+00
4.687500000000000e-02 9.375000000000000e-02 4.658265314748857e-08 -7.603507904906724e+00
4.687500000000000e-02 1.093750000000000e-01 4.348306886184495e-08 -8.759826165522506e+00
4.687500000000000e-02 1.250000000000000e-01 3.949028964969485e-08 -9.985937585292300e+00
4.687500000000000e-02 1.406250000000000e-01 3.475491259324712e-08 -1.126189279359064e+01
4.687500000000000e-02 1.562500000000000e-01 2.954453253105489e-08 -1.257304306485140e+01
4.687500000000000e-02 1.718750000000000e-01 2.419752027231691e-08 -1.390988270349953e+01
4.687500000000000e-02 1.875000000000000e-01 1.906386890458667e-08 -1.526805434524100e+01
4.687500000000000e-02 2.031250000000000e-01 1.444995580533669e-08 -1.664876813352801e+01
4.687500000000000e-02 2.187500000000000e-01 1.058131896055550e-08 -1.805962622437542e+01
4.687500000000000e-02 2.343750000000000e-01 7.589198156407914e-09 -1.951447780383823e+01
4.687500000000000e-02 2.500000000000000e-01 5.511433400412570e-09 -2.102610469098530e+01
4.687500000000000e-02 2.656250000000000e-01 4.278590977722085e-09 -2.258114362653489e+01
4.687500000000000e-02 2.812500000000000e-01 3.684377499301135e-09 -2.411899856030788e+01
4.687500000000000e-02 2.968750000000000e-01 3.444515091288759e-09 -2.557448017161669e+01
4.687500000000000e-02 3.125000000000000e-01 3.339404858447669e-09 -2.692686276556592e+01
4.687500000000000e-02 3.281250000000000e-01 3.262198030093462e-09 -2.818398389789361e+01
4.687500000000000e-02 3.437500000000000e-01 3.175980664858531e-09 -2.935662072889849e+01
4.687500000000000e-02 3.593750000000000e-01 3.070945754228026e-09 -3.045122021020139e+01
4.687500000000000e-02 3.750000000000000e-01 2.944451508756260e-09 -3.147080309944761e+01
4.687500000000000e-02 3.906250000000000e-01 2.795147264926521e-09 -3.241684314521179e+01
4.687500000000000e-02 4.062500000000000e-01 2.622525436585999e-09 -3.329043522706293e+01
4.687500000000000e-02 4.218750000000000e-01 2.427684777595301e-09 -3.409279365879715e+01
4.687500000000000e-02 4.375000000000000e-01 2.213813512343224e-09 -3.482538448897289e+01
4.687500000000000e-02 4.531250000000000e-01 1.986098024040613e-09 -3.548991048705352e+01
4.687500000000000e-02 4.687500000000000e-01 1.751175104890166e-09 -3.608825796192411e+01
4.687500000000000e-02 4.843750000000000e-01 1.516342556303533e-09 -3.662244741883152e+01
4.687500000000000e-02 5.000000000000000e-01 1.288732166116537e-09 -3.709459909616669e+01
4.687500000000000e-02 5.156250000000000e-01 1.074601577887577e-09 -3.750691280160493e+01
4.687500000000000e-02 5.312500000000000e-01 8.788404222525585e-10 -3.786165808880296e+01
4.687500000000000e-02 5.468750000000000e-01 7.047244170446767e-10 -3.816117049347442e+01
4.687500000000000e-02 5.625000000000000e-01 5.538998900776666e-10 -3.840785026592893e+01
4.687500000000000e-02 5.781250000000000e-01 4.265474481137458e-10 -3.860416107537672e+01
4.687500000000000e-02 5.937500000000000e-01 3.216590308017110e-10 -3.875262723948263e+01
4.687500000000000e-02 6.093750000000000e-01 2.373643221156036e-10 -3.885582900257260e+01
4.687500000000000e-02 6.250000000000000e-01 1.712547532375317e-10 -3.891639614430306e+01
4.687500000000000e-02 6.406250000000000e-01 1.206700473183835e-10 -3.893700068088496e+01
4.687500000000000e-02 6.562500000000000e-01 8.292860735664966e-11 -3.892034960446662e+01
4.687500000000000e-02 6.718750000000000e-01 5.549616778742500e-11 -3.886917852793692e+01
4.687500000000000e-02 6.875000000000000e-01 3.609601658914582e-11 -3.878624684055485e+01
4.687500000000000e-02 7.031250000000000e-01 2.276906055517747e-11 -3.867433463262421e+01
4.687500000000000e-02 7.187500000000000e-01 1.389401513909052e-11 -3.853624130571150e+01
4.687500000000000e-02 7.343750000000000e-01 8.178126352131246e-12 -3.837478551189299e+01
4.687500000000000e-02 7.500000000000000e-01 4.627945973122051e-12 -3.819280588946822e+01
4.687500000000000e-02 7.656250000000000e-01 2.508346555889080e-12 -3.799316198125251e+01
4.687500000000000e-02 7.812500000000000e-01 1.296475120499148e-12 -3.777873471324062e+01
4.687500000000000e-02 7.968750000000000e-01 6.358307548606994e-13 -3.755242584697321e+01
4.687500000000000e-02 8.125000000000000e-01 2.941674225115637e-13 -3.731715587039741e+01
4.687500000000000e-02 8.281250000000000e-01 1.275184821081964e-13 -3.707585983744299e+01
4.687500000000000e-02 8.437500000000000e-01 5.138079509131605e-14 -3.683148069062216e+01
4.687500000000000e-02 8.593750000000000e-01 1.906078624341795e-14 -3.658695959372007e+01
4.687500000000000e-02 8.750000000000000e-01 6.435982284584426e-15 -3.634522275604964e+01
4.687500000000000e-02 8.906250000000000e-01 1.950539391816439e-15 -3.610916413864067e+01
4.687500000000000e-02 9.062500000000000e-01 5.214996539880181e-16 -3.588162328651136e+01
4.687500000000000e-02 9.218750000000000e-01 1.203559116697085e-16 -3.566535731377077e+01
4.687500000000000e-02 9.375000000000000e-01 2.331686198958966e-17 -3.546300575323615e+01
4.687500000000000e-02 9.531250000000000e-01 3.655304625079596e-18 -3.527704652418126e+01
4.687500000000000e-02 9.687500000000000e-01 4.412311738283878e-19 -3.510974059265050e+01
4.687500000000000e-02 9.843750000000000e-01 3.825407672133788e-20 -3.496306185822624e+01
4.687500000000000e-02 1.000000000000000e+00 2.151099469202089e-21 -3.483860713434869e+01
6.250000000000000e-02 0.000000000000000e+00 5.132508307486277e-08 -4.289704876435803e+00
6.250000000000000e-02 1.562500000000000e-02 5.125846783679999e-08 -4.408743271405013e+00
6.250000000000000e-02 3.125000000000000e-02 5.102175394907464e-08 -4.759233104229915e+00
6.250000000000000e-02 4.687500000000000e-02 5.050749384713843e-08 -5.322650353959116e+00
6.250000000000000e-02 6.250000000000000e-02 4.955212751977658e-08 -6.072077919852138e+00
6.250000000000000e-02 7.812500000000000e-02 4.796923581470420e-08 -6.976565517949775e+00
6.250000000000000e-02 9.375000000000000e-02 4.559925027936116e-08 -8.005055594899314e+00
6.250000000000000e-02 1.093750000000000e-01 4.236154611955566e-08 -9.129165314369303e+00
6.250000000000000e-02 1.250000000000000e-01 3.829142919550577e-08 -1.032475267761629e+01
6.250000000000000e-02 1.406250000000000e-01 3.354981163413674e-08 -1.157256410172528e+01
6.250000000000000e-02 1.562500000000000e-01 2.840259145320070e-08 -1.285835945006604e+01
6.250000000000000e-02 1.718750000000000e-01 2.317605651625269e-08 -1.417287909741015e+01
6.250000000000000e-02 1.875000000000000e-01 1.820150939300011e-08 -1.551196305046644e+01
6.250000000000000e-02 2.031250000000000e-01 1.376475047656843e-08 -1.687705938820222e+01
6.250000000000000e-02 2.187500000000000e-01 1.007310825378911e-08 -1.827603125829721e+01
6.250000000000000e-02 2.343750000000000e-01 7.244304972614826e-09 -1.972254426779318e+01
6.250000000000000e-02 2.500000000000000e-01 5.306008092313400e-09 -2.122713173523388e+01
6.250000000000000e-02 2.656250000000000e-01 4.177478179772791e-09 -2.277081693817077e+01
6.250000000000000e-02 2.812500000000000e-01 3.644014298409747e-09 -2.428992548715147e+01
6.250000000000000e-02 2.968750000000000e-01 3.429311656929621e-09 -2.572416664071669e+01
6.250000000000000e-02 3.125000000000000e-01 3.331146613298988e-09 -2.705759282710412e+01
6.250000000000000e-02 3.281250000000000e-01 3.254509776366525e-09 -2.829878965378159e+01
6.250000000000000e-02 3.437500000000000e-01 3.167284716952593e-09 -2.945780977912949e+01
6.250000000000000e-02 3.593750000000000e-01 3.061011363325538e-09 -3.054043005601819e+01
6.250000000000000e-02 3.750000000000000e-01 2.933295092729866e-09 -3.154928326960578e+01
6.250000000000000e-02 3.906250000000000e-01 2.782839249702286e-09 -3.248564066686082e+01
6.250000000000000e-02 4.062500000000000e-01 2.609222819327032e-09 -3.335048184286327e+01
6.250000000000000e-02 4.218750000000000e-01 2.413662089450678e-09 -3.414493968456493e+01
6.250000000000000e-02 4.375000000000000e-01 2.199448981969705e-09 -3.487041079779945e+01
6.250000000000000e-02 4.531250000000000e-01 1.971827486824746e-09 -3.552853372455615e+01
6.250000000000000e-02 4.687500000000000e-01 1.737434753937464e-09 -3.612113457983232e+01
6.250000000000000e-02 4.843750000000000e-01 1.503517004882257e-09 -3.665017798418060e+01
6.250000000000000e-02 5.000000000000000e-01 1.277117498240566e-09 -3.711773292029880e+01
6.250000000000000e-02 5.156250000000000e-01 1.064386949983096e-09 -3.752595259703688e+01
6.250000000000000e-02 5.312500000000000e-01 8.701071119393068e-10 -3.787706437526347e+01
6.250000000000000e-02 5.468750000000000e-01 6.974582836568834e-10 -3.817336557236213e+01
6.250000000000000e-02 5.625000000000000e-01 5.480119960419041e-10 -3.841722168220911e+01
6.250000000000000e-02 5.781250000000000e-01 4.218977697838126e-10 -3.861106456508649e+01
6.250000000000000e-02 5.937500000000000e-01 3.180792543203723e-10 -3.875738921500625e+01
6.250000000000000e-02 6.093750000000000e-01 2.346771466310120e-10 -3.885874865746490e+01
6.250000000000000e-02 6.250000000000000e-01 1.692884943374737e-10 -3.891774726777842e+01
6.250000000000000e-02 6.406250000000000e-01 1.192684025624883e-10 -3.893703326398100e+01
6.250000000000000e-02 6.562500000000000e-01 8.195613084818041e-11 -3.891929130138448e+01
6.250000000000000e-02 6.718750000000000e-01 5.484033491405719e-11 -3.886723601353756e+01
6.250000000000000e-02 6.875000000000000e-01 3.566683444922567e-11 -3.878360708390446e+01
6.250000000000000e-02 7.031250000000000e-01 2.249709598539476e-11 -3.867116609050927e+01
6.250000000000000e-02 7.187500000000000e-01 1.372755486544100e-11 -3.853269503064870e+01
6.250000000000000e-02 7.343750000000000e-01 8.080008928663233e-12 -3.837099616596746e+01
6.250000000000000e-02 7.500000000000000e-01 4.572443354546505e-12 -3.818889265681952e+01
