chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.812500000000000e-01 8.224781715837446e-08 -4.579233619712186e+01
0.000000000000000e+00 7.968750000000000e-01 4.328975206406029e-08 -4.559004727072007e+01
0.000000000000000e+00 8.125000000000000e-01 2.173364873198772e-08 -4.537076720682452e+01
0.000000000000000e+00 8.281250000000000e-01 1.034952237825852e-08 -4.513809650021916e+01
0.000000000000000e+00 8.437500000000000e-01 4.643487969872197e-09 -4.489569991725903e+01
0.000000000000000e+00 8.593750000000000e-01 1.947280823779934e-09 -4.464728862346507e+01
0.000000000000000e+00 8.750000000000000e-01 7.559089029532761e-10 -4.439659905336293e+01
0.000000000000000e+00 8.906250000000000e-01 2.684249959068752e-10 -4.414736771307540e+01
0.000000000000000e+00 9.062500000000000e-01 8.592242571328493e-11 -4.390330089292105e+01
0.000000000000000e+00 9.218750000000000e-01 2.433720761620776e-11 -4.366803798072601e+01
0.000000000000000e+00 9.375000000000000e-01 5.956152416927762e-12 -4.344510666773584e+01
0.000000000000000e+00 9.531250000000000e-01 1.220595720392834e-12 -4.323786776646050e+01
0.000000000000000e+00 9.687500000000000e-01 2.007484381296739e-13 -4.304944651113269e+01
0.000000000000000e+00 9.843750000000000e-01 2.496656847105990e-14 -4.288264590701343e+01
0.000000000000000e+00 1.000000000000000e+00 2.151792512716279e-15 -4.273983559826436e+01
1.562500000000000e-02 0.000000000000000e+00 7.266547216158176e-04 -3.113037573363887e+00
1.562500000000000e-02 1.562500000000000e-02 7.276312614384894e-04 -3.275827245443137e+00
1.562500000000000e-02 3.125000000000000e-02 7.302889558470169e-04 -3.754843329675268e+00
1.562500000000000e-02 4.687500000000000e-02 7.337908416804945e-04 -4.523905937578569e+00
1.562500000000000e-02 6.250000000000000e-02 7.367253440255400e-04 -5.544896796533531e+00
1.562500000000000e-02 7.812500000000000e-02 7.372145218423416e-04 -6.773878411134631e+00
1.562500000000000e-02 9.375000000000000e-02 7.331918673609018e-04 -8.166633508504368e+00
1.562500000000000e-02 1.093750000000000e-01 7.227961782663298e-04 -9.682554398972158e+00
1.562500000000000e-02 1.250000000000000e-01 7.047612365376210e-04 -1.128669441890436e+01
1.562500000000000e-02 1.406250000000000e-01 6.786882457218436e-04 -1.295035670781870e+01
1.562500000000000e-02 1.562500000000000e-01 6.451425747001219e-04 -1.465075717070991e+01
1.562500000000000e-02 1.718750000000000e-01 6.055747594483665e-04 -1.637020798696943e+01
1.562500000000000e-02 1.875000000000000e-01 5.621022697013416e-04 -1.809509662506269e+01
1.562500000000000e-02 2.031250000000000e-01 5.172000925405635e-04 -1.981478631791096e+01
1.562500000000000e-02 2.187500000000000e-01 4.733447086895439e-04 -2.152048530771275e+01
1.562500000000000e-02 2.343750000000000e-01 4.326523564270277e-04 -2.320415035796523e+01
1.562500000000000e-02 2.500000000000000e-01 3.965615309948155e-04 -2.485760375050823e+01
1.562500000000000e-02 2.656250000000000e-01 3.656306055423200e-04 -2.647216026212510e+01
1.562500000000000e-02 2.812500000000000e-01 3.395265645866535e-04 -2.803897995193086e+01
1.562500000000000e-02 2.968750000000000e-01 3.172313470205912e-04 -2.954998498922052e+01
1.562500000000000e-02 3.125000000000000e-01 2.973959376450135e-04 -3.099879151339092e+01
1.562500000000000e-02 3.281250000000000e-01 2.787043992638000e-04 -3.238114165738109e+01
1.562500000000000e-02 3.437500000000000e-01 2.601302994594144e-04 -3.369473898137723e+01
1.562500000000000e-02 3.593750000000000e-01 2.410466317821197e-04 -3.493874285762742e+01
1.562500000000000e-02 3.750000000000000e-01 2.212170403633325e-04 -3.611322260124366e+01
1.562500000000000e-02 3.906250000000000e-01 2.007194939695376e-04 -3.721873571941565e+01
1.562500000000000e-02 4.062500000000000e-01 1.798460967030862e-04 -3.825606212911244e+01
1.562500000000000e-02 4.218750000000000e-01 1.590061148887766e-04 -3.922606268234030e+01
1.562500000000000e-02 4.375000000000000e-01 1.386452938475547e-04 -4.012961820667650e+01
1.562500000000000e-02 4.531250000000000e-01 1.191857432078200e-04 -4.096761413285457e+01
1.562500000000000e-02 4.687500000000000e-01 1.009859838163343e-04 -4.174094807107843e+01
1.562500000000000e-02 4.843750000000000e-01 8.431856504648196e-05 -4.245054729212836e+01
1.562500000000000e-02 5.000000000000000e-01 6.936183288749668e-05 -4.309738920978874e+01
1.562500000000000e-02 5.156250000000000e-01 5.620230217224294e-05 -4.368252149388629e+01
1.562500000000000e-02 5.312500000000000e-01 4.484431955850144e-05 -4.420708033306042e+01
1.562500000000000e-02 5.468750000000000e-01 3.522412157455567e-05 -4.467230631408785e+01
1.562500000000000e-02 5.625000000000000e-01 2.722589736081342e-05 -4.507955782449329e+01
1.562500000000000e-02 5.781250000000000e-01 2.069799851347044e-05 -4.543032206587252e+01
1.562500000000000e-02 5.937500000000000e-01 1.546795681244342e-05 -4.572622382238860e+01
1.562500000000000e-02 6.093750000000000e-01 1.135544418808163e-05 -4.596903213360517e+01
1.562500000000000e-02 6.250000000000000e-01 8.182716970833280e-06 -4.616066500904609e+01
1.562500000000000e-02 6.406250000000000e-01 5.782415887869193e-06 -4.630319231019941e+01
1.562500000000000e-02 6.562500000000000e-01 4.002840158884637e-06 -4.639883691997453e+01
1.562500000000000e-02 6.718750000000000e-01 2.710981248842992e-06 -4.644997431978551e+01
1.562500000000000e-02 6.875000000000000e-01 1.793697803659738e-06 -4.645913069708104e+01
1.562500000000000e-02 7.031250000000000e-01 1.157450216382656e-06 -4.642897970643585e+01
1.562500000000000e-02 7.187500000000000e-01 7.270051471846741e-07 -4.636233800017069e+01
1.562500000000000e-02 7.343750000000000e-01 4.434811969648367e-07 -4.626215962584913e+01
1.562500000000000e-02 7.500000000000000e-01 2.620495160578879e-07 -4.613152935523583e+01
1.562500000000000e-02 7.656250000000000e-01 1.495378834325344e-07 -4.597365496180504e+01
1.562500000000000e-02 7.812500000000000e-01 8.212156368274977e-08 -4.579185840246311e+01
1.562500000000000e-02 7.968750000000000e-01 4.322431888517192e-08 -4.558956578580089e+01
1.562500000000000e-02 8.125000000000000e-01 2.170139477048264e-08 -4.537029592586443e+01
1.562500000000000e-02 8.281250000000000e-01 1.033449615631782e-08 -4.513764718828645e+01
1.562500000000000e-02 8.437500000000000e-01 4.636922212304579e-09 -4.489528223392862e+01
1.562500000000000e-02 8.593750000000000e-01 1.944614902155790e-09 -4.464691015057267e+01
1.562500000000000e-02 8.750000000000000e-01 7.549145592514768e-10 -4.439626532882573e+01
1.562500000000000e-02 8.906250000000000e-01 2.680892225828116e-10 -4.414708227323452e+01
1.562500000000000e-02 9.062500000000000e-01 8.582167988775465e-11 -4.390306532652737e+01
1.562500000000000e-02 9.218750000000000e-01 2.431101435254699e-11 -4.366785199850683e+01
1.562500000000000e-02 9.375000000000000e-01 5.950455282754697e-12 -4.344496819266504e+01
1.562500000000000e-02 9.531250000000000e-01 1.219612937968990e-12 -4.323777305140764e+01
1.562500000000000e-02 9.687500000000000e-01 2.006259614709382e-13 -4.304939029283822e+01
1.562500000000000e-02 9.843750000000000e-01 2.495777322073023e-14 -4.288262160866221e+01
1.562500000000000e-02 1.000000000000000e+00 2.151792592984830e-15 -4.273983559811410e+01
3.125000000000000e-02 0.000000000000000e+00 7.292542137654529e-04 -3.417318181042355e+00
3.125000000000000e-02 1.562500000000000e-02 7.301299108925856e-04 -3.577162116909023e+00
3.125000000000000e-02 3.125000000000000e-02 7.324835727626010e-04 -4.047695058111829e+00
3.125000000000000e-02 4.687500000000000e-02 7.354802491749420e-04 -4.803697562325699e+00
3.125000000000000e-02 6.250000000000000e-02 7.377280386773720e-04 -5.808363082196315e+00
3.125000000000000e-02 7.812500000000000e-02 7.373965923947413e-04 -7.019123328403505e+00
3.125000000000000e-02 9.375000000000000e-02 7.324932593420929e-04 -8.392960502065289e+00
3.125000000000000e-02 1.093750000000000e-01 7.212440512374972e-04 -9.890181760495622e+00
3.125000000000000e-02 1.250000000000000e-01 7.024659935693421e-04 -1.147645498440869e+01
3.125000000000000e-02 1.406250000000000e-01 6.758249520108680e-04 -1.312344055464977e+01
3.125000000000000e-02 1.562500000000000e-01 6.419241962802805e-04 -1.480851738030462e+01
3.125000000000000e-02 1.718750000000000e-01 6.022237389209528e-04 -1.651402544789421e+01
3.125000000000000e-02 1.875000000000000e-01 5.588250257647550e-04 -1.822628984765596e+01
3.125000000000000e-02 2.031250000000000e-01 5.141667540162742e-04 -1.993455166119559e+01
3.125000000000000e-02 2.187500000000000e-01 4.706748510548973e-04 -2.162985820878540e+01
3.125000000000000e-02 2.343750000000000e-01 4.304071808619658e-04 -2.330398673917382e+01
3.125000000000000e-02 2.500000000000000e-01 3.947435833840965e-04 -2.494858859582956e+01
3.125000000000000e-02 2.656250000000000e-01 3.641924935390515e-04 -2.655484921193865e+01
3.125000000000000e-02 2.812500000000000e-01 3.383883703280867e-04 -2.811386441536827e+01
3.125000000000000e-02 2.968750000000000e-01 3.163025463323407e-04 -2.961755320266909e+01
3.125000000000000e-02 3.125000000000000e-01 2.965949093686050e-04 -3.105955923121052e+01
3.125000000000000e-02 3.281250000000000e-01 2.779701522173293e-04 -3.243564840183915e+01
3.125000000000000e-02 3.437500000000000e-01 2.594255000050716e-04 -3.374352559960628e+01
3.125000000000000e-02 3.593750000000000e-01 2.403545232133455e-04 -3.498232823060011e+01
3.125000000000000e-02 3.750000000000000e-01 2.205356712016694e-04 -3.615208848843419e+01
3.125000000000000e-02 3.906250000000000e-01 2.000557515167124e-04 -3.725332053672985e+01
3.125000000000000e-02 4.062500000000000e-01 1.792107963157648e-04 -3.828676096833293e+01
3.125000000000000e-02 4.218750000000000e-01 1.584105097872025e-04 -3.925323064003467e+01
3.125000000000000e-02 4.375000000000000e-01 1.380989122493991e-04 -4.015357497743481e+01
3.125000000000000e-02 4.531250000000000e-01 1.186952859188632e-04 -4.098864872571095e+01
3.125000000000000e-02 4.687500000000000e-01 1.005549874764874e-04 -4.175932312092099e+01
3.125000000000000e-02 4.843750000000000e-01 8.394756928557036e-05 -4.246650278199918e+01
3.125000000000000e-02 5.000000000000000e-01 6.904884158864116e-05 -4.311114558858829e+01
3.125000000000000e-02 5.156250000000000e-01 5.594338168530939e-05 -4.369428224492509e+01
3.125000000000000e-02 5.312500000000000e-01 4.463422324238832e-05 -4.421703407097085e+01
3.125000000000000e-02 5.468750000000000e-01 3.505686852424159e-05 -4.468062848763513e+01
3.125000000000000e-02 5.625000000000000e-01 2.709526355308756e-05 -4.508641209436942e+01
3.125000000000000e-02 5.781250000000000e-01 2.059790155064645e-05 -4.543586141593449e+01
3.125000000000000e-02 5.937500000000000e-01 1.539273186872539e-05 -4.573059145271861e+01
3.125000000000000e-02 6.093750000000000e-01 1.130001966669190e-05 -4.597236217513842e+01
3.125000000000000e-02 6.250000000000000e-01 8.142704776807435e-06 -4.616308309249143e+01
3.125000000000000e-02 6.406250000000000e-01 5.754134103937344e-06 -4.630481601637053e+01
3.125000000000000e-02 6.562500000000000e-01 3.983286212397170e-06 -4.639977613418009e+01
3.125000000000000e-02 6.718750000000000e-01 2.697772213660219e-06 -4.645033150931198e+01
3.125000000000000e-02 6.875000000000000e-01 1.784992006245968e-06 -4.645900112779654e+01
3.125000000000000e-02 7.031250000000000e-01 1.151861382423460e-06 -4.642845161196026e+01
3.125000000000000e-02 7.187500000000000e-01 7.235173593565336e-07 -4.636149271482150e+01
3.125000000000000e-02 7.343750000000000e-01 4.413702221471798e-07 -4.626107169057035e+01
3.125000000000000e-02 7.500000000000000e-01 2.608137656623026e-07 -4.613026660402006e+01
3.125000000000000e-02 7.656250000000000e-01 1.488404609523033e-07 -4.597227859466744e+01
3.125000000000000e-02 7.812500000000000e-01 8.174352609597961e-08 -4.579042304993754e+01
3.125000000000000e-02 7.968750000000000e-01 4.302838561147895e-08 -4.558811956915275e+01
3.125000000000000e-02 8.125000000000000e-01 2.160480861188670e-08 -4.536888051684046e+01
3.125000000000000e-02 8.281250000000000e-01 1.028949672545484e-08 -4.513629787220126e+01
3.125000000000000e-02 8.437500000000000e-01 4.617258206216930e-09 -4.489402798023642e+01
3.125000000000000e-02 8.593750000000000e-01 1.936629991399566e-09 -4.464577369577194e+01
3.125000000000000e-02 8.750000000000000e-01 7.519360310170530e-10 -4.439526327761948e+01
3.125000000000000e-02 8.906250000000000e-01 2.670833043591400e-10 -4.414622522532617e+01
3.125000000000000e-02 9.062500000000000e-01 8.551981955169497e-11 -4.390235803835790e+01
3.125000000000000e-02 9.218750000000000e-01 2.423251869486999e-11 -4.366729359181519e+01
3.125000000000000e-02 9.375000000000000e-01 5.933378398557458e-12 -4.344455242517823e+01
3.125000000000000e-02 9.531250000000000e-01 1.216666267829063e-12 -4.323748866971686e+01
3.125000000000000e-02 9.687500000000000e-01 2.002586071692295e-13 -4.304922149428747e+01
3.125000000000000e-02 9.843750000000000e-01 2.493138022147746e-14 -4.288254864906510e+01
3.125000000000000e-02 1.000000000000000e+00 2.151792839965450e-15 -4.273983559764936e+01
4.687500000000000e-02 0.000000000000000e+00 7.331761731464699e-04 -3.913443801232229e+00
4.687500000000000e-02 1.562500000000000e-02 7.338832785710932e-04 -4.068612352622260e+00
4.687500000000000e-02 3.125000000000000e-02 7.357311234163130e-04 -4.525667943397815e+00
4.687500000000000e-02 4.687500000000000e-02 7.378940289980530e-04 -5.260882814135521e+00
4.687500000000000e-02 6.250000000000000e-02 7.390188083121403e-04 -6.239495933250589e+00
4.687500000000000e-02 7.812500000000000e-02 7.373571748020695e-04 -7.421087391313327e+00
4.687500000000000e-02 9.375000000000000e-02 7.310379302898351e-04 -8.764537493634309e+00
4.687500000000000e-02 1.093750000000000e-01 7.184273685496051e-04 -1.023161742694483e+01
4.687500000000000e-02 1.250000000000000e-01 6.984747649923238e-04 -1.178899344468541e+01
4.687500000000000e-02 1.406250000000000e-01 6.709477187467327e-04 -1.340891939670682e+01
4.687500000000000e-02 1.562500000000000e-01 6.365081725514928e-04 -1.506905721760472e+01
4.687500000000000e-02 1.718750000000000e-01 5.966292710835669e-04 -1.675181000669176e+01
4.687500000000000e-02 1.875000000000000e-01 5.533846964229226e-04 -1.844341630586385e+01
4.687500000000000e-02 2.031250000000000e-01 5.091527838667824e-04 -2.013292948263432e+01
4.687500000000000e-02 2.187500000000000e-01 4.662761306601898e-04 -2.181114275626393e+01
4.687500000000000e-02 2.343750000000000e-01 4.267168580541054e-04 -2.346954759863896e+01
4.687500000000000e-02 2.500000000000000e-01 3.917592045403425e-04 -2.509952442775707e+01
4.687500000000000e-02 2.656250000000000e-01 3.618310750775912e-04 -2.669205741466909e+01
4.687500000000000e-02 2.812500000000000e-01 3.365155755383175e-04 -2.823814764084360e+01
4.687500000000000e-02 2.968750000000000e-01 3.147687064483807e-04 -2.972971645340883e+01
4.687500000000000e-02 3.125000000000000e-01 2.952665069865107e-04 -3.116045596329695e+01
4.687500000000000e-02 3.281250000000000e-01 2.767483042856249e-04 -3.252617126414023e+01
4.687500000000000e-02 3.437500000000000e-01 2.582503089319943e-04 -3.382456840765608e+01
4.687500000000000e-02 3.593750000000000e-01 2.391996843613856e-04 -3.505474778075758e+01
4.687500000000000e-02 3.750000000000000e-01 2.193988882517188e-04 -3.621668009099265e+01
4.687500000000000e-02 3.906250000000000e-01 1.989489513244645e-04 -3.731080813690389e+01
4.687500000000000e-02 4.062500000000000e-01 1.781521192323782e-04 -3.833779734780148e+01
4.687500000000000e-02 4.218750000000000e-01 1.574186365638037e-04 -3.929840293198718e+01
4.687500000000000e-02 4.375000000000000e-01 1.371895614074893e-04 -4.019341219763997e+01
4.687500000000000e-02 4.531250000000000e-01 1.178794414950646e-04 -4.102362948521692e+01
4.687500000000000e-02 4.687500000000000e-01 9.983837482914174e-05 -4.178988267231805e+01
4.687500000000000e-02 4.843750000000000e-01 8.333095143030642e-05 -4.249303910409203e+01
4.687500000000000e-02 5.000000000000000e-01 6.852879335925152e-05 -4.313402448540710e+01
4.687500000000000e-02 5.156250000000000e-01 5.551328489075278e-05 -4.371384154922068e+01
4.687500000000000e-02 5.312500000000000e-01 4.428530197659624e-05 -4.423358707797702e+01
4.687500000000000e-02 5.468750000000000e-01 3.477914670313408e-05 -4.469446674501348e+01
4.687500000000000e-02 5.625000000000000e-01 2.687837649621595e-05 -4.509780766063150e+01
4.687500000000000e-02 5.781250000000000e-01 2.043173103705219e-05 -4.544506868251176e+01
4.687500000000000e-02 5.937500000000000e-01 1.526786104109818e-05 -4.573784860853292e+01
4.687500000000000e-02 6.093750000000000e-01 1.120802204790047e-05 -4.597789237856306e+01
4.687500000000000e-02 6.250000000000000e-01 8.076292152617933e-06 -4.616709540420126e+01
4.687500000000000e-02 6.406250000000000e-01 5.707192738530919e-06 -4.630750613748121e+01
4.687500000000000e-02 6.562500000000000e-01 3.950831328742704e-06 -4.640132698681135e+01
4.687500000000000e-02 6.718750000000000e-01 2.675848265571964e-06 -4.645091369081811e+01
4.687500000000000e-02 6.875000000000000e-01 1.770542168022183e-06 -4.645877326499548e+01
4.687500000000000e-02 7.031250000000000e-01 1.142584828154576e-06 -4.642756063748742e+01
4.687500000000000e-02 7.187500000000000e-01 7.177279985513944e-07 -4.636007408403564e+01
4.687500000000000e-02 7.343750000000000e-01 4.378660728532748e-07 -4.625924955418814e+01
4.687500000000000e-02 7.500000000000000e-01 2.587623518714137e-07 -4.612815394882909e+01
4.687500000000000e-02 7.656250000000000e-01 1.476826287161988e-07 -4.596997736232262e+01
4.687500000000000e-02 7.812500000000000e-01 8.111587756055174e-08 -4.578802424201097e+01
4.687500000000000e-02 7.968750000000000e-01 4.270305352283031e-08 -4.558570334538544e+01
4.687500000000000e-02 8.125000000000000e-01 2.144441871053774e-08 -4.536651629289688e+01
4.687500000000000e-02 8.281250000000000e-01 1.021476241129159e-08 -4.513404442322793e+01
4.687500000000000e-02 8.437500000000000e-01 4.584596035621940e-09 -4.489193355711410e+01
4.687500000000000e-02 8.593750000000000e-01 1.923364775154387e-09 -4.464387616211271e+01
4.687500000000000e-02 8.750000000000000e-01 7.469868745502064e-10 -4.439359027737793e+01
4.687500000000000e-02 8.906250000000000e-01 2.654114634837030e-10 -4.414479439329415e+01
4.687500000000000e-02 9.062500000000000e-01 8.501798151020916e-11 -4.390117726905861e+01
4.687500000000000e-02 9.218750000000000e-01 2.410197451436431e-11 -4.366636138658330e+01
4.687500000000000e-02 9.375000000000000e-01 5.904965652211792e-12 -4.344385834292268e+01
4.687500000000000e-02 9.531250000000000e-01 1.211760799774656e-12 -4.323701391480626e+01
4.687500000000000e-02 9.687500000000000e-01 1.996466092979217e-13 -4.304893968621992e+01
4.687500000000000e-02 9.843750000000000e-01 2.488736816476585e-14 -4.288242683530783e+01
4.687500000000000e-02 1.000000000000000e+00 2.151793272569950e-15 -4.273983559683574e+01
6.250000000000000e-02 0.000000000000000e+00 7.378008622063093e-04 -4.586255464083548e+00
6.250000000000000e-02 1.562500000000000e-02 7.382732740136934e-04 -4.735328514589291e+00
6.250000000000000e-02 3.125000000000000e-02 7.394212887079207e-04 -5.174788454763479e+00
6.250000000000000e-02 4.687500000000000e-02 7.404424362539193e-04 -5.882790797464562e+00
6.250000000000000e-02 6.250000000000000e-02 7.400476448069577e-04 -6.827172230381724e+00
6.250000000000000e-02 7.812500000000000e-02 7.366074282509892e-04 -7.970265667864377e+00
6.250000000000000e-02 9.375000000000000e-02 7.284165090735393e-04 -9.273413351001771e+00
6.250000000000000e-02 1.093750000000000e-01 7.140272913438880e-04 -1.070031584035045e+01
6.250000000000000e-02 1.250000000000000e-01 6.925614925324180e-04 -1.221898298961431e+01
6.250000000000000e-02 1.406250000000000e-01 6.639174524099259e-04 -1.380249177407395e+01
6.250000000000000e-02 1.562500000000000e-01 6.288305992135793e-04 -1.542891915409710e+01
6.250000000000000e-02 1.718750000000000e-01 5.887873635339455e-04 -1.708078685315994e+01
6.250000000000000e-02 1.875000000000000e-01 5.458205753667726e-04 -1.874424466391415e+01
6.250000000000000e-02 2.031250000000000e-01 5.022243886886021e-04 -2.040811335764690e+01
6.250000000000000e-02 2.187500000000000e-01 4.602266792780165e-04 -2.206285793726339e+01
6.250000000000000e-02 2.343750000000000e-01 4.216587718873405e-04 -2.369959673776313e+01
6.250000000000000e-02 2.500000000000000e-01 3.876755994794041e-04 -2.530935947249062e+01
6.250000000000000e-02 2.656250000000000e-01 3.585979715886726e-04 -2.688287778687009e+01
6.250000000000000e-02 2.812500000000000e-01 3.339429854899674e-04 -2.841104483003765e+01
6.250000000000000e-02 2.968750000000000e-01 3.126499075608832e-04 -2.988580010548505e+01
6.250000000000000e-02 3.125000000000000e-01 2.934199460069689e-04 -3.130090821759408e+01
6.250000000000000e-02 3.281250000000000e-01 2.750413092344315e-04 -3.265222797184506e+01
6.250000000000000e-02 3.437500000000000e-01 2.566038028773825e-04 -3.393746489160517e+01
6.250000000000000e-02 3.593750000000000e-01 2.375801484503851e-04 -3.515566677631045e+01
6.250000000000000e-02 3.750000000000000e-01 2.178050388751426e-04 -3.630671912232351e+01
6.250000000000000e-02 3.906250000000000e-01 1.973983770869784e-04 -3.739096667105402e+01
6.250000000000000e-02 4.062500000000000e-01 1.766704290464190e-04 -3.840897740334485e+01
6.250000000000000e-02 4.218750000000000e-01 1.560318126424824e-04 -3.936141671957868e+01
6.250000000000000e-02 4.375000000000000e-01 1.359192644790198e-04 -4.024899240158117e+01
6.250000000000000e-02 4.531250000000000e-01 1.167406624243757e-04 -4.107243975374861e+01
6.250000000000000e-02 4.687500000000000e-01 9.883877608838516e-05 -4.183252719385868e+01
6.250000000000000e-02 4.843750000000000e-01 8.247131775263561e-05 -4.253007087941371e+01
6.250000000000000e-02 5.000000000000000e-01 6.780412607054549e-05 -4.316595226531104e+01
6.250000000000000e-02 5.156250000000000e-01 5.491419081328357e-05 -4.374113555917021e+01
6.250000000000000e-02 5.312500000000000e-01 4.379943095749275e-05 -4.425668369878406e+01
6.250000000000000e-02 5.468750000000000e-01 3.439251742466358e-05 -4.471377231902082e+01
6.250000000000000e-02 5.625000000000000e-01 2.657649804272636e-05 -4.511370157478732e+01
6.250000000000000e-02 5.781250000000000e-01 2.020047905603193e-05 -4.545790585688957e+01
6.250000000000000e-02 5.937500000000000e-01 1.509410416887399e-05 -4.574796149705799e+01
6.250000000000000e-02 6.093750000000000e-01 1.108001873483707e-05 -4.598559256998534e+01
6.250000000000000e-02 6.250000000000000e-01 7.983892354318318e-06 -4.617267489606609e+01
6.250000000000000e-02 6.406250000000000e-01 5.641885349129370e-06 -4.631123834361555e+01
6.250000000000000e-02 6.562500000000000e-01 3.905678811619234e-06 -4.640346752903648e+01
6.250000000000000e-02 6.718750000000000e-01 2.645346573443821e-06 -4.645170101763909e+01
6.250000000000000e-02 6.875000000000000e-01 1.750438352686050e-06 -4.645842913335433e+01
6.250000000000000e-02 7.031250000000000e-01 1.129678016941315e-06 -4.642629048792901e+01
6.250000000000000e-02 7.187500000000000e-01 7.096726250549260e-07 -4.635806733460235e+01
6.250000000000000e-02 7.343750000000000e-01 4.329900432304309e-07 -4.625667983389480e+01
6.250000000000000e-02 7.500000000000000e-01 2.559075784569215e-07 -4.612517928770402e+01
