chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
4.687500000000000e-02 1.562500000000000e-02 6.699847827988870e-09 -1.271599023697001e+00
4.687500000000000e-02 3.125000000000000e-02 6.628713362241447e-09 -1.525019340150776e+00
4.687500000000000e-02 4.687500000000000e-02 6.512588784682641e-09 -1.932080916783047e+00
4.687500000000000e-02 6.250000000000000e-02 6.351129513111470e-09 -2.472523630305585e+00
4.687500000000000e-02 7.812500000000000e-02 6.138984624600686e-09 -3.122640000500128e+00
4.687500000000000e-02 9.375000000000000e-02 5.866221428990807e-09 -3.858432211822555e+00
4.687500000000000e-02 1.093750000000000e-01 5.522277450067433e-09 -4.658084054548889e+00
4.687500000000000e-02 1.250000000000000e-01 5.101623468336105e-09 -5.503389469971196e+00
4.687500000000000e-02 1.406250000000000e-01 4.608377642417199e-09 -6.380221201361487e+00
4.687500000000000e-02 1.562500000000000e-01 4.057931742307949e-09 -7.278389544492483e+00
4.687500000000000e-02 1.718750000000000e-01 3.475237781814559e-09 -8.191261948332127e+00
4.687500000000000e-02 1.875000000000000e-01 2.890679241092624e-09 -9.115399621947715e+00
4.687500000000000e-02 2.031250000000000e-01 2.335012779325744e-09 -1.005033455369628e+01
4.687500000000000e-02 2.187500000000000e-01 1.834804742343829e-09 -1.099847703513610e+01
4.687500000000000e-02 2.343750000000000e-01 1.409320026631060e-09 -1.196490545268641e+01
4.687500000000000e-02 2.500000000000000e-01 1.069130121168860e-09 -1.295621235047887e+01
4.687500000000000e-02 2.656250000000000e-01 8.159442051013587e-10 -1.397658513700656e+01
4.687500000000000e-02 2.812500000000000e-01 6.427333716069599e-10 -1.501968932311305e+01
4.687500000000000e-02 2.968750000000000e-01 5.342243665295958e-10 -1.606182058664288e+01
4.687500000000000e-02 3.125000000000000e-01 4.700683964241847e-10 -1.706956336843881e+01
4.687500000000000e-02 3.281250000000000e-01 4.311782305085928e-10 -1.801842241441187e+01
4.687500000000000e-02 3.437500000000000e-01 4.044119089860813e-10 -1.889995330669392e+01
4.687500000000000e-02 3.593750000000000e-01 3.826447451005174e-10 -1.971515994814241e+01
4.687500000000000e-02 3.750000000000000e-01 3.625495306821790e-10 -2.046733487361672e+01
4.687500000000000e-02 3.906250000000000e-01 3.426368778375120e-10 -2.115917346748757e+01
4.687500000000000e-02 4.062500000000000e-01 3.221932836825987e-10 -2.179246599450640e+01
4.687500000000000e-02 4.218750000000000e-01 3.008548471757952e-10 -2.236852295284725e+01
4.687500000000000e-02 4.375000000000000e-01 2.784809901661102e-10 -2.288857539229842e+01
4.687500000000000e-02 4.531250000000000e-01 2.551261472067616e-10 -2.335399413360192e+01
4.687500000000000e-02 4.687500000000000e-01 2.310210477868092e-10 -2.376636824764789e+01
4.687500000000000e-02 4.843750000000000e-01 2.065374982786239e-10 -2.412750898657618e+01
4.687500000000000e-02 5.000000000000000e-01 1.821374775787627e-10 -2.443942418752221e+01
4.687500000000000e-02 5.156250000000000e-01 1.583160261897879e-10 -2.470428533874946e+01
4.687500000000000e-02 5.312500000000000e-01 1.355479329351685e-10 -2.492439531569158e+01
4.687500000000000e-02 5.468750000000000e-01 1.142454720635844e-10 -2.510215812911361e+01
4.687500000000000e-02 5.625000000000000e-01 9.473073518918878e-11 -2.524004987248709e+01
4.687500000000000e-02 5.781250000000000e-01 7.722269439802547e-11 -2.534059013253380e+01
4.687500000000000e-02 5.937500000000000e-01 6.183672051598849e-11 -2.540631404037902e+01
4.687500000000000e-02 6.093750000000000e-01 4.859310367255714e-11 -2.543974607388045e+01
4.687500000000000e-02 6.250000000000000e-01 3.743103767783686e-11 -2.544337723389051e+01
4.687500000000000e-02 6.406250000000000e-01 2.822515154501399e-11 -2.541964716190954e+01
4.687500000000000e-02 6.562500000000000e-01 2.080256013833998e-11 -2.537093223169105e+01
4.687500000000000e-02 6.718750000000000e-01 1.495921526182758e-11 -2.529953986338614e+01
4.687500000000000e-02 6.875000000000000e-01 1.047489058121105e-11 -2.520770853382703e+01
4.687500000000000e-02 7.031250000000000e-01 7.126412061039050e-12 -2.509761238117776e+01
4.687500000000000e-02 7.187500000000000e-01 4.698836881025743e-12 -2.497136900690159e+01
4.687500000000000e-02 7.343750000000000e-01 2.994307175116525e-12 -2.483104904406189e+01
4.687500000000000e-02 7.500000000000000e-01 1.838356688864633e-12 -2.467868621162943e+01
4.687500000000000e-02 7.656250000000000e-01 1.083574621188183e-12 -2.451628681867742e+01
4.687500000000000e-02 7.812500000000000e-01 6.107257842897122e-13 -2.434583794429030e+01
4.687500000000000e-02 7.968750000000000e-01 3.276478307817119e-13 -2.416931374959073e+01
4.687500000000000e-02 8.125000000000000e-01 1.664390864765065e-13 -2.398867955379930e+01
4.687500000000000e-02 8.281250000000000e-01 7.956674140239994e-14 -2.380589342092584e+01
4.687500000000000e-02 8.437500000000000e-01 3.553966407681686e-14 -2.362290506164226e+01
4.687500000000000e-02 8.593750000000000e-01 1.470592589165928e-14 -2.344165186356774e+01
4.687500000000000e-02 8.750000000000000e-01 5.579711251339043e-15 -2.326405182927088e+01
4.687500000000000e-02 8.906250000000000e-01 1.917086588711758e-15 -2.309199312824446e+01
4.687500000000000e-02 9.062500000000000e-01 5.873090283044932e-16 -2.292731985569075e+01
4.687500000000000e-02 9.218750000000000e-01 1.573383544228442e-16 -2.277181342970600e+01
4.687500000000000e-02 9.375000000000000e-01 3.594937373444961e-17 -2.262716883334361e+01
4.687500000000000e-02 9.531250000000000e-01 6.778922269963224e-18 -2.249496458975533e+01
4.687500000000000e-02 9.687500000000000e-01 1.009059936620646e-18 -2.237662489544115e+01
4.687500000000000e-02 9.843750000000000e-01 1.113922220271212e-19 -2.227337163525230e+01
4.687500000000000e-02 1.000000000000000e+00 8.321736075567907e-21 -2.218616288676141e+01
6.250000000000000e-02 0.000000000000000e+00 6.622528440291098e-09 -1.557681725323470e+00
6.250000000000000e-02 1.562500000000000e-02 6.598903364061294e-09 -1.640296912127096e+00
6.250000000000000e-02 3.125000000000000e-02 6.528661690231922e-09 -1.883654266884122e+00
6.250000000000000e-02 4.687500000000000e-02 6.412550327668976e-09 -2.275057157128515e+00
6.250000000000000e-02 6.250000000000000e-02 6.248883952365197e-09 -2.795695461067468e+00
6.250000000000000e-02 7.812500000000000e-02 6.031768242822642e-09 -3.423503061434194e+00
6.250000000000000e-02 9.375000000000000e-02 5.752000325086087e-09 -4.136040306586132e+00
6.250000000000000e-02 1.093750000000000e-01 5.400852517601368e-09 -4.912759538805597e+00
6.250000000000000e-02 1.250000000000000e-01 4.975058555853637e-09 -5.736346490885929e+00
6.250000000000000e-02 1.406250000000000e-01 4.480649478777450e-09 -6.593213291829295e+00
6.250000000000000e-02 1.562500000000000e-01 3.934050957127917e-09 -7.473443519073983e+00
6.250000000000000e-02 1.718750000000000e-01 3.360214450063087e-09 -8.370509891883390e+00
6.250000000000000e-02 1.875000000000000e-01 2.788645966903520e-09 -9.280992314145875e+00
6.250000000000000e-02 2.031250000000000e-01 2.248682366840831e-09 -1.020440861451148e+01
6.250000000000000e-02 2.187500000000000e-01 1.765302667547914e-09 -1.114313694021679e+01
6.250000000000000e-02 2.343750000000000e-01 1.356324381634803e-09 -1.210214697025708e+01
6.250000000000000e-02 2.500000000000000e-01 1.031179419912803e-09 -1.308763787896154e+01
6.250000000000000e-02 2.656250000000000e-01 7.907459197548593e-10 -1.410273078390010e+01
6.250000000000000e-02 2.812500000000000e-01 6.273903881888695e-10 -1.513922938322803e+01
6.250000000000000e-02 2.968750000000000e-01 5.255563677915290e-10 -1.617195654661242e+01
6.250000000000000e-02 3.125000000000000e-01 4.652361324801846e-10 -1.716809081622032e+01
6.250000000000000e-02 3.281250000000000e-01 4.282308778840636e-10 -1.810505004550554e+01
6.250000000000000e-02 3.437500000000000e-01 4.022965285683884e-10 -1.897567894270887e+01
6.250000000000000e-02 3.593750000000000e-01 3.808826035458645e-10 -1.978127526325181e+01
6.250000000000000e-02 3.750000000000000e-01 3.609401273230469e-10 -2.052498000977532e+01
6.250000000000000e-02 3.906250000000000e-01 3.410946642943667e-10 -2.120927761820646e+01
6.250000000000000e-02 4.062500000000000e-01 3.206792691498166e-10 -2.183580330991758e+01
6.250000000000000e-02 4.218750000000000e-01 2.993531318662205e-10 -2.240576923609770e+01
6.250000000000000e-02 4.375000000000000e-01 2.769912081641711e-10 -2.292034209643666e+01
6.250000000000000e-02 4.531250000000000e-01 2.536596026267552e-10 -2.338084461825814e+01
6.250000000000000e-02 4.687500000000000e-01 2.295968649002526e-10 -2.378882466278082e+01
6.250000000000000e-02 4.843750000000000e-01 2.051784445965994e-10 -2.414605529283418e+01
6.250000000000000e-02 5.000000000000000e-01 1.808660347369425e-10 -2.445450795853178e+01
6.250000000000000e-02 5.156250000000000e-01 1.571512802470941e-10 -2.471631931979369e+01
6.250000000000000e-02 5.312500000000000e-01 1.345035869742027e-10 -2.493375897108990e+01
6.250000000000000e-02 5.468750000000000e-01 1.133290015553531e-10 -2.510919916889269e+01
6.250000000000000e-02 5.625000000000000e-01 9.394350111716557e-11 -2.524508572270288e+01
6.250000000000000e-02 5.781250000000000e-01 7.656072473532322e-11 -2.534390935437579e+01
6.250000000000000e-02 5.937500000000000e-01 6.129185727441688e-11 -2.540817774308716e+01
6.250000000000000e-02 6.093750000000000e-01 4.815426183236044e-11 -2.544038938027762e+01
6.250000000000000e-02 6.250000000000000e-01 3.708539984000681e-11 -2.544301084287747e+01
6.250000000000000e-02 6.406250000000000e-01 2.795919944584890e-11 -2.541845901981650e+01
6.250000000000000e-02 6.562500000000000e-01 2.060290397607906e-11 -2.536908928837434e+01
6.250000000000000e-02 6.718750000000000e-01 1.481321888557974e-11 -2.529718986159962e+01
6.250000000000000e-02 6.875000000000000e-01 1.037110840587886e-11 -2.520498176791185e+01
6.250000000000000e-02 7.031250000000000e-01 7.054859348134157e-12 -2.509462336349601e+01
6.250000000000000e-02 7.187500000000000e-01 4.651115775016498e-12 -2.496821799342631e+01
6.250000000000000e-02 7.343750000000000e-01 2.963611150569450e-12 -2.482782338848132e+01
6.250000000000000e-02 7.500000000000000e-01 1.819377496889655e-12 -2.467546153537143e+01
