chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 3.593750000000000e-01 1.041553847457370e-05 -2.720745461892294e+01
0.000000000000000e+00 3.750000000000000e-01 9.862768346494821e-06 -2.826304090937515e+01
0.000000000000000e+00 3.906250000000000e-01 9.236190806833854e-06 -2.924871310470028e+01
0.000000000000000e+00 4.062500000000000e-01 8.537039169007227e-06 -3.016637366864013e+01
0.000000000000000e+00 4.218750000000000e-01 7.778291086709525e-06 -3.101781167304152e+01
0.000000000000000e+00 4.375000000000000e-01 6.980063556643150e-06 -3.180469330444170e+01
0.000000000000000e+00 4.531250000000000e-01 6.165887294570433e-06 -3.252858520941933e+01
0.000000000000000e+00 4.687500000000000e-01 5.359680407042118e-06 -3.319098429090791e+01
0.000000000000000e+00 4.843750000000000e-01 4.583404137632360e-06 -3.379334668843975e+01
0.000000000000000e+00 5.000000000000000e-01 3.855424438023161e-06 -3.433711462148752e+01
0.000000000000000e+00 5.156250000000000e-01 3.189569571919584e-06 -3.482374104156096e+01
0.000000000000000e+00 5.312500000000000e-01 2.594816363954451e-06 -3.525471204712203e+01
0.000000000000000e+00 5.468750000000000e-01 2.075488239177597e-06 -3.563156686950620e+01
0.000000000000000e+00 5.625000000000000e-01 1.631820861535516e-06 -3.595591518533922e+01
0.000000000000000e+00 5.781250000000000e-01 1.260747644268462e-06 -3.622945155105219e+01
0.000000000000000e+00 5.937500000000000e-01 9.567727999714581e-07 -3.645396684659128e+01
0.000000000000000e+00 6.093750000000000e-01 7.128266804511552e-07 -3.663135672728094e+01
0.000000000000000e+00 6.250000000000000e-01 5.210298592376811e-07 -3.676362719734915e+01
0.000000000000000e+00 6.406250000000000e-01 3.733231437017601e-07 -3.685289752475693e+01
0.000000000000000e+00 6.562500000000000e-01 2.619468143383160e-07 -3.690140080528928e+01
0.000000000000000e+00 6.718750000000000e-01 1.797720829913063e-07 -3.691148254525169e+01
0.000000000000000e+00 6.875000000000000e-01 1.205007470747549e-07 -3.688559765895206e+01
0.000000000000000e+00 7.031250000000000e-01 7.875602333567712e-08 -3.682630626530814e+01
0.000000000000000e+00 7.187500000000000e-01 5.008985173824330e-08 -3.673626861828648e+01
0.000000000000000e+00 7.343750000000000e-01 3.093100286598258e-08 -3.661823942446531e+01
0.000000000000000e+00 7.500000000000000e-01 1.849541636006939e-08 -3.647506169776823e+01
0.000000000000000e+00 7.656250000000000e-01 1.067638691372760e-08 -3.630966018769253e+01
0.000000000000000e+00 7.812500000000000e-01 5.928223426255696e-09 -3.612503430367974e+01
0.000000000000000e+00 7.968750000000000e-01 3.153271269235554e-09 -3.592425035199804e+01
0.000000000000000e+00 8.125000000000000e-01 1.598921048744701e-09 -3.571043280595554e+01
0.000000000000000e+00 8.281250000000000e-01 7.685010132966402e-10 -3.548675424440011e+01
0.000000000000000e+00 8.437500000000000e-01 3.477609722869070e-10 -3.525642351256709e+01
0.000000000000000e+00 8.593750000000000e-01 1.469716339573016e-10 -3.502267157542080e+01
0.000000000000000e+00 8.750000000000000e-01 5.744808905229147e-11 -3.478873443630479e+01
0.000000000000000e+00 8.906250000000000e-01 2.052314773180669e-11 -3.455783236969233e+01
0.000000000000000e+00 9.062500000000000e-01 6.603012885202553e-12 -3.433314454910703e+01
0.000000000000000e+00 9.218750000000000e-01 1.878074039472908e-12 -3.411777791680250e+01
0.000000000000000e+00 9.375000000000000e-01 4.611104330423669e-13 -3.391472880662023e+01
0.000000000000000e+00 9.531250000000000e-01 9.471227826169785e-14 -3.372683534276615e+01
0.000000000000000e+00 9.687500000000000e-01 1.559900000486999e-14 -3.355671790709869e+01
0.000000000000000e+00 9.843750000000000e-01 1.941136462008300e-15 -3.340670384098384e+01
0.000000000000000e+00 1.000000000000000e+00 1.672757128288950e-16 -3.327873073422746e+01
1.562500000000000e-02 0.000000000000000e+00 5.083195298364971e-05 1.079429004358296e+00
1.562500000000000e-02 1.562500000000000e-02 5.087797498295703e-05 9.377035790017899e-01
1.562500000000000e-02 3.125000000000000e-02 5.099276385021595e-05 5.209099998875301e-01
1.562500000000000e-02 4.687500000000000e-02 5.110324832102614e-05 -1.475454922724480e-01
1.562500000000000e-02 6.250000000000000e-02 5.108352453771570e-05 -1.033756490946754e+00
1.562500000000000e-02 7.812500000000000e-02 5.076482091141042e-05 -2.098944320201699e+00
1.562500000000000e-02 9.375000000000000e-02 4.996408997594539e-05 -3.304486799413176e+00
1.562500000000000e-02 1.093750000000000e-01 4.852445963388658e-05 -4.615373347149216e+00
1.562500000000000e-02 1.250000000000000e-01 4.635406079051249e-05 -6.001971059339081e+00
1.562500000000000e-02 1.406250000000000e-01 4.345139478229719e-05 -7.440503596535780e+00
1.562500000000000e-02 1.562500000000000e-01 3.991139739688461e-05 -8.912760496341068e+00
1.562500000000000e-02 1.718750000000000e-01 3.591254550743608e-05 -1.040544244990674e+01
1.562500000000000e-02 1.875000000000000e-01 3.168986202230421e-05 -1.190936867108607e+01
1.562500000000000e-02 2.031250000000000e-01 2.750087039343562e-05 -1.341858939198215e+01
1.562500000000000e-02 2.187500000000000e-01 2.359119625619943e-05 -1.492926255333420e+01
1.562500000000000e-02 2.343750000000000e-01 2.016396283539916e-05 -1.643800222638462e+01
1.562500000000000e-02 2.500000000000000e-01 1.735403006038113e-05 -1.793950637351820e+01
1.562500000000000e-02 2.656250000000000e-01 1.520809277099923e-05 -1.942407574292179e+01
1.562500000000000e-02 2.812500000000000e-01 1.367760738796699e-05 -2.087700294289858e+01
1.562500000000000e-02 2.968750000000000e-01 1.263635831399442e-05 -2.228156941535184e+01
1.562500000000000e-02 3.125000000000000e-01 1.192257905169513e-05 -2.362395014755175e+01
1.562500000000000e-02 3.281250000000000e-01 1.138416244534392e-05 -2.489603428384194e+01
1.562500000000000e-02 3.437500000000000e-01 1.090491790001283e-05 -2.609486369529228e+01
1.562500000000000e-02 3.593750000000000e-01 1.040935602565818e-05 -2.722057203468460e+01
1.562500000000000e-02 3.750000000000000e-01 9.856131536309143e-06 -2.827464282005971e+01
1.562500000000000e-02 3.906250000000000e-01 9.229090658737051e-06 -2.925895562333619e+01
1.562500000000000e-02 4.062500000000000e-01 8.529618684230252e-06 -3.017539457943289e+01
1.562500000000000e-02 4.218750000000000e-01 7.770764613378089e-06 -3.102573267465880e+01
1.562500000000000e-02 4.375000000000000e-01 6.972663143049026e-06 -3.181162243098134e+01
1.562500000000000e-02 4.531250000000000e-01 6.158827344502842e-06 -3.253461896152977e+01
1.562500000000000e-02 4.687500000000000e-01 5.353136029435337e-06 -3.319620940860648e+01
1.562500000000000e-02 4.843750000000000e-01 4.577500366097340e-06 -3.379784160739884e+01
1.562500000000000e-02 5.000000000000000e-01 3.850233970237316e-06 -3.434095066882086e+01
1.562500000000000e-02 5.156250000000000e-01 3.185116714614092e-06 -3.482698341819371e+01
1.562500000000000e-02 5.312500000000000e-01 2.591084929944791e-06 -3.525742063341809e+01
1.562500000000000e-02 5.468750000000000e-01 2.072431378020906e-06 -3.563379688322210e+01
1.562500000000000e-02 5.625000000000000e-01 1.629371196645091e-06 -3.595771771584775e+01
1.562500000000000e-02 5.781250000000000e-01 1.258826556945951e-06 -3.623087399019114e+01
1.562500000000000e-02 5.937500000000000e-01 9.552981628174136e-07 -3.645505323376222e+01
1.562500000000000e-02 6.093750000000000e-01 7.117187396378478e-07 -3.663214802419333e+01
1.562500000000000e-02 6.250000000000000e-01 5.202152662333297e-07 -3.676416150585466e+01
1.562500000000000e-02 6.406250000000000e-01 3.727373356464265e-07 -3.685321025944918e+01
1.562500000000000e-02 6.562500000000000e-01 2.615350487380746e-07 -3.690152483086755e+01
1.562500000000000e-02 6.718750000000000e-01 1.794894662412746e-07 -3.691144828703456e+01
1.562500000000000e-02 6.875000000000000e-01 1.203115799106487e-07 -3.688543319336978e+01
1.562500000000000e-02 7.031250000000000e-01 7.863274043534445e-08 -3.682603739573948e+01
1.562500000000000e-02 7.187500000000000e-01 5.001177408572325e-08 -3.673591894026636e+01
1.562500000000000e-02 7.343750000000000e-01 3.088306196084143e-08 -3.661783038315793e+01
1.562500000000000e-02 7.500000000000000e-01 1.846695604971609e-08 -3.647461263967426e+01
1.562500000000000e-02 7.656250000000000e-01 1.066010493322418e-08 -3.630918840791124e+01
1.562500000000000e-02 7.812500000000000e-01 5.919281412239299e-09 -3.612455508963832e+01
1.562500000000000e-02 7.968750000000000e-01 3.148578283990012e-09 -3.592377702436463e+01
1.562500000000000e-02 8.125000000000000e-01 1.596580001510488e-09 -3.570997675747038e+01
1.562500000000000e-02 8.281250000000000e-01 7.673981249636606e-10 -3.548632497749270e+01
1.562500000000000e-02 8.437500000000000e-01 3.472740463776073e-10 -3.525602867689605e+01
1.562500000000000e-02 8.593750000000000e-01 1.467720484809187e-10 -3.502231700679527e+01
1.562500000000000e-02 8.750000000000000e-01 5.737301354824608e-11 -3.478842419887825e+01
1.562500000000000e-02 8.906250000000000e-01 2.049760665157496e-11 -3.455756880378560e+01
1.562500000000000e-02 9.062500000000000e-01 6.595300594921512e-12 -3.433292832764063e+01
1.562500000000000e-02 9.218750000000000e-01 1.876058324507806e-12 -3.411760811404969e+01
1.562500000000000e-02 9.375000000000000e-01 4.606701867511887e-13 -3.391460298399531e+01
1.562500000000000e-02 9.531250000000000e-01 9.463610205312770e-14 -3.372674965771940e+01
1.562500000000000e-02 9.687500000000000e-01 1.558948785609621e-14 -3.355666725311625e+01
1.562500000000000e-02 9.843750000000000e-01 1.940452695165062e-15 -3.340668202956034e+01
1.562500000000000e-02 1.000000000000000e+00 1.672757190123120e-16 -3.327873073414888e+01
3.125000000000000e-02 0.000000000000000e+00 5.094922508133072e-05 8.146711985171692e-01
3.125000000000000e-02 1.562500000000000e-02 5.098715011468223e-05 6.755783373847671e-01
3.125000000000000e-02 3.125000000000000e-02 5.107717584727022e-05 2.663556779823424e-01
3.125000000000000e-02 4.687500000000000e-02 5.114568572640909e-05 -3.904760936317803e-01
3.125000000000000e-02 6.250000000000000e-02 5.106801479683066e-05 -1.262216063122710e+00
3.125000000000000e-02 7.812500000000000e-02 5.067971494333788e-05 -2.311335084491484e+00
3.125000000000000e-02 9.375000000000000e-02 4.980493838604872e-05 -3.500293775915217e+00
3.125000000000000e-02 1.093750000000000e-01 4.829539944985417e-05 -4.794896704521443e+00
3.125000000000000e-02 1.250000000000000e-01 4.606730643590130e-05 -6.166051980080224e+00
3.125000000000000e-02 1.406250000000000e-01 4.312518368374766e-05 -7.590296060660353e+00
3.125000000000000e-02 1.562500000000000e-01 3.956708747908051e-05 -9.049564058103815e+00
3.125000000000000e-02 1.718750000000000e-01 3.557158860558583e-05 -1.053058931272535e+01
3.125000000000000e-02 1.875000000000000e-01 3.137122765691055e-05 -1.202414879669277e+01
3.125000000000000e-02 2.031250000000000e-01 2.721925142278528e-05 -1.352419350351744e+01
3.125000000000000e-02 2.187500000000000e-01 2.335605092310365e-05 -1.502672148939876e+01
3.125000000000000e-02 2.343750000000000e-01 1.997921717011809e-05 -1.652810703337911e+01
3.125000000000000e-02 2.500000000000000e-01 1.721820973233340e-05 -1.802272310552123e+01
3.125000000000000e-02 2.656250000000000e-01 1.511490278484054e-05 -1.950052859111669e+01
3.125000000000000e-02 2.812500000000000e-01 1.361733678442697e-05 -2.094661763716371e+01
3.125000000000000e-02 2.968750000000000e-01 1.259822002368278e-05 -2.234433344028647e+01
3.125000000000000e-02 3.125000000000000e-01 1.189710435169303e-05 -2.368008895945176e+01
3.125000000000000e-02 3.281250000000000e-01 1.136450242502954e-05 -2.494599629106416e+01
3.125000000000000e-02 3.437500000000000e-01 1.088687442056059e-05 -2.613920499044163e+01
3.125000000000000e-02 3.593750000000000e-01 1.039076370964664e-05 -2.725985670285074e+01
3.125000000000000e-02 3.750000000000000e-01 9.836167421464056e-06 -2.830939311149415e+01
3.125000000000000e-02 3.906250000000000e-01 9.207741614761731e-06 -2.928963753250438e+01
3.125000000000000e-02 4.062500000000000e-01 8.507319962008589e-06 -3.020241953233183e+01
3.125000000000000e-02 4.218750000000000e-01 7.748161093209059e-06 -3.104946423072092e+01
3.125000000000000e-02 4.375000000000000e-01 6.950450270232642e-06 -3.183238347548252e+01
3.125000000000000e-02 4.531250000000000e-01 6.137646279935106e-06 -3.255269803116530e+01
3.125000000000000e-02 4.687500000000000e-01 5.333509488116022e-06 -3.321186595511656e+01
3.125000000000000e-02 4.843750000000000e-01 4.559800802421226e-06 -3.381131032400646e+01
3.125000000000000e-02 5.000000000000000e-01 3.834677123139248e-06 -3.435244504490689e+01
3.125000000000000e-02 5.156250000000000e-01 3.171773612376400e-06 -3.483669866105212e+01
3.125000000000000e-02 5.312500000000000e-01 2.579905633100384e-06 -3.526553606530776e+01
3.125000000000000e-02 5.468750000000000e-01 2.063274442781232e-06 -3.564047789963001e+01
3.125000000000000e-02 5.625000000000000e-01 1.622034010937049e-06 -3.596311737585392e+01
3.125000000000000e-02 5.781250000000000e-01 1.253073097487031e-06 -3.623513429928179e+01
3.125000000000000e-02 5.937500000000000e-01 9.508820998643101e-07 -3.645830617142925e+01
3.125000000000000e-02 6.093750000000000e-01 7.084009997142869e-07 -3.663451636206842e+01
3.125000000000000e-02 6.250000000000000e-01 5.177760603034808e-07 -3.676575945638466e+01
3.125000000000000e-02 6.406250000000000e-01 3.709832515668363e-07 -3.685414398986536e+01
3.125000000000000e-02 6.562500000000000e-01 2.603021233844194e-07 -3.690189287223063e+01
3.125000000000000e-02 6.718750000000000e-01 1.786432527946127e-07 -3.691134186333715e+01
3.125000000000000e-02 6.875000000000000e-01 1.197451761227817e-07 -3.688493649105150e+01
3.125000000000000e-02 7.031250000000000e-01 7.826360627181826e-08 -3.682522778959142e+01
3.125000000000000e-02 7.187500000000000e-01 4.977799186656362e-08 -3.673486718773543e+01
3.125000000000000e-02 7.343750000000000e-01 3.073951419123186e-08 -3.661660079564777e+01
3.125000000000000e-02 7.500000000000000e-01 1.838173684868829e-08 -3.647326323672252e+01
3.125000000000000e-02 7.656250000000000e-01 1.061135041553345e-08 -3.630777105816934e+01
3.125000000000000e-02 7.812500000000000e-01 5.892504826512088e-09 -3.612311564134282e+01
3.125000000000000e-02 7.968750000000000e-01 3.134524799617573e-09 -3.592235542747468e+01
3.125000000000000e-02 8.125000000000000e-01 1.589569271936259e-09 -3.570860717962026e+01
3.125000000000000e-02 8.281250000000000e-01 7.640951393432125e-10 -3.548503591639202e+01
3.125000000000000e-02 8.437500000000000e-01 3.458156859900462e-10 -3.525484307254679e+01
3.125000000000000e-02 8.593750000000000e-01 1.461742379389959e-10 -3.502125235793275e+01
3.125000000000000e-02 8.750000000000000e-01 5.714812218089587e-11 -3.478749268926313e+01
3.125000000000000e-02 8.906250000000000e-01 2.042108880059792e-11 -3.455677744545775e+01
3.125000000000000e-02 9.062500000000000e-01 6.572192327896573e-12 -3.433227913002811e+01
3.125000000000000e-02 9.218750000000000e-01 1.870017607443197e-12 -3.411709829009352e+01
3.125000000000000e-02 9.375000000000000e-01 4.593505635827646e-13 -3.391422520742526e+01
3.125000000000000e-02 9.531250000000000e-01 9.440770286150162e-14 -3.372649238967451e+01
3.125000000000000e-02 9.687500000000000e-01 1.556095725894407e-14 -3.355651516211631e+01
3.125000000000000e-02 9.843750000000000e-01 1.938400830691421e-15 -3.340661653743773e+01
3.125000000000000e-02 1.000000000000000e+00 1.672757380381485e-16 -3.327873073390629e+01
4.687500000000000e-02 0.000000000000000e+00 5.111042187389347e-05 3.832442829481019e-01
4.687500000000000e-02 1.562500000000000e-02 5.113458720376570e-05 2.483233273194038e-01
4.687500000000000e-02 3.125000000000000e-02 5.118288746731890e-05 -1.488899288690221e-01
4.687500000000000e-02 4.687500000000000e-02 5.118160344008801e-05 -7.872491121439759e-01
4.687500000000000e-02 6.250000000000000e-02 5.100892132911965e-05 -1.635930800462985e+00
4.687500000000000e-02 7.812500000000000e-02 5.050795367695636e-05 -2.659363674013267e+00
4.687500000000000e-02 9.375000000000000e-02 4.951466481744495e-05 -3.821720191162949e+00
4.687500000000000e-02 1.093750000000000e-01 4.789450572704948e-05 -5.090109649894100e+00
4.687500000000000e-02 1.250000000000000e-01 4.557643192389241e-05 -6.436320830500432e+00
4.687500000000000e-02 1.406250000000000e-01 4.257435005442282e-05 -7.837412237225569e+00
4.687500000000000e-02 1.562500000000000e-01 3.899103441073883e-05 -9.275573798514788e+00
4.687500000000000e-02 1.718750000000000e-01 3.500494231895993e-05 -1.073760954308459e+01
4.687500000000000e-02 1.875000000000000e-01 3.084440619019027e-05 -1.221424161796292e+01
4.687500000000000e-02 2.031250000000000e-01 2.675562393358686e-05 -1.369926745829397e+01
4.687500000000000e-02 2.187500000000000e-01 2.297042459119424e-05 -1.518842508765250e+01
4.687500000000000e-02 2.343750000000000e-01 1.967736352906261e-05 -1.667769120250948e+01
4.687500000000000e-02 2.500000000000000e-01 1.699708098511911e-05 -1.816090148388012e+01
4.687500000000000e-02 2.656250000000000e-01 1.496362370847940e-05 -1.962746280381960e+01
4.687500000000000e-02 2.812500000000000e-01 1.351960834195189e-05 -2.106217097913013e+01
4.687500000000000e-02 2.968750000000000e-01 1.253622548202661e-05 -2.244849969626523e+01
4.687500000000000e-02 3.125000000000000e-01 1.185538294091605e-05 -2.377326350215780e+01
4.687500000000000e-02 3.281250000000000e-01 1.133196327545726e-05 -2.502893526599409e+01
4.687500000000000e-02 3.437500000000000e-01 1.085676323232659e-05 -2.621283287281823e+01
4.687500000000000e-02 3.593750000000000e-01 1.035962436126726e-05 -2.732510590244160e+01
4.687500000000000e-02 3.750000000000000e-01 9.802714857546881e-06 -2.836712533765658e+01
4.687500000000000e-02 3.906250000000000e-01 9.171998839521882e-06 -2.934062167015533e+01
4.687500000000000e-02 4.062500000000000e-01 8.470032605369597e-06 -3.024733490982155e+01
4.687500000000000e-02 4.218750000000000e-01 7.710409735380718e-06 -3.108891168883222e+01
4.687500000000000e-02 4.375000000000000e-01 6.913391468537954e-06 -3.186689712042959e+01
4.687500000000000e-02 4.531250000000000e-01 6.102341707560398e-06 -3.258275555362690e+01
4.687500000000000e-02 4.687500000000000e-01 5.300821595576573e-06 -3.323789722228333e+01
4.687500000000000e-02 4.843750000000000e-01 4.530341526311987e-06 -3.383370445045382e+01
4.687500000000000e-02 5.000000000000000e-01 3.808798202209453e-06 -3.437155620919759e+01
4.687500000000000e-02 5.156250000000000e-01 3.149587150708970e-06 -3.485285089154929e+01
4.687500000000000e-02 5.312500000000000e-01 2.561323837114398e-06 -3.527902716968113e+01
4.687500000000000e-02 5.468750000000000e-01 2.048058627493725e-06 -3.565158267700884e+01
4.687500000000000e-02 5.625000000000000e-01 1.609844906984012e-06 -3.597209022666606e+01
4.687500000000000e-02 5.781250000000000e-01 1.243516795575331e-06 -3.624221133102620e+01
4.687500000000000e-02 5.937500000000000e-01 9.435482406888834e-07 -3.646370688580694e+01
4.687500000000000e-02 6.093750000000000e-01 7.028917655633244e-07 -3.663844499831519e+01
4.687500000000000e-02 6.250000000000000e-01 5.137259995151862e-07 -3.676840605636789e+01
4.687500000000000e-02 6.406250000000000e-01 3.680709378090979e-07 -3.685568524197991e+01
4.687500000000000e-02 6.562500000000000e-01 2.582551700032217e-07 -3.690249278301707e+01
4.687500000000000e-02 6.718750000000000e-01 1.772383645277031e-07 -3.691115229788674e+01
4.687500000000000e-02 6.875000000000000e-01 1.188048362894386e-07 -3.688409761566316e+01
4.687500000000000e-02 7.031250000000000e-01 7.765076923956078e-08 -3.682386844294898e+01
4.687500000000000e-02 7.187500000000000e-01 4.938986029950304e-08 -3.673310520033598e+01
4.687500000000000e-02 7.343750000000000e-01 3.050118623747665e-08 -3.661454327159942e+01
4.687500000000000e-02 7.500000000000000e-01 1.824024504739724e-08 -3.647100680755950e+01
4.687500000000000e-02 7.656250000000000e-01 1.053039826881455e-08 -3.630540211509945e+01
4.687500000000000e-02 7.812500000000000e-01 5.848042393581890e-09 -3.612071055035588e+01
4.687500000000000e-02 7.968750000000000e-01 3.111187420894785e-09 -3.591998073085206e+01
4.687500000000000e-02 8.125000000000000e-01 1.577926194096168e-09 -3.570631978742131e+01
4.687500000000000e-02 8.281250000000000e-01 7.586091420723961e-10 -3.548288329224987e+01
4.687500000000000e-02 8.437500000000000e-01 3.433931648990450e-10 -3.525286341938445e+01
4.687500000000000e-02 8.593750000000000e-01 1.451810492862102e-10 -3.501947481091644e+01
4.687500000000000e-02 8.750000000000000e-01 5.677442404317039e-11 -3.478593752536194e+01
4.687500000000000e-02 8.906250000000000e-01 2.029391165470437e-11 -3.455545632143841e+01
4.687500000000000e-02 9.062500000000000e-01 6.533774310217555e-12 -3.433119536370349e+01
4.687500000000000e-02 9.218750000000000e-01 1.859971285349770e-12 -3.411624720340892e+01
4.687500000000000e-02 9.375000000000000e-01 4.571549364100856e-13 -3.391359455492046e+01
4.687500000000000e-02 9.531250000000000e-01 9.402747351733073e-14 -3.372606290265496e+01
4.687500000000000e-02 9.687500000000000e-01 1.551342630839615e-14 -3.355626124851650e+01
4.687500000000000e-02 9.843750000000000e-01 1.934979210665707e-15 -3.340650719170124e+01
4.687500000000000e-02 1.000000000000000e+00 1.672757713633864e-16 -3.327873073348130e+01
6.250000000000000e-02 0.000000000000000e+00 5.126272546342672e-05 -2.013471034399363e-01
6.250000000000000e-02 1.562500000000000e-02 5.126740728166850e-05 -3.308416721911238e-01
6.250000000000000e-02 3.125000000000000e-02 5.125721768234382e-05 -7.124124415471141e-01
6.250000000000000e-02 4.687500000000000e-02 5.115966730877319e-05 -1.326645528185938e+00
6.250000000000000e-02 6.250000000000000e-02 5.085824005723711e-05 -2.145097190408259e+00
6.250000000000000e-02 7.812500000000000e-02 5.020715399203904e-05 -3.134699866425382e+00
6.250000000000000e-02 9.375000000000000e-02 4.905845938907421e-05 -4.261843740923488e+00
6.250000000000000e-02 1.093750000000000e-01 4.729569762294598e-05 -5.495358288167605e+00
6.250000000000000e-02 1.250000000000000e-01 4.486428365377103e-05 -6.808220832513436e+00
6.250000000000000e-02 1.406250000000000e-01 4.178999600051714e-05 -8.178218400790785e+00
6.250000000000000e-02 1.562500000000000e-01 3.818129057874871e-05 -9.587918278817629e+00
6.250000000000000e-02 1.718750000000000e-01 3.421595932840959e-05 -1.102425279731059e+01
6.250000000000000e-02 1.875000000000000e-01 3.011632616292589e-05 -1.247789585117592e+01
6.250000000000000e-02 2.031250000000000e-01 2.611889470749139e-05 -1.394245125240671e+01
6.250000000000000e-02 2.187500000000000e-01 2.244384012711139e-05 -1.541330384345693e+01
6.250000000000000e-02 2.343750000000000e-01 1.926744076416232e-05 -1.688587684699469e+01
6.250000000000000e-02 2.500000000000000e-01 1.669836070300515e-05 -1.835326402527664e+01
6.250000000000000e-02 2.656250000000000e-01 1.476012523490154e-05 -1.980413933223475e+01
6.250000000000000e-02 2.812500000000000e-01 1.338832583169317e-05 -2.122294934215110e+01
6.250000000000000e-02 2.968750000000000e-01 1.245259127945290e-05 -2.259340459600113e+01
6.250000000000000e-02 3.125000000000000e-01 1.179843279714521e-05 -2.390288852641312e+01
6.250000000000000e-02 3.281250000000000e-01 1.128683949113942e-05 -2.514435552596178e+01
6.250000000000000e-02 3.437500000000000e-01 1.081450463417331e-05 -2.631533656946402e+01
6.250000000000000e-02 3.593750000000000e-01 1.031570227334880e-05 -2.741598185048643e+01
6.250000000000000e-02 3.750000000000000e-01 9.755505189583448e-06 -2.844756170024883e+01
6.250000000000000e-02 3.906250000000000e-01 9.121624267484238e-06 -2.941167871683090e+01
6.250000000000000e-02 4.062500000000000e-01 8.417577361329592e-06 -3.030995044053965e+01
6.250000000000000e-02 4.218750000000000e-01 7.657397604207677e-06 -3.114391629416172e+01
6.250000000000000e-02 4.375000000000000e-01 6.861435705146590e-06 -3.191503014643667e+01
6.250000000000000e-02 4.531250000000000e-01 6.052913787474224e-06 -3.262467908721819e+01
6.250000000000000e-02 4.687500000000000e-01 5.255110476471283e-06 -3.327420774801168e+01
6.250000000000000e-02 4.843750000000000e-01 4.489185402586818e-06 -3.386494246141346e+01
6.250000000000000e-02 5.000000000000000e-01 3.772673148802735e-06 -3.439821412750823e+01
6.250000000000000e-02 5.156250000000000e-01 3.118637039326527e-06 -3.487537959516045e+01
6.250000000000000e-02 5.312500000000000e-01 2.535416290613523e-06 -3.529784135777788e+01
6.250000000000000e-02 5.468750000000000e-01 2.026853405219594e-06 -3.566706525990314e+01
6.250000000000000e-02 5.625000000000000e-01 1.592863796194235e-06 -3.598459589487213e+01
6.250000000000000e-02 5.781250000000000e-01 1.230207265354151e-06 -3.625206943626540e+01
6.250000000000000e-02 5.937500000000000e-01 9.333362411086926e-07 -3.647122374983229e+01
6.250000000000000e-02 6.093750000000000e-01 6.952217312654470e-07 -3.664390575143646e+01
6.250000000000000e-02 6.250000000000000e-01 5.080881396233300e-07 -3.677207609516275e+01
6.250000000000000e-02 6.406250000000000e-01 3.640172225792942e-07 -3.685781138420393e+01
6.250000000000000e-02 6.562500000000000e-01 2.554061309073262e-07 -3.690330418672326e+01
6.250000000000000e-02 6.718750000000000e-01 1.752830415383343e-07 -3.691086120106624e+01
6.250000000000000e-02 6.875000000000000e-01 1.174960854318315e-07 -3.688289994229316e+01
6.250000000000000e-02 7.031250000000000e-01 7.679782540487146e-08 -3.682194431147795e+01
6.250000000000000e-02 7.187500000000000e-01 4.884964776241555e-08 -3.673061936164109e+01
6.250000000000000e-02 7.343750000000000e-01 3.016946184203880e-08 -3.661164549573825e+01
6.250000000000000e-02 7.500000000000000e-01 1.804329467998821e-08 -3.646783223249454e+01
6.250000000000000e-02 7.656250000000000e-01 1.041770872949807e-08 -3.630207156614775e+01
