chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
1.562500000000000e-02 7.812500000000000e-01 2.664143515754065e-25 -1.227013646290782e+01
1.562500000000000e-02 7.968750000000000e-01 1.444787009826586e-25 -1.215498265743346e+01
1.562500000000000e-02 8.125000000000000e-01 7.290569763561842e-26 -1.204190676655409e+01
1.562500000000000e-02 8.281250000000000e-01 3.398659869565902e-26 -1.193162750267084e+01
1.562500000000000e-02 8.437500000000000e-01 1.451445176494623e-26 -1.182484429507479e+01
1.562500000000000e-02 8.593750000000000e-01 5.622569383834419e-27 -1.172223641829007e+01
1.562500000000000e-02 8.750000000000000e-01 1.952309946548882e-27 -1.162446047882205e+01
1.562500000000000e-02 8.906250000000000e-01 5.989113140448627e-28 -1.153214625210980e+01
1.562500000000000e-02 9.062500000000000e-01 1.594450843762108e-28 -1.144589078572641e+01
1.562500000000000e-02 9.218750000000000e-01 3.601792877615440e-29 -1.136625060217237e+01
1.562500000000000e-02 9.375000000000000e-01 6.706880228353489e-30 -1.129373173535572e+01
1.562500000000000e-02 9.531250000000000e-01 9.909944056871748e-31 -1.122877720581799e+01
1.562500000000000e-02 9.687500000000000e-01 1.103422367226774e-31 -1.117175135997441e+01
1.562500000000000e-02 9.843750000000000e-01 8.610431547278118e-33 -1.112292023194168e+01
1.562500000000000e-02 1.000000000000000e+00 4.232777257380818e-34 -1.108242666565080e+01
3.125000000000000e-02 0.000000000000000e+00 1.230992493511181e-20 -1.866843310353632e+00
3.125000000000000e-02 1.562500000000000e-02 1.221547784624313e-20 -1.901278705348183e+00
3.125000000000000e-02 3.125000000000000e-02 1.193229976378072e-20 -2.002828501620193e+00
3.125000000000000e-02 4.687500000000000e-02 1.146246546980757e-20 -2.166568503960457e+00
3.125000000000000e-02 6.250000000000000e-02 1.081382153760728e-20 -2.385297141677429e+00
3.125000000000000e-02 7.812500000000000e-02 1.000395083621137e-20 -2.650635269759755e+00
3.125000000000000e-02 9.375000000000000e-02 9.062027847250166e-21 -2.954009623983824e+00
3.125000000000000e-02 1.093750000000000e-01 8.027490926426771e-21 -3.287347516503232e+00
3.125000000000000e-02 1.250000000000000e-01 6.946009082417939e-21 -3.643476358874638e+00
3.125000000000000e-02 1.406250000000000e-01 5.864255401021300e-21 -4.016315600967326e+00
3.125000000000000e-02 1.562500000000000e-01 4.825071832728073e-21 -4.400962752263698e+00
3.125000000000000e-02 1.718750000000000e-01 3.863963555264116e-21 -4.793744878303777e+00
3.125000000000000e-02 1.875000000000000e-01 3.007097408658050e-21 -5.192272346551088e+00
3.125000000000000e-02 2.031250000000000e-01 2.270552806762759e-21 -5.595516682130389e+00
3.125000000000000e-02 2.187500000000000e-01 1.660537500014085e-21 -6.003944354131052e+00
3.125000000000000e-02 2.343750000000000e-01 1.174404332954501e-21 -6.419766617815797e+00
3.125000000000000e-02 2.500000000000000e-01 8.023585494754613e-22 -6.847400268101958e+00
3.125000000000000e-02 2.656250000000000e-01 5.296677142441329e-22 -7.294240164977809e+00
3.125000000000000e-02 2.812500000000000e-01 3.390583897867716e-22 -7.771656921650347e+00
3.125000000000000e-02 2.968750000000000e-01 2.128994600717454e-22 -8.295096059271641e+00
3.125000000000000e-02 3.125000000000000e-01 1.347502794358759e-22 -8.878740198646437e+00
3.125000000000000e-02 3.281250000000000e-01 8.995717930713932e-23 -9.516906993100045e+00
3.125000000000000e-02 3.437500000000000e-01 6.573223681650428e-23 -1.016483888730796e+01
3.125000000000000e-02 3.593750000000000e-01 5.212243577729657e-23 -1.076504086667685e+01
3.125000000000000e-02 3.750000000000000e-01 4.322745739209576e-23 -1.129253967460169e+01
3.125000000000000e-02 3.906250000000000e-01 3.650892137526991e-23 -1.175129644320515e+01
3.125000000000000e-02 4.062500000000000e-01 3.110678908305420e-23 -1.215123856119833e+01
3.125000000000000e-02 4.218750000000000e-01 2.672628909105288e-23 -1.249857092489136e+01
3.125000000000000e-02 4.375000000000000e-01 2.320152405906453e-23 -1.279559840931078e+01
3.125000000000000e-02 4.531250000000000e-01 2.038427171326946e-23 -1.304293472973439e+01
3.125000000000000e-02 4.687500000000000e-01 1.813505092227183e-23 -1.324139549021198e+01
3.125000000000000e-02 4.843750000000000e-01 1.633041367353734e-23 -1.339298453105827e+01
3.125000000000000e-02 5.000000000000000e-01 1.486506442881443e-23 -1.350109155277568e+01
3.125000000000000e-02 5.156250000000000e-01 1.364917149939850e-23 -1.357019444136876e+01
3.125000000000000e-02 5.312500000000000e-01 1.260495425761273e-23 -1.360534046422957e+01
3.125000000000000e-02 5.468750000000000e-01 1.166496099316061e-23 -1.361161701199049e+01
3.125000000000000e-02 5.625000000000000e-01 1.077242354332365e-23 -1.359374882162183e+01
3.125000000000000e-02 5.781250000000000e-01 9.882974176115620e-24 -1.355587533859364e+01
3.125000000000000e-02 5.937500000000000e-01 8.966715045702990e-24 -1.350148961822457e+01
3.125000000000000e-02 6.093750000000000e-01 8.009722309357843e-24 -1.343348289828479e+01
3.125000000000000e-02 6.250000000000000e-01 7.014269246454709e-24 -1.335423781503357e+01
3.125000000000000e-02 6.406250000000000e-01 5.997301472321293e-24 -1.326573094975871e+01
3.125000000000000e-02 6.562500000000000e-01 4.987029000724337e-24 -1.316962486725067e+01
3.125000000000000e-02 6.718750000000000e-01 4.017922092510628e-24 -1.306734316258356e+01
3.125000000000000e-02 6.875000000000000e-01 3.124834186333989e-24 -1.296012879654966e+01
3.125000000000000e-02 7.031250000000000e-01 2.337288769647128e-24 -1.284908846498111e+01
3.125000000000000e-02 7.187500000000000e-01 1.675026527182049e-24 -1.273522595400017e+01
3.125000000000000e-02 7.343750000000000e-01 1.145656091364253e-24 -1.261946740491834e+01
3.125000000000000e-02 7.500000000000000e-01 7.447440242496045e-25 -1.250268001069292e+01
3.125000000000000e-02 7.656250000000000e-01 4.580702687102512e-25 -1.238568606328940e+01
3.125000000000000e-02 7.812500000000000e-01 2.652700096253770e-25 -1.226927318579593e+01
3.125000000000000e-02 7.968750000000000e-01 1.438410178549126e-25 -1.215420156305840e+01
3.125000000000000e-02 8.125000000000000e-01 7.257757869108476e-26 -1.204120870384196e+01
3.125000000000000e-02 8.281250000000000e-01 3.383186502375192e-26 -1.193101210687095e+01
3.125000000000000e-02 8.437500000000000e-01 1.444817324352346e-26 -1.182431007570204e+01
3.125000000000000e-02 8.593750000000000e-01 5.597061802317122e-27 -1.172178083324551e+01
3.125000000000000e-02 8.750000000000000e-01 1.943607393277407e-27 -1.162408000090078e+01
3.125000000000000e-02 8.906250000000000e-01 5.963232027232283e-28 -1.153183643327922e+01
3.125000000000000e-02 9.062500000000000e-01 1.587885505825817e-28 -1.144564632409706e+01
3.125000000000000e-02 9.218750000000000e-01 3.587990413468821e-29 -1.136606541646968e+01
3.125000000000000e-02 9.375000000000000e-01 6.683776200158034e-30 -1.129359905189927e+01
3.125000000000000e-02 9.531250000000000e-01 9.880940548699538e-31 -1.122868966360342e+01
3.125000000000000e-02 9.687500000000000e-01 1.100957406480205e-31 -1.117170114052098e+01
3.125000000000000e-02 9.843750000000000e-01 8.599262636309733e-33 -1.112289922233841e+01
3.125000000000000e-02 1.000000000000000e+00 4.232777836048733e-34 -1.108242666615273e+01
4.687500000000000e-02 0.000000000000000e+00 1.201347883514633e-20 -1.973088601558942e+00
4.687500000000000e-02 1.562500000000000e-02 1.191902795733049e-20 -2.006620595205860e+00
4.687500000000000e-02 3.125000000000000e-02 1.163638645061212e-20 -2.105565655362366e+00
4.687500000000000e-02 4.687500000000000e-02 1.116904793872463e-20 -2.265284073883529e+00
4.687500000000000e-02 6.250000000000000e-02 1.052657712066679e-20 -2.478959158547965e+00
4.687500000000000e-02 7.812500000000000e-02 9.727912594893962e-21 -2.738609681246990e+00
4.687500000000000e-02 9.375000000000000e-02 8.802747262922247e-21 -3.036009890581795e+00
4.687500000000000e-02 1.093750000000000e-01 7.790071431537159e-21 -3.363356498503734e+00
4.687500000000000e-02 1.250000000000000e-01 6.734336094376764e-21 -3.713669634591389e+00
4.687500000000000e-02 1.406250000000000e-01 5.680594922657711e-21 -4.081001307953732e+00
4.687500000000000e-02 1.562500000000000e-01 4.670030932623139e-21 -4.460540770065278e+00
4.687500000000000e-02 1.718750000000000e-01 3.736695303284071e-21 -4.848681658244647e+00
4.687500000000000e-02 1.875000000000000e-01 2.905616846707493e-21 -5.243086718514740e+00
4.687500000000000e-02 2.031250000000000e-01 2.192074699656716e-21 -5.642774311525740e+00
4.687500000000000e-02 2.187500000000000e-01 1.601797994775699e-21 -6.048261795397728e+00
4.687500000000000e-02 2.343750000000000e-01 1.131955768003210e-21 -6.461828574570955e+00
4.687500000000000e-02 2.500000000000000e-01 7.728291027341574e-22 -6.887994348328973e+00
4.687500000000000e-02 2.656250000000000e-01 5.099711490402581e-22 -7.334306764258051e+00
4.687500000000000e-02 2.812500000000000e-01 3.265371468537368e-22 -7.812314750533945e+00
4.687500000000000e-02 2.968750000000000e-01 2.053889063872789e-22 -8.337465926009729e+00
4.687500000000000e-02 3.125000000000000e-01 1.305592101986125e-22 -8.923111164345116e+00
4.687500000000000e-02 3.281250000000000e-01 8.778555329309898e-23 -9.561215560580841e+00
4.687500000000000e-02 3.437500000000000e-01 6.462127990256114e-23 -1.020513256382806e+01
4.687500000000000e-02 3.593750000000000e-01 5.148421477733776e-23 -1.079902498501990e+01
4.687500000000000e-02 3.750000000000000e-01 4.279358592193066e-23 -1.132051339973253e+01
4.687500000000000e-02 3.906250000000000e-01 3.618336679486780e-23 -1.177437130030047e+01
4.687500000000000e-02 4.062500000000000e-01 3.085617368119294e-23 -1.217030338895684e+01
4.687500000000000e-02 4.218750000000000e-01 2.653414959924859e-23 -1.251417836704791e+01
4.687500000000000e-02 4.375000000000000e-01 2.305539388799014e-23 -1.280810887657828e+01
4.687500000000000e-02 4.531250000000000e-01 2.027352324298842e-23 -1.305264868759829e+01
4.687500000000000e-02 4.687500000000000e-01 1.805092474048159e-23 -1.324862234033555e+01
4.687500000000000e-02 4.843750000000000e-01 1.626597509349558e-23 -1.339805965826583e+01
4.687500000000000e-02 5.000000000000000e-01 1.481489968111419e-23 -1.350436453537226e+01
4.687500000000000e-02 5.156250000000000e-01 1.360903716080856e-23 -1.357200694264778e+01
4.687500000000000e-02 5.312500000000000e-01 1.257151867154813e-23 -1.360600539967439e+01
4.687500000000000e-02 5.468750000000000e-01 1.163565870282936e-23 -1.361140495887694e+01
4.687500000000000e-02 5.625000000000000e-01 1.074538453807703e-23 -1.359288317340386e+01
4.687500000000000e-02 5.781250000000000e-01 9.856980197066388e-24 -1.355453451828162e+01
4.687500000000000e-02 5.937500000000000e-01 8.941147501925753e-24 -1.349981329805305e+01
4.687500000000000e-02 6.093750000000000e-01 7.984482136102848e-24 -1.343157945233278e+01
4.687500000000000e-02 6.250000000000000e-01 6.989662310366293e-24 -1.335219127774595e+01
4.687500000000000e-02 6.406250000000000e-01 5.973894278425760e-24 -1.326360675801016e+01
4.687500000000000e-02 6.562500000000000e-01 4.965489201659097e-24 -1.316747429208342e+01
4.687500000000000e-02 6.718750000000000e-01 3.998865387723541e-24 -1.306520661401794e+01
4.687500000000000e-02 6.875000000000000e-01 3.108701264697961e-24 -1.295803825192814e+01
4.687500000000000e-02 7.031250000000000e-01 2.324271444332306e-24 -1.284706924680537e+01
4.687500000000000e-02 7.187500000000000e-01 1.665051798018962e-24 -1.273329803676755e+01
4.687500000000000e-02 7.343750000000000e-01 1.138423602948996e-24 -1.261764637601516e+01
4.687500000000000e-02 7.500000000000000e-01 7.398005477079559e-25 -1.250097778586522e+01
4.687500000000000e-02 7.656250000000000e-01 4.548983397094445e-25 -1.238411141957421e+01
4.687500000000000e-02 7.812500000000000e-01 2.633684261789445e-25 -1.226783216179789e+01
4.687500000000000e-02 7.968750000000000e-01 1.427816296278601e-25 -1.215289776199562e+01
4.687500000000000e-02 8.125000000000000e-01 7.203258009874494e-26 -1.204004352574640e+01
4.687500000000000e-02 8.281250000000000e-01 3.357489229348308e-26 -1.192998492993289e+01
4.687500000000000e-02 8.437500000000000e-01 1.433811085963051e-26 -1.182341840232702e+01
4.687500000000000e-02 8.593750000000000e-01 5.554704614791663e-27 -1.172102041323222e+01
4.687500000000000e-02 8.750000000000000e-01 1.929155427286471e-27 -1.162344494205068e+01
4.687500000000000e-02 8.906250000000000e-01 5.920246704046352e-28 -1.153131930837068e+01
4.687500000000000e-02 9.062500000000000e-01 1.576978856693028e-28 -1.144523828241795e+01
4.687500000000000e-02 9.218750000000000e-01 3.565053473165463e-29 -1.136575630789537e+01
4.687500000000000e-02 9.375000000000000e-01 6.645363967337195e-30 -1.129337757185899e+01
4.687500000000000e-02 9.531250000000000e-01 9.832689188363568e-31 -1.122854352824865e+01
4.687500000000000e-02 9.687500000000000e-01 1.096853057210188e-31 -1.117161730319410e+01
4.687500000000000e-02 9.843750000000000e-01 8.580643649811588e-33 -1.112286414539276e+01
4.687500000000000e-02 1.000000000000000e+00 4.232778849627778e-34 -1.108242666703225e+01
6.250000000000000e-02 0.000000000000000e+00 1.159714261118055e-20 -2.117649985023478e+00
6.250000000000000e-02 1.562500000000000e-02 1.150317135254429e-20 -2.150003699485104e+00
6.250000000000000e-02 3.125000000000000e-02 1.122261557231605e-20 -2.245545609028171e+00
6.250000000000000e-02 4.687500000000000e-02 1.076063483147662e-20 -2.399992629619361e+00
6.250000000000000e-02 6.250000000000000e-02 1.012878290321625e-20 -2.607014387961899e+00
6.250000000000000e-02 7.812500000000000e-02 9.347509919829626e-21 -2.859138535423354e+00
6.250000000000000e-02 9.375000000000000e-02 8.446975786249125e-21 -3.148591156490966e+00
6.250000000000000e-02 1.093750000000000e-01 7.465450606732099e-21 -3.467926967530958e+00
6.250000000000000e-02 1.250000000000000e-01 6.445730313115170e-21 -3.810429383655627e+00
6.250000000000000e-02 1.406250000000000e-01 5.430735923421569e-21 -4.170337449604604e+00
6.250000000000000e-02 1.562500000000000e-01 4.459485198472176e-21 -4.542974101213280e+00
6.250000000000000e-02 1.718750000000000e-01 3.564132203830918e-21 -4.924832525316081e+00
6.250000000000000e-02 1.875000000000000e-01 2.768216365774777e-21 -5.313655105367430e+00
6.250000000000000e-02 2.031250000000000e-01 2.085967549722704e-21 -5.708531988433972e+00
6.250000000000000e-02 2.187500000000000e-01 1.522491437465022e-21 -6.110058412948525e+00
6.250000000000000e-02 2.343750000000000e-01 1.074728806430384e-21 -6.520616863296217e+00
6.250000000000000e-02 2.500000000000000e-01 7.330821067416575e-22 -6.944879927537707e+00
6.250000000000000e-02 2.656250000000000e-01 4.835073192389974e-22 -7.390616729895646e+00
6.250000000000000e-02 2.812500000000000e-01 3.097521366300341e-22 -7.869620118105853e+00
6.250000000000000e-02 2.968750000000000e-01 1.953518821180326e-22 -8.397283194086928e+00
6.250000000000000e-02 3.125000000000000e-01 1.249792431911694e-22 -8.985631902935989e+00
6.250000000000000e-02 3.281250000000000e-01 8.489822643341699e-23 -9.623233179997595e+00
6.250000000000000e-02 3.437500000000000e-01 6.313312745374252e-23 -1.026113373878263e+01
6.250000000000000e-02 3.593750000000000e-01 5.061628050738842e-23 -1.084612713859298e+01
6.250000000000000e-02 3.750000000000000e-01 4.219668271768408e-23 -1.135930302587154e+01
6.250000000000000e-02 3.906250000000000e-01 3.573341421602662e-23 -1.180640120441529e+01
6.250000000000000e-02 4.062500000000000e-01 3.050939411430272e-23 -1.219677898054903e+01
6.250000000000000e-02 4.218750000000000e-01 2.626818627967777e-23 -1.253584669459582e+01
6.250000000000000e-02 4.375000000000000e-01 2.285301526956275e-23 -1.282546302654050e+01
6.250000000000000e-02 4.531250000000000e-01 2.012002349637881e-23 -1.306610656897633e+01
6.250000000000000e-02 4.687500000000000e-01 1.793420298417991e-23 -1.325861751836527e+01
6.250000000000000e-02 4.843750000000000e-01 1.617645499847824e-23 -1.340506210346629e+01
6.250000000000000e-02 5.000000000000000e-01 1.474509852091464e-23 -1.350886294518202e+01
6.250000000000000e-02 5.156250000000000e-01 1.355308272557026e-23 -1.357447772138670e+01
6.250000000000000e-02 5.312500000000000e-01 1.252479781351202e-23 -1.360688392732713e+01
6.250000000000000e-02 5.468750000000000e-01 1.159462127161664e-23 -1.361106712141478e+01
6.250000000000000e-02 5.625000000000000e-01 1.070744823268725e-23 -1.359163902486618e+01
6.250000000000000e-02 5.781250000000000e-01 9.820470527371217e-24 -1.355263161915908e+01
6.250000000000000e-02 5.937500000000000e-01 8.905224545177759e-24 -1.349744547663188e+01
6.250000000000000e-02 6.093750000000000e-01 7.949027505653966e-24 -1.342889718085720e+01
6.250000000000000e-02 6.250000000000000e-01 6.955117994567928e-24 -1.334931131602371e+01
6.250000000000000e-02 6.406250000000000e-01 5.941060408120979e-24 -1.326062009550227e+01
6.250000000000000e-02 6.562500000000000e-01 4.935301277432116e-24 -1.316445227391750e+01
6.250000000000000e-02 6.718750000000000e-01 3.972181216321545e-24 -1.306220550989647e+01
6.250000000000000e-02 6.875000000000000e-01 3.086130518965216e-24 -1.295510261513394e+01
6.250000000000000e-02 7.031250000000000e-01 2.306074280054528e-24 -1.284423437514835e+01
6.250000000000000e-02 7.187500000000000e-01 1.651118327758196e-24 -1.273059178287879e+01
6.250000000000000e-02 7.343750000000000e-01 1.128327541840306e-24 -1.261509047946365e+01
6.250000000000000e-02 7.500000000000000e-01 7.329039641979164e-25 -1.249858886564716e+01
