chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 8.750000000000000e-01 1.610727158384343e-11 -3.141391115386723e+01
0.000000000000000e+00 8.906250000000000e-01 5.721716937942397e-12 -3.121078798314461e+01
0.000000000000000e+00 9.062500000000000e-01 1.829290660848373e-12 -3.101377085525323e+01
0.000000000000000e+00 9.218750000000000e-01 5.167403647051091e-13 -3.082546833044355e+01
0.000000000000000e+00 9.375000000000000e-01 1.259475194456550e-13 -3.064839215410903e+01
0.000000000000000e+00 9.531250000000000e-01 2.567283315680931e-14 -3.048491624720481e+01
0.000000000000000e+00 9.687500000000000e-01 4.195318842163796e-15 -3.033722537419973e+01
0.000000000000000e+00 9.843750000000000e-01 5.179789577147940e-16 -3.020725026437990e+01
0.000000000000000e+00 1.000000000000000e+00 4.429390344899789e-17 -3.009658442437494e+01
1.562500000000000e-02 0.000000000000000e+00 1.318732159406448e-05 -9.499860663406632e-01
1.562500000000000e-02 1.562500000000000e-02 1.318539014160740e-05 -1.071520387247439e+00
1.562500000000000e-02 3.125000000000000e-02 1.317697829141208e-05 -1.428907805894750e+00
1.562500000000000e-02 4.687500000000000e-02 1.315228955972569e-05 -2.001959855355393e+00
1.562500000000000e-02 6.250000000000000e-02 1.309070956556133e-05 -2.761346097339673e+00
1.562500000000000e-02 7.812500000000000e-02 1.296002048875567e-05 -3.673451980486868e+00
1.562500000000000e-02 9.375000000000000e-02 1.272125698374142e-05 -4.704800972385546e+00
1.562500000000000e-02 1.093750000000000e-01 1.233799247723798e-05 -5.825117850546725e+00
1.562500000000000e-02 1.250000000000000e-01 1.178621280942650e-05 -7.008871604564621e+00
1.562500000000000e-02 1.406250000000000e-01 1.106120895746136e-05 -8.235657914045671e+00
1.562500000000000e-02 1.562500000000000e-01 1.017987668885461e-05 -9.489919773466223e+00
1.562500000000000e-02 1.718750000000000e-01 9.178668198079527e-06 -1.076039934188824e+01
1.562500000000000e-02 1.875000000000000e-01 8.108444144561072e-06 -1.203954117665914e+01
1.562500000000000e-02 2.031250000000000e-01 7.027726704618488e-06 -1.332290543570983e+01
1.562500000000000e-02 2.187500000000000e-01 5.995643858688953e-06 -1.460848917629475e+01
1.562500000000000e-02 2.343750000000000e-01 5.065350768023398e-06 -1.589565784334505e+01
1.562500000000000e-02 2.500000000000000e-01 4.278036718896683e-06 -1.718321669999344e+01
1.562500000000000e-02 2.656250000000000e-01 3.657201045523195e-06 -1.846641650825252e+01
1.562500000000000e-02 2.812500000000000e-01 3.203790143749461e-06 -1.973413667474614e+01
1.562500000000000e-02 2.968750000000000e-01 2.895439457988604e-06 -2.096938754011661e+01
1.562500000000000e-02 3.125000000000000e-01 2.693617250388999e-06 -2.215457338074755e+01
1.562500000000000e-02 3.281250000000000e-01 2.556466770318725e-06 -2.327735741562791e+01
1.562500000000000e-02 3.437500000000000e-01 2.449399856505576e-06 -2.433225729848233e+01
1.562500000000000e-02 3.593750000000000e-01 2.348844432864084e-06 -2.531855323327995e+01
1.562500000000000e-02 3.750000000000000e-01 2.240976815270128e-06 -2.623769057440192e+01
1.562500000000000e-02 3.906250000000000e-01 2.118965520315319e-06 -2.709172531625919e+01
1.562500000000000e-02 4.062500000000000e-01 1.980637065454947e-06 -2.788271778290031e+01
1.562500000000000e-02 4.218750000000000e-01 1.826925046427614e-06 -2.861259744383535e+01
1.562500000000000e-02 4.375000000000000e-01 1.660857442588318e-06 -2.928318173275291e+01
1.562500000000000e-02 4.531250000000000e-01 1.486798413097507e-06 -2.989621668884695e+01
1.562500000000000e-02 4.687500000000000e-01 1.309792456473410e-06 -3.045340505292332e+01
1.562500000000000e-02 4.843750000000000e-01 1.134976854041383e-06 -3.095642237030462e+01
1.562500000000000e-02 5.000000000000000e-01 9.670869534230203e-07 -3.140692813683351e+01
1.562500000000000e-02 5.156250000000000e-01 8.100886682732752e-07 -3.180657672322151e+01
1.562500000000000e-02 5.312500000000000e-01 6.669568427286919e-07 -3.215702964247424e+01
1.562500000000000e-02 5.468750000000000e-01 5.395956694684819e-07 -3.245996878232312e+01
1.562500000000000e-02 5.625000000000000e-01 4.288788524567817e-07 -3.271710948886594e+01
1.562500000000000e-02 5.781250000000000e-01 3.347767139532739e-07 -3.293021237658401e+01
1.562500000000000e-02 5.937500000000000e-01 2.565349134107800e-07 -3.310109305074759e+01
1.562500000000000e-02 6.093750000000000e-01 1.928728787978002e-07 -3.323162932372892e+01
1.562500000000000e-02 6.250000000000000e-01 1.421769258558662e-07 -3.332376587077135e+01
1.562500000000000e-02 6.406250000000000e-01 1.026711020495114e-07 -3.337951655380407e+01
1.562500000000000e-02 6.562500000000000e-01 7.255640227337957e-08 -3.340096482667174e+01
1.562500000000000e-02 6.718750000000000e-01 5.011521143130905e-08 -3.339026272071554e+01
1.562500000000000e-02 6.875000000000000e-01 3.378227409923649e-08 -3.334962890566004e+01
1.562500000000000e-02 7.031250000000000e-01 2.218623445871622e-08 -3.328134624522578e+01
1.562500000000000e-02 7.187500000000000e-01 1.416713200674131e-08 -3.318775914345966e+01
1.562500000000000e-02 7.343750000000000e-01 8.775568893919629e-09 -3.307127083193731e+01
1.562500000000000e-02 7.500000000000000e-01 5.258952365999163e-09 -3.293434060255719e+01
1.562500000000000e-02 7.656250000000000e-01 3.039553565252290e-09 -3.277948086242577e+01
1.562500000000000e-02 7.812500000000000e-01 1.688312759984767e-09 -3.260925378516055e+01
1.562500000000000e-02 7.968750000000000e-01 8.974812712339753e-10 -3.242626725812799e+01
1.562500000000000e-02 8.125000000000000e-01 4.543857433890008e-10 -3.223316977289839e+01
1.562500000000000e-02 8.281250000000000e-01 2.178629174893353e-10 -3.203264386801274e+01
1.562500000000000e-02 8.437500000000000e-01 9.826137878084117e-11 -3.182739769862477e+01
1.562500000000000e-02 8.593750000000000e-01 4.135611414586985e-11 -3.162015426589200e+01
1.562500000000000e-02 8.750000000000000e-01 1.608610767930669e-11 -3.141363777910528e+01
1.562500000000000e-02 8.906250000000000e-01 5.714556591758207e-12 -3.121055653394139e+01
1.562500000000000e-02 9.062500000000000e-01 1.827142218333877e-12 -3.101358155716757e+01
1.562500000000000e-02 9.218750000000000e-01 5.161827817642501e-13 -3.082532007333039e+01
1.562500000000000e-02 9.375000000000000e-01 1.258266648363050e-13 -3.064828256529902e+01
1.562500000000000e-02 9.531250000000000e-01 2.565208967630704e-14 -3.048484178461301e+01
1.562500000000000e-02 9.687500000000000e-01 4.192750147488104e-15 -3.033718144635316e+01
1.562500000000000e-02 9.843750000000000e-01 5.177958655708397e-16 -3.020723138673368e+01
1.562500000000000e-02 1.000000000000000e+00 4.429390508024868e-17 -3.009658442503854e+01
3.125000000000000e-02 0.000000000000000e+00 1.318985992540163e-05 -1.176853889249615e+00
3.125000000000000e-02 1.562500000000000e-02 1.318688071304662e-05 -1.296127464108975e+00
3.125000000000000e-02 3.125000000000000e-02 1.317500863157104e-05 -1.647005020818876e+00
3.125000000000000e-02 4.687500000000000e-02 1.314377512526301e-05 -2.210042694828619e+00
3.125000000000000e-02 6.250000000000000e-02 1.307217362103348e-05 -2.956938490609446e+00
3.125000000000000e-02 7.812500000000000e-02 1.292841332918617e-05 -3.855160250229578e+00
3.125000000000000e-02 9.375000000000000e-02 1.267486760458750e-05 -4.872179272733769e+00
3.125000000000000e-02 1.093750000000000e-01 1.227700516161006e-05 -5.978435254956755e+00
3.125000000000000e-02 1.250000000000000e-01 1.171273054884816e-05 -7.148868354718210e+00
3.125000000000000e-02 1.406250000000000e-01 1.097883882842913e-05 -8.363343392476567e+00
3.125000000000000e-02 1.562500000000000e-01 1.009309093403736e-05 -9.606428253616691e+00
3.125000000000000e-02 1.718750000000000e-01 9.092138502445624e-06 -1.086689737618897e+01
3.125000000000000e-02 1.875000000000000e-01 8.026477303478634e-06 -1.213717163381054e+01
3.125000000000000e-02 2.031250000000000e-01 6.953860684263269e-06 -1.341275051576039e+01
3.125000000000000e-02 2.187500000000000e-01 5.932408907741181e-06 -1.469153235921759e+01
3.125000000000000e-02 2.343750000000000e-01 5.014159415947351e-06 -1.597272192621049e+01
3.125000000000000e-02 2.500000000000000e-01 4.239144244138427e-06 -1.725486316064370e+01
3.125000000000000e-02 2.656250000000000e-01 3.629704895254176e-06 -1.853283946035523e+01
3.125000000000000e-02 2.812500000000000e-01 3.185745752258127e-06 -1.979517314847240e+01
3.125000000000000e-02 2.968750000000000e-01 2.884254866712157e-06 -2.102475075350343e+01
3.125000000000000e-02 3.125000000000000e-01 2.686697769355688e-06 -2.220416922063519e+01
3.125000000000000e-02 3.281250000000000e-01 2.551760143426603e-06 -2.332140775162252e+01
3.125000000000000e-02 3.437500000000000e-01 2.445570113347900e-06 -2.437120078090416e+01
3.125000000000000e-02 3.593750000000000e-01 2.345153741494104e-06 -2.535289759463725e+01
3.125000000000000e-02 3.750000000000000e-01 2.237085311666548e-06 -2.626792340886274e+01
3.125000000000000e-02 3.906250000000000e-01 2.114768891967947e-06 -2.711828340783411e+01
3.125000000000000e-02 4.062500000000000e-01 1.976163321115282e-06 -2.790598537702311e+01
3.125000000000000e-02 4.218750000000000e-01 1.822273529069723e-06 -2.863291328876090e+01
3.125000000000000e-02 4.375000000000000e-01 1.656161020609742e-06 -2.930084666477807e+01
3.125000000000000e-02 4.531250000000000e-01 1.482197599075436e-06 -2.991149971306559e+01
3.125000000000000e-02 4.687500000000000e-01 1.305416842561059e-06 -3.046654799156340e+01
3.125000000000000e-02 4.843750000000000e-01 1.130932567231761e-06 -3.096764353600226e+01
3.125000000000000e-02 5.000000000000000e-01 9.634497383095636e-07 -3.141642537153002e+01
3.125000000000000e-02 5.156250000000000e-01 8.069020012046179e-07 -3.181452998202484e+01
3.125000000000000e-02 5.312500000000000e-01 6.642340444460424e-07 -3.216360320360945e+01
3.125000000000000e-02 5.468750000000000e-01 5.373247147704837e-07 -3.246531312305324e+01
3.125000000000000e-02 5.625000000000000e-01 4.270285675178421e-07 -3.272136285704131e+01
3.125000000000000e-02 5.781250000000000e-01 3.333032494470587e-07 -3.293350208921459e+01
3.125000000000000e-02 5.937500000000000e-01 2.553876862135284e-07 -3.310353655486185e+01
3.125000000000000e-02 6.093750000000000e-01 1.919994980271406e-07 -3.323333505695550e+01
3.125000000000000e-02 6.250000000000000e-01 1.415269005760362e-07 -3.332483395864627e+01
3.125000000000000e-02 6.406250000000000e-01 1.021983387272838e-07 -3.338003937803541e+01
3.125000000000000e-02 6.562500000000000e-01 7.222063438833306e-08 -3.340102749414874e+01
3.125000000000000e-02 6.718750000000000e-01 4.988257097114352e-08 -3.338994345765644e+01
3.125000000000000e-02 6.875000000000000e-01 3.362523153677932e-08 -3.334899939566127e+01
3.125000000000000e-02 7.031250000000000e-01 2.208311792274061e-08 -3.328047192470078e+01
3.125000000000000e-02 7.187500000000000e-01 1.410140301037386e-08 -3.318669946349964e+01
3.125000000000000e-02 7.343750000000000e-01 8.734992471188521e-09 -3.307007949222949e+01
3.125000000000000e-02 7.500000000000000e-01 5.234760977556351e-09 -3.293306576075540e+01
3.125000000000000e-02 7.656250000000000e-01 3.025670472969612e-09 -3.277816532115354e+01
3.125000000000000e-02 7.812500000000000e-01 1.680673184121023e-09 -3.260793515847657e+01
3.125000000000000e-02 7.968750000000000e-01 8.934685973677149e-10 -3.242497811951656e+01
3.125000000000000e-02 8.125000000000000e-01 4.523847465848869e-10 -3.223193778747974e+01
3.125000000000000e-02 8.281250000000000e-01 2.169216105551128e-10 -3.203149191247635e+01
3.125000000000000e-02 8.437500000000000e-01 9.784684928952623e-11 -3.182634397331039e+01
3.125000000000000e-02 8.593750000000000e-01 4.118681017529892e-11 -3.161921240437785e+01
3.125000000000000e-02 8.750000000000000e-01 1.602271129414748e-11 -3.141281696167922e+01
3.125000000000000e-02 8.906250000000000e-01 5.693105391120743e-12 -3.120986161244685e+01
3.125000000000000e-02 9.062500000000000e-01 1.820704943221852e-12 -3.101301320004865e+01
3.125000000000000e-02 9.218750000000000e-01 5.145118307966094e-13 -3.082487494144339e+01
3.125000000000000e-02 9.375000000000000e-01 1.254644109326243e-13 -3.064795353137173e+01
3.125000000000000e-02 9.531250000000000e-01 2.558989496809259e-14 -3.048461821253350e+01
3.125000000000000e-02 9.687500000000000e-01 4.185045683807962e-15 -3.033704955122912e+01
3.125000000000000e-02 9.843750000000000e-01 5.172464395655453e-16 -3.020717470385585e+01
3.125000000000000e-02 1.000000000000000e+00 4.429391009959165e-17 -3.009658442708193e+01
4.687500000000000e-02 0.000000000000000e+00 1.318910167816632e-05 -1.546520355148941e+00
4.687500000000000e-02 1.562500000000000e-02 1.318418670081972e-05 -1.662205796296587e+00
4.687500000000000e-02 3.125000000000000e-02 1.316608624702252e-05 -2.002743672079512e+00
4.687500000000000e-02 4.687500000000000e-02 1.312347787112035e-05 -2.549851828200913e+00
4.687500000000000e-02 6.250000000000000e-02 1.303499118371189e-05 -3.276835441051307e+00
4.687500000000000e-02 7.812500000000000e-02 1.286972446845496e-05 -4.152860030708247e+00
4.687500000000000e-02 9.375000000000000e-02 1.259228892188327e-05 -5.146893659488388e+00
4.687500000000000e-02 1.093750000000000e-01 1.217118295539481e-05 -6.230517558578982e+00
4.687500000000000e-02 1.250000000000000e-01 1.158732356022089e-05 -7.379437077502796e+00
4.687500000000000e-02 1.406250000000000e-01 1.083983970012644e-05 -8.573966060581139e+00
4.687500000000000e-02 1.562500000000000e-01 9.947809164925595e-06 -9.798891959920581e+00
4.687500000000000e-02 1.718750000000000e-01 8.948145712471031e-06 -1.104305836883333e+01
4.687500000000000e-02 1.875000000000000e-01 7.890713235154116e-06 -1.229886162112525e+01
4.687500000000000e-02 2.031250000000000e-01 6.831992752978399e-06 -1.356171188011273e+01
4.687500000000000e-02 2.187500000000000e-01 5.828452285134420e-06 -1.482934955300496e+01
4.687500000000000e-02 2.343750000000000e-01 4.930298758744895e-06 -1.610071173412786e+01
4.687500000000000e-02 2.500000000000000e-01 4.175664250797489e-06 -1.737390267073436e+01
4.687500000000000e-02 2.656250000000000e-01 3.584988440526062e-06 -1.864319549420342e+01
4.687500000000000e-02 2.812500000000000e-01 3.156482438096578e-06 -1.989654021496755e+01
4.687500000000000e-02 2.968750000000000e-01 2.866122249050783e-06 -2.111665534114015e+01
4.687500000000000e-02 3.125000000000000e-01 2.675431526567108e-06 -2.228648208173061e+01
4.687500000000000e-02 3.281250000000000e-01 2.544023673078351e-06 -2.339452103527609e+01
4.687500000000000e-02 3.437500000000000e-01 2.439207726204327e-06 -2.443585203405648e+01
4.687500000000000e-02 3.593750000000000e-01 2.338981928021808e-06 -2.540992892040424e+01
4.687500000000000e-02 3.750000000000000e-01 2.230563581825961e-06 -2.631813990467759e+01
4.687500000000000e-02 3.906250000000000e-01 2.107736859658125e-06 -2.716240572589927e+01
4.687500000000000e-02 4.062500000000000e-01 1.968674312850834e-06 -2.794464790401153e+01
4.687500000000000e-02 4.218750000000000e-01 1.814496062967594e-06 -2.866667586829840e+01
4.687500000000000e-02 4.375000000000000e-01 1.648317348792662e-06 -2.933020696981011e+01
4.687500000000000e-02 4.531250000000000e-01 1.474521399159785e-06 -2.993690313032247e+01
4.687500000000000e-02 4.687500000000000e-01 1.298122813080328e-06 -3.048839518765757e+01
4.687500000000000e-02 4.843750000000000e-01 1.124195927928773e-06 -3.098629645318256e+01
4.687500000000000e-02 5.000000000000000e-01 9.573950158361083e-07 -3.143221220062422e+01
4.687500000000000e-02 5.156250000000000e-01 8.016001055048566e-07 -3.182774939810913e+01
4.687500000000000e-02 5.312500000000000e-01 6.597059161196939e-07 -3.217452799253945e+01
4.687500000000000e-02 5.468750000000000e-01 5.335493876817221e-07 -3.247419326177133e+01
4.687500000000000e-02 5.625000000000000e-01 4.239534855335817e-07 -3.272842809512134e+01
4.687500000000000e-02 5.781250000000000e-01 3.308550070589973e-07 -3.293896408260057e+01
4.687500000000000e-02 5.937500000000000e-01 2.534818675261542e-07 -3.310759060943987e+01
4.687500000000000e-02 6.093750000000000e-01 1.905488216501706e-07 -3.323616154333148e+01
4.687500000000000e-02 6.250000000000000e-01 1.404473416658487e-07 -3.332659945887141e+01
4.687500000000000e-02 6.406250000000000e-01 1.014132459244954e-07 -3.338089762051541e+01
4.687500000000000e-02 6.562500000000000e-01 7.166307983153522e-08 -3.340112012566949e+01
4.687500000000000e-02 6.718750000000000e-01 4.949628168021675e-08 -3.338940069259674e+01
4.687500000000000e-02 6.875000000000000e-01 3.336447757069517e-08 -3.334794057318693e+01
4.687500000000000e-02 7.031250000000000e-01 2.191190600972370e-08 -3.327900599605853e+01
4.687500000000000e-02 7.187500000000000e-01 1.399226899121288e-08 -3.318492542418613e+01
4.687500000000000e-02 7.343750000000000e-01 8.667620471296773e-09 -3.306808676824318e+01
4.687500000000000e-02 7.500000000000000e-01 5.194593550124427e-09 -3.293093455444922e+01
4.687500000000000e-02 7.656250000000000e-01 3.002618282885600e-09 -3.277596692024042e+01
4.687500000000000e-02 7.812500000000000e-01 1.667987506518485e-09 -3.260573221116694e+01
4.687500000000000e-02 7.968750000000000e-01 8.868050863064646e-10 -3.242282487919262e+01
4.687500000000000e-02 8.125000000000000e-01 4.490616124121440e-10 -3.222988033135207e+01
4.687500000000000e-02 8.281250000000000e-01 2.153581978253584e-10 -3.202956834004230e+01
4.687500000000000e-02 8.437500000000000e-01 9.715827773063263e-11 -3.182458459195018e+01
4.687500000000000e-02 8.593750000000000e-01 4.090553943321370e-11 -3.161763991100990e+01
4.687500000000000e-02 8.750000000000000e-01 1.591736943777767e-11 -3.141144663106981e+01
4.687500000000000e-02 8.906250000000000e-01 5.657453213724924e-12 -3.120870150463364e+01
4.687500000000000e-02 9.062500000000000e-01 1.810003107709898e-12 -3.101206440158766e+01
4.687500000000000e-02 9.218750000000000e-01 5.117329366691760e-13 -3.082413185805047e+01
4.687500000000000e-02 9.375000000000000e-01 1.248616945649387e-13 -3.064740425343817e+01
4.687500000000000e-02 9.531250000000000e-01 2.548635746460254e-14 -3.048424498045413e+01
4.687500000000000e-02 9.687500000000000e-01 4.172210460105894e-15 -3.033682935545153e+01
4.687500000000000e-02 9.843750000000000e-01 5.163302400734242e-16 -3.020708006649193e+01
4.687500000000000e-02 1.000000000000000e+00 4.429391889123336e-17 -3.009658443066099e+01
6.250000000000000e-02 0.000000000000000e+00 1.317650612996554e-05 -2.047360113873544e+00
6.250000000000000e-02 1.562500000000000e-02 1.316858851103171e-05 -2.158370044059774e+00
6.250000000000000e-02 3.125000000000000e-02 1.314108290628176e-05 -2.485419838579849e+00
6.250000000000000e-02 4.687500000000000e-02 1.308194434062998e-05 -3.011701716456314e+00
6.250000000000000e-02 6.250000000000000e-02 1.296979697375724e-05 -3.712566419446843e+00
6.250000000000000e-02 7.812500000000000e-02 1.277527595125467e-05 -4.559352961543750e+00
6.250000000000000e-02 9.375000000000000e-02 1.246610875427738e-05 -5.522965497981189e+00
6.250000000000000e-02 1.093750000000000e-01 1.201477778985227e-05 -6.576485803183987e+00
6.250000000000000e-02 1.250000000000000e-01 1.140606325011873e-05 -7.696649292906829e+00
6.250000000000000e-02 1.406250000000000e-01 1.064203462156959e-05 -8.864396597729240e+00
6.250000000000000e-02 1.562500000000000e-01 9.743377812578841e-06 -1.006484232276163e+01
6.250000000000000e-02 1.718750000000000e-01 8.747242615860488e-06 -1.128695491308849e+01
6.250000000000000e-02 1.875000000000000e-01 7.702566669844842e-06 -1.252312402782157e+01
6.250000000000000e-02 2.031250000000000e-01 6.664071171094621e-06 -1.376865642087217e+01
6.250000000000000e-02 2.187500000000000e-01 5.685967070920141e-06 -1.502108261160978e+01
6.250000000000000e-02 2.343750000000000e-01 4.815963352978815e-06 -1.627896323859126e+01
6.250000000000000e-02 2.500000000000000e-01 4.089589595544347e-06 -1.753977787996702e+01
6.250000000000000e-02 2.656250000000000e-01 3.524681333877507e-06 -1.879695207199752e+01
6.250000000000000e-02 2.812500000000000e-01 3.117173391484528e-06 -2.003768610951154e+01
6.250000000000000e-02 2.968750000000000e-01 2.841766493999649e-06 -2.124454296053203e+01
6.250000000000000e-02 3.125000000000000e-01 2.660191866020778e-06 -2.240098931579381e+01
6.250000000000000e-02 3.281250000000000e-01 2.533404392029218e-06 -2.349624153145417e+01
6.250000000000000e-02 3.437500000000000e-01 2.430336193622588e-06 -2.452582988379860e+01
6.250000000000000e-02 3.593750000000000e-01 2.330294952464641e-06 -2.548933358809458e+01
6.250000000000000e-02 3.750000000000000e-01 2.221356901737763e-06 -2.638808254293728e+01
6.250000000000000e-02 3.906250000000000e-01 2.097813126726747e-06 -2.722387999754950e+01
6.250000000000000e-02 4.062500000000000e-01 1.958121590250056e-06 -2.799852944565539e+01
6.250000000000000e-02 4.218750000000000e-01 1.803556171984340e-06 -2.871373861901999e+01
6.250000000000000e-02 4.375000000000000e-01 1.637302961879004e-06 -2.937113992647297e+01
6.250000000000000e-02 4.531250000000000e-01 1.463758489642851e-06 -2.997232367164095e+01
6.250000000000000e-02 4.687500000000000e-01 1.287909193464968e-06 -3.051885929557915e+01
6.250000000000000e-02 4.843750000000000e-01 1.114773395725352e-06 -3.101230684741348e+01
6.250000000000000e-02 5.000000000000000e-01 9.489343043349117e-07 -3.145422511128225e+01
6.250000000000000e-02 5.156250000000000e-01 7.941972430188792e-07 -3.184618034922415e+01
6.250000000000000e-02 5.312500000000000e-01 6.533875904234210e-07 -3.218975676153491e+01
6.250000000000000e-02 5.468750000000000e-01 5.282843261157700e-07 -3.248656809585503e+01
6.250000000000000e-02 5.625000000000000e-01 4.196668696818370e-07 -3.273826924703135e+01
6.250000000000000e-02 5.781250000000000e-01 3.274434072817937e-07 -3.294656673426115e+01
6.250000000000000e-02 5.937500000000000e-01 2.508268828691926e-07 -3.311322726188342e+01
6.250000000000000e-02 6.093750000000000e-01 1.885283459289665e-07 -3.324008395669362e+01
6.250000000000000e-02 6.250000000000000e-01 1.389440140790426e-07 -3.332904022558208e+01
6.250000000000000e-02 6.406250000000000e-01 1.003201197865608e-07 -3.338207144870976e+01
6.250000000000000e-02 6.562500000000000e-01 7.088684450840418e-08 -3.340122489985490e+01
6.250000000000000e-02 6.718750000000000e-01 4.895852263817594e-08 -3.338861836645028e+01
6.250000000000000e-02 6.875000000000000e-01 3.300149535123543e-08 -3.334643793660896e+01
6.250000000000000e-02 7.031250000000000e-01 2.167357709023594e-08 -3.327693534668490e+01
6.250000000000000e-02 7.187500000000000e-01 1.384035446821919e-08 -3.318242516348586e+01
6.250000000000000e-02 7.343750000000000e-01 8.573837812775504e-09 -3.306528193468628e+01
6.250000000000000e-02 7.500000000000000e-01 5.138678516539286e-09 -3.292793730119732e+01
