chiN 	 alphaN 
65	65 
chi	alpha	amp	phase
0.000000000000000e+00 7.187500000000000e-01 8.330835258919288e-22 -1.154928700351494e+01
0.000000000000000e+00 7.343750000000000e-01 5.717771371044412e-22 -1.141487242272465e+01
0.000000000000000e+00 7.500000000000000e-01 3.744101476506165e-22 -1.127791295530303e+01
0.000000000000000e+00 7.656250000000000e-01 2.329107815879736e-22 -1.113950588057854e+01
0.000000000000000e+00 7.812500000000000e-01 1.369943695949221e-22 -1.100070617941622e+01
0.000000000000000e+00 7.968750000000000e-01 7.578689806107387e-23 -1.086253569854640e+01
0.000000000000000e+00 8.125000000000000e-01 3.919781864786617e-23 -1.072598921998799e+01
0.000000000000000e+00 8.281250000000000e-01 1.882401720271093e-23 -1.059203787501440e+01
0.000000000000000e+00 8.437500000000000e-01 8.326343937868523e-24 -1.046163020170680e+01
0.000000000000000e+00 8.593750000000000e-01 3.360176131219522e-24 -1.033569102920914e+01
0.000000000000000e+00 8.750000000000000e-01 1.223181914988242e-24 -1.021511826928624e+01
0.000000000000000e+00 8.906250000000000e-01 3.961216033227803e-25 -1.010077759956426e+01
0.000000000000000e+00 9.062500000000000e-01 1.121873110032749e-25 -9.993494924425033e+00
0.000000000000000e+00 9.218750000000000e-01 2.719485333557172e-26 -9.894046390289503e+00
0.000000000000000e+00 9.375000000000000e-01 5.488413202245291e-27 -9.803145599812762e+00
0.000000000000000e+00 9.531250000000000e-01 8.892354741825161e-28 -9.721427497035489e+00
0.000000000000000e+00 9.687500000000000e-01 1.100979950395918e-28 -9.649428154879544e+00
0.000000000000000e+00 9.843750000000000e-01 9.719918591471098e-30 -9.587559339338963e+00
0.000000000000000e+00 1.000000000000000e+00 5.527115716088991e-31 -9.536076161457746e+00
1.562500000000000e-02 0.000000000000000e+00 4.722155999882410e-18 2.020023001392952e+00
1.562500000000000e-02 1.562500000000000e-02 4.683237528871972e-18 1.974457458995639e+00
1.562500000000000e-02 3.125000000000000e-02 4.567395311869350e-18 1.840064629646921e+00
1.562500000000000e-02 4.687500000000000e-02 4.377778406428896e-18 1.623332804350229e+00
1.562500000000000e-02 6.250000000000000e-02 4.120638910702955e-18 1.333841924309249e+00
1.562500000000000e-02 7.812500000000000e-02 3.805863860423944e-18 9.829059743198573e-01
1.562500000000000e-02 9.375000000000000e-02 3.446578522209032e-18 5.823295206895254e-01
1.562500000000000e-02 1.093750000000000e-01 3.057875009160504e-18 1.434622786978802e-01
1.562500000000000e-02 1.250000000000000e-01 2.655269416481454e-18 -3.234517434434671e-01
1.562500000000000e-02 1.406250000000000e-01 2.253518798038072e-18 -8.097096790458314e-01
1.562500000000000e-02 1.562500000000000e-01 1.865997220810726e-18 -1.308429611988971e+00
1.562500000000000e-02 1.718750000000000e-01 1.504376824350647e-18 -1.814697204208754e+00
1.562500000000000e-02 1.875000000000000e-01 1.178256373563122e-18 -2.325600606010687e+00
1.562500000000000e-02 2.031250000000000e-01 8.946191748960716e-19 -2.840208408858621e+00
1.562500000000000e-02 2.187500000000000e-01 6.573013180137484e-19 -3.359581897655086e+00
1.562500000000000e-02 2.343750000000000e-01 4.667638119879667e-19 -3.886931280939033e+00
1.562500000000000e-02 2.500000000000000e-01 3.203531064219439e-19 -4.428013101034264e+00
1.562500000000000e-02 2.656250000000000e-01 2.130241957654394e-19 -4.991752351399649e+00
1.562500000000000e-02 2.812500000000000e-01 1.383237920097228e-19 -5.590545311686394e+00
1.562500000000000e-02 2.968750000000000e-01 8.934863198980556e-20 -6.237913450169398e+00
1.562500000000000e-02 3.125000000000000e-01 5.940781856013629e-20 -6.938111904960937e+00
1.562500000000000e-02 3.281250000000000e-01 4.231990637568540e-20 -7.667839229871360e+00
1.562500000000000e-02 3.437500000000000e-01 3.276470904091757e-20 -8.377584885204531e+00
1.562500000000000e-02 3.593750000000000e-01 2.696694608170706e-20 -9.028005075158740e+00
1.562500000000000e-02 3.750000000000000e-01 2.290849044074239e-20 -9.609230046009404e+00
1.562500000000000e-02 3.906250000000000e-01 1.975240410902132e-20 -1.012656390622574e+01
1.562500000000000e-02 4.062500000000000e-01 1.718933261337134e-20 -1.058618084743346e+01
1.562500000000000e-02 4.218750000000000e-01 1.508413565754359e-20 -1.099120859479838e+01
1.562500000000000e-02 4.375000000000000e-01 1.334815026956955e-20 -1.134261250114804e+01
1.562500000000000e-02 4.531250000000000e-01 1.190771296731530e-20 -1.164082297397992e+01
1.562500000000000e-02 4.687500000000000e-01 1.070048523851964e-20 -1.188683031082853e+01
1.562500000000000e-02 4.843750000000000e-01 9.675347994643528e-21 -1.208264339658176e+01
1.562500000000000e-02 5.000000000000000e-01 8.790779659456147e-21 -1.223131949037548e+01
1.562500000000000e-02 5.156250000000000e-01 8.012390951429654e-21 -1.233676118215119e+01
1.562500000000000e-02 5.312500000000000e-01 7.310915283280976e-21 -1.240340479266544e+01
1.562500000000000e-02 5.468750000000000e-01 6.661280662792663e-21 -1.243588206684052e+01
1.562500000000000e-02 5.625000000000000e-01 6.042725299554947e-21 -1.243871901281843e+01
1.562500000000000e-02 5.781250000000000e-01 5.439545931899417e-21 -1.241611639267288e+01
1.562500000000000e-02 5.937500000000000e-01 4.841959635059542e-21 -1.237182802354583e+01
1.562500000000000e-02 6.093750000000000e-01 4.246623570099665e-21 -1.230912572557948e+01
1.562500000000000e-02 6.250000000000000e-01 3.656504444488013e-21 -1.223082440130229e+01
1.562500000000000e-02 6.406250000000000e-01 3.079964738703569e-21 -1.213933911537291e+01
1.562500000000000e-02 6.562500000000000e-01 2.529111396745700e-21 -1.203675272105171e+01
1.562500000000000e-02 6.718750000000000e-01 2.017619676018606e-21 -1.192488119895815e+01
1.562500000000000e-02 6.875000000000000e-01 1.558376853144078e-21 -1.180533077250753e+01
1.562500000000000e-02 7.031250000000000e-01 1.161355481990646e-21 -1.167954512751348e+01
1.562500000000000e-02 7.187500000000000e-01 8.320975737313655e-22 -1.154884319105957e+01
1.562500000000000e-02 7.343750000000000e-01 5.710658397408157e-22 -1.141444873476349e+01
1.562500000000000e-02 7.500000000000000e-01 3.739238053136824e-22 -1.127751319935329e+01
1.562500000000000e-02 7.656250000000000e-01 2.325969651784444e-22 -1.113913301285974e+01
1.562500000000000e-02 7.812500000000000e-01 1.368041759116628e-22 -1.100036240873801e+01
1.562500000000000e-02 7.968750000000000e-01 7.567920973782342e-23 -1.086222256541354e+01
1.562500000000000e-02 8.125000000000000e-01 3.914120874119216e-23 -1.072570765747988e+01
1.562500000000000e-02 8.281250000000000e-01 1.879658921337406e-23 -1.059178825648981e+01
1.562500000000000e-02 8.437500000000000e-01 8.314201977489411e-24 -1.046141237929397e+01
1.562500000000000e-02 8.593750000000000e-01 3.355316585805471e-24 -1.033550436626753e+01
1.562500000000000e-02 8.750000000000000e-01 1.221446212877260e-24 -1.021496166948785e+01
1.562500000000000e-02 8.906250000000000e-01 3.955772910466345e-25 -1.010064953489028e+01
1.562500000000000e-02 9.062500000000000e-01 1.120405513461574e-25 -9.993393464186308e+00
1.562500000000000e-02 9.218750000000000e-01 2.716176722728833e-26 -9.893969233226315e+00
1.562500000000000e-02 9.375000000000000e-01 5.482413798217397e-27 -9.803090111431874e+00
1.562500000000000e-02 9.531250000000000e-01 8.884099770937775e-28 -9.721390754597943e+00
1.562500000000000e-02 9.687500000000000e-01 1.100200071865977e-28 -9.649407002940395e+00
1.562500000000000e-02 9.843750000000000e-01 9.715921884479940e-30 -9.587550459524650e+00
1.562500000000000e-02 1.000000000000000e+00 5.527115950195556e-31 -9.536076161476023e+00
3.125000000000000e-02 0.000000000000000e+00 4.649776238707031e-18 1.935159631456582e+00
3.125000000000000e-02 1.562500000000000e-02 4.611085440983302e-18 1.890316603936948e+00
3.125000000000000e-02 3.125000000000000e-02 4.496024822292040e-18 1.758011598124249e+00
3.125000000000000e-02 4.687500000000000e-02 4.307980044745175e-18 1.544518047152653e+00
3.125000000000000e-02 6.250000000000000e-02 4.053437475659944e-18 1.259125053546646e+00
3.125000000000000e-02 7.812500000000000e-02 3.742380072451987e-18 9.128436420170113e-01
3.125000000000000e-02 9.375000000000000e-02 3.387834972121997e-18 5.172071061352844e-01
3.125000000000000e-02 1.093750000000000e-01 3.004644532758228e-18 8.334258340632146e-02
3.125000000000000e-02 1.250000000000000e-01 2.608019696528767e-18 -3.786813011587956e-01
3.125000000000000e-02 1.406250000000000e-01 2.212440564386955e-18 -8.602974490468638e-01
3.125000000000000e-02 1.562500000000000e-01 1.831063903638995e-18 -1.354726148545616e+00
3.125000000000000e-02 1.718750000000000e-01 1.475389996147023e-18 -1.857125584454604e+00
3.125000000000000e-02 1.875000000000000e-01 1.154864721074838e-18 -2.364631404042789e+00
3.125000000000000e-02 2.031250000000000e-01 8.763268438239794e-19 -2.876342446869941e+00
3.125000000000000e-02 2.187500000000000e-01 6.434873837648347e-19 -3.393344087007693e+00
3.125000000000000e-02 2.343750000000000e-01 4.567230324648697e-19 -3.918877446684603e+00
3.125000000000000e-02 2.500000000000000e-01 3.133528654104708e-19 -4.458748161117731e+00
3.125000000000000e-02 2.656250000000000e-01 2.083636566527793e-19 -5.021946014465561e+00
3.125000000000000e-02 2.812500000000000e-01 1.353807138749786e-19 -5.620888741505989e+00
3.125000000000000e-02 2.968750000000000e-01 8.760379911770537e-20 -6.268857180919337e+00
3.125000000000000e-02 3.125000000000000e-01 5.844474731950945e-20 -6.969216930661043e+00
3.125000000000000e-02 3.281250000000000e-01 4.181431382015530e-20 -7.697372819667141e+00
3.125000000000000e-02 3.437500000000000e-01 3.248948315108898e-20 -8.403720425851724e+00
3.125000000000000e-02 3.593750000000000e-01 2.679581952052886e-20 -9.050220570156089e+00
3.125000000000000e-02 3.750000000000000e-01 2.278696831728358e-20 -9.627943875567883e+00
3.125000000000000e-02 3.906250000000000e-01 1.966001159337025e-20 -1.014233503819569e+01
3.125000000000000e-02 4.062500000000000e-01 1.711757863283314e-20 -1.059942201931621e+01
3.125000000000000e-02 4.218750000000000e-01 1.502811332305707e-20 -1.100219861299188e+01
3.125000000000000e-02 4.375000000000000e-01 1.330419715110884e-20 -1.135156553666639e+01
3.125000000000000e-02 4.531250000000000e-01 1.187293558724326e-20 -1.164793693381788e+01
3.125000000000000e-02 4.687500000000000e-01 1.067264244994166e-20 -1.189230714340846e+01
3.125000000000000e-02 4.843750000000000e-01 9.652733645736888e-21 -1.208669163143922e+01
3.125000000000000e-02 5.000000000000000e-01 8.772089684379778e-21 -1.223414871228163e+01
3.125000000000000e-02 5.156250000000000e-01 7.996612063382935e-21 -1.233857406667754e+01
3.125000000000000e-02 5.312500000000000e-01 7.297252588227756e-21 -1.240438953617064e+01
3.125000000000000e-02 5.468750000000000e-01 6.649120228511163e-21 -1.243620673189223e+01
3.125000000000000e-02 5.625000000000000e-01 6.031617960447687e-21 -1.243852852522925e+01
3.125000000000000e-02 5.781250000000000e-01 5.429197930290096e-21 -1.241553218261011e+01
3.125000000000000e-02 5.937500000000000e-01 4.832219668410205e-21 -1.237094969718234e+01
3.125000000000000e-02 6.093750000000000e-01 4.237461040999928e-21 -1.230803389131390e+01
3.125000000000000e-02 6.250000000000000e-01 3.647978333969371e-21 -1.222958385834663e+01
3.125000000000000e-02 6.406250000000000e-01 3.072185915510285e-21 -1.213800187557136e+01
3.125000000000000e-02 6.562500000000000e-01 2.522203282167157e-21 -1.203536060515659e+01
3.125000000000000e-02 6.718750000000000e-01 2.011683008580445e-21 -1.192346793961213e+01
3.125000000000000e-02 6.875000000000000e-01 1.553463789374119e-21 -1.180392365874146e+01
3.125000000000000e-02 7.031250000000000e-01 1.157456501918166e-21 -1.167816626515061e+01
3.125000000000000e-02 7.187500000000000e-01 8.291420097130199e-22 -1.154751045859963e+01
3.125000000000000e-02 7.343750000000000e-01 5.689340007382069e-22 -1.141317650488918e+01
3.125000000000000e-02 7.500000000000000e-01 3.724664284228412e-22 -1.127631288291488e+01
3.125000000000000e-02 7.656250000000000e-01 2.316567211208777e-22 -1.113801346934457e+01
3.125000000000000e-02 7.812500000000000e-01 1.362343984893174e-22 -1.099933025711332e+01
3.125000000000000e-02 7.968750000000000e-01 7.535663415689733e-23 -1.086128242085713e+01
3.125000000000000e-02 8.125000000000000e-01 3.897165042853926e-23 -1.072486231360545e+01
3.125000000000000e-02 8.281250000000000e-01 1.871444157670696e-23 -1.059103882816324e+01
3.125000000000000e-02 8.437500000000000e-01 8.277837624964371e-24 -1.046075841789416e+01
3.125000000000000e-02 8.593750000000000e-01 3.340762625083269e-24 -1.033494395692635e+01
3.125000000000000e-02 8.750000000000000e-01 1.216247770497611e-24 -1.021449151823048e+01
3.125000000000000e-02 8.906250000000000e-01 3.939469646185330e-25 -1.010026505255959e+01
3.125000000000000e-02 9.062500000000000e-01 1.116009286961729e-25 -9.993088853461003e+00
3.125000000000000e-02 9.218750000000000e-01 2.706264109139892e-26 -9.893737584900919e+00
3.125000000000000e-02 9.375000000000000e-01 5.464435561820488e-27 -9.802923516419156e+00
3.125000000000000e-02 9.531250000000000e-01 8.859354858078887e-28 -9.721280438902845e+00
3.125000000000000e-02 9.687500000000000e-01 1.097861368888292e-28 -9.649343494293365e+00
3.125000000000000e-02 9.843750000000000e-01 9.703929865205937e-30 -9.587523796745986e+00
3.125000000000000e-02 1.000000000000000e+00 5.527116670527630e-31 -9.536076161532014e+00
4.687500000000000e-02 0.000000000000000e+00 4.529718960774382e-18 1.796402910031240e+00
4.687500000000000e-02 1.562500000000000e-02 4.491481911948985e-18 1.752711158385039e+00
4.687500000000000e-02 3.125000000000000e-02 4.377920534112722e-18 1.623737074394840e+00
4.687500000000000e-02 4.687500000000000e-02 4.192747881644939e-18 1.415421734296590e+00
4.687500000000000e-02 6.250000000000000e-02 3.942762513487679e-18 1.136601279762535e+00
4.687500000000000e-02 7.812500000000000e-02 3.638048722885285e-18 7.978099552204705e-01
4.687500000000000e-02 9.375000000000000e-02 3.291448637365518e-18 4.101481755977833e-01
4.687500000000000e-02 1.093750000000000e-01 2.917401488837658e-18 -1.561781977979495e-02
4.687500000000000e-02 1.250000000000000e-01 2.530640683478387e-18 -4.697080514480007e-01
4.687500000000000e-02 1.406250000000000e-01 2.145215087327490e-18 -9.437812217413506e-01
4.687500000000000e-02 1.562500000000000e-01 1.773938418081490e-18 -1.431228626612436e+00
4.687500000000000e-02 1.718750000000000e-01 1.428032180593344e-18 -1.927330531901021e+00
4.687500000000000e-02 1.875000000000000e-01 1.116689254736617e-18 -2.429303674706369e+00
4.687500000000000e-02 2.031250000000000e-01 8.465090745438782e-19 -2.936300216726822e+00
4.687500000000000e-02 2.187500000000000e-01 6.209979904002254e-19 -3.449449603198010e+00
4.687500000000000e-02 2.343750000000000e-01 4.403975860384214e-19 -3.972049148951226e+00
4.687500000000000e-02 2.500000000000000e-01 3.019864773050786e-19 -4.509990793780315e+00
4.687500000000000e-02 2.656250000000000e-01 2.008076285336091e-19 -5.072373306224706e+00
4.687500000000000e-02 2.812500000000000e-01 1.306178277155894e-19 -5.671637534679661e+00
4.687500000000000e-02 2.968750000000000e-01 8.478636176785932e-20 -6.320617700926032e+00
4.687500000000000e-02 3.125000000000000e-01 5.689255936277468e-20 -7.021131708608820e+00
4.687500000000000e-02 3.281250000000000e-01 4.099835500523256e-20 -7.746474696805140e+00
4.687500000000000e-02 3.437500000000000e-01 3.204218024058959e-20 -8.447055467171310e+00
4.687500000000000e-02 3.593750000000000e-01 2.651520330637276e-20 -9.087035497161912e+00
4.687500000000000e-02 3.750000000000000e-01 2.258656035562892e-20 -9.658969141772481e+00
4.687500000000000e-02 3.906250000000000e-01 1.950728098731334e-20 -1.016849224116583e+01
4.687500000000000e-02 4.062500000000000e-01 1.699884919476209e-20 -1.062138504188228e+01
4.687500000000000e-02 4.218750000000000e-01 1.493535058043793e-20 -1.102042395331720e+01
4.687500000000000e-02 4.375000000000000e-01 1.323136460101520e-20 -1.136640680399218e+01
4.687500000000000e-02 4.531250000000000e-01 1.181526075095418e-20 -1.165972298045054e+01
4.687500000000000e-02 4.687500000000000e-01 1.062642929292240e-20 -1.190137425761654e+01
4.687500000000000e-02 4.843750000000000e-01 9.615166957205579e-21 -1.209338702384073e+01
4.687500000000000e-02 5.000000000000000e-01 8.741015290463214e-21 -1.223882107620573e+01
4.687500000000000e-02 5.156250000000000e-01 7.970354216176433e-21 -1.234156030105125e+01
4.687500000000000e-02 5.312500000000000e-01 7.274495959288708e-21 -1.240600221755578e+01
4.687500000000000e-02 5.468750000000000e-01 6.628849255614688e-21 -1.243672481188480e+01
4.687500000000000e-02 5.625000000000000e-01 6.013090673948556e-21 -1.243819244221343e+01
4.687500000000000e-02 5.781250000000000e-01 5.411930534919412e-21 -1.241454334748307e+01
4.687500000000000e-02 5.937500000000000e-01 4.815964812847845e-21 -1.236947331967786e+01
4.687500000000000e-02 6.093750000000000e-01 4.222171350348839e-21 -1.230620369303954e+01
4.687500000000000e-02 6.250000000000000e-01 3.633754391248451e-21 -1.222750736665282e+01
4.687500000000000e-02 6.406250000000000e-01 3.059213452331550e-21 -1.213576543034702e+01
4.687500000000000e-02 6.562500000000000e-01 2.510687792431165e-21 -1.203303365645146e+01
4.687500000000000e-02 6.718750000000000e-01 2.001791329779178e-21 -1.192110652749036e+01
4.687500000000000e-02 6.875000000000000e-01 1.545281318377941e-21 -1.180157313447113e+01
4.687500000000000e-02 7.031250000000000e-01 1.150965750672713e-21 -1.167586337724697e+01
4.687500000000000e-02 7.187500000000000e-01 8.242237942122617e-22 -1.154528493534913e+01
4.687500000000000e-02 7.343750000000000e-01 5.653878360680536e-22 -1.141105224926187e+01
4.687500000000000e-02 7.500000000000000e-01 3.700430036300620e-22 -1.127430887379663e+01
4.687500000000000e-02 7.656250000000000e-01 2.300936866556712e-22 -1.113614444181134e+01
4.687500000000000e-02 7.812500000000000e-01 1.352874603595224e-22 -1.099760721776860e+01
4.687500000000000e-02 7.968750000000000e-01 7.482064582065229e-23 -1.085971304043945e+01
4.687500000000000e-02 8.125000000000000e-01 3.868996100889021e-23 -1.072345122930933e+01
4.687500000000000e-02 8.281250000000000e-01 1.857798467568753e-23 -1.058978788067985e+01
4.687500000000000e-02 8.437500000000000e-01 8.217436047505619e-24 -1.045966684281479e+01
4.687500000000000e-02 8.593750000000000e-01 3.316588500268742e-24 -1.033400854631415e+01
4.687500000000000e-02 8.750000000000000e-01 1.207612659190789e-24 -1.021370676551611e+01
4.687500000000000e-02 8.906250000000000e-01 3.912384806146676e-25 -1.009962329219006e+01
4.687500000000000e-02 9.062500000000000e-01 1.108704191602533e-25 -9.992580405788981e+00
4.687500000000000e-02 9.218750000000000e-01 2.689787320665896e-26 -9.893350916578381e+00
4.687500000000000e-02 9.375000000000000e-01 5.434538752083683e-27 -9.802645427046890e+00
4.687500000000000e-02 9.531250000000000e-01 8.818180484728189e-28 -9.721096286010438e+00
4.687500000000000e-02 9.687500000000000e-01 1.093966685141781e-28 -9.649237471120500e+00
4.687500000000000e-02 9.843750000000000e-01 9.683937046783463e-30 -9.587479281261132e+00
4.687500000000000e-02 1.000000000000000e+00 5.527117932242255e-31 -9.536076161630545e+00
6.250000000000000e-02 0.000000000000000e+00 4.363322854093211e-18 1.607470905570330e+00
6.250000000000000e-02 1.562500000000000e-02 4.325849382920731e-18 1.565289917528695e+00
6.250000000000000e-02 3.125000000000000e-02 4.214724446855140e-18 1.440694367004598e+00
6.250000000000000e-02 4.687500000000000e-02 4.033999010040404e-18 1.239207504710678e+00
6.250000000000000e-02 6.250000000000000e-02 3.790769079073662e-18 9.690903569569697e-01
6.250000000000000e-02 7.812500000000000e-02 3.495158339998094e-18 6.402626518388104e-01
6.250000000000000e-02 9.375000000000000e-02 3.159715148750402e-18 2.632558286480113e-01
6.250000000000000e-02 1.093750000000000e-01 2.798341395962359e-18 -1.516487525191030e-01
6.250000000000000e-02 1.250000000000000e-01 2.425159520970431e-18 -5.950666842148381e-01
6.250000000000000e-02 1.406250000000000e-01 2.053669095008620e-18 -1.058970410244905e+00
6.250000000000000e-02 1.562500000000000e-01 1.696236759772674e-18 -1.536990842504476e+00
6.250000000000000e-02 1.718750000000000e-01 1.363706479651913e-18 -2.024580910419353e+00
6.250000000000000e-02 1.875000000000000e-01 1.064920140045417e-18 -2.519074468938806e+00
6.250000000000000e-02 2.031250000000000e-01 8.061459542052179e-19 -3.019704156877302e+00
6.250000000000000e-02 2.187500000000000e-01 5.906121986989686e-19 -3.527669133772357e+00
6.250000000000000e-02 2.343750000000000e-01 4.183827541728882e-19 -4.046354932612157e+00
6.250000000000000e-02 2.500000000000000e-01 2.866901075642324e-19 -4.581783197137548e+00
6.250000000000000e-02 2.656250000000000e-01 1.906621775224024e-19 -5.143205827726159e+00
6.250000000000000e-02 2.812500000000000e-01 1.242404045334649e-19 -5.743065378965936e+00
6.250000000000000e-02 2.968750000000000e-01 8.102653845071361e-20 -6.393468954418590e+00
6.250000000000000e-02 3.125000000000000e-01 5.482664496386068e-20 -7.093936991644908e+00
6.250000000000000e-02 3.281250000000000e-01 3.990956025867826e-20 -7.814936220531864e+00
6.250000000000000e-02 3.437500000000000e-01 3.143871705299139e-20 -8.507245365007108e+00
6.250000000000000e-02 3.593750000000000e-01 2.613156546443919e-20 -9.138134880221646e+00
6.250000000000000e-02 3.750000000000000e-01 2.231033421152142e-20 -9.702061149992137e+00
6.250000000000000e-02 3.906250000000000e-01 1.929605915174769e-20 -1.020484408690947e+01
6.250000000000000e-02 4.062500000000000e-01 1.683441808290695e-20 -1.065191119290990e+01
6.250000000000000e-02 4.218750000000000e-01 1.480674829359005e-20 -1.104574695037632e+01
6.250000000000000e-02 4.375000000000000e-01 1.313027912041393e-20 -1.138701501883115e+01
6.250000000000000e-02 4.531250000000000e-01 1.173511477420526e-20 -1.167607483790088e+01
6.250000000000000e-02 4.687500000000000e-01 1.056212995521769e-20 -1.191393995488997e+01
6.250000000000000e-02 4.843750000000000e-01 9.562831854974532e-21 -1.210265191416008e+01
6.250000000000000e-02 5.000000000000000e-01 8.697668560969420e-21 -1.224527200138531e+01
6.250000000000000e-02 5.156250000000000e-01 7.933676986243717e-21 -1.234566700883973e+01
6.250000000000000e-02 5.312500000000000e-01 7.242666607169019e-21 -1.240820001308164e+01
6.250000000000000e-02 5.468750000000000e-01 6.600462054399081e-21 -1.243740179060109e+01
6.250000000000000e-02 5.625000000000000e-01 5.987120809000791e-21 -1.243768288992295e+01
6.250000000000000e-02 5.781250000000000e-01 5.387712863170272e-21 -1.241312719383595e+01
6.250000000000000e-02 5.937500000000000e-01 4.793163129730243e-21 -1.236738017689543e+01
6.250000000000000e-02 6.093750000000000e-01 4.200726880006626e-21 -1.230361945791576e+01
6.250000000000000e-02 6.250000000000000e-01 3.613812673309333e-21 -1.222458158810224e+01
6.250000000000000e-02 6.406250000000000e-01 3.041036437467134e-21 -1.213261825651707e+01
6.250000000000000e-02 6.562500000000000e-01 2.494562673150896e-21 -1.202976178946676e+01
6.250000000000000e-02 6.718750000000000e-01 1.987949406035234e-21 -1.191778804262988e+01
6.250000000000000e-02 6.875000000000000e-01 1.533838903787012e-21 -1.179827124873296e+01
6.250000000000000e-02 7.031250000000000e-01 1.141894948016300e-21 -1.167262933918469e+01
6.250000000000000e-02 7.187500000000000e-01 8.173548025013456e-22 -1.154216021838009e+01
6.250000000000000e-02 7.343750000000000e-01 5.604378929756063e-22 -1.140807020862755e+01
6.250000000000000e-02 7.500000000000000e-01 3.666619616359260e-22 -1.127149599694907e+01
6.250000000000000e-02 7.656250000000000e-01 2.279139953024545e-22 -1.113352129273971e+01
